air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-5.517, None, None, None, None, 199.05,2018-01-31 02:00:00, None, None, None,5
None,-5.814, None, None, None, None, 198.24,2018-01-31 03:00:00, None, None, None,5
None,-5.949, None, None, None, None, 200.91,2018-01-31 04:00:00, None, None, None,5
None,-5.672, None, None, None, None, 200.22,2018-01-31 05:00:00, None, None, None,5
None,-6.121, None, None, None, None, 199.48,2018-01-31 06:00:00, None, None, None,5
None,-6.265, None, None, None, None, 199.06,2018-01-31 07:00:00, None, None, None,5
None,-6.054, None, None, None, None, 198.63,2018-01-31 08:00:00, None, None, None,5
None,-5.625, None, None, None, None, 198.59,2018-01-31 09:00:00, None, None, None,5
None,-5.348, None, None, None, None, 199.31,2018-01-31 10:00:00, None, None, None,5
None,-4.665, None, None, None, None, 199.51,2018-01-31 11:00:00, None, None, None,5
None,-4.587, None, None, None, None, 198.96,2018-01-31 12:00:00, None, None, None,5
None,-3.964, None, None, None, None, 199.45,2018-01-31 13:00:00, None, None, None,5
None,-4.03, None, None, None, None, 198.31,2018-01-31 14:00:00, None, None, None,5
None,-3.588, None, None, None, None, 197.19,2018-01-31 15:00:00, None, None, None,5
None,-4.918, None, None, None, None, 198.2,2018-01-31 16:00:00, None, None, None,5
None,-5.385, None, None, None, None, 196.55,2018-01-31 17:00:00, None, None, None,5
None,-5.479, None, None, None, None, 198.45,2018-01-31 18:00:00, None, None, None,5
None,-5.537, None, None, None, None, 200.0,2018-01-31 19:00:00, None, None, None,5
None,-5.28, None, None, None, None, 192.5,2018-01-31 20:00:00, None, None, None,5
None,-5.367, None, None, None, None, 194.79,2018-01-31 21:00:00, None, None, None,5
None,-4.968, None, None, None, None, 195.16,2018-01-31 22:00:00, None, None, None,5
None,-4.845, None, None, None, None, 196.21,2018-01-31 23:00:00, None, None, None,5
None,-4.759, None, None, None, None, 197.78,2018-02-01 00:00:00, None, None, None,5
None,-4.779, None, None, None, None, 197.6,2018-02-01 01:00:00, None, None, None,5
None,-4.685, None, None, None, None, 198.1,2018-02-01 02:00:00, None, None, None,5
None,-4.808, None, None, None, None, 195.67,2018-02-01 03:00:00, None, None, None,5
None,-4.931, None, None, None, None, 197.88,2018-02-01 04:00:00, None, None, None,5
None,-5.244, None, None, None, None, 197.15,2018-02-01 05:00:00, None, None, None,5
None,-4.865, None, None, None, None, 196.61,2018-02-01 06:00:00, None, None, None,5
None,-4.703, None, None, None, None, 196.49,2018-02-01 07:00:00, None, None, None,5
None,-4.694, None, None, None, None, 196.11,2018-02-01 08:00:00, None, None, None,5
None,-5.139, None, None, None, None, 195.84,2018-02-01 09:00:00, None, None, None,5
None,-5.007, None, None, None, None, 195.05,2018-02-01 10:00:00, None, None, None,5
None,-4.439, None, None, None, None, 194.4,2018-02-01 11:00:00, None, None, None,5
None,-3.986, None, None, None, None, 195.29,2018-02-01 12:00:00, None, None, None,5
None,-3.825, None, None, None, None, 194.92,2018-02-01 13:00:00, None, None, None,5
None,-4.058, None, None, None, None, 198.18,2018-02-01 14:00:00, None, None, None,5
None,-3.955, None, None, None, None, 198.25,2018-02-01 15:00:00, None, None, None,5
None,-4.445, None, None, None, None, 196.21,2018-02-01 16:00:00, None, None, None,5
None,-4.231, None, None, None, None, 198.82,2018-02-01 17:00:00, None, None, None,5
None,-4.381, None, None, None, None, 195.01,2018-02-01 18:00:00, None, None, None,5
None,-4.249, None, None, None, None, 198.63,2018-02-01 19:00:00, None, None, None,5
None,-4.156, None, None, None, None, 200.38,2018-02-01 20:00:00, None, None, None,5
None,-1.932, None, None, None, None, 198.57,2018-02-01 21:00:00, None, None, None,5
None,-0.851, None, None, None, None, 198.14,2018-02-01 22:00:00, None, None, None,5
None,-0.513, None, None, None, None, 199.63,2018-02-01 23:00:00, None, None, None,5
None,0.063, None, None, None, None, 198.97,2018-02-02 00:00:00, None, None, None,5
None,0.326, None, None, None, None, 198.33,2018-02-02 01:00:00, None, None, None,5
None,0.317, None, None, None, None, 198.31,2018-02-02 02:00:00, None, None, None,5
None,0.271, None, None, None, None, 197.35,2018-02-02 03:00:00, None, None, None,5
None,0.28, None, None, None, None, 197.12,2018-02-02 04:00:00, None, None, None,5
None,1.146, None, None, None, None, 197.44,2018-02-02 05:00:00, None, None, None,5
None,1.071, None, None, None, None, 197.05,2018-02-02 06:00:00, None, None, None,5
None,0.838, None, None, None, None, 195.68,2018-02-02 07:00:00, None, None, None,5
None,0.8, None, None, None, None, 195.51,2018-02-02 08:00:00, None, None, None,5
None,0.215, None, None, None, None, 193.65,2018-02-02 09:00:00, None, None, None,5
None,0.466, None, None, None, None, 193.38,2018-02-02 10:00:00, None, None, None,5
None,0.456, None, None, None, None, 193.52,2018-02-02 11:00:00, None, None, None,5
None,1.248, None, None, None, None, 192.73,2018-02-02 12:00:00, None, None, None,5
None,1.361, None, None, None, None, 191.72,2018-02-02 13:00:00, None, None, None,5
None,1.361, None, None, None, None, 192.11,2018-02-02 14:00:00, None, None, None,5
None,1.305, None, None, None, None, 192.39,2018-02-02 15:00:00, None, None, None,5
None,1.389, None, None, None, None, 191.93,2018-02-02 16:00:00, None, None, None,5
None,1.668, None, None, None, None, 191.1,2018-02-02 17:00:00, None, None, None,5
None,1.034, None, None, None, None, 190.86,2018-02-02 18:00:00, None, None, None,5
None,0.494, None, None, None, None, 189.59,2018-02-02 19:00:00, None, None, None,5
None,0.055, None, None, None, None, 188.49,2018-02-02 20:00:00, None, None, None,5
None,0.093, None, None, None, None, 188.5,2018-02-02 21:00:00, None, None, None,5
None,-0.196, None, None, None, None, 187.63,2018-02-02 22:00:00, None, None, None,5
None,-0.01, None, None, None, None, 190.8,2018-02-02 23:00:00, None, None, None,5
None,0.157, None, None, None, None, 186.76,2018-02-03 00:00:00, None, None, None,5
None,0.214, None, None, None, None, 190.96,2018-02-03 01:00:00, None, None, None,5
None,0.186, None, None, None, None, 191.2,2018-02-03 02:00:00, None, None, None,5
None,0.53, None, None, None, None, 191.82,2018-02-03 03:00:00, None, None, None,5
None,0.763, None, None, None, None, 191.31,2018-02-03 04:00:00, None, None, None,5
None,0.818, None, None, None, None, 191.17,2018-02-03 05:00:00, None, None, None,5
None,0.8, None, None, None, None, 191.24,2018-02-03 06:00:00, None, None, None,5
None,0.67, None, None, None, None, 191.01,2018-02-03 07:00:00, None, None, None,5
None,0.615, None, None, None, None, 190.45,2018-02-03 08:00:00, None, None, None,5
None,0.708, None, None, None, None, 190.13,2018-02-03 09:00:00, None, None, None,5
None,0.783, None, None, None, None, 189.91,2018-02-03 10:00:00, None, None, None,5
None,0.532, None, None, None, None, 189.5,2018-02-03 11:00:00, None, None, None,5
None,0.437, None, None, None, None, 189.23,2018-02-03 12:00:00, None, None, None,5
None,0.355, None, None, None, None, 188.01,2018-02-03 13:00:00, None, None, None,5
None,-0.027, None, None, None, None, 183.92,2018-02-03 14:00:00, None, None, None,5
None,-0.12, None, None, None, None, 187.9,2018-02-03 15:00:00, None, None, None,5
None,-0.299, None, None, None, None, 187.09,2018-02-03 16:00:00, None, None, None,5
None,-3.07, None, None, None, None, 187.77,2018-02-03 17:00:00, None, None, None,5
None,-6.117, None, None, None, None, 191.39,2018-02-03 18:00:00, None, None, None,5
None,-8.23, None, None, None, None, 191.83,2018-02-03 19:00:00, None, None, None,5
None,-8.59, None, None, None, None, 189.68,2018-02-03 20:00:00, None, None, None,5
None,-8.04, None, None, None, None, 193.96,2018-02-03 21:00:00, None, None, None,5
None,-7.84, None, None, None, None, 195.54,2018-02-03 22:00:00, None, None, None,5
None,-7.79, None, None, None, None, 195.62,2018-02-03 23:00:00, None, None, None,5
None,-7.05, None, None, None, None, 195.26,2018-02-04 00:00:00, None, None, None,5
None,-7.15, None, None, None, None, 188.32,2018-02-04 01:00:00, None, None, None,5
None,-7.22, None, None, None, None, 189.52,2018-02-04 02:00:00, None, None, None,5
None,-7.94, None, None, None, None, 193.51,2018-02-04 03:00:00, None, None, None,5
None,-5.395, None, None, None, None, 194.2,2018-02-04 04:00:00, None, None, None,5
None,-8.7, None, None, None, None, 193.87,2018-02-04 05:00:00, None, None, None,5
None,-6.524, None, None, None, None, 197.89,2018-02-04 06:00:00, None, None, None,5
None,-6.64, None, None, None, None, 198.96,2018-02-04 07:00:00, None, None, None,5
None,-3.534, None, None, None, None, 198.28,2018-02-04 08:00:00, None, None, None,5
None,-2.952, None, None, None, None, 201.04,2018-02-04 09:00:00, None, None, None,5
None,-0.327, None, None, None, None, 198.35,2018-02-04 10:00:00, None, None, None,5
None,-0.011, None, None, None, None, 204.92,2018-02-04 11:00:00, None, None, None,5
None,0.066, None, None, None, None, 205.29,2018-02-04 12:00:00, None, None, None,5
None,-0.892, None, None, None, None, 204.31,2018-02-04 13:00:00, None, None, None,5
None,-0.138, None, None, None, None, 200.47,2018-02-04 14:00:00, None, None, None,5
None,-0.222, None, None, None, None, 205.74,2018-02-04 15:00:00, None, None, None,5
None,-0.157, None, None, None, None, 202.92,2018-02-04 16:00:00, None, None, None,5
None,-0.335, None, None, None, None, 194.86,2018-02-04 17:00:00, None, None, None,5
None,-0.409, None, None, None, None, 202.14,2018-02-04 18:00:00, None, None, None,5
None,-0.531, None, None, None, None, 202.16,2018-02-04 19:00:00, None, None, None,5
None,-0.466, None, None, None, None, 200.3,2018-02-04 20:00:00, None, None, None,5
None,-0.474, None, None, None, None, 206.07,2018-02-04 21:00:00, None, None, None,5
None,-0.7, None, None, None, None, 205.56,2018-02-04 22:00:00, None, None, None,5
None,-0.679, None, None, None, None, 205.26,2018-02-04 23:00:00, None, None, None,5
