RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,7.2,288.5, None, None, None, None, None, None, None, None, None, 97.7, None,-2.798, None, None, None, None,18.54, None, None, None, None, None,2018-01-31 05:00:00, None,5
None, None, None, None,7.84,279.9, None, None, None, None, None, None, None, None, None, 97.7, None,-3.237, None, None, None, None,17.55, None, None, None, None, None,2018-01-31 06:00:00, None,5
None, None, None, None,7.29,266.5, None, None, None, None, None, None, None, None, None, 97.5, None,-3.409, None, None, None, None,19.53, None, None, None, None, None,2018-01-31 07:00:00, None,5
None, None, None, None,6.694,221.4, None, None, None, None, None, None, None, None, None, 97.8, None,-3.682, None, None, None, None,20.16, None, None, None, None, None,2018-01-31 08:00:00, None,5
None, None, None, None,3.252,216.7, None, None, None, None, None, None, None, None, None, 97.8, None,-3.699, None, None, None, None,25.93, None, None, None, None, None,2018-01-31 09:00:00, None,5
None, None, None, None,3.089,141.8, None, None, None, None, None, None, None, None, None, 97.3, None,-3.215, None, None, None, None,32.74, None, None, None, None, None,2018-01-31 10:00:00, None,5
None, None, None, None,7.47,136.9, None, None, None, None, None, None, None, None, None, 96.5, None,-1.73, None, None, None, None,17.06, None, None, None, None, None,2018-01-31 11:00:00, None,5
None, None, None, None,4.25,148.8, None, None, None, None, None, None, None, None, None, 96.1, None,0.157, None, None, None, None,30.87, None, None, None, None, None,2018-01-31 12:00:00, None,5
None, None, None, None,4.944,152.2, None, None, None, None, None, None, None, None, None, 96.3, None,-1.567, None, None, None, None,22.12, None, None, None, None, None,2018-01-31 13:00:00, None,5
None, None, None, None,3.161,103.4, None, None, None, None, None, None, None, None, None, 95.9, None,-1.613, None, None, None, None,45.55, None, None, None, None, None,2018-01-31 14:00:00, None,5
None, None, None, None,3.879,70.5, None, None, None, None, None, None, None, None, None, 96.0, None,-2.029, None, None, None, None,38.63, None, None, None, None, None,2018-01-31 15:00:00, None,5
None, None, None, None,7.77,59.38, None, None, None, None, None, None, None, None, None, 95.9, None,-2.436, None, None, None, None,19.25, None, None, None, None, None,2018-01-31 16:00:00, None,5
None, None, None, None,1.912,62.52, None, None, None, None, None, None, None, None, None, 95.8, None,-2.636, None, None, None, None,59.67, None, None, None, None, None,2018-01-31 17:00:00, None,5
None, None, None, None,1.803,92.6, None, None, None, None, None, None, None, None, None, 95.7, None,-2.895, None, None, None, None,54.09, None, None, None, None, None,2018-01-31 18:00:00, None,5
None, None, None, None,4.309,73.6, None, None, None, None, None, None, None, None, None, 95.4, None,-3.11, None, None, None, None,29.1, None, None, None, None, None,2018-01-31 19:00:00, None,5
None, None, None, None,4.38,69.27, None, None, None, None, None, None, None, None, None, 95.3, None,-3.01, None, None, None, None,25.19, None, None, None, None, None,2018-01-31 20:00:00, None,5
None, None, None, None,8.97,67.24, None, None, None, None, None, None, None, None, None, 95.0, None,-3.542, None, None, None, None,11.84, None, None, None, None, None,2018-01-31 21:00:00, None,5
None, None, None, None,8.83,68.0, None, None, None, None, None, None, None, None, None, 94.7, None,-3.671, None, None, None, None,9.3, None, None, None, None, None,2018-01-31 22:00:00, None,5
None, None, None, None,6.111,68.15, None, None, None, None, None, None, None, None, None, 94.7, None,-3.442, None, None, None, None,17.54, None, None, None, None, None,2018-01-31 23:00:00, None,5
None, None, None, None,4.083,58.52, None, None, None, None, None, None, None, None, None, 88.6, None,-3.633, None, None, None, None,23.24, None, None, None, None, None,2018-02-01 00:00:00, None,5
None, None, None, None,1.589,77.8, None, None, None, None, None, None, None, None, None, 92.0, None,-3.909, None, None, None, None,48.18, None, None, None, None, None,2018-02-01 01:00:00, None,5
None, None, None, None,0.083,310.4, None, None, None, None, None, None, None, None, None, 94.4, None,-3.871, None, None, None, None,78.4, None, None, None, None, None,2018-02-01 02:00:00, None,5
None, None, None, None,3.06,78.1, None, None, None, None, None, None, None, None, None, 90.7, None,-4.062, None, None, None, None,37.87, None, None, None, None, None,2018-02-01 03:00:00, None,5
None, None, None, None,0.937,176.0, None, None, None, None, None, None, None, None, None, 91.4, None,-4.111, None, None, None, None,59.97, None, None, None, None, None,2018-02-01 04:00:00, None,5
None, None, None, None,0.629,131.1, None, None, None, None, None, None, None, None, None, 91.1, None,-4.114, None, None, None, None,61.64, None, None, None, None, None,2018-02-01 05:00:00, None,5
None, None, None, None,0.668,3.305, None, None, None, None, None, None, None, None, None, 91.8, None,-4.151, None, None, None, None,69.75, None, None, None, None, None,2018-02-01 06:00:00, None,5
None, None, None, None,1.043,144.1, None, None, None, None, None, None, None, None, None, 92.4, None,-4.372, None, None, None, None,56.27, None, None, None, None, None,2018-02-01 07:00:00, None,5
None, None, None, None,2.342,106.1, None, None, None, None, None, None, None, None, None, 92.6, None,-4.511, None, None, None, None,42.4, None, None, None, None, None,2018-02-01 08:00:00, None,5
None, None, None, None,4.634,69.35, None, None, None, None, None, None, None, None, None, 92.0, None,-4.454, None, None, None, None,32.5, None, None, None, None, None,2018-02-01 09:00:00, None,5
None, None, None, None,1.515,75.5, None, None, None, None, None, None, None, None, None, 92.5, None,-3.95, None, None, None, None,62.58, None, None, None, None, None,2018-02-01 10:00:00, None,5
None, None, None, None,5.235,90.7, None, None, None, None, None, None, None, None, None, 92.4, None,-3.662, None, None, None, None,36.29, None, None, None, None, None,2018-02-01 11:00:00, None,5
None, None, None, None,5.225,79.5, None, None, None, None, None, None, None, None, None, 92.7, None,-3.779, None, None, None, None,34.38, None, None, None, None, None,2018-02-01 12:00:00, None,5
None, None, None, None,8.53,65.79, None, None, None, None, None, None, None, None, None, 92.4, None,-3.757, None, None, None, None,15.63, None, None, None, None, None,2018-02-01 13:00:00, None,5
None, None, None, None,12.22,76.2, None, None, None, None, None, None, None, None, None, 93.5, None,-3.842, None, None, None, None,17.8, None, None, None, None, None,2018-02-01 14:00:00, None,5
None, None, None, None,10.47,72.4, None, None, None, None, None, None, None, None, None, 95.3, None,-4.293, None, None, None, None,17.31, None, None, None, None, None,2018-02-01 15:00:00, None,5
None, None, None, None,14.19,77.9, None, None, None, None, None, None, None, None, None, 96.4, None,-4.302, None, None, None, None,20.48, None, None, None, None, None,2018-02-01 16:00:00, None,5
None, None, None, None,14.31,73.8, None, None, None, None, None, None, None, None, None, 96.6, None,-4.549, None, None, None, None,18.96, None, None, None, None, None,2018-02-01 17:00:00, None,5
None, None, None, None,12.16,83.5, None, None, None, None, None, None, None, None, None, 96.7, None,-4.51, None, None, None, None,24.94, None, None, None, None, None,2018-02-01 18:00:00, None,5
None, None, None, None,12.9,75.8, None, None, None, None, None, None, None, None, None, 95.6, None,-4.627, None, None, None, None,22.43, None, None, None, None, None,2018-02-01 19:00:00, None,5
None, None, None, None,11.75,65.39, None, None, None, None, None, None, None, None, None, 94.6, None,-4.735, None, None, None, None,24.74, None, None, None, None, None,2018-02-01 20:00:00, None,5
None, None, None, None,9.62,57.73, None, None, None, None, None, None, None, None, None, 96.4, None,-5.166, None, None, None, None,32.13, None, None, None, None, None,2018-02-01 21:00:00, None,5
None, None, None, None,10.04,57.06, None, None, None, None, None, None, None, None, None, 93.1, None,-4.773, None, None, None, None,22.94, None, None, None, None, None,2018-02-01 22:00:00, None,5
None, None, None, None,10.12,68.76, None, None, None, None, None, None, None, None, None, 93.0, None,-4.362, None, None, None, None,20.38, None, None, None, None, None,2018-02-01 23:00:00, None,5
None, None, None, None,12.09,56.43, None, None, None, None, None, None, None, None, None, 97.1, None,-4.629, None, None, None, None,13.7, None, None, None, None, None,2018-02-02 00:00:00, None,5
None, None, None, None,10.4,56.63, None, None, None, None, None, None, None, None, None, 97.5, None,-4.477, None, None, None, None,12.62, None, None, None, None, None,2018-02-02 01:00:00, None,5
None, None, None, None,10.78,61.56, None, None, None, None, None, None, None, None, None, 94.6, None,-4.275, None, None, None, None,14.16, None, None, None, None, None,2018-02-02 02:00:00, None,5
None, None, None, None,10.08,61.53, None, None, None, None, None, None, None, None, None, 94.8, None,-5.183, None, None, None, None,15.14, None, None, None, None, None,2018-02-02 03:00:00, None,5
None, None, None, None,9.19,55.35, None, None, None, None, None, None, None, None, None, 99.2, None,-5.147, None, None, None, None,16.41, None, None, None, None, None,2018-02-02 04:00:00, None,5
None, None, None, None,5.405,45.38, None, None, None, None, None, None, None, None, None, 99.6, None,-5.224, None, None, None, None,41.76, None, None, None, None, None,2018-02-02 05:00:00, None,5
None, None, None, None,6.303,47.5, None, None, None, None, None, None, None, None, None, 99.5, None,-5.607, None, None, None, None,23.66, None, None, None, None, None,2018-02-02 06:00:00, None,5
None, None, None, None,3.867,37.27, None, None, None, None, None, None, None, None, None, 99.4, None,-4.782, None, None, None, None,38.43, None, None, None, None, None,2018-02-02 07:00:00, None,5
None, None, None, None,2.704,3.005, None, None, None, None, None, None, None, None, None, 99.2, None,-4.515, None, None, None, None,54.36, None, None, None, None, None,2018-02-02 08:00:00, None,5
None, None, None, None,2.258,317.4, None, None, None, None, None, None, None, None, None, 99.2, None,-4.248, None, None, None, None,47.44, None, None, None, None, None,2018-02-02 09:00:00, None,5
None, None, None, None,3.575,160.6, None, None, None, None, None, None, None, None, None, 100.2, None,-3.134, None, None, None, None,34.05, None, None, None, None, None,2018-02-02 11:00:00, None,5
None, None, None, None,3.22,322.5, None, None, None, None, None, None, None, None, None, 99.9, None,-0.39, None, None, None, None,48.07, None, None, None, None, None,2018-02-02 12:00:00, None,5
None, None, None, None,17.7,283.2, None, None, None, None, None, None, None, None, None, 99.8, None,0.336, None, None, None, None,15.49, None, None, None, None, None,2018-02-02 13:00:00, None,5
None, None, None, None,17.96,263.6, None, None, None, None, None, None, None, None, None, 99.2, None,0.545, None, None, None, None,11.13, None, None, None, None, None,2018-02-02 14:00:00, None,5
None, None, None, None,14.82,283.3, None, None, None, None, None, None, None, None, None, 98.7, None,0.131, None, None, None, None,12.06, None, None, None, None, None,2018-02-02 15:00:00, None,5
None, None, None, None,18.18,299.8, None, None, None, None, None, None, None, None, None, 98.3, None,-0.369, None, None, None, None,14.97, None, None, None, None, None,2018-02-02 16:00:00, None,5
None, None, None, None,12.76,288.7, None, None, None, None, None, None, None, None, None, 98.4, None,-0.491, None, None, None, None,17.27, None, None, None, None, None,2018-02-02 17:00:00, None,5
None, None, None, None,10.79,288.3, None, None, None, None, None, None, None, None, None, 96.9, None,-0.561, None, None, None, None,19.77, None, None, None, None, None,2018-02-02 18:00:00, None,5
None, None, None, None,12.61,288.6, None, None, None, None, None, None, None, None, None, 95.3, None,-1.343, None, None, None, None,19.99, None, None, None, None, None,2018-02-02 19:00:00, None,5
None, None, None, None,11.78,285.0, None, None, None, None, None, None, None, None, None, 99.9, None,-1.633, None, None, None, None,19.1, None, None, None, None, None,2018-02-02 20:00:00, None,5
None, None, None, None,12.05,282.4, None, None, None, None, None, None, None, None, None, 102.5, None,-2.561, None, None, None, None,18.06, None, None, None, None, None,2018-02-02 21:00:00, None,5
None, None, None, None,6.772,292.6, None, None, None, None, None, None, None, None, None, 104.9, None,-3.434, None, None, None, None,16.73, None, None, None, None, None,2018-02-02 22:00:00, None,5
None, None, None, None,1.567,283.4, None, None, None, None, None, None, None, None, None, 106.7, None,-5.432, None, None, None, None,54.73, None, None, None, None, None,2018-02-02 23:00:00, None,5
None, None, None, None,3.199,163.3, None, None, None, None, None, None, None, None, None, 107.6, None,-6.079, None, None, None, None,20.28, None, None, None, None, None,2018-02-03 00:00:00, None,5
None, None, None, None,5.955,159.2, None, None, None, None, None, None, None, None, None, 107.0, None,-6.78, None, None, None, None,14.58, None, None, None, None, None,2018-02-03 01:00:00, None,5
None, None, None, None,4.489,163.5, None, None, None, None, None, None, None, None, None, 102.3, None,-6.768, None, None, None, None,32.8, None, None, None, None, None,2018-02-03 02:00:00, None,5
None, None, None, None,4.941,160.7, None, None, None, None, None, None, None, None, None, 105.5, None,-6.984, None, None, None, None,16.44, None, None, None, None, None,2018-02-03 03:00:00, None,5
None, None, None, None,1.612,139.1, None, None, None, None, None, None, None, None, None, 105.4, None,-7.65, None, None, None, None,61.8, None, None, None, None, None,2018-02-03 04:00:00, None,5
None, None, None, None,6.192,62.26, None, None, None, None, None, None, None, None, None, 104.8, None,-7.92, None, None, None, None,8.95, None, None, None, None, None,2018-02-03 05:00:00, None,5
None, None, None, None,7.8,58.46, None, None, None, None, None, None, None, None, None, 103.9, None,-8.77, None, None, None, None,10.33, None, None, None, None, None,2018-02-03 06:00:00, None,5
None, None, None, None,7.4,50.03, None, None, None, None, None, None, None, None, None, 103.7, None,-9.56, None, None, None, None,13.58, None, None, None, None, None,2018-02-03 07:00:00, None,5
None, None, None, None,4.699,68.49, None, None, None, None, None, None, None, None, None, 102.7, None,-11.24, None, None, None, None,34.27, None, None, None, None, None,2018-02-03 08:00:00, None,5
None, None, None, None,4.868,46.72, None, None, None, None, None, None, None, None, None, 103.3, None,-10.41, None, None, None, None,32.72, None, None, None, None, None,2018-02-03 09:00:00, None,5
None, None, None, None,6.604,47.55, None, None, None, None, None, None, None, None, None, 102.7, None,-10.56, None, None, None, None,26.81, None, None, None, None, None,2018-02-03 10:00:00, None,5
None, None, None, None,5.109,65.72, None, None, None, None, None, None, None, None, None, 102.7, None,-10.26, None, None, None, None,33.75, None, None, None, None, None,2018-02-03 11:00:00, None,5
None, None, None, None,5.483,70.7, None, None, None, None, None, None, None, None, None, 103.2, None,-10.21, None, None, None, None,39.19, None, None, None, None, None,2018-02-03 12:00:00, None,5
None, None, None, None,6.171,57.86, None, None, None, None, None, None, None, None, None, 102.6, None,-9.77, None, None, None, None,32.69, None, None, None, None, None,2018-02-03 13:00:00, None,5
None, None, None, None,11.73,47.64, None, None, None, None, None, None, None, None, None, 102.6, None,-9.92, None, None, None, None,15.19, None, None, None, None, None,2018-02-03 14:00:00, None,5
None, None, None, None,9.81,42.58, None, None, None, None, None, None, None, None, None, 104.2, None,-9.98, None, None, None, None,18.89, None, None, None, None, None,2018-02-03 15:00:00, None,5
None, None, None, None,10.0,44.45, None, None, None, None, None, None, None, None, None, 104.2, None,-10.17, None, None, None, None,20.15, None, None, None, None, None,2018-02-03 16:00:00, None,5
None, None, None, None,9.94,64.23, None, None, None, None, None, None, None, None, None, 104.1, None,-10.11, None, None, None, None,15.58, None, None, None, None, None,2018-02-03 18:00:00, None,5
None, None, None, None,9.6,60.21, None, None, None, None, None, None, None, None, None, 103.4, None,-10.2, None, None, None, None,18.37, None, None, None, None, None,2018-02-03 19:00:00, None,5
None, None, None, None,8.84,63.4, None, None, None, None, None, None, None, None, None, 103.1, None,-10.44, None, None, None, None,17.47, None, None, None, None, None,2018-02-03 20:00:00, None,5
None, None, None, None,11.14,59.67, None, None, None, None, None, None, None, None, None, 102.6, None,-10.34, None, None, None, None,14.26, None, None, None, None, None,2018-02-03 21:00:00, None,5
None, None, None, None,10.25,57.47, None, None, None, None, None, None, None, None, None, 101.9, None,-10.29, None, None, None, None,16.29, None, None, None, None, None,2018-02-03 22:00:00, None,5
None, None, None, None,9.0,60.77, None, None, None, None, None, None, None, None, None, 101.5, None,-10.34, None, None, None, None,17.53, None, None, None, None, None,2018-02-03 23:00:00, None,5
None, None, None, None,7.52,58.23, None, None, None, None, None, None, None, None, None, 100.9, None,-10.64, None, None, None, None,22.39, None, None, None, None, None,2018-02-04 00:00:00, None,5
None, None, None, None,8.88,49.47, None, None, None, None, None, None, None, None, None, 101.4, None,-10.71, None, None, None, None,18.78, None, None, None, None, None,2018-02-04 01:00:00, None,5
None, None, None, None,10.66,46.76, None, None, None, None, None, None, None, None, None, 102.1, None,-10.78, None, None, None, None,15.44, None, None, None, None, None,2018-02-04 02:00:00, None,5
None, None, None, None,10.72,49.08, None, None, None, None, None, None, None, None, None, 102.0, None,-11.01, None, None, None, None,15.37, None, None, None, None, None,2018-02-04 03:00:00, None,5
None, None, None, None,11.81,48.07, None, None, None, None, None, None, None, None, None, 102.1, None,-11.01, None, None, None, None,14.34, None, None, None, None, None,2018-02-04 04:00:00, None,5
None, None, None, None,12.75,49.8, None, None, None, None, None, None, None, None, None, 101.0, None,-11.17, None, None, None, None,13.91, None, None, None, None, None,2018-02-04 05:00:00, None,5
None, None, None, None,13.99,50.02, None, None, None, None, None, None, None, None, None, 100.3, None,-11.35, None, None, None, None,14.22, None, None, None, None, None,2018-02-04 06:00:00, None,5
None, None, None, None,15.05,45.28, None, None, None, None, None, None, None, None, None, 100.3, None,-11.32, None, None, None, None,14.42, None, None, None, None, None,2018-02-04 07:00:00, None,5
None, None, None, None,14.16,47.03, None, None, None, None, None, None, None, None, None, 100.5, None,-11.53, None, None, None, None,15.74, None, None, None, None, None,2018-02-04 08:00:00, None,5
None, None, None, None,15.74,51.88, None, None, None, None, None, None, None, None, None, 100.5, None,-11.51, None, None, None, None,12.51, None, None, None, None, None,2018-02-04 09:00:00, None,5
None, None, None, None,12.76,50.79, None, None, None, None, None, None, None, None, None, 99.7, None,-11.39, None, None, None, None,15.32, None, None, None, None, None,2018-02-04 10:00:00, None,5
None, None, None, None,15.35,50.09, None, None, None, None, None, None, None, None, None, 99.1, None,-11.3, None, None, None, None,14.21, None, None, None, None, None,2018-02-04 11:00:00, None,5
None, None, None, None,14.05,47.67, None, None, None, None, None, None, None, None, None, 100.2, None,-11.04, None, None, None, None,16.82, None, None, None, None, None,2018-02-04 12:00:00, None,5
None, None, None, None,14.83,47.05, None, None, None, None, None, None, None, None, None, 100.8, None,-11.03, None, None, None, None,14.75, None, None, None, None, None,2018-02-04 13:00:00, None,5
None, None, None, None,15.43,47.55, None, None, None, None, None, None, None, None, None, 101.5, None,-10.71, None, None, None, None,15.61, None, None, None, None, None,2018-02-04 14:00:00, None,5
None, None, None, None,12.67,43.69, None, None, None, None, None, None, None, None, None, 101.6, None,-10.75, None, None, None, None,18.7, None, None, None, None, None,2018-02-04 15:00:00, None,5
