wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -9.1, None, 0.07, 2.0, 99.9, -11.2, None, None, 84.0,2020-01-23 16:00:00, None, None,4
45.0, -9.2, None, 0.07, 6.0, 100.0, -11.1, None, None, 87.0,2020-01-23 17:00:00, None, None,4
67.5, -9.2, None, 0.08, 3.0, 100.0, -10.7, None, None, 89.0,2020-01-23 18:00:00, None, None,4
22.5, -9.5, None, 0.07, 2.0, 100.0, -11.1, None, None, 88.0,2020-01-23 19:00:00, None, None,4
None, -11.9, None, 0.09, 0.0, 100.1, -13.1, None, None, 91.0,2020-01-23 20:00:00, None, None,4
45.0, -12.4, None, 0.06, 5.0, 100.1, -13.4, None, None, 92.0,2020-01-23 21:00:00, None, None,4
45.0, -13.7, None, 0.06, 5.0, 100.2, -15.2, None, None, 88.0,2020-01-23 22:00:00, None, None,4
67.5, -13.2, None, 0.0, 5.0, 100.1, -14.7, None, -7.0, 89.0,2020-01-23 23:00:00, -14.6, 0.5,4
45.0, -13.2, None, -0.04, 3.0, 100.1, -14.9, None, None, 87.0,2020-01-24 00:00:00, None, None,4
None, -11.6, None, -0.1, 0.0, 100.0, -12.9, None, None, 90.0,2020-01-24 01:00:00, None, None,4
45.0, -11.4, None, -0.14, 3.0, 100.0, -12.7, None, None, 90.0,2020-01-24 02:00:00, None, None,4
67.5, -10.5, None, -0.14, 8.0, 99.9, -11.9, None, None, 89.0,2020-01-24 03:00:00, None, None,4
22.5, -10.1, None, -0.13, 1.0, 99.8, -11.4, None, None, 90.0,2020-01-24 04:00:00, None, None,4
None, -9.6, None, -0.12, 0.0, 99.8, -10.8, None, None, 90.0,2020-01-24 05:00:00, None, None,4
67.5, -8.6, None, -0.15, 11.0, 99.7, -9.7, None, None, 92.0,2020-01-24 06:00:00, None, None,4
90.0, -8.2, None, -0.18, 2.0, 99.6, -9.4, None, None, 91.0,2020-01-24 07:00:00, None, None,4
None, -8.4, None, -0.19, 0.0, 99.6, -9.6, None, None, 91.0,2020-01-24 08:00:00, None, None,4
None, -8.0, None, -0.21, 0.0, 99.5, -9.2, None, None, 91.0,2020-01-24 09:00:00, None, None,4
225.0, -8.2, None, -0.2, 9.0, 99.5, -9.6, None, None, 89.0,2020-01-24 10:00:00, None, None,4
67.5, -6.0, None, -0.18, 2.0, 99.4, -8.4, None, None, 83.0,2020-01-24 11:00:00, None, None,4
67.5, -5.7, None, -0.2, 14.0, 99.3, -8.4, None, None, 81.0,2020-01-24 12:00:00, None, None,4
67.5, -5.7, None, -0.2, 8.0, 99.2, -7.6, None, None, 86.0,2020-01-24 13:00:00, None, None,4
67.5, -5.6, None, -0.23, 8.0, 99.1, -7.9, None, None, 84.0,2020-01-24 14:00:00, None, None,4
202.5, 5.0, 37.0, -0.15, 20.0, 99.0, -2.3, None, -7.0, 59.0,2020-01-24 15:00:00, -14.6, 0.5,4
202.5, 4.9, 40.0, -0.03, 14.0, 99.0, -1.9, None, None, 62.0,2020-01-24 16:00:00, None, None,4
225.0, 0.8, 35.0, 0.24, 23.0, 99.3, -0.4, None, None, 92.0,2020-01-24 17:00:00, None, None,4
202.5, -0.2, 28.0, 0.38, 13.0, 99.4, -1.5, None, None, 91.0,2020-01-24 18:00:00, None, None,4
202.5, -1.5, None, 0.47, 18.0, 99.6, -2.9, None, None, 90.0,2020-01-24 19:00:00, None, None,4
157.5, -2.5, None, 0.37, 9.0, 99.7, -3.7, None, None, 91.0,2020-01-24 20:00:00, None, None,4
180.0, -2.9, None, 0.36, 13.0, 99.8, -3.9, None, None, 93.0,2020-01-24 21:00:00, None, None,4
None, -6.0, None, 0.29, 0.0, 100.0, -7.3, None, None, 91.0,2020-01-24 22:00:00, None, None,4
157.5, -7.0, 43.0, 0.3, 0.0, 100.1, -7.4, None, 5.4, 96.0,2020-01-24 23:00:00, -14.4, 0.0,4
None, -11.2, None, 0.27, 0.0, 100.2, -12.6, None, None, 89.0,2020-01-25 00:00:00, None, None,4
None, -10.6, None, 0.24, 0.0, 100.3, -11.6, None, None, 92.0,2020-01-25 01:00:00, None, None,4
None, -11.8, None, 0.15, 0.0, 100.3, -12.6, None, None, 94.0,2020-01-25 02:00:00, None, None,4
67.5, -11.1, None, 0.1, 7.0, 100.2, -12.1, None, None, 93.0,2020-01-25 03:00:00, None, None,4
None, -11.3, None, 0.05, 0.0, 100.2, -12.6, None, None, 90.0,2020-01-25 04:00:00, None, None,4
67.5, -11.8, None, -0.03, 6.0, 100.2, -13.2, None, None, 89.0,2020-01-25 05:00:00, None, None,4
67.5, -9.6, None, -0.09, 14.0, 100.2, -10.8, None, None, 90.0,2020-01-25 06:00:00, None, None,4
45.0, -10.5, None, -0.12, 13.0, 100.1, -12.0, None, None, 89.0,2020-01-25 07:00:00, None, None,4
67.5, -11.5, None, -0.1, 8.0, 100.1, -12.9, None, None, 90.0,2020-01-25 08:00:00, None, None,4
67.5, -11.1, None, -0.11, 15.0, 100.1, -12.5, None, None, 89.0,2020-01-25 09:00:00, None, None,4
67.5, -10.3, None, -0.12, 15.0, 100.0, -11.7, None, None, 89.0,2020-01-25 10:00:00, None, None,4
67.5, -9.5, None, -0.1, 15.0, 100.0, -11.1, None, None, 88.0,2020-01-25 11:00:00, None, None,4
67.5, -8.1, None, -0.12, 18.0, 100.0, -9.8, None, None, 88.0,2020-01-25 12:00:00, None, None,4
67.5, -5.5, None, -0.11, 14.0, 99.9, -8.3, None, None, 81.0,2020-01-25 13:00:00, None, None,4
90.0, -6.3, None, -0.09, 11.0, 100.0, -8.1, None, None, 87.0,2020-01-25 14:00:00, None, None,4
67.5, -5.8, 43.0, -0.01, 11.0, 100.0, -8.0, None, 5.4, 84.0,2020-01-25 15:00:00, -14.4, 0.0,4
None, -5.9, None, 0.12, 0.0, 100.1, -7.0, None, None, 92.0,2020-01-25 16:00:00, None, None,4
None, -5.3, None, 0.17, 0.0, 100.1, -6.2, None, None, 93.0,2020-01-25 17:00:00, None, None,4
67.5, -7.5, None, 0.23, 7.0, 100.2, -8.5, None, None, 92.0,2020-01-25 18:00:00, None, None,4
None, -8.1, None, 0.18, 0.0, 100.3, -8.6, None, None, 96.0,2020-01-25 19:00:00, None, None,4
67.5, -9.5, None, 0.22, 5.0, 100.4, -10.7, None, None, 92.0,2020-01-25 20:00:00, None, None,4
None, -12.0, None, 0.19, 0.0, 100.5, -13.7, None, None, 87.0,2020-01-25 21:00:00, None, None,4
90.0, -9.8, None, 0.25, 12.0, 100.6, -10.8, None, None, 92.0,2020-01-25 22:00:00, None, None,4
None, -9.3, None, 0.16, 0.0, 100.6, -10.6, None, -3.3, 90.0,2020-01-25 23:00:00, -14.1, 0.0,4
None, -9.9, None, 0.08, 0.0, 100.5, -11.4, None, None, 89.0,2020-01-26 00:00:00, None, None,4
45.0, -8.8, None, -0.07, 5.0, 100.4, -9.8, None, None, 92.0,2020-01-26 01:00:00, None, None,4
None, -8.8, None, -0.11, 0.0, 100.4, -9.9, None, None, 92.0,2020-01-26 02:00:00, None, None,4
247.5, -3.6, None, -0.09, 9.0, 100.3, -5.0, None, None, 90.0,2020-01-26 03:00:00, None, None,4
225.0, 1.4, None, -0.1, 12.0, 100.2, -4.6, None, None, 65.0,2020-01-26 04:00:00, None, None,4
202.5, 2.7, 31.0, -0.1, 14.0, 100.2, -5.4, None, None, 55.0,2020-01-26 05:00:00, None, None,4
202.5, 2.7, 36.0, -0.14, 14.0, 100.1, -5.8, None, None, 54.0,2020-01-26 06:00:00, None, None,4
22.5, -6.4, None, -0.1, 8.0, 100.2, -8.2, None, None, 87.0,2020-01-26 07:00:00, None, None,4
None, -6.7, None, -0.09, 0.0, 100.2, -7.9, None, None, 91.0,2020-01-26 08:00:00, None, None,4
90.0, -6.0, None, -0.09, 7.0, 100.2, -7.7, None, None, 87.0,2020-01-26 09:00:00, None, None,4
67.5, -6.4, None, -0.09, 4.0, 100.1, -9.1, None, None, 81.0,2020-01-26 10:00:00, None, None,4
225.0, -4.2, None, -0.1, 3.0, 100.1, -8.3, None, None, 73.0,2020-01-26 11:00:00, None, None,4
67.5, -3.8, None, -0.08, 3.0, 100.0, -7.1, None, None, 78.0,2020-01-26 12:00:00, None, None,4
45.0, -3.4, None, -0.1, 9.0, 100.0, -6.5, None, None, 79.0,2020-01-26 13:00:00, None, None,4
67.5, -2.6, None, -0.13, 10.0, 99.9, -5.2, None, None, 82.0,2020-01-26 14:00:00, None, None,4
67.5, -2.6, None, -0.15, 9.0, 99.8, -4.7, None, -3.3, 85.0,2020-01-26 15:00:00, -14.1, 0.0,4
67.5, -2.7, None, -0.07, 8.0, 99.8, -4.4, None, None, 88.0,2020-01-26 16:00:00, None, None,4
None, 0.2, None, 0.03, 0.0, 99.8, -3.0, None, None, 79.0,2020-01-26 17:00:00, None, None,4
157.5, 1.9, None, 0.08, 6.0, 99.8, -4.9, None, None, 61.0,2020-01-26 18:00:00, None, None,4
None, -1.2, None, 0.06, 0.0, 99.9, -4.2, None, None, 80.0,2020-01-26 19:00:00, None, None,4
270.0, -1.6, None, 0.05, 1.0, 100.0, -4.0, None, None, 84.0,2020-01-26 20:00:00, None, None,4
247.5, -2.5, None, 0.07, 3.0, 100.0, -4.6, None, None, 85.0,2020-01-26 21:00:00, None, None,4
None, -3.0, None, 0.03, 0.0, 100.0, -4.6, None, None, 89.0,2020-01-26 22:00:00, None, None,4
225.0, -1.8, 35.0, 0.01, 10.0, 99.9, -4.8, None, 3.0, 80.0,2020-01-26 23:00:00, -10.3, 0.0,4
202.5, 1.4, None, -0.04, 8.0, 99.9, -5.5, None, None, 60.0,2020-01-27 00:00:00, None, None,4
None, -4.3, None, -0.03, 0.0, 99.9, -5.3, None, None, 93.0,2020-01-27 01:00:00, None, None,4
270.0, -0.2, None, -0.04, 4.0, 99.9, -5.0, None, None, 70.0,2020-01-27 02:00:00, None, None,4
67.5, -5.1, None, -0.03, 10.0, 99.9, -6.1, None, None, 93.0,2020-01-27 03:00:00, None, None,4
67.5, -5.2, None, 0.01, 6.0, 99.9, -6.1, None, None, 93.0,2020-01-27 04:00:00, None, None,4
67.5, -4.8, None, 0.02, 6.0, 99.9, -5.7, None, None, 93.0,2020-01-27 05:00:00, None, None,4
None, -4.4, None, 0.09, 0.0, 100.0, -5.9, None, None, 90.0,2020-01-27 06:00:00, None, None,4
225.0, 0.8, None, 0.16, 10.0, 100.0, -5.9, None, None, 61.0,2020-01-27 07:00:00, None, None,4
225.0, 0.5, None, 0.28, 17.0, 100.2, -6.0, None, None, 61.0,2020-01-27 08:00:00, None, None,4
157.5, -0.6, None, 0.35, 5.0, 100.3, -5.0, None, None, 72.0,2020-01-27 09:00:00, None, None,4
180.0, -2.1, None, 0.4, 7.0, 100.5, -3.6, None, None, 89.0,2020-01-27 10:00:00, None, None,4
225.0, -1.5, None, 0.33, 9.0, 100.6, -4.4, None, None, 81.0,2020-01-27 11:00:00, None, None,4
225.0, -0.6, None, 0.27, 11.0, 100.6, -5.9, None, None, 68.0,2020-01-27 12:00:00, None, None,4
225.0, -0.9, None, 0.19, 14.0, 100.7, -6.3, None, None, 67.0,2020-01-27 13:00:00, None, None,4
202.5, -0.1, None, 0.12, 7.0, 100.7, -9.4, None, None, 50.0,2020-01-27 14:00:00, None, None,4
202.5, -1.3, None, 0.05, 8.0, 100.7, -8.6, None, None, 58.0,2020-01-27 15:00:00, None, None,4
225.0, -1.3, None, 0.0, 7.0, 100.7, -8.5, None, None, 58.0,2020-01-27 16:00:00, None, None,4
157.5, -2.4, None, 0.02, 1.0, 100.8, -10.8, None, None, 53.0,2020-01-27 17:00:00, None, None,4
None, -3.4, None, 0.01, 0.0, 100.8, -9.7, None, None, 62.0,2020-01-27 18:00:00, None, None,4
180.0, -3.1, None, 0.0, 6.0, 100.7, -11.2, None, None, 53.0,2020-01-27 19:00:00, None, None,4
202.5, -3.5, None, -0.01, 5.0, 100.7, -11.3, None, None, 55.0,2020-01-27 20:00:00, None, None,4
None, -6.8, None, -0.05, 0.0, 100.7, -10.6, None, None, 75.0,2020-01-27 21:00:00, None, None,4
135.0, -4.9, None, -0.02, 7.0, 100.7, -11.4, None, None, 60.0,2020-01-27 22:00:00, None, None,4
22.5, -8.4, 31.0, 0.0, 10.0, 100.8, -11.2, None, 2.2, 80.0,2020-01-27 23:00:00, -8.4, 0.0,4
67.5, -10.4, None, 0.02, 11.0, 100.8, -12.3, None, None, 86.0,2020-01-28 00:00:00, None, None,4
0.0, -11.6, None, 0.02, 2.0, 100.8, -13.2, None, None, 88.0,2020-01-28 01:00:00, None, None,4
67.5, -11.6, None, -0.02, 11.0, 100.8, -13.0, None, None, 89.0,2020-01-28 02:00:00, None, None,4
None, -13.0, None, 0.04, 0.0, 100.9, -14.2, None, None, 91.0,2020-01-28 03:00:00, None, None,4
112.5, -14.3, None, 0.05, 6.0, 100.9, -15.9, None, None, 88.0,2020-01-28 04:00:00, None, None,4
67.5, -12.7, None, 0.11, 10.0, 100.9, -14.2, None, None, 89.0,2020-01-28 05:00:00, None, None,4
67.5, -13.2, None, 0.06, 6.0, 100.9, -14.6, None, None, 89.0,2020-01-28 06:00:00, None, None,4
112.5, -13.7, None, 0.02, 7.0, 100.9, -15.1, None, None, 89.0,2020-01-28 07:00:00, None, None,4
67.5, -12.9, None, -0.02, 9.0, 100.9, -14.5, None, None, 88.0,2020-01-28 08:00:00, None, None,4
90.0, -14.7, None, 0.0, 2.0, 101.0, -16.3, None, None, 87.0,2020-01-28 09:00:00, None, None,4
67.5, -14.4, None, 0.05, 7.0, 101.0, -16.5, None, None, 84.0,2020-01-28 10:00:00, None, None,4
67.5, -12.6, None, 0.04, 3.0, 101.0, -15.2, None, None, 81.0,2020-01-28 11:00:00, None, None,4
67.5, -10.5, None, 0.02, 9.0, 101.0, -14.2, None, None, 74.0,2020-01-28 12:00:00, None, None,4
67.5, -8.7, None, -0.08, 2.0, 100.9, -13.0, None, None, 71.0,2020-01-28 13:00:00, None, None,4
270.0, -6.6, None, -0.13, 7.0, 100.8, -11.4, None, None, 69.0,2020-01-28 14:00:00, None, None,4
202.5, -0.3, None, -0.21, 14.0, 100.7, -9.2, None, None, 51.0,2020-01-28 15:00:00, None, None,4
247.5, -0.9, None, -0.17, 5.0, 100.7, -9.3, None, None, 53.0,2020-01-28 16:00:00, None, None,4
202.5, -1.4, None, -0.17, 6.0, 100.6, -8.9, None, None, 57.0,2020-01-28 17:00:00, None, None,4
None, -10.7, None, -0.13, 0.0, 100.7, -13.2, None, None, 82.0,2020-01-28 18:00:00, None, None,4
67.5, -9.5, None, -0.36, 10.0, 100.4, -11.6, None, None, 85.0,2020-01-28 19:00:00, None, None,4
67.5, -10.1, None, -0.47, 9.0, 100.2, -12.0, None, None, 86.0,2020-01-28 20:00:00, None, None,4
135.0, -8.4, None, -0.57, 7.0, 100.0, -10.5, None, None, 85.0,2020-01-28 21:00:00, None, None,4
67.5, -9.0, None, -0.46, 9.0, 99.9, -10.9, None, None, 86.0,2020-01-28 22:00:00, None, None,4
None, -9.0, None, -0.45, 0.0, 99.7, -10.7, None, -0.1, 87.0,2020-01-28 23:00:00, -15.4, 0.0,4
