AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.8, None,2021-06-08 07:00:00, None, None,23
3.9, None,2021-06-08 08:00:00, None, None,23
5.9, None,2021-06-08 09:00:00, None, None,23
7.9, None,2021-06-08 10:00:00, None, None,23
9.9, None,2021-06-08 11:00:00, None, None,23
12.1, None,2021-06-08 12:00:00, None, None,23
14.5, None,2021-06-08 13:00:00, None, None,23
13.7, None,2021-06-08 14:00:00, None, None,23
14.4, None,2021-06-08 15:00:00, None, None,23
14.5, None,2021-06-08 16:00:00, None, None,23
15.2, None,2021-06-08 17:00:00, None, None,23
14.1, None,2021-06-08 18:00:00, None, None,23
13.2, None,2021-06-08 19:00:00, None, None,23
12.2, None,2021-06-08 20:00:00, None, None,23
11.8, None,2021-06-08 21:00:00, None, None,23
11.1, None,2021-06-08 22:00:00, None, None,23
9.4, None,2021-06-08 23:00:00, None, None,23
8.4, None,2021-06-09 00:00:00, None, None,23
5.0, None,2021-06-09 01:00:00, None, None,23
6.0, None,2021-06-09 02:00:00, None, None,23
6.9, None,2021-06-09 03:00:00, None, None,23
5.2, None,2021-06-09 04:00:00, None, None,23
4.9, None,2021-06-09 05:00:00, None, None,23
5.7, None,2021-06-09 06:00:00, None, None,23
4.3, None,2021-06-09 07:00:00, None, None,23
4.5, None,2021-06-09 08:00:00, None, None,23
6.0, None,2021-06-09 09:00:00, None, None,23
6.6, None,2021-06-09 10:00:00, None, None,23
8.0, None,2021-06-09 11:00:00, None, None,23
9.0, None,2021-06-09 12:00:00, None, None,23
8.7, None,2021-06-09 13:00:00, None, None,23
9.1, None,2021-06-09 14:00:00, None, None,23
10.6, None,2021-06-09 15:00:00, None, None,23
11.6, None,2021-06-09 16:00:00, None, None,23
11.8, None,2021-06-09 17:00:00, None, None,23
11.8, None,2021-06-09 18:00:00, None, None,23
8.3, None,2021-06-09 19:00:00, None, None,23
6.6, None,2021-06-09 20:00:00, None, None,23
5.4, None,2021-06-09 21:00:00, None, None,23
5.2, None,2021-06-09 22:00:00, None, None,23
4.9, None,2021-06-09 23:00:00, None, None,23
5.1, None,2021-06-10 00:00:00, None, None,23
5.0, None,2021-06-10 01:00:00, None, None,23
5.2, None,2021-06-10 02:00:00, None, None,23
4.5, None,2021-06-10 03:00:00, None, None,23
3.7, None,2021-06-10 04:00:00, None, None,23
4.5, None,2021-06-10 05:00:00, None, None,23
4.7, None,2021-06-10 06:00:00, None, None,23
4.7, None,2021-06-10 07:00:00, None, None,23
6.1, None,2021-06-10 08:00:00, None, None,23
7.4, None,2021-06-10 09:00:00, None, None,23
8.1, None,2021-06-10 10:00:00, None, None,23
9.7, None,2021-06-10 11:00:00, None, None,23
10.6, None,2021-06-10 12:00:00, None, None,23
10.6, None,2021-06-10 13:00:00, None, None,23
11.6, None,2021-06-10 14:00:00, None, None,23
12.0, None,2021-06-10 15:00:00, None, None,23
10.7, None,2021-06-10 16:00:00, None, None,23
9.6, None,2021-06-10 17:00:00, None, None,23
9.9, None,2021-06-10 18:00:00, None, None,23
8.5, None,2021-06-10 19:00:00, None, None,23
9.2, None,2021-06-10 20:00:00, None, None,23
6.0, None,2021-06-10 21:00:00, None, None,23
5.7, None,2021-06-10 22:00:00, None, None,23
5.1, None,2021-06-10 23:00:00, None, None,23
