AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
4.4, None, 65.0,2021-06-04 11:00:00, None, None,23
4.2, None, 64.0,2021-06-04 11:15:00, None, None,23
4.4, None, 62.0,2021-06-04 11:30:00, None, None,23
5.1, None, 61.0,2021-06-04 11:45:00, None, None,23
5.2, None, 60.0,2021-06-04 12:00:00, None, None,23
5.3, None, 58.0,2021-06-04 12:15:00, None, None,23
5.4, None, 56.0,2021-06-04 12:30:00, None, None,23
5.5, None, 54.0,2021-06-04 12:45:00, None, None,23
6.3, None, 53.0,2021-06-04 13:00:00, None, None,23
6.1, None, 52.0,2021-06-04 13:15:00, None, None,23
6.8, None, 50.0,2021-06-04 13:30:00, None, None,23
6.0, None, 49.0,2021-06-04 13:45:00, None, None,23
5.3, None, 49.0,2021-06-04 14:00:00, None, None,23
6.0, None, 47.0,2021-06-04 14:15:00, None, None,23
4.1, None, 48.0,2021-06-04 14:30:00, None, None,23
3.8, None, 47.0,2021-06-04 14:45:00, None, None,23
4.1, None, 46.0,2021-06-04 15:00:00, None, None,23
4.3, None, 44.0,2021-06-04 15:15:00, None, None,23
4.1, None, 44.0,2021-06-04 15:30:00, None, None,23
3.8, None, 44.0,2021-06-04 15:45:00, None, None,23
3.7, None, 43.0,2021-06-04 16:00:00, None, None,23
3.9, None, 42.0,2021-06-04 16:15:00, None, None,23
3.8, None, 42.0,2021-06-04 16:30:00, None, None,23
3.4, None, 42.0,2021-06-04 16:45:00, None, None,23
3.3, None, 41.0,2021-06-04 17:00:00, None, None,23
3.3, None, 41.0,2021-06-04 17:15:00, None, None,23
3.0, None, 40.0,2021-06-04 17:30:00, None, None,23
2.9, None, 40.0,2021-06-04 17:45:00, None, None,23
2.9, None, 40.0,2021-06-04 18:00:00, None, None,23
2.8, None, 40.0,2021-06-04 18:15:00, None, None,23
3.0, None, 39.0,2021-06-04 18:30:00, None, None,23
2.9, None, 39.0,2021-06-04 18:45:00, None, None,23
2.6, None, 39.0,2021-06-04 19:00:00, None, None,23
2.7, None, 39.0,2021-06-04 19:15:00, None, None,23
2.7, None, 39.0,2021-06-04 19:30:00, None, None,23
2.6, None, 38.0,2021-06-04 19:45:00, None, None,23
2.4, None, 38.0,2021-06-04 20:00:00, None, None,23
2.5, None, 38.0,2021-06-04 20:15:00, None, None,23
2.6, None, 38.0,2021-06-04 20:30:00, None, None,23
2.5, None, 38.0,2021-06-04 20:45:00, None, None,23
2.3, None, 38.0,2021-06-04 21:00:00, None, None,23
2.2, None, 38.0,2021-06-04 21:15:00, None, None,23
2.1, None, 38.0,2021-06-04 21:30:00, None, None,23
2.1, None, 38.0,2021-06-04 21:45:00, None, None,23
2.1, None, 38.0,2021-06-04 22:00:00, None, None,23
2.0, None, 38.0,2021-06-04 22:15:00, None, None,23
2.0, None, 38.0,2021-06-04 22:30:00, None, None,23
1.9, None, 38.0,2021-06-04 22:45:00, None, None,23
1.9, None, 38.0,2021-06-04 23:00:00, None, None,23
1.9, None, 38.0,2021-06-04 23:15:00, None, None,23
1.8, None, 38.0,2021-06-04 23:30:00, None, None,23
1.7, None, 38.0,2021-06-04 23:45:00, None, None,23
1.7, 5.0, 38.0,2021-06-05 00:00:00, 0.1, 7.2,23
1.6, None, 38.0,2021-06-05 00:15:00, None, None,23
1.7, None, 38.0,2021-06-05 00:30:00, None, None,23
1.6, None, 38.0,2021-06-05 00:45:00, None, None,23
1.6, None, 38.0,2021-06-05 01:00:00, None, None,23
1.5, None, 38.0,2021-06-05 01:15:00, None, None,23
1.6, None, 38.0,2021-06-05 01:30:00, None, None,23
1.7, None, 38.0,2021-06-05 01:45:00, None, None,23
1.5, None, 38.0,2021-06-05 02:00:00, None, None,23
1.5, None, 38.0,2021-06-05 02:15:00, None, None,23
1.6, None, 38.0,2021-06-05 02:30:00, None, None,23
1.6, None, 38.0,2021-06-05 02:45:00, None, None,23
1.4, None, 38.0,2021-06-05 03:00:00, None, None,23
1.3, None, 38.0,2021-06-05 03:15:00, None, None,23
1.4, None, 38.0,2021-06-05 03:30:00, None, None,23
1.7, None, 38.0,2021-06-05 03:45:00, None, None,23
1.3, None, 38.0,2021-06-05 04:00:00, None, None,23
1.2, None, 38.0,2021-06-05 04:15:00, None, None,23
1.4, None, 38.0,2021-06-05 04:30:00, None, None,23
1.3, None, 38.0,2021-06-05 04:45:00, None, None,23
1.4, None, 38.0,2021-06-05 05:00:00, None, None,23
1.4, None, 38.0,2021-06-05 05:15:00, None, None,23
1.3, None, 38.0,2021-06-05 05:30:00, None, None,23
1.2, None, 38.0,2021-06-05 05:45:00, None, None,23
1.2, None, 38.0,2021-06-05 06:00:00, None, None,23
1.3, None, 38.0,2021-06-05 06:15:00, None, None,23
1.4, None, 38.0,2021-06-05 06:30:00, None, None,23
1.4, None, 37.0,2021-06-05 06:45:00, None, None,23
1.4, None, 37.0,2021-06-05 07:00:00, None, None,23
1.7, None, 37.0,2021-06-05 07:15:00, None, None,23
1.7, None, 37.0,2021-06-05 07:30:00, None, None,23
2.0, None, 36.0,2021-06-05 07:45:00, None, None,23
2.7, None, 35.0,2021-06-05 08:00:00, None, None,23
2.6, None, 35.0,2021-06-05 08:15:00, None, None,23
3.2, None, 34.0,2021-06-05 08:30:00, None, None,23
3.5, None, 34.0,2021-06-05 08:45:00, None, None,23
2.7, None, 35.0,2021-06-05 09:00:00, None, None,23
2.9, None, 35.0,2021-06-05 09:15:00, None, None,23
3.6, None, 34.0,2021-06-05 09:30:00, None, None,23
3.0, None, 35.0,2021-06-05 09:45:00, None, None,23
4.1, None, 34.0,2021-06-05 10:00:00, None, None,23
3.8, None, 34.0,2021-06-05 10:15:00, None, None,23
4.0, None, 33.0,2021-06-05 10:30:00, None, None,23
2.6, None, 35.0,2021-06-05 10:45:00, None, None,23
2.0, None, 35.0,2021-06-05 11:00:00, None, None,23
3.4, None, 34.0,2021-06-05 11:15:00, None, None,23
6.2, None, 31.0,2021-06-05 11:30:00, None, None,23
6.5, None, 29.0,2021-06-05 11:45:00, None, None,23
6.3, None, 30.0,2021-06-05 12:00:00, None, None,23
5.1, None, 30.0,2021-06-05 12:15:00, None, None,23
6.4, None, 29.0,2021-06-05 12:30:00, None, None,23
7.0, None, 29.0,2021-06-05 12:45:00, None, None,23
6.9, None, 28.0,2021-06-05 13:00:00, None, None,23
7.2, None, 28.0,2021-06-05 13:15:00, None, None,23
5.3, None, 28.0,2021-06-05 13:30:00, None, None,23
5.9, None, 28.0,2021-06-05 13:45:00, None, None,23
7.1, None, 27.0,2021-06-05 14:00:00, None, None,23
7.2, None, 27.0,2021-06-05 14:15:00, None, None,23
6.8, None, 27.0,2021-06-05 14:30:00, None, None,23
6.6, None, 27.0,2021-06-05 14:45:00, None, None,23
6.9, None, 27.0,2021-06-05 15:00:00, None, None,23
6.7, None, 27.0,2021-06-05 15:15:00, None, None,23
6.8, None, 27.0,2021-06-05 15:30:00, None, None,23
5.5, None, 28.0,2021-06-05 15:45:00, None, None,23
6.1, None, 27.0,2021-06-05 16:00:00, None, None,23
5.7, None, 27.0,2021-06-05 16:15:00, None, None,23
4.9, None, 27.0,2021-06-05 16:30:00, None, None,23
4.3, None, 28.0,2021-06-05 16:45:00, None, None,23
3.9, None, 27.0,2021-06-05 17:00:00, None, None,23
4.9, None, 27.0,2021-06-05 17:15:00, None, None,23
4.6, None, 27.0,2021-06-05 17:30:00, None, None,23
3.6, None, 28.0,2021-06-05 17:45:00, None, None,23
4.6, None, 27.0,2021-06-05 18:00:00, None, None,23
3.9, None, 27.0,2021-06-05 18:15:00, None, None,23
3.3, None, 27.0,2021-06-05 18:30:00, None, None,23
3.1, None, 27.0,2021-06-05 18:45:00, None, None,23
3.1, None, 27.0,2021-06-05 19:00:00, None, None,23
3.0, None, 27.0,2021-06-05 19:15:00, None, None,23
2.4, None, 27.0,2021-06-05 19:30:00, None, None,23
2.1, None, 27.0,2021-06-05 19:45:00, None, None,23
2.0, None, 27.0,2021-06-05 20:00:00, None, None,23
1.8, None, 27.0,2021-06-05 20:15:00, None, None,23
1.8, None, 27.0,2021-06-05 20:30:00, None, None,23
1.4, None, 27.0,2021-06-05 20:45:00, None, None,23
1.5, None, 26.0,2021-06-05 21:00:00, None, None,23
1.3, None, 26.0,2021-06-05 21:15:00, None, None,23
1.3, None, 26.0,2021-06-05 21:30:00, None, None,23
1.0, None, 26.0,2021-06-05 21:45:00, None, None,23
0.4, None, 26.0,2021-06-05 22:00:00, None, None,23
0.5, None, 25.0,2021-06-05 22:15:00, None, None,23
0.4, None, 25.0,2021-06-05 22:30:00, None, None,23
0.1, None, 25.0,2021-06-05 22:45:00, None, None,23
0.2, None, 24.0,2021-06-05 23:00:00, None, None,23
0.1, None, 24.0,2021-06-05 23:15:00, None, None,23
0.4, None, 24.0,2021-06-05 23:30:00, None, None,23
0.2, None, 24.0,2021-06-05 23:45:00, None, None,23
0.1, 1.0, 24.0,2021-06-06 00:00:00, -1.1, 4.6,23
0.0, None, 24.0,2021-06-06 00:15:00, None, None,23
-0.1, None, 24.0,2021-06-06 00:30:00, None, None,23
-0.2, None, 24.0,2021-06-06 00:45:00, None, None,23
-0.1, None, 24.0,2021-06-06 01:00:00, None, None,23
0.1, None, 23.0,2021-06-06 01:15:00, None, None,23
-0.3, None, 23.0,2021-06-06 01:30:00, None, None,23
-0.4, None, 23.0,2021-06-06 01:45:00, None, None,23
-1.1, None, 23.0,2021-06-06 02:00:00, None, None,23
-0.9, None, 22.0,2021-06-06 02:15:00, None, None,23
-0.8, None, 22.0,2021-06-06 02:30:00, None, None,23
-1.0, None, 22.0,2021-06-06 02:45:00, None, None,23
-0.4, None, 22.0,2021-06-06 03:00:00, None, None,23
-0.2, None, 22.0,2021-06-06 03:15:00, None, None,23
-0.2, None, 22.0,2021-06-06 03:30:00, None, None,23
-0.4, None, 22.0,2021-06-06 03:45:00, None, None,23
-0.6, None, 22.0,2021-06-06 04:00:00, None, None,23
-0.7, None, 22.0,2021-06-06 04:15:00, None, None,23
-0.4, None, 22.0,2021-06-06 04:30:00, None, None,23
-0.4, None, 22.0,2021-06-06 04:45:00, None, None,23
-0.3, None, 22.0,2021-06-06 05:00:00, None, None,23
0.4, None, 22.0,2021-06-06 05:15:00, None, None,23
-0.1, None, 22.0,2021-06-06 05:30:00, None, None,23
0.0, None, 22.0,2021-06-06 05:45:00, None, None,23
-0.1, None, 22.0,2021-06-06 06:00:00, None, None,23
0.4, None, 22.0,2021-06-06 06:15:00, None, None,23
0.3, None, 22.0,2021-06-06 06:30:00, None, None,23
0.8, None, 21.0,2021-06-06 06:45:00, None, None,23
0.7, None, 21.0,2021-06-06 07:00:00, None, None,23
1.0, None, 20.0,2021-06-06 07:15:00, None, None,23
3.1, None, 19.0,2021-06-06 07:30:00, None, None,23
4.2, None, 19.0,2021-06-06 07:45:00, None, None,23
1.9, None, 19.0,2021-06-06 08:00:00, None, None,23
1.3, None, 19.0,2021-06-06 08:15:00, None, None,23
1.6, None, 19.0,2021-06-06 08:30:00, None, None,23
3.8, None, 18.0,2021-06-06 08:45:00, None, None,23
3.1, None, 18.0,2021-06-06 09:00:00, None, None,23
3.7, None, 18.0,2021-06-06 09:15:00, None, None,23
4.3, None, 18.0,2021-06-06 09:30:00, None, None,23
3.8, None, 18.0,2021-06-06 09:45:00, None, None,23
2.5, None, 18.0,2021-06-06 10:00:00, None, None,23
2.9, None, 18.0,2021-06-06 10:15:00, None, None,23
1.0, None, 19.0,2021-06-06 10:30:00, None, None,23
0.5, None, 20.0,2021-06-06 10:45:00, None, None,23
0.6, None, 20.0,2021-06-06 11:00:00, None, None,23
2.7, None, 19.0,2021-06-06 11:15:00, None, None,23
2.6, None, 18.0,2021-06-06 11:30:00, None, None,23
2.1, None, 19.0,2021-06-06 11:45:00, None, None,23
1.8, None, 19.0,2021-06-06 12:00:00, None, None,23
2.2, None, 19.0,2021-06-06 12:15:00, None, None,23
3.0, None, 18.0,2021-06-06 12:30:00, None, None,23
4.2, None, 18.0,2021-06-06 12:45:00, None, None,23
3.9, None, 18.0,2021-06-06 13:00:00, None, None,23
3.8, None, 18.0,2021-06-06 13:15:00, None, None,23
4.1, None, 18.0,2021-06-06 13:30:00, None, None,23
4.0, None, 18.0,2021-06-06 13:45:00, None, None,23
4.6, None, 18.0,2021-06-06 14:00:00, None, None,23
4.0, None, 18.0,2021-06-06 14:15:00, None, None,23
3.5, None, 18.0,2021-06-06 14:30:00, None, None,23
3.0, None, 19.0,2021-06-06 14:45:00, None, None,23
2.7, None, 19.0,2021-06-06 15:00:00, None, None,23
3.2, None, 19.0,2021-06-06 15:15:00, None, None,23
3.1, None, 19.0,2021-06-06 15:30:00, None, None,23
3.1, None, 19.0,2021-06-06 15:45:00, None, None,23
2.1, None, 19.0,2021-06-06 16:00:00, None, None,23
2.2, None, 19.0,2021-06-06 16:15:00, None, None,23
2.1, None, 19.0,2021-06-06 16:30:00, None, None,23
1.9, None, 19.0,2021-06-06 16:45:00, None, None,23
2.1, None, 19.0,2021-06-06 17:00:00, None, None,23
2.2, None, 19.0,2021-06-06 17:15:00, None, None,23
1.7, None, 19.0,2021-06-06 17:30:00, None, None,23
1.4, None, 19.0,2021-06-06 17:45:00, None, None,23
1.2, None, 19.0,2021-06-06 18:00:00, None, None,23
1.3, None, 19.0,2021-06-06 18:15:00, None, None,23
1.4, None, 19.0,2021-06-06 18:30:00, None, None,23
1.0, None, 19.0,2021-06-06 18:45:00, None, None,23
0.5, None, 19.0,2021-06-06 19:00:00, None, None,23
0.3, None, 19.0,2021-06-06 19:15:00, None, None,23
0.3, None, 19.0,2021-06-06 19:30:00, None, None,23
0.1, None, 19.0,2021-06-06 19:45:00, None, None,23
-0.1, None, 19.0,2021-06-06 20:00:00, None, None,23
-0.2, None, 19.0,2021-06-06 20:15:00, None, None,23
-0.2, None, 20.0,2021-06-06 20:30:00, None, None,23
-0.3, None, 20.0,2021-06-06 20:45:00, None, None,23
-0.4, None, 20.0,2021-06-06 21:00:00, None, None,23
-0.4, None, 20.0,2021-06-06 21:15:00, None, None,23
-0.4, None, 20.0,2021-06-06 21:30:00, None, None,23
-0.6, None, 20.0,2021-06-06 21:45:00, None, None,23
-0.6, None, 20.0,2021-06-06 22:00:00, None, None,23
-0.7, None, 20.0,2021-06-06 22:15:00, None, None,23
-0.7, None, 20.0,2021-06-06 22:30:00, None, None,23
-0.8, None, 20.0,2021-06-06 22:45:00, None, None,23
-0.8, None, 20.0,2021-06-06 23:00:00, None, None,23
-0.8, None, 20.0,2021-06-06 23:15:00, None, None,23
-0.7, None, 20.0,2021-06-06 23:30:00, None, None,23
-0.8, None, 20.0,2021-06-06 23:45:00, None, None,23
-0.7, 7.0, 20.0,2021-06-07 00:00:00, -1.4, 3.0,23
-0.8, None, 20.0,2021-06-07 00:15:00, None, None,23
-0.7, None, 20.0,2021-06-07 00:30:00, None, None,23
-0.6, None, 20.0,2021-06-07 00:45:00, None, None,23
-1.0, None, 20.0,2021-06-07 01:00:00, None, None,23
-1.1, None, 20.0,2021-06-07 01:15:00, None, None,23
-1.0, None, 21.0,2021-06-07 01:30:00, None, None,23
-1.2, None, 21.0,2021-06-07 01:45:00, None, None,23
-1.2, None, 21.0,2021-06-07 02:00:00, None, None,23
-1.2, None, 21.0,2021-06-07 02:15:00, None, None,23
-1.1, None, 21.0,2021-06-07 02:30:00, None, None,23
-1.3, None, 21.0,2021-06-07 02:45:00, None, None,23
-1.3, None, 21.0,2021-06-07 03:00:00, None, None,23
-1.2, None, 21.0,2021-06-07 03:15:00, None, None,23
-1.3, None, 21.0,2021-06-07 03:30:00, None, None,23
-1.3, None, 21.0,2021-06-07 03:45:00, None, None,23
-1.4, None, 21.0,2021-06-07 04:00:00, None, None,23
-1.4, None, 21.0,2021-06-07 04:15:00, None, None,23
-1.3, None, 21.0,2021-06-07 04:30:00, None, None,23
-1.2, None, 21.0,2021-06-07 04:45:00, None, None,23
-1.0, None, 21.0,2021-06-07 05:00:00, None, None,23
-0.7, None, 21.0,2021-06-07 05:15:00, None, None,23
-0.3, None, 21.0,2021-06-07 05:30:00, None, None,23
0.2, None, 21.0,2021-06-07 05:45:00, None, None,23
1.0, None, 21.0,2021-06-07 06:00:00, None, None,23
1.2, None, 21.0,2021-06-07 06:15:00, None, None,23
1.0, None, 21.0,2021-06-07 06:30:00, None, None,23
1.3, None, 21.0,2021-06-07 06:45:00, None, None,23
1.5, None, 21.0,2021-06-07 07:00:00, None, None,23
1.4, None, 21.0,2021-06-07 07:15:00, None, None,23
1.3, None, 21.0,2021-06-07 07:30:00, None, None,23
0.5, None, 21.0,2021-06-07 07:45:00, None, None,23
0.5, None, 21.0,2021-06-07 08:00:00, None, None,23
1.2, None, 22.0,2021-06-07 08:15:00, None, None,23
2.2, None, 22.0,2021-06-07 08:30:00, None, None,23
1.4, None, 22.0,2021-06-07 08:45:00, None, None,23
2.6, None, 22.0,2021-06-07 09:00:00, None, None,23
2.4, None, 22.0,2021-06-07 09:15:00, None, None,23
1.5, None, 22.0,2021-06-07 09:30:00, None, None,23
2.1, None, 22.0,2021-06-07 09:45:00, None, None,23
2.1, None, 22.0,2021-06-07 10:00:00, None, None,23
2.2, None, 22.0,2021-06-07 10:15:00, None, None,23
2.1, None, 22.0,2021-06-07 10:30:00, None, None,23
2.4, None, 22.0,2021-06-07 10:45:00, None, None,23
2.4, None, 22.0,2021-06-07 11:00:00, None, None,23
1.9, None, 21.0,2021-06-07 11:15:00, None, None,23
2.3, None, 21.0,2021-06-07 11:30:00, None, None,23
2.2, None, 20.0,2021-06-07 11:45:00, None, None,23
2.1, None, 20.0,2021-06-07 12:00:00, None, None,23
2.4, None, 19.0,2021-06-07 12:15:00, None, None,23
3.0, None, 19.0,2021-06-07 12:30:00, None, None,23
2.2, None, 19.0,2021-06-07 12:45:00, None, None,23
2.8, None, 19.0,2021-06-07 13:00:00, None, None,23
2.4, None, 19.0,2021-06-07 13:15:00, None, None,23
2.6, None, 19.0,2021-06-07 13:30:00, None, None,23
2.0, None, 19.0,2021-06-07 13:45:00, None, None,23
2.2, None, 19.0,2021-06-07 14:00:00, None, None,23
1.4, None, 20.0,2021-06-07 14:15:00, None, None,23
1.2, None, 20.0,2021-06-07 14:30:00, None, None,23
1.2, None, 20.0,2021-06-07 14:45:00, None, None,23
1.7, None, 20.0,2021-06-07 15:00:00, None, None,23
2.7, None, 19.0,2021-06-07 15:15:00, None, None,23
1.8, None, 19.0,2021-06-07 15:30:00, None, None,23
2.9, None, 19.0,2021-06-07 15:45:00, None, None,23
2.9, None, 19.0,2021-06-07 16:00:00, None, None,23
2.6, None, 19.0,2021-06-07 16:15:00, None, None,23
2.3, None, 19.0,2021-06-07 16:30:00, None, None,23
2.0, None, 19.0,2021-06-07 16:45:00, None, None,23
1.9, None, 19.0,2021-06-07 17:00:00, None, None,23
2.4, None, 19.0,2021-06-07 17:15:00, None, None,23
2.3, None, 19.0,2021-06-07 17:30:00, None, None,23
2.2, None, 19.0,2021-06-07 17:45:00, None, None,23
2.4, None, 19.0,2021-06-07 18:00:00, None, None,23
2.4, None, 19.0,2021-06-07 18:15:00, None, None,23
2.2, None, 19.0,2021-06-07 18:30:00, None, None,23
2.2, None, 19.0,2021-06-07 18:45:00, None, None,23
1.8, None, 20.0,2021-06-07 19:00:00, None, None,23
1.9, None, 20.0,2021-06-07 19:15:00, None, None,23
1.8, None, 20.0,2021-06-07 19:30:00, None, None,23
1.1, None, 20.0,2021-06-07 19:45:00, None, None,23
1.3, None, 20.0,2021-06-07 20:00:00, None, None,23
1.2, None, 20.0,2021-06-07 20:15:00, None, None,23
1.1, None, 20.0,2021-06-07 20:30:00, None, None,23
0.9, None, 20.0,2021-06-07 20:45:00, None, None,23
1.0, None, 20.0,2021-06-07 21:00:00, None, None,23
0.9, None, 20.0,2021-06-07 21:15:00, None, None,23
0.7, None, 20.0,2021-06-07 21:30:00, None, None,23
0.5, None, 20.0,2021-06-07 21:45:00, None, None,23
0.5, None, 20.0,2021-06-07 22:00:00, None, None,23
0.6, None, 20.0,2021-06-07 22:15:00, None, None,23
0.7, None, 19.0,2021-06-07 22:30:00, None, None,23
0.2, None, 19.0,2021-06-07 22:45:00, None, None,23
0.4, None, 20.0,2021-06-07 23:00:00, None, None,23
0.6, None, 19.0,2021-06-07 23:15:00, None, None,23
0.4, None, 19.0,2021-06-07 23:30:00, None, None,23
0.3, None, 19.0,2021-06-07 23:45:00, None, None,23
0.5, 1.0, 19.0,2021-06-08 00:00:00, -0.7, 8.9,23
0.4, None, 19.0,2021-06-08 00:15:00, None, None,23
0.3, None, 19.0,2021-06-08 00:30:00, None, None,23
0.2, None, 19.0,2021-06-08 00:45:00, None, None,23
0.1, None, 19.0,2021-06-08 01:00:00, None, None,23
0.1, None, 19.0,2021-06-08 01:15:00, None, None,23
0.1, None, 19.0,2021-06-08 01:30:00, None, None,23
0.0, None, 19.0,2021-06-08 01:45:00, None, None,23
-0.1, None, 19.0,2021-06-08 02:00:00, None, None,23
-0.4, None, 20.0,2021-06-08 02:15:00, None, None,23
-0.3, None, 19.0,2021-06-08 02:30:00, None, None,23
-0.5, None, 20.0,2021-06-08 02:45:00, None, None,23
-0.7, None, 20.0,2021-06-08 03:00:00, None, None,23
-0.6, None, 19.0,2021-06-08 03:15:00, None, None,23
-0.4, None, 19.0,2021-06-08 03:30:00, None, None,23
-0.4, None, 19.0,2021-06-08 03:45:00, None, None,23
-0.3, None, 19.0,2021-06-08 04:00:00, None, None,23
-0.3, None, 19.0,2021-06-08 04:15:00, None, None,23
-0.2, None, 19.0,2021-06-08 04:30:00, None, None,23
-0.2, None, 19.0,2021-06-08 04:45:00, None, None,23
0.0, None, 19.0,2021-06-08 05:00:00, None, None,23
0.0, None, 19.0,2021-06-08 05:15:00, None, None,23
0.6, None, 19.0,2021-06-08 05:30:00, None, None,23
0.8, None, 19.0,2021-06-08 05:45:00, None, None,23
0.9, None, 18.0,2021-06-08 06:00:00, None, None,23
2.1, None, 18.0,2021-06-08 06:15:00, None, None,23
2.0, None, 18.0,2021-06-08 06:30:00, None, None,23
1.0, None, 18.0,2021-06-08 06:45:00, None, None,23
0.9, None, 17.0,2021-06-08 07:00:00, None, None,23
1.0, None, 17.0,2021-06-08 07:15:00, None, None,23
1.4, None, 17.0,2021-06-08 07:30:00, None, None,23
2.0, None, 17.0,2021-06-08 07:45:00, None, None,23
1.7, None, 17.0,2021-06-08 08:00:00, None, None,23
2.5, None, 17.0,2021-06-08 08:15:00, None, None,23
2.9, None, 17.0,2021-06-08 08:30:00, None, None,23
3.7, None, 16.0,2021-06-08 08:45:00, None, None,23
3.5, None, 16.0,2021-06-08 09:00:00, None, None,23
2.7, None, 17.0,2021-06-08 09:15:00, None, None,23
4.3, None, 16.0,2021-06-08 09:30:00, None, None,23
4.7, None, 15.0,2021-06-08 09:45:00, None, None,23
4.6, None, 15.0,2021-06-08 10:00:00, None, None,23
6.8, None, 14.0,2021-06-08 10:15:00, None, None,23
7.7, None, 13.0,2021-06-08 10:30:00, None, None,23
7.2, None, 13.0,2021-06-08 10:45:00, None, None,23
5.3, None, 15.0,2021-06-08 11:00:00, None, None,23
7.7, None, 14.0,2021-06-08 11:15:00, None, None,23
6.9, None, 15.0,2021-06-08 11:30:00, None, None,23
6.8, None, 16.0,2021-06-08 11:45:00, None, None,23
8.9, None, 15.0,2021-06-08 12:00:00, None, None,23
None, None, 15.7,2021-06-08 12:07:00, None, None,23
7.2, None, 16.0,2021-06-08 12:15:00, None, None,23
7.0, None, 15.0,2021-06-08 12:30:00, None, None,23
7.6, None, 15.0,2021-06-08 12:45:00, None, None,23
8.0, None, 15.0,2021-06-08 13:00:00, None, None,23
7.4, None, 15.0,2021-06-08 13:15:00, None, None,23
7.7, None, 15.0,2021-06-08 13:30:00, None, None,23
5.5, None, 18.0,2021-06-08 13:45:00, None, None,23
4.5, None, 18.0,2021-06-08 14:00:00, None, None,23
2.8, None, 18.0,2021-06-08 14:15:00, None, None,23
2.9, None, 18.0,2021-06-08 14:30:00, None, None,23
3.5, None, 18.0,2021-06-08 14:45:00, None, None,23
3.0, None, 18.0,2021-06-08 15:00:00, None, None,23
3.3, None, 17.0,2021-06-08 15:15:00, None, None,23
4.0, None, 17.0,2021-06-08 15:30:00, None, None,23
3.7, None, 17.0,2021-06-08 15:45:00, None, None,23
3.3, None, 17.0,2021-06-08 16:00:00, None, None,23
3.4, None, 17.0,2021-06-08 16:15:00, None, None,23
3.5, None, 17.0,2021-06-08 16:30:00, None, None,23
3.3, None, 17.0,2021-06-08 16:45:00, None, None,23
3.7, None, 17.0,2021-06-08 17:00:00, None, None,23
3.9, None, 17.0,2021-06-08 17:15:00, None, None,23
3.9, None, 17.0,2021-06-08 17:30:00, None, None,23
4.4, None, 17.0,2021-06-08 17:45:00, None, None,23
5.7, None, 17.0,2021-06-08 18:00:00, None, None,23
5.9, None, 17.0,2021-06-08 18:15:00, None, None,23
