wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 100.8, 4.1, 247.5, 30.0, 22.4,2023-05-28 21:00:00, None, None, None, None, 0.1,22
8.0, 100.8, 4.1, 247.5, 30.0, 22.4,2023-05-28 22:00:00, None, None, None, None, 0.1,22
11.0, 101.0, 4.4, 270.0, 45.0, 16.3,2023-05-29 00:00:00, None, None, None, None, 0.13,22
7.0, 101.0, 4.9, 225.0, 52.0, 14.5,2023-05-29 01:00:00, None, None, None, None, 0.03,22
0.0, 101.0, 5.1, None, 56.0, 13.8,2023-05-29 02:00:00, None, None, None, None, 0.01,22
6.0, 101.0, 5.2, 270.0, 59.0, 13.1,2023-05-29 03:00:00, None, None, None, None, 0.03,22
4.0, 101.0, 5.3, 225.0, 65.0, 11.7,2023-05-29 04:00:00, None, None, None, None, 0.06,22
3.0, 101.0, 5.4, 292.5, 66.0, 11.5,2023-05-29 05:00:00, None, None, None, None, 0.06,22
1.0, 101.1, 6.9, 157.5, 65.0, 13.4,2023-05-29 06:00:00, None, None, None, None, 0.05,22
2.0, 101.1, 8.7, 22.5, 60.0, 16.6,2023-05-29 07:00:00, None, None, None, None, 0.05,22
1.0, 101.0, 11.0, 112.5, 62.0, 18.3,2023-05-29 08:00:00, None, None, None, None, 0.01,22
3.0, 101.0, 8.9, 90.0, 48.0, 20.2,2023-05-29 09:00:00, None, None, None, None, -0.05,22
8.0, 101.0, 8.7, 45.0, 45.0, 21.1,2023-05-29 10:00:00, None, None, None, None, -0.09,22
8.0, 100.9, 6.1, 112.5, 35.0, 22.3,2023-05-29 11:00:00, None, None, None, None, -0.15,22
9.0, 100.8, 6.2, 67.5, 31.0, 24.3,2023-05-29 12:00:00, None, None, None, None, -0.17,22
6.0, 100.8, 5.1, 90.0, 28.0, 24.9,2023-05-29 13:00:00, None, None, None, None, -0.21,22
6.0, 100.7, 3.5, 67.5, 24.0, 25.4,2023-05-29 14:00:00, None, None, None, None, -0.2,22
5.0, 100.6, 5.3, 112.5, 26.0, 26.6,2023-05-29 15:00:00, None, None, None, None, -0.2,22
5.0, 100.5, 6.8, 67.5, 28.0, 26.8,2023-05-29 16:00:00, 11.9, 0.0, None, 26.7, -0.2,22
3.0, 100.5, 5.4, 90.0, 26.0, 26.1,2023-05-29 17:00:00, None, None, None, None, -0.18,22
1.0, 100.5, 5.5, 315.0, 28.0, 25.4,2023-05-29 18:00:00, None, None, None, None, -0.14,22
6.0, 100.5, 7.6, 337.5, 32.0, 25.6,2023-05-29 19:00:00, None, None, None, None, -0.05,22
11.0, 100.6, 3.6, 315.0, 27.0, 24.0,2023-05-29 20:00:00, None, None, None, None, 0.07,22
11.0, 100.6, 1.9, 292.5, 26.0, 22.4,2023-05-29 21:00:00, None, None, None, None, 0.17,22
10.0, 100.7, 3.5, 315.0, 31.0, 21.2,2023-05-29 22:00:00, None, None, None, None, 0.2,22
5.0, 100.7, 3.2, 315.0, 36.0, 18.7,2023-05-29 23:00:00, None, None, None, None, 0.15,22
4.0, 100.7, 4.8, 337.5, 46.0, 16.3,2023-05-30 00:00:00, None, None, None, None, 0.08,22
6.0, 100.7, 5.6, 202.5, 56.0, 14.1,2023-05-30 01:00:00, None, None, None, None, 0.04,22
9.0, 100.8, 5.6, 247.5, 53.0, 15.2,2023-05-30 02:00:00, None, None, None, None, 0.04,22
10.0, 100.8, 4.9, 292.5, 58.0, 13.1,2023-05-30 03:00:00, None, None, None, None, 0.09,22
13.0, 100.8, 4.4, 292.5, 51.0, 14.4,2023-05-30 04:00:00, None, None, None, None, 0.1,22
13.0, 100.9, 4.1, 270.0, 52.0, 13.9,2023-05-30 05:00:00, None, None, None, None, 0.1,22
12.0, 100.9, 4.4, 292.5, 52.0, 14.3,2023-05-30 06:00:00, None, None, None, None, 0.12,22
7.0, 101.0, 4.9, 315.0, 48.0, 16.0,2023-05-30 07:00:00, None, None, None, None, 0.13,22
4.0, 101.0, 4.9, 337.5, 42.0, 17.9,2023-05-30 08:00:00, None, None, None, None, 0.12,22
9.0, 101.0, 4.2, 0.0, 38.0, 18.7,2023-05-30 09:00:00, None, None, None, None, 0.06,22
9.0, 100.9, 3.7, 22.5, 34.0, 20.0,2023-05-30 10:00:00, None, None, None, None, -0.03,22
10.0, 100.9, 2.3, 22.5, 30.0, 20.4,2023-05-30 11:00:00, None, None, None, None, -0.09,22
8.0, 100.9, 3.7, 45.0, 30.0, 22.0,2023-05-30 12:00:00, None, None, None, None, -0.13,22
7.0, 100.8, 2.9, 67.5, 26.0, 23.4,2023-05-30 13:00:00, None, None, None, None, -0.12,22
6.0, 100.8, 4.0, 67.5, 28.0, 23.7,2023-05-30 14:00:00, None, None, None, None, -0.14,22
4.0, 100.7, 3.1, 22.5, 24.0, 24.9,2023-05-30 15:00:00, None, None, None, None, -0.16,22
7.0, 100.6, 3.2, 90.0, 24.0, 25.2,2023-05-30 16:00:00, 11.3, 0.0, None, 27.0, -0.22,22
7.0, 100.5, 2.8, 90.0, 22.0, 25.7,2023-05-30 17:00:00, None, None, None, None, -0.22,22
3.0, 100.5, 5.7, 0.0, 32.0, 23.4,2023-05-30 18:00:00, None, None, None, None, -0.17,22
12.0, 100.5, 3.3, 292.5, 26.0, 24.2,2023-05-30 19:00:00, None, None, None, None, -0.07,22
12.0, 100.6, 2.2, 292.5, 26.0, 22.6,2023-05-30 20:00:00, None, None, None, None, 0.04,22
9.0, 100.6, 2.0, 315.0, 30.0, 20.3,2023-05-30 21:00:00, None, None, None, None, 0.12,22
12.0, 100.7, 1.5, 292.5, 32.0, 18.5,2023-05-30 22:00:00, None, None, 29.0, None, 0.19,22
13.0, 100.8, 0.9, 315.0, 34.0, 17.0,2023-05-30 23:00:00, None, None, None, None, 0.21,22
11.0, 100.8, 0.1, 315.0, 34.0, 15.8,2023-05-31 00:00:00, None, None, None, None, 0.19,22
4.0, 100.9, 1.4, 270.0, 41.0, 14.6,2023-05-31 01:00:00, None, None, None, None, 0.17,22
7.0, 101.0, 1.7, 292.5, 48.0, 12.4,2023-05-31 02:00:00, None, None, None, None, 0.14,22
14.0, 101.0, -0.5, 292.5, 40.0, 12.9,2023-05-31 03:00:00, None, None, None, None, 0.14,22
8.0, 101.0, -1.1, 292.5, 43.0, 11.0,2023-05-31 04:00:00, None, None, None, None, 0.1,22
9.0, 101.1, -2.4, 292.5, 37.0, 12.0,2023-05-31 05:00:00, None, None, None, None, 0.11,22
9.0, 101.1, -0.6, 292.5, 45.0, 11.1,2023-05-31 06:00:00, None, None, None, None, 0.12,22
5.0, 101.2, 0.9, 0.0, 41.0, 13.9,2023-05-31 07:00:00, None, None, None, None, 0.15,22
20.0, 101.2, 0.0, 337.5, 35.0, 15.3,2023-05-31 08:00:00, None, None, 29.0, None, 0.09,22
8.0, 101.2, 1.7, 0.0, 36.0, 16.9,2023-05-31 09:00:00, None, None, None, None, 0.04,22
9.0, 101.1, 1.8, 22.5, 34.0, 17.8,2023-05-31 10:00:00, None, None, None, None, -0.03,22
8.0, 101.1, 2.8, 90.0, 33.0, 19.4,2023-05-31 11:00:00, None, None, None, None, -0.08,22
7.0, 101.0, 4.0, 90.0, 33.0, 20.6,2023-05-31 12:00:00, None, None, None, None, -0.13,22
7.0, 101.0, 3.4, 67.5, 30.0, 21.8,2023-05-31 13:00:00, None, None, None, None, -0.16,22
7.0, 100.9, 1.0, 67.5, 25.0, 22.2,2023-05-31 14:00:00, None, None, None, None, -0.19,22
8.0, 100.8, 2.6, 90.0, 25.0, 23.4,2023-05-31 15:00:00, None, None, None, None, -0.2,22
9.0, 100.8, 3.1, 22.5, 26.0, 23.4,2023-05-31 16:00:00, 11.9, 0.0, 37.0, 25.9, -0.18,22
11.0, 100.8, 4.0, 22.5, 29.0, 22.7,2023-05-31 17:00:00, None, None, None, None, -0.13,22
16.0, 100.7, -0.4, 315.0, 21.0, 23.1,2023-05-31 18:00:00, None, None, 27.0, None, -0.08,22
16.0, 100.8, -1.8, 292.5, 20.0, 21.8,2023-05-31 19:00:00, None, None, 28.0, None, 0.02,22
16.0, 100.9, -0.7, 292.5, 25.0, 19.7,2023-05-31 20:00:00, None, None, 29.0, None, 0.1,22
13.0, 101.0, -0.9, 292.5, 28.0, 17.7,2023-05-31 21:00:00, None, None, None, None, 0.23,22
10.0, 101.1, -0.6, 292.5, 30.0, 17.2,2023-05-31 22:00:00, None, None, None, None, 0.26,22
13.0, 101.2, 0.7, 292.5, 36.0, 16.0,2023-05-31 23:00:00, None, None, None, None, 0.27,22
18.0, 101.2, 0.8, 292.5, 39.0, 14.7,2023-06-01 00:00:00, None, None, None, None, 0.21,22
16.0, 101.2, 1.2, 292.5, 42.0, 13.9,2023-06-01 01:00:00, None, None, None, None, 0.15,22
12.0, 101.2, 1.5, 292.5, 45.0, 13.3,2023-06-01 02:00:00, None, None, 27.0, None, 0.09,22
14.0, 101.2, 1.6, 270.0, 44.0, 13.5,2023-06-01 03:00:00, None, None, 28.0, None, 0.04,22
10.0, 101.3, 1.9, 247.5, 48.0, 12.7,2023-06-01 04:00:00, None, None, None, None, 0.05,22
6.0, 101.4, 2.1, 270.0, 49.0, 12.4,2023-06-01 05:00:00, None, None, None, None, 0.1,22
10.0, 101.4, 3.4, 292.5, 51.0, 13.4,2023-06-01 06:00:00, None, None, None, None, 0.14,22
11.0, 101.5, 6.9, 247.5, 67.0, 12.9,2023-06-01 07:00:00, None, None, None, None, 0.16,22
6.0, 101.5, 5.1, 45.0, 51.0, 15.2,2023-06-01 08:00:00, None, None, None, None, 0.09,22
2.0, 101.5, 4.6, 315.0, 46.0, 16.1,2023-06-01 09:00:00, None, None, None, None, 0.04,22
5.0, 101.4, 5.3, 112.5, 42.0, 18.5,2023-06-01 10:00:00, None, None, None, None, -0.04,22
8.0, 101.4, 4.1, 135.0, 36.0, 19.5,2023-06-01 11:00:00, None, None, None, None, -0.05,22
8.0, 101.3, 4.2, 67.5, 35.0, 20.1,2023-06-01 12:00:00, None, None, None, None, -0.09,22
7.0, 101.3, 3.6, 90.0, 31.0, 21.7,2023-06-01 13:00:00, None, None, None, None, -0.12,22
6.0, 101.2, 4.1, 90.0, 30.0, 22.7,2023-06-01 14:00:00, None, None, None, None, -0.15,22
6.0, 101.2, 4.3, 135.0, 29.0, 23.0,2023-06-01 15:00:00, None, None, None, None, -0.15,22
7.0, 101.1, 2.9, 90.0, 26.0, 23.4,2023-06-01 16:00:00, 10.6, 0.0, 37.0, 24.0, -0.14,22
5.0, 101.1, 3.1, 67.5, 26.0, 24.0,2023-06-01 17:00:00, None, None, None, None, -0.13,22
5.0, 101.1, 3.9, 90.0, 28.0, 23.5,2023-06-01 18:00:00, None, None, None, None, -0.11,22
11.0, 101.1, 2.1, 135.0, 24.0, 23.7,2023-06-01 19:00:00, None, None, None, None, -0.07,22
10.0, 101.1, 2.5, 157.5, 27.0, 22.3,2023-06-01 20:00:00, None, None, None, None, 0.0,22
6.0, 101.1, 2.4, 292.5, 32.0, 19.8,2023-06-01 21:00:00, None, None, None, None, 0.07,22
2.0, 101.2, 4.4, 292.5, 46.0, 16.0,2023-06-01 22:00:00, None, None, None, None, 0.15,22
4.0, 101.2, 3.7, 337.5, 42.0, 16.9,2023-06-01 23:00:00, None, None, None, None, 0.14,22
4.0, 101.3, 3.9, 247.5, 49.0, 14.4,2023-06-02 00:00:00, None, None, None, None, 0.12,22
12.0, 101.3, 3.4, 270.0, 50.0, 13.5,2023-06-02 01:00:00, None, None, None, None, 0.08,22
6.0, 101.3, 2.8, 247.5, 47.0, 13.9,2023-06-02 02:00:00, None, None, None, None, 0.09,22
0.0, 101.4, 3.2, None, 56.0, 11.6,2023-06-02 03:00:00, None, None, None, None, 0.1,22
3.0, 101.4, 3.1, 247.5, 57.0, 11.2,2023-06-02 04:00:00, None, None, None, None, 0.07,22
10.0, 101.4, 3.4, 270.0, 58.0, 11.3,2023-06-02 05:00:00, None, None, None, None, 0.07,22
1.0, 101.5, 5.7, 247.5, 62.0, 12.9,2023-06-02 06:00:00, None, None, None, None, 0.12,22
1.0, 101.5, 6.4, 67.5, 56.0, 15.2,2023-06-02 07:00:00, None, None, None, None, 0.16,22
6.0, 101.6, 5.3, 90.0, 47.0, 16.8,2023-06-02 08:00:00, None, None, None, None, 0.16,22
5.0, 101.6, 6.2, 67.5, 46.0, 18.0,2023-06-02 09:00:00, None, None, None, None, 0.08,22
7.0, 101.5, 5.4, 90.0, 38.0, 20.0,2023-06-02 10:00:00, None, None, None, None, -0.02,22
6.0, 101.5, 4.3, 67.5, 34.0, 20.5,2023-06-02 11:00:00, None, None, None, None, -0.07,22
5.0, 101.4, 4.7, 67.5, 32.0, 22.3,2023-06-02 12:00:00, None, None, None, None, -0.13,22
12.0, 101.4, 4.3, 67.5, 27.0, 24.2,2023-06-02 13:00:00, None, None, None, None, -0.15,22
21.0, 101.3, 2.4, 135.0, 21.0, 26.4,2023-06-02 14:00:00, None, None, 29.0, None, -0.17,22
22.0, 101.2, -0.5, 135.0, 16.0, 27.3,2023-06-02 15:00:00, None, None, 32.0, None, -0.18,22
16.0, 101.2, -1.1, 157.5, 15.0, 28.2,2023-06-02 16:00:00, 12.2, 0.4, 28.0, 24.3, -0.17,22
16.0, 101.1, 2.0, 135.0, 19.0, 27.7,2023-06-02 17:00:00, None, None, None, None, -0.15,22
20.0, 101.1, -2.6, 157.5, 14.0, 27.0,2023-06-02 18:00:00, None, None, 31.0, None, -0.08,22
14.0, 101.2, -0.1, 157.5, 18.0, 25.9,2023-06-02 19:00:00, None, None, None, None, -0.01,22
6.0, 101.2, -0.4, 135.0, 21.0, 23.3,2023-06-02 20:00:00, None, None, None, None, 0.07,22
7.0, 101.3, 0.4, 180.0, 25.0, 21.2,2023-06-02 21:00:00, None, None, None, None, 0.14,22
18.0, 101.4, 1.5, 270.0, 31.0, 18.9,2023-06-02 22:00:00, None, None, None, None, 0.21,22
5.0, 101.4, 4.5, 202.5, 43.0, 17.2,2023-06-02 23:00:00, None, None, None, None, 0.2,22
11.0, 101.5, 5.5, 270.0, 45.0, 17.5,2023-06-03 00:00:00, None, None, None, None, 0.18,22
8.0, 101.5, 5.2, 270.0, 48.0, 16.4,2023-06-03 01:00:00, None, None, None, None, 0.13,22
4.0, 101.6, 5.3, 292.5, 56.0, 13.8,2023-06-03 02:00:00, None, None, None, None, 0.15,22
10.0, 101.6, 5.1, 270.0, 51.0, 15.1,2023-06-03 03:00:00, None, None, None, None, 0.14,22
11.0, 101.7, 4.8, 270.0, 52.0, 14.6,2023-06-03 04:00:00, None, None, None, None, 0.15,22
6.0, 101.7, 5.1, 247.5, 56.0, 13.8,2023-06-03 05:00:00, None, None, None, None, 0.12,22
6.0, 101.8, 6.0, 247.5, 57.0, 14.5,2023-06-03 06:00:00, None, None, None, None, 0.13,22
3.0, 101.8, 6.6, 67.5, 51.0, 16.9,2023-06-03 07:00:00, None, None, None, None, 0.11,22
3.0, 101.8, 7.4, 67.5, 49.0, 18.4,2023-06-03 08:00:00, None, None, None, None, 0.07,22
1.0, 101.8, 6.8, 22.5, 45.0, 19.2,2023-06-03 09:00:00, None, None, None, None, 0.01,22
6.0, 101.7, 6.1, 22.5, 36.0, 21.7,2023-06-03 10:00:00, None, None, None, None, -0.05,22
4.0, 101.7, 5.3, 67.5, 32.0, 22.6,2023-06-03 11:00:00, None, None, None, None, -0.09,22
3.0, 101.6, 4.8, 67.5, 29.0, 24.1,2023-06-03 12:00:00, None, None, None, None, -0.16,22
7.0, 101.5, 5.6, 22.5, 28.0, 25.6,2023-06-03 13:00:00, None, None, None, None, -0.21,22
7.0, 101.4, 5.4, 67.5, 26.0, 26.5,2023-06-03 14:00:00, None, None, None, None, -0.24,22
12.0, 101.3, 7.6, 112.5, 29.0, 27.0,2023-06-03 15:00:00, None, None, None, None, -0.25,22
18.0, 101.2, 1.8, 135.0, 17.0, 29.4,2023-06-03 16:00:00, 10.4, 0.0, 27.0, 28.4, -0.25,22
13.0, 101.2, 1.2, 157.5, 16.0, 29.2,2023-06-03 17:00:00, None, None, None, None, -0.21,22
17.0, 101.1, 1.2, 135.0, 17.0, 28.5,2023-06-03 18:00:00, None, None, 31.0, None, -0.19,22
13.0, 101.1, 0.2, 157.5, 17.0, 27.7,2023-06-03 19:00:00, None, None, None, None, -0.13,22
14.0, 101.1, 0.5, 157.5, 18.0, 26.5,2023-06-03 20:00:00, None, None, None, None, -0.05,22
10.0, 101.2, 1.9, 202.5, 24.0, 23.9,2023-06-03 21:00:00, None, None, None, None, 0.07,22
7.0, 101.2, 3.2, 202.5, 27.0, 23.2,2023-06-03 22:00:00, None, None, None, None, 0.13,22
10.0, 101.3, 4.3, 247.5, 35.0, 20.4,2023-06-03 23:00:00, None, None, None, None, 0.11,22
