wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 7.2, None, 0.08, 9.0, 100.9, 3.2, None, None, 76.0,2023-05-28 21:00:00, None, None,22
247.5, 6.5, 31.0, 0.07, 16.0, 100.9, 0.2, None, None, 64.0,2023-05-28 22:00:00, None, None,22
225.0, 5.3, None, 0.14, 16.0, 101.0, -0.6, None, None, 66.0,2023-05-28 23:00:00, None, None,22
247.5, 3.0, None, 0.16, 3.0, 101.1, -0.5, None, None, 78.0,2023-05-29 00:00:00, None, None,22
247.5, 4.0, None, 0.17, 11.0, 101.1, -1.9, None, None, 65.0,2023-05-29 01:00:00, None, None,22
247.5, 3.7, None, 0.15, 12.0, 101.1, -2.3, None, None, 65.0,2023-05-29 02:00:00, None, None,22
202.5, 3.3, None, 0.15, 11.0, 101.2, -1.8, None, None, 69.0,2023-05-29 03:00:00, None, None,22
225.0, 3.0, None, 0.11, 14.0, 101.2, -1.7, None, None, 71.0,2023-05-29 04:00:00, None, None,22
225.0, 2.2, None, 0.09, 8.0, 101.3, -1.7, None, None, 75.0,2023-05-29 05:00:00, None, None,22
292.5, 1.9, None, 0.05, 4.0, 101.3, -1.5, None, None, 78.0,2023-05-29 06:00:00, None, None,22
180.0, 2.1, None, 0.05, 5.0, 101.4, -1.7, None, None, 76.0,2023-05-29 07:00:00, None, None,22
None, 2.8, None, 0.06, 0.0, 101.4, -0.9, None, None, 76.0,2023-05-29 08:00:00, None, None,22
157.5, 4.5, None, 0.02, 3.0, 101.3, -2.5, None, None, 61.0,2023-05-29 09:00:00, None, None,22
270.0, 6.4, None, -0.01, 10.0, 101.3, -3.4, None, None, 49.0,2023-05-29 10:00:00, None, None,22
202.5, 7.6, None, -0.06, 13.0, 101.3, -2.7, None, None, 48.0,2023-05-29 11:00:00, None, None,22
270.0, 7.9, 33.0, -0.07, 22.0, 101.3, -4.5, None, None, 41.0,2023-05-29 12:00:00, None, None,22
247.5, 8.1, 36.0, -0.05, 24.0, 101.3, -5.4, None, None, 38.0,2023-05-29 13:00:00, None, None,22
247.5, 8.4, 31.0, -0.02, 16.0, 101.3, -4.3, None, None, 40.0,2023-05-29 14:00:00, None, None,22
180.0, 9.8, None, -0.01, 12.0, 101.2, -3.1, None, None, 40.0,2023-05-29 15:00:00, None, None,22
270.0, 8.7, 50.0, -0.04, 11.0, 101.2, -5.5, None, 14.2, 36.0,2023-05-29 16:00:00, 4.1, 3.7,22
247.5, 9.8, 34.0, -0.04, 23.0, 101.2, -6.3, None, None, 32.0,2023-05-29 17:00:00, None, None,22
270.0, 10.1, 33.0, -0.04, 16.0, 101.2, -4.9, None, None, 34.0,2023-05-29 18:00:00, None, None,22
247.5, 8.5, 29.0, -0.03, 18.0, 101.2, -4.8, None, None, 38.0,2023-05-29 19:00:00, None, None,22
247.5, 8.0, None, -0.02, 13.0, 101.2, -4.0, None, None, 42.0,2023-05-29 20:00:00, None, None,22
135.0, 6.9, None, 0.03, 7.0, 101.2, -1.9, None, None, 53.0,2023-05-29 21:00:00, None, None,22
0.0, 5.0, None, 0.04, 1.0, 101.2, -1.2, None, None, 64.0,2023-05-29 22:00:00, None, None,22
292.5, 3.7, None, 0.08, 1.0, 101.3, -1.2, None, None, 70.0,2023-05-29 23:00:00, None, None,22
22.5, 2.8, None, 0.06, 2.0, 101.3, -2.2, None, None, 70.0,2023-05-30 00:00:00, None, None,22
90.0, 1.0, None, 0.02, 2.0, 101.3, -2.3, None, None, 79.0,2023-05-30 01:00:00, None, None,22
None, 0.9, None, -0.02, 0.0, 101.3, -2.0, None, None, 81.0,2023-05-30 02:00:00, None, None,22
0.0, 1.3, None, -0.05, 1.0, 101.2, -2.1, None, None, 78.0,2023-05-30 03:00:00, None, None,22
292.5, 1.4, None, -0.04, 1.0, 101.2, -1.8, None, None, 79.0,2023-05-30 04:00:00, None, None,22
292.5, 1.7, None, -0.05, 3.0, 101.2, -0.6, None, None, 85.0,2023-05-30 05:00:00, None, None,22
None, 2.1, None, -0.02, 0.0, 101.2, -0.1, None, None, 85.0,2023-05-30 06:00:00, None, None,22
180.0, 2.2, None, 0.01, 4.0, 101.2, 0.6, None, None, 90.0,2023-05-30 07:00:00, None, None,22
None, 2.7, None, 0.01, 0.0, 101.2, 0.6, None, None, 86.0,2023-05-30 08:00:00, None, None,22
None, 2.1, None, 0.01, 0.0, 101.2, 0.9, None, None, 92.0,2023-05-30 09:00:00, None, None,22
45.0, 3.2, None, -0.04, 6.0, 101.2, 1.1, None, None, 86.0,2023-05-30 10:00:00, None, None,22
90.0, 5.8, None, -0.09, 5.0, 101.1, 0.5, None, None, 69.0,2023-05-30 11:00:00, None, None,22
225.0, 5.6, 29.0, -0.1, 13.0, 101.1, -2.0, None, None, 58.0,2023-05-30 12:00:00, None, None,22
112.5, 5.4, None, -0.06, 11.0, 101.2, 0.7, None, None, 72.0,2023-05-30 13:00:00, None, None,22
90.0, 6.5, None, -0.01, 4.0, 101.1, -1.4, None, None, 57.0,2023-05-30 14:00:00, None, None,22
157.5, 8.8, None, -0.06, 11.0, 101.1, -1.7, None, None, 47.0,2023-05-30 15:00:00, None, None,22
202.5, 10.3, 27.0, -0.09, 12.0, 101.0, -3.7, None, 11.1, 37.0,2023-05-30 16:00:00, 1.1, 0.0,22
225.0, 10.3, 31.0, -0.1, 14.0, 101.0, -5.6, None, None, 32.0,2023-05-30 17:00:00, None, None,22
225.0, 9.7, 28.0, 0.03, 17.0, 101.1, -3.0, None, None, 41.0,2023-05-30 18:00:00, None, None,22
180.0, 8.5, None, 0.04, 7.0, 101.1, -2.2, None, None, 47.0,2023-05-30 19:00:00, None, None,22
202.5, 9.1, None, 0.04, 10.0, 101.0, -3.0, None, None, 42.0,2023-05-30 20:00:00, None, None,22
225.0, 7.6, None, 0.01, 12.0, 101.1, -1.5, None, None, 52.0,2023-05-30 21:00:00, None, None,22
315.0, 5.7, None, 0.06, 1.0, 101.1, -0.4, None, None, 64.0,2023-05-30 22:00:00, None, None,22
247.5, 4.8, None, 0.13, 4.0, 101.2, -0.5, None, None, 69.0,2023-05-30 23:00:00, None, None,22
247.5, 3.8, None, 0.16, 3.0, 101.3, -1.0, None, None, 71.0,2023-05-31 00:00:00, None, None,22
45.0, 2.3, None, 0.17, 3.0, 101.3, -0.8, None, None, 80.0,2023-05-31 01:00:00, None, None,22
247.5, 2.3, None, 0.15, 3.0, 101.4, -0.5, None, None, 82.0,2023-05-31 02:00:00, None, None,22
270.0, 2.5, None, 0.09, 4.0, 101.4, -0.6, None, None, 80.0,2023-05-31 03:00:00, None, None,22
225.0, 2.4, None, 0.07, 13.0, 101.4, -1.2, None, None, 77.0,2023-05-31 04:00:00, None, None,22
90.0, -0.9, None, 0.06, 3.0, 101.4, -2.2, None, None, 91.0,2023-05-31 05:00:00, None, None,22
67.5, 0.0, None, 0.08, 1.0, 101.5, -1.9, None, None, 87.0,2023-05-31 06:00:00, None, None,22
292.5, 1.2, None, 0.05, 2.0, 101.5, -1.7, None, None, 81.0,2023-05-31 07:00:00, None, None,22
225.0, 2.9, None, 0.03, 5.0, 101.4, -1.2, None, None, 74.0,2023-05-31 08:00:00, None, None,22
180.0, 5.8, None, -0.02, 4.0, 101.4, -2.0, None, None, 58.0,2023-05-31 09:00:00, None, None,22
247.5, 7.0, None, -0.05, 7.0, 101.4, -3.1, None, None, 49.0,2023-05-31 10:00:00, None, None,22
202.5, 7.3, None, -0.06, 13.0, 101.4, -3.9, None, None, 45.0,2023-05-31 11:00:00, None, None,22
202.5, 8.7, None, -0.1, 11.0, 101.3, -5.1, None, None, 37.0,2023-05-31 12:00:00, None, None,22
247.5, 5.7, 32.0, -0.02, 17.0, 101.4, -2.2, None, None, 57.0,2023-05-31 13:00:00, None, None,22
225.0, 7.3, None, -0.05, 12.0, 101.3, -1.6, None, None, 53.0,2023-05-31 14:00:00, None, None,22
247.5, 5.2, 47.0, 0.06, 27.0, 101.4, -1.1, None, None, 64.0,2023-05-31 15:00:00, None, None,22
112.5, 3.6, 33.0, 0.11, 6.0, 101.5, 2.0, None, 10.8, 90.0,2023-05-31 16:00:00, 0.5, 0.7,22
315.0, 4.9, None, 0.16, 7.0, 101.6, 1.2, None, None, 77.0,2023-05-31 17:00:00, None, None,22
45.0, 6.5, None, 0.07, 5.0, 101.5, 2.0, None, None, 73.0,2023-05-31 18:00:00, None, None,22
22.5, 7.0, None, -0.02, 3.0, 101.5, 1.9, None, None, 70.0,2023-05-31 19:00:00, None, None,22
135.0, 6.6, None, 0.0, 8.0, 101.5, -1.8, None, None, 55.0,2023-05-31 20:00:00, None, None,22
112.5, 6.2, None, 0.09, 9.0, 101.5, 0.4, None, None, 66.0,2023-05-31 21:00:00, None, None,22
337.5, 3.1, None, 0.13, 8.0, 101.6, 0.2, None, None, 81.0,2023-05-31 22:00:00, None, None,22
45.0, 2.7, None, 0.17, 3.0, 101.7, 0.1, None, None, 83.0,2023-05-31 23:00:00, None, None,22
337.5, 2.0, None, 0.13, 3.0, 101.7, -0.3, None, None, 85.0,2023-06-01 00:00:00, None, None,22
0.0, 0.9, None, 0.08, 2.0, 101.8, -0.7, None, None, 90.0,2023-06-01 01:00:00, None, None,22
22.5, 0.8, None, 0.08, 3.0, 101.8, -0.7, None, None, 90.0,2023-06-01 02:00:00, None, None,22
45.0, 1.0, None, 0.06, 3.0, 101.8, -0.7, None, None, 88.0,2023-06-01 03:00:00, None, None,22
45.0, 0.4, None, 0.07, 2.0, 101.9, -0.7, None, None, 92.0,2023-06-01 04:00:00, None, None,22
45.0, -0.2, None, 0.05, 1.0, 101.9, -1.2, None, None, 94.0,2023-06-01 05:00:00, None, None,22
0.0, 0.2, None, 0.08, 3.0, 101.9, -1.2, None, None, 91.0,2023-06-01 06:00:00, None, None,22
22.5, 0.8, None, 0.1, 1.0, 101.9, -0.9, None, None, 89.0,2023-06-01 07:00:00, None, None,22
90.0, 3.0, None, 0.09, 5.0, 101.9, -0.3, None, None, 79.0,2023-06-01 08:00:00, None, None,22
67.5, 6.4, None, 0.05, 4.0, 101.9, -2.1, None, None, 55.0,2023-06-01 09:00:00, None, None,22
225.0, 8.3, None, 0.01, 11.0, 101.9, -2.3, None, None, 47.0,2023-06-01 10:00:00, None, None,22
157.5, 9.3, None, -0.02, 8.0, 101.9, -2.7, None, None, 43.0,2023-06-01 11:00:00, None, None,22
225.0, 10.2, 27.0, 0.0, 18.0, 101.9, -2.2, None, None, 42.0,2023-06-01 12:00:00, None, None,22
157.5, 9.7, 27.0, 0.01, 14.0, 101.9, -2.9, None, None, 41.0,2023-06-01 13:00:00, None, None,22
202.5, 10.4, None, 0.04, 14.0, 101.9, -2.5, None, None, 41.0,2023-06-01 14:00:00, None, None,22
247.5, 11.3, None, -0.01, 11.0, 101.9, -1.4, None, None, 41.0,2023-06-01 15:00:00, None, None,22
202.5, 12.9, 29.0, -0.03, 13.0, 101.9, -2.0, None, 9.6, 36.0,2023-06-01 16:00:00, -1.4, 2.0,22
225.0, 12.5, None, -0.05, 14.0, 101.9, -1.8, None, None, 37.0,2023-06-01 17:00:00, None, None,22
202.5, 13.1, None, -0.03, 13.0, 101.9, -1.3, None, None, 37.0,2023-06-01 18:00:00, None, None,22
202.5, 12.7, None, 0.01, 13.0, 101.9, -1.5, None, None, 37.0,2023-06-01 19:00:00, None, None,22
225.0, 12.1, None, 0.01, 14.0, 101.8, -1.0, None, None, 40.0,2023-06-01 20:00:00, None, None,22
247.5, 11.3, None, 0.01, 6.0, 101.8, -0.7, None, None, 43.0,2023-06-01 21:00:00, None, None,22
315.0, 9.0, None, 0.01, 2.0, 101.8, 1.4, None, None, 59.0,2023-06-01 22:00:00, None, None,22
292.5, 6.9, None, 0.03, 2.0, 101.9, 2.0, None, None, 71.0,2023-06-01 23:00:00, None, None,22
22.5, 5.0, None, 0.05, 3.0, 101.9, 0.9, None, None, 75.0,2023-06-02 00:00:00, None, None,22
0.0, 4.3, None, 0.04, 2.0, 101.9, 0.2, None, None, 75.0,2023-06-02 01:00:00, None, None,22
22.5, 3.0, None, 0.02, 3.0, 101.9, -1.5, None, None, 72.0,2023-06-02 02:00:00, None, None,22
90.0, 1.6, None, 0.01, 9.0, 101.9, -1.5, None, None, 80.0,2023-06-02 03:00:00, None, None,22
67.5, 1.6, None, -0.01, 13.0, 101.9, -0.5, None, None, 86.0,2023-06-02 04:00:00, None, None,22
22.5, 1.2, None, 0.01, 5.0, 101.9, -1.0, None, None, 85.0,2023-06-02 05:00:00, None, None,22
22.5, 1.9, None, 0.01, 6.0, 101.9, -0.3, None, None, 85.0,2023-06-02 06:00:00, None, None,22
67.5, 2.8, None, 0.01, 8.0, 101.9, 0.3, None, None, 83.0,2023-06-02 07:00:00, None, None,22
45.0, 4.0, None, -0.02, 8.0, 101.9, 0.4, None, None, 77.0,2023-06-02 08:00:00, None, None,22
45.0, 4.6, None, -0.06, 9.0, 101.9, 0.4, None, None, 74.0,2023-06-02 09:00:00, None, None,22
67.5, 8.1, None, -0.08, 8.0, 101.8, 1.1, None, None, 61.0,2023-06-02 10:00:00, None, None,22
67.5, 9.5, None, -0.11, 2.0, 101.8, 1.2, None, None, 56.0,2023-06-02 11:00:00, None, None,22
180.0, 11.9, None, -0.12, 4.0, 101.7, 1.7, None, None, 50.0,2023-06-02 12:00:00, None, None,22
180.0, 13.8, None, -0.11, 13.0, 101.7, 1.0, None, None, 42.0,2023-06-02 13:00:00, None, None,22
225.0, 14.7, 30.0, -0.05, 17.0, 101.7, 0.4, None, None, 38.0,2023-06-02 14:00:00, None, None,22
225.0, 14.9, 29.0, -0.02, 17.0, 101.7, 0.2, None, None, 37.0,2023-06-02 15:00:00, None, None,22
247.5, 13.9, None, 0.02, 12.0, 101.7, 2.6, None, 13.9, 46.0,2023-06-02 16:00:00, -0.8, 0.0,22
225.0, 14.8, None, 0.0, 13.0, 101.7, 1.2, None, None, 40.0,2023-06-02 17:00:00, None, None,22
225.0, 14.8, None, 0.03, 18.0, 101.7, 1.6, None, None, 41.0,2023-06-02 18:00:00, None, None,22
247.5, 12.2, 27.0, 0.07, 16.0, 101.8, 3.5, None, None, 55.0,2023-06-02 19:00:00, None, None,22
247.5, 12.0, None, 0.15, 15.0, 101.9, 4.0, None, None, 58.0,2023-06-02 20:00:00, None, None,22
337.5, 9.9, None, 0.13, 5.0, 101.9, 3.6, None, None, 64.0,2023-06-02 21:00:00, None, None,22
337.5, 7.7, None, 0.08, 3.0, 101.9, 3.4, None, None, 74.0,2023-06-02 22:00:00, None, None,22
67.5, 5.7, None, 0.01, 2.0, 101.9, 3.1, None, None, 83.0,2023-06-02 23:00:00, None, None,22
45.0, 4.0, None, 0.03, 8.0, 101.9, 2.7, None, None, 92.0,2023-06-03 00:00:00, None, None,22
45.0, 2.2, None, 0.03, 3.0, 101.9, 0.9, None, None, 92.0,2023-06-03 01:00:00, None, None,22
22.5, 1.6, None, 0.04, 3.0, 101.9, 0.7, None, None, 94.0,2023-06-03 02:00:00, None, None,22
67.5, 1.1, None, 0.02, 5.0, 101.9, 0.2, None, None, 94.0,2023-06-03 03:00:00, None, None,22
67.5, 0.7, None, -0.01, 8.0, 101.9, -0.2, None, None, 94.0,2023-06-03 04:00:00, None, None,22
67.5, 0.9, None, -0.03, 7.0, 101.9, -0.2, None, None, 92.0,2023-06-03 05:00:00, None, None,22
225.0, 2.1, None, 0.01, 6.0, 101.9, 0.5, None, None, 89.0,2023-06-03 06:00:00, None, None,22
337.5, 2.5, None, 0.06, 4.0, 102.0, 1.7, None, None, 94.0,2023-06-03 07:00:00, None, None,22
157.5, 3.4, None, 0.07, 1.0, 102.0, 2.8, None, None, 96.0,2023-06-03 08:00:00, None, None,22
225.0, 3.9, None, 0.07, 1.0, 102.0, 3.3, None, None, 96.0,2023-06-03 09:00:00, None, None,22
270.0, 4.5, None, 0.09, 1.0, 102.1, 3.8, None, None, 96.0,2023-06-03 10:00:00, None, None,22
337.5, 6.7, None, 0.06, 2.0, 102.1, 5.1, None, None, 89.0,2023-06-03 11:00:00, None, None,22
202.5, 8.4, None, 0.05, 10.0, 102.1, 5.6, None, None, 82.0,2023-06-03 12:00:00, None, None,22
180.0, 9.1, None, 0.04, 8.0, 102.2, 5.4, None, None, 77.0,2023-06-03 13:00:00, None, None,22
157.5, 10.2, None, 0.09, 6.0, 102.2, 6.7, None, None, 79.0,2023-06-03 14:00:00, None, None,22
90.0, 10.8, None, 0.05, 3.0, 102.2, 5.2, None, None, 68.0,2023-06-03 15:00:00, None, None,22
225.0, 14.3, 37.0, -0.01, 16.0, 102.1, 5.5, None, 16.0, 56.0,2023-06-03 16:00:00, 0.6, 0.0,22
202.5, 14.7, None, -0.05, 5.0, 102.1, 2.3, None, None, 43.0,2023-06-03 17:00:00, None, None,22
67.5, 14.1, None, -0.06, 9.0, 102.1, 1.6, None, None, 43.0,2023-06-03 18:00:00, None, None,22
247.5, 13.5, None, 0.01, 11.0, 102.1, 3.4, None, None, 50.0,2023-06-03 19:00:00, None, None,22
270.0, 8.3, None, 0.19, 9.0, 102.3, 6.0, None, None, 86.0,2023-06-03 20:00:00, None, None,22
292.5, 8.1, None, 0.18, 4.0, 102.3, 6.9, None, None, 92.0,2023-06-03 21:00:00, None, None,22
22.5, 6.1, None, 0.16, 5.0, 102.3, 5.3, None, None, 94.0,2023-06-03 22:00:00, None, None,22
22.5, 6.1, None, 0.03, 6.0, 102.3, 4.1, None, None, 87.0,2023-06-03 23:00:00, None, None,22
