wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
37.0, None, None,0.0, None,2.2, None,2.9, None, None, None,96.0,2016-09-08 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,3.2, None,2.7, None, None, None,96.0,2016-09-08 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,3.5, None,5.0, None, None, None,97.0,2016-09-08 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,3.5, None,7.6, None, None, None,84.0,2016-09-08 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,9.9, None,11.1, None, None, None,64.0,2016-09-08 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,9.9, None,12.2, None, None, None,57.0,2016-09-08 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,9.8, None,12.6, None, None, None,50.0,2016-09-08 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.2, None,8.7, None,12.6, None, None, None,46.0,2016-09-08 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.6, None,15.6, None,9.2, None, None, None,68.0,2016-09-08 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.2, None,6.0, None,13.2, None, None, None,58.0,2016-09-08 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,7.2, None,12.4, None, None, None,58.0,2016-09-08 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,10.1, None,12.4, None, None, None,47.0,2016-09-08 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,2.7, None,11.2, None, None, None,56.0,2016-09-08 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,3.2, None,8.4, None, None, None,77.0,2016-09-08 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,5.4, None,7.5, None, None, None,85.0,2016-09-08 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.7, None,5.0, None, None, None,92.0,2016-09-08 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,5.0, None,4.7, None, None, None,90.0,2016-09-08 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.9, None,3.1, None, None, None,92.0,2016-09-08 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,7.2, None,4.5, None, None, None,85.0,2016-09-08 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 00:00:00,36,, None, None, None, None,8.4, None, None, None,428.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 01:00:00,36,, None, None, None, None,5.9, None, None, None,430.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 02:00:00,36,, None, None, None, None,5.3, None, None, None,432.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 03:00:00,36,, None, None, None, None,4.5, None, None, None,432.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 04:00:00,36,, None, None, None, None,4.3, None, None, None,434.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 05:00:00,36,, None, None, None, None,4.0, None, None, None,435.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 06:00:00,36,, None, None, None, None,3.8, None, None, None,436.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 07:00:00,36,, None, None, None, None,3.8, None, None, None,436.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 08:00:00,36,, None, None, None, None,3.3, None, None, None,437.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 09:00:00,36,, None, None, None, None,3.3, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 10:00:00,36,, None, None, None, None,2.7, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 11:00:00,36,, None, None, None, None,2.6, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 12:00:00,36,, None, None, None, None,2.6, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 13:00:00,36,, None, None, None, None,2.6, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 14:00:00,36,, None, None, None, None,2.7, None, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 15:00:00,36,, None, None, None, None,2.9, None, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 16:00:00,36,, 399.0, None, None, None,3.4, None, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 17:00:00,36,, None, None, None, None,3.5, None, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 18:00:00,36,, None, None, None, None,3.7, None, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 19:00:00,36,, None, None, None, None,4.0, None, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 20:00:00,36,, None, None, None, None,6.2, 0.0, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 21:00:00,36,, None, None, None, None,7.8, 0.0, None, None,438.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 22:00:00,36,, None, None, None, None,7.8, 0.0, None, None,438.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-02 23:00:00,36,, None, None, None, None,6.5, None, None, None,437.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 00:00:00,36,, None, None, None, None,5.6, None, None, None,437.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 01:00:00,36,, None, None, None, None,5.2, None, None, None,437.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 02:00:00,36,, None, None, None, None,2.8, None, None, None,441.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 03:00:00,36,, None, None, None, None,1.7, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 04:00:00,36,, None, None, None, None,1.6, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 05:00:00,36,, None, None, None, None,2.0, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 06:00:00,36,, None, None, None, None,2.7, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 07:00:00,36,, None, None, None, None,2.8, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 08:00:00,36,, None, None, None, None,2.6, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 09:00:00,36,, None, None, None, None,2.5, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 10:00:00,36,, None, None, None, None,2.3, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 11:00:00,36,, None, None, None, None,2.3, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 12:00:00,36,, None, None, None, None,2.2, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 13:00:00,36,, None, None, None, None,2.1, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 14:00:00,36,, None, None, None, None,2.3, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 15:00:00,36,, None, None, None, None,2.6, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 16:00:00,36,, 398.0, None, None, None,3.4, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 17:00:00,36,, None, None, None, None,4.1, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 18:00:00,36,, None, None, None, None,5.0, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 19:00:00,36,, None, None, None, None,6.0, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 20:00:00,36,, None, None, None, None,5.8, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 21:00:00,36,, None, None, None, None,8.1, 1.0, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 22:00:00,36,, None, None, None, None,8.8, None, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-03 23:00:00,36,, None, None, None, None,9.4, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 00:00:00,36,, None, None, None, None,9.7, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 01:00:00,36,, None, None, None, None,7.7, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 02:00:00,36,, None, None, None, None,5.9, None, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 03:00:00,36,, None, None, None, None,3.8, 0.0, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 04:00:00,36,, None, None, None, None,3.1, None, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 05:00:00,36,, None, None, None, None,2.9, 0.0, None, None,445.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 06:00:00,36,, None, None, None, None,2.7, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 07:00:00,36,, None, None, None, None,1.8, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 08:00:00,36,, None, None, None, None,1.9, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 09:00:00,36,, None, None, None, None,2.0, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 10:00:00,36,, None, None, None, None,2.1, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 11:00:00,36,, None, None, None, None,1.8, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 12:00:00,36,, None, None, None, None,1.4, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 13:00:00,36,, None, None, None, None,1.0, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 14:00:00,36,, None, None, None, None,1.2, 0.0, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 15:00:00,36,, None, None, None, None,2.6, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 16:00:00,36,, 398.0, None, None, None,3.5, 1.0, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 17:00:00,36,, None, None, None, None,4.7, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 18:00:00,36,, None, None, None, None,5.6, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 19:00:00,36,, None, None, None, None,5.3, None, None, None,444.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 20:00:00,36,, None, None, None, None,5.3, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 21:00:00,36,, None, None, None, None,6.4, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 22:00:00,36,, None, None, None, None,6.9, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-04 23:00:00,36,, None, None, None, None,7.1, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 00:00:00,36,, None, None, None, None,7.3, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 01:00:00,36,, None, None, None, None,8.3, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 02:00:00,36,, None, None, None, None,6.6, 1.0, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 03:00:00,36,, None, None, None, None,4.7, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 04:00:00,36,, None, None, None, None,2.3, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 05:00:00,36,, None, None, None, None,1.4, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 06:00:00,36,, None, None, None, None,0.8, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 07:00:00,36,, None, None, None, None,0.5, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 08:00:00,36,, None, None, None, None,0.4, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 09:00:00,36,, None, None, None, None,-0.3, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 10:00:00,36,, None, None, None, None,-0.3, None, None, None,444.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 11:00:00,36,, None, None, None, None,-0.7, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 12:00:00,36,, None, None, None, None,-0.4, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 13:00:00,36,, None, None, None, None,-1.0, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 14:00:00,36,, None, None, None, None,-1.1, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 15:00:00,36,, None, None, None, None,1.5, None, None, None,445.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 16:00:00,36,, 409.0, None, None, None,3.7, None, None, None,444.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 17:00:00,36,, None, None, None, None,5.4, 0.0, None, None,444.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 18:00:00,36,, None, None, None, None,6.6, None, None, None,444.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 19:00:00,36,, None, None, None, None,6.6, 2.0, None, None,444.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 20:00:00,36,, None, None, None, None,7.1, 0.0, None, None,444.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 21:00:00,36,, None, None, None, None,8.4, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 22:00:00,36,, None, None, None, None,8.8, 1.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-05 23:00:00,36,, None, None, None, None,8.5, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 00:00:00,36,, None, None, None, None,7.3, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 01:00:00,36,, None, None, None, None,7.0, 0.0, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 02:00:00,36,, None, None, None, None,6.0, 0.0, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 03:00:00,36,, None, None, None, None,5.5, 0.0, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 04:00:00,36,, None, None, None, None,4.4, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 05:00:00,36,, None, None, None, None,3.5, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 06:00:00,36,, None, None, None, None,2.1, None, None, None,444.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 07:00:00,36,, None, None, None, None,1.8, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 08:00:00,36,, None, None, None, None,2.1, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 09:00:00,36,, None, None, None, None,2.4, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 10:00:00,36,, None, None, None, None,2.8, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 11:00:00,36,, None, None, None, None,2.9, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 12:00:00,36,, None, None, None, None,2.7, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 13:00:00,36,, None, None, None, None,3.0, 0.0, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 14:00:00,36,, None, None, None, None,3.0, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 15:00:00,36,, None, None, None, None,3.1, None, None, None,444.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 16:00:00,36,, 411.0, None, None, None,3.3, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 17:00:00,36,, None, None, None, None,3.3, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 18:00:00,36,, None, None, None, None,3.4, None, None, None,445.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 19:00:00,36,, None, None, None, None,4.0, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 20:00:00,36,, None, None, None, None,4.0, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 21:00:00,36,, None, None, None, None,4.5, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 22:00:00,36,, None, None, None, None,5.4, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-06 23:00:00,36,, None, None, None, None,5.7, 1.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 00:00:00,36,, None, None, None, None,6.5, 2.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 01:00:00,36,, None, None, None, None,5.7, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 02:00:00,36,, None, None, None, None,5.5, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 03:00:00,36,, None, None, None, None,4.5, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 04:00:00,36,, None, None, None, None,3.2, None, None, None,446.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 05:00:00,36,, None, None, None, None,3.3, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 06:00:00,36,, None, None, None, None,4.1, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 07:00:00,36,, None, None, None, None,4.5, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 08:00:00,36,, None, None, None, None,4.3, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 09:00:00,36,, None, None, None, None,4.1, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 10:00:00,36,, None, None, None, None,4.0, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 11:00:00,36,, None, None, None, None,4.0, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 12:00:00,36,, None, None, None, None,3.9, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 13:00:00,36,, None, None, None, None,3.9, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 14:00:00,36,, None, None, None, None,3.9, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 15:00:00,36,, None, None, None, None,4.2, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 16:00:00,36,, 398.0, None, None, None,4.3, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 17:00:00,36,, None, None, None, None,4.7, 1.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 18:00:00,36,, None, None, None, None,5.7, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 19:00:00,36,, None, None, None, None,7.1, 0.0, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-07 20:00:00,36,, None, None, None, None,7.7, None, None, None,446.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
