RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,6.575,259.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.43, None, None, None, None,39.69, None, None, None, None,2016-09-02 13:00:00, None,36,,
, None, None, None,3.194,211.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.823, None, None, None, None,33.95, None, None, None, None,2016-09-02 15:00:00, None,36,,
, None, None, None,5.302,203.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None,22.73, None, None, None, None,2016-09-02 16:00:00, None,36,,
, None, None, None,3.676,176.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None,37.24, None, None, None, None,2016-09-02 17:00:00, None,36,,
, None, None, None,4.361,189.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None,39.69, None, None, None, None,2016-09-03 12:00:00, None,36,,
, None, None, None,3.95,195.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None,42.71, None, None, None, None,2016-09-03 13:00:00, None,36,,
, None, None, None,4.967,203.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,31.29, None, None, None, None,2016-09-03 14:00:00, None,36,,
, None, None, None,1.678,196.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,52.85, None, None, None, None,2016-09-03 15:00:00, None,36,,
, None, None, None,4.802,217.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None,37.08, None, None, None, None,2016-09-03 16:00:00, None,36,,
, None, None, None,4.783,218.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.29, None, None, None, None,32.59, None, None, None, None,2016-09-03 17:00:00, None,36,,
, None, None, None,4.946,200.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.85, None, None, None, None,30.67, None, None, None, None,2016-09-03 18:00:00, None,36,,
, None, None, None,5.675,218.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,24.13, None, None, None, None,2016-09-03 19:00:00, None,36,,
, None, None, None,4.504,234.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None,31.49, None, None, None, None,2016-09-03 20:00:00, None,36,,
, None, None, None,2.741,262.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.256, None, None, None, None,32.22, None, None, None, None,2016-09-03 21:00:00, None,36,,
, None, None, None,2.878,233.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.186, None, None, None, None,30.46, None, None, None, None,2016-09-03 22:00:00, None,36,,
, None, None, None,3.084,246.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.128, None, None, None, None,30.39, None, None, None, None,2016-09-03 23:00:00, None,36,,
, None, None, None,1.315,356.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.896, None, None, None, None,43.94, None, None, None, None,2016-09-04 00:00:00, None,36,,
, None, None, None,4.591,219.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.772, None, None, None, None,16.78, None, None, None, None,2016-09-04 01:00:00, None,36,,
, None, None, None,5.613,206.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.594, None, None, None, None,18.45, None, None, None, None,2016-09-04 02:00:00, None,36,,
, None, None, None,3.629,246.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.228, None, None, None, None,34.47, None, None, None, None,2016-09-04 03:00:00, None,36,,
, None, None, None,3.645,228.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.268, None, None, None, None,24.18, None, None, None, None,2016-09-04 04:00:00, None,36,,
37.3, None, None, None,2.993,241.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, 5.15, None, None, None, None,28.56, None, None, None, None,2016-09-04 05:00:00, None,36,,
0.721, None, None, None,2.761,256.7, None, None, -50.0, None, None, None, None, None, None, None, None, None, 4.782, None, None, None, None,28.55, None, None, None, None,2016-09-04 06:00:00, None,36,,
21.39, None, None, None,3.913,224.5, None, None, -15.0, None, None, None, None, None, None, None, None, None, 4.705, None, None, None, None,28.05, None, None, None, None,2016-09-04 07:00:00, None,36,,
, None, None, None,4.778,221.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.353, None, None, None, None,18.45, None, None, None, None,2016-09-04 08:00:00, None,36,,
, None, None, None,4.599,221.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.745, None, None, None, None,19.06, None, None, None, None,2016-09-04 09:00:00, None,36,,
, None, None, None,5.445,227.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.01, None, None, None, None,20.31, None, None, None, None,2016-09-04 10:00:00, None,36,,
, None, None, None,7.66,225.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,18.12, None, None, None, None,2016-09-04 11:00:00, None,36,,
, None, None, None,8.57,230.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None,18.58, None, None, None, None,2016-09-04 12:00:00, None,36,,
, None, None, None,7.7,239.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.66, None, None, None, None,2016-09-04 13:00:00, None,36,,
, None, None, None,6.854,239.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.77, None, None, None, None,30.4, None, None, None, None,2016-09-04 14:00:00, None,36,,
, None, None, None,5.939,245.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None,31.31, None, None, None, None,2016-09-04 15:00:00, None,36,,
, None, None, None,4.998,255.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.84, None, None, None, None,35.79, None, None, None, None,2016-09-04 16:00:00, None,36,,
, None, None, None,4.745,254.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None,34.4, None, None, None, None,2016-09-04 17:00:00, None,36,,
, None, None, None,2.66,264.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.97, None, None, None, None,46.32, None, None, None, None,2016-09-04 18:00:00, None,36,,
, None, None, None,2.212,312.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,44.48, None, None, None, None,2016-09-04 19:00:00, None,36,,
, None, None, None,2.388,257.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,56.62, None, None, None, None,2016-09-04 20:00:00, None,36,,
, None, None, None,4.355,222.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None,36.34, None, None, None, None,2016-09-04 21:00:00, None,36,,
, None, None, None,4.73,231.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.841, None, None, None, None,25.71, None, None, None, None,2016-09-04 22:00:00, None,36,,
, None, None, None,6.923,219.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.851, None, None, None, None,16.76, None, None, None, None,2016-09-04 23:00:00, None,36,,
, None, None, None,6.648,209.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.39, None, None, None, None,16.01, None, None, None, None,2016-09-05 00:00:00, None,36,,
, None, None, None,7.84,207.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.188, None, None, None, None,10.91, None, None, None, None,2016-09-05 01:00:00, None,36,,
, None, None, None,7.08,216.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.013, None, None, None, None,12.17, None, None, None, None,2016-09-05 02:00:00, None,36,,
, None, None, None,7.47,200.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.695, None, None, None, None,18.2, None, None, None, None,2016-09-05 03:00:00, None,36,,
, None, None, None,9.75,192.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.461, None, None, None, None,10.73, None, None, None, None,2016-09-05 04:00:00, None,36,,
, None, None, None,9.58,190.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.636, None, None, None, None,9.67, None, None, None, None,2016-09-05 05:00:00, None,36,,
, None, None, None,9.53,182.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.937, None, None, None, None,10.34, None, None, None, None,2016-09-05 06:00:00, None,36,,
, None, None, None,10.51,176.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.083, None, None, None, None,7.22, None, None, None, None,2016-09-05 07:00:00, None,36,,
, None, None, None,9.81,180.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.629, None, None, None, None,10.01, None, None, None, None,2016-09-05 08:00:00, None,36,,
, None, None, None,7.01,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,19.85, None, None, None, None,2016-09-05 09:00:00, None,36,,
, None, None, None,4.704,195.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.82, None, None, None, None,25.41, None, None, None, None,2016-09-05 10:00:00, None,36,,
, None, None, None,7.33,187.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.57, None, None, None, None,22.05, None, None, None, None,2016-09-05 11:00:00, None,36,,
, None, None, None,7.7,197.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,26.7, None, None, None, None,2016-09-05 12:00:00, None,36,,
, None, None, None,5.326,215.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.35, None, None, None, None,33.21, None, None, None, None,2016-09-05 13:00:00, None,36,,
, None, None, None,5.069,215.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.46, None, None, None, None,30.17, None, None, None, None,2016-09-05 14:00:00, None,36,,
, None, None, None,4.341,216.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,26.7, None, None, None, None,2016-09-05 15:00:00, None,36,,
, None, None, None,6.025,223.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None,29.03, None, None, None, None,2016-09-05 16:00:00, None,36,,
, None, None, None,2.446,139.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,62.85, None, None, None, None,2016-09-05 17:00:00, None,36,,
, None, None, None,2.973,100.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.971, None, None, None, None,52.16, None, None, None, None,2016-09-05 18:00:00, None,36,,
, None, None, None,2.219,142.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.764, None, None, None, None,51.67, None, None, None, None,2016-09-05 19:00:00, None,36,,
, None, None, None,5.256,200.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.597, None, None, None, None,18.01, None, None, None, None,2016-09-05 20:00:00, None,36,,
, None, None, None,6.722,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.713, None, None, None, None,14.82, None, None, None, None,2016-09-05 21:00:00, None,36,,
, None, None, None,5.462,177.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.614, None, None, None, None,16.91, None, None, None, None,2016-09-05 22:00:00, None,36,,
, None, None, None,6.006,167.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.528, None, None, None, None,14.85, None, None, None, None,2016-09-05 23:00:00, None,36,,
, None, None, None,3.518,70.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.52, None, None, None, None,17.42, None, None, None, None,2016-09-06 00:00:00, None,36,,
, None, None, None,4.066,87.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.56, None, None, None, None,29.99, None, None, None, None,2016-09-06 01:00:00, None,36,,
, None, None, None,1.582,115.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.557, None, None, None, None,45.56, None, None, None, None,2016-09-06 02:00:00, None,36,,
, None, None, None,1.867,177.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.509, None, None, None, None,26.22, None, None, None, None,2016-09-06 03:00:00, None,36,,
, None, None, None,0.926,138.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.364, None, None, None, None,51.58, None, None, None, None,2016-09-06 04:00:00, None,36,,
, None, None, None,2.11,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.508, None, None, None, None,33.4, None, None, None, None,2016-09-06 05:00:00, None,36,,
, None, None, None,1.38,181.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.659, None, None, None, None,50.05, None, None, None, None,2016-09-06 06:00:00, None,36,,
, None, None, None,1.869,151.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.559, None, None, None, None,49.14, None, None, None, None,2016-09-06 10:00:00, None,36,,
, None, None, None,1.791,200.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None,49.26, None, None, None, None,2016-09-06 11:00:00, None,36,,
, None, None, None,4.699,190.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,31.86, None, None, None, None,2016-09-06 12:00:00, None,36,,
, None, None, None,5.504,190.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,30.89, None, None, None, None,2016-09-06 13:00:00, None,36,,
, None, None, None,4.699,204.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,30.14, None, None, None, None,2016-09-06 14:00:00, None,36,,
, None, None, None,5.942,194.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.15, None, None, None, None,27.37, None, None, None, None,2016-09-06 15:00:00, None,36,,
, None, None, None,2.853,180.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None,49.87, None, None, None, None,2016-09-06 16:00:00, None,36,,
, None, None, None,6.951,186.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,25.43, None, None, None, None,2016-09-06 17:00:00, None,36,,
, None, None, None,3.202,182.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None,40.92, None, None, None, None,2016-09-06 18:00:00, None,36,,
, None, None, None,4.309,178.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,33.67, None, None, None, None,2016-09-06 19:00:00, None,36,,
, None, None, None,4.948,171.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,28.73, None, None, None, None,2016-09-06 20:00:00, None,36,,
, None, None, None,6.218,180.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.859, None, None, None, None,21.05, None, None, None, None,2016-09-06 21:00:00, None,36,,
, None, None, None,4.144,179.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.829, None, None, None, None,24.15, None, None, None, None,2016-09-06 22:00:00, None,36,,
, None, None, None,4.665,168.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.05, None, None, None, None,16.64, None, None, None, None,2016-09-06 23:00:00, None,36,,
, None, None, None,4.098,217.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,27.93, None, None, None, None,2016-09-07 00:00:00, None,36,,
, None, None, None,6.699,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None,24.54, None, None, None, None,2016-09-07 01:00:00, None,36,,
, None, None, None,3.321,166.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None,38.51, None, None, None, None,2016-09-07 02:00:00, None,36,,
, None, None, None,3.277,158.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.764, None, None, None, None,34.19, None, None, None, None,2016-09-07 03:00:00, None,36,,
, None, None, None,3.505,159.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.937, None, None, None, None,40.87, None, None, None, None,2016-09-07 04:00:00, None,36,,
, None, None, None,3.407,177.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None,45.31, None, None, None, None,2016-09-07 05:00:00, None,36,,
, None, None, None,1.848,165.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None,58.09, None, None, None, None,2016-09-07 06:00:00, None,36,,
, None, None, None,3.398,179.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.17, None, None, None, None,41.63, None, None, None, None,2016-09-07 07:00:00, None,36,,
, None, None, None,3.214,181.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,45.02, None, None, None, None,2016-09-07 08:00:00, None,36,,
, None, None, None,4.005,181.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,39.39, None, None, None, None,2016-09-07 09:00:00, None,36,,
, None, None, None,3.83,180.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None,43.23, None, None, None, None,2016-09-07 10:00:00, None,36,,
, None, None, None,4.032,164.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None,44.52, None, None, None, None,2016-09-07 11:00:00, None,36,,
, None, None, None,2.713,188.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None,47.92, None, None, None, None,2016-09-07 12:00:00, None,36,,
, None, None, None,4.085,189.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None,39.19, None, None, None, None,2016-09-07 13:00:00, None,36,,
, None, None, None,2.418,199.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.57, None, None, None, None,45.94, None, None, None, None,2016-09-07 14:00:00, None,36,,
, None, None, None,1.689,234.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,54.01, None, None, None, None,2016-09-07 15:00:00, None,36,,
, None, None, None,3.237,227.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,44.41, None, None, None, None,2016-09-07 16:00:00, None,36,,
, None, None, None,1.866,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,53.44, None, None, None, None,2016-09-07 17:00:00, None,36,,
, None, None, None,0.619,134.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,70.7, None, None, None, None,2016-09-07 18:00:00, None,36,,
, None, None, None,2.891,141.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.24, None, None, None, None,58.21, None, None, None, None,2016-09-07 19:00:00, None,36,,
, None, None, None,1.746,129.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,60.32, None, None, None, None,2016-09-07 20:00:00, None,36,,
, None, None, None,1.562,176.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,61.2, None, None, None, None,2016-09-07 21:00:00, None,36,,
, None, None, None,1.506,171.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None,66.09, None, None, None, None,2016-09-07 22:00:00, None,36,,
, None, None, None,1.679,160.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,64.92, None, None, None, None,2016-09-07 23:00:00, None,36,,
, None, None, None,1.419,137.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None,68.33, None, None, None, None,2016-09-08 00:00:00, None,36,,
, None, None, None,2.715,147.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None,59.84, None, None, None, None,2016-09-08 01:00:00, None,36,,
, None, None, None,1.825,169.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,68.13, None, None, None, None,2016-09-08 02:00:00, None,36,,
, None, None, None,3.009,196.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None,60.87, None, None, None, None,2016-09-08 03:00:00, None,36,,
, None, None, None,4.271,192.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.94, None, None, None, None,54.26, None, None, None, None,2016-09-08 04:00:00, None,36,,
, None, None, None,6.6,202.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.414, None, None, None, None,42.05, None, None, None, None,2016-09-08 05:00:00, None,36,,
, None, None, None,8.7,174.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.306, None, None, None, None,32.61, None, None, None, None,2016-09-08 06:00:00, None,36,,
, None, None, None,11.14,189.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.353, None, None, None, None,22.84, None, None, None, None,2016-09-08 07:00:00, None,36,,
, None, None, None,4.957,192.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.655, None, None, None, None,45.56, None, None, None, None,2016-09-08 08:00:00, None,36,,
, None, None, None,3.176,169.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.121, None, None, None, None,55.27, None, None, None, None,2016-09-08 09:00:00, None,36,,
, None, None, None,4.466,171.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.413, None, None, None, None,48.81, None, None, None, None,2016-09-08 10:00:00, None,36,,
, None, None, None,4.256,178.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.317, None, None, None, None,50.86, None, None, None, None,2016-09-08 11:00:00, None,36,,
, None, None, None,1.865,153.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.499, None, None, None, None,65.08, None, None, None, None,2016-09-08 12:00:00, None,36,,
, None, None, None,5.717,180.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.502, None, None, None, None,42.07, None, None, None, None,2016-09-08 13:00:00, None,36,,
, None, None, None,12.35,180.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.9, None, None, None, None,18.68, None, None, None, None,2016-09-08 14:00:00, None,36,,
, None, None, None,5.205,180.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None,33.63, None, None, None, None,2016-09-08 15:00:00, None,36,,
, None, None, None,6.038,188.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,28.34, None, None, None, None,2016-09-08 16:00:00, None,36,,
, None, None, None,6.445,193.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,25.3, None, None, None, None,2016-09-08 17:00:00, None,36,,
, None, None, None,6.735,179.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None,29.42, None, None, None, None,2016-09-08 18:00:00, None,36,,
, None, None, None,10.12,187.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.908, None, None, None, None,16.69, None, None, None, None,2016-09-08 19:00:00, None,36,,
, None, None, None,9.26,175.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.761, None, None, None, None,18.33, None, None, None, None,2016-09-08 20:00:00, None,36,,
, None, None, None,8.95,179.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.77, None, None, None, None,19.57, None, None, None, None,2016-09-08 21:00:00, None,36,,
, None, None, None,8.0,177.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.568, None, None, None, None,24.63, None, None, None, None,2016-09-08 22:00:00, None,36,,
, None, None, None,8.87,187.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.48, None, None, None, None,14.0, None, None, None, None,2016-09-08 23:00:00, None,36,,
96.2, None, None, None, 0.321, 173.7, None, None,11.0,725.5, None, None, None, None, None, None, None, None,12.03, None, None, None, None, 10.17, None, None, None, None,2016-09-02 00:00:00, None,36, None, None
96.3, None, None, None, 0.345, 181.5, None, None,11.0,725.3, None, None, None, None, None, None, None, None,11.88, None, None, None, None, 27.88, None, None, None, None,2016-09-02 01:00:00, None,36, None, None
96.4, None, None, None, 1.027, 184.3, None, None,11.0,724.8, None, None, None, None, None, None, None, None,11.2, None, None, None, None, 12.12, None, None, None, None,2016-09-02 02:00:00, None,36, None, None
96.5, None, None, None, None, None, None, None,11.0,724.6, None, None, None, None, None, None, None, None,11.29, None, None, None, None, None, None, None, None, None,2016-09-02 03:00:00, None,36, None, None
96.6, None, None, None, 2.055, 187.7, None, None,10.0,724.3, None, None, None, None, None, None, None, None,11.0, None, None, None, None, 15.57, None, None, None, None,2016-09-02 04:00:00, None,36, None, None
96.6, None, None, None, 1.328, 191.8, None, None,10.0,724.3, None, None, None, None, None, None, None, None,10.86, None, None, None, None, 20.26, None, None, None, None,2016-09-02 05:00:00, None,36, None, None
96.6, None, None, None, 0.835, 208.2, None, None,10.0,724.3, None, None, None, None, None, None, None, None,10.9, None, None, None, None, 21.03, None, None, None, None,2016-09-02 06:00:00, None,36, None, None
96.4, None, None, None, 0.816, 128.8, None, None,10.0,724.3, None, None, None, None, None, None, None, None,10.68, None, None, None, None, 55.6, None, None, None, None,2016-09-02 07:00:00, None,36, None, None
96.6, None, None, None, 1.346, 166.2, None, None,10.0,724.6, None, None, None, None, None, None, None, None,10.37, None, None, None, None, 36.51, None, None, None, None,2016-09-02 08:00:00, None,36, None, None
96.6, None, None, None, 1.33, 186.6, None, None,10.0,724.6, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 28.16, None, None, None, None,2016-09-02 09:00:00, None,36, None, None
96.4, None, None, None, 1.328, 148.1, None, None,10.0,724.7, None, None, None, None, None, None, None, None,11.04, None, None, None, None, 34.74, None, None, None, None,2016-09-02 10:00:00, None,36, None, None
