ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-05-28 04:00:00,,,22,275.0, 55.0, 11.1,0.0, 1.8,3.8, 10.4,9.5, 313.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 05:00:00,,,22,295.0, 59.0, 6.4,0.0, 1.8,4.1, 9.4,10.0, 301.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 06:00:00,,,22,221.0, 59.0, 3.8,0.0, 1.9,5.8, 9.5,12.5, 275.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 07:00:00,,,22,166.0, 58.0, 4.1,0.0, 2.1,8.0, 10.0,14.0, 295.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 08:00:00,,,22,181.0, 54.0, 5.8,0.0, 3.5,5.5, 12.5,14.1, 221.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 09:00:00,,,22,196.0, 48.0, 8.0,0.0, 3.2,6.6, 14.0,13.6, 166.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 10:00:00,,,22,198.0, 49.0, 5.5,0.0, 3.6,9.6, 14.1,15.9, 181.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 11:00:00,,,22,207.0, 50.0, 6.6,0.0, 3.4,6.4, 13.6,14.9, 196.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 12:00:00,,,22,319.0, None, None,0.0, None,8.9, None,16.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 13:00:00,,,22,285.0, 46.0, 6.4,0.0, 3.4,15.6, 14.9,14.9, 207.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 14:00:00,,,22,138.0, 39.0, 8.9,0.4, 2.8,3.6, 16.8,15.9, 319.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 15:00:00,,,22,309.0, 41.0, 15.6,0.0, 1.8,9.5, 14.9,15.8, 285.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 16:00:00,,,22,45.0, 50.0, 3.6,0.0, 5.5,6.0, 15.9,15.3, 138.0, 0.4, 0.4,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 17:00:00,,,22,15.0, 40.0, 9.5,0.0, 2.2,12.2, 15.8,12.8, 309.0, 0.0, 0.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 18:00:00,,,22,321.0, 44.0, 6.0,0.0, 3.1,14.7, 15.3,11.7, 45.0, 0.0, 0.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 19:00:00,,,22,340.0, 62.0, 12.2,0.2, 5.7,5.4, 12.8,10.0, 15.0, 0.0, 0.4,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 20:00:00,,,22,295.0, 62.0, 14.7,0.0, 4.7,3.4, 11.7,9.1, 321.0, 0.0, 0.4,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 21:00:00,,,22,335.0, 82.0, 5.4,0.0, 7.1,4.7, 10.0,8.4, 340.0, 0.2, 0.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 22:00:00,,,22,15.0, 79.0, 3.4,0.0, 5.7,1.7, 9.1,7.7, 295.0, 0.0, 0.6,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-28 23:00:00,,,22,34.0, 80.0, 4.7,0.0, 5.2,1.9, 8.4,7.1, 335.0, 0.0, 0.6,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 00:00:00,,,22,59.0, 79.0, 1.7,0.0, 4.3,2.1, 7.7,6.5, 15.0, 0.0, 0.6,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 01:00:00,,,22,340.0, 83.0, 1.9,0.0, 4.4,2.1, 7.1,5.8, 34.0, 0.0, 0.6,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 02:00:00,,,22,308.0, 83.0, 2.1,0.0, 3.8,1.6, 6.5,5.0, 59.0, 0.0, 0.6,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 03:00:00,,,22,321.0, 84.0, 2.1,0.0, 3.3,1.6, 5.8,4.7, 340.0, 0.0, 0.6,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 04:00:00,,,22,277.0, 85.0, 1.6,0.0, 2.7,2.3, 5.0,6.0, 308.0, 0.0, 0.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 05:00:00,,,22,160.0, 90.0, 1.6,0.0, 3.2,2.1, 4.7,10.4, 321.0, 0.0, 0.6,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 06:00:00,,,22,124.0, 80.0, 2.3,0.0, 2.8,5.5, 6.0,12.1, 277.0, 0.0, 0.6,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 07:00:00,,,22,89.0, 72.0, 2.1,0.0, 5.6,6.8, 10.4,13.5, 160.0, 0.0, 0.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 08:00:00,,,22,128.0, 69.0, 5.5,0.0, 6.6,5.7, 12.1,16.3, 124.0, 0.0, 0.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 09:00:00,,,22,132.0, 62.0, 6.8,0.0, 6.4,5.1, 13.5,16.5, 89.0, 0.0, 0.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 10:00:00,,,22,132.0, 55.0, 5.7,0.0, 7.3,6.9, 16.3,18.7, 128.0, 0.0, 0.6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 11:00:00,,,22,133.0, 56.0, 5.1,0.0, 7.7,7.4, 16.5,20.9, 132.0, 0.0, 0.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 12:00:00,,,22,96.0, 40.0, 6.9,0.0, 4.8,5.5, 18.7,21.8, 132.0, 0.0, 0.6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 13:00:00,,,22,101.0, 32.0, 7.4,0.0, 3.6,6.6, 20.9,22.7, 133.0, 0.0, 0.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 14:00:00,,,22,99.0, 29.0, 5.5,0.0, 3.0,6.2, 21.8,23.2, 96.0, 0.0, 0.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 15:00:00,,,22,91.0, 28.0, 6.6,0.0, 3.3,5.7, 22.7,23.6, 101.0, 0.0, 0.6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 16:00:00,,,22,23.0, 27.0, 6.2,0.0, 3.2,6.4, 23.2,23.6, 99.0, 0.0, 0.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 17:00:00,,,22,348.0, 24.0, 5.7,0.0, 1.9,4.9, 23.6,22.9, 91.0, 0.0, 0.2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 18:00:00,,,22,353.0, 21.0, 6.4,0.0, 0.0,10.0, 23.6,18.7, 23.0, 0.0, 0.2,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 19:00:00,,,22,349.0, 20.0, 4.9,0.0, -1.2,5.9, 22.9,18.1, 348.0, 0.0, 0.2,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 20:00:00,,,22,340.0, 27.0, 10.0,0.0, -0.7,5.8, 18.7,17.0, 353.0, 0.0, 0.2,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 21:00:00,,,22,327.0, 29.0, 5.9,0.0, -0.2,7.4, 18.1,15.6, 349.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 22:00:00,,,22,299.0, 31.0, 5.8,0.0, -0.2,2.3, 17.0,14.3, 340.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-29 23:00:00,,,22,276.0, 35.0, 7.4,0.0, 0.2,4.3, 15.6,13.6, 327.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 00:00:00,,,22,321.0, 39.0, 2.3,0.0, 0.5,6.1, 14.3,12.0, 299.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 01:00:00,,,22,56.0, 42.0, 4.3,0.0, 0.9,1.6, 13.6,11.3, 276.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 02:00:00,,,22,325.0, 47.0, 6.1,0.0, 1.0,2.0, 12.0,10.2, 321.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 03:00:00,,,22,232.0, 50.0, 1.6,0.0, 1.3,1.7, 11.3,9.2, 56.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 04:00:00,,,22,254.0, 56.0, 2.0,0.0, 1.8,2.7, 10.2,9.6, 325.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 05:00:00,,,22,188.0, 61.0, 1.7,0.0, 2.1,1.6, 9.2,13.4, 232.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 06:00:00,,,22,121.0, 63.0, 2.7,0.0, 2.9,4.4, 9.6,15.8, 254.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 07:00:00,,,22,143.0, 58.0, 1.6,0.0, 5.3,3.6, 13.4,16.6, 188.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 08:00:00,,,22,139.0, 51.0, 4.4,0.0, 5.7,3.9, 15.8,18.2, 121.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 09:00:00,,,22,119.0, 50.0, 3.6,0.0, 6.1,3.5, 16.6,19.3, 143.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 10:00:00,,,22,130.0, 41.0, 3.9,0.0, 4.7,5.0, 18.2,21.2, 139.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 11:00:00,,,22,181.0, 35.0, 3.5,0.0, 3.5,5.1, 19.3,22.4, 119.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 12:00:00,,,22,195.0, 33.0, 5.0,0.0, 4.3,4.7, 21.2,23.5, 130.0, 0.0, 0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 13:00:00,,,22,196.0, 30.0, 5.1,0.0, 4.0,3.0, 22.4,22.7, 181.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 14:00:00,,,22,300.0, 29.0, 4.7,0.0, 4.5,15.4, 23.5,23.1, 195.0, 0.0, 0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 15:00:00,,,22,278.0, 26.0, 3.0,0.0, 2.2,11.3, 22.7,22.8, 196.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 16:00:00,,,22,271.0, 19.0, 15.4,0.0, -1.8,8.4, 23.1,23.2, 300.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 17:00:00,,,22,261.0, 27.0, 11.3,0.0, 2.8,10.6, 22.8,23.0, 278.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 18:00:00,,,22,278.0, 30.0, 8.4,0.0, 4.7,9.0, 23.2,21.2, 271.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 19:00:00,,,22,280.0, 32.0, 10.6,0.0, 5.4,5.1, 23.0,20.1, 261.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 20:00:00,,,22,322.0, 36.0, 9.0,0.0, 5.5,5.6, 21.2,18.3, 278.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 21:00:00,,,22,310.0, 38.0, 5.1,0.0, 5.4,8.9, 20.1,18.3, 280.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 22:00:00,,,22,300.0, 42.0, 5.6,0.0, 5.2,7.1, 18.3,16.8, 322.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-30 23:00:00,,,22,284.0, 42.0, 8.9,0.0, 5.2,11.1, 18.3,18.2, 310.0, 0.0, 0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 00:00:00,,,22,247.0, 48.0, 7.1,0.0, 5.7,2.6, 16.8,16.3, 300.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 01:00:00,,,22,198.0, 44.0, 11.1,0.0, 5.8,2.9, 18.2,14.7, 284.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 02:00:00,,,22,78.0, 53.0, 2.6,0.0, 6.7,2.0, 16.3,13.0, 247.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 03:00:00,,,22,228.0, 59.0, 2.9,0.0, 6.8,0.0, 14.7,12.3, 198.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 04:00:00,,,22,324.0, 64.0, 2.0,0.0, 6.4,2.7, 13.0,12.4, 78.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 05:00:00,,,22,154.0, 68.0, 0.0,0.0, 6.6,0.0, 12.3,14.9, 228.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 06:00:00,,,22,215.0, 69.0, 2.7,0.0, 6.9,1.7, 12.4,15.4, 324.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 07:00:00,,,22,160.0, 64.0, 0.0,0.0, 8.2,3.4, 14.9,18.2, 154.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 08:00:00,,,22,120.0, 63.0, 1.7,0.0, 8.4,6.2, 15.4,19.6, 215.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 09:00:00,,,22,112.0, 55.0, 3.4,0.0, 9.0,6.0, 18.2,22.0, 160.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 10:00:00,,,22,139.0, 46.0, 6.2,0.0, 7.7,5.0, 19.6,25.6, 120.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 11:00:00,,,22,130.0, 40.0, 6.0,0.0, 7.8,6.7, 22.0,26.7, 112.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 12:00:00,,,22,143.0, 32.0, 5.0,0.0, 7.7,5.6, 25.6,27.7, 139.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 13:00:00,,,22,137.0, 33.0, 6.7,0.0, 9.1,5.1, 26.7,29.1, 130.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 14:00:00,,,22,115.0, 28.0, 5.6,0.0, 7.5,5.7, 27.7,29.5, 143.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 15:00:00,,,22,164.0, 24.0, 5.1,0.0, 6.5,2.0, 29.1,27.8, 137.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 16:00:00,,,22,54.0, 24.0, 5.7,0.0, 6.8,1.9, 29.5,27.0, 115.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 17:00:00,,,22,9.0, None, None,0.0, None,2.2, None,26.0, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 18:00:00,,,22,344.0, 28.0, 1.9,0.0, 6.9,3.2, 27.0,24.9, 54.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 19:00:00,,,22,324.0, 32.0, 2.2,0.0, 8.0,6.5, 26.0,24.4, 9.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 20:00:00,,,22,315.0, 33.0, 3.2,0.0, 7.5,10.5, 24.9,23.2, 344.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 21:00:00,,,22,293.0, 33.0, 6.5,0.0, 7.1,14.8, 24.4,24.0, 324.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 22:00:00,,,22,284.0, 36.0, 10.5,0.0, 7.3,7.8, 23.2,23.6, 315.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-31 23:00:00,,,22,296.0, 36.0, 14.8,0.0, 8.0,7.0, 24.0,22.6, 293.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 00:00:00,,,22,281.0, 38.0, 7.8,0.0, 8.5,6.3, 23.6,22.4, 284.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 01:00:00,,,22,292.0, 41.0, 7.0,0.0, 8.7,7.4, 22.6,21.6, 296.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 02:00:00,,,22,276.0, 43.0, 6.3,0.0, 9.2,3.9, 22.4,20.1, 281.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 03:00:00,,,22,330.0, 46.0, 7.4,0.0, 9.5,4.2, 21.6,19.2, 292.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 04:00:00,,,22,168.0, 51.0, 3.9,0.0, 9.7,0.0, 20.1,18.7, 276.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 05:00:00,,,22,127.0, 52.0, 4.2,0.0, 9.1,2.3, 19.2,19.8, 330.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 06:00:00,,,22,145.0, 60.0, 0.0,0.0, 10.8,2.7, 18.7,22.0, 168.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 07:00:00,,,22,162.0, 58.0, 2.3,0.0, 11.3,2.9, 19.8,23.2, 127.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 08:00:00,,,22,141.0, 52.0, 2.7,0.0, 11.7,3.8, 22.0,24.4, 145.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 09:00:00,,,22,146.0, 46.0, 2.9,0.0, 10.9,4.7, 23.2,26.5, 162.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 10:00:00,,,22,111.0, 41.0, 3.8,0.0, 10.3,6.6, 24.4,28.5, 141.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 11:00:00,,,22,109.0, 36.0, 4.7,0.0, 10.2,6.6, 26.5,29.4, 146.0, 0.0, 0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 12:00:00,,,22,104.0, 35.0, 6.6,0.0, 11.6,7.3, 28.5,30.9, 111.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 13:00:00,,,22,99.0, 31.0, 6.6,0.0, 10.5,6.2, 29.4,31.9, 109.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 14:00:00,,,22,112.0, 27.0, 7.3,0.0, 9.7,6.1, 30.9,32.1, 104.0, 0.0, 0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 15:00:00,,,22,100.0, None, None,0.0, None,6.6, None,32.4, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 16:00:00,,,22,55.0, 29.0, 6.1,0.0, 11.8,4.5, 32.1,32.4, 112.0, 0.0, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 17:00:00,,,22,21.0, 27.0, 6.6,0.0, 11.0,3.3, 32.4,31.2, 100.0, 0.0, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 18:00:00,,,22,358.0, 27.0, 4.5,0.0, 11.0,7.4, 32.4,26.6, 55.0, 0.0, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 19:00:00,,,22,354.0, 29.0, 3.3,0.0, 11.1,8.6, 31.2,26.1, 21.0, 0.0, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 20:00:00,,,22,330.0, 35.0, 7.4,0.0, 9.9,8.7, 26.6,25.6, 358.0, 0.0, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 21:00:00,,,22,227.0, 36.0, 8.6,0.0, 9.9,3.0, 26.1,24.5, 354.0, 0.0, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 22:00:00,,,22,39.0, 37.0, 8.7,0.0, 9.8,1.7, 25.6,23.3, 330.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-01 23:00:00,,,22,151.0, 42.0, 3.0,0.0, 10.8,1.6, 24.5,21.4, 227.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-02 00:00:00,,,22,335.0, 42.0, 1.7,0.0, 9.7,2.9, 23.3,19.5, 39.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
