wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
88.0, 98.0, 3.6,0.0, -0.1,5.5, 0.2,0.5, 322.0, 0.0, 3.4,93.0,2021-05-29 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 98.0, 5.3,0.0, -0.4,4.5, -0.1,-0.2, 77.0, 0.0, 3.4,95.0,2021-05-29 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 93.0, 5.5,0.0, -0.5,4.2, 0.5,1.2, 88.0, 0.0, 3.4,93.0,2021-05-29 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 95.0, 4.5,0.0, -0.9,3.8, -0.2,7.1, 102.0, 0.0, 2.2,74.0,2021-05-29 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,3.9, None,11.1, None, None, None,48.0,2021-05-29 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,5.1, None,13.6, None, None, None,41.0,2021-05-29 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 48.0, 3.9,0.0, 0.5,6.5, 11.1,16.5, 190.0, 0.0, 0.0,27.0,2021-05-29 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 41.0, 5.1,0.0, 0.6,7.0, 13.6,16.8, 218.0, 0.0, 0.0,32.0,2021-05-29 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 27.0, 6.5,0.0, -2.6,6.6, 16.5,14.2, 139.0, 0.0, 0.0,34.0,2021-05-29 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 32.0, 7.0,0.0, 0.0,7.5, 16.8,16.7, 262.0, 0.0, 0.0,34.0,2021-05-29 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 34.0, 6.6,0.0, -1.4,7.5, 14.2,18.3, 316.0, 0.0, 0.0,26.0,2021-05-29 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 34.0, 7.5,0.0, 0.8,8.3, 16.7,20.0, 42.0, 0.0, 0.0,25.0,2021-05-29 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 26.0, 7.5,0.0, -1.5,8.9, 18.3,18.9, 288.0, 0.0, 0.0,28.0,2021-05-29 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 25.0, 8.3,0.0, -0.6,5.3, 20.0,19.3, 3.0, 0.0, 0.0,28.0,2021-05-29 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 28.0, 8.9,0.0, 0.0,3.4, 18.9,17.8, 310.0, 0.0, 0.0,28.0,2021-05-29 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 28.0, 5.3,0.0, 0.3,3.4, 19.3,15.2, 334.0, 0.0, 0.0,39.0,2021-05-29 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 28.0, 3.4,0.0, -0.9,4.9, 17.8,10.9, 316.0, 0.0, 0.0,57.0,2021-05-29 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 39.0, 3.4,0.0, 1.3,2.2, 15.2,7.1, 327.0, 0.0, 0.0,69.0,2021-05-29 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 57.0, 4.9,0.0, 2.7,6.6, 10.9,7.0, 345.0, 0.0, 0.0,70.0,2021-05-29 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 69.0, 2.2,0.0, 1.8,4.8, 7.1,5.8, 44.0, 0.0, 0.0,72.0,2021-05-29 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 70.0, 6.6,0.0, 1.9,3.0, 7.0,3.9, 79.0, 0.0, 0.0,81.0,2021-05-29 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 72.0, 4.8,0.0, 1.1,3.3, 5.8,2.9, 308.0, 0.0, 0.0,84.0,2021-05-30 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 81.0, 3.0,0.0, 0.9,3.0, 3.9,2.5, 330.0, 0.0, 0.0,86.0,2021-05-30 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 84.0, 3.3,0.0, 0.5,2.7, 2.9,2.3, 83.0, 0.0, 0.0,86.0,2021-05-30 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 86.0, 3.0,0.0, 0.4,2.0, 2.5,0.8, 10.0, 0.0, 0.0,93.0,2021-05-30 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 86.0, 2.7,0.0, 0.2,2.2, 2.3,0.6, 39.0, 0.0, 0.0,99.0,2021-05-30 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 93.0, 2.0,0.0, -0.2,1.9, 0.8,3.1, 325.0, 0.0, 0.0,94.0,2021-05-30 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 99.0, 2.2,0.0, 0.5,3.1, 0.6,10.0, 262.0, 0.0, 0.0,61.0,2021-05-30 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 94.0, 1.9,0.0, 2.2,6.3, 3.1,14.3, 191.0, 0.0, 0.0,46.0,2021-05-30 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 61.0, 3.1,0.0, 2.8,9.8, 10.0,17.1, 157.0, 0.0, 0.0,31.0,2021-05-30 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 46.0, 6.3,0.0, 2.8,6.6, 14.3,19.7, 233.0, 0.0, 0.0,28.0,2021-05-30 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 31.0, 9.8,0.0, -0.2,7.9, 17.1,21.0, 169.0, 0.0, 0.0,25.0,2021-05-30 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 28.0, 6.6,0.0, 0.7,5.9, 19.7,22.1, 159.0, 0.0, 0.0,22.0,2021-05-30 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 25.0, 7.9,0.0, 0.2,10.7, 21.0,20.7, 181.0, 0.0, 0.0,23.0,2021-05-30 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 22.0, 5.9,0.0, -0.6,9.6, 22.1,21.5, 280.0, 0.0, 0.0,23.0,2021-05-30 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 23.0, 10.7,0.0, -1.2,9.0, 20.7,19.4, 327.0, 0.0, 0.0,23.0,2021-05-30 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 23.0, 9.6,0.0, -0.5,9.9, 21.5,18.8, 348.0, 0.0, 0.0,25.0,2021-05-30 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 23.0, 9.0,0.0, -2.3,6.3, 19.4,18.8, 343.0, 0.0, 0.0,30.0,2021-05-30 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 25.0, 9.9,0.0, -1.6,8.2, 18.8,16.5, 329.0, 0.0, 0.0,38.0,2021-05-30 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 30.0, 6.3,0.0, 0.9,7.9, 18.8,15.3, 326.0, 0.0, 0.0,44.0,2021-05-30 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 38.0, 8.2,0.0, 2.1,5.2, 16.5,13.3, 341.0, 0.0, 0.0,54.0,2021-05-30 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 44.0, 7.9,0.0, 3.1,4.3, 15.3,10.0, 342.0, 0.0, 0.0,72.0,2021-05-30 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 54.0, 5.2,0.0, 4.2,2.6, 13.3,7.7, 6.0, 0.0, 0.0,82.0,2021-05-30 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 72.0, 4.3,0.0, 5.2,4.3, 10.0,6.6, 274.0, 0.0, 0.0,86.0,2021-05-30 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 82.0, 2.6,0.0, 4.8,3.6, 7.7,6.7, 47.0, 0.0, 0.0,82.0,2021-05-30 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 86.0, 4.3,0.0, 4.4,4.9, 6.6,7.1, 15.0, 0.0, 0.0,81.0,2021-05-31 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 82.0, 3.6,0.0, 3.8,2.7, 6.7,5.0, 320.0, 0.0, 0.0,89.0,2021-05-31 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 81.0, 4.9,0.0, 4.1,6.6, 7.1,6.1, 22.0, 0.0, 0.0,85.0,2021-05-31 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 89.0, 2.7,0.0, 3.3,9.1, 5.0,6.0, 250.0, 0.0, 0.0,84.0,2021-05-31 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 85.0, 6.6,0.0, 3.8,3.9, 6.1,5.6, 81.0, 0.0, 0.0,87.0,2021-05-31 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 84.0, 9.1,0.0, 3.5,3.6, 6.0,8.1, 83.0, 0.0, 0.0,85.0,2021-05-31 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 87.0, 3.9,0.0, 3.6,3.9, 5.6,13.5, 328.0, 0.0, 0.0,62.0,2021-05-31 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 85.0, 3.6,0.0, 5.7,5.4, 8.1,16.2, 305.0, 0.0, 0.0,55.0,2021-05-31 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.8, None,17.3, None, None, None,51.0,2021-05-31 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,8.6, None,19.4, None, None, None,40.0,2021-05-31 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 51.0, 4.8,0.0, 7.1,8.4, 17.3,21.2, 339.0, 0.0, 0.0,36.0,2021-05-31 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 40.0, 8.6,0.0, 5.5,9.5, 19.4,22.8, 319.0, 0.0, 0.0,35.0,2021-05-31 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 36.0, 8.4,0.0, 5.5,7.2, 21.2,23.7, 328.0, 0.0, 0.0,25.0,2021-05-31 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 35.0, 9.5,0.0, 6.6,11.6, 22.8,24.9, 304.0, 0.0, 0.0,29.0,2021-05-31 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 25.0, 7.2,0.0, 2.5,8.3, 23.7,24.6, 60.0, 0.0, 0.0,27.0,2021-05-31 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 29.0, 11.6,0.0, 5.7,5.8, 24.9,23.1, 334.0, 0.0, 0.0,30.0,2021-05-31 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 27.0, 8.3,0.0, 4.4,9.4, 24.6,24.1, 4.0, 0.0, 0.0,31.0,2021-05-31 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,7.0, None,23.0, None, None, None,32.0,2021-05-31 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 31.0, 9.4,0.0, 5.9,2.8, 24.1,20.9, 332.0, 0.0, None,43.0,2021-05-31 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 32.0, 7.0,0.0, 5.4,3.0, 23.0,17.4, 312.0, 0.0, 0.0,59.0,2021-05-31 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 43.0, 2.8,0.0, 7.9,3.8, 20.9,15.3, 354.0, 0.0, 0.0,66.0,2021-05-31 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 59.0, 3.0,0.0, 9.3,3.4, 17.4,13.5, 10.0, 0.0, 0.0,74.0,2021-05-31 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 66.0, 3.8,0.0, 9.0,3.2, 15.3,13.2, 354.0, 0.0, 0.0,72.0,2021-05-31 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 74.0, 3.4,0.0, 9.0,5.3, 13.5,13.1, 11.0, 0.0, 0.0,71.0,2021-05-31 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 72.0, 3.2,0.0, 8.3,5.9, 13.2,13.0, 43.0, 0.0, 0.0,68.0,2021-06-01 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 71.0, 5.3,0.0, 8.0,7.1, 13.1,12.8, 85.0, 0.0, 0.0,67.0,2021-06-01 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 68.0, 5.9,0.0, 7.2,7.6, 13.0,11.6, 74.0, 0.0, 0.0,72.0,2021-06-01 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 67.0, 7.1,0.0, 6.8,6.1, 12.8,10.6, 81.0, 0.0, 0.0,76.0,2021-06-01 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 72.0, 7.6,0.0, 6.7,4.7, 11.6,9.4, 77.0, 0.0, 0.0,83.0,2021-06-01 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 76.0, 6.1,0.0, 6.6,5.9, 10.6,11.4, 91.0, 0.0, 0.0,78.0,2021-06-01 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 83.0, 4.7,0.0, 6.7,4.6, 9.4,15.9, 12.0, 0.0, 0.0,66.0,2021-06-01 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 78.0, 5.9,0.0, 7.7,6.2, 11.4,19.6, 49.0, 0.0, 0.0,52.0,2021-06-01 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 66.0, 4.6,0.0, 9.6,5.0, 15.9,21.7, 70.0, 0.0, 0.0,46.0,2021-06-01 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 52.0, 6.2,0.0, 9.5,5.9, 19.6,24.0, 321.0, 0.0, 0.0,37.0,2021-06-01 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 46.0, 5.0,0.0, 9.6,7.0, 21.7,24.9, 341.0, 0.0, 0.0,36.0,2021-06-01 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 37.0, 5.9,0.0, 8.4,6.2, 24.0,26.4, 82.0, 0.0, 0.0,31.0,2021-06-01 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 36.0, 7.0,0.0, 8.8,6.5, 24.9,27.2, 248.0, 0.0, 0.0,30.0,2021-06-01 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 31.0, 6.2,0.0, 7.9,10.0, 26.4,27.3, 306.0, 0.0, 0.0,30.0,2021-06-01 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 30.0, 6.5,0.0, 8.1,7.8, 27.2,27.9, 45.0, 0.0, 0.0,30.0,2021-06-01 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,7.8, None,28.6, None, None, None,26.0,2021-06-01 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 30.0, 7.8,0.0, 8.7,6.5, 27.9,28.1, 302.0, 0.0, None,26.0,2021-06-01 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 26.0, 7.8,0.0, 7.2,6.5, 28.6,26.3, 326.0, 0.0, None,31.0,2021-06-01 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 26.0, 6.5,0.0, 6.8,2.8, 28.1,23.5, 357.0, 0.0, None,37.0,2021-06-01 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 31.0, 6.5,0.0, 7.8,1.7, 26.3,18.4, 330.0, 0.0, None,59.0,2021-06-01 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 37.0, 2.8,0.0, 8.0,3.4, 23.5,14.9, 31.0, 0.0, None,67.0,2021-06-01 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 59.0, 1.7,0.0, 10.3,5.4, 18.4,15.3, 343.0, 0.0, None,63.0,2021-06-01 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 67.0, 3.4,0.0, 8.8,5.4, 14.9,14.4, 289.0, 0.0, 0.0,63.0,2021-06-01 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 63.0, 5.4,0.0, 8.3,5.8, 15.3,13.3, 32.0, 0.0, 0.0,66.0,2021-06-01 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 63.0, 5.4,0.0, 7.5,4.3, 14.4,11.7, 36.0, 0.0, 0.0,77.0,2021-06-02 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.1, None,10.2, None, None, None,83.0,2021-06-02 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
