AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
15.4, None,0.0, 7.1, None,2020-06-18 06:45:00, 44.0, None,63.0,25
15.7, 0.0,0.0, 6.6, 0.0,2020-06-18 07:00:00, 33.0, -1.3,66.0,25
15.6, None,0.0, 6.6, None,2020-06-18 07:15:00, 37.0, None,65.0,25
15.8, None,0.0, 9.5, None,2020-06-18 07:30:00, 30.0, None,65.0,25
16.2, None,0.0, 7.7, None,2020-06-18 07:45:00, 48.0, None,62.0,25
16.4, -1.0,0.0, 8.3, 0.003,2020-06-18 08:00:00, 45.0, -1.3,62.0,25
16.1, None,0.0, 9.6, None,2020-06-18 08:15:00, 24.0, None,60.0,25
16.4, None,0.0, 9.4, None,2020-06-18 08:30:00, 27.0, None,61.0,25
16.5, None,0.0, 8.9, None,2020-06-18 08:45:00, 40.0, None,63.0,25
16.8, 0.0,0.0, 9.8, 0.005,2020-06-18 09:00:00, 41.0, -1.3,59.0,25
17.4, None,0.0, 9.3, None,2020-06-18 09:15:00, 58.0, None,57.0,25
17.7, None,0.0, 8.8, None,2020-06-18 09:30:00, 37.0, None,54.0,25
18.1, None,0.0, 9.7, None,2020-06-18 09:45:00, 40.0, None,50.0,25
18.5, 1.0,0.0, 8.2, 0.004,2020-06-18 10:00:00, 55.0, -1.3,54.0,25
18.9, None,0.0, 9.7, None,2020-06-18 10:15:00, 45.0, None,53.0,25
18.7, None,0.0, 8.3, None,2020-06-18 10:30:00, 42.0, None,53.0,25
19.0, None,0.0, 11.1, None,2020-06-18 10:45:00, 36.0, None,51.0,25
19.1, 0.0,0.0, 10.6, 0.001,2020-06-18 11:00:00, 53.0, -1.3,53.0,25
18.8, None,0.0, 9.7, None,2020-06-18 11:15:00, 56.0, None,57.0,25
19.3, None,0.0, 9.7, None,2020-06-18 11:30:00, 69.0, None,54.0,25
19.3, None,0.0, 9.8, None,2020-06-18 11:45:00, 67.0, None,56.0,25
19.2, 0.0,0.0, 10.5, 0.001,2020-06-18 12:00:00, 62.0, -1.3,55.0,25
19.3, None,0.0, 11.1, None,2020-06-18 12:15:00, 78.0, None,53.0,25
19.7, None,0.0, 9.8, None,2020-06-18 12:30:00, 72.0, None,53.0,25
19.5, None,0.0, 8.6, None,2020-06-18 12:45:00, 97.0, None,55.0,25
19.6, -1.0,0.0, 5.6, 0.003,2020-06-18 13:00:00, 93.0, -1.3,53.0,25
20.3, None,0.0, 10.2, None,2020-06-18 13:15:00, 62.0, None,50.0,25
20.2, None,0.0, 10.3, None,2020-06-18 13:30:00, 77.0, None,52.0,25
20.2, None,0.0, 8.3, None,2020-06-18 13:45:00, 89.0, None,52.0,25
20.8, 0.0,0.0, 6.5, 0.002,2020-06-18 14:00:00, 30.0, -1.3,50.0,25
20.0, None,0.0, 10.6, None,2020-06-18 14:15:00, 73.0, None,52.0,25
20.0, None,0.0, 5.7, None,2020-06-18 14:30:00, 61.0, None,55.0,25
21.4, None,0.0, 6.8, None,2020-06-18 14:45:00, 63.0, None,49.0,25
20.9, 0.0,0.0, 8.8, 0.003,2020-06-18 15:00:00, 77.0, -1.3,50.0,25
20.5, None,0.0, 10.2, None,2020-06-18 15:15:00, 92.0, None,53.0,25
20.5, None,0.0, 10.2, None,2020-06-18 15:30:00, 73.0, None,51.0,25
21.1, None,0.0, 9.8, None,2020-06-18 15:45:00, 60.0, None,53.0,25
21.9, 0.0,0.0, 11.3, 0.0,2020-06-18 16:00:00, 58.0, -1.3,48.0,25
21.9, None,0.0, 9.3, None,2020-06-18 16:15:00, 55.0, None,51.0,25
21.2, None,0.0, 10.8, None,2020-06-18 16:30:00, 54.0, None,51.0,25
20.9, None,0.0, 9.7, None,2020-06-18 16:45:00, 77.0, None,51.0,25
20.5, 0.0,0.0, 9.1, 0.002,2020-06-18 17:00:00, 75.0, -1.3,53.0,25
19.6, None,0.0, 9.6, None,2020-06-18 17:15:00, 75.0, None,57.0,25
19.2, None,0.0, 7.7, None,2020-06-18 17:30:00, 70.0, None,58.0,25
19.8, None,0.0, 5.0, None,2020-06-18 17:45:00, 71.0, None,57.0,25
20.3, 0.0,0.0, 9.1, 0.0,2020-06-18 18:00:00, 68.0, -1.3,55.0,25
20.1, None,0.0, 8.2, None,2020-06-18 18:15:00, 78.0, None,57.0,25
20.0, None,0.0, 7.0, None,2020-06-18 18:30:00, 80.0, None,54.0,25
19.7, None,0.0, 5.3, None,2020-06-18 18:45:00, 69.0, None,56.0,25
19.4, 0.0,0.0, 6.3, 0.0,2020-06-18 19:00:00, 52.0, -1.3,55.0,25
18.5, None,0.0, 4.7, None,2020-06-18 19:15:00, 62.0, None,66.0,25
16.5, None,0.0, 3.7, None,2020-06-18 19:30:00, 92.0, None,66.0,25
16.4, None,0.0, 4.0, None,2020-06-18 19:45:00, 125.0, None,60.0,25
17.2, 0.0,0.0, 4.1, 0.0,2020-06-18 20:00:00, 173.0, -1.3,59.0,25
16.6, None,0.0, 2.0, None,2020-06-18 20:15:00, 232.0, None,63.0,25
16.0, None,0.0, 3.7, None,2020-06-18 20:30:00, 212.0, None,65.0,25
15.9, None,0.0, 6.5, None,2020-06-18 20:45:00, 221.0, None,64.0,25
15.8, 1.0,0.0, 8.5, 0.001,2020-06-18 21:00:00, 223.0, -1.3,65.0,25
15.4, None,0.0, 10.7, None,2020-06-18 21:15:00, 224.0, None,64.0,25
15.7, None,0.0, 12.2, None,2020-06-18 21:30:00, 229.0, None,60.0,25
16.2, None,0.0, 9.8, None,2020-06-18 21:45:00, 216.0, None,58.0,25
16.7, 0.0,0.0, 10.5, 0.0,2020-06-18 22:00:00, 233.0, -1.3,58.0,25
16.8, None,0.0, 9.3, None,2020-06-18 22:15:00, 223.0, None,60.0,25
16.8, None,0.0, 9.1, None,2020-06-18 22:30:00, 216.0, None,61.0,25
17.0, None,0.0, 7.5, None,2020-06-18 22:45:00, 222.0, None,62.0,25
17.2, -1.0,0.0, 6.4, 0.0,2020-06-18 23:00:00, 230.0, -1.3,62.0,25
17.1, None,0.0, 5.2, None,2020-06-18 23:15:00, 243.0, None,63.0,25
16.8, None,0.0, 4.9, None,2020-06-18 23:30:00, 229.0, None,64.0,25
16.8, None,0.0, 4.8, None,2020-06-18 23:45:00, 232.0, None,64.0,25
16.4, 1.0,0.0, 3.6, 0.0,2020-06-19 00:00:00, 215.0, -1.3,64.0,25
16.8, None,0.0, 5.5, None,2020-06-19 00:15:00, 223.0, None,63.0,25
16.7, None,0.0, 7.1, None,2020-06-19 00:30:00, 225.0, None,62.0,25
16.2, None,0.0, 2.2, None,2020-06-19 00:45:00, 229.0, None,68.0,25
15.5, 0.0,0.0, 3.4, 0.0,2020-06-19 01:00:00, 264.0, -1.3,69.0,25
16.2, None,0.0, 1.7, None,2020-06-19 01:15:00, 233.0, None,64.0,25
16.4, None,0.0, 0.9, None,2020-06-19 01:30:00, 245.0, None,64.0,25
16.3, None,0.0, 1.8, None,2020-06-19 01:45:00, 84.0, None,65.0,25
15.9, 0.0,0.0, 2.6, 0.0,2020-06-19 02:00:00, 104.0, -1.3,68.0,25
16.0, None,0.0, 2.4, None,2020-06-19 02:15:00, 121.0, None,66.0,25
15.9, None,0.0, 2.5, None,2020-06-19 02:30:00, 112.0, None,66.0,25
15.7, None,0.0, 1.2, None,2020-06-19 02:45:00, 83.0, None,68.0,25
15.6, 0.0,0.0, 1.3, 0.0,2020-06-19 03:00:00, 282.0, -1.3,67.0,25
15.1, None,0.0, 2.4, None,2020-06-19 03:15:00, 68.0, None,70.0,25
14.9, None,0.0, 4.6, None,2020-06-19 03:30:00, 102.0, None,72.0,25
14.8, None,0.0, 3.3, None,2020-06-19 03:45:00, 128.0, None,73.0,25
14.9, 0.0,0.0, 4.0, 0.0,2020-06-19 04:00:00, 92.0, -1.3,73.0,25
14.5, None,0.0, 4.5, None,2020-06-19 04:15:00, 93.0, None,74.0,25
14.7, None,0.0, 3.7, None,2020-06-19 04:30:00, 70.0, None,72.0,25
14.9, None,0.0, 2.6, None,2020-06-19 04:45:00, 95.0, None,73.0,25
14.8, 0.0,0.0, 1.1, 0.0,2020-06-19 05:00:00, 98.0, -1.3,74.0,25
15.0, None,0.0, 1.8, None,2020-06-19 05:15:00, 66.0, None,75.0,25
15.5, None,0.0, 2.9, None,2020-06-19 05:30:00, 79.0, None,75.0,25
16.4, None,0.0, 6.4, None,2020-06-19 05:45:00, 79.0, None,63.0,25
17.0, 0.0,0.0, 6.0, 0.0,2020-06-19 06:00:00, 65.0, -1.3,60.0,25
17.2, None,0.0, 3.1, None,2020-06-19 06:15:00, 64.0, None,53.0,25
18.1, None,0.0, 6.2, None,2020-06-19 06:30:00, 65.0, None,46.0,25
17.9, None,0.0, 5.4, None,2020-06-19 06:45:00, 54.0, None,50.0,25
17.8, 0.0,0.0, 5.8, 0.002,2020-06-19 07:00:00, 57.0, -1.3,48.0,25
18.4, None,0.0, 6.0, None,2020-06-19 07:15:00, 53.0, None,50.0,25
18.3, None,0.0, 3.8, None,2020-06-19 07:30:00, 77.0, None,51.0,25
18.3, None,0.0, 5.5, None,2020-06-19 07:45:00, 36.0, None,50.0,25
19.3, -1.0,0.0, 4.7, 0.001,2020-06-19 08:00:00, 59.0, -1.3,46.0,25
18.7, None,0.0, 4.4, None,2020-06-19 08:15:00, 48.0, None,52.0,25
18.7, None,0.0, 5.4, None,2020-06-19 08:30:00, 55.0, None,53.0,25
18.6, None,0.0, 6.0, None,2020-06-19 08:45:00, 54.0, None,52.0,25
19.4, 1.0,0.0, 3.7, 0.002,2020-06-19 09:00:00, 29.0, -1.3,47.0,25
20.9, None,0.0, 5.1, None,2020-06-19 09:15:00, 42.0, None,49.0,25
20.3, None,0.0, 6.5, None,2020-06-19 09:30:00, 67.0, None,49.0,25
20.6, None,0.0, 5.2, None,2020-06-19 09:45:00, 76.0, None,53.0,25
19.9, -1.0,0.0, 8.1, 0.002,2020-06-19 10:00:00, 69.0, -1.3,54.0,25
20.3, None,0.0, 6.1, None,2020-06-19 10:15:00, 64.0, None,54.0,25
20.5, None,0.0, 9.3, None,2020-06-19 10:30:00, 87.0, None,55.0,25
20.8, None,0.0, 10.7, None,2020-06-19 10:45:00, 70.0, None,57.0,25
20.8, 0.0,0.0, 11.0, 0.002,2020-06-19 11:00:00, 81.0, -1.3,55.0,25
20.5, None,0.0, 10.6, None,2020-06-19 11:15:00, 41.0, None,54.0,25
20.8, None,0.0, 6.4, None,2020-06-19 11:30:00, 61.0, None,55.0,25
21.2, None,0.0, 6.8, None,2020-06-19 11:45:00, 67.0, None,54.0,25
20.9, 0.0,0.0, 8.7, 0.003,2020-06-19 12:00:00, 101.0, -1.3,57.0,25
21.3, None,0.0, 10.9, None,2020-06-19 12:15:00, 57.0, None,51.0,25
21.5, None,0.0, 12.4, None,2020-06-19 12:30:00, 48.0, None,48.0,25
21.6, None,0.0, 12.4, None,2020-06-19 12:45:00, 66.0, None,52.0,25
21.1, 0.0,0.0, 10.4, 0.003,2020-06-19 13:00:00, 67.0, -1.3,55.0,25
21.3, None,0.0, 9.7, None,2020-06-19 13:15:00, 58.0, None,55.0,25
22.0, None,0.0, 4.6, None,2020-06-19 13:30:00, 17.0, None,54.0,25
22.1, None,0.0, 8.7, None,2020-06-19 13:45:00, 323.0, None,50.0,25
22.0, 0.0,0.0, 8.9, 0.003,2020-06-19 14:00:00, 53.0, -1.3,55.0,25
21.4, None,0.0, 6.3, None,2020-06-19 14:15:00, 81.0, None,54.0,25
22.0, None,0.0, 4.9, None,2020-06-19 14:30:00, 73.0, None,52.0,25
22.0, None,0.0, 3.1, None,2020-06-19 14:45:00, 103.0, None,52.0,25
21.9, 0.0,0.0, 7.0, 0.002,2020-06-19 15:00:00, 327.0, -1.3,53.0,25
21.7, None,0.0, 5.0, None,2020-06-19 15:15:00, 335.0, None,54.0,25
21.1, None,0.0, 10.2, None,2020-06-19 15:30:00, 298.0, None,52.0,25
21.0, None,0.0, 8.9, None,2020-06-19 15:45:00, 276.0, None,54.0,25
20.5, 0.0,0.0, 12.1, 0.003,2020-06-19 16:00:00, 268.0, -1.3,55.0,25
20.2, None,0.0, 10.7, None,2020-06-19 16:15:00, 280.0, None,55.0,25
20.0, None,0.0, 10.7, None,2020-06-19 16:30:00, 274.0, None,54.0,25
19.8, None,0.0, 9.2, None,2020-06-19 16:45:00, 281.0, None,56.0,25
19.6, 0.0,0.0, 6.9, 0.002,2020-06-19 17:00:00, 241.0, -1.3,56.0,25
19.3, None,0.0, 7.9, None,2020-06-19 17:15:00, 252.0, None,56.0,25
19.2, None,0.0, 4.7, None,2020-06-19 17:30:00, 251.0, None,60.0,25
18.6, None,0.0, 7.7, None,2020-06-19 17:45:00, 239.0, None,63.0,25
18.0, 0.0,0.0, 9.1, 0.003,2020-06-19 18:00:00, 214.0, -1.3,68.0,25
17.4, None,0.0, 9.2, None,2020-06-19 18:15:00, 220.0, None,70.0,25
16.9, None,0.0, 10.1, None,2020-06-19 18:30:00, 226.0, None,73.0,25
16.7, None,0.0, 8.9, None,2020-06-19 18:45:00, 215.0, None,75.0,25
16.6, 1.0,0.0, 8.1, 0.005,2020-06-19 19:00:00, 215.0, -1.3,73.0,25
16.5, None,0.0, 9.6, None,2020-06-19 19:15:00, 221.0, None,73.0,25
15.8, None,0.0, 10.2, None,2020-06-19 19:30:00, 220.0, None,83.0,25
15.2, None,0.0, 9.1, None,2020-06-19 19:45:00, 201.0, None,83.0,25
14.9, 0.0,0.254, 5.1, 0.001,2020-06-19 20:00:00, 205.0, -1.3,81.0,25
14.2, None,0.0, 4.9, None,2020-06-19 20:15:00, 132.0, None,84.0,25
14.3, None,0.0, 7.1, None,2020-06-19 20:30:00, 120.0, None,84.0,25
14.8, None,0.254, 6.6, None,2020-06-19 20:45:00, 114.0, None,81.0,25
14.8, 0.0,0.0, 6.3, 0.002,2020-06-19 21:00:00, 184.0, -1.3,78.0,25
15.0, None,0.0, 7.9, None,2020-06-19 21:15:00, 202.0, None,79.0,25
15.0, None,0.0, 7.9, None,2020-06-19 21:30:00, 206.0, None,77.0,25
15.0, None,0.0, 5.2, None,2020-06-19 21:45:00, 185.0, None,75.0,25
15.4, 0.0,0.0, 4.0, 0.0,2020-06-19 22:00:00, 175.0, -1.3,74.0,25
15.7, None,0.0, 3.9, None,2020-06-19 22:15:00, 198.0, None,73.0,25
16.1, None,0.0, 4.5, None,2020-06-19 22:30:00, 206.0, None,71.0,25
15.9, None,0.0, 3.9, None,2020-06-19 22:45:00, 213.0, None,75.0,25
15.2, 0.0,0.0, 4.1, 0.0,2020-06-19 23:00:00, 254.0, -1.3,83.0,25
15.1, None,0.0, 4.8, None,2020-06-19 23:15:00, 246.0, None,80.0,25
15.0, None,0.0, 4.8, None,2020-06-19 23:30:00, 264.0, None,87.0,25
14.5, None,0.0, 5.0, None,2020-06-19 23:45:00, 261.0, None,91.0,25
14.5, 0.0,0.0, 4.0, 0.002,2020-06-20 00:00:00, 250.0, -1.3,92.0,25
14.7, None,0.0, 5.2, None,2020-06-20 00:15:00, 248.0, None,85.0,25
14.6, None,0.0, 5.9, None,2020-06-20 00:30:00, 220.0, None,82.0,25
14.6, None,0.0, 6.0, None,2020-06-20 00:45:00, 206.0, None,82.0,25
14.1, 0.0,0.0, 1.9, 0.001,2020-06-20 01:00:00, 165.0, -1.3,86.0,25
14.5, None,0.0, 4.3, None,2020-06-20 01:15:00, 217.0, None,81.0,25
14.2, None,0.0, 5.7, None,2020-06-20 01:30:00, 215.0, None,84.0,25
14.2, None,0.0, 8.1, None,2020-06-20 01:45:00, 219.0, None,83.0,25
14.0, 0.0,0.0, 4.6, 0.002,2020-06-20 02:00:00, 164.0, -1.3,85.0,25
14.0, None,0.0, 8.0, None,2020-06-20 02:15:00, 210.0, None,88.0,25
13.8, None,0.0, 8.5, None,2020-06-20 02:30:00, 216.0, None,90.0,25
13.5, None,0.0, 10.4, None,2020-06-20 02:45:00, 220.0, None,94.0,25
13.4, 1.0,0.0, 10.1, 0.004,2020-06-20 03:00:00, 219.0, -1.3,94.0,25
13.4, None,0.0, 5.3, None,2020-06-20 03:15:00, 219.0, None,93.0,25
13.4, None,0.0, 3.7, None,2020-06-20 03:30:00, 201.0, None,91.0,25
13.3, None,0.0, 2.7, None,2020-06-20 03:45:00, 275.0, None,92.0,25
13.5, -1.0,0.0, 4.4, 0.003,2020-06-20 04:00:00, 216.0, -1.3,80.0,25
13.3, None,0.0, 8.5, None,2020-06-20 04:15:00, 226.0, None,80.0,25
