RelativeHumidity,AirTemperature,time,Rain,week_of_year
65.0,17.8,2020-06-17 11:15:00,0.0,25
61.0,18.5,2020-06-17 11:30:00,0.0,25
60.0,18.5,2020-06-17 11:45:00,0.0,25
61.0,18.6,2020-06-17 12:00:00,0.0,25
60.0,18.3,2020-06-17 12:15:00,0.0,25
62.0,18.5,2020-06-17 12:30:00,0.0,25
61.0,18.4,2020-06-17 12:45:00,0.0,25
60.0,18.2,2020-06-17 13:00:00,0.0,25
59.0,18.8,2020-06-17 13:15:00,0.0,25
58.0,19.3,2020-06-17 13:30:00,0.0,25
57.0,19.3,2020-06-17 13:45:00,0.0,25
57.0,19.3,2020-06-17 14:00:00,0.0,25
56.0,19.7,2020-06-17 14:15:00,0.0,25
51.0,20.2,2020-06-17 14:30:00,0.0,25
51.0,19.8,2020-06-17 14:45:00,0.0,25
57.0,18.7,2020-06-17 15:00:00,0.0,25
54.0,19.1,2020-06-17 15:15:00,0.0,25
50.0,18.9,2020-06-17 15:30:00,0.0,25
47.0,19.2,2020-06-17 15:45:00,0.0,25
49.0,19.1,2020-06-17 16:00:00,0.0,25
51.0,19.1,2020-06-17 16:15:00,0.0,25
50.0,19.2,2020-06-17 16:30:00,0.0,25
54.0,18.1,2020-06-17 16:45:00,0.0,25
52.0,18.1,2020-06-17 17:00:00,0.0,25
49.0,18.3,2020-06-17 17:15:00,0.0,25
49.0,18.5,2020-06-17 17:30:00,0.0,25
54.0,18.2,2020-06-17 17:45:00,0.0,25
53.0,17.2,2020-06-17 18:00:00,0.0,25
59.0,16.6,2020-06-17 18:15:00,0.0,25
63.0,15.4,2020-06-17 18:30:00,0.0,25
61.0,15.2,2020-06-17 18:45:00,0.0,25
64.0,14.5,2020-06-17 19:00:00,0.0,25
68.0,13.9,2020-06-17 19:15:00,0.0,25
72.0,12.9,2020-06-17 19:30:00,0.0,25
72.0,12.6,2020-06-17 19:45:00,0.0,25
70.0,12.9,2020-06-17 20:00:00,0.0,25
71.0,12.6,2020-06-17 20:15:00,0.0,25
74.0,12.4,2020-06-17 20:30:00,0.0,25
78.0,11.7,2020-06-17 20:45:00,0.0,25
76.0,11.6,2020-06-17 21:00:00,0.0,25
77.0,11.9,2020-06-17 21:15:00,0.0,25
74.0,12.4,2020-06-17 21:30:00,0.0,25
71.0,13.3,2020-06-17 21:45:00,0.0,25
73.0,12.8,2020-06-17 22:00:00,0.0,25
75.0,12.5,2020-06-17 22:15:00,0.0,25
83.0,10.9,2020-06-17 22:30:00,0.0,25
83.0,10.9,2020-06-17 22:45:00,0.0,25
78.0,11.4,2020-06-17 23:00:00,0.0,25
71.0,12.5,2020-06-17 23:15:00,0.0,25
67.0,13.4,2020-06-17 23:30:00,0.0,25
60.0,14.1,2020-06-17 23:45:00,0.0,25
54.0,14.2,2020-06-18 00:00:00,0.0,25
49.0,14.8,2020-06-18 00:15:00,0.0,25
47.0,14.9,2020-06-18 00:30:00,0.0,25
47.0,15.1,2020-06-18 00:45:00,0.0,25
50.0,14.8,2020-06-18 01:00:00,0.0,25
50.0,14.7,2020-06-18 01:15:00,0.0,25
53.0,14.7,2020-06-18 01:30:00,0.0,25
59.0,14.6,2020-06-18 01:45:00,0.0,25
64.0,14.4,2020-06-18 02:00:00,0.0,25
64.0,14.2,2020-06-18 02:15:00,0.0,25
66.0,13.8,2020-06-18 02:30:00,0.0,25
66.0,13.6,2020-06-18 02:45:00,0.0,25
67.0,13.4,2020-06-18 03:00:00,0.0,25
69.0,13.0,2020-06-18 03:15:00,0.0,25
70.0,12.9,2020-06-18 03:30:00,0.0,25
69.0,13.1,2020-06-18 03:45:00,0.0,25
60.0,13.4,2020-06-18 04:00:00,0.0,25
61.0,13.6,2020-06-18 04:15:00,0.0,25
62.0,13.7,2020-06-18 04:30:00,0.0,25
65.0,13.7,2020-06-18 04:45:00,0.0,25
66.0,13.8,2020-06-18 05:00:00,0.0,25
66.0,14.1,2020-06-18 05:15:00,0.0,25
65.0,14.7,2020-06-18 05:30:00,0.0,25
62.0,15.5,2020-06-18 05:45:00,0.0,25
61.0,15.7,2020-06-18 06:00:00,0.0,25
64.0,15.9,2020-06-18 06:15:00,0.0,25
66.0,14.6,2020-06-18 06:30:00,0.0,25
70.0,14.0,2020-06-18 06:45:00,0.0,25
67.0,14.2,2020-06-18 07:00:00,0.0,25
67.0,14.3,2020-06-18 07:15:00,0.0,25
69.0,14.7,2020-06-18 07:30:00,0.0,25
67.0,15.0,2020-06-18 07:45:00,0.0,25
67.0,15.0,2020-06-18 08:00:00,0.0,25
67.0,15.6,2020-06-18 08:15:00,0.0,25
66.0,15.9,2020-06-18 08:30:00,0.0,25
66.0,16.7,2020-06-18 08:45:00,0.0,25
63.0,17.4,2020-06-18 09:00:00,0.0,25
65.0,17.2,2020-06-18 09:15:00,0.0,25
62.0,17.7,2020-06-18 09:30:00,0.0,25
61.0,18.3,2020-06-18 09:45:00,0.0,25
60.0,18.6,2020-06-18 10:00:00,0.0,25
64.0,18.3,2020-06-18 10:15:00,0.0,25
62.0,18.7,2020-06-18 10:30:00,0.0,25
58.0,19.8,2020-06-18 10:45:00,0.0,25
59.0,20.0,2020-06-18 11:00:00,0.0,25
61.0,19.6,2020-06-18 11:15:00,0.0,25
58.0,19.8,2020-06-18 11:30:00,0.0,25
58.0,20.3,2020-06-18 11:45:00,0.0,25
57.0,20.7,2020-06-18 12:00:00,0.0,25
56.0,20.9,2020-06-18 12:15:00,0.0,25
53.0,22.1,2020-06-18 12:30:00,0.0,25
51.0,22.5,2020-06-18 12:45:00,0.0,25
52.0,22.0,2020-06-18 13:00:00,0.0,25
51.0,22.2,2020-06-18 13:15:00,0.0,25
50.0,22.1,2020-06-18 13:30:00,0.0,25
51.0,22.6,2020-06-18 13:45:00,0.0,25
48.0,22.6,2020-06-18 14:00:00,0.0,25
46.0,23.2,2020-06-18 14:15:00,0.0,25
45.0,23.7,2020-06-18 14:30:00,0.0,25
41.0,23.9,2020-06-18 14:45:00,0.0,25
41.0,24.1,2020-06-18 15:00:00,0.0,25
43.0,23.8,2020-06-18 15:15:00,0.0,25
42.0,23.5,2020-06-18 15:30:00,0.0,25
43.0,23.8,2020-06-18 15:45:00,0.0,25
42.0,23.5,2020-06-18 16:00:00,0.0,25
41.0,24.0,2020-06-18 16:15:00,0.0,25
40.0,22.3,2020-06-18 16:30:00,0.0,25
40.0,24.1,2020-06-18 16:45:00,0.0,25
38.0,24.7,2020-06-18 17:00:00,0.0,25
40.0,23.7,2020-06-18 17:15:00,0.0,25
44.0,21.8,2020-06-18 17:30:00,0.0,25
48.0,20.2,2020-06-18 17:45:00,0.0,25
50.0,19.9,2020-06-18 18:00:00,0.0,25
46.0,20.6,2020-06-18 18:15:00,0.0,25
45.0,21.8,2020-06-18 18:30:00,0.0,25
44.0,21.9,2020-06-18 18:45:00,0.0,25
49.0,21.1,2020-06-18 19:00:00,0.0,25
51.0,20.1,2020-06-18 19:15:00,0.0,25
56.0,18.4,2020-06-18 19:30:00,0.0,25
55.0,18.0,2020-06-18 19:45:00,0.0,25
51.0,18.9,2020-06-18 20:00:00,0.0,25
52.0,18.9,2020-06-18 20:15:00,0.0,25
54.0,18.4,2020-06-18 20:30:00,0.0,25
53.0,18.4,2020-06-18 20:45:00,0.0,25
56.0,18.0,2020-06-18 21:00:00,0.0,25
52.0,17.6,2020-06-18 21:15:00,0.0,25
56.0,18.1,2020-06-18 21:30:00,0.0,25
56.0,18.1,2020-06-18 21:45:00,0.0,25
52.0,18.8,2020-06-18 22:00:00,0.0,25
54.0,18.5,2020-06-18 22:15:00,0.0,25
51.0,18.5,2020-06-18 22:30:00,0.0,25
53.0,18.3,2020-06-18 22:45:00,0.0,25
50.0,18.3,2020-06-18 23:00:00,0.0,25
49.0,18.8,2020-06-18 23:15:00,0.0,25
47.0,19.0,2020-06-18 23:30:00,0.0,25
53.0,18.1,2020-06-18 23:45:00,0.0,25
49.0,18.2,2020-06-19 00:00:00,0.0,25
47.0,18.7,2020-06-19 00:15:00,0.0,25
54.0,18.2,2020-06-19 00:30:00,0.0,25
53.0,17.9,2020-06-19 00:45:00,0.0,25
59.0,17.5,2020-06-19 01:00:00,0.0,25
59.0,17.3,2020-06-19 01:15:00,0.0,25
58.0,17.6,2020-06-19 01:30:00,0.0,25
60.0,17.5,2020-06-19 01:45:00,0.0,25
61.0,17.4,2020-06-19 02:00:00,0.0,25
62.0,17.2,2020-06-19 02:15:00,0.0,25
62.0,17.3,2020-06-19 02:30:00,0.0,25
63.0,17.1,2020-06-19 02:45:00,0.0,25
69.0,15.7,2020-06-19 03:00:00,0.0,25
67.0,15.9,2020-06-19 03:15:00,0.0,25
63.0,16.6,2020-06-19 03:30:00,0.0,25
66.0,16.1,2020-06-19 03:45:00,0.0,25
66.0,16.0,2020-06-19 04:00:00,0.0,25
65.0,16.3,2020-06-19 04:15:00,0.0,25
65.0,16.0,2020-06-19 04:30:00,0.0,25
64.0,16.0,2020-06-19 04:45:00,0.0,25
64.0,16.4,2020-06-19 05:00:00,0.0,25
63.0,17.0,2020-06-19 05:15:00,0.0,25
62.0,17.6,2020-06-19 05:30:00,0.0,25
58.0,17.8,2020-06-19 05:45:00,0.0,25
58.0,18.0,2020-06-19 06:00:00,0.0,25
55.0,18.4,2020-06-19 06:15:00,0.0,25
57.0,18.2,2020-06-19 06:30:00,0.0,25
57.0,18.1,2020-06-19 06:45:00,0.0,25
58.0,18.9,2020-06-19 07:00:00,0.0,25
60.0,18.9,2020-06-19 07:15:00,0.0,25
57.0,19.0,2020-06-19 07:30:00,0.0,25
62.0,19.0,2020-06-19 07:45:00,0.0,25
65.0,19.0,2020-06-19 08:00:00,0.0,25
66.0,18.7,2020-06-19 08:15:00,0.0,25
64.0,19.2,2020-06-19 08:30:00,0.0,25
66.0,19.5,2020-06-19 08:45:00,0.0,25
63.0,19.7,2020-06-19 09:00:00,0.0,25
64.0,19.3,2020-06-19 09:15:00,0.0,25
61.0,19.7,2020-06-19 09:30:00,0.0,25
60.0,20.3,2020-06-19 09:45:00,0.0,25
60.0,20.4,2020-06-19 10:00:00,0.0,25
58.0,20.4,2020-06-19 10:15:00,0.0,25
55.0,21.0,2020-06-19 10:30:00,0.0,25
56.0,21.6,2020-06-19 10:45:00,0.0,25
52.0,22.1,2020-06-19 11:00:00,0.0,25
55.0,22.2,2020-06-19 11:15:00,0.0,25
53.0,21.9,2020-06-19 11:30:00,0.0,25
57.0,21.9,2020-06-19 11:45:00,0.0,25
55.0,21.5,2020-06-19 12:00:00,0.0,25
51.0,21.5,2020-06-19 12:15:00,0.0,25
50.0,23.0,2020-06-19 12:30:00,0.0,25
45.0,23.6,2020-06-19 12:45:00,0.0,25
42.0,24.2,2020-06-19 13:00:00,0.0,25
43.0,24.0,2020-06-19 13:15:00,0.0,25
45.0,24.1,2020-06-19 13:30:00,0.0,25
49.0,23.5,2020-06-19 13:45:00,0.0,25
48.0,22.4,2020-06-19 14:00:00,0.0,25
45.0,23.2,2020-06-19 14:15:00,0.0,25
45.0,24.0,2020-06-19 14:30:00,0.0,25
46.0,23.3,2020-06-19 14:45:00,0.0,25
50.0,21.7,2020-06-19 15:00:00,0.0,25
53.0,20.6,2020-06-19 15:15:00,0.0,25
59.0,19.5,2020-06-19 15:30:00,0.0,25
58.0,18.9,2020-06-19 15:45:00,0.0,25
59.0,18.9,2020-06-19 16:00:00,0.0,25
54.0,20.4,2020-06-19 16:15:00,0.0,25
62.0,18.9,2020-06-19 16:30:00,0.0,25
63.0,18.4,2020-06-19 16:45:00,0.0,25
61.0,18.8,2020-06-19 17:00:00,0.0,25
59.0,19.4,2020-06-19 17:15:00,0.0,25
58.0,19.9,2020-06-19 17:30:00,0.0,25
61.0,19.0,2020-06-19 17:45:00,0.0,25
63.0,18.8,2020-06-19 18:00:00,0.0,25
65.0,18.6,2020-06-19 18:15:00,0.0,25
61.0,18.8,2020-06-19 18:30:00,0.0,25
59.0,18.9,2020-06-19 18:45:00,0.0,25
63.0,18.7,2020-06-19 19:00:00,0.0,25
67.0,17.8,2020-06-19 19:15:00,0.0,25
66.0,17.9,2020-06-19 19:30:00,0.0,25
64.0,18.0,2020-06-19 19:45:00,0.0,25
64.0,18.1,2020-06-19 20:00:00,0.0,25
66.0,18.0,2020-06-19 20:15:00,0.0,25
64.0,18.2,2020-06-19 20:30:00,0.0,25
70.0,17.7,2020-06-19 20:45:00,0.0,25
76.0,17.0,2020-06-19 21:00:00,0.0,25
71.0,17.0,2020-06-19 21:15:00,0.0,25
69.0,17.5,2020-06-19 21:30:00,0.0,25
69.0,17.5,2020-06-19 21:45:00,0.0,25
71.0,17.4,2020-06-19 22:00:00,0.0,25
76.0,16.8,2020-06-19 22:15:00,0.0,25
77.0,16.7,2020-06-19 22:30:00,0.0,25
72.0,17.2,2020-06-19 22:45:00,0.0,25
72.0,17.2,2020-06-19 23:00:00,0.0,25
69.0,17.3,2020-06-19 23:15:00,0.0,25
69.0,17.6,2020-06-19 23:30:00,0.0,25
70.0,17.8,2020-06-19 23:45:00,0.0,25
71.0,17.3,2020-06-20 00:00:00,0.0,25
77.0,16.9,2020-06-20 00:15:00,0.0,25
79.0,16.3,2020-06-20 00:30:00,0.0,25
73.0,16.6,2020-06-20 00:45:00,0.0,25
78.0,16.4,2020-06-20 01:00:00,0.0,25
75.0,16.4,2020-06-20 01:15:00,0.0,25
77.0,16.5,2020-06-20 01:30:00,0.0,25
77.0,16.1,2020-06-20 01:45:00,0.0,25
76.0,16.1,2020-06-20 02:00:00,0.0,25
81.0,15.7,2020-06-20 02:15:00,0.0,25
79.0,15.8,2020-06-20 02:30:00,0.0,25
83.0,15.7,2020-06-20 02:45:00,0.0,25
85.0,15.5,2020-06-20 03:00:00,0.0,25
85.0,15.3,2020-06-20 03:15:00,0.0,25
84.0,15.3,2020-06-20 03:30:00,0.0,25
81.0,15.4,2020-06-20 03:45:00,0.0,25
82.0,15.7,2020-06-20 04:00:00,0.0,25
83.0,15.5,2020-06-20 04:15:00,0.0,25
87.0,15.0,2020-06-20 04:30:00,0.0,25
80.0,14.9,2020-06-20 04:45:00,0.0,25
86.0,14.5,2020-06-20 05:00:00,0.0,25
93.0,13.9,2020-06-20 05:15:00,0.254,25
94.0,13.8,2020-06-20 05:30:00,0.0,25
93.0,13.7,2020-06-20 05:45:00,0.254,25
91.0,13.9,2020-06-20 06:00:00,0.0,25
90.0,14.0,2020-06-20 06:15:00,0.0,25
91.0,14.2,2020-06-20 06:30:00,0.0,25
93.0,14.3,2020-06-20 06:45:00,0.0,25
95.0,14.3,2020-06-20 07:00:00,0.0,25
93.0,14.7,2020-06-20 07:15:00,0.0,25
92.0,14.6,2020-06-20 07:30:00,0.0,25
94.0,14.6,2020-06-20 07:45:00,0.0,25
95.0,14.7,2020-06-20 08:00:00,0.0,25
94.0,14.7,2020-06-20 08:15:00,0.0,25
96.0,14.6,2020-06-20 08:30:00,0.0,25
95.0,14.5,2020-06-20 08:45:00,0.0,25
95.0,15.0,2020-06-20 09:00:00,0.0,25
94.0,15.1,2020-06-20 09:15:00,0.0,25
96.0,15.5,2020-06-20 09:30:00,0.0,25
93.0,15.1,2020-06-20 09:45:00,0.0,25
97.0,14.6,2020-06-20 10:00:00,0.254,25
97.0,14.8,2020-06-20 10:15:00,0.254,25
97.0,15.1,2020-06-20 10:30:00,0.0,25
98.0,14.8,2020-06-20 10:45:00,0.0,25
99.0,14.9,2020-06-20 11:00:00,0.254,25
97.0,15.2,2020-06-20 11:15:00,0.0,25
96.0,15.6,2020-06-20 11:30:00,0.0,25
90.0,16.3,2020-06-20 11:45:00,0.0,25
95.0,15.9,2020-06-20 12:00:00,0.0,25
94.0,15.9,2020-06-20 12:15:00,0.254,25
93.0,16.2,2020-06-20 12:30:00,0.0,25
92.0,17.0,2020-06-20 12:45:00,0.0,25
88.0,16.5,2020-06-20 13:00:00,0.0,25
94.0,16.8,2020-06-20 13:15:00,0.0,25
90.0,16.8,2020-06-20 13:30:00,0.0,25
93.0,16.9,2020-06-20 13:45:00,0.0,25
87.0,17.3,2020-06-20 14:00:00,0.0,25
87.0,17.3,2020-06-20 14:15:00,0.0,25
85.0,17.7,2020-06-20 14:30:00,0.0,25
82.0,18.2,2020-06-20 14:45:00,0.0,25
89.0,17.8,2020-06-20 15:00:00,0.0,25
89.0,18.2,2020-06-20 15:15:00,0.0,25
87.0,17.7,2020-06-20 15:30:00,0.0,25
89.0,16.8,2020-06-20 15:45:00,0.0,25
91.0,16.3,2020-06-20 16:00:00,0.0,25
95.0,16.3,2020-06-20 16:15:00,0.0,25
93.0,16.5,2020-06-20 16:30:00,0.254,25
89.0,16.8,2020-06-20 16:45:00,0.0,25
87.0,17.8,2020-06-20 17:00:00,0.0,25
85.0,17.8,2020-06-20 17:15:00,0.0,25
86.0,17.0,2020-06-20 17:30:00,0.0,25
83.0,17.0,2020-06-20 17:45:00,0.0,25
82.0,16.6,2020-06-20 18:00:00,0.0,25
79.0,16.4,2020-06-20 18:15:00,0.0,25
79.0,16.3,2020-06-20 18:30:00,0.0,25
83.0,15.6,2020-06-20 18:45:00,0.0,25
82.0,15.1,2020-06-20 19:00:00,0.0,25
83.0,14.7,2020-06-20 19:15:00,0.0,25
83.0,14.4,2020-06-20 19:30:00,0.0,25
82.0,14.4,2020-06-20 19:45:00,0.0,25
83.0,14.2,2020-06-20 20:00:00,0.0,25
83.0,13.9,2020-06-20 20:15:00,0.0,25
85.0,13.6,2020-06-20 20:30:00,0.0,25
87.0,13.2,2020-06-20 20:45:00,0.0,25
86.0,13.0,2020-06-20 21:00:00,0.0,25
87.0,12.9,2020-06-20 21:15:00,0.0,25
90.0,12.6,2020-06-20 21:30:00,0.0,25
91.0,12.4,2020-06-20 21:45:00,0.0,25
91.0,12.4,2020-06-20 22:00:00,0.0,25
92.0,12.3,2020-06-20 22:15:00,0.0,25
93.0,12.3,2020-06-20 22:30:00,0.0,25
93.0,12.3,2020-06-20 22:45:00,0.0,25
93.0,12.2,2020-06-20 23:00:00,0.0,25
94.0,12.1,2020-06-20 23:15:00,0.0,25
94.0,12.2,2020-06-20 23:30:00,0.0,25
93.0,12.1,2020-06-20 23:45:00,0.0,25
93.0,12.0,2020-06-21 00:00:00,0.0,25
94.0,11.9,2020-06-21 00:15:00,0.0,25
94.0,11.7,2020-06-21 00:30:00,0.0,25
97.0,11.2,2020-06-21 00:45:00,0.0,25
99.0,10.8,2020-06-21 01:00:00,0.0,25
99.0,10.2,2020-06-21 01:15:00,0.0,25
100.0,9.8,2020-06-21 01:30:00,0.0,25
100.0,9.6,2020-06-21 01:45:00,0.0,25
100.0,9.5,2020-06-21 02:00:00,0.0,25
100.0,9.5,2020-06-21 02:15:00,0.0,25
100.0,9.5,2020-06-21 02:30:00,0.0,25
100.0,9.5,2020-06-21 02:45:00,0.0,25
100.0,9.8,2020-06-21 03:00:00,0.0,25
96.0,10.2,2020-06-21 03:15:00,0.0,25
88.0,10.7,2020-06-21 03:30:00,0.0,25
82.0,11.3,2020-06-21 03:45:00,0.0,25
80.0,11.5,2020-06-21 04:00:00,0.0,25
83.0,11.0,2020-06-21 04:15:00,0.0,25
81.0,11.1,2020-06-21 04:30:00,0.0,25
82.0,11.1,2020-06-21 04:45:00,0.0,25
85.0,10.7,2020-06-21 05:00:00,0.0,25
84.0,10.5,2020-06-21 05:15:00,0.0,25
82.0,10.5,2020-06-21 05:30:00,0.0,25
84.0,10.4,2020-06-21 05:45:00,0.0,25
82.0,10.6,2020-06-21 06:00:00,0.0,25
81.0,10.7,2020-06-21 06:15:00,0.0,25
82.0,10.4,2020-06-21 06:30:00,0.0,25
81.0,10.2,2020-06-21 06:45:00,0.0,25
79.0,10.8,2020-06-21 07:00:00,0.0,25
78.0,10.9,2020-06-21 07:15:00,0.0,25
78.0,11.3,2020-06-21 07:30:00,0.0,25
78.0,11.5,2020-06-21 07:45:00,0.0,25
76.0,11.5,2020-06-21 08:00:00,0.0,25
74.0,11.8,2020-06-21 08:15:00,0.0,25
71.0,12.1,2020-06-21 08:30:00,0.0,25
72.0,12.8,2020-06-21 08:45:00,0.0,25
67.0,13.2,2020-06-21 09:00:00,0.0,25
67.0,13.4,2020-06-21 09:15:00,0.0,25
69.0,13.6,2020-06-21 09:30:00,0.0,25
70.0,13.0,2020-06-21 09:45:00,0.0,25
71.0,12.8,2020-06-21 10:00:00,0.0,25
68.0,13.8,2020-06-21 10:15:00,0.0,25
67.0,14.6,2020-06-21 10:30:00,0.0,25
66.0,14.7,2020-06-21 10:45:00,0.0,25
63.0,15.7,2020-06-21 11:00:00,0.0,25
62.0,15.0,2020-06-21 11:15:00,0.0,25
62.0,16.2,2020-06-21 11:30:00,0.0,25
63.0,16.3,2020-06-21 11:45:00,0.0,25
58.0,16.1,2020-06-21 12:00:00,0.0,25
57.0,17.1,2020-06-21 12:15:00,0.0,25
58.0,16.8,2020-06-21 12:30:00,0.0,25
55.0,16.8,2020-06-21 12:45:00,0.0,25
55.0,17.2,2020-06-21 13:00:00,0.0,25
58.0,16.8,2020-06-21 13:15:00,0.0,25
51.0,17.9,2020-06-21 13:30:00,0.0,25
51.0,18.1,2020-06-21 13:45:00,0.0,25
52.0,17.5,2020-06-21 14:00:00,0.0,25
54.0,17.1,2020-06-21 14:15:00,0.0,25
54.0,16.9,2020-06-21 14:30:00,0.0,25
51.0,17.5,2020-06-21 14:45:00,0.0,25
50.0,18.0,2020-06-21 15:00:00,0.0,25
50.0,18.2,2020-06-21 15:15:00,0.0,25
54.0,16.7,2020-06-21 15:30:00,0.0,25
54.0,16.6,2020-06-21 15:45:00,0.0,25
57.0,15.9,2020-06-21 16:00:00,0.0,25
56.0,16.4,2020-06-21 16:15:00,0.0,25
55.0,16.8,2020-06-21 16:30:00,0.0,25
56.0,16.8,2020-06-21 16:45:00,0.0,25
54.0,17.0,2020-06-21 17:00:00,0.0,25
55.0,16.5,2020-06-21 17:15:00,0.0,25
56.0,16.6,2020-06-21 17:30:00,0.0,25
55.0,16.8,2020-06-21 17:45:00,0.0,25
55.0,16.6,2020-06-21 18:00:00,0.0,25
58.0,16.1,2020-06-21 18:15:00,0.0,25
57.0,15.7,2020-06-21 18:30:00,0.0,25
59.0,15.1,2020-06-21 18:45:00,0.0,25
60.0,14.9,2020-06-21 19:00:00,0.0,25
63.0,14.4,2020-06-21 19:15:00,0.0,25
64.0,14.0,2020-06-21 19:30:00,0.0,25
65.0,13.5,2020-06-21 19:45:00,0.0,25
67.0,13.0,2020-06-21 20:00:00,0.0,25
68.0,12.6,2020-06-21 20:15:00,0.0,25
70.0,12.2,2020-06-21 20:30:00,0.0,25
70.0,11.9,2020-06-21 20:45:00,0.0,25
70.0,11.8,2020-06-21 21:00:00,0.0,25
70.0,11.6,2020-06-21 21:15:00,0.0,25
71.0,11.7,2020-06-21 21:30:00,0.0,25
71.0,11.6,2020-06-21 21:45:00,0.0,25
71.0,11.5,2020-06-21 22:00:00,0.0,25
71.0,11.3,2020-06-21 22:15:00,0.0,25
70.0,11.3,2020-06-21 22:30:00,0.0,25
70.0,11.3,2020-06-21 22:45:00,0.0,25
71.0,11.2,2020-06-21 23:00:00,0.0,25
72.0,11.1,2020-06-21 23:15:00,0.0,25
71.0,11.1,2020-06-21 23:30:00,0.0,25
72.0,11.1,2020-06-21 23:45:00,0.0,25
72.0,11.1,2020-06-22 00:00:00,0.0,25
72.0,11.2,2020-06-22 00:15:00,0.0,25
73.0,11.1,2020-06-22 00:30:00,0.0,25
73.0,11.0,2020-06-22 00:45:00,0.0,25
72.0,11.1,2020-06-22 01:00:00,0.0,25
73.0,11.1,2020-06-22 01:15:00,0.0,25
72.0,11.2,2020-06-22 01:30:00,0.0,25
71.0,11.2,2020-06-22 01:45:00,0.0,25
72.0,11.0,2020-06-22 02:00:00,0.0,25
71.0,11.0,2020-06-22 02:15:00,0.0,25
71.0,10.8,2020-06-22 02:30:00,0.0,25
71.0,10.6,2020-06-22 02:45:00,0.0,25
67.0,10.6,2020-06-22 03:00:00,0.0,25
65.0,10.9,2020-06-22 03:15:00,0.0,25
65.0,10.7,2020-06-22 03:30:00,0.0,25
69.0,10.5,2020-06-22 03:45:00,0.0,25
67.0,10.1,2020-06-22 04:00:00,0.0,25
63.0,10.4,2020-06-22 04:15:00,0.0,25
62.0,11.0,2020-06-22 04:30:00,0.0,25
59.0,11.2,2020-06-22 04:45:00,0.0,25
60.0,11.3,2020-06-22 05:00:00,0.0,25
61.0,11.5,2020-06-22 05:15:00,0.0,25
58.0,12.2,2020-06-22 05:30:00,0.0,25
61.0,12.1,2020-06-22 05:45:00,0.0,25
58.0,12.7,2020-06-22 06:00:00,0.0,25
70.0,11.3,2020-06-22 06:15:00,0.0,25
71.0,12.3,2020-06-22 06:30:00,0.0,25
77.0,11.9,2020-06-22 06:45:00,0.0,25
77.0,11.0,2020-06-22 07:00:00,0.0,25
80.0,11.3,2020-06-22 07:15:00,0.0,25
77.0,11.9,2020-06-22 07:30:00,0.0,25
74.0,12.6,2020-06-22 07:45:00,0.0,25
74.0,12.7,2020-06-22 08:00:00,0.0,25
72.0,13.3,2020-06-22 08:15:00,0.0,25
67.0,14.5,2020-06-22 08:30:00,0.0,25
67.0,14.4,2020-06-22 08:45:00,0.0,25
