AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.6, None,0.0,7.6, None,2016-10-01 06:30:00,292.0,97.0,40
5.6, None,0.0,8.7, None,2016-10-01 06:45:00,290.0,97.0,40
5.8, 0.0,0.0,4.5, 0.0,2016-10-01 07:00:00,16.0,98.0,40
5.9, None,0.0,7.2, None,2016-10-01 07:15:00,286.0,98.0,40
6.2, None,0.0,3.6, None,2016-10-01 07:30:00,246.0,98.0,40
6.4, None,0.0,4.0, None,2016-10-01 07:45:00,222.0,98.0,40
6.9, 0.0,0.0,3.4, 0.0,2016-10-01 08:00:00,265.0,98.0,40
7.1, None,0.0,4.6, None,2016-10-01 08:15:00,154.0,98.0,40
7.4, None,0.0,6.5, None,2016-10-01 08:30:00,61.0,98.0,40
7.5, None,0.0,7.5, None,2016-10-01 08:45:00,67.0,98.0,40
7.6, 0.0,0.0,6.8, 0.0,2016-10-01 09:00:00,77.0,98.0,40
7.8, None,0.0,7.7, None,2016-10-01 09:15:00,46.0,96.0,40
7.8, None,0.0,6.8, None,2016-10-01 09:30:00,66.0,95.0,40
7.8, None,0.26,5.3, None,2016-10-01 09:45:00,17.0,95.0,40
8.1, 0.0,0.25,2.1, 0.0,2016-10-01 10:00:00,106.0,95.0,40
8.2, None,0.76,1.7, None,2016-10-01 10:15:00,123.0,94.0,40
8.1, None,1.27,0.1, None,2016-10-01 10:30:00,235.0,95.0,40
8.3, None,0.51,5.5, None,2016-10-01 10:45:00,7.0,94.0,40
8.8, 3.0,0.0,3.9, 0.003,2016-10-01 11:00:00,193.0,96.0,40
9.2, None,0.25,2.5, None,2016-10-01 11:15:00,181.0,94.0,40
9.2, None,0.0,4.4, None,2016-10-01 11:30:00,218.0,93.0,40
9.6, None,0.0,2.8, None,2016-10-01 11:45:00,265.0,91.0,40
9.7, 0.0,0.26,2.6, 0.0,2016-10-01 12:00:00,136.0,87.0,40
9.6, None,0.25,4.1, None,2016-10-01 12:15:00,199.0,91.0,40
9.8, None,0.26,3.9, None,2016-10-01 12:30:00,250.0,83.0,40
10.3, None,0.0,3.0, None,2016-10-01 12:45:00,204.0,86.0,40
10.9, 0.0,0.0,4.3, 0.0,2016-10-01 13:00:00,173.0,84.0,40
10.7, None,0.0,3.9, None,2016-10-01 13:15:00,168.0,82.0,40
10.0, None,0.0,9.5, None,2016-10-01 13:30:00,183.0,80.0,40
10.5, None,0.0,6.3, None,2016-10-01 13:45:00,185.0,78.0,40
10.6, 0.0,0.0,5.9, 0.0,2016-10-01 14:00:00,169.0,81.0,40
9.9, None,0.0,9.3, None,2016-10-01 14:15:00,205.0,84.0,40
11.0, None,0.0,2.8, None,2016-10-01 14:30:00,25.0,76.0,40
11.2, None,0.0,5.1, None,2016-10-01 14:45:00,161.0,78.0,40
10.9, 0.0,0.0,4.1, 0.0,2016-10-01 15:00:00,121.0,80.0,40
10.9, None,0.0,3.2, None,2016-10-01 15:15:00,101.0,79.0,40
10.5, None,0.0,3.1, None,2016-10-01 15:30:00,209.0,86.0,40
10.5, None,0.0,3.9, None,2016-10-01 15:45:00,208.0,83.0,40
10.6, 0.0,0.0,3.1, 0.0,2016-10-01 16:00:00,192.0,83.0,40
10.5, None,0.0,3.8, None,2016-10-01 16:15:00,177.0,83.0,40
10.6, None,0.0,0.2, None,2016-10-01 16:30:00,359.0,83.0,40
10.3, None,0.0,0.7, None,2016-10-01 16:45:00,55.0,87.0,40
9.7, 0.0,0.0,1.3, 0.0,2016-10-01 17:00:00,32.0,90.0,40
9.3, None,0.0,2.3, None,2016-10-01 17:15:00,59.0,93.0,40
9.2, None,0.0,2.9, None,2016-10-01 17:30:00,257.0,94.0,40
8.9, None,0.0,2.0, None,2016-10-01 17:45:00,307.0,95.0,40
8.8, 0.0,0.25,3.1, 0.0,2016-10-01 18:00:00,304.0,94.0,40
8.6, None,0.0,0.9, None,2016-10-01 18:15:00,20.0,95.0,40
8.5, None,0.0,0.5, None,2016-10-01 18:30:00,320.0,95.0,40
8.4, None,0.0,3.6, None,2016-10-01 18:45:00,313.0,96.0,40
8.3, 0.0,0.0,1.2, 0.0,2016-10-01 19:00:00,63.0,96.0,40
8.2, None,0.0,3.9, None,2016-10-01 19:15:00,262.0,96.0,40
8.2, None,0.0,1.5, None,2016-10-01 19:30:00,71.0,97.0,40
8.1, None,0.0,0.0, None,2016-10-01 19:45:00,89.0,97.0,40
8.0, 1.0,0.0,4.1, 0.0,2016-10-01 20:00:00,244.0,98.0,40
8.0, None,0.0,6.7, None,2016-10-01 20:15:00,284.0,98.0,40
8.0, None,0.0,4.0, None,2016-10-01 20:30:00,279.0,98.0,40
7.7, None,0.0,1.7, None,2016-10-01 20:45:00,320.0,98.0,40
7.4, 0.0,0.0,0.7, 0.0,2016-10-01 21:00:00,2.0,98.0,40
7.4, None,0.0,2.3, None,2016-10-01 21:15:00,255.0,98.0,40
7.6, None,0.0,6.7, None,2016-10-01 21:30:00,290.0,98.0,40
7.5, None,0.0,3.3, None,2016-10-01 21:45:00,288.0,98.0,40
7.6, 0.0,0.25,4.4, 0.0,2016-10-01 22:00:00,325.0,98.0,40
7.7, None,0.0,7.1, None,2016-10-01 22:15:00,6.0,98.0,40
7.9, None,0.26,7.5, None,2016-10-01 22:30:00,313.0,97.0,40
7.8, None,0.0,5.8, None,2016-10-01 22:45:00,318.0,96.0,40
7.7, 0.0,0.0,6.6, 0.0,2016-10-01 23:00:00,340.0,96.0,40
7.6, None,0.0,5.0, None,2016-10-01 23:15:00,14.0,95.0,40
7.6, None,0.0,3.3, None,2016-10-01 23:30:00,35.0,95.0,40
7.5, None,0.0,5.7, None,2016-10-01 23:45:00,31.0,95.0,40
7.5, 0.0,0.0,7.9, 0.0,2016-10-02 00:00:00,341.0,94.0,40
7.5, None,0.0,4.6, None,2016-10-02 00:15:00,290.0,95.0,40
7.4, None,0.0,4.9, None,2016-10-02 00:30:00,255.0,96.0,40
7.3, None,0.0,5.7, None,2016-10-02 00:45:00,302.0,97.0,40
7.4, 0.0,0.0,4.7, 0.0,2016-10-02 01:00:00,295.0,97.0,40
7.3, None,0.0,5.6, None,2016-10-02 01:15:00,346.0,98.0,40
7.3, None,0.0,4.0, None,2016-10-02 01:30:00,288.0,98.0,40
7.3, None,0.0,3.6, None,2016-10-02 01:45:00,347.0,98.0,40
7.4, 0.0,0.0,2.2, 0.0,2016-10-02 02:00:00,332.0,96.0,40
7.5, None,0.0,1.4, None,2016-10-02 02:15:00,297.0,96.0,40
7.4, None,0.0,5.3, None,2016-10-02 02:30:00,303.0,96.0,40
7.4, None,0.0,0.3, None,2016-10-02 02:45:00,14.0,97.0,40
7.4, 0.0,0.0,1.1, 0.0,2016-10-02 03:00:00,220.0,97.0,40
7.4, None,0.0,0.0, None,2016-10-02 03:15:00,282.0,98.0,40
7.5, None,0.0,3.1, None,2016-10-02 03:30:00,41.0,98.0,40
7.5, None,0.0,5.5, None,2016-10-02 03:45:00,13.0,97.0,40
7.6, 0.0,0.0,6.5, 0.0,2016-10-02 04:00:00,0.0,95.0,40
7.7, None,0.0,6.4, None,2016-10-02 04:15:00,315.0,95.0,40
7.6, None,0.25,4.9, None,2016-10-02 04:30:00,280.0,96.0,40
7.6, None,0.0,4.2, None,2016-10-02 04:45:00,293.0,96.0,40
7.5, 0.0,0.0,4.2, 0.0,2016-10-02 05:00:00,321.0,96.0,40
7.5, None,0.0,2.2, None,2016-10-02 05:15:00,156.0,97.0,40
7.5, None,0.26,3.4, None,2016-10-02 05:30:00,305.0,97.0,40
7.5, None,0.0,3.7, None,2016-10-02 05:45:00,20.0,97.0,40
7.5, 0.0,0.0,4.2, 0.0,2016-10-02 06:00:00,298.0,96.0,40
7.5, None,0.0,2.9, None,2016-10-02 06:15:00,307.0,97.0,40
7.4, None,0.0,2.2, None,2016-10-02 06:30:00,29.0,97.0,40
7.5, None,0.25,4.8, None,2016-10-02 06:45:00,69.0,96.0,40
7.5, 1.0,0.0,5.6, 0.0,2016-10-02 07:00:00,46.0,96.0,40
7.5, None,0.0,6.0, None,2016-10-02 07:15:00,58.0,97.0,40
7.6, None,0.0,6.7, None,2016-10-02 07:30:00,60.0,96.0,40
7.9, None,0.0,4.9, None,2016-10-02 07:45:00,67.0,94.0,40
8.0, -1.0,0.0,6.0, 0.0,2016-10-02 08:00:00,74.0,92.0,40
8.1, None,0.0,5.6, None,2016-10-02 08:15:00,108.0,91.0,40
8.3, None,0.0,7.8, None,2016-10-02 08:30:00,87.0,93.0,40
8.6, None,0.0,5.7, None,2016-10-02 08:45:00,55.0,92.0,40
8.6, 0.0,0.0,6.2, 0.0,2016-10-02 09:00:00,51.0,91.0,40
9.6, None,0.0,4.1, None,2016-10-02 09:15:00,103.0,88.0,40
10.2, None,0.0,5.0, None,2016-10-02 09:30:00,71.0,83.0,40
10.2, None,0.0,6.0, None,2016-10-02 09:45:00,126.0,83.0,40
10.0, 0.0,0.0,5.8, 0.0,2016-10-02 10:00:00,89.0,84.0,40
11.0, None,0.0,6.7, None,2016-10-02 10:15:00,90.0,77.0,40
11.4, None,0.0,5.0, None,2016-10-02 10:30:00,28.0,75.0,40
12.3, None,0.0,6.6, None,2016-10-02 10:45:00,160.0,68.0,40
12.5, -1.0,0.0,5.0, 0.0,2016-10-02 11:00:00,164.0,72.0,40
11.4, None,0.0,10.4, None,2016-10-02 11:15:00,77.0,70.0,40
11.9, None,0.0,5.8, None,2016-10-02 11:30:00,97.0,72.0,40
12.2, None,0.0,8.2, None,2016-10-02 11:45:00,147.0,68.0,40
13.5, 0.0,0.0,8.7, 0.001,2016-10-02 12:00:00,159.0,63.0,40
13.7, None,0.0,11.0, None,2016-10-02 12:15:00,175.0,62.0,40
14.2, None,0.0,11.7, None,2016-10-02 12:30:00,187.0,61.0,40
13.7, None,0.0,8.8, None,2016-10-02 12:45:00,181.0,62.0,40
14.8, 0.0,0.0,7.4, 0.002,2016-10-02 13:00:00,121.0,61.0,40
14.6, None,0.0,10.0, None,2016-10-02 13:15:00,46.0,58.0,40
13.9, None,0.0,11.2, None,2016-10-02 13:30:00,80.0,59.0,40
14.4, None,0.0,10.0, None,2016-10-02 13:45:00,95.0,56.0,40
14.6, -1.0,0.0,11.7, 0.0,2016-10-02 14:00:00,70.0,52.0,40
14.8, None,0.0,9.3, None,2016-10-02 14:15:00,79.0,55.0,40
14.2, None,0.0,10.7, None,2016-10-02 14:30:00,81.0,56.0,40
14.9, None,0.0,8.7, None,2016-10-02 14:45:00,77.0,56.0,40
14.4, 1.0,0.0,8.8, 0.0,2016-10-02 15:00:00,56.0,55.0,40
15.0, None,0.0,8.2, None,2016-10-02 15:15:00,97.0,54.0,40
14.2, None,0.0,8.9, None,2016-10-02 15:30:00,157.0,58.0,40
13.3, None,0.0,6.7, None,2016-10-02 15:45:00,160.0,59.0,40
12.3, 0.0,0.0,6.2, 0.0,2016-10-02 16:00:00,151.0,65.0,40
12.2, None,0.0,2.9, None,2016-10-02 16:15:00,163.0,67.0,40
12.0, None,0.0,3.6, None,2016-10-02 16:30:00,254.0,69.0,40
11.5, None,0.0,5.8, None,2016-10-02 16:45:00,273.0,78.0,40
11.3, 0.0,0.0,5.2, 0.0,2016-10-02 17:00:00,243.0,79.0,40
12.7, None,0.0,2.3, None,2016-10-02 17:15:00,230.0,72.0,40
12.4, None,0.0,1.9, None,2016-10-02 17:30:00,200.0,75.0,40
10.7, None,0.0,1.9, None,2016-10-02 17:45:00,332.0,85.0,40
8.9, 1.0,0.0,7.0, 0.0,2016-10-02 18:00:00,35.0,89.0,40
8.2, None,0.0,4.3, None,2016-10-02 18:15:00,48.0,90.0,40
7.5, None,0.0,3.6, None,2016-10-02 18:30:00,49.0,91.0,40
7.0, None,0.0,5.4, None,2016-10-02 18:45:00,42.0,92.0,40
6.8, 0.0,0.0,5.1, 0.0,2016-10-02 19:00:00,17.0,93.0,40
6.2, None,0.0,2.5, None,2016-10-02 19:15:00,18.0,93.0,40
5.8, None,0.0,4.6, None,2016-10-02 19:30:00,39.0,94.0,40
5.3, None,0.0,3.0, None,2016-10-02 19:45:00,34.0,95.0,40
5.0, 1.0,0.0,3.6, 0.0,2016-10-02 20:00:00,74.0,95.0,40
4.9, None,0.0,1.3, None,2016-10-02 20:15:00,26.0,96.0,40
4.8, None,0.0,0.9, None,2016-10-02 20:30:00,24.0,96.0,40
4.7, None,0.0,1.4, None,2016-10-02 20:45:00,44.0,96.0,40
4.7, 0.0,0.0,2.4, 0.0,2016-10-02 21:00:00,43.0,97.0,40
4.4, None,0.0,1.1, None,2016-10-02 21:15:00,17.0,97.0,40
4.4, None,0.0,0.5, None,2016-10-02 21:30:00,57.0,97.0,40
4.2, None,0.0,2.1, None,2016-10-02 21:45:00,78.0,97.0,40
4.2, 0.0,0.0,0.4, 0.0,2016-10-02 22:00:00,283.0,97.0,40
3.9, None,0.0,2.3, None,2016-10-02 22:15:00,309.0,97.0,40
3.7, None,0.0,2.1, None,2016-10-02 22:30:00,16.0,97.0,40
3.5, None,0.0,0.6, None,2016-10-02 22:45:00,14.0,97.0,40
3.3, 0.0,0.0,3.8, 0.0,2016-10-02 23:00:00,37.0,97.0,40
3.4, None,0.0,3.8, None,2016-10-02 23:15:00,46.0,98.0,40
3.6, None,0.0,2.0, None,2016-10-02 23:30:00,296.0,97.0,40
3.6, None,0.0,1.9, None,2016-10-02 23:45:00,57.0,97.0,40
3.1, 0.0,0.0,3.1, 0.0,2016-10-03 00:00:00,23.0,97.0,40
3.2, None,0.0,2.8, None,2016-10-03 00:15:00,35.0,97.0,40
3.1, None,0.0,1.4, None,2016-10-03 00:30:00,31.0,97.0,40
3.0, None,0.0,2.6, None,2016-10-03 00:45:00,32.0,97.0,40
3.2, 0.0,0.0,3.7, 0.0,2016-10-03 01:00:00,40.0,97.0,40
3.2, None,0.0,2.9, None,2016-10-03 01:15:00,277.0,97.0,40
3.1, None,0.0,3.3, None,2016-10-03 01:30:00,4.0,97.0,40
3.4, None,0.0,6.6, None,2016-10-03 01:45:00,24.0,98.0,40
3.2, 0.0,0.0,7.0, 0.0,2016-10-03 02:00:00,31.0,97.0,40
2.9, None,0.0,7.2, None,2016-10-03 02:15:00,41.0,97.0,40
3.0, None,0.0,6.6, None,2016-10-03 02:30:00,6.0,98.0,40
3.0, None,0.0,4.7, None,2016-10-03 02:45:00,56.0,98.0,40
2.7, 0.0,0.0,3.5, 0.0,2016-10-03 03:00:00,47.0,97.0,40
3.1, None,0.0,0.9, None,2016-10-03 03:15:00,327.0,98.0,40
2.8, None,0.0,0.2, None,2016-10-03 03:30:00,202.0,98.0,40
2.9, None,0.0,0.3, None,2016-10-03 03:45:00,270.0,98.0,40
3.0, 0.0,0.0,2.6, 0.0,2016-10-03 04:00:00,49.0,98.0,40
3.0, None,0.0,3.5, None,2016-10-03 04:15:00,306.0,98.0,40
2.6, None,0.0,3.7, None,2016-10-03 04:30:00,75.0,98.0,40
3.2, None,0.0,0.9, None,2016-10-03 04:45:00,41.0,98.0,40
3.2, 0.0,0.0,2.7, 0.0,2016-10-03 05:00:00,258.0,98.0,40
3.3, None,0.0,3.3, None,2016-10-03 05:15:00,61.0,98.0,40
3.7, None,0.0,1.7, None,2016-10-03 05:30:00,298.0,99.0,40
4.0, None,0.0,0.0, None,2016-10-03 05:45:00,35.0,98.0,40
3.9, 0.0,0.0,3.0, 0.0,2016-10-03 06:00:00,52.0,98.0,40
3.8, None,0.0,1.7, None,2016-10-03 06:15:00,263.0,99.0,40
3.6, None,0.0,5.0, None,2016-10-03 06:30:00,62.0,98.0,40
4.8, None,0.0,4.6, None,2016-10-03 06:45:00,39.0,99.0,40
4.5, 0.0,0.0,3.2, 0.0,2016-10-03 07:00:00,76.0,99.0,40
4.4, None,0.0,3.3, None,2016-10-03 07:15:00,242.0,98.0,40
5.3, None,0.0,2.2, None,2016-10-03 07:30:00,52.0,98.0,40
7.0, None,0.0,0.0, None,2016-10-03 07:45:00,258.0,95.0,40
8.3, -1.0,0.0,0.0, 0.0,2016-10-03 08:00:00,259.0,92.0,40
8.7, None,0.0,2.5, None,2016-10-03 08:15:00,241.0,90.0,40
9.5, None,0.0,2.7, None,2016-10-03 08:30:00,241.0,89.0,40
10.5, None,0.0,2.2, None,2016-10-03 08:45:00,102.0,83.0,40
11.8, 0.0,0.0,2.3, 0.0,2016-10-03 09:00:00,207.0,78.0,40
12.0, None,0.0,4.2, None,2016-10-03 09:15:00,201.0,73.0,40
12.0, None,0.0,4.9, None,2016-10-03 09:30:00,156.0,73.0,40
11.4, None,0.0,3.9, None,2016-10-03 09:45:00,128.0,75.0,40
11.9, -1.0,0.0,2.7, 0.0,2016-10-03 10:00:00,179.0,76.0,40
12.0, None,0.0,7.8, None,2016-10-03 10:15:00,118.0,72.0,40
12.7, None,0.0,6.0, None,2016-10-03 10:30:00,129.0,66.0,40
13.5, None,0.0,9.0, None,2016-10-03 10:45:00,128.0,62.0,40
13.1, 0.0,0.0,7.5, 0.0,2016-10-03 11:00:00,156.0,63.0,40
13.0, None,0.0,7.6, None,2016-10-03 11:15:00,164.0,64.0,40
12.0, None,0.0,10.6, None,2016-10-03 11:30:00,154.0,67.0,40
12.1, None,0.0,9.1, None,2016-10-03 11:45:00,154.0,69.0,40
12.1, 0.0,0.0,9.0, 0.001,2016-10-03 12:00:00,150.0,70.0,40
12.3, None,0.0,9.8, None,2016-10-03 12:15:00,154.0,69.0,40
12.5, None,0.0,9.9, None,2016-10-03 12:30:00,165.0,65.0,40
12.4, None,0.0,10.4, None,2016-10-03 12:45:00,158.0,68.0,40
12.1, 0.0,0.0,8.7, 0.0,2016-10-03 13:00:00,160.0,71.0,40
12.1, None,0.0,10.0, None,2016-10-03 13:15:00,150.0,69.0,40
