AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
7.0,0.0,2.7,2016-10-02 00:30:00,327.0,98.0,40
7.0,0.0,0.4,2016-10-02 00:45:00,321.0,98.0,40
7.1,0.0,0.0,2016-10-02 01:00:00,323.0,98.0,40
7.1,0.0,9.5,2016-10-02 01:15:00,301.0,98.0,40
7.1,0.0,7.2,2016-10-02 01:30:00,309.0,98.0,40
7.2,0.0,8.7,2016-10-02 01:45:00,302.0,98.0,40
7.2,0.0,5.0,2016-10-02 02:00:00,316.0,98.0,40
7.3,0.0,10.9,2016-10-02 02:15:00,297.0,98.0,40
7.3,0.0,11.7,2016-10-02 02:30:00,292.0,98.0,40
7.4,0.0,8.6,2016-10-02 02:45:00,303.0,98.0,40
7.3,0.0,10.4,2016-10-02 03:00:00,296.0,98.0,40
7.3,0.0,9.8,2016-10-02 03:15:00,293.0,98.0,40
7.3,0.0,11.1,2016-10-02 03:30:00,285.0,98.0,40
7.2,0.0,13.6,2016-10-02 03:45:00,271.0,98.0,40
7.3,0.0,10.9,2016-10-02 04:00:00,295.0,98.0,40
7.3,0.0,10.6,2016-10-02 04:15:00,298.0,98.0,40
7.2,0.25,8.6,2016-10-02 04:30:00,307.0,98.0,40
7.2,0.0,9.5,2016-10-02 04:45:00,301.0,98.0,40
7.2,0.0,9.1,2016-10-02 05:00:00,306.0,98.0,40
7.2,0.0,5.0,2016-10-02 05:15:00,322.0,98.0,40
7.2,0.0,10.6,2016-10-02 05:30:00,297.0,98.0,40
7.2,0.0,7.6,2016-10-02 05:45:00,315.0,98.0,40
7.1,0.0,6.6,2016-10-02 06:00:00,315.0,98.0,40
7.1,0.0,8.0,2016-10-02 06:15:00,312.0,98.0,40
7.0,0.0,8.6,2016-10-02 06:30:00,306.0,98.0,40
7.0,0.0,12.9,2016-10-02 06:45:00,288.0,98.0,40
7.0,0.0,12.1,2016-10-02 07:00:00,292.0,98.0,40
7.1,0.0,11.5,2016-10-02 07:15:00,297.0,98.0,40
7.3,0.25,9.4,2016-10-02 07:30:00,309.0,98.0,40
7.2,0.0,12.6,2016-10-02 07:45:00,289.0,98.0,40
7.3,0.0,13.7,2016-10-02 08:00:00,280.0,98.0,40
7.4,0.0,10.4,2016-10-02 08:15:00,300.0,98.0,40
7.5,0.0,11.5,2016-10-02 08:30:00,295.0,98.0,40
7.9,0.0,9.5,2016-10-02 08:45:00,306.0,98.0,40
8.4,0.0,9.6,2016-10-02 09:00:00,307.0,98.0,40
7.9,0.0,10.7,2016-10-02 09:15:00,299.0,98.0,40
7.8,0.0,8.8,2016-10-02 09:30:00,310.0,98.0,40
8.5,0.0,10.2,2016-10-02 09:45:00,302.0,98.0,40
9.6,0.0,6.9,2016-10-02 10:00:00,318.0,97.0,40
10.0,0.0,8.4,2016-10-02 10:15:00,314.0,96.0,40
10.2,0.0,9.1,2016-10-02 10:30:00,307.0,96.0,40
10.9,0.0,7.9,2016-10-02 10:45:00,315.0,90.0,40
10.8,0.0,1.1,2016-10-02 11:00:00,326.0,87.0,40
10.8,0.0,8.6,2016-10-02 11:15:00,309.0,86.0,40
12.4,0.0,4.7,2016-10-02 11:30:00,326.0,75.0,40
13.1,0.0,1.1,2016-10-02 11:45:00,323.0,75.0,40
13.2,0.0,3.6,2016-10-02 12:00:00,324.0,64.0,40
12.8,0.0,3.6,2016-10-02 12:15:00,330.0,66.0,40
12.9,0.0,3.9,2016-10-02 12:30:00,331.0,68.0,40
13.5,0.0,0.0,2016-10-02 12:45:00,323.0,70.0,40
13.0,0.0,6.0,2016-10-02 13:00:00,316.0,68.0,40
12.2,0.0,8.5,2016-10-02 13:15:00,313.0,66.0,40
13.2,0.0,8.0,2016-10-02 13:30:00,309.0,63.0,40
12.7,0.0,9.8,2016-10-02 13:45:00,305.0,64.0,40
12.8,0.0,10.8,2016-10-02 14:00:00,297.0,65.0,40
11.4,0.0,8.4,2016-10-02 14:15:00,313.0,67.0,40
11.5,0.0,7.2,2016-10-02 14:30:00,318.0,66.0,40
13.1,0.0,5.5,2016-10-02 14:45:00,323.0,61.0,40
14.0,0.0,0.6,2016-10-02 15:00:00,323.0,58.0,40
14.0,0.0,0.1,2016-10-02 15:15:00,324.0,58.0,40
13.8,0.0,3.4,2016-10-02 15:30:00,326.0,59.0,40
13.0,0.0,6.8,2016-10-02 15:45:00,317.0,66.0,40
11.8,0.0,8.0,2016-10-02 16:00:00,314.0,71.0,40
12.1,0.0,2.2,2016-10-02 16:15:00,329.0,69.0,40
11.4,0.0,0.0,2016-10-02 16:30:00,330.0,74.0,40
11.1,0.0,0.0,2016-10-02 16:45:00,331.0,73.0,40
11.2,0.0,0.0,2016-10-02 17:00:00,338.0,78.0,40
11.3,0.0,0.0,2016-10-02 17:15:00,348.0,81.0,40
10.4,0.0,0.0,2016-10-02 17:30:00,347.0,85.0,40
9.8,0.0,0.0,2016-10-02 17:45:00,347.0,88.0,40
9.5,0.0,0.0,2016-10-02 18:00:00,347.0,89.0,40
9.1,0.0,0.0,2016-10-02 18:15:00,347.0,91.0,40
8.9,0.0,0.0,2016-10-02 18:30:00,347.0,92.0,40
8.9,0.0,0.0,2016-10-02 18:45:00,351.0,92.0,40
8.9,0.0,0.0,2016-10-02 19:00:00,352.0,90.0,40
9.2,0.0,0.0,2016-10-02 19:15:00,351.0,89.0,40
9.2,0.0,0.0,2016-10-02 19:30:00,350.0,87.0,40
9.0,0.0,0.0,2016-10-02 19:45:00,350.0,88.0,40
8.6,0.0,0.0,2016-10-02 20:00:00,350.0,90.0,40
8.6,0.0,0.0,2016-10-02 20:15:00,351.0,85.0,40
8.6,0.0,8.6,2016-10-02 20:30:00,2.0,86.0,40
8.8,0.0,6.0,2016-10-02 20:45:00,32.0,83.0,40
8.8,0.0,0.0,2016-10-02 21:00:00,32.0,79.0,40
8.9,0.0,0.4,2016-10-02 21:15:00,32.0,79.0,40
8.9,0.0,7.8,2016-10-02 21:30:00,32.0,80.0,40
9.0,0.0,9.9,2016-10-02 21:45:00,12.0,77.0,40
9.1,0.0,7.1,2016-10-02 22:00:00,21.0,75.0,40
9.1,0.0,5.9,2016-10-02 22:15:00,32.0,73.0,40
9.1,0.0,6.5,2016-10-02 22:30:00,32.0,75.0,40
8.8,0.0,7.6,2016-10-02 22:45:00,8.0,79.0,40
8.4,0.0,8.8,2016-10-02 23:00:00,10.0,79.0,40
8.2,0.0,8.3,2016-10-02 23:15:00,2.0,79.0,40
8.1,0.0,8.3,2016-10-02 23:30:00,5.0,75.0,40
8.0,0.0,0.0,2016-10-02 23:45:00,353.0,74.0,40
8.8,0.0,0.0,2016-10-03 00:00:00,352.0,67.0,40
8.4,0.0,0.0,2016-10-03 00:15:00,352.0,74.0,40
7.9,0.0,0.0,2016-10-03 00:30:00,348.0,74.0,40
7.9,0.0,0.0,2016-10-03 00:45:00,341.0,75.0,40
7.7,0.0,0.0,2016-10-03 01:00:00,331.0,76.0,40
7.6,0.0,0.5,2016-10-03 01:15:00,326.0,77.0,40
7.4,0.0,4.3,2016-10-03 01:30:00,319.0,79.0,40
7.9,0.0,2.1,2016-10-03 01:45:00,318.0,79.0,40
8.2,0.0,0.0,2016-10-03 02:00:00,321.0,80.0,40
8.4,0.0,0.0,2016-10-03 02:15:00,322.0,81.0,40
8.3,0.0,0.0,2016-10-03 02:30:00,322.0,81.0,40
8.1,0.0,0.0,2016-10-03 02:45:00,322.0,81.0,40
7.9,0.0,0.0,2016-10-03 03:00:00,322.0,83.0,40
7.8,0.0,0.0,2016-10-03 03:15:00,323.0,83.0,40
7.7,0.0,0.0,2016-10-03 03:30:00,330.0,83.0,40
7.8,0.0,0.0,2016-10-03 03:45:00,335.0,83.0,40
7.5,0.0,0.0,2016-10-03 04:00:00,335.0,85.0,40
7.3,0.0,0.0,2016-10-03 04:15:00,335.0,86.0,40
7.0,0.0,2.7,2016-10-03 04:30:00,317.0,86.0,40
6.5,0.0,10.1,2016-10-03 04:45:00,299.0,90.0,40
7.3,0.0,10.0,2016-10-03 05:00:00,312.0,86.0,40
7.5,0.0,11.9,2016-10-03 05:15:00,245.0,85.0,40
7.6,0.0,11.6,2016-10-03 05:30:00,163.0,84.0,40
7.7,0.0,15.2,2016-10-03 05:45:00,165.0,84.0,40
7.8,0.0,10.6,2016-10-03 06:00:00,279.0,85.0,40
7.5,0.0,11.1,2016-10-03 06:15:00,287.0,87.0,40
7.0,0.0,11.4,2016-10-03 06:30:00,293.0,90.0,40
6.6,0.0,11.1,2016-10-03 06:45:00,297.0,92.0,40
6.6,0.0,8.5,2016-10-03 07:00:00,315.0,92.0,40
6.4,0.0,12.0,2016-10-03 07:15:00,297.0,93.0,40
6.4,0.0,12.0,2016-10-03 07:30:00,294.0,94.0,40
6.8,0.0,12.3,2016-10-03 07:45:00,295.0,93.0,40
8.6,0.0,11.4,2016-10-03 08:00:00,298.0,83.0,40
9.7,0.0,11.5,2016-10-03 08:15:00,298.0,79.0,40
10.5,0.0,11.3,2016-10-03 08:30:00,299.0,76.0,40
10.6,0.0,9.3,2016-10-03 08:45:00,307.0,79.0,40
10.2,0.0,5.9,2016-10-03 09:00:00,321.0,80.0,40
11.5,0.0,6.6,2016-10-03 09:15:00,316.0,75.0,40
11.7,0.0,10.0,2016-10-03 09:30:00,304.0,74.0,40
11.3,0.0,8.4,2016-10-03 09:45:00,312.0,75.0,40
11.0,0.0,8.3,2016-10-03 10:00:00,313.0,74.0,40
11.5,0.0,9.3,2016-10-03 10:15:00,305.0,74.0,40
11.6,0.0,11.6,2016-10-03 10:30:00,296.0,75.0,40
11.6,0.0,8.8,2016-10-03 10:45:00,312.0,75.0,40
10.7,0.0,7.8,2016-10-03 11:00:00,315.0,82.0,40
11.4,0.0,6.8,2016-10-03 11:15:00,319.0,77.0,40
10.6,0.0,0.7,2016-10-03 11:30:00,324.0,82.0,40
10.0,0.0,1.7,2016-10-03 11:45:00,319.0,85.0,40
10.5,0.0,2.8,2016-10-03 12:00:00,323.0,84.0,40
10.5,0.0,5.9,2016-10-03 12:15:00,321.0,83.0,40
9.9,0.0,3.9,2016-10-03 12:30:00,318.0,84.0,40
10.1,0.0,4.5,2016-10-03 12:45:00,324.0,85.0,40
9.9,0.0,0.0,2016-10-03 13:00:00,324.0,83.0,40
9.8,0.0,0.0,2016-10-03 13:15:00,326.0,85.0,40
10.1,0.0,0.0,2016-10-03 13:30:00,325.0,81.0,40
10.0,0.0,0.0,2016-10-03 13:45:00,327.0,83.0,40
10.2,0.0,0.0,2016-10-03 14:00:00,325.0,81.0,40
10.2,0.0,3.7,2016-10-03 14:15:00,324.0,81.0,40
10.2,0.0,5.1,2016-10-03 14:30:00,321.0,83.0,40
10.2,0.0,2.6,2016-10-03 14:45:00,323.0,83.0,40
10.4,0.0,6.4,2016-10-03 15:00:00,320.0,80.0,40
10.2,0.0,6.2,2016-10-03 15:15:00,307.0,82.0,40
9.6,0.0,4.5,2016-10-03 15:30:00,327.0,81.0,40
9.2,0.0,4.5,2016-10-03 15:45:00,321.0,84.0,40
9.1,0.0,0.3,2016-10-03 16:00:00,328.0,89.0,40
8.8,0.0,4.0,2016-10-03 16:15:00,330.0,92.0,40
8.4,0.26,6.7,2016-10-03 16:30:00,320.0,93.0,40
8.2,0.25,0.0,2016-10-03 16:45:00,333.0,93.0,40
8.1,0.26,4.6,2016-10-03 17:00:00,323.0,95.0,40
8.0,0.0,6.1,2016-10-03 17:15:00,321.0,95.0,40
7.9,0.25,0.0,2016-10-03 17:30:00,328.0,95.0,40
7.8,0.25,0.0,2016-10-03 17:45:00,329.0,95.0,40
7.7,0.51,0.0,2016-10-03 18:00:00,329.0,95.0,40
7.6,1.53,3.5,2016-10-03 18:15:00,316.0,96.0,40
7.4,0.5,6.8,2016-10-03 18:30:00,320.0,96.0,40
7.4,0.0,0.7,2016-10-03 18:45:00,325.0,96.0,40
7.3,0.77,5.4,2016-10-03 19:00:00,315.0,97.0,40
7.2,0.5,8.7,2016-10-03 19:15:00,311.0,97.0,40
7.2,0.26,8.7,2016-10-03 19:30:00,309.0,97.0,40
7.3,0.0,10.1,2016-10-03 19:45:00,303.0,97.0,40
7.4,0.25,8.0,2016-10-03 20:00:00,313.0,97.0,40
7.3,0.0,6.5,2016-10-03 20:15:00,317.0,97.0,40
7.4,0.0,6.8,2016-10-03 20:30:00,313.0,97.0,40
7.4,0.0,1.6,2016-10-03 20:45:00,311.0,97.0,40
7.3,0.0,9.1,2016-10-03 21:00:00,310.0,97.0,40
7.2,0.0,8.3,2016-10-03 21:15:00,312.0,98.0,40
7.1,0.0,8.7,2016-10-03 21:30:00,312.0,98.0,40
7.1,0.0,8.0,2016-10-03 21:45:00,317.0,98.0,40
7.1,0.0,6.5,2016-10-03 22:00:00,321.0,98.0,40
7.2,0.0,0.0,2016-10-03 22:15:00,328.0,98.0,40
7.1,0.0,0.0,2016-10-03 22:30:00,332.0,98.0,40
7.2,0.0,0.0,2016-10-03 22:45:00,326.0,98.0,40
7.2,0.0,0.0,2016-10-03 23:00:00,328.0,98.0,40
7.2,0.0,0.0,2016-10-03 23:15:00,337.0,98.0,40
7.1,0.0,0.0,2016-10-03 23:30:00,341.0,98.0,40
7.1,0.0,0.0,2016-10-03 23:45:00,341.0,98.0,40
7.0,0.0,0.0,2016-10-04 00:00:00,325.0,98.0,40
7.1,0.0,0.0,2016-10-04 00:15:00,328.0,98.0,40
7.2,0.0,0.0,2016-10-04 00:30:00,322.0,97.0,40
7.1,0.0,0.0,2016-10-04 00:45:00,323.0,97.0,40
7.2,0.0,0.0,2016-10-04 01:00:00,332.0,97.0,40
7.4,0.0,7.6,2016-10-04 01:15:00,348.0,97.0,40
7.4,0.0,4.4,2016-10-04 01:30:00,337.0,96.0,40
7.3,0.0,0.0,2016-10-04 01:45:00,339.0,96.0,40
7.3,0.26,5.8,2016-10-04 02:00:00,340.0,97.0,40
7.3,0.0,11.2,2016-10-04 02:15:00,344.0,97.0,40
7.3,0.0,11.3,2016-10-04 02:30:00,351.0,96.0,40
7.4,0.0,11.2,2016-10-04 02:45:00,0.0,96.0,40
7.3,0.0,10.4,2016-10-04 03:00:00,354.0,96.0,40
