AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
16.9, None,0.0,14.6, None,2016-09-30 12:30:00,22.0, None, 49.0,40
17.0, None,0.0,13.7, None,2016-09-30 12:45:00,23.0, None, 49.0,40
16.9, 0.0,0.0,12.8, None,2016-09-30 13:00:00,23.0, None, 48.0,40
-69.2, None,0.0,10.9, None,2016-09-30 13:15:00,19.0, None, None,40
-69.2, None,0.0,9.4, None,2016-09-30 13:30:00,22.0, None, None,40
-69.2, None,0.0,11.3, None,2016-09-30 13:45:00,25.0, None, None,40
16.7, 2.0,0.0,6.1, None,2016-09-30 14:00:00,2.0, None, 48.0,40
-69.2, None,0.0,4.8, None,2016-09-30 14:15:00,263.0, None, None,40
-69.2, None,0.0,9.9, None,2016-09-30 14:30:00,262.0, None, None,40
-69.2, None,0.0,6.7, None,2016-09-30 14:45:00,227.0, None, None,40
16.7, 0.0,0.0,6.7, None,2016-09-30 15:00:00,236.0, None, 48.0,40
-69.2, None,0.0,6.5, None,2016-09-30 15:15:00,228.0, None, None,40
-69.2, None,0.0,5.1, None,2016-09-30 15:30:00,223.0, None, None,40
-69.2, None,0.0,7.7, None,2016-09-30 15:45:00,192.0, None, None,40
16.5, 0.0,0.0,7.8, None,2016-09-30 16:00:00,194.0, None, 49.0,40
-69.2, None,0.0,6.8, None,2016-09-30 16:15:00,178.0, None, None,40
-69.2, None,0.0,6.5, None,2016-09-30 16:30:00,185.0, None, None,40
-69.2, None,0.0,6.3, None,2016-09-30 16:45:00,185.0, None, None,40
16.2, 0.0,0.0,1.6, None,2016-09-30 17:00:00,188.0, None, 50.0,40
-69.2, None,0.0,2.3, None,2016-09-30 17:15:00,164.0, None, None,40
-69.2, None,0.0,4.2, None,2016-09-30 17:30:00,154.0, None, None,40
-69.2, None,0.0,5.2, None,2016-09-30 17:45:00,220.0, None, None,40
15.7, 0.0,0.0,3.4, None,2016-09-30 18:00:00,211.0, None, 51.0,40
-69.2, None,0.0,4.1, None,2016-09-30 18:15:00,165.0, None, None,40
-69.2, None,0.0,4.8, None,2016-09-30 18:30:00,199.0, None, None,40
-69.2, None,0.0,6.9, None,2016-09-30 18:45:00,181.0, None, None,40
13.5, 0.0,0.0,8.0, None,2016-09-30 19:00:00,161.0, None, 52.0,40
-69.2, None,0.0,6.1, None,2016-09-30 19:15:00,178.0, None, None,40
-69.2, None,0.0,6.8, None,2016-09-30 19:30:00,188.0, None, None,40
-69.2, None,0.0,8.4, None,2016-09-30 19:45:00,174.0, None, None,40
11.7, 0.0,0.0,0.8, None,2016-09-30 20:00:00,221.0, None, 54.0,40
-69.2, None,0.0,5.6, None,2016-09-30 20:15:00,194.0, None, None,40
-69.2, None,0.0,4.0, None,2016-09-30 20:30:00,198.0, None, None,40
-69.2, None,0.0,8.7, None,2016-09-30 20:45:00,169.0, None, None,40
10.8, 0.0,0.0,4.9, None,2016-09-30 21:00:00,175.0, None, 55.0,40
-69.2, None,0.0,2.8, None,2016-09-30 21:15:00,208.0, None, None,40
-69.2, None,0.0,1.4, None,2016-09-30 21:30:00,221.0, None, None,40
-69.2, None,0.0,4.8, None,2016-09-30 21:45:00,194.0, None, None,40
9.8, 0.0,0.0,6.0, None,2016-09-30 22:00:00,189.0, None, 57.0,40
-69.2, None,0.0,4.1, None,2016-09-30 22:15:00,179.0, None, None,40
-69.2, None,0.0,7.9, None,2016-09-30 22:30:00,207.0, None, None,40
-69.2, None,0.0,7.9, None,2016-09-30 22:45:00,190.0, None, None,40
8.7, 0.0,0.0,9.0, None,2016-09-30 23:00:00,191.0, None, 60.0,40
-69.2, None,0.0,8.2, None,2016-09-30 23:15:00,214.0, None, None,40
-69.2, None,0.0,6.8, None,2016-09-30 23:30:00,197.0, None, None,40
-69.2, None,0.0,8.6, None,2016-09-30 23:45:00,188.0, None, None,40
7.5, 0.0,0.0,6.8, None,2016-10-01 00:00:00,169.0, None, 62.0,40
-69.2, None,0.0,8.3, None,2016-10-01 00:15:00,171.0, None, None,40
-69.2, None,0.0,9.5, None,2016-10-01 00:30:00,178.0, None, None,40
-69.2, None,0.0,5.9, None,2016-10-01 00:45:00,186.0, None, None,40
7.4, 0.0,0.0,4.3, None,2016-10-01 01:00:00,189.0, None, 65.0,40
-69.2, None,0.0,6.8, None,2016-10-01 01:15:00,199.0, None, None,40
-69.2, None,0.0,8.0, None,2016-10-01 01:30:00,192.0, None, None,40
-69.2, None,0.0,2.9, None,2016-10-01 01:45:00,171.0, None, None,40
6.9, 0.0,0.0,3.1, None,2016-10-01 02:00:00,234.0, None, 67.0,40
-69.2, None,0.0,1.3, None,2016-10-01 02:15:00,162.0, None, None,40
-69.2, None,0.0,1.7, None,2016-10-01 02:30:00,173.0, None, None,40
-69.2, None,0.0,0.0, None,2016-10-01 02:45:00,257.0, None, None,40
6.8, 0.0,0.0,0.9, None,2016-10-01 03:00:00,288.0, None, 70.0,40
-69.2, None,0.0,7.0, None,2016-10-01 03:15:00,180.0, None, None,40
-69.2, None,0.0,0.0, None,2016-10-01 03:30:00,151.0, None, None,40
-69.2, None,0.0,4.2, None,2016-10-01 03:45:00,196.0, None, None,40
6.6, 0.0,0.0,7.4, None,2016-10-01 04:00:00,306.0, None, 73.0,40
-69.2, None,0.0,3.6, None,2016-10-01 04:15:00,184.0, None, None,40
-69.2, None,0.0,7.2, None,2016-10-01 04:30:00,186.0, None, None,40
-69.2, None,0.0,3.7, None,2016-10-01 04:45:00,167.0, None, None,40
6.5, 0.0,0.0,6.5, None,2016-10-01 05:00:00,204.0, None, 75.0,40
-69.2, None,0.0,1.5, None,2016-10-01 05:15:00,175.0, None, None,40
-69.2, None,0.0,3.8, None,2016-10-01 05:30:00,165.0, None, None,40
-69.2, None,0.0,8.2, None,2016-10-01 05:45:00,33.0, None, None,40
6.7, 0.0,0.0,17.3, None,2016-10-01 06:00:00,31.0, None, 77.0,40
-69.2, None,0.0,13.6, None,2016-10-01 06:15:00,37.0, None, None,40
-69.2, None,0.0,14.8, None,2016-10-01 06:30:00,37.0, None, None,40
-69.2, None,0.0,15.6, None,2016-10-01 06:45:00,37.0, None, None,40
8.9, 0.0,0.0,14.1, None,2016-10-01 07:00:00,46.0, None, 81.0,40
-69.2, None,0.0,17.1, None,2016-10-01 07:15:00,32.0, None, None,40
-69.2, None,0.0,18.2, None,2016-10-01 07:30:00,34.0, None, None,40
10.3, None,0.0,19.2, None,2016-10-01 07:45:00,29.0, None, 84.0,40
10.4, 0.0,0.0,19.4, None,2016-10-01 08:00:00,32.0, None, 84.0,40
10.5, None,0.0,16.5, None,2016-10-01 08:15:00,28.0, None, 83.0,40
10.8, None,0.0,14.6, None,2016-10-01 08:30:00,35.0, None, 82.0,40
11.0, None,0.0,17.8, None,2016-10-01 08:45:00,17.0, None, 82.0,40
11.2, 1.0,0.0,17.1, None,2016-10-01 09:00:00,34.0, None, 82.0,40
11.3, None,0.0,12.4, None,2016-10-01 09:15:00,55.0, None, 79.0,40
11.4, None,0.0,9.4, None,2016-10-01 09:30:00,41.0, None, 77.0,40
11.4, None,0.0,5.7, None,2016-10-01 09:45:00,44.0, None, 80.0,40
11.1, 0.0,0.0,8.9, None,2016-10-01 10:00:00,332.0, None, 83.0,40
10.9, None,0.51,7.7, None,2016-10-01 10:15:00,349.0, None, 83.0,40
10.8, None,1.02,10.8, None,2016-10-01 10:30:00,30.0, None, 85.0,40
11.0, None,0.25,12.7, None,2016-10-01 10:45:00,26.0, None, 86.0,40
11.3, 1.0,0.0,15.3, None,2016-10-01 11:00:00,13.0, None, 83.0,40
11.5, None,0.25,13.0, None,2016-10-01 11:15:00,14.0, None, 82.0,40
11.6, None,0.0,12.7, None,2016-10-01 11:30:00,2.0, None, 82.0,40
11.7, None,0.0,10.3, None,2016-10-01 11:45:00,357.0, None, 82.0,40
12.0, 0.0,0.0,9.8, None,2016-10-01 12:00:00,16.0, None, 81.0,40
12.2, None,0.0,12.0, None,2016-10-01 12:15:00,3.0, None, 82.0,40
12.3, None,0.0,17.4, None,2016-10-01 12:30:00,14.0, None, 80.0,40
12.5, None,0.0,11.5, None,2016-10-01 12:45:00,6.0, None, 78.0,40
12.6, -1.0,0.0,10.8, None,2016-10-01 13:00:00,9.0, None, 78.0,40
12.6, None,0.0,9.9, None,2016-10-01 13:15:00,5.0, None, 79.0,40
12.7, None,0.0,9.2, None,2016-10-01 13:30:00,7.0, None, 79.0,40
12.7, None,0.0,10.9, None,2016-10-01 13:45:00,14.0, None, 81.0,40
12.6, 0.0,0.0,13.1, None,2016-10-01 14:00:00,11.0, None, 81.0,40
12.5, None,0.25,12.5, None,2016-10-01 14:15:00,13.0, None, 80.0,40
12.9, None,0.0,10.3, None,2016-10-01 14:30:00,25.0, None, 78.0,40
12.9, None,0.0,13.4, None,2016-10-01 14:45:00,10.0, None, 79.0,40
12.9, 0.0,0.0,13.4, None,2016-10-01 15:00:00,11.0, None, 79.0,40
12.9, None,0.0,13.8, None,2016-10-01 15:15:00,8.0, None, 80.0,40
12.9, None,0.0,13.0, None,2016-10-01 15:30:00,9.0, None, 80.0,40
12.8, None,0.0,13.2, None,2016-10-01 15:45:00,10.0, None, 79.0,40
12.9, 0.0,0.0,12.2, None,2016-10-01 16:00:00,9.0, None, 79.0,40
12.8, None,0.0,11.8, None,2016-10-01 16:15:00,11.0, None, 79.0,40
12.8, None,0.0,12.9, None,2016-10-01 16:30:00,15.0, None, 79.0,40
12.7, None,0.0,14.0, None,2016-10-01 16:45:00,8.0, None, 79.0,40
12.5, 0.0,0.0,14.0, None,2016-10-01 17:00:00,13.0, None, 78.0,40
12.4, None,0.0,14.4, None,2016-10-01 17:15:00,14.0, None, 79.0,40
12.5, None,0.0,11.0, None,2016-10-01 17:30:00,34.0, None, 80.0,40
11.7, None,0.0,3.5, None,2016-10-01 17:45:00,193.0, None, 86.0,40
11.5, 0.0,0.0,1.0, None,2016-10-01 18:00:00,192.0, None, 87.0,40
11.2, None,0.0,2.5, None,2016-10-01 18:15:00,7.0, None, 87.0,40
11.2, None,0.0,7.5, None,2016-10-01 18:30:00,11.0, None, 86.0,40
11.1, None,0.0,6.6, None,2016-10-01 18:45:00,31.0, None, 87.0,40
10.9, 1.0,0.0,7.5, None,2016-10-01 19:00:00,41.0, None, 88.0,40
11.0, None,0.0,2.3, None,2016-10-01 19:15:00,64.0, None, 89.0,40
10.8, None,0.0,2.8, None,2016-10-01 19:30:00,341.0, None, 89.0,40
10.7, None,0.0,2.0, None,2016-10-01 19:45:00,194.0, None, 90.0,40
10.7, 0.0,0.0,3.4, None,2016-10-01 20:00:00,113.0, None, 90.0,40
10.7, None,0.0,9.5, None,2016-10-01 20:15:00,359.0, None, 90.0,40
11.3, None,0.0,15.6, None,2016-10-01 20:30:00,16.0, None, 85.0,40
11.5, None,0.0,15.3, None,2016-10-01 20:45:00,17.0, None, 84.0,40
11.6, 0.0,0.0,14.4, None,2016-10-01 21:00:00,16.0, None, 83.0,40
11.1, None,0.0,6.5, None,2016-10-01 21:15:00,78.0, None, 85.0,40
10.9, None,0.0,16.7, None,2016-10-01 21:30:00,25.0, None, 86.0,40
11.5, None,0.0,20.5, None,2016-10-01 21:45:00,21.0, None, 84.0,40
11.5, -1.0,0.0,13.6, None,2016-10-01 22:00:00,38.0, None, 82.0,40
11.2, None,0.0,15.8, None,2016-10-01 22:15:00,25.0, None, 83.0,40
11.2, None,0.0,17.8, None,2016-10-01 22:30:00,15.0, None, 82.0,40
11.0, None,0.0,15.7, None,2016-10-01 22:45:00,15.0, None, 82.0,40
11.0, 1.0,0.0,11.3, None,2016-10-01 23:00:00,50.0, None, 81.0,40
10.9, None,0.0,12.4, None,2016-10-01 23:15:00,47.0, None, 82.0,40
10.9, None,0.0,12.5, None,2016-10-01 23:30:00,49.0, None, 82.0,40
10.7, None,0.0,10.6, None,2016-10-01 23:45:00,39.0, None, 83.0,40
11.0, 1.0,0.0,14.3, None,2016-10-02 00:00:00,36.0, None, 81.0,40
10.9, None,0.0,12.0, None,2016-10-02 00:15:00,37.0, None, 82.0,40
10.9, None,0.0,9.5, None,2016-10-02 00:30:00,51.0, None, 81.0,40
10.9, None,0.0,11.8, None,2016-10-02 00:45:00,30.0, None, 82.0,40
10.9, 0.0,0.0,7.9, None,2016-10-02 01:00:00,46.0, None, 81.0,40
10.8, None,0.0,9.9, None,2016-10-02 01:15:00,32.0, None, 83.0,40
11.0, None,0.0,9.6, None,2016-10-02 01:30:00,43.0, None, 81.0,40
11.0, None,0.0,9.8, None,2016-10-02 01:45:00,26.0, None, 81.0,40
11.0, -1.0,0.0,7.1, None,2016-10-02 02:00:00,52.0, None, 82.0,40
11.0, None,0.0,8.2, None,2016-10-02 02:15:00,38.0, None, 81.0,40
11.0, None,0.0,9.1, None,2016-10-02 02:30:00,41.0, None, 84.0,40
11.0, None,0.0,9.5, None,2016-10-02 02:45:00,53.0, None, 82.0,40
11.1, 1.0,0.0,12.1, None,2016-10-02 03:00:00,37.0, None, 83.0,40
11.1, None,0.0,9.5, None,2016-10-02 03:15:00,43.0, None, 82.0,40
11.0, None,0.0,12.3, None,2016-10-02 03:30:00,40.0, None, 83.0,40
11.1, None,0.0,12.4, None,2016-10-02 03:45:00,35.0, None, 83.0,40
11.1, 0.0,0.0,11.2, None,2016-10-02 04:00:00,37.0, None, 82.0,40
11.1, None,0.0,8.9, None,2016-10-02 04:15:00,41.0, None, 81.0,40
11.1, None,0.25,11.7, None,2016-10-02 04:30:00,37.0, None, 83.0,40
11.0, None,0.0,16.6, None,2016-10-02 04:45:00,36.0, None, 84.0,40
10.8, 0.0,0.0,13.1, None,2016-10-02 05:00:00,41.0, None, 84.0,40
10.9, None,0.0,13.9, None,2016-10-02 05:15:00,28.0, None, 83.0,40
11.0, None,0.0,13.2, None,2016-10-02 05:30:00,42.0, None, 83.0,40
10.9, None,0.25,14.1, None,2016-10-02 05:45:00,35.0, None, 83.0,40
10.9, 0.0,0.0,12.2, None,2016-10-02 06:00:00,41.0, None, 83.0,40
10.9, None,0.0,11.2, None,2016-10-02 06:15:00,40.0, None, 83.0,40
10.6, None,0.0,11.6, None,2016-10-02 06:30:00,49.0, None, 83.0,40
10.9, None,0.0,10.6, None,2016-10-02 06:45:00,31.0, None, 82.0,40
11.0, 0.0,0.0,11.2, None,2016-10-02 07:00:00,23.0, None, 82.0,40
10.9, None,0.0,13.6, None,2016-10-02 07:15:00,28.0, None, 83.0,40
11.0, None,0.0,13.0, None,2016-10-02 07:30:00,24.0, None, 84.0,40
11.0, None,0.0,15.7, None,2016-10-02 07:45:00,28.0, None, 83.0,40
11.1, -1.0,0.0,12.0, None,2016-10-02 08:00:00,48.0, None, 81.0,40
11.1, None,0.0,13.6, None,2016-10-02 08:15:00,33.0, None, 82.0,40
11.1, None,0.0,10.8, None,2016-10-02 08:30:00,42.0, None, 82.0,40
11.3, None,0.0,14.1, None,2016-10-02 08:45:00,40.0, None, 82.0,40
11.8, 1.0,0.0,14.1, None,2016-10-02 09:00:00,37.0, None, 81.0,40
11.8, None,0.0,16.2, None,2016-10-02 09:15:00,25.0, None, 80.0,40
12.0, None,0.0,12.1, None,2016-10-02 09:30:00,36.0, None, 80.0,40
12.1, None,0.0,8.9, None,2016-10-02 09:45:00,48.0, None, 78.0,40
12.8, -1.0,0.0,14.1, None,2016-10-02 10:00:00,34.0, None, 76.0,40
13.0, None,0.0,15.9, None,2016-10-02 10:15:00,26.0, None, 74.0,40
13.3, None,0.0,15.2, None,2016-10-02 10:30:00,26.0, None, 73.0,40
13.6, None,0.0,18.0, None,2016-10-02 10:45:00,26.0, None, 71.0,40
13.8, -2.0,0.0,18.4, None,2016-10-02 11:00:00,26.0, None, 72.0,40
14.1, None,0.0,18.9, None,2016-10-02 11:15:00,22.0, None, 70.0,40
14.1, None,0.0,16.8, None,2016-10-02 11:30:00,22.0, None, 70.0,40
14.1, None,0.0,14.7, None,2016-10-02 11:45:00,19.0, None, 70.0,40
14.7, 1.0,0.0,14.2, None,2016-10-02 12:00:00,25.0, None, 67.0,40
15.0, None,0.0,13.3, None,2016-10-02 12:15:00,27.0, None, 69.0,40
16.1, None,0.0,13.3, None,2016-10-02 12:30:00,36.0, None, 61.0,40
15.2, None,0.0,13.4, None,2016-10-02 12:45:00,25.0, None, 63.0,40
15.2, 0.0,0.0,10.5, None,2016-10-02 13:00:00,18.0, None, 62.0,40
15.5, None,0.0,11.4, None,2016-10-02 13:15:00,37.0, None, 58.0,40
16.2, None,0.0,7.9, None,2016-10-02 13:30:00,342.0, None, 53.0,40
16.1, None,0.0,7.5, None,2016-10-02 13:45:00,360.0, None, 56.0,40
16.2, 0.0,0.0,2.7, None,2016-10-02 14:00:00,314.0, None, 54.0,40
15.8, None,0.0,15.2, None,2016-10-02 14:15:00,22.0, None, 59.0,40
15.8, None,0.0,14.6, None,2016-10-02 14:30:00,14.0, None, 56.0,40
16.2, None,0.0,10.3, None,2016-10-02 14:45:00,15.0, None, 53.0,40
16.3, 0.0,0.0,11.4, None,2016-10-02 15:00:00,123.0, None, 57.0,40
15.8, None,0.0,7.5, None,2016-10-02 15:15:00,138.0, None, 66.0,40
15.3, None,0.0,1.5, None,2016-10-02 15:30:00,88.0, None, 68.0,40
15.2, None,0.0,0.0, None,2016-10-02 15:45:00,21.0, None, 61.0,40
15.4, 0.0,0.0,3.0, None,2016-10-02 16:00:00,22.0, None, 57.0,40
15.7, None,0.0,2.1, None,2016-10-02 16:15:00,8.0, None, 58.0,40
14.5, None,0.0,4.2, None,2016-10-02 16:30:00,203.0, None, 59.0,40
13.4, None,0.0,3.1, None,2016-10-02 16:45:00,328.0, None, 59.0,40
12.5, 0.0,0.0,2.8, None,2016-10-02 17:00:00,31.0, None, 60.0,40
11.9, None,0.0,3.1, None,2016-10-02 17:15:00,78.0, None, 60.0,40
11.3, None,0.0,2.8, None,2016-10-02 17:30:00,234.0, None, 61.0,40
10.6, None,0.0,4.5, None,2016-10-02 17:45:00,280.0, None, 61.0,40
10.0, 0.0,0.0,5.6, None,2016-10-02 18:00:00,254.0, None, 61.0,40
9.4, None,0.0,1.0, None,2016-10-02 18:15:00,197.0, None, 61.0,40
9.3, None,0.0,1.4, None,2016-10-02 18:30:00,205.0, None, 62.0,40
8.9, None,0.0,1.6, None,2016-10-02 18:45:00,180.0, None, 62.0,40
8.9, 0.0,0.0,1.1, None,2016-10-02 19:00:00,222.0, None, 62.0,40
8.9, None,0.0,6.1, None,2016-10-02 19:15:00,183.0, None, 62.0,40
8.6, None,0.0,2.5, None,2016-10-02 19:30:00,206.0, None, 62.0,40
8.2, None,0.0,2.1, None,2016-10-02 19:45:00,219.0, None, 62.0,40
7.8, 0.0,0.0,4.4, None,2016-10-02 20:00:00,212.0, None, 62.0,40
7.7, None,0.0,2.6, None,2016-10-02 20:15:00,201.0, None, 62.0,40
7.5, None,0.0,5.0, None,2016-10-02 20:30:00,193.0, None, 62.0,40
7.3, None,0.0,2.2, None,2016-10-02 20:45:00,228.0, None, 62.0,40
7.4, 0.0,0.0,4.2, None,2016-10-02 21:00:00,216.0, None, 62.0,40
7.2, None,0.0,4.3, None,2016-10-02 21:15:00,188.0, None, 63.0,40
6.9, None,0.0,1.2, None,2016-10-02 21:30:00,215.0, None, 64.0,40
6.6, None,0.0,4.6, None,2016-10-02 21:45:00,207.0, None, 65.0,40
6.6, 0.0,0.0,0.0, None,2016-10-02 22:00:00,214.0, None, 65.0,40
6.4, None,0.0,3.8, None,2016-10-02 22:15:00,188.0, None, 66.0,40
6.5, None,0.0,3.3, None,2016-10-02 22:30:00,204.0, None, 68.0,40
6.2, None,0.0,3.6, None,2016-10-02 22:45:00,222.0, None, 70.0,40
5.8, 0.0,0.0,2.4, None,2016-10-02 23:00:00,201.0, None, 72.0,40
6.3, None,0.0,2.5, None,2016-10-02 23:15:00,202.0, None, 73.0,40
6.4, None,0.0,0.1, None,2016-10-02 23:30:00,316.0, None, 74.0,40
6.1, None,0.0,1.7, None,2016-10-02 23:45:00,232.0, None, 75.0,40
6.4, 0.0,0.0,5.3, None,2016-10-03 00:00:00,179.0, None, 76.0,40
6.4, None,0.0,0.3, None,2016-10-03 00:15:00,270.0, None, 77.0,40
6.3, None,0.0,1.3, None,2016-10-03 00:30:00,215.0, None, 77.0,40
6.3, None,0.0,2.9, None,2016-10-03 00:45:00,200.0, None, 78.0,40
6.3, 0.0,0.0,2.2, None,2016-10-03 01:00:00,238.0, None, 78.0,40
6.0, None,0.0,3.5, None,2016-10-03 01:15:00,177.0, None, 79.0,40
5.7, None,0.0,2.4, None,2016-10-03 01:30:00,255.0, None, 80.0,40
5.0, None,0.0,4.3, None,2016-10-03 01:45:00,151.0, None, 81.0,40
4.5, 0.0,0.0,4.5, None,2016-10-03 02:00:00,179.0, None, 83.0,40
4.5, None,0.0,2.1, None,2016-10-03 02:15:00,258.0, None, 84.0,40
4.5, None,0.0,2.6, None,2016-10-03 02:30:00,180.0, None, 85.0,40
4.6, None,0.0,3.4, None,2016-10-03 02:45:00,195.0, None, 86.0,40
4.6, 0.0,0.0,0.6, None,2016-10-03 03:00:00,195.0, None, 87.0,40
4.3, None,0.0,2.2, None,2016-10-03 03:15:00,183.0, None, 88.0,40
4.0, None,0.0,2.4, None,2016-10-03 03:30:00,165.0, None, 88.0,40
3.7, None,0.0,0.8, None,2016-10-03 03:45:00,176.0, None, 89.0,40
3.4, 0.0,0.0,3.3, None,2016-10-03 04:00:00,242.0, None, 89.0,40
3.3, None,0.0,1.1, None,2016-10-03 04:15:00,153.0, None, 90.0,40
3.2, None,0.0,0.9, None,2016-10-03 04:30:00,192.0, None, 90.0,40
3.2, None,0.0,4.7, None,2016-10-03 04:45:00,187.0, None, 91.0,40
3.1, 0.0,0.0,1.7, None,2016-10-03 05:00:00,195.0, None, 91.0,40
3.0, None,0.0,0.1, None,2016-10-03 05:15:00,206.0, None, 91.0,40
3.0, None,0.0,0.0, None,2016-10-03 05:30:00,233.0, None, 92.0,40
2.9, None,0.0,0.9, None,2016-10-03 05:45:00,136.0, None, 93.0,40
2.9, 0.0,0.0,4.6, None,2016-10-03 06:00:00,178.0, None, 93.0,40
3.1, None,0.0,3.1, None,2016-10-03 06:15:00,226.0, None, 94.0,40
3.1, None,0.0,1.9, None,2016-10-03 06:30:00,188.0, None, 94.0,40
3.2, None,0.0,1.5, None,2016-10-03 06:45:00,217.0, None, 94.0,40
3.2, 1.0,0.0,0.4, None,2016-10-03 07:00:00,186.0, None, 94.0,40
3.0, None,0.0,0.7, None,2016-10-03 07:15:00,200.0, None, 94.0,40
3.2, None,0.0,1.6, None,2016-10-03 07:30:00,156.0, None, 94.0,40
3.3, None,0.0,3.9, None,2016-10-03 07:45:00,155.0, None, 94.0,40
4.5, 0.0,0.0,0.0, None,2016-10-03 08:00:00,215.0, None, 94.0,40
6.3, None,0.0,0.2, None,2016-10-03 08:15:00,17.0, None, 94.0,40
7.4, None,0.0,0.0, None,2016-10-03 08:30:00,152.0, None, 92.0,40
8.6, None,0.0,3.1, None,2016-10-03 08:45:00,133.0, None, 87.0,40
10.1, 0.0,0.0,0.0, None,2016-10-03 09:00:00,61.0, None, 83.0,40
10.9, None,0.0,2.6, None,2016-10-03 09:15:00,21.0, None, 78.0,40
11.2, None,0.0,6.8, None,2016-10-03 09:30:00,15.0, None, 78.0,40
