SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,14.7, None,0.0,4.2, None,2016-09-30 11:15:00,36.0,52.0,40
None,14.9, None,0.0,5.1, None,2016-09-30 11:30:00,84.0,53.0,40
None,15.0, None,0.0,7.1, None,2016-09-30 11:45:00,139.0,53.0,40
None,15.1, 1.0,0.0,4.8, None,2016-09-30 12:00:00,183.0,52.0,40
None,15.2, None,0.0,5.5, None,2016-09-30 12:15:00,155.0,53.0,40
None,15.3, None,0.0,7.8, None,2016-09-30 12:30:00,136.0,54.0,40
None,15.5, None,0.0,4.9, None,2016-09-30 12:45:00,139.0,53.0,40
None,15.8, 0.0,0.0,8.6, None,2016-09-30 13:00:00,128.0,56.0,40
None,15.3, None,0.0,9.1, None,2016-09-30 13:15:00,117.0,57.0,40
None,15.5, None,0.0,8.9, None,2016-09-30 13:30:00,119.0,58.0,40
None,15.7, None,0.0,7.3, None,2016-09-30 13:45:00,101.0,59.0,40
None,15.2, 0.0,0.0,9.7, None,2016-09-30 14:00:00,156.0,62.0,40
None,15.7, None,0.0,8.1, None,2016-09-30 14:15:00,163.0,58.0,40
None,15.7, None,0.0,7.1, None,2016-09-30 14:30:00,171.0,58.0,40
None,15.3, None,0.0,6.5, None,2016-09-30 14:45:00,158.0,59.0,40
None,15.3, -1.0,0.0,9.2, None,2016-09-30 15:00:00,145.0,57.0,40
None,15.1, None,0.0,10.0, None,2016-09-30 15:15:00,145.0,56.0,40
None,15.1, None,0.0,7.7, None,2016-09-30 15:30:00,162.0,54.0,40
None,15.1, None,0.0,6.6, None,2016-09-30 15:45:00,157.0,51.0,40
None,13.8, 0.0,0.0,7.7, None,2016-09-30 16:00:00,177.0,53.0,40
None,13.1, None,0.0,5.5, None,2016-09-30 16:15:00,176.0,53.0,40
None,12.6, None,0.0,5.4, None,2016-09-30 16:30:00,201.0,57.0,40
None,12.3, None,0.0,5.5, None,2016-09-30 16:45:00,173.0,47.0,40
None,12.1, -1.0,0.0,4.7, None,2016-09-30 17:00:00,168.0,47.0,40
None,11.1, None,0.0,1.4, None,2016-09-30 17:15:00,31.0,55.0,40
None,10.1, None,0.0,1.0, None,2016-09-30 17:30:00,162.0,59.0,40
None,9.3, None,0.0,1.8, None,2016-09-30 17:45:00,67.0,63.0,40
None,8.8, -1.0,0.0,2.1, None,2016-09-30 18:00:00,43.0,62.0,40
None,8.6, None,0.0,3.4, None,2016-09-30 18:15:00,5.0,63.0,40
None,8.4, None,0.0,3.4, None,2016-09-30 18:30:00,7.0,67.0,40
None,8.0, None,0.0,3.4, None,2016-09-30 18:45:00,11.0,65.0,40
None,7.8, 1.0,0.0,3.2, None,2016-09-30 19:00:00,352.0,68.0,40
None,7.8, None,0.0,4.8, None,2016-09-30 19:15:00,344.0,71.0,40
None,8.2, None,0.0,5.2, None,2016-09-30 19:30:00,336.0,70.0,40
None,8.2, None,0.0,4.0, None,2016-09-30 19:45:00,347.0,73.0,40
None,8.3, 0.0,0.0,3.9, None,2016-09-30 20:00:00,355.0,71.0,40
None,8.6, None,0.0,4.7, None,2016-09-30 20:15:00,335.0,73.0,40
None,8.7, None,0.0,6.2, None,2016-09-30 20:30:00,331.0,73.0,40
None,8.9, None,0.0,5.0, None,2016-09-30 20:45:00,330.0,77.0,40
None,9.2, 0.0,0.0,4.2, None,2016-09-30 21:00:00,342.0,67.0,40
None,9.2, None,0.0,4.6, None,2016-09-30 21:15:00,344.0,67.0,40
None,9.4, None,0.0,4.7, None,2016-09-30 21:30:00,330.0,67.0,40
None,9.3, None,0.0,3.4, None,2016-09-30 21:45:00,331.0,70.0,40
None,9.6, 1.0,0.0,4.5, None,2016-09-30 22:00:00,327.0,68.0,40
None,9.5, None,0.0,4.1, None,2016-09-30 22:15:00,326.0,68.0,40
None,9.3, None,0.0,2.8, None,2016-09-30 22:30:00,346.0,72.0,40
None,9.1, None,0.0,2.9, None,2016-09-30 22:45:00,357.0,70.0,40
None,8.9, 0.0,0.0,2.9, None,2016-09-30 23:00:00,332.0,71.0,40
None,8.8, None,0.0,3.3, None,2016-09-30 23:15:00,336.0,72.0,40
None,8.8, None,0.0,4.1, None,2016-09-30 23:30:00,348.0,69.0,40
None,8.6, None,0.0,2.4, None,2016-09-30 23:45:00,355.0,72.0,40
None,8.5, 0.0,0.0,2.0, None,2016-10-01 00:00:00,313.0,71.0,40
None,8.5, None,0.0,2.8, None,2016-10-01 00:15:00,347.0,73.0,40
None,8.5, None,0.0,2.0, None,2016-10-01 00:30:00,339.0,69.0,40
None,8.5, None,0.0,1.4, None,2016-10-01 00:45:00,13.0,73.0,40
None,8.4, 0.0,0.0,2.2, None,2016-10-01 01:00:00,34.0,73.0,40
None,8.2, None,0.0,1.9, None,2016-10-01 01:15:00,3.0,76.0,40
None,8.0, None,0.0,1.8, None,2016-10-01 01:30:00,359.0,75.0,40
None,8.0, None,0.0,1.8, None,2016-10-01 01:45:00,347.0,78.0,40
None,7.8, 0.0,0.0,3.6, None,2016-10-01 02:00:00,349.0,78.0,40
None,7.7, None,0.0,6.0, None,2016-10-01 02:15:00,351.0,79.0,40
None,7.8, None,0.0,4.6, None,2016-10-01 02:30:00,354.0,76.0,40
None,7.9, None,0.0,4.4, None,2016-10-01 02:45:00,358.0,77.0,40
None,7.8, -1.0,0.0,4.3, None,2016-10-01 03:00:00,23.0,73.0,40
None,7.9, None,0.0,3.0, None,2016-10-01 03:15:00,52.0,74.0,40
None,7.8, None,0.0,6.5, None,2016-10-01 03:30:00,96.0,77.0,40
None,8.2, None,0.0,5.1, None,2016-10-01 03:45:00,48.0,68.0,40
None,8.7, 1.0,0.0,5.8, None,2016-10-01 04:00:00,49.0,65.0,40
None,8.5, None,0.0,5.5, None,2016-10-01 04:15:00,42.0,78.0,40
None,7.9, None,0.0,4.7, None,2016-10-01 04:30:00,62.0,88.0,40
None,7.7, None,0.0,4.2, None,2016-10-01 04:45:00,28.0,89.0,40
None,7.6, 0.0,0.0,3.9, None,2016-10-01 05:00:00,6.0,89.0,40
None,7.5, None,0.0,3.0, None,2016-10-01 05:15:00,257.0,90.0,40
None,7.5, None,0.0,2.9, None,2016-10-01 05:30:00,154.0,92.0,40
None,7.5, None,0.0,2.7, None,2016-10-01 05:45:00,286.0,94.0,40
None,7.4, 0.0,0.0,3.4, None,2016-10-01 06:00:00,313.0,95.0,40
None,7.4, None,0.0,3.2, None,2016-10-01 06:15:00,293.0,97.0,40
None,7.4, None,0.0,3.0, None,2016-10-01 06:30:00,284.0,98.0,40
None,7.5, None,0.0,3.4, None,2016-10-01 06:45:00,57.0,98.0,40
None,7.6, 0.0,0.0,3.3, None,2016-10-01 07:00:00,48.0,98.0,40
None,7.7, None,0.0,4.4, None,2016-10-01 07:15:00,40.0,98.0,40
None,7.7, None,0.0,5.7, None,2016-10-01 07:30:00,69.0,98.0,40
None,7.8, None,0.0,7.2, None,2016-10-01 07:45:00,70.0,98.0,40
None,7.9, 0.0,0.0,4.4, None,2016-10-01 08:00:00,8.0,98.0,40
None,8.0, None,0.0,5.3, None,2016-10-01 08:15:00,79.0,97.0,40
None,8.2, None,0.0,4.3, None,2016-10-01 08:30:00,129.0,96.0,40
None,8.1, None,0.0,7.5, None,2016-10-01 08:45:00,129.0,96.0,40
None,8.2, 0.0,0.0,5.7, None,2016-10-01 09:00:00,111.0,94.0,40
None,8.1, None,0.0,5.5, None,2016-10-01 09:15:00,119.0,95.0,40
None,8.3, None,0.0,2.5, None,2016-10-01 09:30:00,240.0,94.0,40
None,8.3, None,0.0,2.7, None,2016-10-01 09:45:00,287.0,94.0,40
None,8.2, 0.0,0.26,4.0, None,2016-10-01 10:00:00,340.0,95.0,40
None,8.2, None,0.25,4.2, None,2016-10-01 10:15:00,301.0,97.0,40
None,8.2, None,0.76,9.7, None,2016-10-01 10:30:00,337.0,97.0,40
None,8.3, None,0.0,8.7, None,2016-10-01 10:45:00,331.0,97.0,40
None,9.0, 2.0,0.0,6.0, None,2016-10-01 11:00:00,335.0,97.0,40
None,9.2, None,0.26,6.7, None,2016-10-01 11:15:00,0.0,92.0,40
None,9.4, None,0.0,6.7, None,2016-10-01 11:30:00,333.0,95.0,40
None,9.6, None,0.0,6.6, None,2016-10-01 11:45:00,342.0,95.0,40
None,9.9, 0.0,0.0,7.2, None,2016-10-01 12:00:00,344.0,93.0,40
None,10.1, None,0.0,6.1, None,2016-10-01 12:15:00,341.0,94.0,40
None,10.6, None,0.0,7.4, None,2016-10-01 12:30:00,342.0,90.0,40
None,10.3, None,0.0,5.3, None,2016-10-01 12:45:00,332.0,94.0,40
None,10.3, 1.0,0.0,3.8, None,2016-10-01 13:00:00,331.0,92.0,40
None,10.3, None,0.25,3.9, None,2016-10-01 13:15:00,359.0,89.0,40
None,10.7, None,0.0,3.3, None,2016-10-01 13:30:00,345.0,87.0,40
None,10.9, None,0.0,5.3, None,2016-10-01 13:45:00,329.0,88.0,40
None,10.8, 0.0,0.0,3.9, None,2016-10-01 14:00:00,332.0,92.0,40
None,10.6, None,0.0,5.7, None,2016-10-01 14:15:00,326.0,89.0,40
None,11.0, None,0.0,5.2, None,2016-10-01 14:30:00,337.0,87.0,40
None,10.9, None,0.0,3.5, None,2016-10-01 14:45:00,351.0,84.0,40
None,10.8, -1.0,0.0,3.8, None,2016-10-01 15:00:00,356.0,89.0,40
None,10.6, None,0.0,3.3, None,2016-10-01 15:15:00,354.0,89.0,40
None,10.7, None,0.0,4.8, None,2016-10-01 15:30:00,348.0,91.0,40
None,10.6, None,0.0,3.0, None,2016-10-01 15:45:00,354.0,93.0,40
None,10.6, 0.0,0.0,2.3, None,2016-10-01 16:00:00,40.0,92.0,40
None,10.7, None,0.0,1.3, None,2016-10-01 16:15:00,54.0,92.0,40
None,10.6, None,0.0,0.8, None,2016-10-01 16:30:00,214.0,92.0,40
None,10.2, None,0.0,2.8, None,2016-10-01 16:45:00,65.0,92.0,40
None,9.6, 0.0,0.0,1.8, None,2016-10-01 17:00:00,96.0,94.0,40
None,9.2, None,0.0,3.8, None,2016-10-01 17:15:00,55.0,95.0,40
None,8.9, None,0.0,1.2, None,2016-10-01 17:30:00,262.0,96.0,40
None,8.6, None,0.0,1.3, None,2016-10-01 17:45:00,260.0,97.0,40
None,8.7, 0.0,0.0,1.6, None,2016-10-01 18:00:00,43.0,98.0,40
None,8.7, None,0.0,4.3, None,2016-10-01 18:15:00,20.0,98.0,40
None,8.6, None,0.0,3.0, None,2016-10-01 18:30:00,341.0,98.0,40
None,8.4, None,0.0,5.0, None,2016-10-01 18:45:00,39.0,96.0,40
None,8.2, 0.0,0.0,2.9, None,2016-10-01 19:00:00,352.0,97.0,40
None,8.0, None,0.0,3.1, None,2016-10-01 19:15:00,3.0,97.0,40
None,8.1, None,0.0,4.5, None,2016-10-01 19:30:00,56.0,96.0,40
None,8.2, None,0.0,2.5, None,2016-10-01 19:45:00,24.0,97.0,40
None,8.5, 0.0,0.0,4.8, None,2016-10-01 20:00:00,58.0,95.0,40
None,8.7, None,0.0,5.5, None,2016-10-01 20:15:00,49.0,95.0,40
None,8.6, None,0.0,6.6, None,2016-10-01 20:30:00,35.0,95.0,40
None,8.5, None,0.0,4.7, None,2016-10-01 20:45:00,20.0,96.0,40
None,8.4, 0.0,0.0,6.5, None,2016-10-01 21:00:00,23.0,96.0,40
None,8.3, None,0.0,6.6, None,2016-10-01 21:15:00,13.0,96.0,40
None,8.1, None,0.0,5.5, None,2016-10-01 21:30:00,8.0,97.0,40
None,8.0, None,0.0,8.8, None,2016-10-01 21:45:00,10.0,95.0,40
None,7.9, 0.0,0.0,6.6, None,2016-10-01 22:00:00,5.0,96.0,40
None,7.8, None,0.0,6.7, None,2016-10-01 22:15:00,351.0,97.0,40
None,7.8, None,0.0,8.0, None,2016-10-01 22:30:00,25.0,97.0,40
None,7.7, None,0.0,8.5, None,2016-10-01 22:45:00,11.0,97.0,40
None,7.7, 0.0,0.0,5.9, None,2016-10-01 23:00:00,356.0,96.0,40
None,7.7, None,0.0,5.3, None,2016-10-01 23:15:00,346.0,97.0,40
None,7.7, None,0.0,3.3, None,2016-10-01 23:30:00,346.0,97.0,40
None,7.7, None,0.0,3.4, None,2016-10-01 23:45:00,1.0,98.0,40
None,7.7, 0.0,0.0,3.8, None,2016-10-02 00:00:00,3.0,98.0,40
None,7.7, None,0.0,5.2, None,2016-10-02 00:15:00,358.0,98.0,40
None,7.7, None,0.0,3.9, None,2016-10-02 00:30:00,14.0,98.0,40
None,7.7, None,0.0,2.4, None,2016-10-02 00:45:00,297.0,98.0,40
None,7.7, 0.0,0.0,2.9, None,2016-10-02 01:00:00,317.0,98.0,40
None,7.7, None,0.0,2.8, None,2016-10-02 01:15:00,10.0,98.0,40
None,7.8, None,0.0,3.0, None,2016-10-02 01:30:00,7.0,98.0,40
None,7.9, None,0.0,2.3, None,2016-10-02 01:45:00,253.0,97.0,40
None,7.9, 0.0,0.0,3.5, None,2016-10-02 02:00:00,30.0,97.0,40
None,8.0, None,0.0,3.9, None,2016-10-02 02:15:00,16.0,97.0,40
None,8.0, None,0.0,3.6, None,2016-10-02 02:30:00,18.0,97.0,40
None,8.0, None,0.0,3.4, None,2016-10-02 02:45:00,68.0,97.0,40
None,8.0, 0.0,0.0,3.9, None,2016-10-02 03:00:00,48.0,97.0,40
None,8.0, None,0.0,4.7, None,2016-10-02 03:15:00,26.0,98.0,40
None,8.0, None,0.0,5.3, None,2016-10-02 03:30:00,7.0,98.0,40
None,8.0, None,0.0,4.0, None,2016-10-02 03:45:00,357.0,97.0,40
None,7.9, 0.0,0.0,4.6, None,2016-10-02 04:00:00,339.0,97.0,40
None,7.9, None,0.25,4.4, None,2016-10-02 04:15:00,333.0,97.0,40
None,7.9, None,0.0,3.5, None,2016-10-02 04:30:00,329.0,97.0,40
None,7.9, None,0.0,4.4, None,2016-10-02 04:45:00,7.0,97.0,40
None,7.9, 1.0,0.0,3.2, None,2016-10-02 05:00:00,110.0,97.0,40
None,7.9, None,0.0,6.3, None,2016-10-02 05:15:00,35.0,97.0,40
None,7.9, None,0.0,6.0, None,2016-10-02 05:30:00,41.0,96.0,40
None,7.9, None,0.0,4.8, None,2016-10-02 05:45:00,57.0,96.0,40
None,7.9, 0.0,0.0,4.1, None,2016-10-02 06:00:00,57.0,96.0,40
None,7.8, None,0.0,4.6, None,2016-10-02 06:15:00,65.0,97.0,40
None,7.7, None,0.0,5.3, None,2016-10-02 06:30:00,89.0,97.0,40
None,7.7, None,0.0,3.7, None,2016-10-02 06:45:00,88.0,97.0,40
None,7.7, 0.0,0.0,7.2, None,2016-10-02 07:00:00,101.0,98.0,40
None,7.7, None,0.0,4.4, None,2016-10-02 07:15:00,58.0,97.0,40
None,7.8, None,0.0,5.0, None,2016-10-02 07:30:00,75.0,97.0,40
None,8.0, None,0.0,5.7, None,2016-10-02 07:45:00,62.0,96.0,40
None,8.1, 0.0,0.0,5.2, None,2016-10-02 08:00:00,124.0,96.0,40
None,8.1, None,0.0,7.5, None,2016-10-02 08:15:00,100.0,96.0,40
None,8.3, None,0.0,5.5, None,2016-10-02 08:30:00,85.0,95.0,40
None,9.2, None,0.0,5.9, None,2016-10-02 08:45:00,87.0,91.0,40
None,9.3, 0.0,0.0,7.0, None,2016-10-02 09:00:00,96.0,91.0,40
None,8.7, None,0.0,5.3, None,2016-10-02 09:15:00,74.0,93.0,40
None,8.7, None,0.0,7.6, None,2016-10-02 09:30:00,104.0,93.0,40
None,9.3, None,0.0,3.0, None,2016-10-02 09:45:00,128.0,89.0,40
None,11.1, 0.0,0.0,4.2, None,2016-10-02 10:00:00,82.0,82.0,40
None,11.5, None,0.0,5.6, None,2016-10-02 10:15:00,149.0,82.0,40
None,11.8, None,0.0,7.1, None,2016-10-02 10:30:00,128.0,79.0,40
None,12.8, None,0.0,5.5, None,2016-10-02 10:45:00,121.0,71.0,40
None,12.9, 0.0,0.0,7.7, None,2016-10-02 11:00:00,131.0,69.0,40
None,13.1, None,0.0,8.4, None,2016-10-02 11:15:00,140.0,67.0,40
None,13.0, None,0.0,6.7, None,2016-10-02 11:30:00,141.0,72.0,40
None,13.4, None,0.0,8.7, None,2016-10-02 11:45:00,150.0,66.0,40
None,13.1, 0.0,0.0,7.4, None,2016-10-02 12:00:00,117.0,69.0,40
None,12.7, None,0.0,7.0, None,2016-10-02 12:15:00,136.0,70.0,40
None,13.4, None,0.0,5.3, None,2016-10-02 12:30:00,122.0,64.0,40
None,13.9, None,0.0,7.0, None,2016-10-02 12:45:00,146.0,63.0,40
None,14.4, 0.0,0.0,6.0, None,2016-10-02 13:00:00,134.0,60.0,40
None,14.0, None,0.0,5.0, None,2016-10-02 13:15:00,190.0,63.0,40
None,13.5, None,0.0,8.0, None,2016-10-02 13:30:00,148.0,65.0,40
None,13.9, None,0.0,4.8, None,2016-10-02 13:45:00,140.0,65.0,40
None,13.6, 0.0,0.0,5.8, None,2016-10-02 14:00:00,75.0,63.0,40
None,13.5, None,0.0,4.1, None,2016-10-02 14:15:00,85.0,63.0,40
None,12.6, None,0.0,5.2, None,2016-10-02 14:30:00,130.0,71.0,40
None,12.4, None,0.0,6.0, None,2016-10-02 14:45:00,119.0,70.0,40
None,13.8, 0.0,0.0,9.0, None,2016-10-02 15:00:00,151.0,63.0,40
None,14.5, None,0.0,8.8, None,2016-10-02 15:15:00,150.0,59.0,40
None,14.7, None,0.0,5.7, None,2016-10-02 15:30:00,152.0,59.0,40
None,14.2, None,0.0,5.9, None,2016-10-02 15:45:00,148.0,67.0,40
None,13.0, 0.0,0.0,4.7, None,2016-10-02 16:00:00,183.0,72.0,40
None,12.3, None,0.0,3.8, None,2016-10-02 16:15:00,166.0,75.0,40
None,11.6, None,0.0,5.3, None,2016-10-02 16:30:00,153.0,80.0,40
None,11.1, None,0.0,4.5, None,2016-10-02 16:45:00,142.0,84.0,40
None,10.8, -1.0,0.0,5.4, None,2016-10-02 17:00:00,148.0,88.0,40
None,10.4, None,0.0,3.4, None,2016-10-02 17:15:00,151.0,87.0,40
None,9.9, None,0.0,1.9, None,2016-10-02 17:30:00,204.0,90.0,40
None,9.4, None,0.0,1.4, None,2016-10-02 17:45:00,26.0,92.0,40
None,9.0, 0.0,0.0,1.7, None,2016-10-02 18:00:00,50.0,93.0,40
None,8.5, None,0.0,2.2, None,2016-10-02 18:15:00,26.0,94.0,40
None,8.1, None,0.0,2.2, None,2016-10-02 18:30:00,37.0,96.0,40
None,7.8, None,0.0,2.2, None,2016-10-02 18:45:00,14.0,96.0,40
None,7.7, 0.0,0.0,2.5, None,2016-10-02 19:00:00,17.0,97.0,40
None,7.5, None,0.0,2.5, None,2016-10-02 19:15:00,36.0,97.0,40
None,7.4, None,0.0,1.7, None,2016-10-02 19:30:00,33.0,98.0,40
None,7.0, None,0.0,1.5, None,2016-10-02 19:45:00,0.0,97.0,40
None,6.9, 0.0,0.0,1.9, None,2016-10-02 20:00:00,350.0,98.0,40
None,6.9, None,0.0,2.5, None,2016-10-02 20:15:00,38.0,98.0,40
None,6.8, None,0.0,1.6, None,2016-10-02 20:30:00,43.0,98.0,40
None,6.7, None,0.0,1.9, None,2016-10-02 20:45:00,40.0,98.0,40
None,6.5, 0.0,0.0,2.1, None,2016-10-02 21:00:00,46.0,98.0,40
None,6.4, None,0.0,2.0, None,2016-10-02 21:15:00,49.0,98.0,40
None,6.2, None,0.0,1.8, None,2016-10-02 21:30:00,47.0,98.0,40
None,6.2, None,0.0,1.9, None,2016-10-02 21:45:00,46.0,99.0,40
None,6.3, 1.0,0.0,2.0, None,2016-10-02 22:00:00,45.0,99.0,40
None,6.4, None,0.0,2.0, None,2016-10-02 22:15:00,60.0,99.0,40
None,6.1, None,0.0,2.3, None,2016-10-02 22:30:00,36.0,99.0,40
None,5.8, None,0.0,1.8, None,2016-10-02 22:45:00,32.0,99.0,40
None,5.6, -1.0,0.0,2.6, None,2016-10-02 23:00:00,22.0,99.0,40
None,5.7, None,0.0,3.0, None,2016-10-02 23:15:00,360.0,99.0,40
None,5.8, None,0.0,3.3, None,2016-10-02 23:30:00,6.0,99.0,40
None,5.7, None,0.0,3.2, None,2016-10-02 23:45:00,10.0,99.0,40
None,5.7, 0.0,0.0,2.3, None,2016-10-03 00:00:00,38.0,99.0,40
None,5.5, None,0.0,1.6, None,2016-10-03 00:15:00,47.0,99.0,40
None,5.3, None,0.0,2.5, None,2016-10-03 00:30:00,64.0,99.0,40
None,5.2, None,0.0,1.6, None,2016-10-03 00:45:00,16.0,99.0,40
None,5.1, 0.0,0.0,1.8, None,2016-10-03 01:00:00,48.0,99.0,40
None,4.9, None,0.0,1.3, None,2016-10-03 01:15:00,37.0,99.0,40
None,4.7, None,0.0,2.5, None,2016-10-03 01:30:00,49.0,98.0,40
None,4.9, None,0.0,2.4, None,2016-10-03 01:45:00,58.0,99.0,40
None,5.0, 0.0,0.0,0.8, None,2016-10-03 02:00:00,170.0,99.0,40
None,5.2, None,0.0,2.2, None,2016-10-03 02:15:00,53.0,99.0,40
None,5.1, None,0.0,1.6, None,2016-10-03 02:30:00,84.0,99.0,40
None,5.0, None,0.0,1.0, None,2016-10-03 02:45:00,16.0,99.0,40
None,4.8, 0.0,0.0,2.3, None,2016-10-03 03:00:00,346.0,99.0,40
None,4.7, None,0.0,2.1, None,2016-10-03 03:15:00,71.0,99.0,40
None,4.7, None,0.0,1.8, None,2016-10-03 03:30:00,15.0,99.0,40
None,4.3, None,0.0,1.9, None,2016-10-03 03:45:00,42.0,99.0,40
None,4.5, 0.0,0.0,2.5, None,2016-10-03 04:00:00,55.0,99.0,40
None,4.6, None,0.0,2.0, None,2016-10-03 04:15:00,18.0,99.0,40
None,4.6, None,0.0,2.6, None,2016-10-03 04:30:00,35.0,99.0,40
None,4.4, None,0.0,2.3, None,2016-10-03 04:45:00,34.0,99.0,40
None,4.6, 0.0,0.0,2.9, None,2016-10-03 05:00:00,2.0,99.0,40
None,4.4, None,0.0,2.7, None,2016-10-03 05:15:00,20.0,99.0,40
None,4.4, None,0.0,1.4, None,2016-10-03 05:30:00,17.0,99.0,40
None,4.7, None,0.0,2.5, None,2016-10-03 05:45:00,23.0,99.0,40
None,5.1, 0.0,0.0,4.8, None,2016-10-03 06:00:00,9.0,99.0,40
None,5.8, None,0.0,3.5, None,2016-10-03 06:15:00,10.0,99.0,40
None,5.9, None,0.0,4.0, None,2016-10-03 06:30:00,45.0,99.0,40
None,6.2, None,0.0,4.9, None,2016-10-03 06:45:00,58.0,99.0,40
None,5.9, 0.0,0.0,1.6, None,2016-10-03 07:00:00,301.0,99.0,40
None,5.7, None,0.0,4.2, None,2016-10-03 07:15:00,54.0,99.0,40
None,5.8, None,0.0,4.3, None,2016-10-03 07:30:00,74.0,99.0,40
None,6.2, None,0.0,5.5, None,2016-10-03 07:45:00,72.0,99.0,40
None,7.2, 1.0,0.0,2.5, None,2016-10-03 08:00:00,56.0,98.0,40
None,8.4, None,0.0,2.8, None,2016-10-03 08:15:00,351.0,94.0,40
None,9.8, None,0.0,4.1, None,2016-10-03 08:30:00,37.0,88.0,40
None,10.2, None,0.0,4.5, None,2016-10-03 08:45:00,44.0,87.0,40
None,10.4, 0.0,0.0,2.4, None,2016-10-03 09:00:00,264.0,88.0,40
None,11.9, None,0.0,3.5, None,2016-10-03 09:15:00,324.0,81.0,40
None,11.5, None,0.0,4.4, None,2016-10-03 09:30:00,171.0,81.0,40
None,10.7, None,0.0,7.1, None,2016-10-03 09:45:00,147.0,80.0,40
None,11.4, 1.0,0.0,7.2, None,2016-10-03 10:00:00,147.0,78.0,40
None,11.7, None,0.0,6.5, None,2016-10-03 10:15:00,144.0,82.0,40
None,11.5, None,0.0,7.8, None,2016-10-03 10:30:00,141.0,79.0,40
None,11.0, None,0.0,10.6, None,2016-10-03 10:45:00,132.0,82.0,40
