RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.569, 73.23, None, None, None, None, None, None, None, None, 17.96, None, None,10.61, None, None, None, 52.24, None, None, None, None, None,2019-06-04 10:00:00, None,23
None, None, None, None, 2.88, 354.7, None, None, None, None, None, None, None, None, 16.17, None, None,11.67, None, None, None, 69.22, None, None, None, None, None,2019-06-04 11:00:00, None,23
None, None, None, None, 4.315, 305.1, None, None, None, None, None, None, None, None, 15.95, None, None,12.03, None, None, None, 54.34, None, None, None, None, None,2019-06-04 12:00:00, None,23
None, None, None, None, 3.65, 350.3, None, None, None, None, None, None, None, None, 13.94, None, None,13.33, None, None, None, 57.52, None, None, None, None, None,2019-06-04 13:00:00, None,23
None, None, None, None, 3.929, 356.5, None, None, None, None, None, None, None, None, 13.9, None, None,13.57, None, None, None, 62.24, None, None, None, None, None,2019-06-04 14:00:00, None,23
None, None, None, None, 4.301, 349.8, None, None, None, None, None, None, None, None, 11.96, None, None,14.27, None, None, None, 62.13, None, None, None, None, None,2019-06-04 15:00:00, None,23
None, None, None, None, 4.223, 34.04, None, None, None, None, None, None, None, None, 10.87, None, None,14.09, None, None, None, 65.5, None, None, None, None, None,2019-06-04 16:00:00, None,23
None, None, None, None, 4.299, 26.82, None, None, None, None, None, None, None, None, 11.1, None, None,14.52, None, None, None, 63.67, None, None, None, None, None,2019-06-04 17:00:00, None,23
None, None, None, None, 3.727, 55.94, None, None, None, None, None, None, None, None, 9.99, None, None,13.88, None, None, None, 52.64, None, None, None, None, None,2019-06-04 18:00:00, None,23
None, None, None, None, 3.343, 53.4, None, None, None, None, None, None, None, None, 9.23, None, None,12.51, None, None, None, 44.38, None, None, None, None, None,2019-06-04 19:00:00, None,23
None, None, None, None, 3.58, 62.17, None, None, None, None, None, None, None, None, 10.13, None, None,11.43, None, None, None, 41.27, None, None, None, None, None,2019-06-04 20:00:00, None,23
None, None, None, None, 2.248, 47.3, None, None, None, None, None, None, None, None, 9.23, None, None,10.34, None, None, None, 54.75, None, None, None, None, None,2019-06-04 21:00:00, None,23
None, None, None, None, 1.796, 85.4, None, None, None, None, None, None, None, None, 8.91, None, None,6.773, None, None, None, 36.04, None, None, None, None, None,2019-06-04 22:00:00, None,23
None, None, None, None, 1.168, 98.7, None, None, None, None, None, None, None, None, 8.84, None, None,6.502, None, None, None, 26.12, None, None, None, None, None,2019-06-04 23:00:00, None,23
None, None, None, None, 1.317, 96.0, None, None, None, None, None, None, None, None, 8.68, None, None,6.5, None, None, None, 28.28, None, None, None, None, None,2019-06-05 00:00:00, None,23
None, None, None, None, 0.883, 99.9, None, None, None, None, None, None, None, None, 8.8, None, None,5.88, None, None, None, 23.55, None, None, None, None, None,2019-06-05 01:00:00, None,23
None, None, None, None, 1.609, 93.6, None, None, None, None, None, None, None, None, 9.02, None, None,5.862, None, None, None, 38.22, None, None, None, None, None,2019-06-05 02:00:00, None,23
None, None, None, None, 1.28, 94.6, None, None, None, None, None, None, None, None, 8.71, None, None,6.083, None, None, None, 36.83, None, None, None, None, None,2019-06-05 03:00:00, None,23
None, None, None, None, 1.362, 92.7, None, None, None, None, None, None, None, None, 9.28, None, None,5.269, None, None, None, 31.78, None, None, None, None, None,2019-06-05 04:00:00, None,23
None, None, None, None, 0.596, 100.7, None, None, None, None, None, None, None, None, 8.96, None, None,4.771, None, None, None, 26.89, None, None, None, None, None,2019-06-05 05:00:00, None,23
None, None, None, None, 0.9, 90.1, None, None, None, None, None, None, None, None, 8.8, None, None,4.643, None, None, None, 32.45, None, None, None, None, None,2019-06-05 06:00:00, None,23
None, None, None, None, 0.864, 91.5, None, None, None, None, None, None, None, None, 9.03, None, None,5.303, None, None, None, 37.75, None, None, None, None, None,2019-06-05 07:00:00, None,23
None, None, None, None, 0.641, 96.5, None, None, None, None, None, None, None, None, 8.63, None, None,6.072, None, None, None, 46.42, None, None, None, None, None,2019-06-05 08:00:00, None,23
None, None, None, None, 1.23, 82.2, None, None, None, None, None, None, None, None, 9.21, None, None,8.14, None, None, None, 47.32, None, None, None, None, None,2019-06-05 09:00:00, None,23
None, None, None, None, 3.142, 62.24, None, None, None, None, None, None, None, None, 9.8, None, None,10.72, None, None, None, 67.32, None, None, None, None, None,2019-06-05 10:00:00, None,23
None, None, None, None, 4.302, 30.38, None, None, None, None, None, None, None, None, 8.33, None, None,11.51, None, None, None, 62.38, None, None, None, None, None,2019-06-05 11:00:00, None,23
None, None, None, None, 4.66, 21.64, None, None, None, None, None, None, None, None, 7.911, None, None,10.98, None, None, None, 64.85, None, None, None, None, None,2019-06-05 12:00:00, None,23
None, None, None, None, 4.278, 336.0, None, None, None, None, None, None, None, None, 6.012, None, None,11.98, None, None, None, 57.87, None, None, None, None, None,2019-06-05 13:00:00, None,23
None, None, None, None, 4.153, 0.4, None, None, None, None, None, None, None, None, 6.622, None, None,13.1, None, None, None, 54.71, None, None, None, None, None,2019-06-05 14:00:00, None,23
None, None, None, None, 4.167, 6.733, None, None, None, None, None, None, None, None, 4.062, None, None,12.36, None, None, None, 60.23, None, None, None, None, None,2019-06-05 15:00:00, None,23
None, None, None, None, 3.477, 44.27, None, None, None, None, None, None, None, None, 2.89, None, None,11.63, None, None, None, 63.18, None, None, None, None, None,2019-06-05 16:00:00, None,23
None, None, None, None, 2.966, 4.467, None, None, None, None, None, None, None, None, 1.716, None, None,11.66, None, None, None, 63.02, None, None, None, None, None,2019-06-05 17:00:00, None,23
None, None, None, None, 2.88, 31.67, None, None, None, None, None, None, None, None, 3.883, None, None,9.66, None, None, None, 53.05, None, None, None, None, None,2019-06-05 18:00:00, None,23
None, None, None, None, 2.019, 83.0, None, None, None, None, None, None, None, None, 3.64, None, None,9.33, None, None, None, 57.03, None, None, None, None, None,2019-06-05 19:00:00, None,23
None, None, None, None, 1.239, 92.1, None, None, None, None, None, None, None, None, 2.346, None, None,4.692, None, None, None, 31.01, None, None, None, None, None,2019-06-05 21:00:00, None,23
None, None, None, None, 1.473, 85.6, None, None, None, None, None, None, None, None, 0.335, None, None,4.678, None, None, None, 40.93, None, None, None, None, None,2019-06-05 22:00:00, None,23
None, None, None, None, 1.081, 127.8, None, None, None, None, None, None, None, None, -0.499, None, None,4.561, None, None, None, 56.82, None, None, None, None, None,2019-06-05 23:00:00, None,23
None, None, None, None, 1.846, 108.9, None, None, None, None, None, None, None, None, 0.114, None, None,4.686, None, None, None, 49.82, None, None, None, None, None,2019-06-06 00:00:00, None,23
None, None, None, None, 1.142, 87.3, None, None, None, None, None, None, None, None, 1.074, None, None,4.478, None, None, None, 48.22, None, None, None, None, None,2019-06-06 01:00:00, None,23
None, None, None, None, 1.824, 76.29, None, None, None, None, None, None, None, None, -0.354, None, None,4.268, None, None, None, 38.32, None, None, None, None, None,2019-06-06 02:00:00, None,23
None, None, None, None, 1.613, 71.18, None, None, None, None, None, None, None, None, 0.764, None, None,4.734, None, None, None, 42.44, None, None, None, None, None,2019-06-06 03:00:00, None,23
None, None, None, None, 1.647, 75.68, None, None, None, None, None, None, None, None, None, None, None,3.326, None, None, None, 39.0, None, None, None, None, None,2019-06-06 04:00:00, None,23
None, None, None, None, 0.973, 81.6, None, None, None, None, None, None, None, None, None, None, None,3.081, None, None, None, 28.15, None, None, None, None, None,2019-06-06 05:00:00, None,23
None, None, None, None, 0.434, 87.3, None, None, None, None, None, None, None, None, None, None, None,3.128, None, None, None, 24.08, None, None, None, None, None,2019-06-06 06:00:00, None,23
None, None, None, None, 0.443, 58.21, None, None, None, None, None, None, None, None, -2.633, None, None,3.815, None, None, None, 45.87, None, None, None, None, None,2019-06-06 07:00:00, None,23
None, None, None, None, 0.72, 42.41, None, None, None, None, None, None, None, None, 0.079, None, None,4.058, None, None, None, 52.29, None, None, None, None, None,2019-06-06 08:00:00, None,23
None, None, None, None, 0.795, 78.54, None, None, None, None, None, None, None, None, -0.479, None, None,4.921, None, None, None, 63.92, None, None, None, None, None,2019-06-06 09:00:00, None,23
None, None, None, None, 1.145, 85.4, None, None, None, None, None, None, None, None, -0.349, None, None,5.479, None, None, None, 61.29, None, None, None, None, None,2019-06-06 10:00:00, None,23
None, None, None, None, 1.908, 267.0, None, None, None, None, None, None, None, None, -0.515, None, None,5.147, None, None, None, 68.83, None, None, None, None, None,2019-06-06 11:00:00, None,23
None, None, None, None, 1.55, 320.1, None, None, None, None, None, None, None, None, -2.302, None, None,6.409, None, None, None, 63.13, None, None, None, None, None,2019-06-06 12:00:00, None,23
None, None, None, None, 2.149, 36.22, None, None, None, None, None, None, None, None, -0.041, None, None,5.503, None, None, None, 57.11, None, None, None, None, None,2019-06-06 14:00:00, None,23
None, None, None, None, 2.323, 21.03, None, None, None, None, None, None, None, None, -1.11, None, None,4.576, None, None, None, 64.22, None, None, None, None, None,2019-06-06 15:00:00, None,23
None, None, None, None, 1.251, 59.81, None, None, None, None, None, None, None, None, -1.883, None, None,2.91, None, None, None, 42.77, None, None, None, None, None,2019-06-06 16:00:00, None,23
None, None, None, None, 0.332, 82.4, None, None, None, None, None, None, None, None, -2.187, None, None,3.683, None, None, None, 38.66, None, None, None, None, None,2019-06-06 17:00:00, None,23
None, None, None, None, 0.983, 64.91, None, None, None, None, None, None, None, None, -1.707, None, None,4.55, None, None, None, 53.47, None, None, None, None, None,2019-06-06 18:00:00, None,23
None, None, None, None, 0.847, 37.52, None, None, None, None, None, None, None, None, None, None, None,4.759, None, None, None, 58.35, None, None, None, None, None,2019-06-06 19:00:00, None,23
None, None, None, None, 0.553, 84.0, None, None, None, None, None, None, None, None, None, None, None,3.527, None, None, None, 51.95, None, None, None, None, None,2019-06-06 20:00:00, None,23
None, None, None, None, 0.714, 98.1, None, None, None, None, None, None, None, None, -1.834, None, None,1.387, None, None, None, 44.5, None, None, None, None, None,2019-06-06 21:00:00, None,23
None, None, None, None, 1.027, 102.3, None, None, None, None, None, None, None, None, -2.133, None, None,1.68, None, None, None, 40.86, None, None, None, None, None,2019-06-06 22:00:00, None,23
None, None, None, None, 1.216, 84.9, None, None, None, None, None, None, None, None, -2.174, None, None,1.412, None, None, None, 29.28, None, None, None, None, None,2019-06-06 23:00:00, None,23
None, None, None, None, 1.481, 84.9, None, None, None, None, None, None, None, None, -2.057, None, None,1.106, None, None, None, 31.24, None, None, None, None, None,2019-06-07 00:00:00, None,23
None, None, None, None, 1.119, 76.62, None, None, None, None, None, None, None, None, -2.13, None, None,1.385, None, None, None, 34.67, None, None, None, None, None,2019-06-07 01:00:00, None,23
None, None, None, None, 1.145, 78.44, None, None, None, None, None, None, None, None, -2.09, None, None,1.181, None, None, None, 39.02, None, None, None, None, None,2019-06-07 02:00:00, None,23
None, None, None, None, 0.531, 77.25, None, None, None, None, None, None, None, None, -2.097, None, None,0.987, None, None, None, 33.19, None, None, None, None, None,2019-06-07 03:00:00, None,23
None, None, None, None, 0.598, 80.2, None, None, None, None, None, None, None, None, -2.098, None, None,0.631, None, None, None, 22.37, None, None, None, None, None,2019-06-07 04:00:00, None,23
None, None, None, None, 1.349, 85.3, None, None, None, None, None, None, None, None, -2.022, None, None,0.263, None, None, None, 31.25, None, None, None, None, None,2019-06-07 05:00:00, None,23
None, None, None, None, 0.767, 86.3, None, None, None, None, None, None, None, None, -2.076, None, None,0.27, None, None, None, 32.44, None, None, None, None, None,2019-06-07 06:00:00, None,23
None, None, None, None, 0.898, 94.9, None, None, None, None, None, None, None, None, -2.076, None, None,0.212, None, None, None, 52.09, None, None, None, None, None,2019-06-07 07:00:00, None,23
None, None, None, None, 1.273, 57.6, None, None, None, None, None, None, None, None, -2.148, None, None,-0.082, None, None, None, 50.72, None, None, None, None, None,2019-06-07 08:00:00, None,23
None, None, None, None, 1.364, 36.8, None, None, None, None, None, None, None, None, -2.987, None, None,0.447, None, None, None, 55.93, None, None, None, None, None,2019-06-07 09:00:00, None,23
None, None, None, None, 2.489, 49.99, None, None, None, None, None, None, None, None, -2.489, None, None,2.229, None, None, None, 52.11, None, None, None, None, None,2019-06-07 11:00:00, None,23
None, None, None, None, 3.369, 40.36, None, None, None, None, None, None, None, None, -2.867, None, None,3.648, None, None, None, 59.25, None, None, None, None, None,2019-06-07 12:00:00, None,23
None, None, None, None, 3.682, 30.61, None, None, None, None, None, None, None, None, -4.557, None, None,3.887, None, None, None, 68.72, None, None, None, None, None,2019-06-07 13:00:00, None,23
None, None, None, None, 2.684, 4.714, None, None, None, None, None, None, None, None, None, None, None,2.558, None, None, None, 63.25, None, None, None, None, None,2019-06-07 14:00:00, None,23
None, None, None, None, 2.735, 38.86, None, None, None, None, None, None, None, None, None, None, None,0.295, None, None, None, 65.98, None, None, None, None, None,2019-06-07 15:00:00, None,23
None, None, None, None, 1.731, 49.15, None, None, None, None, None, None, None, None, -4.481, None, None,4.052, None, None, None, 72.49, None, None, None, None, None,2019-06-07 16:00:00, None,23
None, None, None, None, 1.894, 23.55, None, None, None, None, None, None, None, None, -4.513, None, None,2.575, None, None, None, 62.86, None, None, None, None, None,2019-06-07 17:00:00, None,23
None, None, None, None, 1.753, 356.0, None, None, None, None, None, None, None, None, None, None, None,0.842, None, None, None, 65.88, None, None, None, None, None,2019-06-07 18:00:00, None,23
None, None, None, None, 2.343, 39.65, None, None, None, None, None, None, None, None, -3.229, None, None,3.802, None, None, None, 59.39, None, None, None, None, None,2019-06-07 19:00:00, None,23
None, None, None, None, 1.877, 31.34, None, None, None, None, None, None, None, None, None, None, None,1.999, None, None, None, 54.06, None, None, None, None, None,2019-06-07 20:00:00, None,23
None, None, None, None, 1.871, 64.43, None, None, None, None, None, None, None, None, -4.497, None, None,1.073, None, None, None, 33.42, None, None, None, None, None,2019-06-07 21:00:00, None,23
None, None, None, None, 2.04, 63.86, None, None, None, None, None, None, None, None, None, None, None,0.34, None, None, None, 31.54, None, None, None, None, None,2019-06-07 22:00:00, None,23
None, None, None, None, 0.91, 64.23, None, None, None, None, None, None, None, None, None, None, None,0.038, None, None, None, 44.0, None, None, None, None, None,2019-06-07 23:00:00, None,23
None, None, None, None, 0.67, 83.5, None, None, None, None, None, None, None, None, None, None, None,0.079, None, None, None, 32.08, None, None, None, None, None,2019-06-08 00:00:00, None,23
None, None, None, None, 1.055, 70.82, None, None, None, None, None, None, None, None, None, None, None,0.119, None, None, None, 31.95, None, None, None, None, None,2019-06-08 01:00:00, None,23
None, None, None, None, 0.98, 68.51, None, None, None, None, None, None, None, None, None, None, None,0.12, None, None, None, 32.17, None, None, None, None, None,2019-06-08 02:00:00, None,23
None, None, None, None, 0.837, 57.55, None, None, None, None, None, None, None, None, None, None, None,-0.21, None, None, None, 36.81, None, None, None, None, None,2019-06-08 03:00:00, None,23
None, None, None, None, 0.668, 62.01, None, None, None, None, None, None, None, None, None, None, None,-0.37, None, None, None, 47.4, None, None, None, None, None,2019-06-08 04:00:00, None,23
None, None, None, None, 0.149, 86.2, None, None, None, None, None, None, None, None, None, None, None,-0.662, None, None, None, 28.44, None, None, None, None, None,2019-06-08 05:00:00, None,23
None, None, None, None, 0.0, 98.0, None, None, None, None, None, None, None, None, -3.828, None, None,-0.564, None, None, None, 44.63, None, None, None, None, None,2019-06-08 06:00:00, None,23
None, None, None, None, 0.0, 105.6, None, None, None, None, None, None, None, None, -4.202, None, None,-0.18, None, None, None, 40.51, None, None, None, None, None,2019-06-08 07:00:00, None,23
None, None, None, None, 0.0, 97.4, None, None, None, None, None, None, None, None, -3.639, None, None,-0.241, None, None, None, 36.25, None, None, None, None, None,2019-06-08 08:00:00, None,23
None, None, None, None, 0.003, 104.8, None, None, None, None, None, None, None, None, -1.697, None, None,0.588, None, None, None, 31.3, None, None, None, None, None,2019-06-08 09:00:00, None,23
None, None, None, None, 0.405, 99.6, None, None, None, None, None, None, None, None, -1.61, None, None,1.27, None, None, None, 33.06, None, None, None, None, None,2019-06-08 10:00:00, None,23
None, None, None, None, 0.467, 154.4, None, None, None, None, None, None, None, None, 1.572, None, None,2.921, None, None, None, 65.35, None, None, None, None, None,2019-06-08 11:00:00, None,23
None, None, None, None, 1.364, 342.8, None, None, None, None, None, None, None, None, -3.789, None, None,2.743, None, None, None, 70.76, None, None, None, None, None,2019-06-08 12:00:00, None,23
None, None, None, None, 1.794, 344.1, None, None, None, None, None, None, None, None, -2.388, None, None,3.427, None, None, None, 62.43, None, None, None, None, None,2019-06-08 13:00:00, None,23
None, None, None, None, 2.216, 339.9, None, None, None, None, None, None, None, None, -2.588, None, None,3.94, None, None, None, 67.72, None, None, None, None, None,2019-06-08 14:00:00, None,23
None, None, None, None, 1.621, 333.8, None, None, None, None, None, None, None, None, -3.834, None, None,3.443, None, None, None, 59.68, None, None, None, None, None,2019-06-08 15:00:00, None,23
None, None, None, None, 1.846, 60.45, None, None, None, None, None, None, None, None, -4.931, None, None,5.84, None, None, None, 55.54, None, None, None, None, None,2019-06-08 16:00:00, None,23
None, None, None, None, 1.615, 60.38, None, None, None, None, None, None, None, None, -4.531, None, None,3.302, None, None, None, 52.17, None, None, None, None, None,2019-06-08 17:00:00, None,23
None, None, None, None, 1.348, 40.74, None, None, None, None, None, None, None, None, None, None, None,5.08, None, None, None, 61.69, None, None, None, None, None,2019-06-08 18:00:00, None,23
None, None, None, None, 2.718, 66.14, None, None, None, None, None, None, None, None, None, None, None,3.592, None, None, None, 50.51, None, None, None, None, None,2019-06-08 19:00:00, None,23
None, None, None, None, 2.647, 64.02, None, None, None, None, None, None, None, None, None, None, None,2.017, None, None, None, 46.44, None, None, None, None, None,2019-06-08 20:00:00, None,23
None, None, None, None, 1.766, 72.48, None, None, None, None, None, None, None, None, None, None, None,2.063, None, None, None, 35.27, None, None, None, None, None,2019-06-08 21:00:00, None,23
None, None, None, None, 1.702, 68.38, None, None, None, None, None, None, None, None, None, None, None,2.061, None, None, None, 28.82, None, None, None, None, None,2019-06-08 22:00:00, None,23
None, None, None, None, 0.853, 79.88, None, None, None, None, None, None, None, None, None, None, None,7.129, None, None, None, 40.18, None, None, None, None, None,2019-06-10 09:00:00, None,23
None, None, None, None, 2.978, 11.99, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, 66.9, None, None, None, None, None,2019-06-10 11:00:00, None,23
None, None, None, None, 3.19, 320.0, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, 65.57, None, None, None, None, None,2019-06-10 12:00:00, None,23
None, None, None, None, 3.315, 310.6, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, 56.33, None, None, None, None, None,2019-06-10 14:00:00, None,23
None, None, None, None, 2.449, 50.81, None, None, None, None, None, None, None, None, None, None, None,11.12, None, None, None, 54.19, None, None, None, None, None,2019-06-10 15:00:00, None,23
None, None, None, None, 2.43, 57.43, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, 47.55, None, None, None, None, None,2019-06-10 16:00:00, None,23
None, None, None, None, 2.048, 63.94, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, 35.28, None, None, None, None, None,2019-06-10 17:00:00, None,23
None, None, None, None, 1.931, 57.17, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, 58.24, None, None, None, None, None,2019-06-10 18:00:00, None,23
None, None, None, None, 1.55, 51.44, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, 60.57, None, None, None, None, None,2019-06-10 19:00:00, None,23
None, None, None, None, 1.026, 54.37, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, 51.79, None, None, None, None, None,2019-06-10 20:00:00, None,23
None, None, None, None, 2.115, 67.28, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, 41.51, None, None, None, None, None,2019-06-10 21:00:00, None,23
None, None, None, None, 1.009, 73.7, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, 42.9, None, None, None, None, None,2019-06-10 22:00:00, None,23
None, None, None, None, 0.203, 76.62, None, None, None, None, None, None, None, None, None, None, None,5.637, None, None, None, 32.94, None, None, None, None, None,2019-06-10 23:00:00, None,23
