CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.83,41.48, None, None, None, None, 13.09, 15.43, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 12:00:00, None, None,23
None, 9.46,37.31, None, None, None, None, 13.12, 20.32, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 13:00:00, None, None,23
None, 10.18,37.07, None, None, None, None, 13.75, 21.24, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 14:00:00, None, None,23
None, 10.81,40.13, None, None, None, None, 14.57, 22.02, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 15:00:00, None, None,23
None, 11.46,36.92, None, None, None, None, 17.65, 22.35, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 16:00:00, None, None,23
None, 11.1,35.06, None, None, None, None, 16.68, 23.4, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 17:00:00, None, None,23
None, 10.09,35.74, None, None, None, None, 20.27, 22.41, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 18:00:00, None, None,23
None, 9.98,39.41, None, None, None, None, 15.96, 24.38, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 19:00:00, None, None,23
None, 9.26,40.34, None, None, None, None, 14.49, 21.2, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 20:00:00, None, None,23
None, 8.2,37.17, None, None, None, None, 9.11, 24.41, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 21:00:00, None, None,23
None, 7.418,34.56, None, None, None, None, 7.856, 25.37, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 22:00:00, None, None,23
None, 7.296,33.59, None, None, None, None, 8.96, 22.67, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 23:00:00, None, None,23
None, 7.071,35.67, None, None, None, None, 9.2, 23.26, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 00:00:00, None, None,23
None, 6.638,40.16, None, None, None, None, 9.12, 21.53, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 01:00:00, None, None,23
None, 6.428,42.15, None, None, None, None, 8.77, 22.75, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 02:00:00, None, None,23
None, 6.304,44.52, None, None, None, None, 9.18, 21.32, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 03:00:00, None, None,23
None, 5.859,48.13, None, None, None, None, 7.757, 21.78, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 04:00:00, None, None,23
None, 5.749,47.25, None, None, None, None, 7.112, 21.63, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 05:00:00, None, None,23
None, 5.522,47.89, None, None, None, None, 6.824, 18.14, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 06:00:00, None, None,23
None, 5.207,50.89, None, None, None, None, 5.833, 18.93, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 07:00:00, None, None,23
None, 5.18,53.35, None, None, None, None, 6.91, 18.46, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 08:00:00, None, None,23
None, 5.444,54.2, None, None, None, None, 7.337, 22.05, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 09:00:00, None, None,23
None, 6.811,50.78, None, None, None, None, 11.65, 28.91, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 11:00:00, None, None,23
None, 7.692,52.8, None, None, None, None, 13.96, 29.77, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 12:00:00, None, None,23
None, 8.62,45.78, None, None, None, None, 11.81, 28.08, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 13:00:00, None, None,23
None, 9.47,50.06, None, None, None, None, 12.9, 30.33, 222.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 14:00:00, None, None,23
None, 8.78,54.46, None, None, None, None, 13.17, 27.07, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 15:00:00, None, None,23
None, 8.22,60.57, None, None, None, None, 13.29, 27.24, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 16:00:00, None, None,23
None, 8.26,60.89, None, None, None, None, 11.48, 20.37, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 17:00:00, None, None,23
None, 6.751,62.18, None, None, None, None, 12.31, 24.3, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 18:00:00, None, None,23
None, 6.295,63.65, None, None, None, None, 15.31, 23.8, 217.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 19:00:00, None, None,23
None, 4.205,81.3, None, None, None, None, 14.51, 26.9, 215.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 20:00:00, None, None,23
None, 3.279,90.9, None, None, None, None, 11.62, 22.5, 219.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 21:00:00, None, None,23
None, 3.307,98.6, None, None, None, None, 9.19, 25.02, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 22:00:00, None, None,23
None, 4.67,79.81, None, None, None, None, 12.78, 30.23, 208.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 23:00:00, None, None,23
None, 3.386,94.4, None, None, None, None, 11.77, 25.39, 215.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 00:00:00, None, None,23
None, 3.116,98.9, None, None, None, None, 9.72, 22.19, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 01:00:00, None, None,23
None, 3.021,99.3, None, None, None, None, 9.84, 27.26, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 02:00:00, None, None,23
None, 2.649,99.5, None, None, None, None, 11.65, 27.16, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 03:00:00, None, None,23
None, 2.041,99.7, None, None, None, None, 12.37, 25.99, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 04:00:00, None, None,23
None, 1.878,99.8, None, None, None, None, 14.85, 16.54, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 05:00:00, None, None,23
None, 1.737,99.8, None, None, None, None, 15.42, 13.41, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 06:00:00, None, None,23
None, 1.675,99.9, None, None, None, None, 11.06, 13.65, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 07:00:00, None, None,23
None, 1.467,100.0, None, None, None, None, 10.94, 11.99, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 08:00:00, None, None,23
None, 2.165,99.5, None, None, None, None, 17.13, 9.74, 213.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 09:00:00, None, None,23
None, 1.986,99.6, None, None, None, None, 9.47, 9.42, 212.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 10:00:00, None, None,23
None, 2.16,99.6, None, None, None, None, 10.22, 12.45, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 11:00:00, None, None,23
None, 3.31,98.6, None, None, None, None, 12.76, 13.11, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 12:00:00, None, None,23
None, 2.013,97.3, None, None, None, None, 21.84, 11.76, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 14:00:00, None, None,23
None, 1.033,97.9, None, None, None, None, 15.41, 12.91, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 15:00:00, None, None,23
None, 0.472,99.7, None, None, None, None, 9.11, 15.74, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 16:00:00, None, None,23
None, 1.146,99.8, None, None, None, None, 12.71, 11.29, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 17:00:00, None, None,23
None, 1.457,99.8, None, None, None, None, 8.28, 18.46, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 18:00:00, None, None,23
None, 1.965,99.7, None, None, None, None, 10.28, 16.21, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 19:00:00, None, None,23
None, 1.62,99.7, None, None, None, None, 11.37, 12.9, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 20:00:00, None, None,23
None, 0.217,100.0, None, None, None, None, 28.49, 18.36, 199.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 21:00:00, None, None,23
None, 0.162,99.5, None, None, None, None, 13.84, 19.55, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 22:00:00, None, None,23
None, -0.268,96.4, None, None, None, None, 14.84, 23.97, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None,23
None, -0.779,97.6, None, None, None, None, 10.05, 20.91, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None,23
None, -0.948,100.0, None, None, None, None, 9.64, 16.87, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None,23
None, -0.943,100.2, None, None, None, None, 10.87, 14.78, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 02:00:00, None, None,23
None, -1.41,100.4, None, None, None, None, 8.16, 11.4, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 03:00:00, None, None,23
None, -1.39,100.3, None, None, None, None, 6.388, 12.92, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 04:00:00, None, None,23
None, -1.688,100.3, None, None, None, None, 6.695, 14.49, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None,23
None, -1.948,100.1, None, None, None, None, 4.662, 12.93, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None,23
None, -1.831,99.9, None, None, None, None, 7.573, 11.71, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None,23
None, -2.017,99.8, None, None, None, None, 8.84, 11.65, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None,23
None, -1.996,99.6, None, None, None, None, 8.72, 14.03, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None,23
None, -1.875,99.3, None, None, None, None, 10.78, 13.82, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None,23
None, -1.151,99.4, None, None, None, None, 13.45, 16.77, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None,23
None, -1.832,99.3, None, None, None, None, 16.19, 16.81, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None,23
None, -1.52,98.5, None, None, None, None, 13.69, 17.84, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None,23
None, -1.665,99.2, None, None, None, None, 54.91, 14.11, 260.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 14:00:00, None, None,23
None, -2.803,98.7, None, None, None, None, 31.66, 27.94, 308.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None,23
None, -0.749,99.6, None, None, None, None, 21.49, 22.06, 258.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 16:00:00, None, None,23
None, -2.382,99.8, None, None, None, None, 21.17, 18.53, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 17:00:00, None, None,23
None, -1.573,99.6, None, None, None, None, 23.58, 20.83, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None,23
None, -0.95,99.9, None, None, None, None, 16.53, 13.13, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None,23
None, -1.399,99.7, None, None, None, None, 16.73, 16.79, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None,23
None, -1.288,99.9, None, None, None, None, 12.99, 15.88, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None,23
None, -1.925,99.9, None, None, None, None, 13.42, 18.25, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None,23
None, -2.276,99.7, None, None, None, None, 21.48, 15.03, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None,23
None, -1.984,99.6, None, None, None, None, 10.82, 12.94, 251.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None,23
None, -1.736,99.8, None, None, None, None, 7.327, 14.69, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None,23
None, -1.72,99.8, None, None, None, None, 7.986, 11.66, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None,23
None, -2.102,99.6, None, None, None, None, 7.553, 9.99, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None,23
None, -2.212,99.5, None, None, None, None, 7.404, 9.86, 243.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None,23
None, -2.393,99.4, None, None, None, None, 5.308, 9.66, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None,23
None, -2.076,99.5, None, None, None, None, 10.71, 9.33, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None,23
None, -2.029,99.5, None, None, None, None, 6.52, 8.04, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None,23
None, -1.959,99.5, None, None, None, None, 7.943, 5.898, 246.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None,23
None, -1.038,99.8, None, None, None, None, 11.57, 5.03, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None,23
None, 0.047,99.9, None, None, None, None, 15.48, 6.33, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None,23
None, -0.26,100.0, None, None, None, None, 20.68, 11.38, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None,23
None, 0.309,99.8, None, None, None, None, 18.48, 9.97, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None,23
None, 0.506,99.7, None, None, None, None, 20.09, 10.37, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None,23
None, 0.774,99.7, None, None, None, None, 20.98, 10.65, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None,23
None, 0.205,99.9, None, None, None, None, 28.06, 11.08, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None,23
None, 0.895,99.8, None, None, None, None, 21.76, 13.35, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None,23
None, 0.7,100.0, None, None, None, None, 24.4, 15.75, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 17:00:00, None, None,23
None, 1.601,99.9, None, None, None, None, 18.58, 17.27, 253.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None,23
None, 0.723,100.1, None, None, None, None, 9.9, 21.0, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None,23
None, -0.302,100.4, None, None, None, None, 26.07, 28.61, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None,23
None, -0.152,100.4, None, None, None, None, 13.11, 29.56, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None,23
None, 0.02,100.4, None, None, None, None, 10.97, 24.87, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None,23
None, 4.78,62.25, None, None, None, None, 10.86, 9.49, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None,23
None, 6.373,61.92, None, None, None, None, 16.57, 8.03, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None,23
None, 6.913,61.04, None, None, None, None, 17.39, 11.43, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None,23
None, 8.12,63.1, None, None, None, None, 16.48, 11.98, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None,23
None, 9.24,59.01, None, None, None, None, 19.94, 10.69, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None,23
None, 7.775,62.35, None, None, None, None, 18.1, 12.61, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None,23
None, 8.08,62.45, None, None, None, None, 18.38, 13.74, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 15:00:00, None, None,23
None, 7.416,68.29, None, None, None, None, 19.36, 16.36, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None,23
None, 6.726,75.58, None, None, None, None, 16.2, 17.78, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None,23
None, 6.638,74.85, None, None, None, None, 11.53, 27.21, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None,23
None, 6.596,75.87, None, None, None, None, 17.22, 22.98, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None,23
None, 5.843,80.6, None, None, None, None, 22.0, 19.25, 329.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None,23
None, 5.465,80.1, None, None, None, None, 56.98, 6.765, 56.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None,23
