pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.73,82.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-06 09:00:00, None, None, None,23
None,14.24,67.89, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-06 10:00:00, None, None, None,23
None,12.24,70.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 11:00:00, None, None, None,23
None,14.04,66.88, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-06 12:00:00, None, None, None,23
None,14.04,62.64, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 13:00:00, None, None, None,23
None,15.43,57.38, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 14:00:00, None, None, None,23
None,17.24,49.28, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 15:00:00, None, None, None,23
None,14.78,64.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-06 16:00:00, None, None, None,23
None,13.65,70.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-06 17:00:00, None, None, None,23
None,16.28,52.89, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 18:00:00, None, None, None,23
None,16.66,46.21, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-06 19:00:00, None, None, None,23
None,12.95,66.69, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 20:00:00, None, None, None,23
None,9.92,91.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-06 21:00:00, None, None, None,23
None,9.42,91.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-06 22:00:00, None, None, None,23
None,9.23,87.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-06 23:00:00, None, None, None,23
None,9.08,85.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 00:00:00, None, None, None,23
None,8.55,87.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 01:00:00, None, None, None,23
None,7.61,90.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-07 02:00:00, None, None, None,23
None,7.27,92.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-07 03:00:00, None, None, None,23
None,7.57,93.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 04:00:00, None, None, None,23
None,7.95,91.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 05:00:00, None, None, None,23
None,7.32,92.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-07 06:00:00, None, None, None,23
None,7.7,93.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 07:00:00, None, None, None,23
None,8.13,92.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 08:00:00, None, None, None,23
None,9.42,91.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-07 09:00:00, None, None, None,23
None,10.91,83.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-07 10:00:00, None, None, None,23
None,12.05,77.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-07 11:00:00, None, None, None,23
None,14.4,68.31, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-07 12:00:00, None, None, None,23
None,14.09,71.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-07 13:00:00, None, None, None,23
None,16.3,55.97, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-07 14:00:00, None, None, None,23
None,17.62,43.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-07 15:00:00, None, None, None,23
None,18.05,45.99, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-07 16:00:00, None, None, None,23
None,18.06,41.82, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-07 17:00:00, None, None, None,23
None,19.34,37.31, None, None, None, None, None, None, None, 4.0, None, None, None,2019-06-07 18:00:00, None, None, None,23
None,18.42,40.34, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-07 19:00:00, None, None, None,23
None,18.53,40.62, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-07 20:00:00, None, None, None,23
None,17.71,44.73, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-07 21:00:00, None, None, None,23
None,16.66,52.28, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-07 22:00:00, None, None, None,23
None,13.83,69.73, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-07 23:00:00, None, None, None,23
None,12.0,77.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 00:00:00, None, None, None,23
None,11.44,76.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 01:00:00, None, None, None,23
None,12.31,70.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 02:00:00, None, None, None,23
None,12.31,72.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 03:00:00, None, None, None,23
None,12.74,71.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 04:00:00, None, None, None,23
None,12.21,73.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 05:00:00, None, None, None,23
None,11.25,78.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 06:00:00, None, None, None,23
None,11.15,78.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 07:00:00, None, None, None,23
None,11.78,77.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 08:00:00, None, None, None,23
None,13.18,72.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 09:00:00, None, None, None,23
None,14.5,69.26, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-08 10:00:00, None, None, None,23
None,14.11,68.25, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 11:00:00, None, None, None,23
None,14.74,63.94, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 12:00:00, None, None, None,23
None,16.12,55.77, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 13:00:00, None, None, None,23
None,17.6,47.48, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-08 14:00:00, None, None, None,23
None,17.48,53.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 15:00:00, None, None, None,23
None,17.49,52.12, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-08 16:00:00, None, None, None,23
None,18.61,43.71, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-08 17:00:00, None, None, None,23
None,17.94,45.93, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-08 18:00:00, None, None, None,23
None,18.76,45.33, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 19:00:00, None, None, None,23
None,17.85,47.55, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 20:00:00, None, None, None,23
None,17.19,50.59, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 21:00:00, None, None, None,23
None,16.52,52.62, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-08 22:00:00, None, None, None,23
None,11.97,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-10 09:00:00, None, None, None,23
None,12.7,96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-06-10 10:00:00, None, None, None,23
None,12.98,95.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-06-10 11:00:00, None, None, None,23
None,13.25,94.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-06-10 12:00:00, None, None, None,23
None,13.78,93.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 13:00:00, None, None, None,23
None,14.16,91.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 14:00:00, None, None, None,23
None,14.6,87.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 15:00:00, None, None, None,23
None,14.98,86.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 16:00:00, None, None, None,23
None,14.79,88.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 17:00:00, None, None, None,23
None,14.31,91.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 18:00:00, None, None, None,23
None,14.4,92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 19:00:00, None, None, None,23
None,14.6,93.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-06-10 20:00:00, None, None, None,23
None,14.74,92.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 21:00:00, None, None, None,23
None,14.07,93.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 22:00:00, None, None, None,23
None,13.63,94.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-10 23:00:00, None, None, None,23
