pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,11.51, None, None, None, None, None, None, None, None, None, None,2019-06-06 22:00:00, None, None,23
None,10.91, None, None, None, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None,23
None,9.31, None, None, None, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None,23
None,8.39, None, None, None, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None,23
None,8.18, None, None, None, None, None, None, None, None, None, None,2019-06-07 02:00:00, None, None,23
None,7.81, None, None, None, None, None, None, None, None, None, None,2019-06-07 03:00:00, None, None,23
None,7.42, None, None, None, None, None, None, None, None, None, None,2019-06-07 04:00:00, None, None,23
None,7.99, None, None, None, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None,23
None,7.8, None, None, None, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None,23
None,7.23, None, None, None, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None,23
None,7.62, None, None, None, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None,23
None,8.5, None, None, None, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None,23
None,9.72, None, None, None, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None,23
None,10.78, None, None, None, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None,23
None,11.85, None, None, None, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None,23
None,12.13, None, None, None, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None,23
None,9.28, None, None, None, None, None, None, None, None, None, None,2019-06-07 14:00:00, None, None,23
None,11.2, None, None, None, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None,23
None,12.46, None, None, None, None, None, None, None, None, None, None,2019-06-07 16:00:00, None, None,23
None,12.91, None, None, None, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None,23
None,12.24, None, None, None, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None,23
None,12.22, None, None, None, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None,23
None,10.31, None, None, None, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None,23
None,9.64, None, None, None, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None,23
None,9.13, None, None, None, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None,23
None,7.93, None, None, None, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None,23
None,7.12, None, None, None, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None,23
None,6.322, None, None, None, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None,23
None,6.611, None, None, None, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None,23
None,6.303, None, None, None, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None,23
None,6.591, None, None, None, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None,23
None,6.793, None, None, None, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None,23
None,7.46, None, None, None, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None,23
None,8.35, None, None, None, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None,23
None,9.34, None, None, None, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None,23
None,10.31, None, None, None, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None,23
None,12.56, None, None, None, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None,23
None,14.12, None, None, None, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None,23
None,15.18, None, None, None, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None,23
None,14.39, None, None, None, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None,23
None,16.92, None, None, None, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None,23
None,16.9, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None,23
None,10.7, None, None, None, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None,23
None,11.03, None, None, None, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None,23
None,12.02, None, None, None, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None,23
None,11.18, None, None, None, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None,23
None,10.71, None, None, None, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None,23
None,10.75, None, None, None, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None,23
None,11.14, None, None, None, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None,23
None,11.41, None, None, None, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None,23
None,12.0, None, None, None, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None,23
None,13.07, None, None, None, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None,23
None,15.66, None, None, None, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None,23
None,15.16, None, None, None, None, None, None, None, None, None, None,2019-06-10 15:00:00, None, None,23
None,15.5, None, None, None, None, None, None, None, None, None, None,2019-06-10 16:00:00, None, None,23
None,16.4, None, None, None, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None,23
None,15.16, None, None, None, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None,23
None,17.12, None, None, None, None, None, None, None, None, None, None,2019-06-10 19:00:00, None, None,23
None,15.26, None, None, None, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None,23
None,14.1, None, None, None, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None,23
None,13.53, None, None, None, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None,23
None,12.49, None, None, None, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None,23
