CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.276,56.2, None, None, None,29.67,6.147,194.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-06-05 11:00:00, None, None, None, None,23
1.935,63.54, None, None, None,26.58,9.84,190.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-05 12:00:00, None, None, None, None,23
1.984,64.97, None, None, None,24.54,9.7,211.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-05 13:00:00, None, None, None, None,23
2.223,66.53, None, None, None,35.66,6.262,200.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-05 14:00:00, None, None, None, None,23
1.036,82.2, None, None, None,37.16,7.97,207.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-05 15:00:00, None, None, None, None,23
2.461,84.9, None, None, None,38.05,8.13,200.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-05 16:00:00, None, None, None, None,23
3.077,76.2, None, None, None,19.08,8.2,255.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 17:00:00, None, None, None, None,23
2.59,75.6, None, None, None,18.4,11.07,258.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 18:00:00, None, None, None, None,23
3.319,74.4, None, None, None,48.51,4.65,249.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 19:00:00, None, None, None, None,23
3.514,70.4, None, None, None,72.2,0.747,172.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 20:00:00, None, None, None, None,23
2.493,78.7, None, None, None,39.06,3.949,185.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 21:00:00, None, None, None, None,23
1.546,84.7, None, None, None,20.85,7.75,207.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-05 22:00:00, None, None, None, None,23
0.963,90.5, None, None, None,47.22,3.013,158.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-05 23:00:00, None, None, None, None,23
0.403,95.2, None, None, None,22.66,7.61,152.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 00:00:00, None, None, None, None,23
0.064,96.7, None, None, None,24.06,13.61,217.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 01:00:00, None, None, None, None,23
-0.276,96.9, None, None, None,16.03,21.34,212.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 02:00:00, None, None, None, None,23
-1.395,97.2, None, None, None,15.12,23.68,213.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 03:00:00, None, None, None, None,23
-1.295,97.2, None, None, None,18.7,14.69,204.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 04:00:00, None, None, None, None,23
-1.629,97.3, None, None, None,23.48,11.73,201.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 05:00:00, None, None, None, None,23
-2.106,97.3, None, None, None,26.31,7.41,192.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 06:00:00, None, None, None, None,23
-1.663,97.0, None, None, None,25.97,6.655,198.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 07:00:00, None, None, None, None,23
-1.054,96.9, None, None, None,24.35,6.359,187.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 08:00:00, None, None, None, None,23
-1.059,97.0, None, None, None,30.14,0.0,208.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 09:00:00, None, None, None, None,23
-0.97,96.8, None, None, None,20.79,1.082,124.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 10:00:00, None, None, None, None,23
-0.398,96.5, None, None, None,25.52,4.15,153.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 11:00:00, None, None, None, None,23
-0.957,96.1, None, None, None,28.58,5.5,157.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-06 12:00:00, None, None, None, None,23
0.43,94.5, None, None, None,66.29,1.484,129.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 13:00:00, None, None, None, None,23
0.281,94.5, None, None, None,28.39,5.169,214.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 14:00:00, None, None, None, None,23
0.351,95.1, None, None, None,18.86,13.98,207.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 15:00:00, None, None, None, None,23
0.938,94.2, None, None, None,44.79,3.488,211.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 16:00:00, None, None, None, None,23
1.4,89.8, None, None, None,19.91,7.75,264.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-06 17:00:00, None, None, None, None,23
0.237,85.1, None, None, None,40.67,6.173,237.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 18:00:00, None, None, None, None,23
-0.807,92.0, None, None, None,35.59,6.942,203.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 19:00:00, None, None, None, None,23
-1.03,88.9, None, None, None,45.7,5.323,178.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 20:00:00, None, None, None, None,23
-0.97,90.5, None, None, None,56.37,2.001,135.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-06 21:00:00, None, None, None, None,23
-0.763,71.8, None, None, None,23.14,8.36,231.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-06 22:00:00, None, None, None, None,23
-0.617,67.23, None, None, None,35.93,5.74,183.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-06 23:00:00, None, None, None, None,23
-1.054,77.4, None, None, None,21.4,6.999,179.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-07 00:00:00, None, None, None, None,23
-1.298,81.0, None, None, None,22.09,8.37,192.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-07 01:00:00, None, None, None, None,23
-2.214,96.5, None, None, None,18.27,15.28,196.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 02:00:00, None, None, None, None,23
-2.297,96.8, None, None, None,16.3,17.14,203.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 03:00:00, None, None, None, None,23
-2.392,96.8, None, None, None,13.47,15.41,206.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 04:00:00, None, None, None, None,23
-2.49,96.8, None, None, None,20.04,11.64,199.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 05:00:00, None, None, None, None,23
-2.636,96.8, None, None, None,18.6,12.98,200.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 06:00:00, None, None, None, None,23
-2.684,96.8, None, None, None,17.06,14.85,203.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 07:00:00, None, None, None, None,23
-2.636,96.8, None, None, None,16.39,14.64,205.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 08:00:00, None, None, None, None,23
-2.684,96.7, None, None, None,17.09,11.99,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 09:00:00, None, None, None, None,23
-2.694,96.8, None, None, None,17.2,13.73,202.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 10:00:00, None, None, None, None,23
-2.123,96.5, None, None, None,20.83,11.32,190.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 11:00:00, None, None, None, None,23
-1.492,96.9, None, None, None,19.18,12.31,201.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-07 12:00:00, None, None, None, None,23
-0.344,96.7, None, None, None,22.77,9.85,198.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-07 13:00:00, None, None, None, None,23
-0.058,96.8, None, None, None,30.5,5.998,192.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-07 14:00:00, None, None, None, None,23
-0.545,96.8, None, None, None,25.58,8.76,193.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-07 15:00:00, None, None, None, None,23
0.137,97.0, None, None, None,23.61,7.73,202.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-07 16:00:00, None, None, None, None,23
0.112,97.1, None, None, None,27.78,6.144,204.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-07 17:00:00, None, None, None, None,23
-1.101,97.4, None, None, None,70.7,0.989,133.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-07 18:00:00, None, None, None, None,23
-0.739,97.0, None, None, None,25.31,5.054,101.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-07 19:00:00, None, None, None, None,23
-0.009,97.2, None, None, None,44.03,1.789,139.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-07 20:00:00, None, None, None, None,23
-0.787,97.2, None, None, None,9.37,5.01,187.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-07 21:00:00, None, None, None, None,23
-2.273,97.5, None, None, None,38.84,1.929,154.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 22:00:00, None, None, None, None,23
-2.654,97.2, None, None, None,26.99,3.591,216.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-07 23:00:00, None, None, None, None,23
-2.393,97.0, None, None, None,10.22,7.62,207.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 00:00:00, None, None, None, None,23
-2.344,97.0, None, None, None,9.06,7.1,196.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 01:00:00, None, None, None, None,23
-2.344,97.0, None, None, None,10.86,8.46,194.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 02:00:00, None, None, None, None,23
-2.538,96.9, None, None, None,13.1,10.04,184.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 03:00:00, None, None, None, None,23
-2.49,97.0, None, None, None,12.84,12.39,209.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 04:00:00, None, None, None, None,23
-2.441,97.0, None, None, None,14.06,11.7,214.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 05:00:00, None, None, None, None,23
-2.441,96.9, None, None, None,16.96,8.23,215.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-08 06:00:00, None, None, None, None,23
-1.906,96.9, None, None, None,19.64,6.556,206.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-08 07:00:00, None, None, None, None,23
-1.182,96.9, None, None, None,17.07,9.7,199.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-08 08:00:00, None, None, None, None,23
-0.519,97.1, None, None, None,22.09,8.61,202.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-08 09:00:00, None, None, None, None,23
-0.592,97.2, None, None, None,19.65,10.74,209.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-08 10:00:00, None, None, None, None,23
-0.155,97.5, None, None, None,23.18,11.48,206.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 11:00:00, None, None, None, None,23
0.261,97.2, None, None, None,26.94,11.43,205.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 12:00:00, None, None, None, None,23
-0.034,97.6, None, None, None,18.96,18.81,218.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 13:00:00, None, None, None, None,23
-0.058,97.6, None, None, None,15.57,19.33,199.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 14:00:00, None, None, None, None,23
0.185,97.4, None, None, None,24.46,11.44,208.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 15:00:00, None, None, None, None,23
0.361,97.3, None, None, None,18.31,15.92,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None, None, None,23
0.403,97.5, None, None, None,17.75,18.21,216.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 17:00:00, None, None, None, None,23
0.272,97.4, None, None, None,17.1,17.35,204.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 18:00:00, None, None, None, None,23
0.185,97.6, None, None, None,21.04,18.08,204.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 19:00:00, None, None, None, None,23
0.088,97.6, None, None, None,18.78,18.5,207.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 20:00:00, None, None, None, None,23
-0.034,97.8, None, None, None,21.22,16.14,190.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-08 21:00:00, None, None, None, None,23
-0.714,97.8, None, None, None,23.21,17.25,197.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-08 22:00:00, None, None, None, None,23
0.868,97.2, None, None, None,17.08,7.9,218.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-10 09:00:00, None, None, None, None,23
0.769,97.3, None, None, None,17.42,12.56,204.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-10 10:00:00, None, None, None, None,23
1.546,96.7, None, None, None,23.13,6.98,203.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-10 11:00:00, None, None, None, None,23
1.345,95.7, None, None, None,18.43,10.22,218.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-10 12:00:00, None, None, None, None,23
2.105,95.0, None, None, None,18.11,10.76,218.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-10 13:00:00, None, None, None, None,23
2.588,94.2, None, None, None,20.17,8.82,218.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 14:00:00, None, None, None, None,23
2.539,93.5, None, None, None,17.17,14.62,211.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 15:00:00, None, None, None, None,23
2.639,91.5, None, None, None,20.46,12.76,217.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-10 16:00:00, None, None, None, None,23
3.076,88.2, None, None, None,17.77,14.12,221.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-10 17:00:00, None, None, None, None,23
2.979,92.6, None, None, None,14.07,19.54,224.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 18:00:00, None, None, None, None,23
2.663,95.1, None, None, None,12.49,22.26,225.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 19:00:00, None, None, None, None,23
2.762,95.7, None, None, None,19.13,14.2,215.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 20:00:00, None, None, None, None,23
2.81,94.2, None, None, None,20.78,10.83,204.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 21:00:00, None, None, None, None,23
2.567,96.1, None, None, None,19.63,14.22,201.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 22:00:00, None, None, None, None,23
3.105,90.5, None, None, None,13.23,17.44,197.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-10 23:00:00, None, None, None, None,23
