pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.73, None, None, None, None, None, 26.85, None, 13.07, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 15:00:00, None, None, None,23
None, None, 12.09, None, None, None, None, None, 36.03, None, 10.76, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 16:00:00, None, None, None,23
None, None, 11.34, None, None, None, None, None, 44.28, None, 8.61, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 17:00:00, None, None, None,23
None, None, 11.2, None, None, None, None, None, 46.24, None, 7.982, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 18:00:00, None, None, None,23
None, None, 11.43, None, None, None, None, None, 60.84, None, 5.975, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 19:00:00, None, None, None,23
None, None, 9.5, None, None, None, None, None, 33.15, None, 11.05, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 20:00:00, None, None, None,23
None, None, 8.8, None, None, None, None, None, 55.97, None, 6.561, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 21:00:00, None, None, None,23
None, None, 6.534, None, None, None, None, None, 70.54, None, 2.942, 137.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 22:00:00, None, None, None,23
None, None, 6.218, None, None, None, None, None, 69.21, None, 3.969, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-04 23:00:00, None, None, None,23
None, None, 6.469, None, None, None, None, None, 16.95, None, 8.87, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 00:00:00, None, None, None,23
None, None, 5.929, None, None, None, None, None, 66.86, None, 3.816, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 01:00:00, None, None, None,23
None, None, 5.648, None, None, None, None, None, 37.99, None, 6.287, 77.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 02:00:00, None, None, None,23
None, None, 5.802, None, None, None, None, None, 46.52, None, 6.828, 207.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 03:00:00, None, None, None,23
None, None, 5.471, None, None, None, None, None, 25.86, None, 10.4, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 04:00:00, None, None, None,23
None, None, 5.697, None, None, None, None, None, 16.22, None, 17.51, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 05:00:00, None, None, None,23
None, None, 5.743, None, None, None, None, None, 12.68, None, 23.95, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 06:00:00, None, None, None,23
None, None, 5.602, None, None, None, None, None, 11.47, None, 21.05, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 07:00:00, None, None, None,23
None, None, 5.442, None, None, None, None, None, 10.81, None, 19.91, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 08:00:00, None, None, None,23
None, None, 5.488, None, None, None, None, None, 10.81, None, 18.84, 213.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 09:00:00, None, None, None,23
None, None, 6.316, None, None, None, None, None, 21.69, None, 14.68, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 10:00:00, None, None, None,23
None, None, 7.894, None, None, None, None, None, 20.15, None, 15.93, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 11:00:00, None, None, None,23
None, None, 8.22, None, None, None, None, None, 24.71, None, 12.78, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 12:00:00, None, None, None,23
None, None, 8.8, None, None, None, None, None, 16.13, None, 14.41, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 13:00:00, None, None, None,23
None, None, 9.18, None, None, None, None, None, 41.99, None, 6.677, 247.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 14:00:00, None, None, None,23
None, None, 8.21, None, None, None, None, None, 41.4, None, 7.513, 314.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 15:00:00, None, None, None,23
None, None, 6.711, None, None, None, None, None, 41.34, None, 10.91, 318.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 16:00:00, None, None, None,23
None, None, 6.592, None, None, None, None, None, 46.25, None, 6.877, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 17:00:00, None, None, None,23
None, None, 5.266, None, None, None, None, None, 26.31, None, 13.65, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 18:00:00, None, None, None,23
None, None, 6.17, None, None, None, None, None, 34.86, None, 9.36, 243.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 19:00:00, None, None, None,23
None, None, 4.648, None, None, None, None, None, 23.31, None, 12.09, 208.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 20:00:00, None, None, None,23
None, None, 3.549, None, None, None, None, None, 63.47, None, 5.563, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 21:00:00, None, None, None,23
None, None, 2.344, None, None, None, None, None, 32.89, None, 14.29, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 22:00:00, None, None, None,23
None, None, 1.688, None, None, None, None, None, 35.97, None, 9.55, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 23:00:00, None, None, None,23
None, None, 1.708, None, None, None, None, None, 49.58, None, 5.107, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 00:00:00, None, None, None,23
None, None, 2.0, None, None, None, None, None, 40.65, None, 3.717, 317.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 01:00:00, None, None, None,23
None, None, 1.067, None, None, None, None, None, 18.99, None, 8.27, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 02:00:00, None, None, None,23
None, None, 0.649, None, None, None, None, None, 29.53, None, 8.87, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 03:00:00, None, None, None,23
None, None, 0.121, None, None, None, None, None, 30.07, None, 11.06, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 04:00:00, None, None, None,23
None, None, 0.211, None, None, None, None, None, 31.51, None, 9.51, 316.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 05:00:00, None, None, None,23
None, None, 0.033, None, None, None, None, None, 32.78, None, 11.89, 311.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 06:00:00, None, None, None,23
None, None, -0.171, None, None, None, None, None, 50.55, None, 7.759, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 07:00:00, None, None, None,23
None, None, -0.066, None, None, None, None, None, 32.26, None, 6.366, 326.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 08:00:00, None, None, None,23
None, None, -0.149, None, None, None, None, None, 52.63, None, 2.986, 344.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 09:00:00, None, None, None,23
None, None, -0.055, None, None, None, None, None, 55.75, None, 2.409, 332.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 10:00:00, None, None, None,23
None, None, 0.125, None, None, None, None, None, 34.17, None, 3.894, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 11:00:00, None, None, None,23
None, None, 0.466, None, None, None, None, None, 50.62, None, 5.12, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 12:00:00, None, None, None,23
None, None, 1.048, None, None, None, None, None, 55.03, None, 3.671, 269.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 13:00:00, None, None, None,23
None, None, 0.302, None, None, None, None, None, 37.05, None, 7.679, 305.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 14:00:00, None, None, None,23
None, None, 0.618, None, None, None, None, None, 40.69, None, 8.93, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 15:00:00, None, None, None,23
None, None, 3.317, None, None, None, None, None, 52.06, None, 8.57, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 16:00:00, None, None, None,23
None, None, 2.086, None, None, None, None, None, 32.59, None, 12.83, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 17:00:00, None, None, None,23
None, None, 2.695, None, None, None, None, None, 53.88, None, 10.65, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 18:00:00, None, None, None,23
None, None, 2.712, None, None, None, None, None, 19.67, None, 13.51, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 19:00:00, None, None, None,23
None, None, 3.405, None, None, None, None, None, 30.82, None, 15.03, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 20:00:00, None, None, None,23
None, None, 1.811, None, None, None, None, None, 36.15, None, 13.84, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 21:00:00, None, None, None,23
None, None, 0.666, None, None, None, None, None, 38.72, None, 10.79, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 22:00:00, None, None, None,23
None, None, 0.695, None, None, None, None, None, 52.67, None, 6.721, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None, None,23
None, None, 0.02, None, None, None, None, None, 44.09, None, 7.831, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None, None,23
None, None, 0.078, None, None, None, None, None, 67.59, None, 4.819, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None, None,23
None, None, -0.275, None, None, None, None, None, 38.93, None, 9.47, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 02:00:00, None, None, None,23
None, None, -0.69, None, None, None, None, None, 62.75, None, 3.235, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 03:00:00, None, None, None,23
None, None, -0.776, None, None, None, None, None, 14.38, None, 7.792, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 04:00:00, None, None, None,23
None, None, -0.678, None, None, None, None, None, 23.2, None, 6.73, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None, None,23
None, None, -0.632, None, None, None, None, None, 15.57, None, 8.36, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None, None,23
None, None, -0.643, None, None, None, None, None, 23.53, None, 4.465, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None, None,23
None, None, -0.593, None, None, None, None, None, 21.61, None, 6.3, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None, None,23
None, None, -0.491, None, None, None, None, None, 40.3, None, 5.616, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None, None,23
None, None, 0.238, None, None, None, None, None, 31.47, None, 6.044, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None, None,23
None, None, 0.02, None, None, None, None, None, 29.78, None, 7.081, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None, None,23
None, None, 0.817, None, None, None, None, None, 41.24, None, 9.04, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None, None,23
None, None, 2.656, None, None, None, None, None, 22.17, None, 11.74, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None, None,23
None, None, 2.87, None, None, None, None, None, 32.7, None, 12.21, 261.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 14:00:00, None, None, None,23
None, None, 4.124, None, None, None, None, None, 17.59, None, 19.36, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None, None,23
None, None, 4.589, None, None, None, None, None, 19.59, None, 19.24, 274.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 16:00:00, None, None, None,23
None, None, 4.583, None, None, None, None, None, 48.19, None, 12.17, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 17:00:00, None, None, None,23
None, None, 3.627, None, None, None, None, None, 32.8, None, 16.32, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None, None,23
None, None, 3.239, None, None, None, None, None, 39.13, None, 10.27, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None, None,23
None, None, 2.726, None, None, None, None, None, 60.21, None, 6.202, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None, None,23
None, None, 2.051, None, None, None, None, None, 64.63, None, 5.379, 344.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None, None,23
None, None, 1.761, None, None, None, None, None, 48.1, None, 7.493, 310.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None, None,23
None, None, 1.562, None, None, None, None, None, 69.99, None, 4.815, 351.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None, None,23
None, None, 1.143, None, None, None, None, None, 63.19, None, 4.611, 335.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None, None,23
None, None, 1.092, None, None, None, None, None, 68.04, None, 4.183, 327.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None, None,23
None, None, 0.909, None, None, None, None, None, 49.34, None, 6.188, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None, None,23
None, None, 1.025, None, None, None, None, None, 57.35, None, 4.655, 332.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None, None,23
None, None, 0.997, None, None, None, None, None, 65.66, None, 4.146, 6.384, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None, None,23
None, None, 0.974, None, None, None, None, None, 62.29, None, 5.161, 335.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None, None,23
None, None, 0.934, None, None, None, None, None, 41.37, None, 6.814, 309.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None, None,23
None, None, 1.091, None, None, None, None, None, 51.72, None, 4.88, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None, None,23
None, None, 1.218, None, None, None, None, None, 63.13, None, 3.754, 340.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None, None,23
None, None, 1.827, None, None, None, None, None, 40.79, None, 6.023, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None, None,23
None, None, 2.215, None, None, None, None, None, 64.7, None, 4.212, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None, None,23
None, None, 2.787, None, None, None, None, None, 61.0, None, 5.859, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None, None,23
None, None, 3.478, None, None, None, None, None, 33.66, None, 7.717, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None, None,23
None, None, 3.947, None, None, None, None, None, 33.8, None, 8.46, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None, None,23
None, None, 4.548, None, None, None, None, None, 43.58, None, 8.3, 302.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None, None,23
None, None, 5.512, None, None, None, None, None, 50.05, None, 8.42, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None, None,23
None, None, 6.955, None, None, None, None, None, 46.04, None, 11.37, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None, None,23
None, None, 5.737, None, None, None, None, None, 39.13, None, 14.17, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 17:00:00, None, None, None,23
None, None, 4.898, None, None, None, None, None, 35.25, None, 13.39, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None, None,23
None, None, 4.492, None, None, None, None, None, 38.1, None, 12.06, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None, None,23
None, None, 4.359, None, None, None, None, None, 43.97, None, 8.94, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None, None,23
None, None, 4.153, None, None, None, None, None, 52.68, None, 8.21, 318.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None, None,23
None, None, 3.545, None, None, None, None, None, 55.11, None, 6.997, 318.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None, None,23
None, None, 7.447, None, None, None, None, None, 37.6, None, 5.26, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None, None,23
None, None, 7.786, None, None, None, None, None, 38.15, None, 4.91, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None, None,23
None, None, 9.26, None, None, None, None, None, 35.68, None, 5.322, 251.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None, None,23
None, None, 8.47, None, None, None, None, None, 25.96, None, 7.463, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None, None,23
None, None, 9.01, None, None, None, None, None, 26.45, None, 6.817, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None, None,23
None, None, 9.81, None, None, None, None, None, 36.37, None, 6.928, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None, None,23
None, None, 10.95, None, None, None, None, None, 34.88, None, 8.32, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 15:00:00, None, None, None,23
None, None, 11.58, None, None, None, None, None, 25.5, None, 17.32, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 16:00:00, None, None, None,23
None, None, 12.64, None, None, None, None, None, 13.34, None, 23.74, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None, None,23
None, None, 12.78, None, None, None, None, None, 26.91, None, 15.35, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None, None,23
None, None, 12.55, None, None, None, None, None, 39.91, None, 9.13, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 19:00:00, None, None, None,23
None, None, 12.73, None, None, None, None, None, 38.34, None, 9.1, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None, None,23
None, None, 11.77, None, None, None, None, None, 48.35, None, 6.633, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None, None,23
None, None, 9.86, None, None, None, None, None, 55.98, None, 5.468, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None, None,23
None, None, 9.33, None, None, None, None, None, 51.15, None, 4.998, 324.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None, None,23
