pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.35, None,2019-06-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.59, None,2019-06-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.07, None,2019-06-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.62, None,2019-06-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 5.952, None,2019-06-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.866, None,2019-06-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 3.716, None,2019-06-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 3.509, None,2019-06-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 3.907, None,2019-06-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.029, None,2019-06-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 3.914, None,2019-06-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.941, None,2019-06-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.885, None,2019-06-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.29, None,2019-06-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.41, None,2019-06-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.69, None,2019-06-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.25, None,2019-06-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.13, None,2019-06-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.85, None,2019-06-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.92, None,2019-06-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 17.38, None,2019-06-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, None, None,2019-06-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.14, None,2019-06-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.73, None,2019-06-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.55, None,2019-06-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 16.04, None,2019-06-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 16.9, None,2019-06-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.88, None,2019-06-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 18.94, None,2019-06-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 17.14, None,2019-06-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.28, None,2019-06-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.42, None,2019-06-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.97, None,2019-06-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.92, None,2019-06-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.34, None,2019-06-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.21, None,2019-06-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.83, None,2019-06-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.09, None,2019-06-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.535, None,2019-06-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 5.74, None,2019-06-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 5.243, None,2019-06-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.803, None,2019-06-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 4.562, None,2019-06-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 5.389, None,2019-06-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.819, None,2019-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.94, None,2019-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.86, None,2019-06-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.68, None,2019-06-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.1, None,2019-06-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 16.12, None,2019-06-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.17, None,2019-06-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.38, None,2019-06-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.72, None,2019-06-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.69, None,2019-06-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.54, None,2019-06-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.45, None,2019-06-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.33, None,2019-06-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.35, None,2019-06-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.31, None,2019-06-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.75, None,2019-06-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.12, None,2019-06-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.923, None,2019-06-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.04, None,2019-06-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.705, None,2019-06-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.61, None,2019-06-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.351, None,2019-06-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.453, None,2019-06-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.961, None,2019-06-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.48, None,2019-06-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.6, None,2019-06-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.84, None,2019-06-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.54, None,2019-06-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.14, None,2019-06-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.22, None,2019-06-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.42, None,2019-06-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.95, None,2019-06-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 16.54, None,2019-06-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 16.15, None,2019-06-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.2, None,2019-06-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.0, None,2019-06-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.79, None,2019-06-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.51, None,2019-06-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.8, None,2019-06-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.64, None,2019-06-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.29, None,2019-06-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.38, None,2019-06-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.92, None,2019-06-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.41, None,2019-06-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.03, None,2019-06-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.73, None,2019-06-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.08, None,2019-06-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.61, None,2019-06-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.49, None,2019-06-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 13.25, None,2019-06-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.45, None,2019-06-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.67, None,2019-06-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.0, None,2019-06-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
