pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,2.064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-06-08 08:00:00, None, None, None, None,23
None, None,3.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-08 09:00:00, None, None, None, None,23
None, None,2.591, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-08 10:00:00, None, None, None, None,23
None, None,3.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-06-08 11:00:00, None, None, None, None,23
None, None,5.162, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-06-08 12:00:00, None, None, None, None,23
None, None,3.526, 95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-08 13:00:00, None, None, None, None,23
None, None,5.235, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-06-08 14:00:00, None, None, None, None,23
None, None,5.892, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-06-08 15:00:00, None, None, None, None,23
None, None,7.84, 58.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-06-08 16:00:00, None, None, None, None,23
None, None,6.234, 75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-06-08 17:00:00, None, None, None, None,23
None, None,5.413, 72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-08 18:00:00, None, None, None, None,23
None, None,4.481, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-08 19:00:00, None, None, None, None,23
None, None,4.624, 70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-06-08 20:00:00, None, None, None, None,23
None, None,3.903, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-08 21:00:00, None, None, None, None,23
None, None,3.004, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-08 22:00:00, None, None, None, None,23
None, None,7.18, 68.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-06-10 09:00:00, None, None, None, None,23
None, None,7.11, 65.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-10 10:00:00, None, None, None, None,23
None, None,8.21, 57.53, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-06-10 11:00:00, None, None, None, None,23
None, None,8.68, 66.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-10 12:00:00, None, None, None, None,23
None, None,9.41, 63.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-10 13:00:00, None, None, None, None,23
None, None,9.6, 60.02, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-06-10 14:00:00, None, None, None, None,23
None, None,11.59, 46.77, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-10 15:00:00, None, None, None, None,23
None, None,12.27, 41.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-06-10 16:00:00, None, None, None, None,23
None, None,11.53, 44.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-06-10 17:00:00, None, None, None, None,23
None, None,9.86, 47.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-06-10 18:00:00, None, None, None, None,23
None, None,8.74, 57.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-10 19:00:00, None, None, None, None,23
None, None,8.78, 56.04, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-10 20:00:00, None, None, None, None,23
None, None,8.13, 59.75, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-06-10 21:00:00, None, None, None, None,23
None, None,7.31, 70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-06-10 22:00:00, None, None, None, None,23
None, None,7.02, 75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-06-10 23:00:00, None, None, None, None,23
