pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,10.83,71.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 16:00:00, None, None, None,23
None, None,8.6,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 17:00:00, None, None, None,23
None, None,8.89,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 18:00:00, None, None, None,23
None, None,9.19,79.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 19:00:00, None, None, None,23
None, None,7.193,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 20:00:00, None, None, None,23
None, None,6.26,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 21:00:00, None, None, None,23
None, None,4.892,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 22:00:00, None, None, None,23
None, None,4.434,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 23:00:00, None, None, None,23
None, None,3.515,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 00:00:00, None, None, None,23
None, None,2.352,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 01:00:00, None, None, None,23
None, None,2.865,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 02:00:00, None, None, None,23
None, None,3.634,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 03:00:00, None, None, None,23
None, None,3.256,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 04:00:00, None, None, None,23
None, None,2.453,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 05:00:00, None, None, None,23
None, None,1.984,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 06:00:00, None, None, None,23
None, None,2.033,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 07:00:00, None, None, None,23
None, None,2.872,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 08:00:00, None, None, None,23
None, None,6.337,79.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 09:00:00, None, None, None,23
None, None,8.43,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 10:00:00, None, None, None,23
None, None,9.64,67.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 11:00:00, None, None, None,23
None, None,10.64,51.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 12:00:00, None, None, None,23
None, None,12.75,39.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 13:00:00, None, None, None,23
None, None,13.26,35.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 14:00:00, None, None, None,23
None, None,13.91,30.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 15:00:00, None, None, None,23
None, None,12.5,31.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 16:00:00, None, None, None,23
None, None,11.61,35.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 17:00:00, None, None, None,23
None, None,9.46,40.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 18:00:00, None, None, None,23
None, None,8.5,46.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 19:00:00, None, None, None,23
None, None,8.28,51.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 20:00:00, None, None, None,23
None, None,4.795,71.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None, None,23
None, None,4.442,71.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None, None,23
None, None,2.882,75.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None, None,23
None, None,1.741,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 03:00:00, None, None, None,23
None, None,1.349,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 04:00:00, None, None, None,23
None, None,1.923,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None, None,23
None, None,1.119,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None, None,23
None, None,1.495,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None, None,23
None, None,4.744,73.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None, None,23
None, None,5.167,78.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None, None,23
None, None,5.982,78.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None, None,23
None, None,8.23,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None, None,23
None, None,7.583,69.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None, None,23
None, None,7.498,77.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None, None,23
None, None,8.95,64.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 14:00:00, None, None, None,23
None, None,9.84,57.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None, None,23
None, None,11.88,51.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 16:00:00, None, None, None,23
None, None,7.03,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 17:00:00, None, None, None,23
None, None,7.481,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None, None,23
None, None,8.14,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None, None,23
None, None,8.07,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None, None,23
None, None,7.859,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None, None,23
None, None,6.855,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None, None,23
None, None,6.326,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None, None,23
None, None,5.069,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None, None,23
None, None,4.438,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None, None,23
None, None,4.048,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None, None,23
None, None,3.371,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None, None,23
None, None,3.384,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None, None,23
None, None,2.563,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None, None,23
None, None,2.88,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None, None,23
None, None,2.919,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None, None,23
None, None,6.497,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None, None,23
None, None,8.09,79.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None, None,23
None, None,7.588,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None, None,23
None, None,9.6,73.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None, None,23
None, None,12.5,53.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None, None,23
None, None,14.19,44.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None, None,23
None, None,15.57,41.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None, None,23
None, None,13.61,39.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None, None,23
None, None,13.87,36.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None, None,23
None, None,13.63,36.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 17:00:00, None, None, None,23
None, None,13.58,37.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None, None,23
None, None,13.46,37.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None, None,23
None, None,12.18,43.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None, None,23
None, None,10.61,54.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None, None,23
None, None,9.33,59.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None, None,23
None, None,7.483,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None, None,23
None, None,7.783,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None, None,23
None, None,8.67,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None, None,23
None, None,9.14,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None, None,23
None, None,10.79,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None, None,23
None, None,11.47,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None, None,23
None, None,11.6,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 15:00:00, None, None, None,23
None, None,12.18,77.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 16:00:00, None, None, None,23
None, None,12.47,79.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None, None,23
None, None,11.99,79.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None, None,23
None, None,11.5,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 19:00:00, None, None, None,23
None, None,10.9,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None, None,23
None, None,10.84,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None, None,23
None, None,10.35,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None, None,23
None, None,9.87,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None, None,23
