ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-06-24 17:00:00,,,26,212.0, None, None,0.0, None,8.4, None,13.9, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 18:00:00,,,26,164.0, None, None,0.0, None,10.6, None,15.6, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 19:00:00,,,26,238.0, None, None,0.0, None,9.2, None,13.8, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 20:00:00,,,26,242.0, None, None,0.0, None,8.2, None,13.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 21:00:00,,,26,220.0, None, None,0.0, None,5.8, None,14.0, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 22:00:00,,,26,234.0, None, None,0.0, None,7.5, None,13.7, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-24 23:00:00,,,26,208.0, None, None,0.0, None,8.3, None,13.7, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 00:00:00,,,26,232.0, None, None,0.0, None,7.7, None,13.6, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 01:00:00,,,26,252.0, None, None,0.0, None,10.2, None,13.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 02:00:00,,,26,213.0, None, None,0.0, None,7.0, None,14.2, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 03:00:00,,,26,259.0, None, None,0.0, None,7.0, None,13.9, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 04:00:00,,,26,246.0, None, None,0.0, None,9.0, None,14.0, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 05:00:00,,,26,194.0, None, None,0.0, None,8.2, None,13.8, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 06:00:00,,,26,177.0, None, None,0.0, None,7.9, None,14.7, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 07:00:00,,,26,181.0, None, None,0.0, None,6.5, None,15.8, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 08:00:00,,,26,147.0, None, None,0.0, None,11.8, None,19.7, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 09:00:00,,,26,155.0, None, None,0.0, None,11.3, None,19.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 10:00:00,,,26,158.0, None, None,0.0, None,10.3, None,18.1, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 11:00:00,,,26,162.0, None, None,0.0, None,10.2, None,18.8, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 12:00:00,,,26,161.0, None, None,0.0, None,10.7, None,19.5, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 13:00:00,,,26,155.0, None, None,0.0, None,8.1, None,20.6, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 14:00:00,,,26,165.0, None, None,0.0, None,7.9, None,20.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 15:00:00,,,26,152.0, None, None,0.0, None,8.6, None,22.2, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 16:00:00,,,26,160.0, None, None,0.0, None,6.2, None,23.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 17:00:00,,,26,161.0, None, None,0.0, None,7.3, None,23.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 18:00:00,,,26,212.0, None, None,0.0, None,4.7, None,22.9, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 19:00:00,,,26,224.0, None, None,0.0, None,3.5, None,19.4, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 20:00:00,,,26,257.0, None, None,0.0, None,8.0, None,18.7, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 21:00:00,,,26,265.0, None, None,0.0, None,11.1, None,18.9, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 22:00:00,,,26,276.0, None, None,0.0, None,7.8, None,17.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-25 23:00:00,,,26,231.0, None, None,0.0, None,15.6, None,17.7, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 00:00:00,,,26,244.0, None, None,0.0, None,3.5, None,16.2, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 01:00:00,,,26,248.0, None, None,0.0, None,8.2, None,14.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 02:00:00,,,26,284.0, None, None,0.0, None,3.8, None,13.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 03:00:00,,,26,307.0, None, None,0.0, None,2.1, None,12.6, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 04:00:00,,,26,249.0, None, None,0.0, None,2.8, None,12.0, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 05:00:00,,,26,249.0, None, None,0.0, None,3.2, None,13.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 06:00:00,,,26,248.0, None, None,0.0, None,4.1, None,16.9, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 07:00:00,,,26,27.0, None, None,0.0, None,6.0, None,18.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 08:00:00,,,26,74.0, None, None,0.0, None,7.5, None,19.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 09:00:00,,,26,93.0, None, None,0.0, None,6.1, None,21.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 10:00:00,,,26,80.0, None, None,0.0, None,7.2, None,22.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 11:00:00,,,26,81.0, None, None,0.0, None,6.6, None,24.7, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 12:00:00,,,26,62.0, None, None,0.0, None,7.9, None,25.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 13:00:00,,,26,82.0, None, None,0.0, None,9.3, None,26.0, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 14:00:00,,,26,102.0, None, None,0.0, None,6.9, None,27.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 15:00:00,,,26,84.0, None, None,0.0, None,6.5, None,28.1, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 16:00:00,,,26,101.0, None, None,0.0, None,6.0, None,28.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 17:00:00,,,26,121.0, None, None,0.0, None,4.1, None,28.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 18:00:00,,,26,337.0, None, None,0.0, None,3.8, None,28.1, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 19:00:00,,,26,308.0, None, None,0.0, None,7.3, None,22.1, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 20:00:00,,,26,291.0, None, None,0.0, None,10.4, None,21.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 21:00:00,,,26,295.0, None, None,0.0, None,9.5, None,21.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 22:00:00,,,26,235.0, None, None,0.0, None,3.2, None,20.8, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-26 23:00:00,,,26,212.0, None, None,0.0, None,4.9, None,19.5, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 00:00:00,,,26,240.0, None, None,0.0, None,2.4, None,17.2, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 01:00:00,,,26,253.0, None, None,0.0, None,4.5, None,16.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 02:00:00,,,26,253.0, None, None,0.0, None,2.5, None,15.3, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 03:00:00,,,26,255.0, None, None,0.0, None,2.6, None,14.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 04:00:00,,,26,279.0, None, None,0.0, None,4.4, None,14.2, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 05:00:00,,,26,330.0, None, None,0.0, None,4.3, None,14.8, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 06:00:00,,,26,18.0, None, None,0.0, None,3.4, None,17.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 07:00:00,,,26,83.0, None, None,0.0, None,5.2, None,19.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 08:00:00,,,26,70.0, None, None,0.0, None,8.3, None,21.8, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 09:00:00,,,26,79.0, None, None,0.0, None,6.7, None,24.0, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 10:00:00,,,26,95.0, None, None,0.0, None,7.1, None,24.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 11:00:00,,,26,81.0, None, None,0.0, None,6.7, None,26.8, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 12:00:00,,,26,71.0, None, None,0.0, None,7.8, None,27.8, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 13:00:00,,,26,66.0, None, None,0.0, None,7.1, None,29.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 14:00:00,,,26,84.0, None, None,0.0, None,5.8, None,30.3, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 15:00:00,,,26,87.0, None, None,0.0, None,5.6, None,31.5, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 16:00:00,,,26,76.0, None, None,0.0, None,6.0, None,31.8, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 17:00:00,,,26,66.0, None, None,0.0, None,2.7, None,31.9, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 18:00:00,,,26,9.0, None, None,0.0, None,5.5, None,27.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 19:00:00,,,26,213.0, None, None,0.0, None,5.5, None,26.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 20:00:00,,,26,263.0, None, None,0.0, None,29.5, None,24.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 21:00:00,,,26,148.0, None, None,0.0, None,7.4, None,23.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 22:00:00,,,26,354.0, None, None,0.0, None,6.1, None,20.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-27 23:00:00,,,26,322.0, None, None,0.0, None,9.9, None,19.3, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 00:00:00,,,26,309.0, None, None,0.0, None,11.4, None,18.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 01:00:00,,,26,343.0, None, None,0.0, None,7.1, None,17.8, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 02:00:00,,,26,332.0, None, None,0.0, None,5.7, None,16.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 03:00:00,,,26,339.0, None, None,0.0, None,8.8, None,16.9, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 04:00:00,,,26,338.0, None, None,0.0, None,6.9, None,16.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 05:00:00,,,26,22.0, None, None,0.0, None,3.6, None,16.1, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 06:00:00,,,26,73.0, None, None,0.0, None,5.4, None,19.5, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 07:00:00,,,26,67.0, None, None,0.0, None,6.0, None,20.7, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 08:00:00,,,26,61.0, None, None,0.0, None,5.4, None,21.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 09:00:00,,,26,77.0, None, None,0.0, None,7.8, None,23.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 10:00:00,,,26,111.0, None, None,0.0, None,7.3, None,25.5, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 11:00:00,,,26,81.0, None, None,0.0, None,6.3, None,27.4, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 12:00:00,,,26,106.0, None, None,0.0, None,6.3, None,29.1, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 13:00:00,,,26,88.0, None, None,0.0, None,5.9, None,30.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 14:00:00,,,26,94.0, None, None,0.0, None,7.0, None,31.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 15:00:00,,,26,93.0, None, None,0.0, None,7.5, None,32.4, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 16:00:00,,,26,103.0, None, None,0.0, None,5.6, None,32.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 17:00:00,,,26,127.0, None, None,0.0, None,4.9, None,32.4, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 18:00:00,,,26,215.0, None, None,0.0, None,3.1, None,32.4, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 19:00:00,,,26,246.0, None, None,0.0, None,5.6, None,26.0, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 20:00:00,,,26,290.0, None, None,0.0, None,9.9, None,26.0, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 21:00:00,,,26,284.0, None, None,0.0, None,12.5, None,25.5, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 22:00:00,,,26,301.0, None, None,0.0, None,3.1, None,24.3, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-28 23:00:00,,,26,161.0, None, None,0.0, None,3.0, None,22.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 00:00:00,,,26,166.0, None, None,0.0, None,2.3, None,21.6, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 01:00:00,,,26,195.0, None, None,0.0, None,5.5, None,20.7, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 02:00:00,,,26,328.0, None, None,0.0, None,4.8, None,20.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 03:00:00,,,26,249.0, None, None,0.0, None,3.9, None,19.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 04:00:00,,,26,269.0, None, None,0.0, None,3.5, None,18.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 05:00:00,,,26,12.0, None, None,0.0, None,1.9, None,18.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 06:00:00,,,26,297.0, None, None,0.0, None,3.1, None,19.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 07:00:00,,,26,186.0, None, None,0.0, None,5.7, None,19.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 08:00:00,,,26,147.0, None, None,0.0, None,4.4, None,21.9, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 09:00:00,,,26,65.0, None, None,0.0, None,7.7, None,25.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 10:00:00,,,26,64.0, None, None,0.0, None,8.0, None,28.0, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 11:00:00,,,26,77.0, None, None,0.0, None,8.6, None,29.2, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 12:00:00,,,26,67.0, None, None,0.0, None,9.5, None,31.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 13:00:00,,,26,78.0, None, None,0.0, None,7.4, None,32.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 14:00:00,,,26,105.0, None, None,0.0, None,3.5, None,31.9, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 15:00:00,,,26,87.0, None, None,0.0, None,4.3, None,30.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 16:00:00,,,26,42.0, None, None,0.0, None,8.1, None,33.5, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 17:00:00,,,26,355.0, None, None,0.0, None,4.1, None,30.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 18:00:00,,,26,266.0, None, None,0.0, None,14.9, None,29.6, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 19:00:00,,,26,264.0, None, None,0.0, None,11.6, None,28.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 20:00:00,,,26,255.0, None, None,0.0, None,11.3, None,28.4, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 21:00:00,,,26,213.0, None, None,0.0, None,5.6, None,26.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 22:00:00,,,26,244.0, None, None,0.0, None,14.7, None,26.3, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-29 23:00:00,,,26,244.0, None, None,0.0, None,13.1, None,25.7, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 00:00:00,,,26,253.0, None, None,0.0, None,6.8, None,24.7, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 01:00:00,,,26,225.0, None, None,0.0, None,8.2, None,23.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 02:00:00,,,26,250.0, None, None,0.0, None,14.8, None,22.6, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 03:00:00,,,26,220.0, None, None,0.0, None,14.4, None,21.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 04:00:00,,,26,248.0, None, None,0.0, None,17.4, None,21.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 05:00:00,,,26,231.0, None, None,0.0, None,15.5, None,20.9, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-30 06:00:00,,,26,186.0, None, None,0.0, None,8.8, None,22.0, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
