pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 20.9, None, None, None, None, None, None, None, None, None, None, None, 20.9, 21.0, -0.8, None, None, None, 23.1, None, None,2022-08-20 19:00:00, None, None, None, None,34
None, None, 18.99, None, None, None, None, None, None, None, None, None, None, None, 19.0, 19.0, -1.1, None, None, None, 23.1, None, None,2022-08-20 20:00:00, None, None, None, None,34
None, None, 17.38, None, None, None, None, None, None, None, None, None, None, None, 17.4, 17.4, -1.3, None, None, None, 23.1, None, None,2022-08-20 21:00:00, None, None, None, None,34
None, None, 16.15, None, None, None, None, None, None, None, None, None, None, None, 16.2, 16.2, -0.8, None, None, None, 23.1, None, None,2022-08-20 22:00:00, None, None, None, None,34
None, None, 15.41, None, None, None, None, None, None, None, None, None, None, None, 15.4, 15.4, -0.3, None, None, None, 23.1, None, None,2022-08-20 23:00:00, None, None, None, None,34
None, None, 15.0, None, None, None, None, None, None, None, None, None, None, None, 15.0, 15.0, -0.4, None, None, None, 23.1, None, None,2022-08-21 00:00:00, None, None, None, None,34
None, None, 15.68, None, None, None, None, None, None, None, None, None, None, None, 15.7, 15.0, -0.4, None, None, None, 23.1, None, None,2022-08-21 01:00:00, None, None, None, None,34
None, None, 15.18, None, None, None, None, None, None, None, None, None, None, None, 15.2, 15.0, -0.4, None, None, None, 23.1, None, None,2022-08-21 02:00:00, None, None, None, None,34
None, None, 13.4, None, None, None, None, None, None, None, None, None, None, None, 13.4, 13.4, -0.3, None, None, None, 23.1, None, None,2022-08-21 03:00:00, None, None, None, None,34
None, None, 12.65, None, None, None, None, None, None, None, None, None, None, None, 12.7, 12.7, -0.4, None, None, None, 23.1, None, None,2022-08-21 04:00:00, None, None, None, None,34
None, None, 11.72, None, None, None, None, None, None, None, None, None, None, None, 11.7, 11.7, -0.2, None, None, None, 23.1, None, None,2022-08-21 05:00:00, None, None, None, None,34
None, None, 10.85, None, None, None, None, None, None, None, None, None, None, None, 10.9, 10.9, -0.3, None, None, None, 23.1, None, None,2022-08-21 06:00:00, None, None, None, None,34
None, None, 10.36, None, None, None, None, None, None, None, None, None, None, None, 10.4, 10.4, -0.1, None, None, None, 10.9, None, None,2022-08-21 07:00:00, None, None, None, None,34
None, None, 10.84, None, None, None, None, None, None, None, None, None, None, None, 10.8, 10.3, None, None, None, None, 10.9, None, None,2022-08-21 08:00:00, None, None, None, None,34
None, None, 12.67, None, None, None, None, None, None, None, None, None, None, None, 12.7, 10.3, 0.2, None, None, None, 12.7, None, None,2022-08-21 09:00:00, None, None, None, None,34
None, None, 17.05, None, None, None, None, None, None, None, None, None, None, None, 17.1, 10.3, 0.7, None, None, None, 17.0, None, None,2022-08-21 10:00:00, None, None, None, None,34
None, None, 19.36, None, None, None, None, None, None, None, None, None, None, None, 19.4, 10.3, 0.5, None, None, None, 19.3, None, None,2022-08-21 11:00:00, None, None, None, None,34
None, None, 21.03, None, None, None, None, None, None, None, None, None, None, None, 21.0, 10.3, 0.8, None, None, None, 21.1, None, None,2022-08-21 12:00:00, None, None, None, None,34
None, None, 22.91, None, None, None, None, None, None, None, None, None, None, None, 22.9, 10.3, 1.0, None, None, None, 22.9, None, None,2022-08-21 13:00:00, None, None, None, None,34
None, None, 23.42, None, None, None, None, None, None, None, None, None, None, None, 23.4, 10.3, 0.9, None, None, None, 23.6, None, None,2022-08-21 14:00:00, None, None, None, None,34
None, None, 23.85, None, None, None, None, None, None, None, None, None, None, None, 23.9, 10.3, 1.3, None, None, None, 24.5, None, None,2022-08-21 15:00:00, None, None, None, None,34
None, None, 23.21, None, None, None, None, None, None, None, None, None, None, None, 23.2, 10.3, 0.7, None, None, None, 24.5, None, None,2022-08-21 16:00:00, None, None, None, None,34
None, None, 24.47, None, None, None, None, None, None, None, None, None, None, None, 24.5, 10.3, 1.1, None, None, None, 24.5, None, None,2022-08-21 17:00:00, None, None, None, None,34
None, None, 22.24, None, None, None, None, None, None, None, None, None, None, None, 22.2, 10.3, -0.4, None, None, None, 24.8, None, None,2022-08-21 18:00:00, None, None, None, None,34
None, None, 20.84, None, None, None, None, None, None, None, None, None, None, None, 20.8, 20.9, -0.6, None, None, None, 22.3, None, None,2022-08-21 19:00:00, None, None, None, None,34
None, None, 19.47, None, None, None, None, None, None, None, None, None, None, None, 19.5, 19.5, -1.0, None, None, None, 22.3, None, None,2022-08-21 20:00:00, None, None, None, None,34
None, None, 18.45, None, None, None, None, None, None, None, None, None, None, None, 18.5, 18.4, -0.7, None, None, None, 22.3, None, None,2022-08-21 21:00:00, None, None, None, None,34
None, None, 18.63, None, None, None, None, None, None, None, None, None, None, None, 18.6, 18.4, -0.7, None, None, None, 22.3, None, None,2022-08-21 22:00:00, None, None, None, None,34
None, None, 17.56, None, None, None, None, None, None, None, None, None, None, None, 17.6, 17.6, -0.9, None, None, None, 22.3, None, None,2022-08-21 23:00:00, None, None, None, None,34
None, None, 16.8, None, None, None, None, None, None, None, None, None, None, None, 16.8, 16.9, -0.7, None, None, None, 22.3, None, None,2022-08-22 00:00:00, None, None, None, None,34
None, None, 16.53, None, None, None, None, None, None, None, None, None, None, None, 16.5, 16.3, -0.6, None, None, None, 22.3, None, None,2022-08-22 01:00:00, None, None, None, None,34
None, None, 15.53, None, None, None, None, None, None, None, None, None, None, None, 15.5, 15.5, -0.4, None, None, None, 22.3, None, None,2022-08-22 02:00:00, None, None, None, None,34
None, None, 15.11, None, None, None, None, None, None, None, None, None, None, None, 15.1, 15.1, -0.3, None, None, None, 22.3, None, None,2022-08-22 03:00:00, None, None, None, None,34
None, None, 14.87, None, None, None, None, None, None, None, None, None, None, None, 14.9, 14.9, -0.2, None, None, None, 22.3, None, None,2022-08-22 04:00:00, None, None, None, None,34
None, None, 14.15, None, None, None, None, None, None, None, None, None, None, None, 14.2, 14.2, -0.3, None, None, None, 22.3, None, None,2022-08-22 05:00:00, None, None, None, None,34
None, None, 14.14, None, None, None, None, None, None, None, None, None, None, None, 14.1, 14.1, -0.3, None, None, None, 22.3, None, None,2022-08-22 06:00:00, None, None, None, None,34
None, None, 14.37, None, None, None, None, None, None, None, None, None, None, None, 14.4, 14.1, -0.1, None, None, None, 14.4, None, None,2022-08-22 07:00:00, None, None, None, None,34
None, None, 14.73, None, None, None, None, None, None, None, None, None, None, None, 14.7, 14.1, 0.0, None, None, None, 14.7, None, None,2022-08-22 08:00:00, None, None, None, None,34
None, None, 15.55, None, None, None, None, None, None, None, None, None, None, None, 15.6, 14.1, 0.2, None, None, None, 15.6, None, None,2022-08-22 09:00:00, None, None, None, None,34
None, None, 15.85, None, None, None, None, None, None, None, None, None, None, None, 15.9, 14.1, 0.1, None, None, None, 16.1, None, None,2022-08-22 10:00:00, None, None, None, None,34
None, None, 16.33, None, None, None, None, None, None, None, None, None, None, None, 16.3, 14.1, 0.2, None, None, None, 16.3, None, None,2022-08-22 11:00:00, None, None, None, None,34
None, None, 17.62, None, None, None, None, None, None, None, None, None, None, None, 17.6, 14.1, 0.4, None, None, None, 17.6, None, None,2022-08-22 12:00:00, None, None, None, None,34
None, None, 19.65, None, None, None, None, None, None, None, None, None, None, None, 19.7, 14.1, 0.7, None, None, None, 19.6, None, None,2022-08-22 13:00:00, None, None, None, None,34
None, None, 20.22, None, None, None, None, None, None, None, None, None, None, None, 20.2, 14.1, 0.5, None, None, None, 20.3, None, None,2022-08-22 14:00:00, None, None, None, None,34
None, None, 19.44, None, None, None, None, None, None, None, None, None, None, None, 19.4, 14.1, -0.1, None, None, None, 20.4, None, None,2022-08-22 15:00:00, None, None, None, None,34
None, None, 19.6, None, None, None, None, None, None, None, None, None, None, None, 19.6, 14.1, -0.1, None, None, None, 20.4, None, None,2022-08-22 16:00:00, None, None, None, None,34
None, None, 21.6, None, None, None, None, None, None, None, None, None, None, None, 21.6, 14.1, 0.8, None, None, None, 21.7, None, None,2022-08-22 17:00:00, None, None, None, None,34
None, None, 20.65, None, None, None, None, None, None, None, None, None, None, None, 20.7, 14.1, 0.4, None, None, None, 22.1, None, None,2022-08-22 18:00:00, None, None, None, None,34
None, None, 20.46, None, None, None, None, None, None, None, None, None, None, None, 20.5, 20.5, -0.3, None, None, None, 21.0, None, None,2022-08-22 19:00:00, None, None, None, None,34
None, None, 18.78, None, None, None, None, None, None, None, None, None, None, None, 18.8, 18.8, -0.6, None, None, None, 21.0, None, None,2022-08-22 20:00:00, None, None, None, None,34
None, None, 18.38, None, None, None, None, None, None, None, None, None, None, None, 18.4, 17.9, -0.7, None, None, None, 21.0, None, None,2022-08-22 21:00:00, None, None, None, None,34
None, None, 17.55, None, None, None, None, None, None, None, None, None, None, None, 17.6, 17.5, -0.5, None, None, None, 21.0, None, None,2022-08-22 22:00:00, None, None, None, None,34
None, None, 16.65, None, None, None, None, None, None, None, None, None, None, None, 16.7, 16.7, -0.5, None, None, None, 21.0, None, None,2022-08-22 23:00:00, None, None, None, None,34
None, None, 16.29, None, None, None, None, None, None, None, None, None, None, None, 16.3, 16.2, -0.4, None, None, None, 21.0, None, None,2022-08-23 00:00:00, None, None, None, None,34
None, None, 16.15, None, None, None, None, None, None, None, None, None, None, None, 16.2, 16.0, -0.2, None, None, None, 21.0, None, None,2022-08-23 01:00:00, None, None, None, None,34
None, None, 15.78, None, None, None, None, None, None, None, None, None, None, None, 15.8, 15.8, -0.2, None, None, None, 21.0, None, None,2022-08-23 02:00:00, None, None, None, None,34
None, None, 15.22, None, None, None, None, None, None, None, None, None, None, None, 15.2, 15.2, -0.3, None, None, None, 21.0, None, None,2022-08-23 03:00:00, None, None, None, None,34
None, None, 14.3, None, None, None, None, None, None, None, None, None, None, None, 14.3, 14.3, -0.2, None, None, None, 21.0, None, None,2022-08-23 04:00:00, None, None, None, None,34
None, None, 14.11, None, None, None, None, None, None, None, None, None, None, None, 14.1, 14.1, -0.2, None, None, None, 21.0, None, None,2022-08-23 05:00:00, None, None, None, None,34
None, None, 13.93, None, None, None, None, None, None, None, None, None, None, None, 13.9, 13.9, -0.2, None, None, None, 21.0, None, None,2022-08-23 06:00:00, None, None, None, None,34
None, None, 13.47, None, None, None, None, None, None, None, None, None, None, None, 13.5, 13.5, -0.1, None, None, None, 13.9, None, None,2022-08-23 07:00:00, None, None, None, None,34
None, None, 14.5, None, None, None, None, None, None, None, None, None, None, None, 14.5, 13.5, 0.1, None, None, None, 14.5, None, None,2022-08-23 08:00:00, None, None, None, None,34
None, None, 15.27, None, None, None, None, None, None, None, None, None, None, None, 15.3, 13.5, 0.2, None, None, None, 15.2, None, None,2022-08-23 09:00:00, None, None, None, None,34
None, None, 16.83, None, None, None, None, None, None, None, None, None, None, None, 16.8, 13.5, 0.5, None, None, None, 16.8, None, None,2022-08-23 10:00:00, None, None, None, None,34
None, None, 18.14, None, None, None, None, None, None, None, None, None, None, None, 18.1, 13.5, 0.5, None, None, None, 18.1, None, None,2022-08-23 11:00:00, None, None, None, None,34
None, None, 19.4, None, None, None, None, None, None, None, None, None, None, None, 19.4, 13.5, 0.9, None, None, None, 19.5, None, None,2022-08-23 12:00:00, None, None, None, None,34
None, None, 20.51, None, None, None, None, None, None, None, None, None, None, None, 20.5, 13.5, 0.5, None, None, None, 20.7, None, None,2022-08-23 13:00:00, None, None, None, None,34
None, None, 22.16, None, None, None, None, None, None, None, None, None, None, None, 22.2, 13.5, 1.0, None, None, None, 22.2, None, None,2022-08-23 14:00:00, None, None, None, None,34
None, None, 23.01, None, None, None, None, None, None, None, None, None, None, None, 23.0, 13.5, 1.0, None, None, None, 23.2, None, None,2022-08-23 15:00:00, None, None, None, None,34
None, None, 24.0, None, None, None, None, None, None, None, None, None, None, None, 24.0, 13.5, 1.0, None, None, None, 24.0, None, None,2022-08-23 16:00:00, None, None, None, None,34
None, None, 23.74, None, None, None, None, None, None, None, None, None, None, None, 23.7, 13.5, 1.0, None, None, None, 24.1, None, None,2022-08-23 17:00:00, None, None, None, None,34
None, None, 22.68, None, None, None, None, None, None, None, None, None, None, None, 22.7, 13.5, -0.2, None, None, None, 24.3, None, None,2022-08-23 18:00:00, None, None, None, None,34
None, None, 21.44, None, None, None, None, None, None, None, None, None, None, None, 21.4, 21.5, -0.6, None, None, None, 22.8, None, None,2022-08-23 19:00:00, None, None, None, None,34
None, None, 19.29, None, None, None, None, None, None, None, None, None, None, None, 19.3, 19.3, -1.0, None, None, None, 22.8, None, None,2022-08-23 20:00:00, None, None, None, None,34
None, None, 17.53, None, None, None, None, None, None, None, None, None, None, None, 17.5, 17.6, -1.0, None, None, None, 22.8, None, None,2022-08-23 21:00:00, None, None, None, None,34
None, None, 16.57, None, None, None, None, None, None, None, None, None, None, None, 16.6, 16.6, -0.7, None, None, None, 22.8, None, None,2022-08-23 22:00:00, None, None, None, None,34
None, None, 15.87, None, None, None, None, None, None, None, None, None, None, None, 15.9, 15.9, -0.6, None, None, None, 22.8, None, None,2022-08-23 23:00:00, None, None, None, None,34
None, None, 15.36, None, None, None, None, None, None, None, None, None, None, None, 15.4, 15.3, -0.6, None, None, None, 22.8, None, None,2022-08-24 00:00:00, None, None, None, None,34
None, None, 15.38, None, None, None, None, None, None, None, None, None, None, None, 15.4, 14.9, -0.5, None, None, None, 22.8, None, None,2022-08-24 01:00:00, None, None, None, None,34
None, None, 15.53, None, None, None, None, None, None, None, None, None, None, None, 15.5, 14.9, -0.3, None, None, None, 22.8, None, None,2022-08-24 02:00:00, None, None, None, None,34
None, None, 14.5, None, None, None, None, None, None, None, None, None, None, None, 14.5, 14.5, -0.2, None, None, None, 22.8, None, None,2022-08-24 03:00:00, None, None, None, None,34
None, None, 13.37, None, None, None, None, None, None, None, None, None, None, None, 13.4, 13.4, -0.2, None, None, None, 22.8, None, None,2022-08-24 04:00:00, None, None, None, None,34
None, None, 12.57, None, None, None, None, None, None, None, None, None, None, None, 12.6, 12.6, -0.6, None, None, None, 22.8, None, None,2022-08-24 05:00:00, None, None, None, None,34
None, None, 11.7, None, None, None, None, None, None, None, None, None, None, None, 11.7, 11.7, -0.3, None, None, None, 22.8, None, None,2022-08-24 06:00:00, None, None, None, None,34
None, None, 11.15, None, None, None, None, None, None, None, None, None, None, None, 11.2, 11.2, -0.3, None, None, None, 11.7, None, None,2022-08-24 07:00:00, None, None, None, None,34
None, None, 11.52, None, None, None, None, None, None, None, None, None, None, None, 11.5, 11.0, -0.2, None, None, None, 11.7, None, None,2022-08-24 08:00:00, None, None, None, None,34
None, None, 13.38, None, None, None, None, None, None, None, None, None, None, None, 13.4, 11.0, 0.3, None, None, None, 13.3, None, None,2022-08-24 09:00:00, None, None, None, None,34
None, None, 16.62, None, None, None, None, None, None, None, None, None, None, None, 16.6, 11.0, 1.1, None, None, None, 16.6, None, None,2022-08-24 10:00:00, None, None, None, None,34
None, None, 19.91, None, None, None, None, None, None, None, None, None, None, None, 19.9, 11.0, 1.0, None, None, None, 19.8, None, None,2022-08-24 11:00:00, None, None, None, None,34
None, None, 21.51, None, None, None, None, None, None, None, None, None, None, None, 21.5, 11.0, 1.3, None, None, None, 21.5, None, None,2022-08-24 12:00:00, None, None, None, None,34
None, None, 22.46, None, None, None, None, None, None, None, None, None, None, None, 22.5, 11.0, 1.0, None, None, None, 22.4, None, None,2022-08-24 13:00:00, None, None, None, None,34
None, None, 23.96, None, None, None, None, None, None, None, None, None, None, None, 24.0, 11.0, 1.2, None, None, None, 24.0, None, None,2022-08-24 14:00:00, None, None, None, None,34
None, None, 23.75, None, None, None, None, None, None, None, None, None, None, None, 23.8, 11.0, 1.0, None, None, None, 24.3, None, None,2022-08-24 15:00:00, None, None, None, None,34
None, None, 24.19, None, None, None, None, None, None, None, None, None, None, None, 24.2, 11.0, 0.6, None, None, None, 24.7, None, None,2022-08-24 16:00:00, None, None, None, None,34
None, None, 23.79, None, None, None, None, None, None, None, None, None, None, None, 23.8, 11.0, -0.5, None, None, None, 24.7, None, None,2022-08-24 17:00:00, None, None, None, None,34
None, None, 21.97, None, None, None, None, None, None, None, None, None, None, None, 22.0, 11.0, 0.2, None, None, None, 24.7, None, None,2022-08-24 18:00:00, None, None, None, None,34
None, None, 20.63, None, None, None, None, None, None, None, None, None, None, None, 20.6, 20.6, -0.9, None, None, None, 22.0, None, None,2022-08-24 19:00:00, None, None, None, None,34
None, None, 18.73, None, None, None, None, None, None, None, None, None, None, None, 18.7, 18.8, -0.9, None, None, None, 22.0, None, None,2022-08-24 20:00:00, None, None, None, None,34
None, None, 17.07, None, None, None, None, None, None, None, None, None, None, None, 17.1, 17.1, -0.7, None, None, None, 22.0, None, None,2022-08-24 21:00:00, None, None, None, None,34
None, None, 16.96, None, None, None, None, None, None, None, None, None, None, None, 17.0, 16.4, -0.1, None, None, None, 22.0, None, None,2022-08-24 22:00:00, None, None, None, None,34
None, None, 16.61, None, None, None, None, None, None, None, None, None, None, None, 16.6, 16.4, -0.3, None, None, None, 22.0, None, None,2022-08-24 23:00:00, None, None, None, None,34
None, None, 17.66, None, None, None, None, None, None, None, None, None, None, None, 17.7, 16.4, 0.0, None, None, None, 22.0, None, None,2022-08-25 00:00:00, None, None, None, None,34
None, None, 17.49, None, None, None, None, None, None, None, None, None, None, None, 17.5, 16.4, 0.2, None, None, None, 22.0, None, None,2022-08-25 01:00:00, None, None, None, None,34
None, None, 17.27, None, None, None, None, None, None, None, None, None, None, None, 17.3, 16.4, -0.5, None, None, None, 22.0, None, None,2022-08-25 02:00:00, None, None, None, None,34
None, None, 16.59, None, None, None, None, None, None, None, None, None, None, None, 16.6, 16.4, -0.4, None, None, None, 22.0, None, None,2022-08-25 03:00:00, None, None, None, None,34
None, None, 16.64, None, None, None, None, None, None, None, None, None, None, None, 16.6, 16.4, -0.4, None, None, None, 22.0, None, None,2022-08-25 04:00:00, None, None, None, None,34
None, None, 16.14, None, None, None, None, None, None, None, None, None, None, None, 16.1, 16.1, -0.3, None, None, None, 22.0, None, None,2022-08-25 05:00:00, None, None, None, None,34
None, None, 15.7, None, None, None, None, None, None, None, None, None, None, None, 15.7, 15.4, -0.5, None, None, None, 22.0, None, None,2022-08-25 06:00:00, None, None, None, None,34
None, None, 15.46, None, None, None, None, None, None, None, None, None, None, None, 15.5, 15.5, -0.4, None, None, None, 15.8, None, None,2022-08-25 07:00:00, None, None, None, None,34
None, None, 15.35, None, None, None, None, None, None, None, None, None, None, None, 15.4, 15.3, -0.2, None, None, None, 15.8, None, None,2022-08-25 08:00:00, None, None, None, None,34
None, None, 16.86, None, None, None, None, None, None, None, None, None, None, None, 16.9, 15.2, 0.3, None, None, None, 16.8, None, None,2022-08-25 09:00:00, None, None, None, None,34
None, None, 17.55, None, None, None, None, None, None, None, None, None, None, None, 17.6, 15.2, 0.9, None, None, None, 17.8, None, None,2022-08-25 10:00:00, None, None, None, None,34
None, None, 18.86, None, None, None, None, None, None, None, None, None, None, None, 18.9, 15.2, 0.4, None, None, None, 18.9, None, None,2022-08-25 11:00:00, None, None, None, None,34
None, None, 19.7, None, None, None, None, None, None, None, None, None, None, None, 19.7, 15.2, 0.8, None, None, None, 19.7, None, None,2022-08-25 12:00:00, None, None, None, None,34
None, None, 21.24, None, None, None, None, None, None, None, None, None, None, None, 21.2, 15.2, 0.7, None, None, None, 21.2, None, None,2022-08-25 13:00:00, None, None, None, None,34
None, None, 22.67, None, None, None, None, None, None, None, None, None, None, None, 22.7, 15.2, 0.6, None, None, None, 22.7, None, None,2022-08-25 14:00:00, None, None, None, None,34
None, None, 23.06, None, None, None, None, None, None, None, None, None, None, None, 23.1, 15.2, 0.3, None, None, None, 23.3, None, None,2022-08-25 15:00:00, None, None, None, None,34
None, None, 21.31, None, None, None, None, None, None, None, None, None, None, None, 21.3, 15.2, -0.8, None, None, None, 23.3, None, None,2022-08-25 16:00:00, None, None, None, None,34
None, None, 20.85, None, None, None, None, None, None, None, None, None, None, None, 20.9, 15.2, -0.3, None, None, None, 23.3, None, None,2022-08-25 17:00:00, None, None, None, None,34
None, None, 21.37, None, None, None, None, None, None, None, None, None, None, None, 21.4, 15.2, 0.4, None, None, None, 23.3, None, None,2022-08-25 18:00:00, None, None, None, None,34
None, None, 19.26, None, None, None, None, None, None, None, None, None, None, None, 19.3, 19.3, -0.6, None, None, None, 21.4, None, None,2022-08-25 19:00:00, None, None, None, None,34
None, None, 18.72, None, None, None, None, None, None, None, None, None, None, None, 18.7, 18.5, -0.5, None, None, None, 21.4, None, None,2022-08-25 20:00:00, None, None, None, None,34
None, None, 17.53, None, None, None, None, None, None, None, None, None, None, None, 17.5, 17.6, -0.3, None, None, None, 21.4, None, None,2022-08-25 21:00:00, None, None, None, None,34
None, None, 17.27, None, None, None, None, None, None, None, None, None, None, None, 17.3, 17.3, -0.2, None, None, None, 21.4, None, None,2022-08-25 22:00:00, None, None, None, None,34
None, None, 16.42, None, None, None, None, None, None, None, None, None, None, None, 16.4, 16.5, -0.3, None, None, None, 21.4, None, None,2022-08-25 23:00:00, None, None, None, None,34
None, None, 15.78, None, None, None, None, None, None, None, None, None, None, None, 15.8, 15.8, -0.5, None, None, None, 21.4, None, None,2022-08-26 00:00:00, None, None, None, None,34
None, None, 15.61, None, None, None, None, None, None, None, None, None, None, None, 15.6, 15.5, -0.3, None, None, None, 21.4, None, None,2022-08-26 01:00:00, None, None, None, None,34
None, None, 15.08, None, None, None, None, None, None, None, None, None, None, None, 15.1, 15.1, -0.3, None, None, None, 21.4, None, None,2022-08-26 02:00:00, None, None, None, None,34
None, None, 14.68, None, None, None, None, None, None, None, None, None, None, None, 14.7, 14.6, -0.5, None, None, None, 21.4, None, None,2022-08-26 03:00:00, None, None, None, None,34
None, None, 14.09, None, None, None, None, None, None, None, None, None, None, None, 14.1, 14.0, -0.4, None, None, None, 21.4, None, None,2022-08-26 04:00:00, None, None, None, None,34
None, None, 13.71, None, None, None, None, None, None, None, None, None, None, None, 13.7, 13.7, -0.3, None, None, None, 21.4, None, None,2022-08-26 05:00:00, None, None, None, None,34
None, None, 13.79, None, None, None, None, None, None, None, None, None, None, None, 13.8, 13.7, -0.1, None, None, None, 21.4, None, None,2022-08-26 06:00:00, None, None, None, None,34
None, None, 12.95, None, None, None, None, None, None, None, None, None, None, None, 13.0, 13.0, 0.7, None, None, None, 13.8, None, None,2022-08-26 07:00:00, None, None, None, None,34
None, None, 12.79, None, None, None, None, None, None, None, None, None, None, None, 12.8, 12.8, 0.5, None, None, None, 13.8, None, None,2022-08-26 08:00:00, None, None, None, None,34
None, None, 12.65, None, None, None, None, None, None, None, None, None, None, None, 12.7, 12.6, 0.8, None, None, None, 13.8, None, None,2022-08-26 09:00:00, None, None, None, None,34
None, None, 12.71, None, None, None, None, None, None, None, None, None, None, None, 12.7, 12.6, 0.9, None, None, None, 13.8, None, None,2022-08-26 10:00:00, None, None, None, None,34
None, None, 12.67, None, None, None, None, None, None, None, None, None, None, None, 12.7, 12.6, 0.3, None, None, None, 13.8, None, None,2022-08-26 11:00:00, None, None, None, None,34
