pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 21.85, 51.52, None, None, None, None, None, None, None, 11.0, 21.9, 21.7, 0.0, None, 30.2, None, 52.0, None,2022-08-21 23:00:00, None,34
0.0, 20.8, 56.61, None, None, None, None, None, None, None, 12.0, 20.8, 20.8, 0.0, None, 30.2, None, 57.0, None,2022-08-22 00:00:00, None,34
0.0, 20.14, 58.85, None, None, None, None, None, None, None, 12.0, 20.1, 19.9, 0.0, None, 30.2, None, 59.0, None,2022-08-22 01:00:00, None,34
0.0, 20.22, 59.17, None, None, None, None, None, None, None, 12.0, 20.2, 19.9, 0.0, None, 30.2, None, 59.0, None,2022-08-22 02:00:00, None,34
0.0, 19.16, 63.12, None, None, None, None, None, None, None, 12.0, 19.2, 19.2, 0.0, None, 30.2, None, 63.0, None,2022-08-22 03:00:00, None,34
0.0, 18.11, 66.57, None, None, None, None, None, None, None, 12.0, 18.1, 18.1, 0.0, None, 30.2, None, 67.0, None,2022-08-22 04:00:00, None,34
0.0, 17.19, 68.81, None, None, None, None, None, None, None, 11.0, 17.2, 17.2, 0.0, None, 30.2, None, 69.0, None,2022-08-22 05:00:00, None,34
0.0, 16.53, 70.38, None, None, None, None, None, None, None, 11.0, 16.5, 16.6, 0.0, None, 30.2, None, 70.0, None,2022-08-22 06:00:00, None,34
0.0, 16.21, 71.7, None, None, None, None, None, None, None, 11.0, 16.2, 16.1, 0.0, None, 16.6, None, 72.0, None,2022-08-22 07:00:00, None,34
0.0, 18.04, 66.17, None, None, None, None, None, None, None, 12.0, 18.0, 16.1, 0.0, None, 18.0, None, 66.0, None,2022-08-22 08:00:00, None,34
0.0, 20.43, 59.98, None, None, None, None, None, None, None, 12.0, 20.4, 16.1, 0.0, None, 20.2, None, 60.0, None,2022-08-22 09:00:00, None,34
0.0, 23.68, 50.89, None, None, None, None, None, None, None, 13.0, 23.7, 16.1, 0.0, None, 23.7, None, 51.0, None,2022-08-22 10:00:00, None,34
0.0, 25.83, 42.77, None, None, None, None, None, None, None, 12.0, 25.8, 16.1, 0.0, None, 26.0, None, 43.0, None,2022-08-22 11:00:00, None,34
0.0, 27.56, 37.5, None, None, None, None, None, None, None, 12.0, 27.6, 16.1, 0.0, None, 27.6, None, 38.0, None,2022-08-22 12:00:00, None,34
0.0, 28.42, 33.51, None, None, None, None, None, None, None, 11.0, 28.4, 16.1, 0.0, None, 29.0, None, 34.0, None,2022-08-22 13:00:00, None,34
0.0, 29.23, 31.28, None, None, None, None, None, None, None, 11.0, 29.2, 16.1, 0.0, None, 29.1, None, 31.0, None,2022-08-22 14:00:00, None,34
0.0, 30.41, 28.32, None, None, None, None, None, None, None, 10.0, 30.4, 16.1, 0.0, None, 30.5, None, 28.0, None,2022-08-22 15:00:00, None,34
0.0, 31.09, 25.69, None, None, None, None, None, None, None, 9.0, 31.1, 16.1, 0.0, None, 31.0, None, 26.0, None,2022-08-22 16:00:00, None,34
0.0, 29.47, 30.89, None, None, None, None, None, None, None, 11.0, 29.5, 16.1, 0.0, None, 31.3, None, 31.0, None,2022-08-22 17:00:00, None,34
0.0, 27.54, 44.08, None, None, None, None, None, None, None, 15.0, 27.5, 16.1, 0.0, None, 31.3, None, 44.0, None,2022-08-22 18:00:00, None,34
0.0, 24.91, 47.33, None, None, None, None, None, None, None, 13.0, 24.9, 24.9, 0.0, None, 27.6, None, 47.0, None,2022-08-22 19:00:00, None,34
0.0, 23.36, 51.81, None, None, None, None, None, None, None, 13.0, 23.4, 23.4, 0.0, None, 27.6, None, 52.0, None,2022-08-22 20:00:00, None,34
0.0, 29.01, 26.27, None, None, None, None, None, None, None, 8.0, 29.0, 23.1, 0.0, None, 29.8, None, 26.0, None,2022-08-22 21:00:00, None,34
0.0, 27.46, 28.45, None, None, None, None, None, None, None, 8.0, 27.5, 23.1, 0.0, None, 29.8, None, 28.0, None,2022-08-22 22:00:00, None,34
0.0, 22.04, 50.94, None, None, None, None, None, None, None, 11.0, 22.0, 22.1, 0.0, None, 29.8, None, 51.0, None,2022-08-22 23:00:00, None,34
0.0, 20.31, 55.44, None, None, None, None, None, None, None, 11.0, 20.3, 20.3, 0.0, None, 29.8, None, 55.0, None,2022-08-23 00:00:00, None,34
0.0, 19.68, 56.76, None, None, None, None, None, None, None, 11.0, 19.7, 19.7, 0.0, None, 29.8, None, 57.0, None,2022-08-23 01:00:00, None,34
0.0, 19.14, 56.34, None, None, None, None, None, None, None, 10.0, 19.1, 18.9, 0.0, None, 29.8, None, 56.0, None,2022-08-23 02:00:00, None,34
0.0, 18.03, 61.73, None, None, None, None, None, None, None, 11.0, 18.0, 18.1, 0.0, None, 29.8, None, 62.0, None,2022-08-23 03:00:00, None,34
0.0, 17.18, 64.14, None, None, None, None, None, None, None, 10.0, 17.2, 17.2, 0.0, None, 29.8, None, 64.0, None,2022-08-23 04:00:00, None,34
0.0, 16.07, 68.8, None, None, None, None, None, None, None, 10.0, 16.1, 16.1, 0.0, None, 29.8, None, 69.0, None,2022-08-23 05:00:00, None,34
0.0, 15.85, 70.57, None, None, None, None, None, None, None, 10.0, 15.9, 15.6, 0.0, None, 29.8, None, 71.0, None,2022-08-23 06:00:00, None,34
0.0, 16.12, 69.21, None, None, None, None, None, None, None, 11.0, 16.1, 15.8, 0.0, None, 16.1, None, 69.0, None,2022-08-23 07:00:00, None,34
0.0, 16.41, 71.9, None, None, None, None, None, None, None, 11.0, 16.4, 15.7, 0.0, None, 16.4, None, 72.0, None,2022-08-23 08:00:00, None,34
0.0, 17.74, 71.94, None, None, None, None, None, None, None, 13.0, 17.7, 15.7, 0.0, None, 17.7, None, 72.0, None,2022-08-23 09:00:00, None,34
0.0, 24.75, 38.45, None, None, None, None, None, None, None, 9.0, 24.8, 15.7, 0.0, None, 24.7, None, 38.0, None,2022-08-23 10:00:00, None,34
0.0, 25.57, 36.93, None, None, None, None, None, None, None, 10.0, 25.6, 15.7, 0.0, None, 25.8, None, 37.0, None,2022-08-23 11:00:00, None,34
0.0, 26.33, 35.23, None, None, None, None, None, None, None, 10.0, 26.3, 15.7, 0.0, None, 26.5, None, 35.0, None,2022-08-23 12:00:00, None,34
0.0, 26.81, 34.96, None, None, None, None, None, None, None, 10.0, 26.8, 15.7, 0.0, None, 26.9, None, 35.0, None,2022-08-23 13:00:00, None,34
0.0, 26.86, 34.01, None, None, None, None, None, None, None, 10.0, 26.9, 15.7, 0.0, None, 27.0, None, 34.0, None,2022-08-23 14:00:00, None,34
0.0, 27.28, 33.41, None, None, None, None, None, None, None, 10.0, 27.3, 15.7, 0.0, None, 27.7, None, 33.0, None,2022-08-23 15:00:00, None,34
0.0, 28.95, 30.69, None, None, None, None, None, None, None, 10.0, 29.0, 15.7, 0.0, None, 29.1, None, 31.0, None,2022-08-23 16:00:00, None,34
0.0, 28.99, 31.79, None, None, None, None, None, None, None, 11.0, 29.0, 15.7, 0.0, None, 29.4, None, 32.0, None,2022-08-23 17:00:00, None,34
0.0, 26.95, 46.98, None, None, None, None, None, None, None, 15.0, 27.0, 15.7, 0.0, None, 29.9, None, 47.0, None,2022-08-23 18:00:00, None,34
0.0, 26.2, 46.55, None, None, None, None, None, None, None, 13.0, 26.2, 25.9, 0.0, None, 27.0, None, 47.0, None,2022-08-23 19:00:00, None,34
0.3, 21.39, 75.9, None, None, None, None, None, None, None, 17.0, 21.4, 21.5, 0.3, None, 27.0, None, 76.0, None,2022-08-23 20:00:00, None,34
0.3, 19.65, 82.0, None, None, None, None, None, None, None, 16.0, 19.7, 19.5, 0.0, None, 27.0, None, 82.0, None,2022-08-23 21:00:00, None,34
0.3, 20.06, 77.21, None, None, None, None, None, None, None, 16.0, 20.1, 19.5, 0.0, None, 27.0, None, 77.0, None,2022-08-23 22:00:00, None,34
0.3, 19.61, 76.24, None, None, None, None, None, None, None, 15.0, 19.6, 19.5, 0.0, None, 27.0, None, 76.0, None,2022-08-23 23:00:00, None,34
0.3, 19.18, 80.3, None, None, None, None, None, None, None, 16.0, 19.2, 19.2, 0.0, None, 27.0, None, 80.0, None,2022-08-24 00:00:00, None,34
1.4, 18.55, 88.5, None, None, None, None, None, None, None, 17.0, 18.6, 18.6, 1.1, None, 27.0, None, 89.0, None,2022-08-24 01:00:00, None,34
1.4, 17.49, 91.2, None, None, None, None, None, None, None, 16.0, 17.5, 17.5, 0.1, None, 27.0, None, 91.0, None,2022-08-24 02:00:00, None,34
1.4, 16.71, 92.2, None, None, None, None, None, None, None, 15.0, 16.7, 16.7, 0.0, None, 27.0, None, 92.0, None,2022-08-24 03:00:00, None,34
1.4, 16.09, 92.6, None, None, None, None, None, None, None, 15.0, 16.1, 16.1, 0.0, None, 27.0, None, 93.0, None,2022-08-24 04:00:00, None,34
1.4, 15.63, 93.1, None, None, None, None, None, None, None, 14.0, 15.6, 15.7, 0.0, None, 27.0, None, 93.0, None,2022-08-24 05:00:00, None,34
1.4, 15.28, 93.3, None, None, None, None, None, None, None, 14.0, 15.3, 15.3, 0.0, None, 27.0, None, 93.0, None,2022-08-24 06:00:00, None,34
1.4, 15.28, 93.6, None, None, None, None, None, None, None, 14.0, 15.3, 15.1, 0.0, None, 15.3, None, 94.0, None,2022-08-24 07:00:00, None,34
1.4, 15.57, 93.8, None, None, None, None, None, None, None, 15.0, 15.6, 15.1, 0.0, None, 15.6, None, 94.0, None,2022-08-24 08:00:00, None,34
1.4, 16.41, 93.8, None, None, None, None, None, None, None, 15.0, 16.4, 15.1, 0.1, None, 16.4, None, 94.0, None,2022-08-24 09:00:00, None,34
1.4, 19.86, 88.1, None, None, None, None, None, None, None, 18.0, 19.9, 15.1, 0.0, None, 19.8, None, 88.0, None,2022-08-24 10:00:00, None,34
1.4, 25.57, 48.63, None, None, None, None, None, None, None, 14.0, 25.6, 15.1, 0.0, None, 25.8, None, 49.0, None,2022-08-24 11:00:00, None,34
1.4, 27.58, 41.55, None, None, None, None, None, None, None, 13.0, 27.6, 15.1, 0.0, None, 27.7, None, 42.0, None,2022-08-24 12:00:00, None,34
1.4, 30.59, 30.32, None, None, None, None, None, None, None, 11.0, 30.6, 15.1, 0.0, None, 30.6, None, 30.0, None,2022-08-24 13:00:00, None,34
1.4, 32.24, 27.65, None, None, None, None, None, None, None, 11.0, 32.2, 15.1, 0.0, None, 32.3, None, 28.0, None,2022-08-24 14:00:00, None,34
1.4, 32.47, 27.04, None, None, None, None, None, None, None, 11.0, 32.5, 15.1, 0.0, None, 32.4, None, 27.0, None,2022-08-24 15:00:00, None,34
1.4, 31.37, 26.15, None, None, None, None, None, None, None, 10.0, 31.4, 15.1, 0.0, None, 32.5, None, 26.0, None,2022-08-24 16:00:00, None,34
1.4, 31.03, 26.94, None, None, None, None, None, None, None, 10.0, 31.0, 15.1, 0.0, None, 33.2, None, 27.0, None,2022-08-24 17:00:00, None,34
1.4, 26.14, 53.23, None, None, None, None, None, None, None, 16.0, 26.1, 15.1, 0.0, None, 33.2, None, 53.0, None,2022-08-24 18:00:00, None,34
1.4, 24.01, 60.63, None, None, None, None, None, None, None, 16.0, 24.0, 24.0, 0.0, None, 26.3, None, 61.0, None,2022-08-24 19:00:00, None,34
1.1, 22.75, 62.84, None, None, None, None, None, None, None, 15.0, 22.8, 22.8, 0.0, None, 26.3, None, 63.0, None,2022-08-24 20:00:00, None,34
1.1, 21.93, 63.56, None, None, None, None, None, None, None, 14.0, 21.9, 22.0, 0.0, None, 26.3, None, 64.0, None,2022-08-24 21:00:00, None,34
1.1, 21.29, 58.84, None, None, None, None, None, None, None, 13.0, 21.3, 21.1, 0.0, None, 26.3, None, 59.0, None,2022-08-24 22:00:00, None,34
1.1, 19.73, 69.88, None, None, None, None, None, None, None, 14.0, 19.7, 19.8, 0.0, None, 26.3, None, 70.0, None,2022-08-24 23:00:00, None,34
1.1, 19.16, 69.7, None, None, None, None, None, None, None, 13.0, 19.2, 19.2, 0.0, None, 26.3, None, 70.0, None,2022-08-25 00:00:00, None,34
0.0, 18.65, 69.15, None, None, None, None, None, None, None, 13.0, 18.7, 18.6, 0.0, None, 26.3, None, 69.0, None,2022-08-25 01:00:00, None,34
0.0, 17.84, 72.85, None, None, None, None, None, None, None, 13.0, 17.8, 17.9, 0.0, None, 26.3, None, 73.0, None,2022-08-25 02:00:00, None,34
0.0, 17.21, 74.58, None, None, None, None, None, None, None, 13.0, 17.2, 17.1, 0.0, None, 26.3, None, 75.0, None,2022-08-25 03:00:00, None,34
0.0, 17.11, 74.54, None, None, None, None, None, None, None, 13.0, 17.1, 16.8, 0.0, None, 26.3, None, 75.0, None,2022-08-25 04:00:00, None,34
0.0, 16.81, 76.0, None, None, None, None, None, None, None, 13.0, 16.8, 16.7, 0.0, None, 26.3, None, 76.0, None,2022-08-25 05:00:00, None,34
0.0, 16.43, 76.12, None, None, None, None, None, None, None, 12.0, 16.4, 16.3, 0.0, None, 26.3, None, 76.0, None,2022-08-25 06:00:00, None,34
0.0, 15.64, 79.45, None, None, None, None, None, None, None, 12.0, 15.6, 15.7, 0.0, None, 16.4, None, 79.0, None,2022-08-25 07:00:00, None,34
0.0, 16.14, 77.33, None, None, None, None, None, None, None, 12.0, 16.1, 15.5, 0.0, None, 16.4, None, 77.0, None,2022-08-25 08:00:00, None,34
0.0, 17.11, 74.92, None, None, None, None, None, None, None, 13.0, 17.1, 15.5, 0.0, None, 17.1, None, 75.0, None,2022-08-25 09:00:00, None,34
0.0, 23.18, 47.15, None, None, None, None, None, None, None, 11.0, 23.2, 15.5, 0.0, None, 23.0, None, 47.0, None,2022-08-25 10:00:00, None,34
0.0, 26.22, 36.01, None, None, None, None, None, None, None, 11.0, 26.2, 15.5, 0.0, None, 26.2, None, 36.0, None,2022-08-25 11:00:00, None,34
0.0, 28.99, 30.41, None, None, None, None, None, None, None, 11.0, 29.0, 15.5, 0.0, None, 29.0, None, 30.0, None,2022-08-25 12:00:00, None,34
0.0, 31.22, 26.92, None, None, None, None, None, None, None, 10.0, 31.2, 15.5, 0.0, None, 31.2, None, 27.0, None,2022-08-25 13:00:00, None,34
0.0, 33.73, 22.89, None, None, None, None, None, None, None, 10.0, 33.7, 15.5, 0.0, None, 34.0, None, 23.0, None,2022-08-25 14:00:00, None,34
0.0, 34.34, 20.43, None, None, None, None, None, None, None, 8.0, 34.3, 15.5, 0.0, None, 34.6, None, 20.0, None,2022-08-25 15:00:00, None,34
0.0, 31.86, 24.64, None, None, None, None, None, None, None, 9.0, 31.9, 15.5, 0.0, None, 34.9, None, 25.0, None,2022-08-25 16:00:00, None,34
0.0, 28.95, 31.25, None, None, None, None, None, None, None, 11.0, 29.0, 15.5, 0.0, None, 34.9, None, 31.0, None,2022-08-25 17:00:00, None,34
0.0, 26.25, 48.69, None, None, None, None, None, None, None, 15.0, 26.3, 15.5, 0.0, None, 34.9, None, 49.0, None,2022-08-25 18:00:00, None,34
0.0, 26.78, 39.11, None, None, None, None, None, None, None, 11.0, 26.8, 25.8, 0.0, None, 28.0, None, 39.0, None,2022-08-25 19:00:00, None,34
0.0, 26.45, 44.66, None, None, None, None, None, None, None, 13.0, 26.5, 25.8, 0.0, None, 28.0, None, 45.0, None,2022-08-25 20:00:00, None,34
2.1, 19.97, 88.7, None, None, None, None, None, None, None, 18.0, 20.0, 20.1, 2.1, None, 28.0, None, 89.0, None,2022-08-25 21:00:00, None,34
2.1, 19.25, 91.2, None, None, None, None, None, None, None, 18.0, 19.3, 19.2, 0.0, None, 28.0, None, 91.0, None,2022-08-25 22:00:00, None,34
2.1, 18.96, 91.2, None, None, None, None, None, None, None, 17.0, 19.0, 18.8, 0.0, None, 28.0, None, 91.0, None,2022-08-25 23:00:00, None,34
2.1, 19.13, 88.8, None, None, None, None, None, None, None, 17.0, 19.1, 18.8, 0.0, None, 28.0, None, 89.0, None,2022-08-26 00:00:00, None,34
2.1, 19.13, 85.9, None, None, None, None, None, None, None, 17.0, 19.1, 18.8, 0.0, None, 28.0, None, 86.0, None,2022-08-26 01:00:00, None,34
2.1, 18.37, 87.2, None, None, None, None, None, None, None, 16.0, 18.4, 18.4, 0.0, None, 28.0, None, 87.0, None,2022-08-26 02:00:00, None,34
2.1, 17.68, 87.8, None, None, None, None, None, None, None, 16.0, 17.7, 17.7, 0.0, None, 28.0, None, 88.0, None,2022-08-26 03:00:00, None,34
2.1, 16.91, 88.4, None, None, None, None, None, None, None, 15.0, 16.9, 16.9, 0.1, None, 28.0, None, 88.0, None,2022-08-26 04:00:00, None,34
2.1, 16.3, 89.0, None, None, None, None, None, None, None, 14.0, 16.3, 16.3, 0.1, None, 28.0, None, 89.0, None,2022-08-26 05:00:00, None,34
2.1, 15.74, 89.5, None, None, None, None, None, None, None, 14.0, 15.7, 15.7, 0.1, None, 28.0, None, 90.0, None,2022-08-26 06:00:00, None,34
2.1, 15.37, 89.5, None, None, None, None, None, None, None, 14.0, 15.4, 15.3, 0.1, None, 15.8, None, 90.0, None,2022-08-26 07:00:00, None,34
2.1, 15.79, 88.1, None, None, None, None, None, None, None, 14.0, 15.8, 15.3, 0.0, None, 15.9, None, 88.0, None,2022-08-26 08:00:00, None,34
2.1, 17.47, 85.7, None, None, None, None, None, None, None, 15.0, 17.5, 15.3, 0.0, None, 17.3, None, 86.0, None,2022-08-26 09:00:00, None,34
2.1, 21.95, 65.84, None, None, None, None, None, None, None, 15.0, 22.0, 15.3, 0.0, None, 21.8, None, 66.0, None,2022-08-26 10:00:00, None,34
2.1, 25.85, 46.63, None, None, None, None, None, None, None, 13.0, 25.9, 15.3, 0.0, None, 25.8, None, 47.0, None,2022-08-26 11:00:00, None,34
2.1, 27.4, 41.97, None, None, None, None, None, None, None, 14.0, 27.4, 15.3, 0.0, None, 27.4, None, 42.0, None,2022-08-26 12:00:00, None,34
2.1, 30.01, 32.63, None, None, None, None, None, None, None, 12.0, 30.0, 15.3, 0.0, None, 30.0, None, 33.0, None,2022-08-26 13:00:00, None,34
2.1, 31.16, 27.5, None, None, None, None, None, None, None, 10.0, 31.2, 15.3, 0.0, None, 31.4, None, 28.0, None,2022-08-26 14:00:00, None,34
2.1, 30.64, 26.73, None, None, None, None, None, None, None, 9.0, 30.6, 15.3, 0.0, None, 31.7, None, 27.0, None,2022-08-26 15:00:00, None,34
2.1, 29.05, 26.53, None, None, None, None, None, None, None, 8.0, 29.1, 15.3, 0.0, None, 31.7, None, 27.0, None,2022-08-26 16:00:00, None,34
2.1, 28.35, 29.72, None, None, None, None, None, None, None, 9.0, 28.4, 15.3, 0.0, None, 31.7, None, 30.0, None,2022-08-26 17:00:00, None,34
2.1, 24.86, 41.89, None, None, None, None, None, None, None, 11.0, 24.9, 15.3, 0.0, None, 31.7, None, 42.0, None,2022-08-26 18:00:00, None,34
2.1, 26.18, 33.12, None, None, None, None, None, None, None, 8.0, 26.2, 23.8, 0.0, None, 26.1, None, 33.0, None,2022-08-26 19:00:00, None,34
2.1, 24.43, 35.18, None, None, None, None, None, None, None, 8.0, 24.4, 23.8, 0.0, None, 26.8, None, 35.0, None,2022-08-26 20:00:00, None,34
