wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.3,2019-09-26 10:00:00, None,204.0, None,1.0, None, None, None,0.0,39
7.0,2019-09-26 11:00:00, None,220.0, None,1.0, None, None, None,0.0,39
10.4,2019-09-26 12:00:00, None,238.0, None,1.0, None, None, None,0.0,39
6.7,2019-09-26 13:00:00, None,260.0, None,1.0, None, None, None,0.0,39
10.8,2019-09-26 14:00:00, None,255.0, None,1.0, None, None, None,0.0,39
5.2,2019-09-26 15:00:00, None,192.0, None,1.0, None, None, None,0.0,39
11.5,2019-09-26 16:00:00, None,268.0, None,1.0, None, None, None,0.0,39
5.4,2019-09-26 17:00:00, None,226.0, None,1.0, None, None, None,0.0,39
5.9,2019-09-26 18:00:00, None,257.0, None,1.0, None, None, None,0.0,39
4.4,2019-09-26 19:00:00, None,193.0, None,0.0, None, None, None,0.0,39
6.5,2019-09-26 20:00:00, None,255.0, None,0.0, None, None, None,0.0,39
5.1,2019-09-26 21:00:00, None,261.0, None,0.0, None, None, None,0.0,39
6.8,2019-09-26 22:00:00, None,276.0, None,0.0, None, None, None,0.0,39
10.7,2019-09-26 23:00:00, None,339.0, None,0.0, None, None, None,0.0,39
10.2,2019-09-27 00:00:00, None,28.0, None,0.0, None, None, None,0.0,39
1.6,2019-09-27 01:00:00, None,115.0, None,0.0, None, None, None,0.0,39
1.7,2019-09-27 02:00:00, None,39.0, None,0.0, None, None, None,0.0,39
3.8,2019-09-27 03:00:00, None,39.0, None,0.0, None, None, None,0.0,39
7.1,2019-09-27 04:00:00, None,25.0, None,0.0, None, None, None,0.0,39
4.9,2019-09-27 05:00:00, None,43.0, None,0.0, None, None, None,0.0,39
5.3,2019-09-27 06:00:00, None,41.0, None,0.0, None, None, None,0.0,39
4.0,2019-09-27 07:00:00, None,113.0, None,0.0, None, None, None,0.0,39
5.2,2019-09-27 08:00:00, None,50.0, None,0.0, None, None, None,0.0,39
8.3,2019-09-27 09:00:00, None,26.0, None,1.0, None, None, None,0.0,39
9.9,2019-09-27 10:00:00, None,330.0, None,1.0, None, None, None,0.0,39
8.5,2019-09-27 11:00:00, None,5.0, None,0.0, None, None, None,0.0,39
9.0,2019-09-27 12:00:00, None,2.0, None,0.0, None, None, None,0.0,39
15.6,2019-09-27 13:00:00, None,14.0, None,0.0, None, None, None,0.0,39
23.0,2019-09-27 14:00:00, None,326.0, None,0.0, None, None, None,0.0,39
18.1,2019-09-27 15:00:00, None,335.0, None,0.0, None, None, None,0.0,39
19.3,2019-09-27 16:00:00, None,332.0, None,0.0, None, None, None,0.0,39
25.1,2019-09-27 17:00:00, None,333.0, None,0.0, None, None, None,0.0,39
27.9,2019-09-27 18:00:00, None,336.0, None,0.0, None, None, None,0.0,39
28.3,2019-09-27 19:00:00, None,332.0, None,0.0, None, None, None,0.0,39
33.0,2019-09-27 20:00:00, None,332.0, None,0.0, None, None, None,0.0,39
28.0,2019-09-27 21:00:00, None,338.0, None,0.0, None, None, None,0.0,39
27.5,2019-09-27 22:00:00, None,351.0, None,0.0, None, None, None,0.0,39
18.0,2019-09-27 23:00:00, None,21.0, None,0.0, None, None, None,0.0,39
39.0,2019-09-28 00:00:00, None,332.0, None,0.0, None, None, None,0.0,39
22.5,2019-09-28 01:00:00, None,340.0, None,0.0, None, None, None,0.0,39
21.5,2019-09-28 02:00:00, None,24.0, None,0.0, None, None, None,0.0,39
19.1,2019-09-28 03:00:00, None,354.0, None,0.0, None, None, None,0.0,39
26.2,2019-09-28 04:00:00, None,353.0, None,0.0, None, None, None,0.0,39
22.9,2019-09-28 05:00:00, None,21.0, None,0.0, None, None, None,0.0,39
23.1,2019-09-28 06:00:00, None,25.0, None,0.0, None, None, None,0.0,39
21.1,2019-09-28 07:00:00, None,9.0, None,0.0, None, None, None,0.0,39
15.7,2019-09-28 08:00:00, None,2.0, None,0.0, None, None, None,0.0,39
20.0,2019-09-28 09:00:00, None,28.0, None,0.0, None, None, None,0.0,39
14.2,2019-09-28 10:00:00, None,334.0, None,0.0, None, None, None,0.0,39
14.9,2019-09-28 11:00:00, None,16.0, None,0.0, None, None, None,0.0,39
9.2,2019-09-28 12:00:00, None,275.0, None,0.0, None, None, None,0.0,39
16.2,2019-09-28 13:00:00, None,345.0, None,0.0, None, None, None,0.0,39
15.3,2019-09-28 14:00:00, None,342.0, None,0.0, None, None, None,0.0,39
15.2,2019-09-28 15:00:00, None,350.0, None,0.0, None, None, None,0.0,39
17.2,2019-09-28 16:00:00, None,336.0, None,0.0, None, None, None,0.0,39
17.0,2019-09-28 17:00:00, None,347.0, None,0.0, None, None, None,0.0,39
23.3,2019-09-28 18:00:00, None,348.0, None,0.0, None, None, None,0.0,39
21.6,2019-09-28 19:00:00, None,345.0, None,0.0, None, None, None,0.0,39
23.8,2019-09-28 20:00:00, None,352.0, None,0.0, None, None, None,0.0,39
23.0,2019-09-28 21:00:00, None,336.0, None,0.0, None, None, None,0.0,39
17.7,2019-09-28 22:00:00, None,4.0, None,0.0, None, None, None,0.0,39
18.4,2019-09-28 23:00:00, None,9.0, None,0.0, None, None, None,0.0,39
11.6,2019-09-29 00:00:00, None,349.0, None,0.0, None, None, None,0.0,39
21.6,2019-09-29 01:00:00, None,353.0, None,0.0, None, None, None,0.0,39
25.3,2019-09-29 02:00:00, None,5.0, None,0.0, None, None, None,0.0,39
21.5,2019-09-29 03:00:00, None,18.0, None,0.0, None, None, None,0.0,39
24.7,2019-09-29 04:00:00, None,25.0, None,0.0, None, None, None,0.0,39
38.5,2019-09-29 05:00:00, None,39.0, None,0.0, None, None, None,0.0,39
24.2,2019-09-29 06:00:00, None,27.0, None,0.0, None, None, None,0.0,39
12.1,2019-09-29 07:00:00, None,287.0, None,0.0, None, None, None,0.0,39
14.8,2019-09-29 08:00:00, None,19.0, None,0.0, None, None, None,0.0,39
14.1,2019-09-29 09:00:00, None,8.0, None,0.0, None, None, None,0.0,39
17.0,2019-09-29 10:00:00, None,18.0, None,0.0, None, None, None,0.0,39
11.2,2019-09-29 11:00:00, None,341.0, None,0.0, None, None, None,0.0,39
17.7,2019-09-29 12:00:00, None,84.0, None,0.0, None, None, None,0.0,39
12.5,2019-09-29 13:00:00, None,57.0, None,0.0, None, None, None,0.0,39
10.3,2019-09-29 14:00:00, None,73.0, None,0.0, None, None, None,0.0,39
13.1,2019-09-29 15:00:00, None,37.0, None,0.0, None, None, None,0.0,39
13.0,2019-09-29 16:00:00, None,341.0, None,0.0, None, None, None,0.0,39
12.4,2019-09-29 17:00:00, None,353.0, None,0.0, None, None, None,0.0,39
9.9,2019-09-29 18:00:00, None,29.0, None,0.0, None, None, None,0.0,39
8.3,2019-09-29 19:00:00, None,358.0, None,0.0, None, None, None,0.0,39
13.6,2019-09-29 20:00:00, None,40.0, None,0.0, None, None, None,0.0,39
13.7,2019-09-29 21:00:00, None,40.0, None,0.0, None, None, None,0.0,39
4.9,2019-09-29 22:00:00, None,2.0, None,0.0, None, None, None,0.0,39
0.0,2019-09-29 23:00:00, None,2.0, None,0.0, None, None, None,0.0,39
2.8,2019-09-30 00:00:00, None,322.0, None,0.0, None, None, None,0.0,39
3.7,2019-09-30 01:00:00, None,314.0, None,0.0, None, None, None,0.0,39
5.4,2019-09-30 02:00:00, None,315.0, None,0.0, None, None, None,0.0,39
10.0,2019-09-30 03:00:00, None,323.0, None,0.0, None, None, None,0.0,39
9.0,2019-09-30 04:00:00, None,331.0, None,0.0, None, None, None,0.0,39
8.5,2019-09-30 05:00:00, None,301.0, None,0.0, None, None, None,0.0,39
11.2,2019-09-30 06:00:00, None,307.0, None,0.0, None, None, None,0.0,39
6.8,2019-09-30 07:00:00, None,299.0, None,0.0, None, None, None,0.0,39
3.5,2019-09-30 08:00:00, None,286.0, None,0.0, None, None, None,0.0,39
6.8,2019-09-30 09:00:00, None,180.0, None,0.0, None, None, None,0.0,39
7.8,2019-09-30 10:00:00, None,175.0, None,0.0, None, None, None,0.0,39
10.0,2019-09-30 11:00:00, None,154.0, None,0.0, None, None, None,0.0,39
9.2,2019-09-30 12:00:00, None,165.0, None,0.0, None, None, None,0.0,39
7.2,2019-09-30 13:00:00, None,283.0, None,0.0, None, None, None,0.0,39
8.0,2019-09-30 14:00:00, None,325.0, None,0.0, None, None, None,0.0,39
13.8,2019-09-30 15:00:00, None,181.0, None,0.0, None, None, None,0.0,39
12.4,2019-09-30 16:00:00, None,178.0, None,0.0, None, None, None,0.0,39
9.5,2019-09-30 17:00:00, None,183.0, None,0.0, None, None, None,0.0,39
12.0,2019-09-30 18:00:00, None,155.0, None,0.0, None, None, None,0.0,39
11.8,2019-09-30 19:00:00, None,151.0, None,0.0, None, None, None,0.0,39
9.3,2019-09-30 20:00:00, None,166.0, None,0.0, None, None, None,0.0,39
5.4,2019-09-30 21:00:00, None,185.0, None,0.0, None, None, None,0.0,39
5.6,2019-09-30 22:00:00, None,166.0, None,0.0, None, None, None,0.0,39
4.3,2019-09-30 23:00:00, None,212.0, None,0.0, None, None, None,0.0,39
