station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-11.577, 208.1, 52.0, 6.24, 817.75, 0.0, 8.38, 2021-02-17 09:00:00, 259.7, -19.461
-11.111, 295.6, 51.5, 6.04, 818.25, 0.0, 8.77, 2021-02-17 10:00:00, 252.7, -19.139
-10.023, 353.1, 52.7, 5.46, 818.85, 0.0, 7.8, 2021-02-17 11:00:00, 245.7, -17.854
-8.864, 369.4, 51.6, 3.9, 819.15, 0.0, 6.43, 2021-02-17 12:00:00, 221.8, -17.022
-8.831, 341.9, 55.3, 5.46, 818.75, 0.0, 10.91, 2021-02-17 13:00:00, 206.4, -16.166
-8.033, 280.6, 56.0, 6.82, 818.45, 0.0, 11.3, 2021-02-17 14:00:00, 198.0, -15.266
-7.935, 186.9, 57.0, 6.43, 818.35, 0.0, 10.91, 2021-02-17 15:00:00, 202.2, -14.96
-8.43, 63.1, 57.8, 5.26, 818.05, 0.0, 12.47, 2021-02-17 16:00:00, 199.4, -15.258
-9.644, 0.6, 59.7, 6.04, 817.75, 0.0, 12.47, 2021-02-17 17:00:00, 207.8, -16.017
-9.61, 0.6, 61.3, 7.41, 817.55, 0.0, 11.3, 2021-02-17 18:00:00, 217.6, -15.667
-8.965, 0.6, 59.6, 7.02, 817.85, 0.0, 11.69, 2021-02-17 19:00:00, 220.4, -15.394
-8.965, 0.6, 57.5, 6.82, 817.65, 0.0, 14.81, 2021-02-17 20:00:00, 227.4, -15.825
-9.816, 0.6, 59.7, 7.6, 817.15, 0.0, 12.67, 2021-02-17 21:00:00, 227.4, -16.18
-7.902, 0.6, 57.4, 10.91, 816.05, 0.0, 15.59, 2021-02-17 22:00:00, 233.1, -14.844
-7.935, 0.6, 54.5, 8.97, 815.55, 0.0, 15.2, 2021-02-17 23:00:00, 220.4, -15.501
-7.316, 0.6, 55.8, 9.16, 815.55, 0.0, 13.25, 2021-02-18 00:00:00, 212.0, -14.636
-8.397, 0.6, 55.5, 8.58, 815.35, 0.0, 12.28, 2021-02-18 01:00:00, 210.6, -15.716
-8.331, 0.6, 57.1, 9.36, 814.45, 0.0, 13.84, 2021-02-18 02:00:00, 196.5, -15.312
-7.284, 0.6, 47.7, 10.72, 813.55, 0.0, 15.79, 2021-02-18 03:00:00, 199.4, -16.491
-6.994, 0.6, 41.4, 11.5, 812.55, 0.0, 16.76, 2021-02-18 04:00:00, 198.0, -17.903
-7.219, 0.6, 40.1, 11.11, 811.35, 0.0, 18.13, 2021-02-18 05:00:00, 200.8, -18.482
-7.543, 0.6, 42.3, 12.67, 810.15, 0.0, 20.27, 2021-02-18 06:00:00, 198.0, -18.15
-8.066, 1.9, 44.0, 13.45, 809.35, 0.0, 20.27, 2021-02-18 07:00:00, 202.2, -18.165
-7.673, 29.4, 41.3, 12.86, 808.95, 0.0, 20.66, 2021-02-18 08:00:00, 203.6, -18.549
-7.543, 83.1, 39.5, 12.08, 808.15, 0.0, 18.91, 2021-02-18 09:00:00, 206.4, -18.951
-7.968, 164.4, 41.1, 10.33, 807.45, 0.0, 15.98, 2021-02-18 10:00:00, 202.2, -18.874
-7.738, 163.1, 42.3, 9.16, 806.85, 0.0, 13.84, 2021-02-18 11:00:00, 196.5, -18.328
-7.51, 184.4, 43.7, 7.8, 806.15, 0.0, 13.64, 2021-02-18 12:00:00, 195.1, -17.737
-6.866, 250.6, 50.3, 7.8, 804.95, 0.0, 14.62, 2021-02-18 13:00:00, 189.5, -15.468
-6.802, 200.6, 63.9, 7.8, 804.15, 0.0, 13.64, 2021-02-18 14:00:00, 190.9, -12.491
-6.866, 113.1, 71.9, 5.85, 803.85, 0.0, 11.11, 2021-02-18 15:00:00, 199.4, -11.085
-6.168, 84.4, 74.3, 4.87, 802.55, 0.0, 14.03, 2021-02-18 16:00:00, 182.5, -9.998
-6.802, 5.6, 75.5, 6.24, 801.25, 0.0, 16.96, 2021-02-18 17:00:00, 186.7, -10.411
-6.642, 0.6, 76.6, 5.65, 800.45, 0.2, 21.83, 2021-02-18 18:00:00, 88.4, -10.073
-6.452, 0.6, 75.9, 9.55, 798.75, 0.6, 26.7, 2021-02-18 19:00:00, 183.9, -10.004
-6.994, 0.6, 76.0, 12.67, 797.85, 2.2, 25.53, 2021-02-18 20:00:00, 195.1, -10.514
-7.187, 0.6, 77.9, 9.94, 798.75, 0.6, 24.36, 2021-02-18 21:00:00, 196.5, -10.391
-7.64, 0.6, 78.4, 9.16, 799.25, 0.0, 25.34, 2021-02-18 22:00:00, 193.7, -10.752
-7.478, 0.6, 75.5, 5.65, 800.05, 0.0, 17.54, 2021-02-18 23:00:00, 181.1, -11.067
-8.0, 0.6, 77.1, 9.94, 799.15, 0.0, 19.1, 2021-02-19 00:00:00, 190.9, -11.312
-8.53, 0.6, 81.1, 11.5, 798.95, 0.0, 20.85, 2021-02-19 01:00:00, 193.7, -11.197
-8.63, 0.6, 79.7, 10.91, 798.15, 0.2, 24.36, 2021-02-19 02:00:00, 190.9, -11.512
-8.864, 0.6, 79.0, 5.65, 798.65, 0.0, 18.52, 2021-02-19 03:00:00, 130.6, -11.851
-8.73, 0.6, 78.0, 7.6, 798.75, 0.0, 18.91, 2021-02-19 04:00:00, 188.1, -11.878
-8.63, 0.6, 76.7, 7.8, 798.95, 0.0, 16.96, 2021-02-19 05:00:00, 189.5, -11.99
-9.337, 0.6, 77.3, 5.85, 798.65, 0.0, 16.18, 2021-02-19 06:00:00, 165.7, -12.581
-9.269, 4.4, 77.4, 6.04, 797.95, 0.2, 24.17, 2021-02-19 07:00:00, 103.9, -12.499
-9.202, 104.4, 76.8, 8.19, 796.55, 1.8, 22.8, 2021-02-19 08:00:00, 186.7, -12.53
-8.831, 223.1, 75.5, 7.02, 797.75, 0.0, 21.44, 2021-02-19 09:00:00, 178.3, -12.38
-8.463, 310.6, 73.0, 6.04, 798.45, 0.0, 20.27, 2021-02-19 10:00:00, 81.4, -12.44
-8.0, 416.9, 70.7, 8.58, 798.15, 0.0, 21.05, 2021-02-19 11:00:00, 189.5, -12.389
-8.033, 438.1, 70.4, 7.02, 798.45, 0.0, 20.46, 2021-02-19 12:00:00, 175.5, -12.473
-7.869, 364.4, 70.7, 9.55, 797.75, 0.2, 19.88, 2021-02-19 13:00:00, 186.7, -12.262
-7.836, 296.9, 72.4, 9.74, 796.55, 0.4, 23.39, 2021-02-19 14:00:00, 188.1, -11.936
-7.804, 214.4, 74.2, 9.36, 796.55, 0.0, 24.17, 2021-02-19 15:00:00, 195.1, -11.6
-8.397, 55.6, 76.6, 6.63, 796.15, 0.8, 23.0, 2021-02-19 16:00:00, 106.7, -11.779
-8.663, 0.6, 80.4, 6.04, 796.55, 0.0, 20.07, 2021-02-19 17:00:00, 42.1, -11.436
-8.663, 0.6, 82.3, 7.21, 795.55, 1.6, 22.41, 2021-02-19 18:00:00, 186.7, -11.144
-8.831, 0.6, 83.7, 7.02, 795.55, 0.6, 21.44, 2021-02-19 19:00:00, 183.9, -11.098
-8.63, 0.6, 84.6, 6.24, 795.65, 0.8, 16.96, 2021-02-19 20:00:00, 42.1, -10.766
-8.033, 0.6, 79.5, 5.85, 796.25, 0.0, 18.71, 2021-02-19 21:00:00, 60.4, -10.961
-7.935, 0.6, 76.1, 5.07, 797.55, 0.0, 14.23, 2021-02-19 22:00:00, 46.3, -11.412
-8.066, 0.6, 76.6, 4.48, 797.85, 0.0, 13.84, 2021-02-19 23:00:00, 49.1, -11.457
-7.935, 0.6, 76.8, 4.87, 797.65, 0.0, 14.81, 2021-02-20 00:00:00, 50.5, -11.297
-8.099, 0.6, 76.2, 4.29, 798.05, 0.0, 13.45, 2021-02-20 01:00:00, 37.9, -11.555
-8.364, 0.6, 77.4, 4.48, 797.35, 0.0, 15.4, 2021-02-20 02:00:00, 129.2, -11.618
-8.198, 0.6, 76.7, 5.07, 796.75, 0.0, 18.91, 2021-02-20 03:00:00, 178.3, -11.569
-8.597, 0.6, 73.4, 5.07, 796.85, 0.0, 19.49, 2021-02-20 04:00:00, 82.8, -12.502
-10.127, 0.6, 86.8, 3.31, 797.55, 0.0, 10.13, 2021-02-20 05:00:00, 59.0, -11.92
-10.336, 0.6, 82.5, 3.9, 797.65, 0.0, 12.28, 2021-02-20 06:00:00, 60.4, -12.754
-10.371, 8.1, 78.9, 3.31, 798.05, 0.0, 11.5, 2021-02-20 07:00:00, 73.0, -13.337
-10.162, 74.4, 72.4, 3.12, 798.35, 0.0, 11.5, 2021-02-20 08:00:00, 87.0, -14.184
-10.023, 228.1, 75.3, 3.7, 798.15, 0.0, 12.28, 2021-02-20 09:00:00, 51.9, -13.57
-9.713, 154.4, 72.3, 4.48, 798.05, 0.0, 15.01, 2021-02-20 10:00:00, 43.5, -13.767
-9.269, 179.4, 69.3, 4.48, 798.85, 0.0, 16.76, 2021-02-20 11:00:00, 39.3, -13.856
-8.764, 243.1, 65.8, 4.09, 799.15, 0.0, 11.89, 2021-02-20 12:00:00, 14.0, -14.004
-7.706, 230.6, 62.1, 3.31, 799.25, 0.0, 8.19, 2021-02-20 13:00:00, 43.5, -13.702
-6.738, 410.6, 61.2, 3.12, 799.05, 0.0, 10.72, 2021-02-20 14:00:00, 44.9, -12.962
-7.608, 186.9, 65.4, 5.07, 798.45, 0.0, 14.62, 2021-02-20 15:00:00, 193.7, -12.974
-8.597, 31.9, 73.6, 4.09, 797.95, 0.0, 15.01, 2021-02-20 16:00:00, 154.4, -12.469
-9.202, 0.6, 81.8, 4.87, 798.05, 0.0, 11.69, 2021-02-20 17:00:00, 193.7, -11.748
-9.303, 0.6, 88.7, 7.41, 797.15, 0.0, 12.86, 2021-02-20 18:00:00, 195.1, -10.836
-9.235, 0.6, 89.9, 8.38, 796.15, 0.0, 12.86, 2021-02-20 19:00:00, 192.3, -10.6
-7.673, 0.6, 85.9, 7.99, 794.65, 0.0, 17.15, 2021-02-20 20:00:00, 181.1, -9.632
-7.706, 0.6, 82.8, 6.82, 793.55, 0.0, 20.46, 2021-02-20 21:00:00, 167.1, -10.13
-6.42, 0.6, 83.3, 5.07, 793.65, 0.0, 15.4, 2021-02-20 22:00:00, 49.1, -8.792
-5.854, 0.6, 80.2, 7.21, 792.75, 0.0, 21.63, 2021-02-20 23:00:00, 192.3, -8.722
-5.885, 0.6, 81.9, 5.85, 793.05, 0.0, 18.13, 2021-02-21 00:00:00, 193.7, -8.484
-5.326, 0.6, 83.7, 8.58, 791.65, 0.0, 21.24, 2021-02-21 01:00:00, 198.0, -7.656
-5.326, 0.6, 83.1, 5.85, 790.85, 0.0, 18.52, 2021-02-21 02:00:00, 185.3, -7.749
-4.895, 0.6, 82.3, 6.24, 789.15, 0.6, 18.71, 2021-02-21 03:00:00, 75.8, -7.451
-4.469, 0.6, 81.9, 7.99, 786.95, 5.2, 26.31, 2021-02-21 04:00:00, 300.4, -7.097
-4.167, 0.6, 79.5, 7.21, 787.15, 1.8, 22.41, 2021-02-21 05:00:00, 51.9, -7.187
-4.227, 0.6, 80.8, 8.19, 786.15, 3.2, 19.29, 2021-02-21 06:00:00, 59.0, -7.035
-3.747, 0.6, 81.7, 7.8, 786.85, 6.4, 20.27, 2021-02-21 07:00:00, 37.9, -6.422
-3.926, 36.9, 83.3, 5.46, 788.65, 0.0, 14.03, 2021-02-21 08:00:00, 63.2, -6.345
-3.747, 135.6, 85.3, 4.68, 789.55, 0.0, 14.03, 2021-02-21 09:00:00, 329.9, -5.859
-3.212, 208.1, 83.9, 6.04, 788.45, 0.2, 19.68, 2021-02-21 10:00:00, 224.6, -5.55
-4.167, 60.6, 86.9, 5.46, 789.45, 0.0, 18.71, 2021-02-21 11:00:00, 7.0, -6.029
-4.137, 285.6, 93.0, 5.65, 790.35, 0.0, 20.66, 2021-02-21 12:00:00, 80.0, -5.109
-2.859, 225.6, 87.1, 6.24, 790.35, 0.0, 21.24, 2021-02-21 13:00:00, 39.3, -4.709
-4.348, 104.4, 81.9, 5.46, 791.05, 0.0, 15.98, 2021-02-21 14:00:00, 341.2, -6.979
-4.076, 38.1, 89.7, 5.07, 792.25, 0.0, 13.06, 2021-02-21 15:00:00, 18.3, -5.524
-5.264, 20.6, 88.4, 4.68, 792.65, 0.4, 14.81, 2021-02-21 16:00:00, 15.4, -6.889
-4.834, 3.1, 87.8, 4.48, 792.25, 0.0, 18.32, 2021-02-21 17:00:00, 346.8, -6.553
-4.682, 0.6, 68.4, 7.21, 790.95, 0.8, 18.71, 2021-02-21 18:00:00, 33.7, -9.611
-5.326, 0.6, 65.7, 6.82, 790.85, 0.0, 17.93, 2021-02-21 19:00:00, 39.3, -10.736
-6.042, 0.6, 73.3, 6.43, 791.75, 1.2, 16.76, 2021-02-21 20:00:00, 12.6, -10.047
-5.854, 0.6, 66.9, 6.04, 794.15, 0.4, 17.54, 2021-02-21 21:00:00, 7.0, -11.014
-6.073, 0.6, 63.9, 4.68, 795.35, 0.0, 13.45, 2021-02-21 22:00:00, 37.9, -11.796
-6.168, 0.6, 63.8, 5.26, 796.05, 0.0, 13.45, 2021-02-21 23:00:00, 36.5, -11.906
-6.325, 0.6, 60.6, 5.26, 796.75, 0.0, 14.42, 2021-02-22 00:00:00, 29.5, -12.692
-6.515, 0.6, 59.7, 5.46, 797.75, 0.0, 14.03, 2021-02-22 01:00:00, 26.7, -13.056
-6.579, 0.6, 59.6, 6.24, 798.15, 0.8, 17.93, 2021-02-22 02:00:00, 25.3, -13.137
-7.122, 0.6, 63.0, 6.24, 798.65, 0.2, 16.18, 2021-02-22 03:00:00, 25.3, -12.97
-7.09, 0.6, 64.6, 6.04, 799.45, 0.0, 17.35, 2021-02-22 04:00:00, 11.2, -12.631
-7.284, 0.6, 61.7, 6.04, 799.75, 0.0, 16.76, 2021-02-22 05:00:00, 16.8, -13.38
-7.673, 0.6, 66.2, 5.26, 800.65, 0.0, 16.96, 2021-02-22 06:00:00, 16.8, -12.886
-8.463, 6.9, 76.3, 5.46, 800.15, 0.0, 14.42, 2021-02-22 07:00:00, 29.5, -11.892
-7.51, 170.6, 76.1, 4.87, 800.95, 0.0, 15.01, 2021-02-22 08:00:00, 75.8, -10.999
-6.962, 311.9, 72.0, 5.07, 801.15, 0.0, 15.79, 2021-02-22 09:00:00, 64.6, -11.161
-7.673, 145.6, 73.5, 5.46, 800.95, 0.0, 13.64, 2021-02-22 10:00:00, 46.3, -11.591
-6.994, 379.4, 74.2, 5.46, 800.85, 0.0, 14.81, 2021-02-22 11:00:00, 44.9, -10.815
-6.834, 429.4, 73.0, 6.04, 801.15, 0.0, 14.81, 2021-02-22 12:00:00, 349.6, -10.864
-6.452, 389.4, 69.8, 5.46, 801.35, 0.0, 15.01, 2021-02-22 13:00:00, 18.3, -11.057
-6.642, 229.4, 66.0, 5.65, 801.85, 0.0, 15.4, 2021-02-22 14:00:00, 23.9, -11.937
-7.219, 109.4, 65.4, 4.68, 801.75, 0.0, 16.96, 2021-02-22 15:00:00, 47.7, -12.602
-7.738, 39.4, 69.0, 4.09, 801.75, 0.0, 12.86, 2021-02-22 16:00:00, 67.4, -12.437
-8.53, 1.9, 75.2, 3.51, 802.05, 0.0, 11.89, 2021-02-22 17:00:00, 59.0, -12.137
-8.364, 0.6, 79.3, 4.29, 801.45, 0.0, 13.64, 2021-02-22 18:00:00, 77.2, -11.315
-8.697, 0.6, 80.2, 4.29, 801.45, 0.0, 13.06, 2021-02-22 19:00:00, 61.8, -11.5
-8.864, 0.6, 81.5, 3.7, 801.55, 0.0, 12.67, 2021-02-22 20:00:00, 348.2, -11.463
-8.697, 0.6, 79.5, 4.09, 801.85, 0.0, 10.91, 2021-02-22 21:00:00, 63.2, -11.609
-9.066, 0.6, 78.5, 3.31, 803.05, 0.0, 10.13, 2021-02-22 22:00:00, 33.7, -12.127
-8.999, 0.6, 74.2, 3.7, 803.25, 0.0, 12.86, 2021-02-22 23:00:00, 68.8, -12.758
-9.235, 0.6, 73.1, 3.51, 803.85, 0.0, 10.52, 2021-02-23 00:00:00, 84.2, -13.17
-9.473, 0.6, 71.3, 4.09, 804.85, 0.0, 10.91, 2021-02-23 01:00:00, 22.5, -13.705
-9.066, 0.6, 69.0, 2.92, 805.95, 0.0, 8.97, 2021-02-23 02:00:00, 42.1, -13.714
-9.542, 0.6, 69.0, 2.92, 806.65, 0.0, 8.97, 2021-02-23 03:00:00, 244.3, -14.172
-9.405, 0.6, 70.2, 6.82, 806.75, 0.0, 15.98, 2021-02-23 04:00:00, 241.5, -13.83
-9.747, 0.6, 71.4, 4.68, 806.55, 0.0, 17.35, 2021-02-23 05:00:00, 224.6, -13.953
-9.782, 0.6, 73.0, 5.46, 807.15, 0.0, 16.76, 2021-02-23 06:00:00, 223.2, -13.716
-9.679, 8.1, 72.9, 7.02, 808.05, 0.0, 20.07, 2021-02-23 07:00:00, 227.4, -13.633
-9.885, 126.9, 72.6, 5.85, 808.65, 0.0, 15.98, 2021-02-23 08:00:00, 231.6, -13.883
-9.405, 249.4, 71.8, 5.26, 810.15, 0.0, 12.47, 2021-02-23 09:00:00, 231.6, -13.554
-8.53, 338.1, 67.8, 2.73, 810.85, 0.0, 9.16, 2021-02-23 10:00:00, 110.9, -13.414
-7.869, 395.6, 63.3, 3.9, 811.75, 0.0, 13.45, 2021-02-23 11:00:00, 196.5, -13.623
-7.284, 381.9, 61.7, 3.9, 812.45, 0.0, 12.86, 2021-02-23 12:00:00, 190.9, -13.38
-7.219, 408.1, 59.0, 3.9, 813.05, 0.0, 11.5, 2021-02-23 13:00:00, 59.0, -13.866
-7.251, 325.6, 57.5, 3.31, 813.55, 0.0, 12.08, 2021-02-23 14:00:00, 78.6, -14.21
-7.09, 229.4, 57.4, 5.07, 813.85, 0.0, 15.59, 2021-02-23 15:00:00, 183.9, -14.079
-7.738, 103.1, 56.8, 3.9, 814.75, 0.0, 12.08, 2021-02-23 16:00:00, 63.2, -14.817
-8.397, 4.4, 56.6, 3.31, 815.55, 0.0, 10.33, 2021-02-23 17:00:00, 63.2, -15.48
-9.168, 0.6, 58.3, 2.73, 815.85, 0.0, 7.99, 2021-02-23 18:00:00, 57.6, -15.851
-9.508, 0.6, 59.5, 2.92, 816.35, 0.0, 9.16, 2021-02-23 19:00:00, 71.6, -15.928
-9.473, 0.6, 58.5, 3.12, 816.35, 0.0, 8.38, 2021-02-23 20:00:00, 71.6, -16.098
-9.954, 0.6, 58.7, 2.92, 816.75, 0.0, 10.91, 2021-02-23 21:00:00, 73.0, -16.512
-10.127, 0.6, 60.5, 2.92, 817.15, 0.0, 11.5, 2021-02-23 22:00:00, 120.7, -16.315
-10.197, 0.6, 61.6, 5.26, 817.15, 0.0, 15.98, 2021-02-23 23:00:00, 221.8, -16.166
-10.406, 0.6, 61.0, 5.26, 817.35, 0.0, 12.08, 2021-02-24 00:00:00, 224.6, -16.482
-10.651, 0.6, 59.2, 6.63, 817.15, 0.0, 13.45, 2021-02-24 01:00:00, 213.4, -17.07
-10.511, 0.6, 60.4, 7.8, 817.45, 0.0, 13.84, 2021-02-24 02:00:00, 219.0, -16.699
-10.651, 0.6, 58.8, 9.94, 816.95, 0.0, 14.62, 2021-02-24 03:00:00, 219.0, -17.15
-10.827, 0.6, 61.2, 6.04, 815.95, 0.0, 16.18, 2021-02-24 04:00:00, 207.8, -16.842
-10.934, 0.6, 63.9, 12.47, 814.55, 0.0, 19.68, 2021-02-24 05:00:00, 210.6, -16.43
-11.183, 0.6, 64.0, 8.77, 814.45, 0.0, 18.52, 2021-02-24 06:00:00, 219.0, -16.649
-10.827, 23.1, 63.4, 8.58, 814.45, 0.0, 15.98, 2021-02-24 07:00:00, 221.8, -16.422
-10.511, 140.6, 64.1, 5.46, 814.25, 0.0, 14.03, 2021-02-24 08:00:00, 217.6, -15.989
-10.092, 259.4, 63.5, 8.58, 814.65, 0.0, 14.81, 2021-02-24 09:00:00, 221.8, -15.702
-9.439, 336.9, 63.1, 7.21, 814.95, 0.0, 14.81, 2021-02-24 10:00:00, 221.8, -15.156
-8.297, 364.4, 60.9, 5.26, 815.35, 0.0, 9.55, 2021-02-24 11:00:00, 228.8, -14.501
-7.478, 391.9, 59.6, 5.65, 815.35, 0.0, 9.55, 2021-02-24 12:00:00, 219.0, -13.987
-7.836, 255.6, 59.9, 6.24, 814.95, 0.0, 10.72, 2021-02-24 13:00:00, 219.0, -14.265
-7.804, 185.6, 61.3, 6.82, 814.15, 0.0, 10.72, 2021-02-24 14:00:00, 217.6, -13.953
-8.63, 94.4, 63.6, 8.77, 813.05, 0.0, 14.23, 2021-02-24 15:00:00, 212.0, -14.29
-8.864, 31.9, 66.4, 8.38, 812.05, 0.0, 15.79, 2021-02-24 16:00:00, 207.8, -13.989
-8.898, 0.6, 66.3, 9.94, 810.45, 0.0, 15.59, 2021-02-24 17:00:00, 203.6, -14.04
-9.033, 0.6, 67.0, 9.16, 808.65, 0.0, 14.42, 2021-02-24 18:00:00, 198.0, -14.041
-7.869, 0.6, 66.0, 9.74, 806.85, 0.0, 16.76, 2021-02-24 19:00:00, 195.1, -13.111
-8.932, 0.6, 70.9, 10.13, 805.65, 0.0, 15.79, 2021-02-24 20:00:00, 195.1, -13.252
-9.405, 0.6, 77.6, 9.16, 804.25, 0.0, 15.2, 2021-02-24 21:00:00, 193.7, -12.6
-10.231, 0.6, 81.2, 7.02, 803.05, 0.0, 12.47, 2021-02-24 22:00:00, 198.0, -12.847
-10.969, 0.6, 85.3, 8.19, 800.85, 0.0, 13.45, 2021-02-24 23:00:00, 190.9, -12.965
-10.406, 0.6, 87.4, 8.38, 798.45, 0.0, 14.62, 2021-02-25 00:00:00, 183.9, -12.11
-9.61, 0.6, 83.2, 8.97, 796.85, 0.0, 18.13, 2021-02-25 01:00:00, 185.3, -11.937
-9.168, 0.6, 83.2, 12.08, 794.25, 0.6, 23.19, 2021-02-25 02:00:00, 195.1, -11.504
-8.999, 0.6, 82.2, 13.84, 793.35, 1.2, 24.75, 2021-02-25 03:00:00, 202.2, -11.489
-8.597, 0.6, 79.2, 11.5, 793.45, 0.4, 23.39, 2021-02-25 04:00:00, 198.0, -11.559
-8.63, 0.6, 78.6, 3.12, 795.45, 0.0, 10.52, 2021-02-25 05:00:00, 67.4, -11.686
-9.033, 0.6, 78.7, 2.53, 796.05, 0.0, 7.6, 2021-02-25 06:00:00, 64.6, -12.063
-9.269, 13.1, 80.1, 2.14, 796.15, 0.0, 9.74, 2021-02-25 07:00:00, 82.8, -12.075
-9.782, 79.4, 80.2, 2.34, 796.25, 0.0, 9.55, 2021-02-25 08:00:00, 61.8, -12.561
-10.934, 149.4, 85.7, 1.75, 796.65, 0.0, 4.68, 2021-02-25 09:00:00, 227.4, -12.873
-11.076, 135.6, 90.2, 3.12, 796.65, 0.0, 5.85, 2021-02-25 10:00:00, 223.2, -12.382
-12.086, 178.1, 89.8, 2.34, 797.05, 0.0, 4.48, 2021-02-25 11:00:00, 228.8, -13.436
-12.676, 179.4, 89.2, 2.34, 797.35, 0.0, 3.51, 2021-02-25 12:00:00, 241.5, -14.102
-14.275, 209.4, 88.5, 1.75, 797.55, 0.0, 2.92, 2021-02-25 13:00:00, 241.5, -15.778
-14.905, 126.9, 87.6, 1.75, 797.75, 0.0, 2.53, 2021-02-25 14:00:00, 247.1, -16.523
-15.873, 119.4, 87.0, 1.56, 798.25, 0.0, 3.31, 2021-02-25 15:00:00, 275.2, -17.56
-16.284, 44.4, 86.6, 1.95, 798.65, 0.0, 4.29, 2021-02-25 16:00:00, 303.2, -18.02
-18.076, 0.6, 85.9, 1.75, 799.05, 0.0, 4.09, 2021-02-25 17:00:00, 268.1, -19.881
-18.385, 0.6, 85.8, 1.56, 799.45, 0.0, 3.51, 2021-02-25 18:00:00, 268.1, -20.199
-18.385, 0.6, 85.6, 1.56, 799.95, 0.0, 3.9, 2021-02-25 19:00:00, 254.1, -20.226
-17.77, 0.6, 85.7, 1.75, 800.25, 0.0, 4.29, 2021-02-25 20:00:00, 269.6, -19.606
-18.518, 0.6, 85.8, 2.92, 800.65, 0.0, 5.46, 2021-02-25 21:00:00, 282.2, -20.33
-17.51, 0.6, 85.8, 2.34, 801.25, 0.0, 3.12, 2021-02-25 22:00:00, 261.1, -19.337
-15.873, 0.6, 86.4, 1.75, 801.85, 0.0, 3.12, 2021-02-25 23:00:00, 258.3, -17.642
-15.264, 0.6, 87.1, 1.75, 802.15, 0.0, 3.31, 2021-02-26 00:00:00, 278.0, -16.945
-14.51, 0.6, 87.4, 1.17, 802.65, 0.0, 2.53, 2021-02-26 01:00:00, 287.8, -16.16
-14.628, 0.6, 87.6, 1.17, 803.05, 0.0, 2.14, 2021-02-26 02:00:00, 283.6, -16.249
-13.772, 0.6, 87.8, 2.14, 803.25, 0.0, 2.73, 2021-02-26 03:00:00, 248.5, -15.377
-13.39, 0.6, 88.1, 1.95, 803.25, 0.0, 2.53, 2021-02-26 04:00:00, 255.5, -14.958
-12.975, 0.6, 88.5, 1.56, 803.55, 0.0, 2.53, 2021-02-26 05:00:00, 235.9, -14.493
-12.975, 0.6, 88.6, 0.97, 803.65, 0.0, 1.56, 2021-02-26 06:00:00, 220.4, -14.48
-12.714, 11.9, 88.7, 1.17, 803.85, 0.0, 1.95, 2021-02-26 07:00:00, 200.8, -14.208
-12.565, 63.1, 88.8, 0.19, 804.15, 0.0, 0.78, 2021-02-26 08:00:00, 345.4, -14.047
-14.197, 100.6, 88.4, 2.92, 804.65, 0.0, 4.68, 2021-02-26 09:00:00, 349.6, -15.715
-14.275, 170.6, 88.1, 4.29, 805.15, 0.0, 6.24, 2021-02-26 10:00:00, 349.6, -15.833
-14.275, 219.4, 88.0, 5.07, 805.55, 0.0, 6.82, 2021-02-26 11:00:00, 344.0, -15.846
-14.589, 269.4, 87.7, 5.46, 806.15, 0.0, 8.19, 2021-02-26 12:00:00, 342.6, -16.197
-14.353, 275.6, 87.5, 4.09, 806.55, 0.0, 7.99, 2021-02-26 13:00:00, 327.1, -15.992
-14.589, 169.4, 87.7, 2.14, 807.05, 0.0, 5.26, 2021-02-26 14:00:00, 303.2, -16.197
-16.534, 178.1, 86.8, 5.26, 807.75, 0.0, 8.38, 2021-02-26 15:00:00, 327.1, -18.239
-16.618, 101.9, 86.6, 7.21, 808.55, 0.0, 10.13, 2021-02-26 16:00:00, 324.3, -18.349
-16.702, 3.1, 86.8, 2.92, 808.95, 0.0, 6.24, 2021-02-26 17:00:00, 269.6, -18.405
-16.534, 0.6, 86.9, 4.29, 809.55, 0.0, 9.16, 2021-02-26 18:00:00, 286.4, -18.226
-15.954, 0.6, 87.0, 3.51, 810.25, 0.0, 6.82, 2021-02-26 19:00:00, 261.1, -17.64
-16.037, 0.6, 87.0, 2.53, 810.35, 0.0, 4.68, 2021-02-26 20:00:00, 237.3, -17.722
-16.037, 0.6, 86.9, 3.9, 810.05, 0.0, 7.02, 2021-02-26 21:00:00, 214.8, -17.735
-16.202, 0.6, 86.9, 5.46, 810.05, 0.0, 7.99, 2021-02-26 22:00:00, 213.4, -17.898
-15.709, 0.6, 86.3, 6.82, 810.15, 0.0, 9.74, 2021-02-26 23:00:00, 214.8, -17.494
-15.75, 0.6, 81.8, 6.43, 809.55, 0.0, 10.13, 2021-02-27 00:00:00, 209.2, -18.165
-15.425, 0.6, 79.2, 7.8, 809.35, 0.0, 11.11, 2021-02-27 01:00:00, 202.2, -18.226
-15.628, 0.6, 78.6, 7.41, 808.95, 0.0, 11.3, 2021-02-27 02:00:00, 205.0, -18.513
-15.305, 0.6, 77.9, 7.6, 808.95, 0.0, 11.3, 2021-02-27 03:00:00, 212.0, -18.303
-14.667, 0.6, 75.5, 7.99, 808.85, 0.0, 13.84, 2021-02-27 04:00:00, 217.6, -18.049
