station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-11.903, 48.1, 87.0, 2.52, 908.35, 0.0, 7.55, 2021-02-06 15:00:00, 285.0, -13.6
-12.417, 13.1, 85.9, 2.52, 908.95, 0.0, 6.04, 2021-02-06 16:00:00, 286.4, -14.3
-13.05, 0.6, 85.6, 2.52, 909.55, 0.0, 7.55, 2021-02-06 17:00:00, 286.4, -15.0
-13.315, 0.6, 83.4, 2.52, 910.05, 0.0, 9.56, 2021-02-06 18:00:00, 286.4, -15.5
-13.888, 0.6, 80.3, 3.02, 910.45, 0.0, 9.56, 2021-02-06 19:00:00, 286.4, -16.6
-14.707, 0.6, 79.6, 2.01, 910.85, 0.0, 7.05, 2021-02-06 20:00:00, 282.2, -17.5
-15.385, 0.6, 79.8, 1.01, 911.25, 0.0, 5.03, 2021-02-06 21:00:00, 272.4, -18.1
-17.04, 0.6, 81.5, 0.0, 911.55, 0.0, 4.53, 2021-02-06 22:00:00, 272.4, -19.5
-18.164, 0.6, 84.2, 0.0, 911.95, 0.0, 1.51, 2021-02-06 23:00:00, 254.1, -20.2
-18.967, 0.6, 85.4, 0.0, 912.35, 0.0, 1.01, 2021-02-07 00:00:00, 219.0, -20.8
-19.377, 0.6, 85.7, 0.0, 912.55, 0.0, 1.01, 2021-02-07 01:00:00, 192.3, -21.2
-19.7, 0.6, 85.6, 0.0, 912.95, 0.0, 0.5, 2021-02-07 02:00:00, 182.5, -21.5
-20.547, 0.6, 85.7, 0.0, 913.05, 0.0, 0.5, 2021-02-07 03:00:00, 182.5, -22.3
-20.642, 0.6, 85.7, 0.0, 912.95, 0.0, 1.01, 2021-02-07 04:00:00, 182.5, -22.4
-21.174, 0.6, 85.4, 0.0, 912.85, 0.0, 1.01, 2021-02-07 05:00:00, 174.1, -23.0
-21.916, 0.6, 85.5, 0.0, 912.65, 0.0, 0.5, 2021-02-07 06:00:00, 161.5, -23.7
-21.816, 0.6, 85.8, 0.0, 912.55, 0.0, 0.5, 2021-02-07 07:00:00, 161.5, -23.6
-21.518, 28.1, 85.9, 0.0, 912.45, 0.0, 0.5, 2021-02-07 08:00:00, 154.4, -23.3
-18.563, 78.1, 84.4, 0.0, 912.25, 0.0, 1.51, 2021-02-07 09:00:00, 123.5, -20.6
-18.296, 94.4, 82.1, 0.0, 912.15, 0.0, 0.5, 2021-02-07 10:00:00, 162.9, -20.6
-18.429, 61.9, 81.1, 0.0, 911.85, 0.0, 1.01, 2021-02-07 11:00:00, 205.0, -20.9
-17.21, 79.4, 77.2, 0.0, 911.55, 0.0, 1.01, 2021-02-07 12:00:00, 148.8, -20.3
-16.87, 54.4, 75.2, 0.0, 910.95, 0.0, 0.5, 2021-02-07 13:00:00, 213.4, -20.2
-16.87, 69.4, 78.4, 0.0, 910.65, 0.0, 1.51, 2021-02-07 14:00:00, 263.9, -19.8
-16.409, 78.1, 78.9, 0.5, 910.55, 0.0, 4.03, 2021-02-07 15:00:00, 282.2, -19.2
-16.492, 21.9, 80.0, 1.01, 910.85, 0.0, 4.53, 2021-02-07 16:00:00, 285.0, -19.2
-16.702, 0.6, 82.2, 1.01, 911.15, 0.0, 5.03, 2021-02-07 17:00:00, 285.0, -19.0
-17.167, 0.6, 81.6, 1.51, 911.45, 0.0, 5.54, 2021-02-07 18:00:00, 282.2, -19.6
-17.467, 0.6, 83.1, 1.01, 911.65, 0.0, 4.53, 2021-02-07 19:00:00, 279.4, -19.7
-18.697, 0.6, 84.6, 1.01, 911.85, 0.0, 4.03, 2021-02-07 20:00:00, 276.6, -20.7
-18.922, 0.6, 85.5, 0.5, 912.25, 0.0, 3.02, 2021-02-07 21:00:00, 282.2, -20.8
-18.832, 0.6, 85.6, 0.5, 912.55, 0.0, 4.53, 2021-02-07 22:00:00, 282.2, -20.7
-19.793, 0.6, 86.2, 0.5, 913.05, 0.0, 3.02, 2021-02-07 23:00:00, 286.4, -21.5
-20.073, 0.6, 86.2, 0.0, 913.45, 0.0, 3.02, 2021-02-08 00:00:00, 276.6, -21.8
-20.499, 0.6, 85.9, 0.0, 913.75, 0.0, 2.01, 2021-02-08 01:00:00, 266.7, -22.3
-20.883, 0.6, 85.7, 0.5, 914.25, 0.0, 2.52, 2021-02-08 02:00:00, 255.5, -22.7
-21.223, 0.6, 85.4, 0.5, 914.65, 0.0, 3.52, 2021-02-08 03:00:00, 261.1, -23.0
-21.866, 0.6, 85.2, 0.0, 915.25, 0.0, 3.02, 2021-02-08 04:00:00, 265.3, -23.7
-22.117, 0.6, 85.1, 0.0, 915.95, 0.0, 2.01, 2021-02-08 05:00:00, 272.4, -24.0
-22.067, 0.6, 84.5, 0.0, 916.35, 0.0, 2.01, 2021-02-08 06:00:00, 266.7, -24.0
-22.32, 0.6, 83.3, 0.0, 916.85, 0.0, 2.01, 2021-02-08 07:00:00, 252.7, -24.4
-22.218, 28.1, 82.0, 0.0, 917.45, 0.0, 3.02, 2021-02-08 08:00:00, 266.7, -24.5
-21.518, 58.1, 79.8, 0.0, 917.85, 0.0, 2.52, 2021-02-08 09:00:00, 289.2, -24.1
-21.077, 131.9, 75.7, 0.5, 918.05, 0.0, 3.52, 2021-02-08 10:00:00, 279.4, -24.3
-20.98, 46.9, 70.6, 1.51, 918.45, 0.0, 5.54, 2021-02-08 11:00:00, 280.8, -24.9
-20.786, 34.4, 68.4, 1.01, 918.35, 0.0, 4.53, 2021-02-08 12:00:00, 282.2, -25.1
-20.738, 30.6, 68.9, 1.01, 918.15, 0.0, 4.53, 2021-02-08 13:00:00, 269.6, -25.0
-20.404, 33.1, 70.8, 0.5, 918.35, 0.0, 2.52, 2021-02-08 14:00:00, 263.9, -24.3
-20.073, 31.9, 71.4, 0.0, 918.65, 0.0, 2.01, 2021-02-08 15:00:00, 263.9, -23.9
-20.404, 16.9, 72.6, 0.0, 918.85, 0.0, 3.02, 2021-02-08 16:00:00, 263.9, -24.1
-22.269, 0.6, 76.8, 0.0, 919.25, 0.0, 2.01, 2021-02-08 17:00:00, 258.3, -25.3
-21.174, 0.6, 80.1, 0.0, 919.65, 0.0, 3.02, 2021-02-08 18:00:00, 261.1, -23.7
-21.866, 0.6, 78.9, 0.0, 919.85, 0.0, 2.01, 2021-02-08 19:00:00, 262.5, -24.6
-22.422, 0.6, 78.4, 0.5, 920.55, 0.0, 3.02, 2021-02-08 20:00:00, 269.6, -25.2
-24.323, 0.6, 80.0, 0.0, 920.85, 0.0, 2.01, 2021-02-08 21:00:00, 261.1, -26.8
-23.25, 0.6, 80.1, 0.0, 921.65, 0.0, 2.01, 2021-02-08 22:00:00, 244.3, -25.7
-25.384, 0.6, 79.1, 0.0, 921.85, 0.0, 2.01, 2021-02-08 23:00:00, 269.6, -28.0
-26.253, 0.6, 81.4, 0.0, 922.35, 0.0, 0.5, 2021-02-09 00:00:00, 248.5, -28.5
-26.371, 0.6, 81.0, 0.0, 922.45, 0.0, 1.01, 2021-02-09 01:00:00, 220.4, -28.7
-26.849, 0.6, 80.9, 0.0, 922.75, 0.0, 1.01, 2021-02-09 02:00:00, 206.4, -29.2
-27.092, 0.6, 81.1, 0.0, 922.95, 0.0, 1.01, 2021-02-09 03:00:00, 203.6, -29.4
-27.031, 0.6, 81.3, 0.0, 922.95, 0.0, 1.01, 2021-02-09 04:00:00, 203.6, -29.3
-26.609, 0.6, 81.3, 0.0, 922.85, 0.0, 0.5, 2021-02-09 05:00:00, 203.6, -28.9
-26.97, 0.6, 81.9, 0.0, 922.45, 0.0, 0.0, 2021-02-09 06:00:00, 203.6, -29.2
-27.398, 0.6, 81.8, 0.0, 921.75, 0.0, 2.52, 2021-02-09 07:00:00, 119.3, -29.6
-26.55, 51.9, 80.2, 0.0, 921.45, 0.0, 3.02, 2021-02-09 08:00:00, 112.3, -29.0
-24.988, 104.4, 79.0, 0.0, 921.15, 0.0, 3.02, 2021-02-09 09:00:00, 102.5, -27.6
-23.674, 145.6, 77.2, 0.0, 920.75, 0.0, 2.01, 2021-02-09 10:00:00, 119.3, -26.6
-22.678, 181.9, 75.6, 0.0, 920.55, 0.0, 1.51, 2021-02-09 11:00:00, 234.5, -25.8
-21.567, 184.4, 72.5, 0.0, 920.15, 0.0, 1.51, 2021-02-09 12:00:00, 296.2, -25.2
-21.816, 168.1, 72.2, 0.0, 919.65, 0.0, 2.01, 2021-02-09 13:00:00, 275.2, -25.5
-21.077, 135.6, 74.4, 0.0, 919.25, 0.0, 2.52, 2021-02-09 14:00:00, 280.8, -24.4
-21.716, 74.4, 77.1, 0.0, 918.95, 0.0, 2.01, 2021-02-09 15:00:00, 278.0, -24.7
-21.617, 24.4, 79.7, 0.0, 919.05, 0.0, 2.52, 2021-02-09 16:00:00, 294.8, -24.2
-22.016, 0.6, 82.1, 0.0, 919.15, 0.0, 2.01, 2021-02-09 17:00:00, 286.4, -24.3
-22.885, 0.6, 83.1, 0.5, 919.55, 0.0, 3.02, 2021-02-09 18:00:00, 289.2, -25.0
-23.041, 0.6, 83.3, 0.5, 920.15, 0.0, 3.52, 2021-02-09 19:00:00, 287.8, -25.1
-23.145, 0.6, 83.1, 0.5, 920.45, 0.0, 3.02, 2021-02-09 20:00:00, 282.2, -25.2
-24.105, 0.6, 82.5, 0.0, 920.95, 0.0, 2.52, 2021-02-09 21:00:00, 278.0, -26.3
-24.709, 0.6, 82.5, 0.0, 921.55, 0.0, 3.02, 2021-02-09 22:00:00, 271.0, -26.9
-25.214, 0.6, 82.3, 0.0, 922.25, 0.0, 2.52, 2021-02-09 23:00:00, 271.0, -27.4
-25.157, 0.6, 81.9, 0.0, 922.85, 0.0, 3.02, 2021-02-10 00:00:00, 266.7, -27.4
-25.384, 0.6, 81.1, 0.0, 923.35, 0.0, 2.52, 2021-02-10 01:00:00, 276.6, -27.7
-25.671, 0.6, 80.2, 0.0, 923.55, 0.0, 3.52, 2021-02-10 02:00:00, 265.3, -28.1
-25.671, 0.6, 79.5, 0.5, 924.15, 0.0, 3.02, 2021-02-10 03:00:00, 271.0, -28.2
-26.371, 0.6, 79.1, 0.0, 924.55, 0.0, 3.02, 2021-02-10 04:00:00, 268.1, -28.9
-26.849, 0.6, 79.5, 0.5, 925.05, 0.0, 3.52, 2021-02-10 05:00:00, 272.4, -29.4
-27.398, 0.6, 78.5, 0.0, 925.25, 0.0, 3.02, 2021-02-10 06:00:00, 271.0, -30.0
-28.213, 0.6, 78.3, 0.0, 925.65, 0.0, 2.01, 2021-02-10 07:00:00, 252.7, -30.8
-28.598, 14.4, 78.4, 0.0, 925.95, 0.0, 1.51, 2021-02-10 08:00:00, 251.3, -31.2
-25.327, 74.4, 79.5, 0.0, 926.35, 0.0, 1.01, 2021-02-10 09:00:00, 266.7, -27.9
-24.214, 154.4, 74.2, 0.0, 925.45, 0.0, 2.52, 2021-02-10 10:00:00, 315.9, -27.5
-25.214, 25.6, 74.0, 0.0, 925.25, 0.0, 2.01, 2021-02-10 11:00:00, 276.6, -28.5
-24.323, 25.6, 72.3, 0.5, 924.95, 0.0, 3.52, 2021-02-10 12:00:00, 283.6, -27.9
-23.943, 24.4, 70.8, 0.5, 924.55, 0.0, 4.03, 2021-02-10 13:00:00, 278.0, -27.8
-23.303, 20.6, 71.4, 0.5, 924.25, 0.0, 3.02, 2021-02-10 14:00:00, 272.4, -27.1
-22.937, 16.9, 71.4, 0.5, 924.25, 0.0, 3.52, 2021-02-10 15:00:00, 262.5, -26.7
-22.626, 10.6, 72.7, 0.5, 924.35, 0.0, 4.03, 2021-02-10 16:00:00, 265.3, -26.2
-22.729, 0.6, 74.9, 0.5, 924.35, 0.0, 5.03, 2021-02-10 17:00:00, 272.4, -26.0
-23.356, 0.6, 75.7, 0.5, 925.05, 0.0, 3.02, 2021-02-10 18:00:00, 261.1, -26.5
-24.821, 0.6, 78.9, 0.0, 925.65, 0.0, 2.01, 2021-02-10 19:00:00, 256.9, -27.4
-24.765, 0.6, 80.1, 0.0, 926.05, 0.0, 2.01, 2021-02-10 20:00:00, 245.7, -27.2
-25.441, 0.6, 80.6, 0.0, 926.55, 0.0, 2.01, 2021-02-10 21:00:00, 233.1, -27.8
-25.671, 0.6, 81.3, 0.0, 927.25, 0.0, 1.51, 2021-02-10 22:00:00, 227.4, -28.0
-26.194, 0.6, 81.3, 0.0, 927.95, 0.0, 1.01, 2021-02-10 23:00:00, 203.6, -28.5
-26.609, 0.6, 81.5, 0.0, 928.75, 0.0, 1.01, 2021-02-11 00:00:00, 200.8, -28.9
-26.789, 0.6, 81.5, 0.0, 929.35, 0.0, 1.01, 2021-02-11 01:00:00, 200.8, -29.0
-26.97, 0.6, 81.4, 0.0, 929.75, 0.0, 1.01, 2021-02-11 02:00:00, 200.8, -29.2
-27.584, 0.6, 81.3, 0.0, 930.25, 0.0, 1.01, 2021-02-11 03:00:00, 200.8, -29.8
-27.214, 0.6, 81.4, 0.0, 930.55, 0.0, 1.01, 2021-02-11 04:00:00, 200.8, -29.5
-27.584, 0.6, 81.2, 0.0, 931.05, 0.0, 0.5, 2021-02-11 05:00:00, 200.8, -29.8
-27.896, 0.6, 81.3, 0.0, 931.35, 0.0, 0.5, 2021-02-11 06:00:00, 200.8, -30.1
-28.022, 0.6, 81.2, 0.0, 931.75, 0.0, 1.01, 2021-02-11 07:00:00, 200.8, -30.3
-27.896, 16.9, 81.1, 0.0, 932.15, 0.0, 1.01, 2021-02-11 08:00:00, 200.8, -30.2
-23.889, 88.1, 81.1, 0.0, 932.05, 0.0, 0.0, 2021-02-11 09:00:00, 200.8, -26.2
-23.093, 184.4, 76.4, 0.0, 931.05, 0.0, 1.01, 2021-02-11 10:00:00, 183.9, -26.1
-24.988, 28.1, 76.8, 0.0, 930.65, 0.0, 1.01, 2021-02-11 11:00:00, 176.9, -27.9
-23.997, 26.9, 78.2, 0.0, 930.25, 0.0, 1.01, 2021-02-11 12:00:00, 196.5, -26.7
-23.356, 25.6, 79.6, 0.0, 929.45, 0.0, 0.5, 2021-02-11 13:00:00, 182.5, -25.9
-23.356, 21.9, 81.3, 0.0, 928.85, 0.0, 0.5, 2021-02-11 14:00:00, 182.5, -25.7
-22.729, 16.9, 81.5, 0.0, 928.35, 0.0, 1.01, 2021-02-11 15:00:00, 182.5, -25.0
-22.626, 10.6, 82.3, 0.5, 928.05, 0.0, 1.01, 2021-02-11 16:00:00, 182.5, -24.8
-22.885, 0.6, 82.8, 0.5, 927.85, 0.0, 1.01, 2021-02-11 17:00:00, 182.5, -25.0
-23.041, 0.6, 83.0, 0.5, 927.95, 0.0, 1.01, 2021-02-11 18:00:00, 182.5, -25.2
-23.25, 0.6, 83.0, 0.5, 927.55, 0.0, 1.51, 2021-02-11 19:00:00, 182.5, -25.4
-23.145, 0.6, 82.7, 0.0, 927.15, 0.0, 1.01, 2021-02-11 20:00:00, 182.5, -25.3
-23.674, 0.6, 82.9, 0.0, 927.15, 0.0, 1.01, 2021-02-11 21:00:00, 182.5, -25.8
-23.889, 0.6, 83.0, 0.0, 927.15, 0.0, 1.01, 2021-02-11 22:00:00, 182.5, -26.0
-24.654, 0.6, 83.0, 0.0, 926.85, 0.0, 1.01, 2021-02-11 23:00:00, 182.5, -26.7
-24.654, 0.6, 83.3, 0.0, 926.55, 0.0, 0.5, 2021-02-12 00:00:00, 182.5, -26.7
-24.654, 0.6, 83.2, 0.0, 926.25, 0.0, 1.01, 2021-02-12 01:00:00, 182.5, -26.7
-24.988, 0.6, 83.0, 0.0, 925.75, 0.0, 1.01, 2021-02-12 02:00:00, 182.5, -27.1
-25.101, 0.6, 83.1, 0.0, 925.45, 0.0, 0.5, 2021-02-12 03:00:00, 182.5, -27.2
-25.441, 0.6, 83.0, 0.0, 925.25, 0.0, 1.01, 2021-02-12 04:00:00, 182.5, -27.5
-25.556, 0.6, 82.4, 0.0, 925.05, 0.0, 2.01, 2021-02-12 05:00:00, 171.3, -27.7
-25.671, 0.6, 82.7, 0.0, 925.05, 0.0, 1.01, 2021-02-12 06:00:00, 168.5, -27.8
-25.101, 1.9, 83.0, 0.0, 925.05, 0.0, 1.01, 2021-02-12 07:00:00, 168.5, -27.2
-25.384, 15.6, 82.5, 0.0, 924.95, 0.0, 2.01, 2021-02-12 08:00:00, 168.5, -27.5
-22.016, 89.4, 81.3, 0.0, 924.25, 0.0, 2.52, 2021-02-12 09:00:00, 144.6, -24.4
-20.547, 191.9, 76.8, 0.0, 923.05, 0.0, 3.52, 2021-02-12 10:00:00, 120.7, -23.6
-21.028, 25.6, 76.4, 0.0, 922.25, 0.0, 2.52, 2021-02-12 11:00:00, 127.8, -24.1
-19.979, 24.4, 77.2, 0.0, 921.55, 0.0, 2.01, 2021-02-12 12:00:00, 124.9, -23.0
-18.697, 23.1, 75.1, 0.5, 920.55, 0.0, 3.02, 2021-02-12 13:00:00, 124.9, -22.0
-18.252, 20.6, 77.6, 0.0, 919.75, 0.0, 2.52, 2021-02-12 14:00:00, 144.6, -21.2
-17.51, 15.6, 79.8, 0.0, 918.75, 0.0, 3.02, 2021-02-12 15:00:00, 144.6, -20.2
-17.21, 10.6, 80.5, 0.5, 918.65, 0.0, 2.01, 2021-02-12 16:00:00, 151.6, -19.8
-17.727, 0.6, 81.8, 0.5, 918.65, 0.0, 2.52, 2021-02-12 17:00:00, 153.0, -20.1
-17.295, 0.6, 82.2, 0.5, 918.35, 0.0, 2.52, 2021-02-12 18:00:00, 146.0, -19.6
-19.103, 0.6, 83.3, 0.0, 917.65, 0.0, 3.02, 2021-02-12 19:00:00, 147.4, -21.2
-18.607, 0.6, 84.1, 0.0, 917.35, 0.0, 3.02, 2021-02-12 20:00:00, 136.2, -20.6
-19.607, 0.6, 83.8, 0.5, 917.35, 0.0, 2.52, 2021-02-12 21:00:00, 134.8, -21.7
-20.026, 0.6, 84.5, 0.0, 917.35, 0.0, 3.52, 2021-02-12 22:00:00, 132.0, -22.0
-19.058, 0.6, 85.2, 0.0, 916.85, 0.0, 3.52, 2021-02-12 23:00:00, 119.3, -20.9
-20.073, 0.6, 85.6, 0.0, 916.25, 0.0, 2.52, 2021-02-13 00:00:00, 109.5, -21.9
-19.285, 0.6, 85.1, 0.0, 915.95, 0.0, 3.52, 2021-02-13 01:00:00, 108.1, -21.2
-19.515, 0.6, 83.6, 0.5, 915.25, 0.0, 5.03, 2021-02-13 02:00:00, 99.7, -21.6
-19.24, 0.6, 83.6, 0.0, 914.75, 0.0, 4.03, 2021-02-13 03:00:00, 108.1, -21.3
-20.073, 0.6, 84.9, 0.0, 914.45, 0.0, 3.52, 2021-02-13 04:00:00, 115.1, -22.0
-18.967, 0.6, 84.5, 0.5, 913.95, 0.0, 5.03, 2021-02-13 05:00:00, 108.1, -20.9
-21.028, 0.6, 84.2, 0.0, 913.35, 0.0, 4.03, 2021-02-13 06:00:00, 96.9, -23.0
-19.331, 0.6, 84.9, 0.5, 913.05, 0.0, 3.52, 2021-02-13 07:00:00, 113.7, -21.3
-18.967, 33.1, 84.1, 0.5, 912.85, 0.0, 5.03, 2021-02-13 08:00:00, 109.5, -21.0
-16.955, 109.4, 82.9, 0.5, 912.85, 0.0, 4.03, 2021-02-13 09:00:00, 110.9, -19.2
-15.709, 183.1, 80.8, 0.5, 912.65, 0.0, 3.52, 2021-02-13 10:00:00, 102.5, -18.3
-14.905, 116.9, 79.1, 0.0, 912.65, 0.0, 4.03, 2021-02-13 11:00:00, 129.2, -17.7
-13.505, 125.6, 78.2, 0.5, 912.35, 0.0, 4.03, 2021-02-13 12:00:00, 123.5, -16.5
-12.196, 136.9, 76.3, 0.5, 911.85, 0.0, 4.03, 2021-02-13 13:00:00, 115.1, -15.5
-11.469, 105.6, 74.8, 0.5, 911.45, 0.0, 3.52, 2021-02-13 14:00:00, 110.9, -15.1
-11.469, 66.9, 75.4, 0.5, 911.05, 0.0, 4.03, 2021-02-13 15:00:00, 112.3, -15.0
-11.722, 41.9, 76.8, 0.0, 910.95, 0.0, 3.02, 2021-02-13 16:00:00, 115.1, -15.0
-12.38, 0.6, 77.0, 1.01, 910.95, 0.0, 6.04, 2021-02-13 17:00:00, 115.1, -15.6
-12.602, 0.6, 78.8, 1.01, 911.25, 0.0, 5.03, 2021-02-13 18:00:00, 112.3, -15.5
-13.888, 0.6, 81.1, 0.5, 911.45, 0.0, 3.52, 2021-02-13 19:00:00, 112.3, -16.4
-14.197, 0.6, 83.1, 0.0, 911.55, 0.0, 3.02, 2021-02-13 20:00:00, 116.5, -16.5
-13.811, 0.6, 82.7, 0.5, 911.15, 0.0, 6.04, 2021-02-13 21:00:00, 109.5, -16.1
-13.428, 0.6, 81.8, 1.01, 910.85, 0.0, 5.03, 2021-02-13 22:00:00, 108.1, -15.9
-14.197, 0.6, 81.6, 1.01, 910.85, 0.0, 5.54, 2021-02-13 23:00:00, 109.5, -16.7
-13.428, 0.6, 80.6, 1.51, 910.75, 0.0, 5.54, 2021-02-14 00:00:00, 108.1, -16.1
-13.315, 0.6, 80.8, 0.5, 910.95, 0.0, 5.54, 2021-02-14 01:00:00, 105.3, -15.9
-13.088, 0.6, 81.3, 0.5, 910.55, 0.0, 6.04, 2021-02-14 02:00:00, 112.3, -15.6
-12.751, 0.6, 80.6, 1.01, 910.05, 0.0, 7.55, 2021-02-14 03:00:00, 113.7, -15.4
-12.602, 0.6, 79.2, 1.01, 909.55, 0.0, 6.04, 2021-02-14 04:00:00, 101.1, -15.5
-12.751, 0.6, 81.7, 0.0, 909.15, 0.0, 6.04, 2021-02-14 05:00:00, 99.7, -15.2
-12.751, 0.6, 81.1, 0.5, 908.95, 0.0, 6.04, 2021-02-14 06:00:00, 87.0, -15.3
-11.903, 1.9, 81.3, 0.5, 908.75, 0.0, 4.03, 2021-02-14 07:00:00, 109.5, -14.5
-11.005, 26.9, 80.3, 1.01, 908.65, 0.0, 7.05, 2021-02-14 08:00:00, 105.3, -13.7
-10.511, 101.9, 77.2, 1.51, 908.55, 0.0, 7.55, 2021-02-14 09:00:00, 109.5, -13.7
-9.679, 169.4, 76.4, 1.51, 908.25, 0.0, 7.55, 2021-02-14 10:00:00, 108.1, -13.1
-8.999, 150.6, 75.5, 0.5, 908.25, 0.0, 8.05, 2021-02-14 11:00:00, 109.5, -12.5
-7.836, 181.9, 74.1, 0.5, 907.75, 0.0, 5.54, 2021-02-14 12:00:00, 109.5, -11.6
-6.962, 151.9, 72.7, 0.5, 906.95, 0.0, 5.54, 2021-02-14 13:00:00, 110.9, -11.0
-6.93, 133.1, 71.1, 1.01, 906.25, 0.0, 6.04, 2021-02-14 14:00:00, 109.5, -11.3
-6.994, 74.4, 70.7, 0.5, 906.15, 0.0, 6.54, 2021-02-14 15:00:00, 112.3, -11.4
-7.836, 43.1, 71.2, 0.5, 906.15, 0.0, 5.54, 2021-02-14 16:00:00, 113.7, -12.1
-9.269, 0.6, 73.9, 0.5, 905.85, 0.0, 6.04, 2021-02-14 17:00:00, 116.5, -13.1
-9.473, 0.6, 75.7, 1.01, 905.85, 0.0, 4.03, 2021-02-14 18:00:00, 109.5, -13.0
-10.023, 0.6, 75.0, 1.01, 905.55, 0.0, 7.55, 2021-02-14 19:00:00, 108.1, -13.6
-10.336, 0.6, 73.2, 1.51, 905.15, 0.0, 6.04, 2021-02-14 20:00:00, 105.3, -14.2
-10.651, 0.6, 74.0, 1.51, 904.75, 0.0, 6.54, 2021-02-14 21:00:00, 108.1, -14.4
-11.218, 0.6, 75.1, 1.51, 904.65, 0.0, 6.54, 2021-02-14 22:00:00, 109.5, -14.8
-11.433, 0.6, 77.1, 1.01, 904.25, 0.0, 6.04, 2021-02-14 23:00:00, 110.9, -14.7
-11.613, 0.6, 77.4, 1.01, 903.85, 0.0, 6.04, 2021-02-15 00:00:00, 112.3, -14.8
-12.086, 0.6, 78.6, 1.01, 903.75, 0.0, 6.54, 2021-02-15 01:00:00, 112.3, -15.1
-12.269, 0.6, 79.7, 1.01, 903.35, 0.0, 7.05, 2021-02-15 02:00:00, 110.9, -15.1
-12.38, 0.6, 78.5, 1.51, 902.65, 0.0, 7.05, 2021-02-15 03:00:00, 109.5, -15.4
-11.794, 0.6, 78.1, 1.01, 902.15, 0.0, 7.55, 2021-02-15 04:00:00, 109.5, -14.8
-12.123, 0.6, 78.0, 1.01, 901.65, 0.0, 7.55, 2021-02-15 05:00:00, 109.5, -15.2
-12.9, 0.6, 78.8, 1.01, 901.35, 0.0, 5.03, 2021-02-15 06:00:00, 110.9, -15.8
-12.417, 4.4, 79.3, 0.5, 900.95, 0.0, 5.54, 2021-02-15 07:00:00, 110.9, -15.3
-11.94, 76.9, 78.4, 1.51, 900.75, 0.0, 7.05, 2021-02-15 08:00:00, 108.1, -14.9
-10.863, 125.6, 77.0, 1.01, 900.55, 0.0, 6.54, 2021-02-15 09:00:00, 108.1, -14.1
-9.816, 160.6, 76.1, 0.5, 900.15, 0.0, 5.54, 2021-02-15 10:00:00, 110.9, -13.2
-8.066, 225.6, 72.7, 0.0, 900.15, 0.0, 5.03, 2021-02-15 11:00:00, 115.1, -12.1
-7.348, 175.6, 70.4, 0.0, 899.75, 0.0, 7.55, 2021-02-15 12:00:00, 108.1, -11.8
-5.916, 201.9, 67.8, 0.0, 899.05, 0.0, 4.03, 2021-02-15 13:00:00, 109.5, -10.9
-5.574, 133.1, 66.9, 0.0, 898.95, 0.0, 5.03, 2021-02-15 14:00:00, 110.9, -10.7
-6.325, 68.1, 67.5, 0.0, 898.95, 0.0, 4.53, 2021-02-15 15:00:00, 113.7, -11.4
-6.706, 25.6, 69.0, 0.0, 899.05, 0.0, 3.02, 2021-02-15 16:00:00, 117.9, -11.4
-7.09, 0.6, 71.4, 0.0, 899.25, 0.0, 3.02, 2021-02-15 17:00:00, 117.9, -11.4
-7.478, 0.6, 74.3, 0.0, 899.55, 0.0, 3.02, 2021-02-15 18:00:00, 119.3, -11.3
-7.64, 0.6, 74.9, 0.0, 899.85, 0.0, 3.02, 2021-02-15 19:00:00, 116.5, -11.3
-8.132, 0.6, 77.9, 0.0, 900.05, 0.0, 2.52, 2021-02-15 20:00:00, 127.8, -11.3
-8.033, 0.6, 79.7, 0.0, 900.35, 0.0, 2.52, 2021-02-15 21:00:00, 134.8, -10.9
-8.463, 0.6, 82.7, 0.0, 900.75, 0.0, 1.01, 2021-02-15 22:00:00, 116.5, -10.9
-9.066, 0.6, 82.2, 0.0, 901.25, 0.0, 2.52, 2021-02-15 23:00:00, 124.9, -11.6
-8.63, 0.6, 83.1, 0.0, 901.55, 0.0, 1.51, 2021-02-16 00:00:00, 137.6, -11.0
-9.269, 0.6, 83.0, 0.0, 901.75, 0.0, 3.52, 2021-02-16 01:00:00, 119.3, -11.6
-8.797, 0.6, 84.8, 0.0, 902.05, 0.0, 1.51, 2021-02-16 02:00:00, 120.7, -10.9
-8.898, 0.6, 85.4, 0.0, 902.35, 0.0, 2.01, 2021-02-16 03:00:00, 103.9, -10.9
-8.831, 0.6, 86.0, 0.0, 902.95, 0.0, 1.01, 2021-02-16 04:00:00, 130.6, -10.8
-9.033, 0.6, 86.7, 0.0, 903.25, 0.0, 1.51, 2021-02-16 05:00:00, 119.3, -10.9
-9.269, 0.6, 88.0, 0.0, 903.25, 0.0, 1.51, 2021-02-16 06:00:00, 113.7, -10.9
-9.066, 0.6, 88.8, 0.0, 903.55, 0.0, 1.51, 2021-02-16 07:00:00, 124.9, -10.6
-8.463, 31.9, 88.3, 0.0, 903.75, 0.0, 3.02, 2021-02-16 08:00:00, 115.1, -10.1
-7.348, 74.4, 87.9, 0.0, 904.05, 0.0, 2.01, 2021-02-16 09:00:00, 92.7, -9.0
-6.262, 126.9, 85.8, 0.0, 904.35, 0.0, 0.5, 2021-02-16 10:00:00, 103.9, -8.3
