station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-18.385, 0.6, 87.8, 5.26, 839.15, 0.0, 6.43, 2021-04-09 23:00:00, 334.1, -19.9
-18.832, 0.6, 87.5, 4.29, 839.85, 0.0, 6.43, 2021-04-10 00:00:00, 344.0, -20.4
-18.518, 0.6, 87.3, 3.12, 840.75, 0.0, 4.48, 2021-04-10 01:00:00, 341.2, -20.1
-19.285, 0.6, 87.4, 3.12, 841.25, 0.0, 4.29, 2021-04-10 02:00:00, 352.4, -20.9
-19.933, 0.6, 87.1, 2.53, 841.85, 0.0, 4.29, 2021-04-10 03:00:00, 334.1, -21.6
-19.933, 0.6, 86.8, 2.53, 842.65, 0.0, 3.51, 2021-04-10 04:00:00, 339.7, -21.6
-20.404, 14.4, 86.5, 1.75, 843.55, 0.0, 2.53, 2021-04-10 05:00:00, 353.8, -22.1
-19.285, 55.6, 87.0, 0.97, 844.35, 0.0, 2.14, 2021-04-10 06:00:00, 44.9, -20.9
-18.832, 155.6, 87.4, 1.36, 844.85, 0.0, 2.14, 2021-04-10 07:00:00, 59.0, -20.4
-17.683, 210.6, 88.3, 0.78, 845.05, 0.0, 1.56, 2021-04-10 08:00:00, 73.0, -19.2
-16.119, 325.6, 89.4, 0.39, 845.05, 0.0, 1.17, 2021-04-10 09:00:00, 84.2, -17.5
-13.088, 335.6, 91.2, 0.19, 844.95, 0.0, 1.17, 2021-04-10 10:00:00, 37.9, -14.2
-15.224, 328.1, 90.8, 1.95, 845.05, 0.0, 5.26, 2021-04-10 11:00:00, 92.7, -16.4
-13.543, 570.6, 90.9, 2.53, 845.05, 0.0, 6.24, 2021-04-10 12:00:00, 99.7, -14.7
-12.196, 628.1, 91.9, 2.34, 844.95, 0.0, 6.43, 2021-04-10 13:00:00, 82.8, -13.3
-11.722, 255.6, 91.7, 2.14, 845.05, 0.0, 6.24, 2021-04-10 14:00:00, 96.9, -12.8
-11.686, 223.1, 91.8, 3.12, 845.15, 0.0, 7.99, 2021-04-10 15:00:00, 116.5, -12.8
-10.058, 355.6, 92.4, 1.75, 845.15, 0.0, 6.43, 2021-04-10 16:00:00, 96.9, -11.1
-11.722, 189.4, 92.2, 1.36, 845.25, 0.0, 6.04, 2021-04-10 17:00:00, 78.6, -12.8
-11.758, 10.6, 91.7, 3.12, 845.35, 0.0, 5.26, 2021-04-10 18:00:00, 101.1, -12.9
-11.94, 0.6, 92.0, 1.75, 845.45, 0.0, 4.87, 2021-04-10 19:00:00, 113.7, -13.0
-11.433, 0.6, 92.1, 2.14, 845.55, 0.0, 5.65, 2021-04-10 20:00:00, 119.3, -12.5
-11.183, 0.6, 92.3, 2.73, 845.65, 0.0, 6.04, 2021-04-10 21:00:00, 124.9, -12.2
-9.644, 0.6, 93.1, 1.36, 845.85, 0.0, 4.09, 2021-04-10 22:00:00, 85.6, -10.6
-8.898, 0.6, 93.6, 0.39, 845.95, 0.0, 1.95, 2021-04-10 23:00:00, 233.1, -9.8
-9.679, 0.6, 93.5, 1.17, 846.25, 0.0, 5.26, 2021-04-11 00:00:00, 235.9, -10.5
-11.218, 0.6, 92.7, 8.97, 846.55, 0.0, 13.84, 2021-04-11 01:00:00, 296.2, -12.2
-12.38, 0.6, 92.2, 10.91, 846.95, 0.0, 16.37, 2021-04-11 02:00:00, 308.9, -13.4
-12.639, 0.6, 92.0, 8.38, 847.75, 0.0, 12.28, 2021-04-11 03:00:00, 303.2, -13.7
-12.788, 0.6, 91.8, 4.09, 848.55, 0.0, 10.33, 2021-04-11 04:00:00, 269.6, -13.9
-13.619, 45.6, 91.4, 4.87, 848.95, 0.0, 9.36, 2021-04-11 05:00:00, 269.6, -14.7
-14.549, 153.1, 90.8, 6.82, 849.45, 0.0, 10.33, 2021-04-11 06:00:00, 289.2, -15.7
-14.353, 311.9, 90.4, 7.41, 850.05, 0.0, 11.5, 2021-04-11 07:00:00, 290.6, -15.6
-12.196, 445.6, 90.6, 4.29, 850.95, 0.0, 9.94, 2021-04-11 08:00:00, 272.4, -13.4
-12.676, 556.9, 91.3, 2.34, 851.65, 0.0, 6.04, 2021-04-11 09:00:00, 290.6, -13.8
-11.147, 643.1, 91.7, 1.75, 852.15, 0.0, 5.46, 2021-04-11 10:00:00, 328.5, -12.2
-10.371, 361.9, 92.2, 1.17, 852.55, 0.0, 3.31, 2021-04-11 11:00:00, 342.6, -11.4
-9.202, 621.9, 91.4, 1.17, 853.05, 0.0, 3.51, 2021-04-11 12:00:00, 296.2, -10.4
-8.397, 665.6, 89.0, 1.56, 853.35, 0.0, 3.9, 2021-04-11 13:00:00, 328.5, -9.9
-6.42, 604.4, 81.7, 1.36, 853.75, 0.0, 4.09, 2021-04-11 14:00:00, 21.1, -9.0
-5.449, 540.6, 63.2, 1.56, 853.85, 0.0, 5.26, 2021-04-11 15:00:00, 313.1, -11.3
-7.771, 389.4, 59.7, 1.75, 853.85, 0.0, 4.09, 2021-04-11 16:00:00, 22.5, -14.2
-8.831, 175.6, 60.9, 2.73, 854.15, 0.0, 4.29, 2021-04-11 17:00:00, 8.4, -15.0
-8.264, 40.6, 59.8, 1.95, 854.45, 0.0, 3.51, 2021-04-11 18:00:00, 39.3, -14.7
-9.235, 0.6, 59.7, 0.97, 854.85, 0.0, 2.92, 2021-04-11 19:00:00, 39.3, -15.6
-8.198, 0.6, 60.2, 0.97, 855.25, 0.0, 4.09, 2021-04-11 20:00:00, 133.4, -14.5
-7.64, 0.6, 58.5, 1.75, 855.45, 0.0, 5.65, 2021-04-11 21:00:00, 189.5, -14.4
-7.413, 0.6, 51.2, 4.09, 855.45, 0.0, 5.85, 2021-04-11 22:00:00, 198.0, -15.8
-8.066, 0.6, 51.2, 2.92, 855.85, 0.0, 5.26, 2021-04-11 23:00:00, 198.0, -16.4
-7.935, 0.6, 57.4, 1.75, 855.95, 0.0, 5.26, 2021-04-12 00:00:00, 189.5, -14.9
-7.284, 0.6, 56.4, 1.75, 855.95, 0.0, 4.48, 2021-04-12 01:00:00, 183.9, -14.5
-7.058, 0.6, 47.3, 3.31, 856.05, 0.0, 5.07, 2021-04-12 02:00:00, 188.1, -16.4
-7.122, 0.6, 43.9, 3.12, 856.25, 0.0, 5.46, 2021-04-12 03:00:00, 188.1, -17.3
-6.962, 0.6, 44.8, 1.17, 856.25, 0.0, 4.68, 2021-04-12 04:00:00, 193.7, -16.9
-6.294, 45.6, 40.0, 1.95, 856.15, 0.0, 4.09, 2021-04-12 05:00:00, 120.7, -17.7
-5.202, 188.1, 38.6, 3.7, 855.55, 0.0, 5.85, 2021-04-12 06:00:00, 110.9, -17.1
-4.773, 338.1, 35.0, 3.7, 855.35, 0.0, 5.85, 2021-04-12 07:00:00, 115.1, -17.9
-4.408, 475.6, 33.2, 3.12, 855.35, 0.0, 5.26, 2021-04-12 08:00:00, 127.8, -18.2
-2.508, 463.1, 36.9, 1.75, 855.25, 0.0, 5.26, 2021-04-12 09:00:00, 158.6, -15.2
-0.648, 553.1, 33.7, 1.17, 855.15, 0.0, 4.68, 2021-04-12 10:00:00, 171.3, -14.7
0.301, 445.6, 31.1, 1.36, 855.25, 0.0, 4.09, 2021-04-12 11:00:00, 193.7, -14.8
0.825, 535.6, 31.3, 1.17, 855.25, 0.0, 4.68, 2021-04-12 12:00:00, 240.1, -14.3
2.61, 679.4, 28.7, 1.56, 854.95, 0.0, 5.65, 2021-04-12 13:00:00, 4.2, -13.8
2.289, 239.4, 29.4, 1.36, 854.65, 0.0, 5.65, 2021-04-12 14:00:00, 57.6, -13.7
1.859, 176.9, 31.3, 1.36, 854.75, 0.0, 5.85, 2021-04-12 15:00:00, 78.6, -13.4
2.209, 104.4, 32.8, 1.95, 854.65, 0.0, 7.02, 2021-04-12 16:00:00, 113.7, -12.5
1.886, 125.6, 30.7, 2.14, 854.45, 0.0, 6.04, 2021-04-12 17:00:00, 115.1, -13.6
1.615, 18.1, 29.4, 2.53, 854.05, 0.0, 4.87, 2021-04-12 18:00:00, 127.8, -14.3
1.94, 0.6, 26.5, 1.95, 853.95, 0.0, 4.09, 2021-04-12 19:00:00, 144.6, -15.3
1.994, 0.6, 23.5, 3.31, 853.95, 0.0, 4.48, 2021-04-12 20:00:00, 192.3, -16.7
1.886, 0.6, 27.0, 2.53, 853.65, 0.0, 4.48, 2021-04-12 21:00:00, 209.2, -15.1
1.48, 0.6, 27.8, 1.56, 853.55, 0.0, 3.51, 2021-04-12 22:00:00, 226.0, -15.1
1.643, 0.6, 28.4, 0.78, 853.55, 0.0, 2.53, 2021-04-12 23:00:00, 282.2, -14.7
1.67, 0.6, 29.2, 0.39, 853.55, 0.0, 1.56, 2021-04-13 00:00:00, 248.5, -14.4
1.507, 0.6, 28.1, 0.19, 853.35, 0.0, 1.36, 2021-04-13 01:00:00, 259.7, -15.0
-0.339, 0.6, 32.2, 1.56, 853.45, 0.0, 3.9, 2021-04-13 02:00:00, 331.3, -14.9
-0.004, 0.6, 38.7, 0.97, 853.35, 0.0, 2.73, 2021-04-13 03:00:00, 329.9, -12.4
-0.62, 0.6, 38.3, 0.78, 853.55, 0.0, 2.53, 2021-04-13 04:00:00, 39.3, -13.1
-1.1, 24.4, 38.2, 1.95, 853.55, 0.0, 3.31, 2021-04-13 05:00:00, 119.3, -13.5
-0.986, 86.9, 40.4, 1.75, 853.65, 0.0, 3.51, 2021-04-13 06:00:00, 126.4, -12.7
-0.311, 300.6, 40.3, 2.34, 853.55, 0.0, 3.9, 2021-04-13 07:00:00, 123.5, -12.2
0.19, 275.6, 39.5, 1.36, 853.45, 0.0, 3.51, 2021-04-13 08:00:00, 113.7, -12.0
0.88, 448.1, 40.9, 1.17, 853.45, 0.0, 3.12, 2021-04-13 09:00:00, 116.5, -10.9
1.967, 495.6, 45.5, 1.17, 853.45, 0.0, 3.31, 2021-04-13 10:00:00, 98.3, -8.6
3.301, 761.9, 48.2, 1.17, 853.35, 0.0, 4.29, 2021-04-13 11:00:00, 318.7, -6.6
4.324, 553.1, 46.3, 1.36, 853.25, 0.0, 5.26, 2021-04-13 12:00:00, 342.6, -6.2
4.089, 414.4, 47.9, 0.97, 853.25, 0.0, 4.29, 2021-04-13 13:00:00, 9.8, -6.0
4.921, 271.9, 45.9, 1.75, 853.55, 0.0, 5.65, 2021-04-13 14:00:00, 203.6, -5.8
4.324, 166.9, 48.0, 2.14, 853.65, 0.0, 6.04, 2021-04-13 15:00:00, 193.7, -5.7
3.485, 185.6, 49.6, 2.34, 853.85, 0.0, 6.63, 2021-04-13 16:00:00, 249.9, -6.1
3.459, 105.6, 52.0, 2.34, 854.15, 0.0, 7.21, 2021-04-13 17:00:00, 259.7, -5.5
3.009, 60.6, 57.4, 2.14, 854.55, 0.0, 5.46, 2021-04-13 18:00:00, 280.8, -4.6
2.53, 0.6, 59.3, 2.14, 854.65, 0.0, 6.43, 2021-04-13 19:00:00, 193.7, -4.6
2.477, 0.6, 59.4, 2.73, 854.75, 0.0, 8.97, 2021-04-13 20:00:00, 188.1, -4.6
2.236, 0.6, 58.8, 2.34, 855.15, 0.0, 9.94, 2021-04-13 21:00:00, 207.8, -5.0
1.913, 0.6, 58.9, 2.34, 855.55, 0.0, 6.43, 2021-04-13 22:00:00, 237.3, -5.3
1.751, 0.6, 60.5, 3.31, 855.85, 0.0, 8.58, 2021-04-13 23:00:00, 269.6, -5.1
1.48, 0.6, 61.3, 3.51, 856.05, 0.0, 8.38, 2021-04-14 00:00:00, 258.3, -5.2
1.48, 0.6, 62.2, 4.48, 856.45, 0.0, 7.6, 2021-04-14 01:00:00, 278.0, -5.0
1.317, 0.6, 61.8, 3.7, 856.85, 0.0, 7.21, 2021-04-14 02:00:00, 280.8, -5.2
1.425, 0.6, 61.1, 2.14, 857.15, 0.0, 4.87, 2021-04-14 03:00:00, 279.4, -5.2
1.398, 3.1, 60.4, 2.73, 857.45, 0.0, 4.87, 2021-04-14 04:00:00, 287.8, -5.4
1.778, 65.6, 59.7, 1.56, 857.85, 0.0, 3.31, 2021-04-14 05:00:00, 283.6, -5.2
2.396, 204.4, 58.6, 0.78, 858.05, 0.0, 1.95, 2021-04-14 06:00:00, 228.8, -4.9
3.063, 308.1, 57.6, 1.56, 858.05, 0.0, 3.9, 2021-04-14 07:00:00, 112.3, -4.5
3.195, 453.1, 56.9, 2.14, 857.95, 0.0, 5.85, 2021-04-14 08:00:00, 110.9, -4.5
4.063, 569.4, 55.0, 1.75, 857.75, 0.0, 6.04, 2021-04-14 09:00:00, 42.1, -4.2
5.179, 639.4, 51.9, 1.56, 857.65, 0.0, 5.26, 2021-04-14 10:00:00, 22.5, -3.9
6.408, 685.6, 48.6, 1.36, 857.55, 0.0, 5.26, 2021-04-14 11:00:00, 12.6, -3.6
7.544, 686.9, 45.5, 1.36, 857.35, 0.0, 5.07, 2021-04-14 12:00:00, 9.8, -3.5
8.02, 634.4, 43.9, 1.56, 857.15, 0.0, 5.65, 2021-04-14 13:00:00, 40.7, -3.5
8.866, 420.6, 41.9, 1.56, 857.05, 0.0, 5.26, 2021-04-14 14:00:00, 73.0, -3.4
8.394, 411.9, 41.3, 1.36, 856.85, 0.0, 4.87, 2021-04-14 15:00:00, 56.2, -4.0
7.393, 223.1, 41.6, 1.75, 856.55, 0.0, 4.87, 2021-04-14 16:00:00, 73.0, -4.8
8.965, 198.1, 43.1, 1.17, 856.35, 0.0, 3.12, 2021-04-14 17:00:00, 43.5, -2.9
7.97, 43.1, 41.1, 0.39, 856.25, 0.0, 2.34, 2021-04-14 18:00:00, 268.1, -4.4
7.67, 0.6, 42.0, 1.17, 856.05, 0.0, 3.12, 2021-04-14 19:00:00, 124.9, -4.4
7.393, 0.6, 43.0, 1.75, 855.95, 0.0, 3.51, 2021-04-14 20:00:00, 133.4, -4.4
7.619, 0.6, 46.0, 1.56, 855.75, 0.0, 4.29, 2021-04-14 21:00:00, 189.5, -3.3
7.368, 0.6, 46.1, 2.14, 855.85, 0.0, 4.29, 2021-04-14 22:00:00, 207.8, -3.5
7.293, 0.6, 45.4, 0.78, 856.05, 0.0, 2.92, 2021-04-14 23:00:00, 228.8, -3.7
7.217, 0.6, 47.4, 2.92, 856.05, 0.0, 6.82, 2021-04-15 00:00:00, 271.0, -3.2
6.914, 0.6, 46.2, 4.29, 855.75, 0.0, 7.21, 2021-04-15 01:00:00, 290.6, -3.8
7.041, 0.6, 45.5, 4.68, 855.85, 0.0, 7.21, 2021-04-15 02:00:00, 314.5, -3.9
7.091, 0.6, 44.9, 3.7, 855.95, 0.0, 4.87, 2021-04-15 03:00:00, 324.3, -4.1
7.268, 1.9, 42.9, 2.92, 855.95, 0.0, 3.9, 2021-04-15 04:00:00, 325.7, -4.5
7.469, 89.4, 42.9, 1.75, 855.95, 0.0, 2.53, 2021-04-15 05:00:00, 352.4, -4.3
8.045, 209.4, 41.6, 0.97, 855.95, 0.0, 2.14, 2021-04-15 06:00:00, 12.6, -4.2
8.419, 338.1, 42.8, 1.75, 855.95, 0.0, 3.31, 2021-04-15 07:00:00, 66.0, -3.5
9.188, 423.1, 42.5, 1.17, 855.95, 0.0, 3.12, 2021-04-15 08:00:00, 88.4, -2.9
9.608, 595.6, 43.4, 1.56, 855.95, 0.0, 4.29, 2021-04-15 09:00:00, 61.8, -2.2
10.345, 696.9, 41.2, 1.56, 855.95, 0.0, 4.48, 2021-04-15 10:00:00, 80.0, -2.3
9.682, 656.9, 41.4, 2.53, 856.05, 0.0, 5.26, 2021-04-15 11:00:00, 61.8, -2.8
10.075, 721.9, 43.6, 2.53, 856.25, 0.0, 5.46, 2021-04-15 12:00:00, 61.8, -1.7
10.149, 666.9, 41.8, 3.12, 856.45, 0.0, 5.65, 2021-04-15 13:00:00, 57.6, -2.2
10.001, 579.4, 41.3, 3.51, 856.55, 0.0, 5.46, 2021-04-15 14:00:00, 49.1, -2.5
10.026, 473.1, 40.3, 3.7, 856.75, 0.0, 5.85, 2021-04-15 15:00:00, 37.9, -2.8
9.608, 103.1, 40.0, 3.31, 856.85, 0.0, 4.87, 2021-04-15 16:00:00, 35.1, -3.3
9.829, 186.9, 40.1, 3.12, 856.95, 0.0, 4.48, 2021-04-15 17:00:00, 35.1, -3.1
9.509, 50.6, 39.4, 2.14, 856.95, 0.0, 3.51, 2021-04-15 18:00:00, 33.7, -3.6
8.99, 0.6, 40.6, 2.92, 857.15, 0.0, 4.29, 2021-04-15 19:00:00, 39.3, -3.7
8.965, 0.6, 41.9, 3.7, 857.45, 0.0, 5.26, 2021-04-15 20:00:00, 60.4, -3.3
8.866, 0.6, 42.4, 3.31, 857.65, 0.0, 4.87, 2021-04-15 21:00:00, 80.0, -3.2
8.668, 0.6, 42.2, 2.73, 857.95, 0.0, 4.29, 2021-04-15 22:00:00, 66.0, -3.5
9.139, 0.6, 42.1, 2.14, 858.05, 0.0, 3.12, 2021-04-15 23:00:00, 63.2, -3.1
9.534, 0.6, 41.0, 1.56, 858.15, 0.0, 2.53, 2021-04-16 00:00:00, 81.4, -3.1
9.312, 0.6, 41.3, 1.56, 858.15, 0.0, 2.53, 2021-04-16 01:00:00, 99.7, -3.2
8.693, 0.6, 43.2, 1.95, 858.15, 0.0, 3.9, 2021-04-16 02:00:00, 117.9, -3.1
8.643, 0.6, 43.1, 3.7, 858.25, 0.0, 4.87, 2021-04-16 03:00:00, 112.3, -3.2
8.095, 3.1, 43.9, 3.31, 858.35, 0.0, 4.48, 2021-04-16 04:00:00, 98.3, -3.4
8.17, 65.6, 43.4, 3.7, 858.35, 0.0, 4.68, 2021-04-16 05:00:00, 110.9, -3.5
8.319, 199.4, 43.6, 3.31, 858.45, 0.0, 4.68, 2021-04-16 06:00:00, 116.5, -3.3
9.064, 335.6, 42.6, 1.95, 858.45, 0.0, 4.09, 2021-04-16 07:00:00, 122.1, -3.0
9.139, 468.1, 41.5, 1.75, 858.55, 0.0, 4.09, 2021-04-16 08:00:00, 75.8, -3.3
10.075, 606.9, 41.7, 1.75, 858.65, 0.0, 4.48, 2021-04-16 09:00:00, 60.4, -2.3
10.858, 663.1, 41.4, 2.14, 858.55, 0.0, 4.48, 2021-04-16 10:00:00, 47.7, -1.7
9.41, 695.6, 40.1, 2.14, 858.55, 0.0, 5.26, 2021-04-16 11:00:00, 54.8, -3.5
9.78, 574.4, 41.2, 3.31, 858.45, 0.0, 5.26, 2021-04-16 12:00:00, 60.4, -2.8
10.296, 683.1, 39.0, 3.12, 858.35, 0.0, 5.46, 2021-04-16 13:00:00, 54.8, -3.0
10.394, 576.9, 37.9, 2.92, 858.35, 0.0, 5.26, 2021-04-16 14:00:00, 46.3, -3.3
10.222, 471.9, 38.3, 3.31, 858.35, 0.0, 5.26, 2021-04-16 15:00:00, 35.1, -3.4
9.854, 335.6, 38.6, 3.12, 858.25, 0.0, 4.68, 2021-04-16 16:00:00, 30.9, -3.6
9.558, 194.4, 39.1, 2.92, 858.25, 0.0, 4.29, 2021-04-16 17:00:00, 21.1, -3.7
9.336, 61.9, 38.9, 2.53, 858.25, 0.0, 3.51, 2021-04-16 18:00:00, 22.5, -3.9
8.965, 0.6, 39.0, 1.56, 858.25, 0.0, 3.12, 2021-04-16 19:00:00, 35.1, -4.2
9.114, 0.6, 39.1, 1.75, 858.45, 0.0, 3.12, 2021-04-16 20:00:00, 33.7, -4.1
8.891, 0.6, 38.5, 1.17, 858.45, 0.0, 2.34, 2021-04-16 21:00:00, 26.7, -4.5
8.866, 0.6, 38.9, 0.58, 858.25, 0.0, 1.56, 2021-04-16 22:00:00, 230.2, -4.4
8.643, 0.6, 40.2, 1.56, 858.15, 0.0, 2.73, 2021-04-16 23:00:00, 301.8, -4.1
7.795, 0.6, 41.9, 1.17, 858.15, 0.0, 2.53, 2021-04-17 00:00:00, 282.2, -4.3
7.116, 0.6, 44.9, 2.53, 858.05, 0.0, 5.46, 2021-04-17 01:00:00, 293.4, -4.0
4.792, 0.6, 50.5, 5.85, 857.95, 0.0, 10.72, 2021-04-17 02:00:00, 299.0, -4.6
1.643, 0.6, 59.9, 8.38, 857.75, 0.0, 11.3, 2021-04-17 03:00:00, 301.8, -5.3
-1.67, 6.9, 74.9, 9.16, 857.95, 0.0, 12.08, 2021-04-17 04:00:00, 315.9, -5.5
-2.16, 53.1, 85.5, 10.52, 858.15, 0.0, 13.84, 2021-04-17 05:00:00, 341.2, -4.3
-2.102, 96.9, 95.7, 8.77, 858.95, 0.0, 11.11, 2021-04-17 06:00:00, 341.2, -2.7
-2.189, 186.9, 96.8, 6.04, 859.75, 0.0, 9.16, 2021-04-17 07:00:00, 329.9, -2.6
-1.986, 118.1, 97.3, 5.46, 860.25, 0.0, 8.38, 2021-04-17 08:00:00, 332.7, -2.4
-2.073, 198.1, 97.6, 3.51, 860.85, 0.0, 6.63, 2021-04-17 09:00:00, 321.5, -2.4
-1.986, 244.4, 97.7, 3.31, 861.05, 0.0, 5.07, 2021-04-17 10:00:00, 338.3, -2.3
-2.276, 190.6, 97.9, 2.73, 861.35, 0.0, 4.87, 2021-04-17 11:00:00, 338.3, -2.6
-2.189, 316.9, 97.9, 3.12, 861.55, 0.0, 4.48, 2021-04-17 12:00:00, 349.6, -2.5
-1.986, 385.6, 98.0, 2.53, 861.85, 0.0, 4.29, 2021-04-17 13:00:00, 355.2, -2.3
-1.986, 260.6, 98.2, 2.92, 862.05, 0.0, 4.29, 2021-04-17 14:00:00, 5.6, -2.2
-2.392, 263.1, 98.3, 3.31, 862.35, 0.0, 4.87, 2021-04-17 15:00:00, 15.4, -2.6
-2.479, 64.4, 98.2, 2.73, 862.65, 0.0, 4.87, 2021-04-17 16:00:00, 14.0, -2.7
-2.712, 43.1, 98.3, 1.95, 862.95, 0.0, 3.31, 2021-04-17 17:00:00, 15.4, -3.0
-2.596, 20.6, 98.3, 2.34, 863.35, 0.0, 3.51, 2021-04-17 18:00:00, 16.8, -2.8
-3.183, 0.6, 98.2, 2.34, 863.65, 0.0, 4.09, 2021-04-17 19:00:00, 32.3, -3.4
-3.271, 0.6, 98.0, 2.73, 864.45, 0.0, 3.9, 2021-04-17 20:00:00, 22.5, -3.6
-3.212, 0.6, 98.1, 2.34, 864.95, 0.0, 3.7, 2021-04-17 21:00:00, 29.5, -3.5
-3.006, 0.6, 98.1, 1.56, 865.35, 0.0, 2.53, 2021-04-17 22:00:00, 50.5, -3.3
-2.83, 0.6, 98.2, 1.36, 865.75, 0.0, 1.95, 2021-04-17 23:00:00, 68.8, -3.1
-3.124, 0.6, 98.2, 1.56, 865.85, 0.0, 2.34, 2021-04-18 00:00:00, 64.6, -3.4
-2.976, 0.6, 98.3, 1.56, 865.95, 0.0, 2.34, 2021-04-18 01:00:00, 85.6, -3.2
-2.771, 0.6, 98.5, 1.75, 865.75, 0.0, 2.53, 2021-04-18 02:00:00, 110.9, -3.0
-2.83, 0.6, 98.5, 0.78, 865.75, 0.0, 1.56, 2021-04-18 03:00:00, 127.8, -3.0
-3.39, 6.9, 98.3, 0.39, 865.85, 0.0, 1.17, 2021-04-18 04:00:00, 120.7, -3.6
-3.183, 99.4, 98.2, 0.39, 865.95, 0.0, 0.97, 2021-04-18 05:00:00, 109.5, -3.4
-2.218, 230.6, 98.2, 0.0, 865.95, 0.2, 0.58, 2021-04-18 06:00:00, 99.7, -2.5
-2.859, 64.4, 98.6, 0.19, 865.85, 0.4, 2.14, 2021-04-18 07:00:00, 109.5, -3.1
-1.384, 551.9, 98.8, 0.58, 865.65, 0.0, 3.9, 2021-04-18 08:00:00, 85.6, -1.6
-1.584, 640.6, 97.9, 1.56, 865.55, 0.0, 4.48, 2021-04-18 09:00:00, 106.7, -1.9
-0.676, 676.9, 93.9, 1.75, 865.35, 0.0, 4.87, 2021-04-18 10:00:00, 88.4, -1.5
0.852, 714.4, 91.3, 1.56, 865.15, 0.0, 5.26, 2021-04-18 11:00:00, 71.6, -0.4
1.317, 710.6, 84.5, 1.56, 864.75, 0.0, 5.07, 2021-04-18 12:00:00, 51.9, -1.0
1.832, 669.4, 70.5, 1.36, 864.55, 0.0, 5.07, 2021-04-18 13:00:00, 40.7, -3.0
2.823, 589.4, 58.2, 1.95, 864.15, 0.0, 5.07, 2021-04-18 14:00:00, 53.3, -4.6
3.036, 476.9, 57.8, 1.95, 863.85, 0.0, 4.87, 2021-04-18 15:00:00, 59.0, -4.5
2.584, 345.6, 52.2, 1.95, 863.35, 0.0, 4.09, 2021-04-18 16:00:00, 44.9, -6.2
2.101, 204.4, 56.8, 1.75, 862.95, 0.0, 3.12, 2021-04-18 17:00:00, 32.3, -5.6
2.37, 69.4, 54.3, 1.36, 862.35, 0.0, 2.14, 2021-04-18 18:00:00, 9.8, -5.9
2.155, 0.6, 53.8, 2.34, 862.25, 0.0, 3.31, 2021-04-18 19:00:00, 352.4, -6.2
0.77, 0.6, 54.7, 3.7, 862.15, 0.0, 5.46, 2021-04-18 20:00:00, 12.6, -7.3
0.934, 0.6, 59.1, 3.12, 861.95, 0.0, 4.68, 2021-04-18 21:00:00, 25.3, -6.1
1.289, 0.6, 56.5, 0.78, 861.75, 0.0, 2.73, 2021-04-18 22:00:00, 35.1, -6.4
1.371, 0.6, 51.5, 0.39, 861.65, 0.0, 1.75, 2021-04-18 23:00:00, 54.8, -7.5
1.67, 0.6, 53.1, 0.78, 861.35, 0.0, 1.95, 2021-04-19 00:00:00, 95.5, -6.9
1.751, 0.6, 45.1, 1.75, 861.15, 0.0, 2.34, 2021-04-19 01:00:00, 67.4, -8.9
1.588, 0.6, 45.2, 2.14, 860.95, 0.0, 3.12, 2021-04-19 02:00:00, 73.0, -9.0
1.344, 0.6, 46.7, 2.92, 860.75, 0.0, 3.7, 2021-04-19 03:00:00, 81.4, -8.8
1.507, 6.9, 45.2, 3.51, 860.55, 0.0, 5.07, 2021-04-19 04:00:00, 95.5, -9.1
1.289, 84.4, 47.4, 3.7, 860.15, 0.0, 4.87, 2021-04-19 05:00:00, 91.3, -8.7
1.534, 218.1, 53.6, 3.51, 859.75, 0.0, 4.68, 2021-04-19 06:00:00, 77.2, -6.9
2.503, 356.9, 52.2, 2.53, 859.45, 0.0, 4.48, 2021-04-19 07:00:00, 91.3, -6.3
3.248, 481.9, 50.2, 1.75, 859.05, 0.0, 4.09, 2021-04-19 08:00:00, 94.1, -6.1
4.115, 594.4, 48.2, 1.56, 858.95, 0.0, 4.87, 2021-04-19 09:00:00, 84.2, -5.9
5.796, 671.9, 46.3, 1.95, 858.75, 0.0, 4.48, 2021-04-19 10:00:00, 50.5, -4.8
5.128, 715.6, 49.4, 2.34, 858.55, 0.0, 4.68, 2021-04-19 11:00:00, 60.4, -4.6
4.921, 713.1, 48.4, 3.12, 858.35, 0.0, 5.46, 2021-04-19 12:00:00, 74.4, -5.1
5.924, 671.9, 46.0, 3.12, 858.05, 0.0, 6.24, 2021-04-19 13:00:00, 71.6, -4.8
5.411, 590.6, 45.1, 3.51, 857.65, 0.0, 5.65, 2021-04-19 14:00:00, 50.5, -5.5
5.77, 484.4, 44.2, 3.7, 857.15, 0.0, 6.04, 2021-04-19 15:00:00, 46.3, -5.5
5.411, 351.9, 43.4, 3.7, 856.65, 0.0, 5.65, 2021-04-19 16:00:00, 50.5, -6.0
5.179, 216.9, 43.6, 3.12, 856.15, 0.0, 4.87, 2021-04-19 17:00:00, 64.6, -6.2
6.382, 46.9, 42.1, 2.34, 855.65, 0.0, 4.09, 2021-04-19 18:00:00, 96.9, -5.6
6.357, 3.1, 40.7, 3.12, 855.25, 0.0, 5.07, 2021-04-19 19:00:00, 115.1, -6.0
6.535, 0.6, 40.0, 2.73, 855.15, 0.0, 4.48, 2021-04-19 20:00:00, 126.4, -6.1
