station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-30.902, 228.1, 72.9, 2.27, 917.95, 0.0, 7.05, 2021-02-09 11:00:00, 283.6, -34.2
-29.187, 245.6, 71.7, 1.76, 917.75, 0.0, 5.29, 2021-02-09 12:00:00, 299.0, -32.7
-29.055, 208.1, 68.5, 1.76, 917.05, 0.0, 5.29, 2021-02-09 13:00:00, 286.4, -33.0
-28.086, 171.9, 67.6, 1.51, 916.75, 0.0, 5.04, 2021-02-09 14:00:00, 283.6, -32.2
-27.959, 128.1, 67.5, 1.01, 916.55, 0.0, 4.28, 2021-02-09 15:00:00, 282.2, -32.1
-29.453, 43.1, 69.8, 0.76, 916.75, 0.0, 3.02, 2021-02-09 16:00:00, 287.8, -33.2
-31.624, 0.6, 74.6, 0.25, 917.75, 0.0, 2.77, 2021-02-09 17:00:00, 268.1, -34.7
-33.614, 0.6, 77.3, 0.0, 918.95, 0.0, 1.51, 2021-02-09 18:00:00, 248.5, -36.3
-34.761, 0.6, 78.9, 0.0, 920.25, 0.0, 1.26, 2021-02-09 19:00:00, 240.1, -37.2
-35.531, 0.6, 78.8, 0.0, 920.45, 0.0, 1.51, 2021-02-09 20:00:00, 241.5, -37.9
-37.917, 0.6, 78.2, 0.0, 920.95, 0.0, 1.76, 2021-02-09 21:00:00, 259.7, -40.3
-39.739, 0.6, 77.0, 0.0, 922.25, 0.0, 0.5, 2021-02-09 22:00:00, 268.1, -42.3
-39.634, 0.6, 76.9, 0.0, 923.05, 0.0, 0.0, 2021-02-09 23:00:00, 268.1, -42.2
-40.383, 0.6, 76.5, 0.0, 923.55, 0.0, 0.0, 2021-02-10 00:00:00, 268.1, -43.0
-39.012, 0.6, 76.4, 0.0, 923.85, 0.0, 0.0, 2021-02-10 01:00:00, 268.1, -41.6
-39.634, 0.6, 76.3, 0.0, 923.65, 0.0, 0.5, 2021-02-10 02:00:00, 268.1, -42.3
-36.876, 0.6, 77.4, 0.0, 923.15, 0.0, 2.01, 2021-02-10 03:00:00, 259.7, -39.4
-33.694, 0.6, 78.4, 0.25, 922.05, 0.0, 2.01, 2021-02-10 04:00:00, 254.1, -36.2
-32.219, 0.6, 79.6, 0.25, 920.55, 0.0, 2.77, 2021-02-10 05:00:00, 245.7, -34.6
-35.793, 0.6, 79.3, 0.0, 920.65, 0.0, 1.26, 2021-02-10 06:00:00, 278.0, -38.1
-38.015, 0.6, 78.1, 0.0, 921.95, 0.0, 0.76, 2021-02-10 07:00:00, 285.0, -40.5
-36.328, 44.4, 77.9, 0.0, 922.55, 0.0, 0.0, 2021-02-10 08:00:00, 286.4, -38.8
-27.584, 188.1, 79.5, 0.0, 920.65, 0.0, 2.77, 2021-02-10 09:00:00, 282.2, -30.1
-26.49, 233.1, 75.9, 1.76, 918.75, 0.0, 5.79, 2021-02-10 10:00:00, 273.8, -29.5
-25.728, 234.4, 73.3, 2.27, 918.45, 0.0, 6.3, 2021-02-10 11:00:00, 290.6, -29.1
-24.709, 199.4, 69.3, 1.76, 918.05, 0.0, 6.04, 2021-02-10 12:00:00, 296.2, -28.7
-23.621, 211.9, 68.6, 1.26, 917.55, 0.0, 4.28, 2021-02-10 13:00:00, 278.0, -27.8
-23.25, 206.9, 67.1, 1.01, 917.25, 0.0, 3.78, 2021-02-10 14:00:00, 279.4, -27.7
-23.943, 123.1, 68.8, 1.26, 917.85, 0.0, 3.53, 2021-02-10 15:00:00, 289.2, -28.1
-24.932, 30.6, 70.1, 0.76, 918.35, 0.0, 3.27, 2021-02-10 16:00:00, 282.2, -28.8
-31.117, 0.6, 76.6, 0.0, 919.65, 0.0, 1.01, 2021-02-10 17:00:00, 251.3, -33.9
-31.772, 0.6, 80.5, 0.0, 921.45, 0.0, 0.25, 2021-02-10 18:00:00, 248.5, -34.0
-32.674, 0.6, 80.1, 0.0, 921.75, 0.0, 0.0, 2021-02-10 19:00:00, 248.5, -35.0
-31.772, 0.6, 80.4, 0.0, 922.05, 0.0, 0.25, 2021-02-10 20:00:00, 248.5, -34.1
-33.694, 0.6, 80.4, 0.0, 922.85, 0.0, 0.25, 2021-02-10 21:00:00, 248.5, -35.9
-36.059, 0.6, 79.7, 0.0, 924.85, 0.0, 0.0, 2021-02-10 22:00:00, 248.5, -38.3
-37.155, 0.6, 78.6, 0.0, 926.85, 0.0, 0.0, 2021-02-10 23:00:00, 248.5, -39.6
-38.112, 0.6, 77.9, 0.0, 928.15, 0.0, 0.25, 2021-02-11 00:00:00, 248.5, -40.6
-36.328, 0.6, 78.3, 0.0, 928.45, 0.0, 0.5, 2021-02-11 01:00:00, 248.5, -38.8
-36.6, 0.6, 77.9, 0.0, 929.05, 0.0, 0.0, 2021-02-11 02:00:00, 248.5, -39.1
-38.21, 0.6, 78.0, 0.0, 929.05, 0.0, 0.0, 2021-02-11 03:00:00, 248.5, -40.7
-38.015, 0.6, 77.5, 0.0, 929.85, 0.0, 0.5, 2021-02-11 04:00:00, 248.5, -40.5
-39.634, 0.6, 77.1, 0.0, 930.65, 0.0, 0.25, 2021-02-11 05:00:00, 248.5, -42.2
-39.845, 0.6, 76.4, 0.0, 931.65, 0.0, 0.0, 2021-02-11 06:00:00, 248.5, -42.4
-39.529, 0.6, 76.3, 0.0, 931.75, 0.0, 0.0, 2021-02-11 07:00:00, 248.5, -42.2
-37.343, 35.6, 76.5, 0.0, 931.65, 0.0, 0.5, 2021-02-11 08:00:00, 248.5, -40.0
-29.79, 110.6, 77.4, 0.0, 927.75, 0.0, 0.76, 2021-02-11 09:00:00, 247.1, -32.5
-27.092, 153.1, 77.1, 1.01, 925.95, 0.0, 3.78, 2021-02-11 10:00:00, 263.9, -29.9
-25.327, 174.4, 71.9, 1.01, 925.45, 0.0, 3.78, 2021-02-11 11:00:00, 273.8, -28.9
-24.051, 184.4, 69.6, 1.01, 924.95, 0.0, 4.28, 2021-02-11 12:00:00, 282.2, -28.0
-23.409, 179.4, 68.1, 0.76, 924.35, 0.0, 3.27, 2021-02-11 13:00:00, 293.4, -27.7
-22.781, 144.4, 66.9, 0.76, 923.75, 0.0, 3.02, 2021-02-11 14:00:00, 290.6, -27.3
-22.678, 96.9, 67.0, 0.5, 923.25, 0.0, 3.27, 2021-02-11 15:00:00, 271.0, -27.1
-23.943, 39.4, 69.3, 0.5, 923.15, 0.0, 2.77, 2021-02-11 16:00:00, 263.9, -28.0
-28.858, 0.6, 75.5, 0.0, 923.55, 0.0, 2.27, 2021-02-11 17:00:00, 303.2, -31.9
-31.845, 0.6, 80.8, 0.0, 924.15, 0.0, 0.0, 2021-02-11 18:00:00, 308.9, -34.1
-33.296, 0.6, 80.7, 0.0, 924.55, 0.0, 0.0, 2021-02-11 19:00:00, 308.9, -35.5
-28.533, 0.6, 81.0, 0.0, 923.25, 0.0, 0.5, 2021-02-11 20:00:00, 307.5, -30.8
-25.441, 0.6, 81.1, 0.25, 921.25, 0.0, 1.76, 2021-02-11 21:00:00, 237.3, -27.8
-24.709, 0.6, 79.7, 0.5, 920.35, 0.0, 2.01, 2021-02-11 22:00:00, 226.0, -27.2
-24.269, 0.6, 79.3, 0.25, 919.45, 0.0, 2.01, 2021-02-11 23:00:00, 230.2, -26.9
-23.728, 0.6, 79.1, 0.25, 918.75, 0.0, 2.01, 2021-02-12 00:00:00, 233.1, -26.4
-23.303, 0.6, 80.0, 0.5, 918.25, 0.0, 2.77, 2021-02-12 01:00:00, 237.3, -25.8
-22.781, 0.6, 80.1, 0.5, 917.75, 0.0, 2.52, 2021-02-12 02:00:00, 233.1, -25.3
-22.371, 0.6, 81.4, 0.5, 917.05, 0.0, 2.77, 2021-02-12 03:00:00, 228.8, -24.7
-21.966, 0.6, 82.4, 0.5, 916.55, 0.0, 2.01, 2021-02-12 04:00:00, 231.6, -24.2
-21.321, 0.6, 84.6, 0.0, 916.05, 0.0, 1.51, 2021-02-12 05:00:00, 234.5, -23.3
-20.69, 0.6, 85.2, 0.25, 915.45, 0.0, 1.76, 2021-02-12 06:00:00, 233.1, -22.5
-20.404, 0.6, 84.7, 0.25, 914.95, 0.0, 1.76, 2021-02-12 07:00:00, 233.1, -22.3
-19.561, 23.1, 84.1, 0.25, 914.75, 0.0, 1.51, 2021-02-12 08:00:00, 223.2, -21.6
-17.77, 66.9, 84.0, 0.0, 914.25, 0.0, 1.26, 2021-02-12 09:00:00, 220.4, -19.8
-15.669, 113.1, 80.2, 0.5, 913.55, 0.0, 2.52, 2021-02-12 10:00:00, 220.4, -18.3
-14.353, 158.1, 76.4, 0.25, 912.85, 0.0, 2.01, 2021-02-12 11:00:00, 259.7, -17.6
-12.825, 219.4, 69.2, 0.5, 912.25, 0.0, 3.27, 2021-02-12 12:00:00, 266.7, -17.3
-11.04, 304.4, 63.8, 0.5, 911.45, 0.0, 3.02, 2021-02-12 13:00:00, 314.5, -16.5
-9.919, 325.6, 58.6, 0.5, 910.85, 0.0, 2.52, 2021-02-12 14:00:00, 2.8, -16.5
-10.827, 121.9, 61.5, 0.5, 910.65, 0.0, 2.52, 2021-02-12 15:00:00, 7.0, -16.8
-12.863, 33.1, 64.5, 0.25, 910.65, 0.0, 2.01, 2021-02-12 16:00:00, 43.5, -18.2
-19.746, 0.6, 73.0, 0.0, 910.75, 0.0, 2.27, 2021-02-12 17:00:00, 22.5, -23.4
-23.835, 0.6, 85.6, 0.0, 911.45, 0.0, 0.0, 2021-02-12 18:00:00, 23.9, -25.6
-26.019, 0.6, 85.9, 0.0, 911.95, 0.0, 0.0, 2021-02-12 19:00:00, 23.9, -27.7
-27.833, 0.6, 84.8, 0.0, 911.85, 0.0, 0.0, 2021-02-12 20:00:00, 23.9, -29.6
-29.32, 0.6, 83.9, 0.0, 911.85, 0.0, 0.0, 2021-02-12 21:00:00, 23.9, -31.2
-30.27, 0.6, 83.2, 0.0, 912.35, 0.0, 0.0, 2021-02-12 22:00:00, 23.9, -32.2
-31.92, 0.6, 82.2, 0.0, 912.65, 0.0, 0.0, 2021-02-12 23:00:00, 23.9, -34.0
-32.219, 0.6, 81.8, 0.0, 912.75, 0.0, 0.0, 2021-02-13 00:00:00, 23.9, -34.3
-32.219, 0.6, 81.5, 0.0, 912.65, 0.0, 0.5, 2021-02-13 01:00:00, 12.6, -34.4
-34.017, 0.6, 80.8, 0.0, 912.55, 0.0, 0.0, 2021-02-13 02:00:00, 335.5, -36.2
-34.017, 0.6, 80.4, 0.0, 912.75, 0.0, 0.0, 2021-02-13 03:00:00, 335.5, -36.3
-34.761, 0.6, 80.0, 0.0, 913.05, 0.0, 0.0, 2021-02-13 04:00:00, 335.5, -37.0
-34.098, 0.6, 79.9, 0.0, 913.15, 0.0, 0.25, 2021-02-13 05:00:00, 335.5, -36.4
-33.139, 0.6, 79.9, 0.0, 912.65, 0.0, 0.76, 2021-02-13 06:00:00, 315.9, -35.5
-30.76, 1.9, 80.3, 0.0, 911.75, 0.0, 0.0, 2021-02-13 07:00:00, 282.2, -33.1
-28.276, 39.4, 81.7, 0.0, 910.85, 0.0, 1.01, 2021-02-13 08:00:00, 272.4, -30.5
-23.409, 90.6, 83.3, 0.0, 909.95, 0.0, 0.0, 2021-02-13 09:00:00, 203.6, -25.5
-21.966, 174.4, 86.0, 0.0, 909.25, 0.0, 2.01, 2021-02-13 10:00:00, 16.8, -23.7
-18.296, 320.6, 85.6, 0.0, 908.65, 0.0, 2.27, 2021-02-13 11:00:00, 51.9, -20.1
-16.409, 356.9, 79.6, 0.5, 908.15, 0.0, 2.77, 2021-02-13 12:00:00, 60.4, -19.1
-15.144, 334.4, 75.6, 1.26, 907.55, 0.0, 3.78, 2021-02-13 13:00:00, 19.7, -18.5
-15.669, 300.6, 71.6, 1.76, 907.15, 0.0, 5.04, 2021-02-13 14:00:00, 53.3, -19.6
-16.702, 179.4, 71.4, 1.76, 907.15, 0.0, 4.28, 2021-02-13 15:00:00, 77.2, -20.7
-19.423, 44.4, 76.0, 1.51, 907.15, 0.0, 5.04, 2021-02-13 16:00:00, 60.4, -22.6
-24.765, 0.6, 82.7, 0.25, 907.45, 0.0, 2.01, 2021-02-13 17:00:00, 77.2, -26.9
-28.149, 0.6, 84.6, 0.0, 908.45, 0.0, 0.0, 2021-02-13 18:00:00, 66.0, -30.0
-30.409, 0.6, 83.2, 0.0, 908.65, 0.0, 0.76, 2021-02-13 19:00:00, 0.0, -32.4
-31.405, 0.6, 82.3, 0.0, 908.15, 0.0, 0.5, 2021-02-13 20:00:00, 325.7, -33.5
-28.858, 0.6, 82.2, 0.0, 907.35, 0.0, 0.25, 2021-02-13 21:00:00, 310.3, -31.0
-26.194, 0.6, 83.1, 0.0, 905.85, 0.0, 0.0, 2021-02-13 22:00:00, 310.3, -28.2
-25.214, 0.6, 83.9, 0.0, 905.05, 0.0, 0.0, 2021-02-13 23:00:00, 310.3, -27.2
-24.543, 0.6, 84.4, 0.0, 904.75, 0.0, 0.25, 2021-02-14 00:00:00, 310.3, -26.4
-23.728, 0.6, 84.9, 0.0, 904.25, 0.0, 0.0, 2021-02-14 01:00:00, 310.3, -25.6
-23.303, 0.6, 85.3, 0.0, 903.55, 0.0, 0.0, 2021-02-14 02:00:00, 310.3, -25.1
-22.218, 0.6, 86.4, 0.0, 902.85, 0.0, 0.76, 2021-02-14 03:00:00, 273.8, -23.9
-22.016, 0.6, 87.2, 0.0, 901.95, 0.0, 1.01, 2021-02-14 04:00:00, 278.0, -23.6
-24.654, 0.6, 86.3, 0.0, 901.65, 0.0, 0.0, 2021-02-14 05:00:00, 279.4, -26.3
-27.522, 0.6, 84.7, 0.0, 901.65, 0.0, 0.0, 2021-02-14 06:00:00, 279.4, -29.3
-27.214, 1.9, 84.1, 0.0, 901.35, 0.0, 0.0, 2021-02-14 07:00:00, 279.4, -29.1
-23.997, 39.4, 84.6, 0.0, 900.75, 0.0, 0.0, 2021-02-14 08:00:00, 279.4, -25.9
-21.716, 99.4, 85.8, 0.0, 899.65, 0.0, 0.25, 2021-02-14 09:00:00, 279.4, -23.5
-18.563, 139.4, 84.7, 0.0, 898.75, 0.0, 1.01, 2021-02-14 10:00:00, 301.8, -20.5
-15.628, 259.4, 79.7, 0.0, 897.85, 0.0, 1.26, 2021-02-14 11:00:00, 50.5, -18.4
-12.123, 325.6, 73.4, 0.25, 897.15, 0.0, 2.01, 2021-02-14 12:00:00, 46.3, -15.9
-11.04, 175.6, 67.5, 0.5, 896.15, 0.0, 2.27, 2021-02-14 13:00:00, 32.3, -15.9
-11.433, 113.1, 68.6, 0.5, 895.75, 0.0, 1.76, 2021-02-14 14:00:00, 78.6, -16.1
-12.528, 39.4, 72.7, 0.76, 895.45, 0.0, 2.52, 2021-02-14 15:00:00, 71.6, -16.4
-13.39, 10.6, 76.9, 0.5, 895.15, 0.0, 2.27, 2021-02-14 16:00:00, 63.2, -16.6
-14.945, 0.6, 80.5, 0.5, 894.65, 0.0, 2.77, 2021-02-14 17:00:00, 61.8, -17.6
-17.51, 0.6, 84.1, 0.0, 894.15, 0.0, 1.76, 2021-02-14 18:00:00, 67.4, -19.6
-18.076, 0.6, 87.7, 0.0, 893.95, 0.0, 1.51, 2021-02-14 19:00:00, 61.8, -19.6
-19.194, 0.6, 87.3, 0.0, 893.25, 0.0, 1.76, 2021-02-14 20:00:00, 50.5, -20.8
-21.667, 0.6, 88.2, 0.0, 892.85, 0.0, 0.5, 2021-02-14 21:00:00, 67.4, -23.1
-22.575, 0.6, 88.4, 0.0, 892.85, 0.0, 0.0, 2021-02-14 22:00:00, 67.4, -24.0
-22.32, 0.6, 87.5, 0.0, 892.35, 0.0, 0.0, 2021-02-14 23:00:00, 67.4, -23.9
-21.419, 0.6, 87.3, 0.0, 891.85, 0.0, 0.0, 2021-02-15 00:00:00, 67.4, -23.0
-19.886, 0.6, 87.5, 0.0, 891.35, 0.0, 0.0, 2021-02-15 01:00:00, 67.4, -21.5
-19.793, 0.6, 87.8, 0.0, 890.95, 0.0, 0.0, 2021-02-15 02:00:00, 67.4, -21.3
-19.103, 0.6, 87.9, 0.0, 890.65, 0.0, 0.0, 2021-02-15 03:00:00, 67.4, -20.6
-19.933, 0.6, 88.0, 0.0, 890.15, 0.0, 0.0, 2021-02-15 04:00:00, 67.4, -21.4
-22.016, 0.6, 88.1, 0.0, 890.05, 0.0, 0.0, 2021-02-15 05:00:00, 67.4, -23.5
-21.028, 0.6, 87.9, 0.0, 889.95, 0.0, 0.0, 2021-02-15 06:00:00, 67.4, -22.5
-19.194, 1.9, 88.0, 0.0, 889.45, 0.0, 0.0, 2021-02-15 07:00:00, 67.4, -20.7
-16.202, 41.9, 88.0, 0.0, 889.05, 0.0, 0.25, 2021-02-15 08:00:00, 67.4, -17.7
-13.013, 130.6, 85.0, 0.0, 888.75, 0.0, 0.0, 2021-02-15 09:00:00, 67.4, -15.0
-8.231, 189.4, 78.9, 0.0, 888.45, 0.0, 0.0, 2021-02-15 10:00:00, 67.4, -11.2
-6.61, 181.9, 75.7, 0.0, 888.55, 0.0, 1.51, 2021-02-15 11:00:00, 59.0, -10.2
-5.854, 274.4, 78.0, 0.5, 888.45, 0.0, 2.01, 2021-02-15 12:00:00, 35.1, -9.1
-5.823, 213.1, 79.3, 0.5, 888.35, 0.0, 2.52, 2021-02-15 13:00:00, 19.7, -8.8
-7.284, 143.1, 83.7, 1.01, 888.45, 0.0, 3.02, 2021-02-15 14:00:00, 11.2, -9.6
-9.168, 78.1, 86.0, 1.01, 888.95, 0.0, 3.02, 2021-02-15 15:00:00, 8.4, -11.1
-9.576, 35.6, 89.4, 0.5, 889.35, 0.0, 2.27, 2021-02-15 16:00:00, 14.0, -11.0
-11.218, 0.6, 90.9, 0.25, 889.65, 0.0, 2.01, 2021-02-15 17:00:00, 11.2, -12.4
-12.049, 0.6, 91.8, 0.25, 890.05, 0.0, 2.01, 2021-02-15 18:00:00, 12.6, -13.1
-13.05, 0.6, 92.3, 0.5, 890.25, 0.0, 2.01, 2021-02-15 19:00:00, 4.2, -14.1
-13.39, 0.6, 92.3, 0.5, 890.55, 0.0, 2.27, 2021-02-15 20:00:00, 348.2, -14.4
-13.926, 0.6, 92.2, 0.0, 890.95, 0.0, 1.76, 2021-02-15 21:00:00, 344.0, -14.9
-14.549, 0.6, 92.1, 0.0, 891.45, 0.0, 1.51, 2021-02-15 22:00:00, 7.0, -15.6
-15.104, 0.6, 91.7, 0.0, 891.95, 0.0, 1.76, 2021-02-15 23:00:00, 22.5, -16.2
-15.506, 0.6, 91.5, 0.0, 892.35, 0.0, 1.01, 2021-02-16 00:00:00, 21.1, -16.6
-15.628, 0.6, 91.4, 0.0, 892.85, 0.0, 0.25, 2021-02-16 01:00:00, 12.6, -16.7
-15.425, 0.6, 91.5, 0.0, 893.15, 0.0, 0.0, 2021-02-16 02:00:00, 12.6, -16.5
-15.385, 0.6, 91.6, 0.0, 893.35, 0.0, 0.0, 2021-02-16 03:00:00, 12.6, -16.5
-15.144, 0.6, 91.6, 0.0, 893.65, 0.0, 0.0, 2021-02-16 04:00:00, 338.3, -16.2
-15.064, 0.6, 91.6, 0.0, 893.85, 0.0, 0.0, 2021-02-16 05:00:00, 297.6, -16.1
-15.144, 0.6, 91.5, 0.0, 894.05, 0.0, 0.25, 2021-02-16 06:00:00, 297.6, -16.2
-15.669, 0.6, 91.5, 0.0, 894.35, 0.0, 0.0, 2021-02-16 07:00:00, 285.0, -16.8
-14.432, 20.6, 91.6, 0.0, 894.75, 0.0, 0.0, 2021-02-16 08:00:00, 278.0, -15.5
-13.965, 28.1, 91.4, 0.0, 895.15, 0.0, 0.0, 2021-02-16 09:00:00, 278.0, -15.1
-12.528, 59.4, 91.1, 0.0, 895.45, 0.0, 0.0, 2021-02-16 10:00:00, 287.8, -13.7
-11.326, 75.6, 90.7, 0.0, 895.75, 0.0, 0.25, 2021-02-16 11:00:00, 276.6, -12.6
-9.61, 95.6, 89.0, 0.0, 895.75, 0.0, 0.5, 2021-02-16 12:00:00, 248.5, -11.1
-9.337, 78.1, 85.4, 0.0, 895.75, 0.0, 0.76, 2021-02-16 13:00:00, 30.9, -11.3
-8.53, 59.4, 84.7, 0.0, 896.05, 0.0, 1.01, 2021-02-16 14:00:00, 35.1, -10.7
-8.397, 43.1, 85.3, 0.0, 896.45, 0.0, 0.25, 2021-02-16 15:00:00, 21.1, -10.4
-8.663, 10.6, 87.3, 0.0, 896.85, 0.0, 0.5, 2021-02-16 16:00:00, 53.3, -10.4
-9.61, 0.6, 91.3, 0.0, 897.45, 0.0, 0.5, 2021-02-16 17:00:00, 74.4, -10.8
-10.371, 0.6, 93.3, 0.0, 897.95, 0.0, 0.0, 2021-02-16 18:00:00, 74.4, -11.3
-10.827, 0.6, 93.9, 0.0, 898.45, 0.0, 0.0, 2021-02-16 19:00:00, 74.4, -11.6
-12.602, 0.6, 94.0, 0.0, 899.05, 0.0, 0.0, 2021-02-16 20:00:00, 74.4, -13.4
-17.944, 0.6, 94.0, 0.0, 899.95, 0.0, 0.0, 2021-02-16 21:00:00, 74.4, -18.7
-20.073, 0.6, 91.7, 0.0, 900.95, 0.0, 0.0, 2021-02-16 22:00:00, 74.4, -21.1
-21.37, 0.6, 90.4, 0.0, 901.65, 0.0, 0.0, 2021-02-16 23:00:00, 74.4, -22.6
-21.766, 0.6, 89.9, 0.0, 902.65, 0.0, 0.0, 2021-02-17 00:00:00, 74.4, -23.0
-22.524, 0.6, 89.5, 0.0, 903.55, 0.0, 0.0, 2021-02-17 01:00:00, 74.4, -23.8
-23.889, 0.6, 88.5, 0.0, 904.35, 0.0, 0.0, 2021-02-17 02:00:00, 74.4, -25.3
-24.654, 0.6, 88.0, 0.0, 905.05, 0.0, 0.0, 2021-02-17 03:00:00, 74.4, -26.1
-25.902, 0.6, 86.9, 0.0, 905.85, 0.0, 0.0, 2021-02-17 04:00:00, 74.4, -27.5
-26.609, 0.6, 86.3, 0.0, 906.85, 0.0, 0.0, 2021-02-17 05:00:00, 74.4, -28.2
-26.136, 0.6, 86.3, 0.0, 907.55, 0.0, 0.0, 2021-02-17 06:00:00, 74.4, -27.8
-26.019, 5.6, 86.3, 0.0, 907.75, 0.0, 0.0, 2021-02-17 07:00:00, 133.4, -27.7
-20.073, 236.9, 86.8, 0.0, 907.65, 0.0, 0.0, 2021-02-17 08:00:00, 155.8, -21.7
-11.005, 348.1, 88.5, 0.0, 906.75, 0.0, 2.27, 2021-02-17 09:00:00, 186.7, -12.5
-6.547, 331.9, 82.2, 1.01, 906.95, 0.0, 3.78, 2021-02-17 10:00:00, 216.2, -9.1
-4.53, 371.9, 69.7, 1.76, 907.65, 0.0, 5.79, 2021-02-17 11:00:00, 237.3, -9.2
-3.747, 385.6, 59.5, 2.01, 907.95, 0.2, 5.29, 2021-02-17 12:00:00, 242.9, -10.5
-2.537, 358.1, 54.2, 2.01, 908.05, 0.0, 5.04, 2021-02-17 13:00:00, 241.5, -10.5
-1.842, 295.6, 50.9, 2.27, 908.15, 0.0, 5.79, 2021-02-17 14:00:00, 251.3, -10.7
-1.613, 201.9, 47.5, 1.51, 908.05, 0.0, 4.28, 2021-02-17 15:00:00, 226.0, -11.3
-3.33, 63.1, 48.9, 1.01, 907.55, 0.0, 3.78, 2021-02-17 16:00:00, 202.2, -12.5
-7.771, 0.6, 61.8, 0.25, 906.85, 0.0, 3.53, 2021-02-17 17:00:00, 202.2, -13.8
-11.65, 0.6, 77.8, 0.0, 906.85, 0.0, 2.27, 2021-02-17 18:00:00, 219.0, -14.8
-11.147, 0.6, 82.8, 0.25, 907.45, 0.0, 2.52, 2021-02-17 19:00:00, 237.3, -13.5
-11.005, 0.6, 80.3, 0.5, 907.45, 0.0, 4.03, 2021-02-17 20:00:00, 226.0, -13.7
-16.997, 0.6, 85.4, 0.0, 907.35, 0.0, 2.52, 2021-02-17 21:00:00, 172.7, -18.9
-20.309, 0.6, 89.8, 0.0, 907.45, 0.0, 0.0, 2021-02-17 22:00:00, 154.4, -21.6
-22.473, 0.6, 88.1, 0.0, 907.15, 0.0, 0.25, 2021-02-17 23:00:00, 154.4, -23.9
-22.32, 0.6, 87.6, 0.0, 907.15, 0.0, 0.0, 2021-02-18 00:00:00, 154.4, -23.8
-12.343, 0.6, 88.6, 0.25, 906.05, 0.0, 3.02, 2021-02-18 01:00:00, 221.8, -13.9
-15.024, 0.6, 84.9, 0.25, 905.15, 0.0, 1.76, 2021-02-18 02:00:00, 258.3, -17.0
-19.746, 0.6, 88.4, 0.0, 904.55, 0.0, 0.5, 2021-02-18 03:00:00, 265.3, -21.2
-21.567, 0.6, 88.9, 0.0, 904.05, 0.0, 0.5, 2021-02-18 04:00:00, 265.3, -22.9
-21.716, 0.6, 88.6, 0.0, 903.25, 0.0, 0.76, 2021-02-18 05:00:00, 242.9, -23.1
-20.931, 0.6, 88.0, 0.0, 902.25, 0.0, 1.51, 2021-02-18 06:00:00, 220.4, -22.4
-20.026, 4.4, 88.5, 0.0, 901.35, 0.0, 1.01, 2021-02-18 07:00:00, 134.8, -21.5
-17.253, 61.9, 88.8, 0.0, 900.65, 0.0, 0.25, 2021-02-18 08:00:00, 203.6, -18.7
-13.013, 129.4, 89.9, 0.0, 899.25, 0.0, 0.76, 2021-02-18 09:00:00, 217.6, -14.3
-8.697, 169.4, 86.1, 0.0, 897.75, 0.0, 1.76, 2021-02-18 10:00:00, 175.5, -10.6
-2.976, 138.1, 75.6, 0.0, 896.65, 0.0, 2.27, 2021-02-18 11:00:00, 109.5, -6.7
-1.47, 94.4, 66.1, 0.0, 895.95, 0.0, 1.26, 2021-02-18 12:00:00, 85.6, -7.0
0.77, 185.6, 54.2, 0.0, 894.95, 0.0, 1.01, 2021-02-18 13:00:00, 54.8, -7.4
0.273, 170.6, 51.6, 0.0, 893.95, 0.0, 1.26, 2021-02-18 14:00:00, 287.8, -8.5
0.852, 126.9, 55.5, 0.25, 893.05, 0.0, 2.77, 2021-02-18 15:00:00, 192.3, -7.0
-0.507, 50.6, 64.7, 0.25, 892.15, 0.0, 2.77, 2021-02-18 16:00:00, 233.1, -6.3
-1.213, 0.6, 67.7, 0.76, 891.35, 0.0, 3.78, 2021-02-18 17:00:00, 219.0, -6.4
-2.044, 0.6, 71.3, 0.5, 890.75, 0.0, 3.53, 2021-02-18 18:00:00, 221.8, -6.5
-2.45, 0.6, 74.1, 0.25, 890.35, 0.0, 3.78, 2021-02-18 19:00:00, 220.4, -6.4
-2.16, 0.6, 73.2, 0.76, 889.65, 0.0, 5.54, 2021-02-18 20:00:00, 235.9, -6.3
-1.986, 0.6, 74.4, 0.76, 889.25, 0.0, 4.03, 2021-02-18 21:00:00, 252.7, -5.9
-1.47, 0.6, 72.3, 1.26, 889.05, 0.0, 4.78, 2021-02-18 22:00:00, 235.9, -5.8
-2.044, 0.6, 71.6, 1.26, 888.95, 0.0, 5.04, 2021-02-18 23:00:00, 238.7, -6.5
-2.247, 0.6, 72.6, 0.76, 888.85, 0.0, 5.29, 2021-02-19 00:00:00, 242.9, -6.5
-3.006, 0.6, 73.8, 0.5, 888.95, 0.0, 4.03, 2021-02-19 01:00:00, 247.1, -7.0
-5.605, 0.6, 78.8, 0.0, 889.05, 0.0, 2.77, 2021-02-19 02:00:00, 286.4, -8.7
-2.537, 0.6, 80.1, 1.01, 888.85, 0.0, 6.55, 2021-02-19 03:00:00, 255.5, -5.5
-3.124, 0.6, 73.9, 2.52, 888.95, 0.0, 6.8, 2021-02-19 04:00:00, 221.8, -7.1
-3.777, 0.6, 77.0, 1.76, 889.35, 0.0, 5.79, 2021-02-19 05:00:00, 235.9, -7.2
-3.807, 0.6, 77.5, 2.27, 889.55, 0.0, 7.05, 2021-02-19 06:00:00, 227.4, -7.2
