station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-37.061, 0.6, 74.7, 0.0, 913.35, 0.0, 1.51, 2021-02-05 18:00:00, 315.9, -39.944
-34.427, 0.6, 74.9, 0.0, 913.25, 0.0, 1.01, 2021-02-05 19:00:00, 341.2, -37.354
-32.369, 0.6, 75.8, 0.0, 912.45, 0.0, 0.5, 2021-02-05 20:00:00, 341.2, -35.231
-33.614, 0.6, 75.9, 0.0, 911.95, 0.0, 0.5, 2021-02-05 21:00:00, 341.2, -36.432
-33.534, 0.6, 75.3, 0.0, 912.05, 0.0, 1.01, 2021-02-05 22:00:00, 341.2, -36.432
-32.598, 0.6, 76.1, 0.0, 911.65, 0.0, 1.01, 2021-02-05 23:00:00, 341.2, -35.415
-32.069, 0.6, 76.5, 0.0, 911.15, 0.0, 0.5, 2021-02-06 00:00:00, 341.2, -34.847
-32.983, 0.6, 76.3, 0.0, 910.85, 0.0, 0.0, 2021-02-06 01:00:00, 341.2, -35.764
-32.069, 0.6, 76.6, 0.0, 910.75, 0.0, 0.0, 2021-02-06 02:00:00, 341.2, -34.834
-32.598, 0.6, 76.5, 0.0, 910.45, 0.0, 0.0, 2021-02-06 03:00:00, 341.2, -35.363
-31.994, 0.6, 76.7, 0.0, 910.25, 0.0, 0.5, 2021-02-06 04:00:00, 341.2, -34.748
-31.698, 0.6, 77.0, 0.0, 910.05, 0.0, 0.0, 2021-02-06 05:00:00, 341.2, -34.42
-32.828, 0.6, 76.7, 0.0, 909.95, 0.0, 0.5, 2021-02-06 06:00:00, 351.0, -35.561
-36.783, 0.6, 74.8, 0.0, 910.25, 0.0, 0.5, 2021-02-06 07:00:00, 5.6, -39.661
-38.809, 28.1, 72.7, 0.0, 911.35, 0.0, 0.0, 2021-02-06 08:00:00, 5.6, -41.9
-33.139, 75.6, 74.8, 0.0, 911.05, 0.0, 2.01, 2021-02-06 09:00:00, 57.6, -36.113
-29.52, 148.1, 75.1, 1.51, 909.75, 0.0, 3.02, 2021-02-06 10:00:00, 117.9, -32.551
-25.214, 198.1, 72.9, 1.01, 908.25, 0.0, 3.52, 2021-02-06 11:00:00, 130.6, -28.679
-23.621, 223.1, 70.7, 1.51, 907.25, 0.0, 4.03, 2021-02-06 12:00:00, 129.2, -27.465
-22.117, 213.1, 70.4, 1.51, 906.45, 0.0, 3.52, 2021-02-06 13:00:00, 129.2, -26.058
-21.567, 171.9, 70.0, 1.01, 905.95, 0.0, 2.52, 2021-02-06 14:00:00, 130.6, -25.589
-20.931, 105.6, 69.9, 0.0, 905.45, 0.0, 2.01, 2021-02-06 15:00:00, 137.6, -24.991
-27.771, 6.9, 68.3, 0.0, 905.65, 0.0, 0.0, 2021-02-06 16:00:00, 137.6, -31.834
-32.828, 0.6, 75.5, 0.0, 907.15, 0.0, 1.01, 2021-02-06 17:00:00, 139.0, -35.718
-36.418, 0.6, 74.0, 0.0, 908.45, 0.0, 1.01, 2021-02-06 18:00:00, 91.3, -39.408
-39.321, 0.6, 72.5, 0.0, 909.15, 0.0, 1.01, 2021-02-06 19:00:00, 9.8, -42.423
-41.273, 0.6, 71.3, 0.0, 909.35, 0.0, 1.01, 2021-02-06 20:00:00, 1.4, -44.471
-42.443, 0.6, 70.3, 0.0, 909.85, 0.0, 0.5, 2021-02-06 21:00:00, 1.4, -45.733
-43.054, 0.6, 70.3, 0.0, 909.95, 0.0, 0.5, 2021-02-06 22:00:00, 1.4, -46.325
-43.304, 0.6, 69.8, 0.0, 909.75, 0.0, 0.5, 2021-02-06 23:00:00, 1.4, -46.631
-43.684, 0.6, 69.6, 0.0, 909.55, 0.0, 0.5, 2021-02-07 00:00:00, 1.4, -47.024
-43.054, 0.6, 69.5, 0.0, 909.15, 0.0, 1.51, 2021-02-07 01:00:00, 0.0, -46.427
-43.813, 0.6, 69.3, 0.0, 908.85, 0.0, 1.01, 2021-02-07 02:00:00, 0.0, -47.187
-43.942, 0.6, 69.2, 0.0, 909.05, 0.0, 1.51, 2021-02-07 03:00:00, 0.0, -47.325
-43.813, 0.6, 69.1, 0.0, 908.85, 0.0, 1.51, 2021-02-07 04:00:00, 355.2, -47.213
-43.557, 0.6, 69.2, 0.0, 908.85, 0.0, 1.01, 2021-02-07 05:00:00, 355.2, -46.952
-43.557, 0.6, 69.1, 0.0, 908.95, 0.0, 1.01, 2021-02-07 06:00:00, 355.2, -46.965
-43.813, 0.6, 68.9, 0.0, 909.55, 0.0, 1.01, 2021-02-07 07:00:00, 355.2, -47.238
-42.931, 13.1, 68.9, 0.0, 910.25, 0.0, 0.5, 2021-02-07 08:00:00, 355.2, -46.385
-36.418, 103.1, 70.2, 0.0, 909.85, 0.0, 2.01, 2021-02-07 09:00:00, 345.4, -39.912
-23.674, 163.1, 76.1, 1.01, 907.55, 0.0, 5.54, 2021-02-07 10:00:00, 299.0, -26.721
-23.303, 266.9, 73.8, 3.02, 906.45, 0.0, 6.04, 2021-02-07 11:00:00, 310.3, -26.693
-24.214, 315.6, 70.7, 3.02, 906.45, 0.0, 5.54, 2021-02-07 12:00:00, 314.5, -28.038
-24.214, 303.1, 70.9, 2.52, 906.75, 0.0, 5.03, 2021-02-07 13:00:00, 313.1, -28.007
-24.488, 236.9, 71.5, 2.52, 907.05, 0.0, 5.03, 2021-02-07 14:00:00, 314.5, -28.182
-24.543, 155.6, 70.7, 1.51, 907.95, 0.0, 5.03, 2021-02-07 15:00:00, 327.1, -28.356
-26.55, 18.1, 72.0, 1.51, 908.75, 0.0, 4.53, 2021-02-07 16:00:00, 311.7, -30.105
-29.187, 0.6, 76.1, 0.5, 909.65, 0.0, 3.52, 2021-02-07 17:00:00, 311.7, -32.091
-28.086, 0.6, 77.8, 1.01, 910.85, 0.0, 4.03, 2021-02-07 18:00:00, 325.7, -30.788
-29.055, 0.6, 76.7, 1.51, 911.25, 0.0, 4.03, 2021-02-07 19:00:00, 320.1, -31.881
-30.479, 0.6, 76.3, 1.01, 912.05, 0.0, 3.52, 2021-02-07 20:00:00, 311.7, -33.323
-30.132, 0.6, 75.6, 0.5, 912.85, 0.0, 3.52, 2021-02-07 21:00:00, 311.7, -33.079
-32.294, 0.6, 75.3, 1.01, 913.65, 0.0, 3.52, 2021-02-07 22:00:00, 315.9, -35.224
-33.855, 0.6, 75.3, 0.5, 914.75, 0.0, 2.52, 2021-02-07 23:00:00, 304.7, -36.745
-36.328, 0.6, 74.6, 0.5, 915.35, 0.0, 2.52, 2021-02-08 00:00:00, 301.8, -39.243
-36.418, 0.6, 73.9, 0.0, 916.45, 0.0, 1.01, 2021-02-08 01:00:00, 300.4, -39.421
-38.015, 0.6, 73.0, 0.0, 917.35, 0.0, 1.01, 2021-02-08 02:00:00, 293.4, -41.09
-37.533, 0.6, 73.3, 0.0, 918.05, 0.0, 2.52, 2021-02-08 03:00:00, 278.0, -40.583
-37.061, 0.6, 73.6, 0.0, 918.15, 0.0, 2.01, 2021-02-08 04:00:00, 299.0, -40.085
-37.917, 0.6, 73.3, 0.0, 918.55, 0.0, 2.01, 2021-02-08 05:00:00, 310.3, -40.956
-38.015, 0.6, 73.1, 0.5, 918.95, 0.0, 2.01, 2021-02-08 06:00:00, 325.7, -41.077
-39.012, 0.6, 73.2, 0.0, 919.25, 0.0, 1.51, 2021-02-08 07:00:00, 301.8, -42.033
-40.383, 16.9, 71.6, 0.0, 920.15, 0.0, 1.51, 2021-02-08 08:00:00, 307.5, -43.569
-36.509, 71.9, 71.9, 0.0, 920.15, 0.0, 1.01, 2021-02-08 09:00:00, 318.7, -39.772
-31.624, 143.1, 75.1, 1.51, 918.85, 0.0, 4.53, 2021-02-08 10:00:00, 313.1, -34.599
-30.409, 158.1, 74.0, 2.52, 918.35, 0.0, 5.54, 2021-02-08 11:00:00, 315.9, -33.566
-30.34, 220.6, 71.2, 2.52, 918.25, 0.0, 5.03, 2021-02-08 12:00:00, 315.9, -33.89
-29.858, 171.9, 69.2, 2.52, 917.95, 0.0, 5.54, 2021-02-08 13:00:00, 313.1, -33.713
-29.927, 126.9, 66.2, 3.02, 917.85, 0.0, 5.54, 2021-02-08 14:00:00, 307.5, -34.227
-30.619, 48.1, 65.1, 2.01, 917.95, 0.0, 4.53, 2021-02-08 15:00:00, 311.7, -35.06
-32.674, 15.6, 67.5, 1.01, 918.35, 0.0, 4.03, 2021-02-08 16:00:00, 307.5, -36.677
-36.059, 0.6, 71.0, 0.0, 919.25, 0.0, 0.5, 2021-02-08 17:00:00, 306.1, -39.456
-38.015, 0.6, 71.9, 0.0, 920.25, 0.0, 0.5, 2021-02-08 18:00:00, 306.1, -41.233
-39.529, 0.6, 71.3, 0.0, 921.15, 0.0, 1.01, 2021-02-08 19:00:00, 308.9, -42.78
-41.273, 0.6, 70.4, 0.0, 922.05, 0.0, 0.5, 2021-02-08 20:00:00, 310.3, -44.587
-41.16, 0.6, 70.3, 0.0, 922.35, 0.0, 1.01, 2021-02-08 21:00:00, 310.3, -44.49
-40.274, 0.6, 70.4, 0.0, 922.35, 0.0, 0.5, 2021-02-08 22:00:00, 310.3, -43.619
-39.739, 0.6, 70.7, 0.0, 922.05, 0.0, 1.01, 2021-02-08 23:00:00, 317.3, -43.061
-41.967, 0.6, 70.0, 0.0, 922.15, 0.0, 1.01, 2021-02-09 00:00:00, 21.1, -45.31
-41.618, 0.6, 70.0, 0.0, 922.85, 0.0, 1.51, 2021-02-09 01:00:00, 15.4, -44.972
-42.085, 0.6, 69.6, 0.0, 922.95, 0.0, 1.51, 2021-02-09 02:00:00, 351.0, -45.476
-42.323, 0.6, 70.0, 0.0, 923.05, 0.0, 2.52, 2021-02-09 03:00:00, 317.3, -45.655
-42.443, 0.6, 69.9, 1.01, 923.35, 0.0, 2.52, 2021-02-09 04:00:00, 328.5, -45.784
-39.114, 0.6, 71.1, 0.5, 922.95, 0.0, 2.52, 2021-02-09 05:00:00, 308.9, -42.403
-39.845, 0.6, 71.4, 0.5, 922.25, 0.0, 2.52, 2021-02-09 06:00:00, 301.8, -43.073
-41.618, 0.6, 70.6, 0.0, 922.55, 0.0, 1.51, 2021-02-09 07:00:00, 310.3, -44.895
-43.43, 16.9, 69.9, 0.0, 923.05, 0.0, 2.01, 2021-02-09 08:00:00, 341.2, -46.74
-36.328, 56.9, 70.7, 0.0, 922.85, 0.0, 1.51, 2021-02-09 09:00:00, 341.2, -39.757
-31.405, 104.4, 73.0, 2.01, 920.45, 0.0, 5.03, 2021-02-09 10:00:00, 311.7, -34.671
-30.549, 154.4, 70.1, 3.02, 919.65, 0.0, 6.54, 2021-02-09 11:00:00, 320.1, -34.249
-29.187, 188.1, 67.2, 3.02, 918.95, 0.0, 7.05, 2021-02-09 12:00:00, 320.1, -33.364
-28.662, 201.9, 65.2, 3.02, 918.35, 0.0, 6.04, 2021-02-09 13:00:00, 320.1, -33.167
-27.896, 175.6, 65.2, 3.02, 918.15, 0.0, 6.04, 2021-02-09 14:00:00, 317.3, -32.432
-27.959, 109.4, 66.3, 3.02, 917.95, 0.0, 6.04, 2021-02-09 15:00:00, 314.5, -32.321
-29.121, 13.1, 69.0, 2.52, 918.15, 0.0, 5.54, 2021-02-09 16:00:00, 311.7, -33.031
-32.369, 0.6, 72.9, 1.01, 918.75, 0.0, 3.52, 2021-02-09 17:00:00, 299.0, -35.62
-32.219, 0.6, 75.3, 1.01, 919.55, 0.0, 2.52, 2021-02-09 18:00:00, 308.9, -35.151
-28.858, 0.6, 75.6, 2.01, 919.35, 0.0, 6.04, 2021-02-09 19:00:00, 307.5, -31.838
-29.32, 0.6, 75.3, 2.52, 919.25, 0.0, 6.54, 2021-02-09 20:00:00, 314.5, -32.329
-28.213, 0.6, 76.4, 2.52, 918.95, 0.0, 6.04, 2021-02-09 21:00:00, 290.6, -31.101
-27.959, 0.6, 75.8, 3.02, 918.75, 0.0, 6.54, 2021-02-09 22:00:00, 301.8, -30.935
-28.086, 0.6, 76.6, 1.51, 918.95, 0.0, 4.03, 2021-02-09 23:00:00, 296.2, -30.95
-26.49, 0.6, 77.7, 1.51, 918.75, 0.0, 5.03, 2021-02-10 00:00:00, 297.6, -29.243
-26.371, 0.6, 77.3, 2.52, 918.65, 0.0, 5.54, 2021-02-10 01:00:00, 308.9, -29.182
-27.031, 0.6, 77.9, 3.52, 918.65, 0.0, 7.55, 2021-02-10 02:00:00, 307.5, -29.744
-28.022, 0.6, 78.6, 3.02, 919.15, 0.0, 6.54, 2021-02-10 03:00:00, 314.5, -30.618
-28.792, 0.6, 79.0, 1.01, 919.65, 0.0, 3.52, 2021-02-10 04:00:00, 318.7, -31.318
-29.055, 0.6, 78.8, 1.01, 919.85, 0.0, 4.03, 2021-02-10 05:00:00, 315.9, -31.602
-28.469, 0.6, 78.8, 1.01, 919.75, 0.0, 3.02, 2021-02-10 06:00:00, 315.9, -31.029
-26.97, 0.6, 79.3, 1.51, 919.35, 0.0, 3.52, 2021-02-10 07:00:00, 314.5, -29.497
-26.194, 40.6, 79.5, 1.01, 918.65, 0.0, 3.52, 2021-02-10 08:00:00, 308.9, -28.711
-24.876, 93.1, 79.5, 1.01, 918.15, 0.0, 3.02, 2021-02-10 09:00:00, 306.1, -27.421
-23.303, 156.9, 78.1, 2.01, 917.45, 0.0, 4.03, 2021-02-10 10:00:00, 308.9, -26.077
-21.419, 200.6, 76.4, 2.01, 916.75, 0.0, 4.53, 2021-02-10 11:00:00, 317.3, -24.482
-20.547, 181.9, 76.0, 2.01, 916.45, 0.0, 4.53, 2021-02-10 12:00:00, 317.3, -23.691
-20.12, 144.4, 77.2, 2.52, 916.05, 0.0, 6.04, 2021-02-10 13:00:00, 315.9, -23.1
-19.746, 125.6, 76.7, 3.02, 915.95, 0.0, 6.04, 2021-02-10 14:00:00, 315.9, -22.809
-20.262, 58.1, 75.5, 2.01, 916.45, 0.0, 6.54, 2021-02-10 15:00:00, 322.9, -23.488
-22.32, 19.4, 75.6, 2.01, 917.55, 0.0, 6.04, 2021-02-10 16:00:00, 349.6, -25.475
-23.568, 0.6, 75.6, 2.52, 918.75, 0.0, 7.55, 2021-02-10 17:00:00, 329.9, -26.689
-24.765, 0.6, 74.5, 2.01, 920.35, 0.0, 7.55, 2021-02-10 18:00:00, 335.5, -28.011
-25.441, 0.6, 73.9, 2.01, 921.65, 0.0, 6.54, 2021-02-10 19:00:00, 329.9, -28.754
-26.136, 0.6, 73.2, 2.52, 922.75, 0.0, 7.05, 2021-02-10 20:00:00, 313.1, -29.529
-26.55, 0.6, 73.5, 1.01, 923.65, 0.0, 5.03, 2021-02-10 21:00:00, 328.5, -29.888
-27.275, 0.6, 74.3, 1.01, 924.35, 0.0, 4.03, 2021-02-10 22:00:00, 320.1, -30.479
-28.923, 0.6, 75.6, 1.01, 925.45, 0.0, 4.03, 2021-02-10 23:00:00, 321.5, -31.901
-31.333, 0.6, 77.1, 0.0, 926.55, 0.0, 1.51, 2021-02-11 00:00:00, 301.8, -34.05
-34.262, 0.6, 76.3, 0.0, 927.85, 0.0, 1.51, 2021-02-11 01:00:00, 299.0, -37.012
-35.881, 0.6, 75.4, 0.0, 928.75, 0.0, 1.01, 2021-02-11 02:00:00, 304.7, -38.705
-37.628, 0.6, 74.1, 0.0, 929.45, 0.0, 1.51, 2021-02-11 03:00:00, 331.3, -40.573
-39.012, 0.6, 72.8, 0.0, 929.95, 0.0, 1.51, 2021-02-11 04:00:00, 338.3, -42.085
-41.16, 0.6, 71.7, 0.0, 930.25, 0.0, 1.51, 2021-02-11 05:00:00, 338.3, -44.311
-40.602, 0.6, 71.2, 0.0, 930.85, 0.0, 1.51, 2021-02-11 06:00:00, 338.3, -43.833
-41.967, 0.6, 71.0, 0.0, 930.95, 0.0, 1.01, 2021-02-11 07:00:00, 338.3, -45.182
-40.274, 38.1, 70.9, 0.0, 931.05, 0.0, 1.01, 2021-02-11 08:00:00, 338.3, -43.554
-34.51, 124.4, 72.5, 0.0, 929.35, 0.0, 0.5, 2021-02-11 09:00:00, 338.3, -37.752
-27.522, 214.4, 74.4, 0.0, 926.95, 0.0, 1.51, 2021-02-11 10:00:00, 68.8, -30.705
-20.499, 313.1, 70.5, 1.01, 924.95, 0.0, 5.03, 2021-02-11 11:00:00, 294.8, -24.48
-18.832, 339.4, 63.9, 2.52, 924.05, 0.0, 5.03, 2021-02-11 12:00:00, 314.5, -23.97
-18.208, 313.1, 60.7, 2.01, 923.45, 0.0, 4.53, 2021-02-11 13:00:00, 313.1, -23.947
-17.167, 249.4, 59.2, 2.01, 922.85, 0.0, 4.03, 2021-02-11 14:00:00, 308.9, -23.239
-16.786, 156.9, 57.2, 2.01, 922.25, 0.0, 4.03, 2021-02-11 15:00:00, 320.1, -23.263
-19.886, 11.9, 59.6, 1.01, 922.05, 0.0, 3.52, 2021-02-11 16:00:00, 289.2, -25.742
-22.989, 0.6, 71.3, 0.0, 921.95, 0.0, 1.01, 2021-02-11 17:00:00, 286.4, -26.762
-22.729, 0.6, 75.9, 0.0, 921.55, 0.0, 1.51, 2021-02-11 18:00:00, 304.7, -25.829
-22.729, 0.6, 77.7, 0.0, 920.85, 0.0, 1.01, 2021-02-11 19:00:00, 351.0, -25.573
-21.816, 0.6, 78.6, 0.0, 920.05, 0.0, 1.01, 2021-02-11 20:00:00, 349.6, -24.555
-20.451, 0.6, 78.9, 0.0, 919.15, 0.0, 1.01, 2021-02-11 21:00:00, 345.4, -23.179
-20.356, 0.6, 79.2, 0.0, 918.55, 0.0, 0.5, 2021-02-11 22:00:00, 339.7, -23.044
-20.167, 0.6, 79.1, 0.0, 918.05, 0.0, 1.51, 2021-02-11 23:00:00, 61.8, -22.873
-19.979, 0.6, 78.8, 0.5, 917.75, 0.0, 1.51, 2021-02-12 00:00:00, 106.7, -22.732
-19.377, 0.6, 78.9, 0.0, 917.35, 0.0, 2.01, 2021-02-12 01:00:00, 117.9, -22.13
-20.69, 0.6, 79.7, 0.0, 916.75, 0.0, 1.01, 2021-02-12 02:00:00, 119.3, -23.3
-25.613, 0.6, 81.7, 0.0, 916.35, 0.0, 1.51, 2021-02-12 03:00:00, 345.4, -27.85
-28.213, 0.6, 80.2, 0.0, 916.55, 0.0, 1.01, 2021-02-12 04:00:00, 329.9, -30.595
-31.624, 0.6, 77.8, 0.0, 916.95, 0.0, 0.5, 2021-02-12 05:00:00, 329.9, -34.243
-31.333, 0.6, 77.3, 0.0, 917.25, 0.0, 1.51, 2021-02-12 06:00:00, 329.9, -34.024
-31.772, 1.9, 77.3, 0.0, 916.85, 0.0, 1.51, 2021-02-12 07:00:00, 334.1, -34.453
-30.479, 65.6, 77.2, 0.0, 916.75, 0.0, 1.51, 2021-02-12 08:00:00, 344.0, -33.204
-24.598, 179.4, 78.6, 0.0, 915.75, 0.0, 0.5, 2021-02-12 09:00:00, 344.0, -27.272
-17.467, 268.1, 77.1, 0.0, 913.85, 0.0, 0.0, 2021-02-12 10:00:00, 344.0, -20.53
-12.676, 326.9, 72.2, 0.5, 912.55, 0.0, 2.52, 2021-02-12 11:00:00, 67.4, -16.648
-7.902, 346.9, 59.1, 1.51, 911.75, 0.0, 4.53, 2021-02-12 12:00:00, 310.3, -14.491
-7.251, 329.4, 53.3, 2.01, 911.05, 0.0, 4.03, 2021-02-12 13:00:00, 306.1, -15.129
-7.608, 258.1, 52.3, 2.01, 910.55, 0.0, 4.03, 2021-02-12 14:00:00, 306.1, -15.69
-7.869, 165.6, 53.7, 1.51, 910.15, 0.0, 3.52, 2021-02-12 15:00:00, 299.0, -15.617
-12.825, 11.9, 59.4, 0.5, 910.15, 0.0, 2.52, 2021-02-12 16:00:00, 299.0, -19.088
-19.423, 0.6, 75.6, 0.0, 910.15, 0.0, 1.01, 2021-02-12 17:00:00, 301.8, -22.657
-24.214, 0.6, 80.2, 0.0, 910.85, 0.0, 1.01, 2021-02-12 18:00:00, 301.8, -26.679
-28.404, 0.6, 79.9, 0.0, 911.25, 0.0, 1.51, 2021-02-12 19:00:00, 328.5, -30.821
-31.261, 0.6, 77.5, 0.0, 911.45, 0.0, 1.51, 2021-02-12 20:00:00, 339.7, -33.928
-31.261, 0.6, 76.5, 0.0, 911.95, 0.0, 1.01, 2021-02-12 21:00:00, 339.7, -34.059
-32.294, 0.6, 75.8, 0.0, 911.95, 0.0, 1.01, 2021-02-12 22:00:00, 339.7, -35.158
-34.098, 0.6, 75.0, 0.0, 912.15, 0.0, 1.01, 2021-02-12 23:00:00, 338.3, -37.02
-35.531, 0.6, 74.5, 0.0, 912.25, 0.0, 2.01, 2021-02-13 00:00:00, 349.6, -38.481
-36.059, 0.6, 73.6, 0.0, 912.65, 0.0, 1.01, 2021-02-13 01:00:00, 352.4, -39.111
-36.691, 0.6, 73.2, 0.0, 912.85, 0.0, 1.01, 2021-02-13 02:00:00, 349.6, -39.778
-36.328, 0.6, 73.0, 0.0, 912.55, 0.0, 1.01, 2021-02-13 03:00:00, 346.8, -39.451
-37.438, 0.6, 72.5, 0.0, 912.45, 0.0, 1.01, 2021-02-13 04:00:00, 346.8, -40.595
-37.724, 0.6, 72.0, 0.0, 912.55, 0.0, 0.5, 2021-02-13 05:00:00, 346.8, -40.938
-38.112, 0.6, 71.8, 0.0, 912.75, 0.0, 1.01, 2021-02-13 06:00:00, 346.8, -41.34
-38.508, 1.9, 71.6, 0.0, 912.65, 0.0, 0.5, 2021-02-13 07:00:00, 346.8, -41.75
-36.238, 68.1, 71.8, 0.0, 912.65, 0.0, 1.01, 2021-02-13 08:00:00, 346.8, -39.522
-30.902, 186.9, 73.8, 0.0, 911.25, 0.0, 1.01, 2021-02-13 09:00:00, 346.8, -34.072
-21.916, 274.4, 75.7, 0.5, 909.15, 0.0, 3.52, 2021-02-13 10:00:00, 110.9, -25.067
-16.078, 336.9, 72.2, 2.01, 907.65, 0.0, 4.03, 2021-02-13 11:00:00, 117.9, -19.938
-12.454, 356.9, 69.6, 2.52, 906.85, 0.0, 5.03, 2021-02-13 12:00:00, 130.6, -16.87
-11.613, 333.1, 67.6, 3.02, 906.45, 0.0, 6.04, 2021-02-13 13:00:00, 124.9, -16.408
-10.934, 268.1, 66.9, 2.52, 906.05, 0.0, 5.54, 2021-02-13 14:00:00, 129.2, -15.882
-11.397, 174.4, 66.0, 3.02, 905.55, 0.0, 6.04, 2021-02-13 15:00:00, 124.9, -16.487
-13.239, 13.1, 66.6, 2.52, 905.05, 0.0, 6.04, 2021-02-13 16:00:00, 134.8, -18.144
-15.628, 0.6, 68.8, 2.01, 904.95, 0.0, 4.03, 2021-02-13 17:00:00, 124.9, -20.06
-17.381, 0.6, 72.8, 2.52, 904.65, 0.0, 4.53, 2021-02-13 18:00:00, 120.7, -21.104
-18.474, 0.6, 75.3, 3.02, 904.45, 0.0, 5.54, 2021-02-13 19:00:00, 124.9, -21.779
-19.561, 0.6, 77.9, 4.03, 903.95, 0.0, 6.04, 2021-02-13 20:00:00, 122.1, -22.454
-20.451, 0.6, 79.4, 3.02, 903.35, 0.0, 6.04, 2021-02-13 21:00:00, 129.2, -23.108
-22.729, 0.6, 81.4, 2.01, 903.25, 0.0, 4.03, 2021-02-13 22:00:00, 127.8, -25.062
-22.269, 0.6, 82.9, 2.52, 902.85, 0.0, 5.03, 2021-02-13 23:00:00, 122.1, -24.409
-22.781, 0.6, 82.9, 3.52, 902.15, 0.0, 6.04, 2021-02-14 00:00:00, 124.9, -24.911
-22.117, 0.6, 82.6, 2.52, 901.65, 0.0, 6.04, 2021-02-14 01:00:00, 140.4, -24.3
-22.016, 0.6, 81.8, 2.52, 900.75, 0.0, 6.54, 2021-02-14 02:00:00, 148.8, -24.308
-21.966, 0.6, 81.6, 2.52, 899.95, 0.0, 6.04, 2021-02-14 03:00:00, 153.0, -24.286
-22.833, 0.6, 81.4, 3.02, 899.05, 0.0, 7.05, 2021-02-14 04:00:00, 141.8, -25.164
-23.303, 0.6, 81.1, 2.52, 898.45, 0.0, 7.55, 2021-02-14 05:00:00, 146.0, -25.665
-23.781, 0.6, 80.8, 2.52, 897.85, 0.0, 6.04, 2021-02-14 06:00:00, 139.0, -26.174
-25.27, 1.9, 80.6, 2.01, 897.55, 0.0, 5.03, 2021-02-14 07:00:00, 134.8, -27.659
-24.488, 99.4, 80.5, 1.01, 897.35, 0.0, 3.02, 2021-02-14 08:00:00, 132.0, -26.907
-21.916, 199.4, 79.4, 1.51, 896.55, 0.0, 5.03, 2021-02-14 09:00:00, 132.0, -24.54
-19.839, 276.9, 75.8, 2.01, 895.65, 0.0, 5.03, 2021-02-14 10:00:00, 132.0, -23.032
-17.683, 335.6, 71.5, 2.52, 894.85, 0.0, 5.03, 2021-02-14 11:00:00, 130.6, -21.601
-15.425, 361.9, 68.2, 2.52, 893.95, 0.0, 5.54, 2021-02-14 12:00:00, 130.6, -19.966
-13.126, 350.6, 65.5, 2.52, 892.75, 0.0, 5.03, 2021-02-14 13:00:00, 129.2, -18.232
-11.613, 128.1, 64.2, 2.01, 891.85, 0.0, 4.53, 2021-02-14 14:00:00, 132.0, -17.022
-10.969, 176.9, 63.4, 2.52, 891.35, 0.0, 5.54, 2021-02-14 15:00:00, 132.0, -16.557
-13.088, 19.4, 65.8, 1.51, 891.15, 0.0, 4.53, 2021-02-14 16:00:00, 132.0, -18.142
-17.553, 0.6, 74.0, 0.5, 891.25, 0.0, 2.52, 2021-02-14 17:00:00, 351.0, -21.084
-18.474, 0.6, 78.2, 0.0, 891.35, 0.0, 0.0, 2021-02-14 18:00:00, 313.1, -21.349
-21.125, 0.6, 80.9, 0.0, 891.45, 0.0, 0.5, 2021-02-14 19:00:00, 313.1, -23.558
-21.916, 0.6, 82.2, 0.0, 891.25, 0.0, 1.01, 2021-02-14 20:00:00, 313.1, -24.156
-20.547, 0.6, 82.5, 0.0, 890.85, 0.0, 1.01, 2021-02-14 21:00:00, 313.1, -22.772
-19.839, 0.6, 82.7, 0.0, 890.55, 0.0, 0.5, 2021-02-14 22:00:00, 313.1, -22.049
-19.103, 0.6, 82.5, 0.0, 890.25, 0.0, 1.01, 2021-02-14 23:00:00, 313.1, -21.355
-18.787, 0.6, 82.0, 0.0, 890.05, 0.0, 1.01, 2021-02-15 00:00:00, 313.1, -21.114
-18.877, 0.6, 82.2, 0.0, 890.05, 0.0, 0.0, 2021-02-15 01:00:00, 313.1, -21.174
-19.149, 0.6, 83.2, 0.0, 889.95, 0.0, 0.0, 2021-02-15 02:00:00, 313.1, -21.303
-19.149, 0.6, 83.8, 0.0, 889.85, 0.0, 0.5, 2021-02-15 03:00:00, 313.1, -21.221
-18.742, 0.6, 83.2, 0.0, 889.75, 0.0, 1.01, 2021-02-15 04:00:00, 287.8, -20.904
-19.933, 0.6, 83.0, 0.0, 889.65, 0.0, 0.5, 2021-02-15 05:00:00, 273.8, -22.101
-23.728, 0.6, 82.5, 0.0, 889.95, 0.0, 0.5, 2021-02-15 06:00:00, 273.8, -25.895
-21.916, 1.9, 83.7, 0.0, 890.15, 0.0, 1.01, 2021-02-15 07:00:00, 273.8, -23.955
-18.832, 19.4, 83.9, 0.5, 890.15, 0.0, 3.02, 2021-02-15 08:00:00, 303.2, -20.896
-19.058, 111.9, 82.1, 1.01, 890.25, 0.0, 3.02, 2021-02-15 09:00:00, 339.7, -21.366
-16.16, 251.9, 75.7, 1.51, 890.15, 0.0, 3.52, 2021-02-15 10:00:00, 334.1, -19.469
-15.628, 191.9, 73.2, 1.51, 890.15, 0.0, 4.03, 2021-02-15 11:00:00, 338.3, -19.343
-15.305, 234.4, 76.6, 1.51, 890.15, 0.0, 4.03, 2021-02-15 12:00:00, 322.9, -18.5
-14.628, 265.6, 73.9, 1.51, 889.85, 0.0, 4.03, 2021-02-15 13:00:00, 324.3, -18.263
