wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.2,12.8,335.0,74.0,2021-07-18 14:00:00,29
4.0,13.3,59.0,75.0,2021-07-18 15:00:00,29
6.1,13.3,121.0,74.0,2021-07-18 16:00:00,29
7.9,13.5,129.0,76.0,2021-07-18 17:00:00,29
6.5,13.2,146.0,80.0,2021-07-18 18:00:00,29
7.2,12.8,163.0,84.0,2021-07-18 19:00:00,29
6.5,12.4,134.0,88.0,2021-07-18 20:00:00,29
5.4,11.9,108.0,92.0,2021-07-18 21:00:00,29
5.8,11.2,108.0,96.0,2021-07-18 22:00:00,29
8.3,11.2,50.0,97.0,2021-07-18 23:00:00,29
5.4,11.3,87.0,98.0,2021-07-19 00:00:00,29
6.1,11.0,111.0,99.0,2021-07-19 01:00:00,29
8.3,11.1,123.0,100.0,2021-07-19 02:00:00,29
7.2,11.2,51.0,100.0,2021-07-19 03:00:00,29
9.0,11.4,133.0,99.0,2021-07-19 04:00:00,29
9.4,11.8,153.0,97.0,2021-07-19 05:00:00,29
4.7,12.4,182.0,94.0,2021-07-19 06:00:00,29
3.6,13.0,186.0,90.0,2021-07-19 07:00:00,29
6.5,14.1,263.0,83.0,2021-07-19 08:00:00,29
5.8,14.7,274.0,74.0,2021-07-19 09:00:00,29
6.1,15.4,169.0,73.0,2021-07-19 10:00:00,29
7.2,17.0,154.0,67.0,2021-07-19 11:00:00,29
7.9,17.8,92.0,64.0,2021-07-19 12:00:00,29
9.0,18.3,82.0,66.0,2021-07-19 13:00:00,29
11.5,19.0,113.0,62.0,2021-07-19 14:00:00,29
11.2,20.3,94.0,60.0,2021-07-19 15:00:00,29
12.2,20.2,79.0,55.0,2021-07-19 16:00:00,29
13.3,19.9,98.0,57.0,2021-07-19 17:00:00,29
13.3,19.0,89.0,62.0,2021-07-19 18:00:00,29
11.9,16.6,86.0,75.0,2021-07-19 19:00:00,29
15.1,15.5,87.0,80.0,2021-07-19 20:00:00,29
14.4,14.4,72.0,87.0,2021-07-19 21:00:00,29
14.0,13.9,88.0,89.0,2021-07-19 22:00:00,29
10.4,13.1,77.0,93.0,2021-07-19 23:00:00,29
9.4,11.6,73.0,97.0,2021-07-20 00:00:00,29
9.0,11.6,40.0,97.0,2021-07-20 01:00:00,29
9.4,10.8,36.0,100.0,2021-07-20 02:00:00,29
14.0,11.4,37.0,99.0,2021-07-20 03:00:00,29
10.4,10.9,12.0,99.0,2021-07-20 04:00:00,29
6.5,12.0,284.0,98.0,2021-07-20 05:00:00,29
13.3,12.0,353.0,97.0,2021-07-20 06:00:00,29
16.9,12.4,357.0,97.0,2021-07-20 07:00:00,29
16.9,13.1,354.0,97.0,2021-07-20 08:00:00,29
13.0,13.7,350.0,95.0,2021-07-20 09:00:00,29
7.9,14.0,345.0,94.0,2021-07-20 10:00:00,29
6.8,13.9,333.0,97.0,2021-07-20 11:00:00,29
15.8,13.0,275.0,97.0,2021-07-20 12:00:00,29
9.7,13.5,329.0,96.0,2021-07-20 13:00:00,29
4.0,13.7,246.0,96.0,2021-07-20 14:00:00,29
6.8,16.3,308.0,88.0,2021-07-20 15:00:00,29
6.5,16.6,22.0,84.0,2021-07-20 16:00:00,29
5.0,16.1,346.0,83.0,2021-07-20 17:00:00,29
3.6,16.1,348.0,81.0,2021-07-20 18:00:00,29
7.2,14.6,177.0,89.0,2021-07-20 19:00:00,29
8.3,12.4,133.0,98.0,2021-07-20 20:00:00,29
5.0,11.5,161.0,99.0,2021-07-20 21:00:00,29
8.3,11.2,105.0,100.0,2021-07-20 22:00:00,29
9.0,11.0,122.0,99.0,2021-07-20 23:00:00,29
12.2,10.3,112.0,99.0,2021-07-21 00:00:00,29
7.9,10.4,95.0,100.0,2021-07-21 01:00:00,29
6.8,9.6,108.0,99.0,2021-07-21 02:00:00,29
6.5,8.4,37.0,100.0,2021-07-21 03:00:00,29
7.2,9.0,154.0,100.0,2021-07-21 04:00:00,29
11.5,9.7,174.0,100.0,2021-07-21 05:00:00,29
10.1,10.1,182.0,100.0,2021-07-21 06:00:00,29
4.7,10.7,330.0,100.0,2021-07-21 07:00:00,29
6.8,11.2,111.0,98.0,2021-07-21 08:00:00,29
13.3,12.6,130.0,92.0,2021-07-21 09:00:00,29
8.6,14.6,190.0,85.0,2021-07-21 10:00:00,29
7.6,16.6,195.0,77.0,2021-07-21 11:00:00,29
11.5,18.0,129.0,67.0,2021-07-21 12:00:00,29
5.4,17.8,83.0,70.0,2021-07-21 13:00:00,29
8.3,17.7,108.0,72.0,2021-07-21 14:00:00,29
15.8,11.3,186.0,91.0,2021-07-21 15:00:00,29
7.2,14.3,161.0,80.0,2021-07-21 16:00:00,29
15.8,14.4,183.0,78.0,2021-07-21 17:00:00,29
17.3,14.8,212.0,76.0,2021-07-21 18:00:00,29
14.8,13.6,213.0,80.0,2021-07-21 19:00:00,29
16.2,12.8,220.0,72.0,2021-07-21 20:00:00,29
24.5,12.4,226.0,71.0,2021-07-21 21:00:00,29
14.4,11.0,222.0,74.0,2021-07-21 22:00:00,29
24.1,11.1,220.0,72.0,2021-07-21 23:00:00,29
24.1,10.7,223.0,74.0,2021-07-22 00:00:00,29
22.3,10.7,216.0,74.0,2021-07-22 01:00:00,29
25.6,10.5,216.0,76.0,2021-07-22 02:00:00,29
26.3,10.6,222.0,76.0,2021-07-22 03:00:00,29
22.7,10.8,228.0,76.0,2021-07-22 04:00:00,29
22.7,11.9,222.0,73.0,2021-07-22 05:00:00,29
27.4,13.4,226.0,68.0,2021-07-22 06:00:00,29
29.5,13.8,233.0,65.0,2021-07-22 07:00:00,29
34.6,15.5,232.0,58.0,2021-07-22 08:00:00,29
31.0,15.2,241.0,56.0,2021-07-22 09:00:00,29
30.6,15.8,233.0,53.0,2021-07-22 10:00:00,29
33.1,16.1,237.0,52.0,2021-07-22 11:00:00,29
39.6,16.1,236.0,50.0,2021-07-22 12:00:00,29
45.4,16.9,249.0,47.0,2021-07-22 13:00:00,29
42.1,15.6,244.0,52.0,2021-07-22 14:00:00,29
32.0,15.4,232.0,56.0,2021-07-22 15:00:00,29
33.8,14.7,240.0,57.0,2021-07-22 16:00:00,29
30.6,15.2,242.0,57.0,2021-07-22 17:00:00,29
33.5,15.1,254.0,55.0,2021-07-22 18:00:00,29
41.8,14.5,246.0,56.0,2021-07-22 19:00:00,29
29.9,13.8,244.0,60.0,2021-07-22 20:00:00,29
24.1,13.7,242.0,60.0,2021-07-22 21:00:00,29
29.2,13.3,241.0,61.0,2021-07-22 22:00:00,29
23.8,12.4,235.0,63.0,2021-07-22 23:00:00,29
