wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
21.2,20.5, 112.0,50.0,2021-07-17 10:00:00,29
18.0,19.3, 104.0,54.0,2021-07-17 11:00:00,29
7.2,18.3, 115.0,57.0,2021-07-17 12:00:00,29
7.6,17.9, 77.0,64.0,2021-07-17 13:00:00,29
4.7,20.4, 170.0,56.0,2021-07-17 14:00:00,29
7.9,21.0, 93.0,49.0,2021-07-17 15:00:00,29
10.4,19.2, 99.0,59.0,2021-07-17 16:00:00,29
4.7,19.2, 76.0,60.0,2021-07-17 17:00:00,29
3.2,18.5, 21.0,68.0,2021-07-17 18:00:00,29
2.2,16.1, 290.0,83.0,2021-07-17 19:00:00,29
4.3,14.8, 308.0,90.0,2021-07-17 20:00:00,29
6.1,12.6, 313.0,93.0,2021-07-17 21:00:00,29
2.9,11.9, 281.0,96.0,2021-07-17 22:00:00,29
4.0,10.4, 286.0,96.0,2021-07-17 23:00:00,29
7.6,10.6, 286.0,94.0,2021-07-18 00:00:00,29
10.8,12.4, 287.0,92.0,2021-07-18 01:00:00,29
10.1,11.5, 286.0,96.0,2021-07-18 02:00:00,29
4.3,10.9, 334.0,94.0,2021-07-18 03:00:00,29
4.3,11.0, 269.0,95.0,2021-07-18 04:00:00,29
7.9,14.0, 295.0,87.0,2021-07-18 05:00:00,29
7.6,15.5, 304.0,74.0,2021-07-18 06:00:00,29
8.3,17.5, 331.0,64.0,2021-07-18 07:00:00,29
2.2,19.2, 248.0,61.0,2021-07-18 08:00:00,29
13.7,19.8, 57.0,56.0,2021-07-18 09:00:00,29
10.1,19.6, 59.0,60.0,2021-07-18 10:00:00,29
5.0,19.8, 92.0,57.0,2021-07-18 11:00:00,29
6.5,21.0, 101.0,51.0,2021-07-18 12:00:00,29
11.9,22.1, 70.0,50.0,2021-07-18 13:00:00,29
10.8,21.7, 56.0,49.0,2021-07-18 14:00:00,29
8.3,22.4, 92.0,47.0,2021-07-18 15:00:00,29
6.5,22.2, 43.0,45.0,2021-07-18 16:00:00,29
4.7,22.2, 63.0,41.0,2021-07-18 17:00:00,29
5.4,22.2, 347.0,42.0,2021-07-18 18:00:00,29
2.2,16.8, 289.0,68.0,2021-07-18 19:00:00,29
2.9,14.6, 281.0,83.0,2021-07-18 20:00:00,29
5.4,12.2, 307.0,93.0,2021-07-18 21:00:00,29
9.0,11.6, 313.0,90.0,2021-07-18 22:00:00,29
7.6,10.9, 316.0,95.0,2021-07-18 23:00:00,29
6.5,10.8, 295.0,94.0,2021-07-19 00:00:00,29
5.4,10.2, 291.0,96.0,2021-07-19 01:00:00,29
7.2,10.7, 294.0,96.0,2021-07-19 02:00:00,29
8.6,11.4, 304.0,90.0,2021-07-19 03:00:00,29
7.6,11.3, 302.0,93.0,2021-07-19 04:00:00,29
9.0,14.7, 309.0,83.0,2021-07-19 05:00:00,29
10.4,17.0, 314.0,70.0,2021-07-19 06:00:00,29
5.0,19.2, 276.0,61.0,2021-07-19 07:00:00,29
7.9,20.3, 79.0,57.0,2021-07-19 08:00:00,29
11.2,21.6, 56.0,53.0,2021-07-19 09:00:00,29
8.6,22.5, 96.0,49.0,2021-07-19 10:00:00,29
15.8,23.9, 73.0,45.0,2021-07-19 11:00:00,29
14.8,23.4, 102.0,42.0,2021-07-19 12:00:00,29
10.4,23.9, 106.0,43.0,2021-07-19 13:00:00,29
11.5,24.2, 68.0,45.0,2021-07-19 14:00:00,29
16.9,25.5, 124.0,38.0,2021-07-19 15:00:00,29
13.3,23.1, 112.0,48.0,2021-07-19 16:00:00,29
9.0,23.3, 75.0,55.0,2021-07-19 17:00:00,29
8.3,23.1, 304.0,54.0,2021-07-19 18:00:00,29
14.4,20.5, 308.0,64.0,2021-07-19 19:00:00,29
17.3,19.0, 304.0,69.0,2021-07-19 20:00:00,29
17.3,17.7, 302.0,77.0,2021-07-19 21:00:00,29
11.2,15.8, 305.0,81.0,2021-07-19 22:00:00,29
9.4,15.2, 284.0,83.0,2021-07-19 23:00:00,29
7.2,13.6, 269.0,88.0,2021-07-20 00:00:00,29
2.2,11.5, 239.0,94.0,2021-07-20 01:00:00,29
2.2,10.7, 232.0,94.0,2021-07-20 02:00:00,29
2.2,9.1, 321.0,95.0,2021-07-20 03:00:00,29
3.6,8.5, 243.0,97.0,2021-07-20 04:00:00,29
6.1,11.1, 308.0,91.0,2021-07-20 05:00:00,29
3.6,17.1, 273.0,66.0,2021-07-20 06:00:00,29
2.9,19.0, 184.0,56.0,2021-07-20 07:00:00,29
8.6,20.4, 110.0,51.0,2021-07-20 08:00:00,29
16.6,21.1, 141.0,44.0,2021-07-20 09:00:00,29
17.3,21.7, 102.0,42.0,2021-07-20 10:00:00,29
15.8,22.4, 101.0,40.0,2021-07-20 11:00:00,29
13.0,22.8, 88.0,42.0,2021-07-20 12:00:00,29
13.7,23.2, 81.0,40.0,2021-07-20 13:00:00,29
19.1,22.9, 124.0,41.0,2021-07-20 14:00:00,29
8.6,22.2, 79.0,49.0,2021-07-20 15:00:00,29
6.8,21.4, 100.0,53.0,2021-07-20 16:00:00,29
22.7,20.1, 309.0,56.0,2021-07-20 17:00:00,29
13.3,17.3, 305.0,69.0,2021-07-20 18:00:00,29
20.9,16.4, 312.0,73.0,2021-07-20 19:00:00,29
16.6,14.9, 310.0,75.0,2021-07-20 20:00:00,29
18.4,14.6, 306.0,74.0,2021-07-20 21:00:00,29
18.4,15.1, 312.0,68.0,2021-07-20 22:00:00,29
20.9,14.9, 310.0,68.0,2021-07-20 23:00:00,29
19.1,14.7, 312.0,69.0,2021-07-21 00:00:00,29
14.8,14.3, 308.0,72.0,2021-07-21 01:00:00,29
11.9,14.0, 294.0,72.0,2021-07-21 02:00:00,29
6.8,12.8, 241.0,73.0,2021-07-21 03:00:00,29
11.9,12.4, 293.0,72.0,2021-07-21 04:00:00,29
6.1,10.9, 265.0,83.0,2021-07-21 05:00:00,29
9.4,15.8, 316.0,59.0,2021-07-21 06:00:00,29
4.0,17.3, 347.0,50.0,2021-07-21 07:00:00,29
4.7,18.3, 356.0,44.0,2021-07-21 08:00:00,29
13.3,19.0, 81.0,43.0,2021-07-21 09:00:00,29
13.7,18.2, 84.0,49.0,2021-07-21 10:00:00,29
7.2,19.2, 352.0,44.0,2021-07-21 11:00:00,29
8.6,18.8, 195.0,50.0,2021-07-21 12:00:00,29
10.4,20.8, 163.0,41.0,2021-07-21 13:00:00,29
4.0,19.2, 212.0,52.0,2021-07-21 14:00:00,29
11.5,17.7, 127.0,65.0,2021-07-21 15:00:00,29
9.4,18.5, 115.0,58.0,2021-07-21 16:00:00,29
15.5,17.7, 327.0,64.0,2021-07-21 17:00:00,29
10.4,16.6, 332.0,66.0,2021-07-21 18:00:00,29
7.9,13.9, 279.0,82.0,2021-07-21 19:00:00,29
5.0,12.0, 283.0,91.0,2021-07-21 20:00:00,29
0.7,10.5, 196.0,96.0,2021-07-21 21:00:00,29
3.2,9.3, 283.0,98.0,2021-07-21 22:00:00,29
2.5,8.5, 297.0,98.0,2021-07-21 23:00:00,29
4.0,8.7, 295.0,99.0,2021-07-22 00:00:00,29
2.9,8.6, 270.0,99.0,2021-07-22 01:00:00,29
2.9,7.5, 298.0,99.0,2021-07-22 02:00:00,29
6.8,7.0, 305.0,99.0,2021-07-22 03:00:00,29
1.4,6.4, 181.0,99.0,2021-07-22 04:00:00,29
3.2,9.1, 282.0,99.0,2021-07-22 05:00:00,29
7.9,14.0, 315.0,82.0,2021-07-22 06:00:00,29
4.3,16.2, 267.0,70.0,2021-07-22 07:00:00,29
9.7,17.7, 69.0,67.0,2021-07-22 08:00:00,29
11.5,18.7, 77.0,52.0,2021-07-22 09:00:00,29
9.0,19.5, 143.0,50.0,2021-07-22 10:00:00,29
13.0,20.0, 105.0,46.0,2021-07-22 11:00:00,29
14.0,20.5, 114.0,46.0,2021-07-22 12:00:00,29
12.2,20.8, 81.0,47.0,2021-07-22 13:00:00,29
14.0,21.3, 81.0,43.0,2021-07-22 14:00:00,29
10.4,20.4, 103.0,45.0,2021-07-22 15:00:00,29
11.2,20.6, 119.0,44.0,2021-07-22 16:00:00,29
5.8,20.4, 127.0,50.0,2021-07-22 17:00:00,29
5.0,20.2, 105.0,52.0,2021-07-22 18:00:00,29
6.8,18.3, 319.0,67.0,2021-07-22 19:00:00,29
3.2,16.6, 324.0,75.0,2021-07-22 20:00:00,29
4.7,16.2, 285.0,78.0,2021-07-22 21:00:00,29
7.9,15.1, 294.0,81.0,2021-07-22 22:00:00,29
7.2,15.0, 276.0,84.0,2021-07-22 23:00:00,29
