CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.3, 34.31, None, None, None, None,50.47, None, 5.352,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 16:00:00, None, None, None,36
None, 12.04, 33.92, None, None, None, None,53.24, None, 5.231,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 17:00:00, None, None, None,36
None, 10.92, 35.98, None, None, None, None,37.88, None, 7.16,290.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 18:00:00, None, None, None,36
None, 10.0, 39.85, None, None, None, None,31.96, None, 6.653,288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 19:00:00, None, None, None,36
None, 7.546, 47.92, None, None, None, None,29.53, None, 6.195,287.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 20:00:00, None, None, None,36
None, 6.094, 52.84, None, None, None, None,21.45, None, 10.7,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 21:00:00, None, None, None,36
None, 5.333, 55.89, None, None, None, None,20.76, None, 7.974,316.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 22:00:00, None, None, None,36
None, 4.294, 59.56, None, None, None, None,45.18, None, 3.796,300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 23:00:00, None, None, None,36
None, 4.047, 59.46, None, None, None, None,58.45, None, 1.159,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 00:00:00, None, None, None,36
None, 3.68, 60.95, None, None, None, None,58.92, None, 1.081,119.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 01:00:00, None, None, None,36
None, 4.438, 57.57, None, None, None, None,25.56, None, 3.182,37.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 02:00:00, None, None, None,36
None, 3.554, 61.31, None, None, None, None,62.27, None, 2.122,42.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 03:00:00, None, None, None,36
None, 3.745, 57.63, None, None, None, None,22.6, None, 4.033,36.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 04:00:00, None, None, None,36
None, 3.877, 56.29, None, None, None, None,17.15, None, 4.74,37.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 05:00:00, None, None, None,36
None, 3.539, 55.75, None, None, None, None,18.32, None, 3.462,31.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 06:00:00, None, None, None,36
None, 3.599, 55.54, None, None, None, None,32.18, None, 2.146,45.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 07:00:00, None, None, None,36
None, 4.545, 55.51, None, None, None, None,28.09, None, 2.905,52.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 08:00:00, None, None, None,36
None, 7.5, 49.0, None, None, None, None,21.5, None, 4.922,82.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 09:00:00, None, None, None,36
None, 8.83, 46.58, None, None, None, None,29.02, None, 5.612,80.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 10:00:00, None, None, None,36
None, 9.15, 45.64, None, None, None, None,34.64, None, 5.422,81.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 11:00:00, None, None, None,36
None, 9.57, 44.3, None, None, None, None,38.59, None, 5.104,102.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 12:00:00, None, None, None,36
None, 10.51, 39.75, None, None, None, None,46.09, None, 4.155,99.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 13:00:00, None, None, None,36
None, 11.31, 43.12, None, None, None, None,58.94, None, 3.151,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 14:00:00, None, None, None,36
None, 13.48, 32.32, None, None, None, None,48.7, None, 3.239,193.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 15:00:00, None, None, None,36
None, 14.02, 27.97, None, None, None, None,55.47, None, 3.718,233.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 16:00:00, None, None, None,36
None, 13.67, 29.3, None, None, None, None,51.94, None, 3.23,265.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None, None,36
None, 13.18, 26.63, None, None, None, None,44.87, None, 4.118,265.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None, None,36
None, 12.82, 30.15, None, None, None, None,42.05, None, 3.762,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None, None,36
None, 10.28, 36.41, None, None, None, None,29.88, None, 3.68,276.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None, None,36
None, 8.69, 40.56, None, None, None, None,52.71, None, 3.392,7.978, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None, None,36
None, 8.53, 39.58, None, None, None, None,12.34, None, 7.083,75.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None, None,36
None, 8.5, 40.44, None, None, None, None,32.2, None, 3.66,89.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None, None,36
None, 7.85, 41.88, None, None, None, None,21.59, None, 3.797,86.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None, None,36
None, 7.607, 39.81, None, None, None, None,14.41, None, 5.889,69.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None, None,36
None, 7.499, 39.57, None, None, None, None,13.55, None, 6.555,68.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None, None,36
None, 7.07, 42.3, None, None, None, None,14.48, None, 6.682,69.96, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None, None,36
None, 7.525, 44.38, None, None, None, None,17.47, None, 8.4,81.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None, None,36
None, 7.602, 45.0, None, None, None, None,14.25, None, 8.45,80.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None, None,36
None, 7.557, 45.77, None, None, None, None,12.31, None, 8.82,74.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None, None,36
None, 7.637, 45.34, None, None, None, None,13.69, None, 9.97,74.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None, None,36
None, 8.27, 43.85, None, None, None, None,13.32, None, 11.3,78.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None, None,36
None, 10.71, 39.85, None, None, None, None,15.46, None, 10.15,78.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None, None,36
None, 12.35, 37.71, None, None, None, None,18.96, None, 9.1,82.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None, None,36
None, 14.04, 36.39, None, None, None, None,26.21, None, 6.987,93.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None, None,36
None, 14.33, 33.33, None, None, None, None,33.0, None, 5.742,111.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None, None,36
None, 14.7, 35.35, None, None, None, None,48.48, None, 3.983,133.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None, None,36
None, 15.61, 33.33, None, None, None, None,53.15, None, 2.384,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None, None,36
None, 16.89, 28.55, None, None, None, None,60.42, None, 2.805,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None, None,36
None, 16.97, 27.39, None, None, None, None,48.57, None, 4.332,235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None, None,36
None, 18.03, 26.76, None, None, None, None,63.31, None, 3.031,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None, None,36
None, 16.78, 31.46, None, None, None, None,54.2, None, 3.037,260.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None, None,36
None, 15.91, 32.54, None, None, None, None,37.76, None, 2.686,264.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None, None,36
None, 13.71, 36.61, None, None, None, None,38.71, None, 2.332,289.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None, None,36
None, 12.41, 38.77, None, None, None, None,34.94, None, 2.711,43.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None, None,36
None, 12.64, 37.58, None, None, None, None,6.989, None, 5.273,86.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None, None,36
None, 12.65, 37.57, None, None, None, None,7.695, None, 5.827,90.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None, None,36
None, 12.6, 38.07, None, None, None, None,11.12, None, 5.05,120.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None, None,36
None, 12.53, 39.08, None, None, None, None,6.763, None, 4.281,129.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None, None,36
None, 12.74, 38.87, None, None, None, None,12.4, None, 3.338,105.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None, None,36
None, 12.41, 38.96, None, None, None, None,10.03, None, 3.374,79.61, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None, None,36
None, 11.97, 41.0, None, None, None, None,13.11, None, 3.18,66.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None, None,36
None, 11.79, 41.7, None, None, None, None,9.2, None, 2.989,60.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None, None,36
None, 11.74, 39.58, None, None, None, None,13.44, None, 5.198,75.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None, None,36
None, 11.58, 38.31, None, None, None, None,8.6, None, 5.696,75.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None, None,36
None, 12.21, 38.3, None, None, None, None,9.01, None, 6.685,79.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None, None,36
None, 15.21, 33.81, None, None, None, None,17.33, None, 5.556,83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None, None,36
None, 15.97, 32.35, None, None, None, None,42.55, None, 2.788,94.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None, None,36
None, 16.59, 30.86, None, None, None, None,40.37, None, 3.348,117.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None, None,36
None, 16.2, 32.58, None, None, None, None,55.0, None, 2.82,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None, None,36
None, 17.67, 31.3, None, None, None, None,38.83, None, 2.771,207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None, None,36
None, 18.43, 29.0, None, None, None, None,60.22, None, 2.418,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None,36
None, 19.02, 25.08, None, None, None, None,46.15, None, 3.763,275.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None,36
None, 20.53, 23.43, None, None, None, None,63.84, None, 3.373,251.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None,36
None, 20.86, 22.25, None, None, None, None,66.69, None, 2.992,217.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None,36
None, 19.76, 26.36, None, None, None, None,61.77, None, 3.089,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None,36
None, 18.37, 28.35, None, None, None, None,61.92, None, 2.972,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None,36
None, 15.35, 32.34, None, None, None, None,55.25, None, 3.191,246.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None,36
None, 14.64, 33.54, None, None, None, None,24.48, None, 5.98,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None,36
None, 14.44, 33.41, None, None, None, None,14.71, None, 7.732,202.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None,36
None, 14.06, 33.66, None, None, None, None,15.83, None, 8.22,192.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None,36
None, 13.89, 34.42, None, None, None, None,18.79, None, 8.0,187.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None,36
None, 13.61, 35.23, None, None, None, None,14.78, None, 7.424,157.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None,36
None, 13.18, 37.39, None, None, None, None,10.37, None, 8.05,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None,36
None, 12.88, 37.49, None, None, None, None,11.84, None, 8.42,159.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None,36
None, 12.75, 38.07, None, None, None, None,10.04, None, 8.78,155.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None,36
None, 12.46, 36.83, None, None, None, None,11.41, None, 9.92,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None,36
None, 12.31, 35.51, None, None, None, None,15.12, None, 8.8,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None,36
None, 11.89, 36.7, None, None, None, None,14.25, None, 9.18,175.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None,36
None, 11.53, 38.57, None, None, None, None,12.64, None, None,148.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None,36
None, 14.02, 36.05, None, None, None, None,24.14, None, 6.157,139.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None, None,36
None, 15.02, 34.82, None, None, None, None,30.4, None, 6.756,127.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None,36
None, 16.39, 33.57, None, None, None, None,41.4, None, 5.553,142.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None,36
None, 16.12, 34.47, None, None, None, None,43.0, None, 5.017,175.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None,36
None, 17.97, 31.71, None, None, None, None,37.37, None, 6.265,185.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None,36
None, 18.27, 32.9, None, None, None, None,47.49, None, 4.679,201.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None,36
None, 18.18, 32.76, None, None, None, None,64.35, None, 3.366,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None,36
None, 20.38, 27.44, None, None, None, None,57.91, None, 4.961,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None,36
None, 18.93, 30.85, None, None, None, None,62.57, None, 4.751,188.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None,36
None, 17.13, 33.72, None, None, None, None,59.43, None, 4.883,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None,36
None, 16.03, 37.62, None, None, None, None,46.05, None, 5.25,176.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None,36
None, 14.32, 40.29, None, None, None, None,41.66, None, 6.025,195.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None,36
None, 13.52, 42.1, None, None, None, None,19.53, None, 10.91,174.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None,36
None, 12.85, 44.54, None, None, None, None,30.58, None, 7.957,145.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None,36
None, 12.61, 45.48, None, None, None, None,18.76, None, 7.61,141.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None,36
None, 12.68, 45.22, None, None, None, None,25.9, None, 6.809,156.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None,36
None, 12.01, 49.48, None, None, None, None,37.1, None, 9.55,196.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None,36
None, 11.19, 51.18, None, None, None, None,47.51, None, 7.089,238.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None, None,36
None, 6.217, 97.2, None, None, None, None,42.98, None, 8.99,281.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None,36
None, 5.775, 95.8, None, None, None, None,36.65, None, 8.16,155.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None,36
None, 6.222, 93.9, None, None, None, None,24.38, None, 11.19,155.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None,36
None, 6.083, 94.5, None, None, None, None,18.14, None, 9.27,165.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None, None,36
None, 6.191, 95.8, None, None, None, None,17.93, None, 9.55,168.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None,36
None, 6.259, 95.7, None, None, None, None,26.56, None, 7.504,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None,36
None, 8.15, 96.3, None, None, None, None,38.08, None, 1.285,249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None,36
None, 7.955, 94.6, None, None, None, None,34.72, None, 3.309,247.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None,36
None, 9.08, 83.2, None, None, None, None,42.63, None, 2.496,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None,36
None, 10.36, 78.64, None, None, None, None,58.63, None, 2.807,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None,36
None, 11.7, 66.7, None, None, None, None,51.24, None, 3.08,275.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None,36
None, 11.14, 64.05, None, None, None, None,52.99, None, 3.604,275.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None, None,36
None, 10.73, 65.73, None, None, None, None,46.89, None, 2.885,267.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None,36
None, 10.25, 66.99, None, None, None, None,35.76, None, 2.848,281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None, None,36
None, 9.53, 65.53, None, None, None, None,46.55, None, 2.688,283.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None, None,36
None, 8.78, 60.61, None, None, None, None,60.85, None, 2.167,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None,36
None, 8.62, 59.74, None, None, None, None,33.05, None, 5.182,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None,36
None, 8.6, 61.55, None, None, None, None,30.29, None, 5.818,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None,36
None, 5.179, 85.7, None, None, None, None,32.09, None, 10.82,186.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None,36
None, 6.266, 66.86, None, None, None, None,21.46, None, 11.0,81.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None,36
None, 6.8, 62.66, None, None, None, None,28.2, None, 6.202,147.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None,36
None, 6.593, 63.86, None, None, None, None,16.44, None, 6.1,163.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None,36
None, 6.631, 68.17, None, None, None, None,20.14, None, 6.587,169.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None,36
None, 6.347, 72.94, None, None, None, None,19.21, None, 5.844,173.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None,36
None, 5.921, 76.77, None, None, None, None,21.43, None, 4.69,146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None,36
None, 5.631, 78.47, None, None, None, None,19.46, None, 5.158,143.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None,36
None, 5.285, 81.6, None, None, None, None,14.12, None, 6.709,144.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None,36
None, 5.368, 80.2, None, None, None, None,21.17, None, 8.05,162.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None,36
None, 5.665, 77.6, None, None, None, None,22.69, None, 5.709,150.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None,36
None, 6.593, 76.96, None, None, None, None,29.63, None, 3.12,143.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None,36
None, 6.643, 77.27, None, None, None, None,35.28, None, 4.449,159.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None,36
None, 8.5, 66.53, None, None, None, None,40.6, None, 3.893,160.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None, None,36
None, 9.84, 60.65, None, None, None, None,52.36, None, 3.935,155.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None,36
None, 12.12, 48.34, None, None, None, None,54.94, None, 4.158,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None,36
None, 10.26, 49.79, None, None, None, None,46.75, None, 5.278,184.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None,36
None, 11.75, 49.39, None, None, None, None,49.31, None, 5.696,169.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None,36
None, 11.84, 47.38, None, None, None, None,61.15, None, 3.987,198.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None,36
None, 13.24, 44.6, None, None, None, None,65.92, None, 3.949,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None,36
None, 9.86, 56.23, None, None, None, None,44.27, None, 5.851,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None,36
None, 8.24, 59.94, None, None, None, None,21.1, None, 8.96,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None, None,36
None, 8.25, 59.8, None, None, None, None,22.26, None, 9.99,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None, None,36
