pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.13, None, None, None, None,45.17, None,1.496,335.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 21:00:00, None, None, None, None,36
None,8.18, None, None, None, None,12.78, None,4.398,0.435, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 22:00:00, None, None, None, None,36
None,7.73, None, None, None, None,13.07, None,4.47,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 23:00:00, None, None, None, None,36
None,7.22, None, None, None, None,12.84, None,4.072,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 00:00:00, None, None, None, None,36
None,6.719, None, None, None, None,11.5, None,4.509,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 01:00:00, None, None, None, None,36
None,6.834, None, None, None, None,12.78, None,4.238,353.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 02:00:00, None, None, None, None,36
None,7.33, None, None, None, None,12.87, None,3.073,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 03:00:00, None, None, None, None,36
None,7.6, None, None, None, None,14.33, None,2.359,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 04:00:00, None, None, None, None,36
None,7.04, None, None, None, None,18.56, None,2.107,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 05:00:00, None, None, None, None,36
None,6.96, None, None, None, None,16.25, None,2.137,342.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 06:00:00, None, None, None, None,36
None,7.01, None, None, None, None,14.57, None,2.266,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 07:00:00, None, None, None, None,36
None,7.13, None, None, None, None,18.83, None,1.59,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 08:00:00, None, None, None, None,36
None,7.58, None, None, None, None,22.47, None,1.173,340.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 09:00:00, None, None, None, None,36
None,9.53, None, None, None, None,67.61, None,0.198,20.93, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 10:00:00, None, None, None, None,36
None,10.37, None, None, None, None,22.91, None,2.693,113.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 11:00:00, None, None, None, None,36
None,10.96, None, None, None, None,20.87, None,3.814,126.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 12:00:00, None, None, None, None,36
None,12.76, None, None, None, None,28.89, None,3.649,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 13:00:00, None, None, None, None,36
None,12.41, None, None, None, None,25.92, None,4.678,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 14:00:00, None, None, None, None,36
None,13.93, None, None, None, None,32.09, None,2.944,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 15:00:00, None, None, None, None,36
None,14.93, None, None, None, None,29.83, None,3.56,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 16:00:00, None, None, None, None,36
None,15.5, None, None, None, None,21.51, None,6.174,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None, None, None,36
None,15.16, None, None, None, None,31.88, None,4.119,122.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None, None, None,36
None,14.49, None, None, None, None,30.53, None,2.324,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None, None, None,36
None,13.82, None, None, None, None,53.67, None,0.779,95.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None, None, None,36
None,11.97, None, None, None, None,29.04, None,1.779,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None, None, None,36
None,11.33, None, None, None, None,12.62, None,4.223,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None, None, None,36
None,11.22, None, None, None, None,14.29, None,3.322,350.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None, None, None,36
None,11.02, None, None, None, None,12.62, None,3.804,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None, None, None,36
None,10.77, None, None, None, None,11.26, None,3.295,354.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None, None, None,36
None,10.83, None, None, None, None,14.47, None,2.591,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None, None, None,36
None,10.49, None, None, None, None,18.53, None,2.037,348.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None, None, None,36
None,10.05, None, None, None, None,16.34, None,2.275,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None, None, None,36
None,9.66, None, None, None, None,17.73, None,2.397,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None, None, None,36
None,9.44, None, None, None, None,18.2, None,2.488,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None, None, None,36
None,9.46, None, None, None, None,13.64, None,2.597,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None, None, None,36
None,10.0, None, None, None, None,32.37, None,2.107,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None, None, None,36
None,9.7, None, None, None, None,68.48, None,0.422,59.29, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None, None, None,36
None,10.21, None, None, None, None,75.3, None,0.26,30.87, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None, None, None,36
None,11.67, None, None, None, None,67.35, None,0.532,94.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None, None, None,36
None,12.72, None, None, None, None,41.11, None,1.296,142.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None, None, None,36
None,12.4, None, None, None, None,20.58, None,3.342,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None, None, None,36
None,13.58, None, None, None, None,26.38, None,3.287,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None, None, None,36
None,14.07, None, None, None, None,20.83, None,4.368,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None, None, None,36
None,15.3, None, None, None, None,23.69, None,3.935,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None, None, None,36
None,13.22, None, None, None, None,36.86, None,4.053,145.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None, None, None,36
None,14.15, None, None, None, None,59.17, None,1.42,159.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None, None, None,36
None,14.24, None, None, None, None,61.04, None,1.573,154.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None, None, None,36
None,12.58, None, None, None, None,46.56, None,1.459,133.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None, None, None,36
None,11.69, None, None, None, None,33.42, None,1.036,313.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None, None, None,36
None,11.24, None, None, None, None,25.41, None,2.311,334.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None, None, None,36
None,11.73, None, None, None, None,20.34, None,2.468,338.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None, None, None,36
None,12.27, None, None, None, None,28.28, None,1.662,338.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None, None, None,36
None,11.1, None, None, None, None,36.71, None,1.448,338.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None, None, None,36
None,11.84, None, None, None, None,28.82, None,1.282,336.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None, None, None,36
None,11.58, None, None, None, None,33.89, None,1.006,332.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None, None, None,36
None,10.94, None, None, None, None,60.05, None,0.516,303.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None, None, None,36
None,10.7, None, None, None, None,42.3, None,1.068,324.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None, None, None,36
None,11.06, None, None, None, None,49.88, None,0.564,323.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None, None, None,36
None,11.11, None, None, None, None,73.6, None,0.25,255.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None, None, None,36
None,9.88, None, None, None, None,48.73, None,0.869,333.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None, None, None,36
None,9.88, None, None, None, None,33.0, None,1.366,342.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None, None, None,36
None,12.3, None, None, None, None,46.56, None,0.778,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None, None, None,36
None,12.91, None, None, None, None,26.11, None,2.186,135.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None, None, None,36
None,13.82, None, None, None, None,21.92, None,2.866,128.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None, None, None,36
None,13.85, None, None, None, None,19.78, None,4.799,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None, None,36
None,15.13, None, None, None, None,22.54, None,4.285,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None, None,36
None,14.56, None, None, None, None,19.58, None,4.308,128.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None, None,36
None,14.92, None, None, None, None,25.68, None,3.065,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None, None,36
None,15.36, None, None, None, None,22.9, None,2.609,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None, None,36
None,14.77, None, None, None, None,44.7, None,0.983,88.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None, None,36
None,14.11, None, None, None, None,75.8, None,0.087,32.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None, None,36
None,13.53, None, None, None, None,41.04, None,1.104,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None, None,36
None,10.93, None, None, None, None,50.55, None,2.275,65.96, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None, None,36
None,9.91, None, None, None, None,14.12, None,4.877,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None, None,36
None,9.55, None, None, None, None,17.58, None,3.29,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None, None,36
None,9.72, None, None, None, None,14.09, None,3.123,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None, None,36
None,9.2, None, None, None, None,16.97, None,4.368,345.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None, None,36
None,9.33, None, None, None, None,16.47, None,4.005,344.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None, None,36
None,9.28, None, None, None, None,16.8, None,3.119,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None, None,36
None,9.54, None, None, None, None,14.86, None,3.787,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None, None,36
None,9.59, None, None, None, None,21.31, None,2.661,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None, None,36
None,9.51, None, None, None, None,19.15, None,2.151,343.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None, None,36
None,9.18, None, None, None, None,63.31, None,0.718,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None, None,36
None,10.07, None, None, None, None,75.8, None,0.209,202.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None, None,36
None,11.15, None, None, None, None,49.39, None,1.914,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None, None,36
None,11.08, None, None, None, None,41.86, None,2.015,128.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None, None,36
None,10.45, None, None, None, None,30.43, None,2.843,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None, None,36
None,11.51, None, None, None, None,51.5, None,0.962,49.34, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None, None,36
None,13.13, None, None, None, None,49.67, None,1.266,85.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None, None,36
None,14.61, None, None, None, None,45.28, None,1.717,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None, None,36
None,13.95, None, None, None, None,27.99, None,3.99,112.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None, None,36
None,13.29, None, None, None, None,36.66, None,2.95,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None, None,36
None,12.89, None, None, None, None,30.44, None,3.051,115.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None, None,36
None,12.3, None, None, None, None,31.52, None,1.96,112.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None, None,36
None,10.98, None, None, None, None,49.12, None,2.378,47.98, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None, None,36
None,10.12, None, None, None, None,16.65, None,4.884,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None, None,36
None,10.06, None, None, None, None,16.57, None,4.222,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None, None,36
None,9.74, None, None, None, None,30.49, None,1.897,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None, None,36
None,9.06, None, None, None, None,18.54, None,3.95,4.389, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None, None,36
None,8.13, None, None, None, None,18.11, None,3.548,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None, None,36
None,8.57, None, None, None, None,13.86, None,3.748,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None, None,36
None,8.46, None, None, None, None,13.78, None,3.325,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None, None,36
None,8.58, None, None, None, None,43.44, None,1.286,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None, None,36
None,8.28, None, None, None, None,15.59, None,3.242,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None, None,36
None,9.27, None, None, None, None,18.98, None,1.715,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None, None,36
None,10.42, None, None, None, None,79.0, None,0.061,38.36, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None, None,36
None,11.51, None, None, None, None,39.58, None,1.648,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None, None,36
None,11.03, None, None, None, None,35.34, None,1.76,126.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None, None,36
None,11.42, None, None, None, None,51.52, None,0.785,18.38, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None, None,36
None,10.98, None, None, None, None,44.76, None,1.739,26.71, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None, None,36
None,9.99, None, None, None, None,11.16, None,3.268,2.938, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None, None,36
None,9.69, None, None, None, None,18.4, None,2.079,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None, None,36
None,9.69, None, None, None, None,14.77, None,3.562,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None, None,36
None,9.73, None, None, None, None,13.46, None,4.105,353.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None, None,36
None,10.04, None, None, None, None,14.08, None,2.729,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None, None,36
None,11.25, None, None, None, None,28.34, None,2.952,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None, None,36
None,11.65, None, None, None, None,22.08, None,4.894,13.49, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None, None,36
None,11.63, None, None, None, None,26.62, None,4.96,21.08, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None, None,36
None,11.63, None, None, None, None,20.34, None,7.12,15.99, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None, None,36
None,11.06, None, None, None, None,21.49, None,6.873,11.16, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None, None,36
None,9.78, None, None, None, None,22.99, None,5.671,8.81, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None, None,36
None,9.74, None, None, None, None,27.03, None,3.782,352.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None, None,36
None,9.73, None, None, None, None,24.6, None,4.611,353.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None, None,36
None,9.75, None, None, None, None,17.25, None,5.359,6.973, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None, None,36
None,9.16, None, None, None, None,24.16, None,3.854,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None, None,36
None,9.49, None, None, None, None,30.27, None,2.467,341.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None, None,36
None,9.63, None, None, None, None,20.25, None,7.55,8.73, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None, None, None,36
None,9.6, None, None, None, None,18.95, None,7.74,5.637, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None, None,36
None,9.67, None, None, None, None,19.17, None,6.893,12.67, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None, None,36
None,8.93, None, None, None, None,65.64, None,1.277,96.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None, None,36
None,8.54, None, None, None, None,44.34, None,2.009,348.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None, None,36
None,9.33, None, None, None, None,43.94, None,2.005,341.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None, None,36
None,9.93, None, None, None, None,44.16, None,1.621,337.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None, None,36
None,9.49, None, None, None, None,29.63, None,3.065,6.854, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None, None,36
None,8.98, None, None, None, None,20.0, None,6.109,7.74, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None, None, None,36
None,8.11, None, None, None, None,25.42, None,4.514,11.44, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None, None, None,36
None,9.2, None, None, None, None,22.03, None,6.329,1.102, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 22:00:00, None, None, None, None,36
None,9.45, None, None, None, None,34.38, None,3.967,15.03, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 23:00:00, None, None, None, None,36
