RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 58.98, None, None, None, None, None, None, None, None, None, None, None,2.608, None, None, None, 13.43, None, None, None, None, None,2018-09-04 03:00:00, None,36
None, None, None, None, 0.008, 62.14, None, None, None, None, None, None, None, None, None, None, None,2.212, None, None, None, 11.91, None, None, None, None, None,2018-09-04 04:00:00, None,36
None, None, None, None, 0.03, 61.0, None, None, None, None, None, None, None, None, None, None, None,2.463, None, None, None, 17.21, None, None, None, None, None,2018-09-04 05:00:00, None,36
None, None, None, None, 0.052, 55.53, None, None, None, None, None, None, None, None, None, None, None,2.188, None, None, None, 19.47, None, None, None, None, None,2018-09-04 06:00:00, None,36
None, None, None, None, 0.591, 70.37, None, None, None, None, None, None, None, None, None, None, None,2.321, None, None, None, 27.22, None, None, None, None, None,2018-09-04 07:00:00, None,36
None, None, None, None, 1.543, 60.61, None, None, None, None, None, None, None, None, None, None, None,3.463, None, None, None, 23.92, None, None, None, None, None,2018-09-04 08:00:00, None,36
None, None, None, None, 1.218, 48.28, None, None, None, None, None, None, None, None, None, None, None,4.344, None, None, None, 32.19, None, None, None, None, None,2018-09-04 09:00:00, None,36
None, None, None, None, 2.306, 8.12, None, None, None, None, None, None, None, None, None, None, None,5.944, None, None, None, 40.59, None, None, None, None, None,2018-09-04 10:00:00, None,36
None, None, None, None, 3.082, 343.8, None, None, None, None, None, None, None, None, None, None, None,7.878, None, None, None, 42.82, None, None, None, None, None,2018-09-04 11:00:00, None,36
None, None, None, None, 3.435, 324.7, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, 32.12, None, None, None, None, None,2018-09-04 12:00:00, None,36
None, None, None, None, 4.021, 315.3, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, 29.83, None, None, None, None, None,2018-09-04 13:00:00, None,36
None, None, None, None, 2.54, 318.7, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, 32.15, None, None, None, None, None,2018-09-04 14:00:00, None,36
None, None, None, None, 2.98, 322.1, None, None, None, None, None, None, None, None, None, None, None,14.3, None, None, None, 32.97, None, None, None, None, None,2018-09-04 15:00:00, None,36
None, None, None, None, 2.067, 314.2, None, None, None, None, None, None, None, None, None, None, None,14.37, None, None, None, 56.44, None, None, None, None, None,2018-09-04 16:00:00, None,36
None, None, None, None, 2.154, 288.2, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, 68.91, None, None, None, None, None,2018-09-04 17:00:00, None,36
None, None, None, None, 1.806, 221.1, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, 80.4, None, None, None, None, None,2018-09-04 18:00:00, None,36
None, None, None, None, 0.692, 50.43, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, 72.97, None, None, None, None, None,2018-09-04 19:00:00, None,36
None, None, None, None, 0.595, 43.91, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, 48.6, None, None, None, None, None,2018-09-04 20:00:00, None,36
None, None, None, None, 0.0, 73.12, None, None, None, None, None, None, None, None, None, None, None,6.878, None, None, None, 20.88, None, None, None, None, None,2018-09-04 21:00:00, None,36
None, None, None, None, 0.011, 64.01, None, None, None, None, None, None, None, None, None, None, None,6.293, None, None, None, 15.27, None, None, None, None, None,2018-09-04 22:00:00, None,36
None, None, None, None, 0.058, 69.11, None, None, None, None, None, None, None, None, None, None, None,5.72, None, None, None, 21.2, None, None, None, None, None,2018-09-04 23:00:00, None,36
None, None, None, None, 0.073, 69.81, None, None, None, None, None, None, None, None, None, None, None,5.567, None, None, None, 20.91, None, None, None, None, None,2018-09-05 00:00:00, None,36
None, None, None, None, 0.285, 72.16, None, None, None, None, None, None, None, None, None, None, None,5.837, None, None, None, 28.87, None, None, None, None, None,2018-09-05 01:00:00, None,36
None, None, None, None, 0.367, 78.41, None, None, None, None, None, None, None, None, None, None, None,5.541, None, None, None, 36.43, None, None, None, None, None,2018-09-05 02:00:00, None,36
None, None, None, None, 0.2, 61.31, None, None, None, None, None, None, None, None, None, None, None,5.127, None, None, None, 31.94, None, None, None, None, None,2018-09-05 03:00:00, None,36
None, None, None, None, 0.808, 69.13, None, None, None, None, None, None, None, None, None, None, None,6.218, None, None, None, 30.13, None, None, None, None, None,2018-09-05 04:00:00, None,36
None, None, None, None, 1.599, 74.52, None, None, None, None, None, None, None, None, None, None, None,6.263, None, None, None, 14.81, None, None, None, None, None,2018-09-05 05:00:00, None,36
None, None, None, None, 2.304, 55.93, None, None, None, None, None, None, None, None, None, None, None,7.152, None, None, None, 20.74, None, None, None, None, None,2018-09-05 06:00:00, None,36
None, None, None, None, 2.814, 55.39, None, None, None, None, None, None, None, None, None, None, None,6.997, None, None, None, 19.88, None, None, None, None, None,2018-09-05 07:00:00, None,36
None, None, None, None, 2.957, 41.02, None, None, None, None, None, None, None, None, None, None, None,7.204, None, None, None, 22.84, None, None, None, None, None,2018-09-05 08:00:00, None,36
None, None, None, None, 2.699, 37.9, None, None, None, None, None, None, None, None, None, None, None,7.369, None, None, None, 20.27, None, None, None, None, None,2018-09-05 09:00:00, None,36
None, None, None, None, 2.403, 43.8, None, None, None, None, None, None, None, None, None, None, None,7.959, None, None, None, 24.51, None, None, None, None, None,2018-09-05 10:00:00, None,36
None, None, None, None, 2.517, 11.84, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, 43.68, None, None, None, None, None,2018-09-05 11:00:00, None,36
None, None, None, None, 3.386, 323.4, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, 29.31, None, None, None, None, None,2018-09-05 12:00:00, None,36
None, None, None, None, 3.63, 317.8, None, None, None, None, None, None, None, None, None, None, None,14.86, None, None, None, 27.34, None, None, None, None, None,2018-09-05 13:00:00, None,36
None, None, None, None, 3.533, 310.2, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, 39.05, None, None, None, None, None,2018-09-05 14:00:00, None,36
None, None, None, None, 2.692, 319.9, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, 38.72, None, None, None, None, None,2018-09-05 15:00:00, None,36
None, None, None, None, 2.63, 272.5, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, 72.04, None, None, None, None, None,2018-09-05 16:00:00, None,36
None, None, None, None, 2.115, 264.4, None, None, None, None, None, None, None, None, None, None, None,18.4, None, None, None, 55.27, None, None, None, None, None,2018-09-05 17:00:00, None,36
None, None, None, None, 1.977, 284.8, None, None, None, None, None, None, None, None, None, None, None,17.24, None, None, None, 48.88, None, None, None, None, None,2018-09-05 18:00:00, None,36
None, None, None, None, 0.883, 285.4, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, 62.83, None, None, None, None, None,2018-09-05 19:00:00, None,36
None, None, None, None, 0.521, 69.32, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, 59.18, None, None, None, None, None,2018-09-05 20:00:00, None,36
None, None, None, None, 0.017, 70.93, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, 10.7, None, None, None, None, None,2018-09-05 21:00:00, None,36
None, None, None, None, 0.0, 67.9, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, 9.9, None, None, None, None, None,2018-09-05 22:00:00, None,36
None, None, None, None, 0.025, 67.53, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, 18.57, None, None, None, None, None,2018-09-05 23:00:00, None,36
None, None, None, None, 0.0, 64.05, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, 8.89, None, None, None, None, None,2018-09-06 00:00:00, None,36
None, None, None, None, 0.0, 67.58, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, 8.28, None, None, None, None, None,2018-09-06 01:00:00, None,36
None, None, None, None, 0.001, 65.27, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, 9.24, None, None, None, None, None,2018-09-06 02:00:00, None,36
None, None, None, None, 0.168, 50.9, None, None, None, None, None, None, None, None, None, None, None,7.831, None, None, None, 23.7, None, None, None, None, None,2018-09-06 03:00:00, None,36
None, None, None, None, 0.373, 44.98, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, 21.68, None, None, None, None, None,2018-09-06 04:00:00, None,36
None, None, None, None, 0.308, 54.92, None, None, None, None, None, None, None, None, None, None, None,7.632, None, None, None, 20.36, None, None, None, None, None,2018-09-06 05:00:00, None,36
None, None, None, None, 0.068, 65.02, None, None, None, None, None, None, None, None, None, None, None,7.832, None, None, None, 24.44, None, None, None, None, None,2018-09-06 06:00:00, None,36
None, None, None, None, 0.002, 71.87, None, None, None, None, None, None, None, None, None, None, None,7.307, None, None, None, 12.23, None, None, None, None, None,2018-09-06 07:00:00, None,36
None, None, None, None, 0.134, 68.66, None, None, None, None, None, None, None, None, None, None, None,7.513, None, None, None, 9.36, None, None, None, None, None,2018-09-06 08:00:00, None,36
None, None, None, None, 0.363, 72.38, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, 12.19, None, None, None, None, None,2018-09-06 09:00:00, None,36
None, None, None, None, 1.571, 73.58, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, 12.57, None, None, None, None, None,2018-09-06 10:00:00, None,36
None, None, None, None, 2.08, 41.86, None, None, None, None, None, None, None, None, None, None, None,12.78, None, None, None, 28.52, None, None, None, None, None,2018-09-06 11:00:00, None,36
None, None, None, None, 2.398, 353.9, None, None, None, None, None, None, None, None, None, None, None,15.54, None, None, None, 35.56, None, None, None, None, None,2018-09-06 12:00:00, None,36
None, None, None, None, 1.853, 309.2, None, None, None, None, None, None, None, None, None, None, None,18.08, None, None, None, 57.56, None, None, None, None, None,2018-09-06 13:00:00, None,36
None, None, None, None, 2.745, 294.5, None, None, None, None, None, None, None, None, None, None, None,19.69, None, None, None, 63.92, None, None, None, None, None,2018-09-06 14:00:00, None,36
None, None, None, None, 3.09, 287.6, None, None, None, None, None, None, None, None, None, None, None,20.58, None, None, None, 59.22, None, None, None, None, None,2018-09-06 15:00:00, None,36
None, None, None, None, 3.514, 293.5, None, None, None, None, None, None, None, None, None, None, None,20.61, None, None, None, 53.03, None, None, None, None, None,2018-09-06 16:00:00, None,36
None, None, None, None, 2.595, 346.5, None, None, None, None, None, None, None, None, None, None, None,20.85, None, None, None, 56.89, None, None, None, None, None,2018-09-06 17:00:00, None,36
None, None, None, None, 2.209, 28.4, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, 63.46, None, None, None, None, None,2018-09-06 18:00:00, None,36
None, None, None, None, 1.81, 31.12, None, None, None, None, None, None, None, None, None, None, None,17.51, None, None, None, 52.28, None, None, None, None, None,2018-09-06 19:00:00, None,36
None, None, None, None, 1.272, 72.99, None, None, None, None, None, None, None, None, None, None, None,15.24, None, None, None, 49.23, None, None, None, None, None,2018-09-06 20:00:00, None,36
None, None, None, None, 0.77, 96.7, None, None, None, None, None, None, None, None, None, None, None,13.2, None, None, None, 24.16, None, None, None, None, None,2018-09-06 21:00:00, None,36
None, None, None, None, 0.159, 91.2, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, 17.31, None, None, None, None, None,2018-09-06 22:00:00, None,36
None, None, None, None, 0.119, 102.3, None, None, None, None, None, None, None, None, None, None, None,11.57, None, None, None, 16.32, None, None, None, None, None,2018-09-06 23:00:00, None,36
None, None, None, None, 0.029, 86.4, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, 16.31, None, None, None, None, None,2018-09-07 00:00:00, None,36
None, None, None, None, 0.021, 73.05, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, 7.631, None, None, None, None, None,2018-09-07 01:00:00, None,36
None, None, None, None, 0.017, 78.27, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, 31.12, None, None, None, None, None,2018-09-07 02:00:00, None,36
None, None, None, None, 0.045, 94.0, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, 27.02, None, None, None, None, None,2018-09-07 03:00:00, None,36
None, None, None, None, 0.357, 94.6, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, 23.18, None, None, None, None, None,2018-09-07 04:00:00, None,36
None, None, None, None, 0.447, 99.9, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, 27.01, None, None, None, None, None,2018-09-07 05:00:00, None,36
None, None, None, None, 0.275, 101.1, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, 28.04, None, None, None, None, None,2018-09-07 06:00:00, None,36
None, None, None, None, 0.07, 95.0, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, 26.34, None, None, None, None, None,2018-09-07 07:00:00, None,36
None, None, None, None, 0.014, 82.5, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, 19.56, None, None, None, None, None,2018-09-07 08:00:00, None,36
None, None, None, None, 0.649, 106.6, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, 24.33, None, None, None, None, None,2018-09-07 09:00:00, None,36
None, None, None, None, 0.998, 98.8, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, 26.37, None, None, None, None, None,2018-09-07 10:00:00, None,36
None, None, None, None, 1.818, 76.2, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, 43.42, None, None, None, None, None,2018-09-07 11:00:00, None,36
None, None, None, None, 1.638, 33.02, None, None, None, None, None, None, None, None, None, None, None,16.91, None, None, None, 62.39, None, None, None, None, None,2018-09-07 12:00:00, None,36
None, None, None, None, 3.374, 337.4, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, 57.16, None, None, None, None, None,2018-09-07 13:00:00, None,36
None, None, None, None, 4.237, 312.8, None, None, None, None, None, None, None, None, None, None, None,18.43, None, None, None, 55.89, None, None, None, None, None,2018-09-07 14:00:00, None,36
None, None, None, None, 3.224, 356.3, None, None, None, None, None, None, None, None, None, None, None,19.14, None, None, None, 61.43, None, None, None, None, None,2018-09-07 15:00:00, None,36
None, None, None, None, 5.093, 316.0, None, None, None, None, None, None, None, None, None, None, None,19.2, None, None, None, 52.35, None, None, None, None, None,2018-09-07 16:00:00, None,36
None, None, None, None, 4.322, 344.6, None, None, None, None, None, None, None, None, None, None, None,19.28, None, None, None, 52.85, None, None, None, None, None,2018-09-07 17:00:00, None,36
None, None, None, None, 2.805, 1.418, None, None, None, None, None, None, None, None, None, None, None,18.44, None, None, None, 63.89, None, None, None, None, None,2018-09-07 18:00:00, None,36
None, None, None, None, 2.002, 31.15, None, None, None, None, None, None, None, None, None, None, None,16.87, None, None, None, 63.58, None, None, None, None, None,2018-09-07 19:00:00, None,36
None, None, None, None, 1.02, 95.0, None, None, None, None, None, None, None, None, None, None, None,14.16, None, None, None, 68.52, None, None, None, None, None,2018-09-07 20:00:00, None,36
None, None, None, None, 1.141, 94.7, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, 22.83, None, None, None, None, None,2018-09-07 21:00:00, None,36
None, None, None, None, 0.391, 103.3, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, 11.67, None, None, None, None, None,2018-09-07 22:00:00, None,36
None, None, None, None, 0.546, 107.5, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, 8.48, None, None, None, None, None,2018-09-07 23:00:00, None,36
None, None, None, None, 0.413, 103.6, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, 14.94, None, None, None, None, None,2018-09-08 00:00:00, None,36
None, None, None, None, 1.13, 95.2, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, 23.19, None, None, None, None, None,2018-09-08 01:00:00, None,36
None, None, None, None, 0.599, 98.5, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, 22.18, None, None, None, None, None,2018-09-08 02:00:00, None,36
None, None, None, None, 3.968, 81.4, None, None, None, None, None, None, None, None, None, None, None,7.882, None, None, None, 39.72, None, None, None, None, None,2018-09-08 03:00:00, None,36
None, None, None, None, 1.345, 78.72, None, None, None, None, None, None, None, None, None, None, None,7.464, None, None, None, 51.68, None, None, None, None, None,2018-09-08 04:00:00, None,36
None, None, None, None, 1.172, 103.4, None, None, None, None, None, None, None, None, None, None, None,7.126, None, None, None, 33.97, None, None, None, None, None,2018-09-08 05:00:00, None,36
None, None, None, None, 1.768, 93.6, None, None, None, None, None, None, None, None, None, None, None,6.628, None, None, None, 32.44, None, None, None, None, None,2018-09-08 06:00:00, None,36
None, None, None, None, 1.152, 92.0, None, None, None, None, None, None, None, None, None, None, None,6.313, None, None, None, 27.65, None, None, None, None, None,2018-09-08 07:00:00, None,36
None, None, None, None, 0.378, 108.5, None, None, None, None, None, None, None, None, None, None, None,6.245, None, None, None, 18.9, None, None, None, None, None,2018-09-08 08:00:00, None,36
None, None, None, None, 0.932, 39.31, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, 58.26, None, None, None, None, None,2018-09-08 11:00:00, None,36
None, None, None, None, 1.816, 13.56, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, 69.91, None, None, None, None, None,2018-09-08 12:00:00, None,36
None, None, None, None, 1.973, 23.63, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, 62.72, None, None, None, None, None,2018-09-08 13:00:00, None,36
None, None, None, None, 2.068, 13.37, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, 69.35, None, None, None, None, None,2018-09-08 14:00:00, None,36
None, None, None, None, 3.073, 346.8, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, 66.17, None, None, None, None, None,2018-09-08 15:00:00, None,36
None, None, None, None, 3.06, 321.4, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, 62.49, None, None, None, None, None,2018-09-08 16:00:00, None,36
None, None, None, None, 1.622, 18.58, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, 57.13, None, None, None, None, None,2018-09-08 17:00:00, None,36
None, None, None, None, 1.837, 8.03, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, 60.69, None, None, None, None, None,2018-09-08 18:00:00, None,36
None, None, None, None, 1.666, 57.3, None, None, None, None, None, None, None, None, None, None, None,10.97, None, None, None, 46.36, None, None, None, None, None,2018-09-08 19:00:00, None,36
None, None, None, None, 0.871, 83.0, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, 32.81, None, None, None, None, None,2018-09-08 20:00:00, None,36
None, None, None, None, 0.638, 84.5, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, 32.38, None, None, None, None, None,2018-09-08 21:00:00, None,36
None, None, None, None, 0.284, 90.7, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, 34.11, None, None, None, None, None,2018-09-08 22:00:00, None,36
None, None, None, None, 0.594, 42.69, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, 56.67, None, None, None, None, None,2018-09-08 23:00:00, None,36
None, None, None, None, 0.519, 35.32, None, None, None, None, None, None, None, None, None, None, None,7.173, None, None, None, 35.62, None, None, None, None, None,2018-09-09 00:00:00, None,36
None, None, None, None, 0.002, 70.8, None, None, None, None, None, None, None, None, None, None, None,5.663, None, None, None, 11.03, None, None, None, None, None,2018-09-09 01:00:00, None,36
None, None, None, None, 0.0, 92.0, None, None, None, None, None, None, None, None, None, None, None,6.533, None, None, None, 22.93, None, None, None, None, None,2018-09-09 02:00:00, None,36
None, None, None, None, 0.221, 109.6, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, 23.73, None, None, None, None, None,2018-09-09 03:00:00, None,36
None, None, None, None, 0.457, 102.3, None, None, None, None, None, None, None, None, None, None, None,7.005, None, None, None, 29.19, None, None, None, None, None,2018-09-09 04:00:00, None,36
None, None, None, None, 0.088, 103.8, None, None, None, None, None, None, None, None, None, None, None,6.7, None, None, None, 18.02, None, None, None, None, None,2018-09-09 05:00:00, None,36
None, None, None, None, 0.067, 116.6, None, None, None, None, None, None, None, None, None, None, None,5.129, None, None, None, 34.57, None, None, None, None, None,2018-09-09 06:00:00, None,36
None, None, None, None, 0.044, 103.4, None, None, None, None, None, None, None, None, None, None, None,4.431, None, None, None, 20.83, None, None, None, None, None,2018-09-09 07:00:00, None,36
None, None, None, None, 0.117, 104.3, None, None, None, None, None, None, None, None, None, None, None,5.248, None, None, None, 23.31, None, None, None, None, None,2018-09-09 08:00:00, None,36
None, None, None, None, 0.292, 154.4, None, None, None, None, None, None, None, None, None, None, None,7.663, None, None, None, 53.21, None, None, None, None, None,2018-09-09 09:00:00, None,36
None, None, None, None, 0.491, 141.6, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, 72.67, None, None, None, None, None,2018-09-09 10:00:00, None,36
None, None, None, None, 1.33, 191.5, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, 61.03, None, None, None, None, None,2018-09-09 11:00:00, None,36
None, None, None, None, 2.392, 309.2, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, 75.89, None, None, None, None, None,2018-09-09 12:00:00, None,36
None, None, None, None, 1.889, 237.0, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, 74.12, None, None, None, None, None,2018-09-09 13:00:00, None,36
None, None, None, None, 2.488, 224.4, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, 73.26, None, None, None, None, None,2018-09-09 14:00:00, None,36
None, None, None, None, 2.175, 328.7, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, 76.91, None, None, None, None, None,2018-09-09 15:00:00, None,36
None, None, None, None, 2.818, 298.2, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, 66.65, None, None, None, None, None,2018-09-09 16:00:00, None,36
None, None, None, None, 3.079, 287.2, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, 68.53, None, None, None, None, None,2018-09-09 17:00:00, None,36
