pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,9.22, None,2018-09-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.92, None,2018-09-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.64, None,2018-09-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.21, None,2018-09-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.05, None,2018-09-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.73, None,2018-09-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.85, None,2018-09-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.56, None,2018-09-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.14, None,2018-09-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.22, None,2018-09-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.24, None,2018-09-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.39, None,2018-09-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.86, None,2018-09-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.12, None,2018-09-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.39, None,2018-09-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.44, None,2018-09-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.28, None,2018-09-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.23, None,2018-09-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.23, None,2018-09-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.27, None,2018-09-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.37, None,2018-09-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.57, None,2018-09-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.51, None,2018-09-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.56, None,2018-09-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.58, None,2018-09-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.59, None,2018-09-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.42, None,2018-09-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.41, None,2018-09-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.43, None,2018-09-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.3, None,2018-09-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.96, None,2018-09-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.29, None,2018-09-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.49, None,2018-09-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.13, None,2018-09-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.53, None,2018-09-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.34, None,2018-09-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.91, None,2018-09-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.56, None,2018-09-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.4, None,2018-09-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.21, None,2018-09-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.0, None,2018-09-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.28, None,2018-09-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.2, None,2018-09-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.25, None,2018-09-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.43, None,2018-09-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.98, None,2018-09-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.73, None,2018-09-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.96, None,2018-09-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.36, None,2018-09-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.33, None,2018-09-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.63, None,2018-09-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.7, None,2018-09-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.01, None,2018-09-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.37, None,2018-09-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.07, None,2018-09-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.85, None,2018-09-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.62, None,2018-09-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.17, None,2018-09-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
