CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.185,94.4, None, None, None,17.28,13.83,198.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-03 12:00:00, None, None, None, None,36
0.963,93.5, None, None, None,23.1,9.38,195.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 13:00:00, None, None, None, None,36
0.713,93.6, None, None, None,19.6,10.3,195.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 14:00:00, None, None, None, None,36
1.284,90.8, None, None, None,15.98,10.17,209.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 15:00:00, None, None, None, None,36
1.57,86.5, None, None, None,23.35,8.83,214.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 16:00:00, None, None, None, None,36
1.861,84.9, None, None, None,21.06,6.967,210.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 17:00:00, None, None, None, None,36
2.067,79.1, None, None, None,19.78,8.57,200.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-03 18:00:00, None, None, None, None,36
2.032,76.9, None, None, None,19.48,6.579,198.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-03 19:00:00, None, None, None, None,36
2.276,76.7, None, None, None,23.11,7.02,187.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-03 20:00:00, None, None, None, None,36
1.549,81.3, None, None, None,25.72,5.332,183.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-03 21:00:00, None, None, None, None,36
1.23,91.0, None, None, None,15.11,10.82,198.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 22:00:00, None, None, None, None,36
1.28,88.9, None, None, None,13.21,10.46,196.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-03 23:00:00, None, None, None, None,36
1.085,86.5, None, None, None,12.33,9.71,200.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-04 00:00:00, None, None, None, None,36
1.183,83.0, None, None, None,11.81,10.32,183.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-04 01:00:00, None, None, None, None,36
1.087,83.6, None, None, None,12.01,10.44,199.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-04 02:00:00, None, None, None, None,36
0.99,79.5, None, None, None,12.89,9.59,182.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 03:00:00, None, None, None, None,36
1.098,74.6, None, None, None,20.49,5.089,172.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 04:00:00, None, None, None, None,36
1.148,71.9, None, None, None,26.5,2.213,161.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 05:00:00, None, None, None, None,36
0.964,76.3, None, None, None,8.78,2.544,75.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 06:00:00, None, None, None, None,36
0.867,76.2, None, None, None,5.563,6.823,79.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 07:00:00, None, None, None, None,36
0.956,77.1, None, None, None,5.452,8.41,78.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 08:00:00, None, None, None, None,36
1.649,77.0, None, None, None,9.29,9.4,74.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 09:00:00, None, None, None, None,36
2.057,76.9, None, None, None,10.7,10.21,69.03, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 10:00:00, None, None, None, None,36
3.634,69.34, None, None, None,16.55,6.979,52.72, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-04 11:00:00, None, None, None, None,36
3.805,64.02, None, None, None,38.33,2.271,338.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 12:00:00, None, None, None, None,36
4.191,59.47, None, None, None,27.85,2.37,314.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 13:00:00, None, None, None, None,36
5.379,59.65, None, None, None,45.17,1.931,342.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 14:00:00, None, None, None, None,36
5.087,56.46, None, None, None,23.74,6.739,262.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 15:00:00, None, None, None, None,36
5.915,49.54, None, None, None,19.98,10.23,266.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-04 16:00:00, None, None, None, None,36
6.861,45.62, None, None, None,18.37,12.04,266.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-04 17:00:00, None, None, None, None,36
7.01,51.12, None, None, None,13.83,14.89,261.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-04 18:00:00, None, None, None, None,36
7.18,49.71, None, None, None,15.52,12.59,242.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 19:00:00, None, None, None, None,36
5.404,50.74, None, None, None,19.24,5.191,193.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-04 21:00:00, None, None, None, None,36
5.379,54.22, None, None, None,6.624,4.241,173.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 22:00:00, None, None, None, None,36
5.29,53.75, None, None, None,21.95,5.489,97.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-04 23:00:00, None, None, None, None,36
5.241,52.94, None, None, None,9.35,7.42,76.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 00:00:00, None, None, None, None,36
4.998,53.96, None, None, None,4.751,8.6,66.81, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 01:00:00, None, None, None, None,36
4.716,53.56, None, None, None,9.71,7.44,74.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 02:00:00, None, None, None, None,36
4.722,52.68, None, None, None,11.05,7.43,89.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 03:00:00, None, None, None, None,36
5.213,44.32, None, None, None,7.65,6.443,87.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-05 04:00:00, None, None, None, None,36
5.12,43.78, None, None, None,9.39,5.073,93.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-05 05:00:00, None, None, None, None,36
5.462,39.97, None, None, None,18.62,2.685,109.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-09-05 06:00:00, None, None, None, None,36
5.414,39.97, None, None, None,22.97,2.815,119.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-09-05 07:00:00, None, None, None, None,36
6.095,39.77, None, None, None,27.85,2.202,94.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-09-05 08:00:00, None, None, None, None,36
6.046,45.25, None, None, None,8.77,5.251,88.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-05 09:00:00, None, None, None, None,36
6.334,52.62, None, None, None,10.72,6.771,72.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 10:00:00, None, None, None, None,36
7.49,54.85, None, None, None,14.06,6.953,66.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-05 11:00:00, None, None, None, None,36
7.88,52.54, None, None, None,18.54,8.01,58.22, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-05 12:00:00, None, None, None, None,36
7.91,46.08, None, None, None,66.41,1.543,338.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 13:00:00, None, None, None, None,36
9.45,44.11, None, None, None,60.68,1.323,355.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-05 14:00:00, None, None, None, None,36
10.01,39.35, None, None, None,50.95,1.681,334.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 15:00:00, None, None, None, None,36
9.82,38.94, None, None, None,42.46,2.207,25.28, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 16:00:00, None, None, None, None,36
10.6,38.4, None, None, None,35.58,3.878,69.15, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 17:00:00, None, None, None, None,36
10.7,37.32, None, None, None,50.7,1.861,16.55, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 18:00:00, None, None, None, None,36
11.2,36.99, None, None, None,42.66,1.957,11.67, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-05 19:00:00, None, None, None, None,36
11.01,35.29, None, None, None,71.6,0.648,351.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 20:00:00, None, None, None, None,36
9.63,38.15, None, None, None,29.23,1.413,68.78, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-05 21:00:00, None, None, None, None,36
9.76,34.3, None, None, None,16.29,2.747,92.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-05 22:00:00, None, None, None, None,36
10.03,31.93, None, None, None,16.9,4.141,114.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-05 23:00:00, None, None, None, None,36
10.03,32.13, None, None, None,27.88,3.875,127.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-06 00:00:00, None, None, None, None,36
9.98,34.31, None, None, None,23.41,5.401,147.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-06 01:00:00, None, None, None, None,36
9.78,35.33, None, None, None,21.06,3.326,161.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-06 02:00:00, None, None, None, None,36
9.65,35.26, None, None, None,17.97,1.102,224.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-06 03:00:00, None, None, None, None,36
9.47,36.7, None, None, None,18.43,4.112,213.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-06 04:00:00, None, None, None, None,36
9.86,39.41, None, None, None,18.58,5.183,134.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 05:00:00, None, None, None, None,36
9.26,37.51, None, None, None,41.32,2.423,149.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-06 06:00:00, None, None, None, None,36
9.62,39.62, None, None, None,56.28,0.872,157.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 07:00:00, None, None, None, None,36
9.96,38.26, None, None, None,14.34,2.207,114.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-06 08:00:00, None, None, None, None,36
10.54,38.51, None, None, None,14.97,3.279,128.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 09:00:00, None, None, None, None,36
11.12,36.54, None, None, None,13.86,1.952,115.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 10:00:00, None, None, None, None,36
11.95,33.6, None, None, None,24.28,2.142,10.53, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-06 11:00:00, None, None, None, None,36
11.98,32.44, None, None, None,30.9,1.577,318.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-06 12:00:00, None, None, None, None,36
12.07,37.52, None, None, None,67.07,0.977,208.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-06 13:00:00, None, None, None, None,36
12.9,46.56, None, None, None,45.32,1.894,8.87, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None, None,36
12.68,40.44, None, None, None,30.65,4.439,41.77, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None, None,36
13.06,39.21, None, None, None,23.91,5.366,39.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None, None,36
13.88,36.83, None, None, None,34.08,2.653,6.556, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None, None,36
14.38,41.86, None, None, None,33.55,5.477,275.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None, None,36
13.85,36.23, None, None, None,39.2,4.663,278.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None, None,36
13.14,37.6, None, None, None,28.53,2.747,76.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None, None,36
13.17,34.21, None, None, None,28.81,2.733,139.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None, None,36
13.15,32.94, None, None, None,29.61,4.069,123.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None, None,36
12.96,33.21, None, None, None,18.51,8.25,144.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None, None,36
12.67,35.38, None, None, None,14.26,8.2,160.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None, None,36
12.57,35.59, None, None, None,15.99,7.14,171.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None, None,36
12.2,37.42, None, None, None,16.44,5.759,171.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None, None,36
11.92,37.5, None, None, None,13.74,8.2,172.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None, None,36
11.87,38.04, None, None, None,12.77,13.02,155.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None, None,36
11.05,41.92, None, None, None,10.36,10.3,163.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None, None,36
10.66,43.48, None, None, None,11.99,7.95,175.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None, None,36
10.22,45.24, None, None, None,21.49,8.17,166.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None, None,36
9.78,48.23, None, None, None,12.1,8.76,181.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None, None,36
10.37,46.06, None, None, None,22.1,6.884,173.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 09:00:00, None, None, None, None,36
11.0,42.98, None, None, None,18.37,5.921,182.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None, None,36
10.87,46.97, None, None, None,28.78,5.52,174.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None, None,36
12.52,43.43, None, None, None,40.47,4.236,169.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None, None,36
11.64,48.86, None, None, None,45.21,3.608,208.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None, None,36
12.42,43.98, None, None, None,34.57,6.103,203.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None, None,36
12.05,47.15, None, None, None,26.63,9.17,222.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None, None,36
12.06,47.56, None, None, None,50.93,3.83,219.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None, None,36
12.37,50.76, None, None, None,24.3,7.73,232.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None, None,36
12.32,50.29, None, None, None,56.89,2.614,199.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None, None,36
12.03,46.02, None, None, None,57.5,2.167,118.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None, None,36
11.77,46.16, None, None, None,73.4,0.527,120.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None, None,36
7.47,82.1, None, None, None,49.89,6.511,226.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None, None,36
8.22,69.01, None, None, None,45.49,13.67,163.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None, None,36
9.05,64.27, None, None, None,8.74,17.08,80.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None, None,36
9.78,58.63, None, None, None,42.33,4.082,100.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None, None,36
6.527,86.5, None, None, None,27.3,10.25,184.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None, None,36
5.555,91.9, None, None, None,40.26,10.53,161.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-08 02:00:00, None, None, None, None,36
5.708,91.0, None, None, None,44.7,5.25,69.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None, None,36
6.007,85.1, None, None, None,54.33,4.573,154.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None, None,36
5.429,90.9, None, None, None,46.19,4.008,178.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None, None,36
3.977,95.8, None, None, None,31.42,12.18,214.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-08 06:00:00, None, None, None, None,36
2.276,96.1, None, None, None,21.44,23.7,207.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None, None,36
2.956,95.1, None, None, None,23.74,13.38,197.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None, None,36
4.012,95.9, None, None, None,24.38,10.68,184.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None, None,36
4.097,89.9, None, None, None,26.1,8.72,185.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None, None,36
4.121,85.0, None, None, None,22.88,11.59,204.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None, None,36
5.14,78.8, None, None, None,23.09,11.9,204.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None, None,36
5.966,77.7, None, None, None,22.36,12.54,213.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None, None,36
5.454,73.0, None, None, None,23.3,14.38,224.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 16:00:00, None, None, None, None,36
6.451,67.44, None, None, None,22.89,16.44,221.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None, None,36
5.674,67.84, None, None, None,17.83,17.06,220.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-08 18:00:00, None, None, None, None,36
5.499,73.6, None, None, None,24.36,11.2,204.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 19:00:00, None, None, None, None,36
5.166,74.0, None, None, None,24.3,7.66,205.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None, None,36
4.985,74.5, None, None, None,21.09,5.852,194.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None, None,36
4.852,73.9, None, None, None,20.37,6.215,182.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None, None,36
5.144,71.8, None, None, None,19.55,7.56,160.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None, None,36
5.047,69.59, None, None, None,25.26,6.2,170.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None, None,36
4.998,68.91, None, None, None,25.49,4.237,167.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None, None,36
4.804,71.2, None, None, None,20.61,5.055,189.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None, None,36
4.415,76.5, None, None, None,37.48,3.676,177.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None, None,36
2.519,94.9, None, None, None,25.31,11.87,204.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None, None,36
2.178,95.8, None, None, None,17.97,10.71,199.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None, None,36
2.378,95.8, None, None, None,23.17,4.886,173.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None, None,36
2.19,96.2, None, None, None,18.96,8.73,219.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None, None,36
1.609,96.4, None, None, None,22.51,12.82,208.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None, None,36
2.201,95.7, None, None, None,26.48,8.35,205.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None, None,36
2.817,93.9, None, None, None,36.38,4.725,205.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None, None,36
3.151,94.0, None, None, None,19.76,4.222,217.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None, None,36
5.169,92.4, None, None, None,56.8,1.521,216.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-09 12:00:00, None, None, None, None,36
4.752,91.5, None, None, None,48.65,2.647,240.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None, None,36
5.188,92.9, None, None, None,32.78,4.612,265.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None, None,36
5.043,82.4, None, None, None,49.02,2.09,298.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None, None,36
5.6,80.7, None, None, None,46.91,1.829,251.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None, None,36
5.847,79.8, None, None, None,62.95,0.823,236.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None, None,36
5.166,78.5, None, None, None,66.22,1.201,196.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None, None,36
5.263,79.8, None, None, None,32.21,3.716,171.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None, None,36
3.87,93.2, None, None, None,39.07,3.947,197.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-09 20:00:00, None, None, None, None,36
3.929,91.7, None, None, None,37.92,4.003,164.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-09 21:00:00, None, None, None, None,36
4.075,86.0, None, None, None,35.32,6.922,177.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 22:00:00, None, None, None, None,36
4.415,84.1, None, None, None,31.07,6.062,158.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-09 23:00:00, None, None, None, None,36
