pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.82,61.96, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-09-03 14:00:00, None, None, None,36
None,14.69,49.9, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-09-03 15:00:00, None, None, None,36
None,15.6,43.44, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-09-03 16:00:00, None, None, None,36
None,13.88,49.4, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-09-03 17:00:00, None, None, None,36
None,13.32,49.58, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-09-03 18:00:00, None, None, None,36
None,11.78,62.08, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-03 19:00:00, None, None, None,36
None,9.99,75.59, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-09-03 20:00:00, None, None, None,36
None,7.918,73.15, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-03 21:00:00, None, None, None,36
None,5.908,82.1, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-09-03 22:00:00, None, None, None,36
None,4.389,89.1, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-09-03 23:00:00, None, None, None,36
None,3.015,90.6, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-09-04 00:00:00, None, None, None,36
None,2.253,93.0, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-04 01:00:00, None, None, None,36
None,2.484,93.1, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-04 02:00:00, None, None, None,36
None,1.551,93.4, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-04 03:00:00, None, None, None,36
None,0.871,94.4, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-09-04 04:00:00, None, None, None,36
None,0.311,95.0, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-09-04 05:00:00, None, None, None,36
None,-0.206,95.5, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-04 06:00:00, None, None, None,36
None,-0.913,95.8, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-04 07:00:00, None, None, None,36
None,-0.995,96.2, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2018-09-04 08:00:00, None, None, None,36
None,1.498,96.1, None, None, None, None, None, None, None, None, None,1.0,889.0, None, None, None,2018-09-04 09:00:00, None, None, None,36
None,5.873,77.44, None, None, None, None, None, None, None, None, None,2.0,889.0, None, None, None,2018-09-04 10:00:00, None, None, None,36
None,10.97,53.63, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-04 11:00:00, None, None, None,36
None,13.99,46.41, None, None, None, None, None, None, None, None, None,3.0,888.0, None, None, None,2018-09-04 12:00:00, None, None, None,36
None,15.14,40.61, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-04 13:00:00, None, None, None,36
None,16.51,36.55, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-04 14:00:00, None, None, None,36
None,16.65,35.91, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-09-04 15:00:00, None, None, None,36
None,17.61,32.38, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-09-04 16:00:00, None, None, None,36
None,17.51,30.62, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-09-04 17:00:00, None, None, None,36
None,14.15,48.64, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-04 18:00:00, None, None, None,36
None,12.26,54.62, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-09-04 19:00:00, None, None, None,36
None,10.43,62.71, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-04 20:00:00, None, None, None,36
None,7.975,70.93, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-09-04 21:00:00, None, None, None,36
None,6.114,79.45, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-09-04 22:00:00, None, None, None,36
None,4.516,85.3, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-04 23:00:00, None, None, None,36
None,3.345,86.7, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-05 00:00:00, None, None, None,36
None,2.609,90.0, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-05 01:00:00, None, None, None,36
None,1.908,91.1, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-05 02:00:00, None, None, None,36
None,1.207,92.8, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-09-05 03:00:00, None, None, None,36
None,0.479,93.3, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-09-05 04:00:00, None, None, None,36
None,0.164,94.7, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-05 05:00:00, None, None, None,36
None,-0.38,95.2, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-05 06:00:00, None, None, None,36
None,-0.873,95.8, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-05 07:00:00, None, None, None,36
None,-0.899,96.0, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-09-05 08:00:00, None, None, None,36
None,2.011,95.9, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-05 09:00:00, None, None, None,36
None,7.454,70.88, None, None, None, None, None, None, None, None, None,3.0,888.0, None, None, None,2018-09-05 10:00:00, None, None, None,36
None,13.17,48.57, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-05 11:00:00, None, None, None,36
None,15.93,37.23, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-05 12:00:00, None, None, None,36
None,17.66,31.82, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-09-05 13:00:00, None, None, None,36
None,19.12,29.75, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-09-05 14:00:00, None, None, None,36
None,20.23,25.31, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2018-09-05 15:00:00, None, None, None,36
None,21.03,24.98, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2018-09-05 16:00:00, None, None, None,36
None,20.55,27.75, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-09-05 17:00:00, None, None, None,36
None,18.34,34.29, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-09-05 18:00:00, None, None, None,36
None,15.3,49.98, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-05 19:00:00, None, None, None,36
None,13.21,59.17, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-09-05 20:00:00, None, None, None,36
None,11.22,64.88, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-09-05 21:00:00, None, None, None,36
None,8.92,73.85, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-09-05 22:00:00, None, None, None,36
None,7.053,78.51, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-09-05 23:00:00, None, None, None,36
None,6.019,82.8, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-09-06 00:00:00, None, None, None,36
None,5.056,85.3, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-09-06 01:00:00, None, None, None,36
None,4.258,87.1, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-06 02:00:00, None, None, None,36
None,3.924,87.2, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-06 03:00:00, None, None, None,36
None,3.06,90.3, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-06 04:00:00, None, None, None,36
None,2.65,91.0, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-09-06 05:00:00, None, None, None,36
None,2.338,92.8, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-06 06:00:00, None, None, None,36
None,1.691,93.8, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-06 07:00:00, None, None, None,36
None,1.977,94.6, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-09-06 08:00:00, None, None, None,36
None,4.598,94.5, None, None, None, None, None, None, None, None, None,4.0,888.0, None, None, None,2018-09-06 09:00:00, None, None, None,36
None,10.01,62.85, None, None, None, None, None, None, None, None, None,3.0,888.0, None, None, None,2018-09-06 10:00:00, None, None, None,36
None,15.86,44.0, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-09-06 11:00:00, None, None, None,36
None,19.24,32.33, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-09-06 12:00:00, None, None, None,36
None,20.65,29.76, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-09-06 13:00:00, None, None, None,36
None,22.49,26.48, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-09-06 14:00:00, None, None, None,36
None,22.83,25.52, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-09-06 15:00:00, None, None, None,36
None,23.84,24.82, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-09-06 16:00:00, None, None, None,36
None,23.04,30.89, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-09-06 17:00:00, None, None, None,36
None,21.9,30.12, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-09-06 18:00:00, None, None, None,36
None,19.78,42.55, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-09-06 19:00:00, None, None, None,36
None,16.92,46.18, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-09-06 20:00:00, None, None, None,36
None,14.07,57.52, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-09-06 21:00:00, None, None, None,36
None,11.43,64.85, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-06 22:00:00, None, None, None,36
None,9.73,73.74, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-06 23:00:00, None, None, None,36
None,8.16,79.21, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-09-07 00:00:00, None, None, None,36
None,7.453,81.1, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-09-07 01:00:00, None, None, None,36
None,6.683,82.9, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-09-07 02:00:00, None, None, None,36
None,5.842,85.2, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-09-07 03:00:00, None, None, None,36
None,5.171,87.7, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-07 04:00:00, None, None, None,36
None,4.45,89.5, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-07 05:00:00, None, None, None,36
None,4.161,91.1, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-07 06:00:00, None, None, None,36
None,3.968,91.2, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-09-07 07:00:00, None, None, None,36
None,3.672,91.5, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-09-07 08:00:00, None, None, None,36
None,5.677,90.5, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-09-07 09:00:00, None, None, None,36
None,10.3,70.26, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-07 10:00:00, None, None, None,36
None,16.23,47.77, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2018-09-07 11:00:00, None, None, None,36
None,20.02,33.8, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-09-07 12:00:00, None, None, None,36
None,21.91,30.84, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-09-07 13:00:00, None, None, None,36
None,23.57,27.44, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-09-07 14:00:00, None, None, None,36
None,24.89,24.67, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-09-07 15:00:00, None, None, None,36
None,26.8,16.82, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-09-07 16:00:00, None, None, None,36
None,24.85,25.4, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-09-07 17:00:00, None, None, None,36
None,22.11,29.56, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-07 18:00:00, None, None, None,36
None,19.09,40.66, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-07 19:00:00, None, None, None,36
None,16.89,46.69, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-09-07 20:00:00, None, None, None,36
None,13.92,58.15, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-09-07 21:00:00, None, None, None,36
None,11.52,65.78, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-09-07 22:00:00, None, None, None,36
None,11.13,64.37, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-07 23:00:00, None, None, None,36
None,10.43,66.7, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-08 00:00:00, None, None, None,36
None,10.27,64.84, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-08 01:00:00, None, None, None,36
None,9.16,69.82, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-09-08 02:00:00, None, None, None,36
None,8.51,75.13, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-09-08 03:00:00, None, None, None,36
None,8.92,92.3, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-09-08 04:00:00, None, None, None,36
None,10.68,93.0, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2018-09-08 05:00:00, None, None, None,36
None,10.05,94.8, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-09-08 06:00:00, None, None, None,36
None,9.48,95.3, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-09-08 07:00:00, None, None, None,36
None,8.83,95.5, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-09-08 08:00:00, None, None, None,36
None,14.35,80.5, None, None, None, None, None, None, None, None, None,11.0,880.0, None, None, None,2018-09-08 11:00:00, None, None, None,36
None,16.84,56.82, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-09-08 12:00:00, None, None, None,36
None,18.91,46.97, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-09-08 13:00:00, None, None, None,36
None,19.06,44.7, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-09-08 14:00:00, None, None, None,36
None,20.95,33.04, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-09-08 15:00:00, None, None, None,36
None,21.43,25.09, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-09-08 16:00:00, None, None, None,36
None,20.21,27.63, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-09-08 17:00:00, None, None, None,36
None,19.38,29.2, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-09-08 18:00:00, None, None, None,36
None,16.72,51.05, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-09-08 19:00:00, None, None, None,36
None,14.72,49.15, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-08 20:00:00, None, None, None,36
None,12.41,55.91, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-09-08 21:00:00, None, None, None,36
None,10.48,66.27, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-08 22:00:00, None, None, None,36
None,9.42,72.8, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-09-08 23:00:00, None, None, None,36
None,8.3,75.98, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-09 00:00:00, None, None, None,36
None,6.918,81.0, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-09 01:00:00, None, None, None,36
None,5.584,85.0, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-09-09 02:00:00, None, None, None,36
None,6.372,82.7, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-09-09 03:00:00, None, None, None,36
None,6.65,82.1, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-09 04:00:00, None, None, None,36
None,6.606,82.7, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-09-09 05:00:00, None, None, None,36
None,6.842,87.4, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-09-09 06:00:00, None, None, None,36
None,6.454,91.4, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-09-09 07:00:00, None, None, None,36
None,6.646,91.8, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-09-09 08:00:00, None, None, None,36
None,7.76,91.3, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-09-09 09:00:00, None, None, None,36
None,9.78,80.2, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-09-09 10:00:00, None, None, None,36
None,11.5,66.6, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-09-09 11:00:00, None, None, None,36
None,13.15,61.2, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-09-09 12:00:00, None, None, None,36
None,13.76,56.13, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-09-09 13:00:00, None, None, None,36
None,14.38,55.12, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-09-09 14:00:00, None, None, None,36
None,14.6,54.46, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-09-09 15:00:00, None, None, None,36
None,14.56,55.68, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-09-09 16:00:00, None, None, None,36
None,13.74,63.55, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2018-09-09 17:00:00, None, None, None,36
None,13.12,69.35, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-09-09 18:00:00, None, None, None,36
None,13.17,71.81, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-09-09 19:00:00, None, None, None,36
None,12.0,77.52, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-09-09 20:00:00, None, None, None,36
None,10.64,78.17, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-09-09 21:00:00, None, None, None,36
None,9.66,81.3, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-09-09 22:00:00, None, None, None,36
None,9.25,83.8, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2018-09-09 23:00:00, None, None, None,36
