pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.062, None, None, None, None, None, 43.3, None, 0.0, 45.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 00:00:00, None, None, None,36
None, None, 7.376, None, None, None, None, None, 10.22, None, 0.0, 73.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 01:00:00, None, None, None,36
None, None, 7.444, None, None, None, None, None, 10.84, None, 0.0, 72.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 02:00:00, None, None, None,36
None, None, 6.779, None, None, None, None, None, 8.22, None, 0.0, 65.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 03:00:00, None, None, None,36
None, None, 6.877, None, None, None, None, None, 9.93, None, 0.0, 63.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 04:00:00, None, None, None,36
None, None, 6.328, None, None, None, None, None, 11.44, None, 0.0, 73.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 05:00:00, None, None, None,36
None, None, 6.008, None, None, None, None, None, 7.607, None, 0.085, 79.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 06:00:00, None, None, None,36
None, None, 6.211, None, None, None, None, None, 9.5, None, 0.086, 75.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 07:00:00, None, None, None,36
None, None, 6.691, None, None, None, None, None, 7.871, None, 0.0, 78.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 08:00:00, None, None, None,36
None, None, 7.801, None, None, None, None, None, 12.42, None, 0.0, 78.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 09:00:00, None, None, None,36
None, None, 8.96, None, None, None, None, None, 27.48, None, 0.0, 106.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 10:00:00, None, None, None,36
None, None, 10.47, None, None, None, None, None, 28.36, None, 0.0, 115.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 11:00:00, None, None, None,36
None, None, 10.46, None, None, None, None, None, 26.39, None, 0.001, 125.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 12:00:00, None, None, None,36
None, None, 12.54, None, None, None, None, None, 35.27, None, 0.0, 125.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 13:00:00, None, None, None,36
None, None, 13.92, None, None, None, None, None, 39.61, None, 0.012, 141.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 14:00:00, None, None, None,36
None, None, 15.38, None, None, None, None, None, 33.14, None, 0.011, 198.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 15:00:00, None, None, None,36
None, None, 14.41, None, None, None, None, None, 24.68, None, 0.056, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 16:00:00, None, None, None,36
None, None, 15.24, None, None, None, None, None, 17.99, None, 0.117, 252.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None, None,36
None, None, 15.69, None, None, None, None, None, 21.96, None, 0.032, 252.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None, None,36
None, None, 14.27, None, None, None, None, None, 22.69, None, 0.0, 248.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None, None,36
None, None, 13.11, None, None, None, None, None, 35.12, None, 0.0, 249.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None, None,36
None, None, 11.66, None, None, None, None, None, 55.96, None, 0.0, 348.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None, None,36
None, None, 11.43, None, None, None, None, None, 13.35, None, 0.061, 72.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None, None,36
None, None, 10.93, None, None, None, None, None, 10.28, None, 0.0, 72.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None, None,36
None, None, 10.5, None, None, None, None, None, 8.72, None, 0.0, 70.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None, None,36
None, None, 10.14, None, None, None, None, None, 7.427, None, 0.008, 68.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None, None,36
None, None, 10.21, None, None, None, None, None, 8.9, None, 0.0, 70.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None, None,36
None, None, 9.06, None, None, None, None, None, 7.747, None, 0.0, 72.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None, None,36
None, None, 9.77, None, None, None, None, None, 5.65, None, 0.734, 69.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None, None,36
None, None, 10.12, None, None, None, None, None, 6.106, None, 4.675, 76.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None, None,36
None, None, 9.62, None, None, None, None, None, 6.458, None, 1.916, 80.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None, None,36
None, None, 9.89, None, None, None, None, None, 4.835, None, 0.137, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None, None,36
None, None, 10.05, None, None, None, None, None, 4.982, None, 0.0, 79.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None, None,36
None, None, 10.89, None, None, None, None, None, 7.093, None, 0.001, 73.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None, None,36
None, None, 12.51, None, None, None, None, None, 11.77, None, 0.0, 79.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None, None,36
None, None, 14.23, None, None, None, None, None, 12.38, None, 0.0, 91.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None, None,36
None, None, 16.21, None, None, None, None, None, 31.37, None, 0.0, 117.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None, None,36
None, None, 16.91, None, None, None, None, None, 21.27, None, 0.0, 185.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None, None,36
None, None, 17.34, None, None, None, None, None, 22.06, None, 0.0, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None, None,36
None, None, 18.02, None, None, None, None, None, 37.28, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None, None,36
None, None, 19.15, None, None, None, None, None, 25.29, None, 0.0, 223.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None, None,36
None, None, 19.37, None, None, None, None, None, 26.16, None, 0.0, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None, None,36
None, None, 18.48, None, None, None, None, None, 15.75, None, 0.0, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None, None,36
None, None, 18.54, None, None, None, None, None, 26.83, None, 0.0, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None, None,36
None, None, 16.65, None, None, None, None, None, 27.88, None, 0.0, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None, None,36
None, None, 15.54, None, None, None, None, None, 25.44, None, 0.0, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None, None,36
None, None, 15.12, None, None, None, None, None, 20.11, None, 0.0, 345.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None, None,36
None, None, 15.2, None, None, None, None, None, 49.0, None, 0.0, 346.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None, None,36
None, None, 15.48, None, None, None, None, None, 54.48, None, 0.0, 11.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None, None,36
None, None, 14.9, None, None, None, None, None, 26.78, None, 0.0, 67.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None, None,36
None, None, 14.22, None, None, None, None, None, 9.7, None, 0.0, 78.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None, None,36
None, None, 13.7, None, None, None, None, None, 5.586, None, 0.0, 78.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None, None,36
None, None, 14.0, None, None, None, None, None, 5.551, None, 0.0, 82.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None, None,36
None, None, 13.94, None, None, None, None, None, 13.4, None, 0.0, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None, None,36
None, None, 13.67, None, None, None, None, None, 10.82, None, 0.0, 85.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None, None,36
None, None, 13.32, None, None, None, None, None, 13.44, None, 0.0, 91.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None, None,36
None, None, 14.01, None, None, None, None, None, 9.53, None, 0.0, 85.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None, None,36
None, None, 15.1, None, None, None, None, None, 11.33, None, 0.0, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None, None,36
None, None, 17.1, None, None, None, None, None, 13.62, None, 0.0, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None, None,36
None, None, 18.09, None, None, None, None, None, 24.41, None, 0.0, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None, None,36
None, None, 18.09, None, None, None, None, None, 14.82, None, 0.0, 169.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None, None,36
None, None, 19.3, None, None, None, None, None, 21.06, None, 0.0, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None, None,36
None, None, 19.06, None, None, None, None, None, 23.57, None, 0.0, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None,36
None, None, 19.42, None, None, None, None, None, 30.19, None, 0.0, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None,36
None, None, 20.12, None, None, None, None, None, 19.98, None, 0.0, 262.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None,36
None, None, 20.38, None, None, None, None, None, 21.55, None, 0.0, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None,36
None, None, 19.32, None, None, None, None, None, 28.54, None, 0.2, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None,36
None, None, 18.83, None, None, None, None, None, 27.36, None, 0.647, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None,36
None, None, 17.55, None, None, None, None, None, 30.61, None, 0.252, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None,36
None, None, 15.51, None, None, None, None, None, 17.76, None, 0.17, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None,36
None, None, 14.37, None, None, None, None, None, 9.76, None, 0.0, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None,36
None, None, 14.15, None, None, None, None, None, 10.08, None, 0.0, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None,36
None, None, 14.36, None, None, None, None, None, 8.52, None, 0.0, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None,36
None, None, 13.89, None, None, None, None, None, 10.67, None, 0.0, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None,36
None, None, 12.86, None, None, None, None, None, 38.71, None, 0.0, 207.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None,36
None, None, 12.71, None, None, None, None, None, 33.61, None, 0.0, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None,36
None, None, 12.22, None, None, None, None, None, 21.17, None, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None,36
None, None, 11.78, None, None, None, None, None, 28.14, None, 0.0, 215.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None,36
None, None, 11.57, None, None, None, None, None, 16.49, None, 0.0, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None,36
None, None, 11.26, None, None, None, None, None, 44.86, None, 0.0, 182.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None,36
None, None, 10.96, None, None, None, None, None, 48.74, None, 0.0, 147.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None,36
None, None, 11.38, None, None, None, None, None, 79.45, None, 0.0, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None, None,36
None, None, 12.44, None, None, None, None, None, 65.1, None, 0.0, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None,36
None, None, 12.69, None, None, None, None, None, 50.14, None, 0.0, 160.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None,36
None, None, 13.22, None, None, None, None, None, 17.66, None, 0.0, 189.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None,36
None, None, 14.93, None, None, None, None, None, 14.99, None, 0.0, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None,36
None, None, 15.52, None, None, None, None, None, 11.39, None, 3.019, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None,36
None, None, 17.3, None, None, None, None, None, 14.23, None, 3.304, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None,36
None, None, 15.99, None, None, None, None, None, 43.76, None, 0.814, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None,36
None, None, 15.14, None, None, None, None, None, 38.43, None, 6.559, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None,36
None, None, 14.54, None, None, None, None, None, 42.56, None, 0.577, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None,36
None, None, 11.37, None, None, None, None, None, 43.4, None, 0.661, 334.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None,36
None, None, 12.42, None, None, None, None, None, 60.68, None, 0.0, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None,36
None, None, 10.18, None, None, None, None, None, 41.46, None, 0.627, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None,36
None, None, 8.78, None, None, None, None, None, 45.01, None, 1.308, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None,36
None, None, 7.924, None, None, None, None, None, 54.9, None, 0.006, 332.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None,36
None, None, 6.637, None, None, None, None, None, 65.69, None, 0.372, 320.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None,36
None, None, 7.057, None, None, None, None, None, 53.12, None, 0.009, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None,36
None, None, 6.877, None, None, None, None, None, 52.6, None, 0.0, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None, None,36
None, None, 6.811, None, None, None, None, None, 54.02, None, 0.0, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None,36
None, None, 6.36, None, None, None, None, None, 38.82, None, 0.0, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None,36
None, None, 6.377, None, None, None, None, None, 36.92, None, 0.0, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None,36
None, None, 6.154, None, None, None, None, None, 52.44, None, 0.0, 154.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None, None,36
None, None, 5.938, None, None, None, None, None, 37.77, None, 0.0, 211.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None,36
None, None, 5.821, None, None, None, None, None, 25.57, None, 0.0, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None,36
None, None, 6.147, None, None, None, None, None, 76.05, None, 0.0, 338.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None,36
None, None, 6.673, None, None, None, None, None, 21.67, None, 0.0, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None,36
None, None, 6.788, None, None, None, None, None, 28.53, None, 0.0, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None,36
None, None, 6.643, None, None, None, None, None, 50.38, None, 0.0, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None,36
None, None, 6.503, None, None, None, None, None, 47.17, None, 0.0, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None,36
None, None, 6.512, None, None, None, None, None, 33.3, None, 0.0, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None, None,36
None, None, 6.826, None, None, None, None, None, 42.45, None, 0.0, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None,36
None, None, 6.64, None, None, None, None, None, 32.86, None, 0.0, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None, None,36
None, None, 6.32, None, None, None, None, None, 35.67, None, 0.0, 317.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None, None,36
None, None, 5.935, None, None, None, None, None, 46.4, None, 0.0, 319.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None,36
None, None, 5.807, None, None, None, None, None, 60.18, None, 0.0, 340.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None,36
None, None, 5.787, None, None, None, None, None, 37.33, None, 0.0, 333.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None,36
None, None, 6.109, None, None, None, None, None, 23.28, None, 0.0, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None,36
None, None, 5.656, None, None, None, None, None, 25.4, None, 0.0, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None,36
None, None, 5.656, None, None, None, None, None, 44.41, None, 0.0, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None,36
None, None, 5.332, None, None, None, None, None, 68.13, None, 0.0, 63.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None,36
None, None, 5.386, None, None, None, None, None, 18.19, None, 0.0, 183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None,36
None, None, 5.463, None, None, None, None, None, 39.96, None, 0.0, 117.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None,36
None, None, 4.948, None, None, None, None, None, 20.75, None, 0.0, 159.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None,36
None, None, 5.186, None, None, None, None, None, 20.67, None, 0.0, 146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None,36
None, None, 4.833, None, None, None, None, None, 20.14, None, 0.0, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None,36
None, None, 5.597, None, None, None, None, None, 7.732, None, 0.0, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None,36
None, None, 5.722, None, None, None, None, None, 14.59, None, 0.0, 165.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None,36
None, None, 6.283, None, None, None, None, None, 16.72, None, 0.0, 155.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None,36
None, None, 7.132, None, None, None, None, None, 14.41, None, 0.0, 150.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None,36
None, None, 8.77, None, None, None, None, None, 30.75, None, 0.0, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None, None,36
None, None, 10.37, None, None, None, None, None, 18.83, None, 0.006, 175.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None,36
None, None, 10.49, None, None, None, None, None, 23.21, None, 0.013, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None,36
None, None, 10.43, None, None, None, None, None, 27.98, None, 0.758, 199.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None,36
None, None, 9.03, None, None, None, None, None, 30.25, None, 0.269, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None,36
None, None, 8.31, None, None, None, None, None, 36.38, None, 0.038, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None,36
None, None, 8.36, None, None, None, None, None, 12.28, None, 0.008, 200.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None,36
None, None, 7.614, None, None, None, None, None, 30.17, None, 0.001, 236.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None,36
