pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,4.564, None, None, None, None, None, None, None, None, None, None,2018-09-04 07:00:00, None, None,36
None,4.545, None, None, None, None, None, None, None, None, None, None,2018-09-04 08:00:00, None, None,36
None,4.869, None, None, None, None, None, None, None, None, None, None,2018-09-04 09:00:00, None, None,36
None,5.174, None, None, None, None, None, None, None, None, None, None,2018-09-04 10:00:00, None, None,36
None,6.045, None, None, None, None, None, None, None, None, None, None,2018-09-04 11:00:00, None, None,36
None,9.91, None, None, None, None, None, None, None, None, None, None,2018-09-04 12:00:00, None, None,36
None,12.68, None, None, None, None, None, None, None, None, None, None,2018-09-04 13:00:00, None, None,36
None,15.0, None, None, None, None, None, None, None, None, None, None,2018-09-04 14:00:00, None, None,36
None,16.17, None, None, None, None, None, None, None, None, None, None,2018-09-04 15:00:00, None, None,36
None,16.28, None, None, None, None, None, None, None, None, None, None,2018-09-04 16:00:00, None, None,36
None,16.9, None, None, None, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None,36
None,17.11, None, None, None, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None,36
None,13.5, None, None, None, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None,36
None,10.62, None, None, None, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None,36
None,8.59, None, None, None, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None,36
None,7.51, None, None, None, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None,36
None,6.514, None, None, None, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None,36
None,5.699, None, None, None, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None,36
None,5.203, None, None, None, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None,36
None,4.641, None, None, None, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None,36
None,3.85, None, None, None, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None,36
None,3.508, None, None, None, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None,36
None,3.091, None, None, None, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None,36
None,2.683, None, None, None, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None,36
None,2.664, None, None, None, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None,36
None,2.683, None, None, None, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None,36
None,3.594, None, None, None, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None,36
None,4.288, None, None, None, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None,36
None,5.022, None, None, None, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None,36
None,8.26, None, None, None, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None,36
None,12.22, None, None, None, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None,36
None,15.29, None, None, None, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None,36
None,17.4, None, None, None, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None,36
None,18.65, None, None, None, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None,36
None,19.62, None, None, None, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None,36
None,17.49, None, None, None, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None,36
None,14.65, None, None, None, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None,36
None,12.21, None, None, None, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None,36
None,10.38, None, None, None, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None,36
None,9.3, None, None, None, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None,36
None,8.48, None, None, None, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None,36
None,7.9, None, None, None, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None,36
None,7.5, None, None, None, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None,36
None,6.726, None, None, None, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None,36
None,6.928, None, None, None, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None,36
None,6.697, None, None, None, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None,36
None,6.765, None, None, None, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None,36
None,6.524, None, None, None, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None,36
None,5.958, None, None, None, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None,36
None,5.92, None, None, None, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None,36
None,6.083, None, None, None, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None,36
None,6.707, None, None, None, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None,36
None,8.05, None, None, None, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None,36
None,11.24, None, None, None, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None,36
None,14.68, None, None, None, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None,36
None,17.22, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None,36
None,17.51, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None,36
None,16.3, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None,36
None,15.86, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None,36
None,16.48, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None,36
None,15.66, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None,36
None,13.73, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None,36
None,12.08, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None,36
None,10.81, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None,36
None,9.77, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None,36
None,9.12, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None,36
None,8.91, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None,36
None,7.86, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None,36
None,7.32, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None,36
None,6.947, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None,36
None,6.322, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None,36
None,6.083, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None,36
None,6.304, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None,36
None,6.64, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None,36
None,7.34, None, None, None, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None,36
None,7.53, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None,36
None,8.31, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None,36
None,9.65, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None,36
None,13.39, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None,36
None,14.8, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None,36
None,15.03, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None,36
None,15.94, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None,36
None,16.11, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None,36
None,15.9, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None,36
None,15.11, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None,36
None,14.62, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None,36
None,13.56, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None,36
None,13.37, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None,36
None,13.22, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None,36
None,12.91, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None,36
None,12.57, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None,36
None,12.57, None, None, None, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None,36
None,12.31, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None,36
None,12.44, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None,36
None,12.54, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None,36
None,12.4, None, None, None, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None,36
None,12.37, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None,36
None,13.33, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None,36
None,14.01, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None,36
None,15.01, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None,36
None,14.82, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None,36
None,15.26, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None,36
None,14.68, None, None, None, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None,36
None,14.26, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None,36
None,14.69, None, None, None, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None,36
None,14.01, None, None, None, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None,36
None,13.66, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None,36
None,11.7, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None,36
None,10.56, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None,36
None,9.53, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None,36
None,8.82, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None,36
None,8.37, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None,36
None,7.72, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None,36
None,7.34, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None,36
None,7.71, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None,36
None,8.42, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None,36
None,8.31, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None,36
None,8.47, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None,36
None,8.75, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None,36
None,9.28, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None,36
None,10.04, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None,36
None,10.94, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None,36
None,12.81, None, None, None, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None,36
None,15.19, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None,36
None,15.88, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None,36
None,15.67, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None,36
None,17.04, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None,36
None,14.71, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None,36
None,13.73, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None,36
None,13.48, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None,36
None,12.69, None, None, None, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None,36
None,12.33, None, None, None, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None,36
None,11.92, None, None, None, None, None, None, None, None, None, None,2018-09-09 23:00:00, None, None,36
