pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 16.79,37.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None, None,36
None, None, 16.59,37.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None,36
None, None, 16.94,39.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None,36
None, None, 16.93,39.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None,36
None, None, 17.22,40.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None,36
None, None, 16.86,42.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None,36
None, None, 15.37,53.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None,36
None, None, 14.65,58.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None,36
None, None, 13.56,55.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None,36
None, None, 12.57,56.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None,36
None, None, 11.86,56.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None,36
None, None, 11.27,58.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None,36
None, None, 11.71,53.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None,36
None, None, 10.22,57.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None,36
None, None, 10.21,65.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None,36
None, None, 10.4,72.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None,36
None, None, 9.62,76.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None,36
None, None, 9.23,77.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None,36
None, None, 9.43,78.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None,36
None, None, 9.55,76.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None,36
None, None, 9.92,79.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None, None,36
None, None, 11.0,77.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None,36
None, None, 10.69,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None,36
None, None, 12.54,72.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None,36
None, None, 13.23,73.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None,36
None, None, 13.74,74.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None,36
None, None, 13.98,70.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None,36
None, None, 14.35,69.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None,36
None, None, 13.54,73.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None,36
None, None, 12.66,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None,36
None, None, 11.52,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None,36
None, None, 10.84,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None,36
None, None, 10.54,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None,36
None, None, 10.16,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None,36
None, None, 9.92,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None,36
None, None, 8.6,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None,36
None, None, 8.54,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None,36
None, None, 7.68,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None, None,36
None, None, 7.165,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None,36
None, None, 7.151,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None,36
None, None, 7.288,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None,36
None, None, 7.253,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None, None,36
None, None, 6.963,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None,36
None, None, 6.575,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None,36
None, None, 9.33,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None,36
None, None, 10.35,78.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None,36
None, None, 10.4,75.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None,36
None, None, 11.81,71.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None,36
None, None, 11.77,72.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None,36
None, None, 10.74,78.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None, None,36
None, None, 11.66,75.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None,36
None, None, 11.76,77.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None, None,36
None, None, 11.75,75.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None, None,36
None, None, 11.36,71.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None,36
None, None, 10.56,70.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None,36
None, None, 9.93,71.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None,36
None, None, 9.33,71.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None,36
None, None, 8.55,75.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None,36
None, None, 8.41,73.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None,36
None, None, 9.1,69.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None,36
None, None, 8.7,78.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None,36
None, None, 8.21,77.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None,36
None, None, 8.6,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None,36
None, None, 8.55,71.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None,36
None, None, 8.52,71.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None,36
None, None, 8.08,75.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None,36
None, None, 8.35,77.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None,36
None, None, 8.43,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None,36
None, None, 8.21,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None,36
None, None, 9.39,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None,36
None, None, 11.71,69.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None,36
None, None, 14.04,60.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None,36
None, None, 12.85,56.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None,36
None, None, 14.11,52.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None,36
None, None, 12.39,71.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None,36
None, None, 11.94,75.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None,36
None, None, 11.03,73.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None, None,36
None, None, 9.54,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None, None,36
None, None, 8.6,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 22:00:00, None, None, None,36
None, None, 8.55,75.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 23:00:00, None, None, None,36
