wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 73.0, None,, 3.0,, 7.5,, None,,,,2022-05-22 02:00:00,21,,7.452,73.31, 17.9, None,21.49,3.383,158.8, 7.5, 1013.9, 0.0,3.0,964.0, 0.0, None, 964.0
, None, None,, None,, None,, None,,,,2022-05-22 03:00:00,21,,6.819,77.2, None, None,20.58,2.059,142.7, None, None, None,3.0,964.0, None, None, None
, 77.0, None,, 3.0,, 6.5,, None,,,,2022-05-22 04:00:00,21,,6.459,77.1, 17.9, None,21.0,2.862,149.3, 6.1, 1013.9, 0.0,3.0,964.0, 0.0, None, 964.0
, 83.0, None,, 3.0,, 5.3,, None,,,,2022-05-22 05:00:00,21,,5.327,83.0, 17.9, None,22.54,2.325,144.7, 5.2, 1014.0, 0.0,3.0,964.0, 0.0, None, 964.0
, 84.0, None,, 3.0,, 5.4,, None,,,,2022-05-22 06:00:00,21,,5.372,83.6, 17.9, None,10.67,2.855,150.6, 5.1, 1015.2, 0.0,3.0,965.0, 0.0, None, 965.0
, 84.0, None,, 4.0,, 6.7,, None,,,,2022-05-22 07:00:00,21,,6.73,83.7, 6.7, None,29.0,0.759,133.1, 5.1, 1013.9, 0.0,4.0,964.0, 0.0, None, 964.0
, 78.0, None,, 4.0,, 8.0,, None,,,,2022-05-22 08:00:00,21,,8.01,77.81, 8.0, None,43.93,0.727,79.02, 5.1, 1015.0, 0.0,4.0,965.0, 0.0, None, 965.0
, 71.0, None,, 4.0,, 9.4,, None,,,,2022-05-22 09:00:00,21,,9.44,71.37, 9.6, None,38.36,2.216,40.72, 5.1, 1015.1, 0.0,4.0,965.0, 0.0, None, 965.0
, 61.0, None,, 4.0,, 11.2,, None,,,,2022-05-22 10:00:00,21,,11.24,61.22, 11.1, None,38.24,2.305,29.6, 5.1, 1014.0, 0.0,4.0,964.0, 0.0, None, 964.0
, 52.0, None,, 3.0,, 12.9,, None,,,,2022-05-22 11:00:00,21,,12.91,51.91, 13.1, None,35.6,2.818,19.08, 5.1, 1012.9, 0.0,3.0,963.0, 0.0, None, 963.0
, 49.0, None,, 5.0,, 15.1,, None,,,,2022-05-22 12:00:00,21,,15.14,48.97, 15.2, None,35.34,3.195,21.33, 5.1, 1012.9, 0.0,5.0,963.0, 0.0, None, 963.0
, 45.0, None,, 4.0,, 16.4,, None,,,,2022-05-22 13:00:00,21,,16.43,45.31, 17.6, None,50.01,3.014,27.87, 5.1, 1012.8, 0.0,4.0,963.0, 0.0, None, 963.0
, 31.0, None,, 1.0,, 19.0,, None,,,,2022-05-22 14:00:00,21,,18.96,31.16, 18.8, None,52.18,2.725,27.7, 5.1, 1011.7, 0.0,1.0,962.0, 0.0, None, 962.0
, 34.0, None,, 3.0,, 19.6,, None,,,,2022-05-22 15:00:00,21,,19.62,33.72, 20.3, None,63.49,3.13,333.7, 5.1, 1010.6, 0.0,3.0,961.0, 0.0, None, 961.0
, 22.0, None,, -1.0,, 20.6,, None,,,,2022-05-22 16:00:00,21,,20.56,22.45, 21.0, None,48.09,2.385,3.31, 5.1, 1010.6, 0.0,-1.0,961.0, 0.0, None, 961.0
, 21.0, None,, -2.0,, 21.5,, None,,,,2022-05-22 17:00:00,21,,21.54,20.65, 21.9, None,53.34,2.557,4.819, 5.1, 1009.6, 0.0,-2.0,960.0, 0.0, None, 960.0
, 25.0, None,, -1.0,, 19.9,, None,,,,2022-05-22 18:00:00,21,,19.93,25.44, 21.9, None,65.21,2.362,321.3, 5.1, 1009.7, 0.0,-1.0,960.0, 0.0, None, 960.0
, 22.0, None,, -1.0,, 20.6,, None,,,,2022-05-22 19:00:00,21,,20.56,21.88, 21.0, None,52.21,1.41,269.1, 19.8, 1009.6, 0.0,-1.0,960.0, 0.0, None, 960.0
, 39.0, None,, 1.0,, 16.8,, None,,,,2022-05-22 20:00:00,21,,16.81,38.88, 21.0, None,61.52,2.616,209.6, 17.1, 1008.6, 0.0,1.0,959.0, 0.0, None, 959.0
, 44.0, None,, 3.0,, 14.9,, None,,,,2022-05-22 21:00:00,21,,14.92,44.05, 21.0, None,8.99,7.093,178.7, 14.8, 1009.7, 0.0,3.0,960.0, 0.0, None, 960.0
, 46.0, None,, 2.0,, 13.5,, None,,,,2022-05-22 22:00:00,21,,13.51,46.48, 21.0, None,12.76,7.668,168.3, 13.0, 1008.6, 0.0,2.0,959.0, 0.0, None, 959.0
, 48.0, None,, 2.0,, 12.9,, None,,,,2022-05-22 23:00:00,21,,12.94,47.91, 21.0, None,21.23,6.773,171.3, 12.6, 1009.6, 0.0,2.0,960.0, 0.0, None, 960.0
, 51.0, None,, 2.0,, 12.2,, None,,,,2022-05-23 00:00:00,21,,12.22,50.88, 21.0, None,30.1,2.913,150.3, 11.8, 1008.5, 0.0,2.0,959.0, 0.0, None, 959.0
, 57.0, None,, 3.0,, 10.6,, None,,,,2022-05-23 01:00:00,21,,10.63,56.89, 21.0, None,25.12,2.269,149.6, 10.6, 1009.6, 0.0,3.0,960.0, 0.0, None, 960.0
, 57.0, None,, 3.0,, 10.2,, None,,,,2022-05-23 02:00:00,21,,10.23,57.03, 21.0, None,17.19,1.746,141.3, 9.9, 1009.5, 0.0,3.0,960.0, 0.0, None, 960.0
, 61.0, None,, 3.0,, 9.7,, None,,,,2022-05-23 03:00:00,21,,9.73,61.2, 21.0, None,30.74,2.256,149.4, 9.7, 1009.5, 0.0,3.0,960.0, 0.0, None, 960.0
, 62.0, None,, 2.0,, 9.0,, None,,,,2022-05-23 04:00:00,21,,8.95,61.88, 21.0, None,22.78,2.144,151.2, 8.9, 1009.4, 0.0,2.0,960.0, 0.0, None, 960.0
, 62.0, None,, 2.0,, 8.6,, None,,,,2022-05-23 05:00:00,21,,8.63,61.57, 21.0, None,14.32,2.831,152.5, 8.4, 1009.4, 0.0,2.0,960.0, 0.0, None, 960.0
, 65.0, None,, 2.0,, 8.6,, None,,,,2022-05-23 06:00:00,21,,8.58,64.85, 21.0, None,17.87,1.485,144.7, 8.4, 1009.5, 0.0,2.0,960.0, 0.0, None, 960.0
, 70.0, None,, 5.0,, 10.0,, None,,,,2022-05-23 07:00:00,21,,9.99,69.7, 10.0, None,40.27,0.737,136.9, 8.6, 1009.4, 0.0,5.0,960.0, 0.0, None, 960.0
, 66.0, None,, 5.0,, 11.2,, None,,,,2022-05-23 08:00:00,21,,11.23,65.91, 11.3, None,49.62,0.767,61.99, 8.6, 1009.5, 0.0,5.0,960.0, 0.0, None, 960.0
, 53.0, None,, 3.0,, 12.5,, None,,,,2022-05-23 09:00:00,21,,12.5,52.72, 12.4, None,56.76,1.429,32.19, 8.6, 1009.6, 0.0,3.0,960.0, 0.0, None, 960.0
, 56.0, None,, 4.0,, 12.8,, None,,,,2022-05-23 10:00:00,21,,12.8,56.21, 14.0, None,76.87,1.449,24.58, 8.6, 1009.6, 0.0,4.0,960.0, 0.0, None, 960.0
, 43.0, None,, 3.0,, 14.9,, None,,,,2022-05-23 11:00:00,21,,14.94,43.05, 15.1, None,68.77,1.655,349.9, 8.6, 1009.5, 0.0,3.0,960.0, 0.0, None, 960.0
, 49.0, None,, 4.0,, 14.7,, None,,,,2022-05-23 12:00:00,21,,14.66,49.48, 15.2, None,45.3,2.694,29.69, 8.6, 1009.6, 0.0,4.0,960.0, 0.0, None, 960.0
, 51.0, None,, 6.0,, 15.8,, None,,,,2022-05-23 13:00:00,21,,15.78,50.83, 15.9, None,52.62,3.099,59.85, 8.6, 1008.6, 0.0,6.0,959.0, 0.0, None, 959.0
, 54.0, None,, 5.0,, 14.0,, None,,,,2022-05-23 14:00:00,21,,13.97,54.34, 15.9, None,67.58,2.951,76.32, 8.6, 1009.7, 0.0,5.0,960.0, 0.0, None, 960.0
, 47.0, None,, 4.0,, 15.3,, None,,,,2022-05-23 15:00:00,21,,15.3,46.92, 15.9, None,78.44,2.072,31.86, 8.6, 1009.7, 0.0,4.0,960.0, 0.0, None, 960.0
, 49.0, None,, 4.0,, 14.8,, None,,,,2022-05-23 16:00:00,21,,14.83,49.25, 15.9, None,59.96,1.413,12.49, 8.6, 1009.7, 0.0,4.0,960.0, 0.0, None, 960.0
, 44.0, None,, 4.0,, 16.2,, None,,,,2022-05-23 17:00:00,21,,16.22,43.71, 16.6, None,78.44,2.134,86.5, 8.6, 1008.6, 0.0,4.0,959.0, 0.0, None, 959.0
, 60.0, None,, 7.0,, 14.4,, None,,,,2022-05-23 18:00:00,21,,14.41,60.08, 16.6, None,66.1,2.35,18.67, 8.6, 1008.7, 0.0,7.0,959.0, 0.0, None, 959.0
, 56.0, None,, 6.0,, 14.7,, None,,,,2022-05-23 19:00:00,21,,14.73,56.41, 15.0, None,78.56,1.738,217.8, 13.8, 1008.6, 0.0,6.0,959.0, 0.0, None, 959.0
, 66.0, None,, 7.0,, 12.6,, None,,,,2022-05-23 20:00:00,21,,12.59,65.85, 15.0, None,73.8,3.036,99.1, 12.5, 1008.7, 0.0,7.0,959.0, 0.0, None, 959.0
, 70.0, None,, 6.0,, 11.0,, None,,,,2022-05-23 21:00:00,21,,11.0,69.83, 15.0, None,18.82,4.6,165.2, 11.0, 1008.7, 0.0,6.0,959.0, 0.0, None, 959.0
, 72.0, None,, 6.0,, 10.8,, None,,,,2022-05-23 22:00:00,21,,10.77,71.58, 15.0, None,26.12,2.848,151.3, 10.2, 1008.7, 0.0,6.0,959.0, 0.0, None, 959.0
, 76.0, None,, 7.0,, 10.9,, None,,,,2022-05-23 23:00:00,21,,10.86,75.53, 15.0, None,22.93,2.035,146.0, 10.2, 1008.6, 0.0,7.0,959.0, 0.0, None, 959.0
, 79.0, None,, 7.0,, 10.6,, None,,,,2022-05-24 00:00:00,21,,10.6,79.32, 15.0, None,20.59,1.151,159.6, 10.2, 1009.7, 0.0,7.0,960.0, 0.0, None, 960.0
, 78.0, None,, 6.0,, 9.9,, None,,,,2022-05-24 01:00:00,21,,9.86,78.09, 15.0, None,28.63,3.918,163.0, 9.7, 1009.6, 0.0,6.0,960.0, 0.0, None, 960.0
, 81.0, None,, 6.0,, 9.5,, None,,,,2022-05-24 02:00:00,21,,9.5,81.2, 15.0, None,15.32,3.779,156.9, 9.4, 1008.7, 0.0,6.0,959.0, 0.0, None, 959.0
, 84.0, None,, 7.0,, 9.5,, None,,,,2022-05-24 03:00:00,21,,9.48,84.1, 15.0, None,20.64,1.337,156.4, 9.4, 1009.7, 0.0,7.0,960.0, 0.0, None, 960.0
, 85.0, None,, 7.0,, 9.5,, None,,,,2022-05-24 04:00:00,21,,9.54,85.4, 15.0, None,12.72,0.634,148.5, 9.3, 1008.7, 0.0,7.0,959.0, 0.0, None, 959.0
, 87.0, None,, 7.0,, 9.4,, None,,,,2022-05-24 05:00:00,21,,9.38,87.0, 15.0, None,14.79,0.726,146.5, 9.3, 1009.6, 0.0,7.0,960.0, 0.0, None, 960.0
, 88.0, None,, 7.0,, 9.3,, None,,,,2022-05-24 06:00:00,21,,9.28,87.5, 15.0, None,16.96,1.027,151.3, 9.1, 1009.7, 0.0,7.0,960.0, 0.0, None, 960.0
, 87.0, None,, 7.0,, 9.5,, None,,,,2022-05-24 07:00:00,21,,9.51,87.1, 9.6, None,31.17,1.193,167.0, 9.3, 1009.7, 0.0,7.0,960.0, 0.0, None, 960.0
, 83.0, None,, 8.0,, 10.9,, None,,,,2022-05-24 08:00:00,21,,10.88,82.7, 10.8, None,50.71,1.347,89.3, 9.3, 1008.7, 0.0,8.0,959.0, 0.0, None, 959.0
, 77.0, None,, 8.0,, 11.5,, None,,,,2022-05-24 09:00:00,21,,11.52,77.27, 11.5, None,45.54,2.059,33.16, 9.3, 1009.8, 0.0,8.0,960.0, 0.0, None, 960.0
, 70.0, None,, 7.0,, 12.1,, None,,,,2022-05-24 10:00:00,21,,12.07,69.93, 12.0, None,57.51,1.905,5.35, 9.3, 1009.8, 0.0,7.0,960.0, 0.0, None, 960.0
, 71.0, None,, 8.0,, 13.0,, None,,,,2022-05-24 11:00:00,21,,13.0,70.61, 13.2, None,46.95,2.243,22.42, 9.3, 1008.7, 0.0,8.0,959.0, 0.0, None, 959.0
, 61.0, None,, 6.0,, 14.3,, None,,,,2022-05-24 12:00:00,21,,14.3,61.15, 14.7, None,48.49,1.947,20.41, 9.3, 1008.6, 0.0,6.0,959.0, 0.0, None, 959.0
, 50.0, None,, 5.0,, 16.1,, None,,,,2022-05-24 13:00:00,21,,16.1,49.7, 16.1, None,37.67,3.082,33.9, 9.3, 1007.5, 0.0,5.0,958.0, 0.0, None, 958.0
, 48.0, None,, 5.0,, 16.3,, None,,,,2022-05-24 14:00:00,21,,16.27,47.94, 16.4, None,53.01,2.099,9.22, 9.3, 1007.5, 0.0,5.0,958.0, 0.0, None, 958.0
, 45.0, None,, 6.0,, 17.8,, None,,,,2022-05-24 15:00:00,21,,17.75,44.75, 17.9, None,49.0,2.818,23.57, 9.3, 1006.4, 0.0,6.0,957.0, 0.0, None, 957.0
, 42.0, None,, 4.0,, 18.0,, None,,,,2022-05-24 16:00:00,21,,18.02,41.66, 18.6, None,44.95,2.483,7.491, 9.3, 1005.3, 0.0,4.0,956.0, 0.0, None, 956.0
, 42.0, None,, 4.0,, 17.5,, None,,,,2022-05-24 17:00:00,21,,17.46,41.5, 18.6, None,56.65,1.716,316.5, 9.3, 1005.4, 0.0,4.0,956.0, 0.0, None, 956.0
, 49.0, None,, 7.0,, 17.4,, None,,,,2022-05-24 18:00:00,21,,17.38,49.03, 18.6, None,66.74,1.121,250.8, 9.3, 1004.3, 0.0,7.0,955.0, 0.0, None, 955.0
, 57.0, None,, 7.0,, 16.1,, None,,,,2022-05-24 19:00:00,21,,16.08,57.13, 18.1, None,55.89,2.579,196.1, 16.2, 1004.4, 0.0,7.0,955.0, 0.0, None, 955.0
, 55.0, None,, 7.0,, 15.5,, None,,,,2022-05-24 20:00:00,21,,15.46,55.22, 18.1, None,38.55,2.426,169.1, 15.3, 1005.4, 0.0,7.0,956.0, 0.0, None, 956.0
, 57.0, None,, 5.0,, 13.9,, None,,,,2022-05-24 21:00:00,21,,13.87,57.37, 18.1, None,36.08,3.098,173.9, 13.8, 1005.5, 0.0,5.0,956.0, 0.0, None, 956.0
, 60.0, None,, 6.0,, 13.1,, None,,,,2022-05-24 22:00:00,21,,13.14,59.99, 18.1, None,19.01,6.078,170.0, 13.2, 1005.5, 0.0,6.0,956.0, 0.0, None, 956.0
, 64.0, None,, 5.0,, 12.1,, None,,,,2022-05-24 23:00:00,21,,12.05,63.67, 18.1, None,18.37,4.64,171.8, 12.1, 1005.5, 0.0,5.0,956.0, 0.0, None, 956.0
, None, None,, None,, None,, None,,,,2022-05-25 00:00:00,21,,12.1,67.42, None, None,16.97,3.868,171.0, None, None, None,6.0,956.0, None, None, None
, 64.0, None,, 6.0,, 12.0,, None,,,,2022-05-25 01:00:00,21,,11.96,64.47, 18.1, None,21.87,3.829,166.0, 11.6, 1004.3, 0.0,6.0,955.0, 0.0, None, 955.0
, 67.0, None,, 6.0,, 11.7,, None,,,,2022-05-25 02:00:00,21,,11.74,67.4, 18.1, None,22.81,3.582,166.9, 11.2, 1004.3, 0.0,6.0,955.0, 0.0, None, 955.0
, 70.0, None,, 6.0,, 11.2,, None,,,,2022-05-25 03:00:00,21,,11.22,69.64, 18.1, None,14.93,3.662,167.8, 11.0, 1004.2, 0.0,6.0,955.0, 0.0, None, 955.0
, 73.0, None,, 6.0,, 10.8,, None,,,,2022-05-25 04:00:00,21,,10.75,72.84, 18.1, None,15.6,2.627,157.5, 10.6, 1004.2, 0.0,6.0,955.0, 0.0, None, 955.0
, 75.0, None,, 6.0,, 10.4,, None,,,,2022-05-25 05:00:00,21,,10.35,75.29, 18.1, None,16.06,2.277,153.0, 10.3, 1004.3, 0.0,6.0,955.0, 0.0, None, 955.0
, 75.0, None,, 7.0,, 10.8,, None,,,,2022-05-25 06:00:00,21,,10.76,75.37, 18.1, None,12.53,2.202,153.5, 10.1, 1004.3, 0.0,7.0,955.0, 0.0, None, 955.0
, 75.0, None,, 7.0,, 11.2,, None,,,,2022-05-25 07:00:00,21,,11.16,75.14, 11.2, None,46.65,0.931,180.3, 10.5, 1005.4, 0.0,7.0,956.0, 0.0, None, 956.0
, 68.0, None,, 7.0,, 12.4,, None,,,,2022-05-25 08:00:00,21,,12.43,67.83, 12.5, None,77.2,1.0,176.0, 10.5, 1005.3, 0.0,7.0,956.0, 0.0, None, 956.0
, 64.0, None,, 7.0,, 13.5,, None,,,,2022-05-25 09:00:00,21,,13.48,64.36, 13.5, None,78.06,1.781,139.9, 10.5, 1005.3, 0.0,7.0,956.0, 0.0, None, 956.0
, 53.0, None,, 5.0,, 14.2,, None,,,,2022-05-25 10:00:00,21,,14.21,53.19, 14.3, None,78.34,1.999,93.5, 10.5, 1004.3, 0.0,5.0,955.0, 0.0, None, 955.0
, 53.0, None,, 5.0,, 14.8,, None,,,,2022-05-25 11:00:00,21,,14.75,53.03, 14.9, None,67.76,4.541,228.3, 10.5, 1005.4, 0.0,5.0,956.0, 0.0, None, 956.0
, 48.0, None,, 5.0,, 16.0,, None,,,,2022-05-25 12:00:00,21,,15.99,47.58, 16.5, None,61.45,5.968,198.7, 10.5, 1005.3, 2.6,5.0,956.0, 0.0, None, 956.0
, 43.0, None,, 5.0,, 17.8,, None,,,,2022-05-25 13:00:00,21,,17.81,42.55, 18.1, None,58.4,7.037,234.6, 10.5, 1004.2, 0.0,5.0,955.0, 0.0, None, 955.0
, 44.0, None,, 6.0,, 18.2,, None,,,,2022-05-25 14:00:00,21,,18.22,43.65, 19.5, None,64.98,5.716,220.6, 10.5, 1004.2, 0.0,6.0,955.0, 0.0, None, 955.0
, 35.0, None,, 4.0,, 19.7,, None,,,,2022-05-25 15:00:00,21,,19.71,34.71, 20.0, None,74.82,6.428,208.4, 10.5, 1004.1, 0.0,4.0,955.0, 0.0, None, 955.0
, 38.0, None,, 6.0,, 20.2,, None,,,,2022-05-25 16:00:00,21,,20.19,37.83, 20.1, None,66.64,4.382,284.6, 10.5, 1004.1, 0.0,6.0,955.0, 0.0, None, 955.0
, 38.0, None,, 6.0,, 20.6,, None,,,,2022-05-25 17:00:00,21,,20.55,38.0, 21.6, None,59.77,3.631,25.84, 10.5, 1003.1, 0.0,6.0,954.0, 0.0, None, 954.0
, 30.0, None,, 3.0,, 20.8,, None,,,,2022-05-25 18:00:00,21,,20.8,30.15, 21.7, None,63.57,5.72,180.1, 10.5, 1003.0, 0.0,3.0,954.0, 0.0, None, 954.0
, 25.0, None,, 1.0,, 21.2,, None,,,,2022-05-25 19:00:00,21,,21.24,25.42, 22.0, None,71.55,4.564,246.3, 20.7, 1003.0, 0.0,1.0,954.0, 0.0, None, 954.0
, 29.0, None,, 1.0,, 19.1,, None,,,,2022-05-25 20:00:00,21,,19.14,28.72, 22.0, None,61.14,2.612,230.9, 19.0, 1003.0, 0.0,1.0,954.0, 0.0, None, 954.0
, 35.0, None,, 2.0,, 16.8,, None,,,,2022-05-25 21:00:00,21,,16.75,35.18, 22.0, None,26.53,6.146,183.7, 16.4, 1004.1, 0.0,2.0,955.0, 0.0, None, 955.0
, 40.0, None,, 1.0,, 15.0,, None,,,,2022-05-25 22:00:00,21,,14.99,39.68, 22.0, None,14.27,8.71,183.2, 14.7, 1005.3, 0.0,1.0,956.0, 0.0, None, 956.0
, 47.0, None,, 1.0,, 12.6,, None,,,,2022-05-25 23:00:00,21,,12.55,47.23, 22.0, None,16.34,7.237,169.2, 12.7, 1005.3, 0.0,1.0,956.0, 0.0, None, 956.0
, 52.0, None,, 2.0,, 11.5,, None,,,,2022-05-26 00:00:00,21,,11.46,52.18, 22.0, None,17.51,5.217,160.3, 11.3, 1005.3, 0.0,2.0,956.0, 0.0, None, 956.0
, 58.0, None,, 2.0,, 10.5,, None,,,,2022-05-26 01:00:00,21,,10.46,57.83, 22.0, None,15.64,5.039,163.4, 10.4, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 60.0, None,, 2.0,, 9.4,, None,,,,2022-05-26 02:00:00,21,,9.37,60.18, 22.0, None,21.13,5.2,162.9, 9.3, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 68.0, None,, 3.0,, 8.4,, None,,,,2022-05-26 03:00:00,21,,8.41,68.11, 22.0, None,22.23,3.591,155.2, 8.3, 1006.4, 0.0,3.0,957.0, 0.0, None, 957.0
, 69.0, None,, 3.0,, 8.1,, None,,,,2022-05-26 04:00:00,21,,8.07,69.1, 22.0, None,17.46,3.171,156.7, 8.0, 1006.4, 0.0,3.0,957.0, 0.0, None, 957.0
, 69.0, None,, 2.0,, 7.5,, None,,,,2022-05-26 05:00:00,21,,7.527,68.5, 22.0, None,12.07,3.873,156.2, 7.5, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 73.0, None,, 2.0,, 7.2,, None,,,,2022-05-26 06:00:00,21,,7.21,72.72, 22.0, None,11.67,2.407,149.0, 7.1, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 73.0, None,, 5.0,, 9.2,, None,,,,2022-05-26 07:00:00,21,,9.22,72.65, 9.1, None,24.11,0.588,123.4, 7.0, 1006.2, 0.0,5.0,957.0, 0.0, None, 957.0
, 69.0, None,, 5.0,, 10.4,, None,,,,2022-05-26 08:00:00,21,,10.35,68.98, 10.5, None,52.53,0.649,18.28, 7.0, 1006.3, 0.0,5.0,957.0, 0.0, None, 957.0
, 63.0, None,, 5.0,, 11.9,, None,,,,2022-05-26 09:00:00,21,,11.94,63.17, 11.9, None,33.6,2.191,26.19, 7.0, 1006.3, 0.0,5.0,957.0, 0.0, None, 957.0
, 53.0, None,, 4.0,, 13.7,, None,,,,2022-05-26 10:00:00,21,,13.69,53.31, 13.6, None,39.11,2.342,26.76, 7.0, 1006.3, 0.0,4.0,957.0, 0.0, None, 957.0
, 55.0, None,, 6.0,, 14.2,, None,,,,2022-05-26 11:00:00,21,,14.24,54.6, 14.7, None,40.38,2.713,16.21, 7.0, 1006.4, 0.0,6.0,957.0, 0.0, None, 957.0
, 40.0, None,, 3.0,, 16.0,, None,,,,2022-05-26 12:00:00,21,,16.04,39.91, 16.0, None,59.79,2.157,21.83, 7.0, 1004.3, 0.0,3.0,955.0, 0.0, None, 955.0
, 44.0, None,, 4.0,, 17.1,, None,,,,2022-05-26 13:00:00,21,,17.06,43.68, 17.7, None,41.14,2.438,13.59, 7.0, 1004.3, 0.0,4.0,955.0, 0.0, None, 955.0
, 41.0, None,, 5.0,, 17.6,, None,,,,2022-05-26 14:00:00,21,,17.61,41.49, 18.3, None,42.87,2.511,27.6, 7.0, 1004.3, 0.0,5.0,955.0, 0.0, None, 955.0
, 29.0, None,, 2.0,, 19.8,, None,,,,2022-05-26 15:00:00,21,,19.78,29.09, 19.9, None,54.54,1.798,25.5, 7.0, 1003.2, 0.0,2.0,954.0, 0.0, None, 954.0
, 28.0, None,, 1.0,, 20.2,, None,,,,2022-05-26 16:00:00,21,,20.16,28.49, 20.4, None,48.26,2.392,36.04, 7.0, 1002.1, 0.0,1.0,953.0, 0.0, None, 953.0
, 35.0, None,, 5.0,, 20.5,, None,,,,2022-05-26 17:00:00,21,,20.5,34.65, 20.7, None,77.24,1.161,16.79, 7.0, 1002.2, 0.0,5.0,953.0, 0.0, None, 953.0
, 34.0, None,, 4.0,, 20.2,, None,,,,2022-05-26 18:00:00,21,,20.17,34.19, 20.9, None,64.93,1.245,239.9, 7.0, 1001.1, 0.0,4.0,952.0, 0.0, None, 952.0
, 53.0, None,, 8.0,, 18.0,, None,,,,2022-05-26 19:00:00,21,,18.0,52.5, 20.2, None,66.5,1.045,180.4, 18.1, 1001.2, 0.0,8.0,952.0, 0.0, None, 952.0
, 52.0, None,, 7.0,, 16.9,, None,,,,2022-05-26 20:00:00,21,,16.93,52.39, 20.2, None,38.11,1.582,152.7, 16.9, 1001.1, 0.0,7.0,952.0, 0.0, None, 952.0
, 48.0, None,, 6.0,, 16.4,, None,,,,2022-05-26 21:00:00,21,,16.44,47.97, 20.2, None,25.1,4.26,159.4, 16.1, 1001.1, 0.0,6.0,952.0, 0.0, None, 952.0
, 52.0, None,, 6.0,, 15.9,, None,,,,2022-05-26 22:00:00,21,,15.93,52.09, 20.2, None,24.15,4.322,162.8, 15.9, 1001.0, 0.0,6.0,952.0, 0.0, None, 952.0
, 48.0, None,, 6.0,, 17.3,, None,,,,2022-05-26 23:00:00,21,,17.27,47.85, 20.2, None,17.16,5.511,172.7, 15.6, 999.9, 0.0,6.0,951.0, 0.0, None, 951.0
, 52.0, None,, 6.0,, 15.8,, None,,,,2022-05-27 00:00:00,21,,15.81,52.39, 20.2, None,31.87,3.61,169.5, 15.6, 999.9, 0.0,6.0,951.0, 0.0, None, 951.0
, 57.0, None,, 7.0,, 15.4,, None,,,,2022-05-27 01:00:00,21,,15.37,56.57, 20.2, None,17.44,3.399,159.4, 14.4, 999.8, 0.0,7.0,951.0, 0.0, None, 951.0
, 59.0, None,, 7.0,, 14.9,, None,,,,2022-05-27 02:00:00,21,,14.93,58.96, 20.2, None,16.83,3.317,158.5, 14.3, 999.8, 0.0,7.0,951.0, 0.0, None, 951.0
, 60.0, None,, 8.0,, 15.1,, None,,,,2022-05-27 03:00:00,21,,15.08,60.38, 20.2, None,20.83,3.564,164.4, 13.9, 999.7, 0.0,8.0,951.0, 0.0, None, 951.0
, 68.0, None,, 8.0,, 13.8,, None,,,,2022-05-27 04:00:00,21,,13.82,67.67, 20.2, None,16.15,2.706,153.7, 13.7, 998.7, 0.0,8.0,950.0, 0.0, None, 950.0
, 84.0, None,, 10.0,, 12.8,, None,,,,2022-05-27 05:00:00,21,,12.79,84.2, 20.2, None,24.61,4.654,166.9, 12.5, 999.8, 0.1,10.0,951.0, 0.0, None, 951.0
, 90.0, None,, 11.0,, 12.3,, None,,,,2022-05-27 06:00:00,21,,12.34,89.5, 20.2, None,25.68,2.787,156.0, 12.1, 999.8, 0.1,11.0,951.0, 0.0, None, 951.0
, 85.0, None,, 11.0,, 13.4,, None,,,,2022-05-27 07:00:00,21,,13.41,85.3, 13.6, None,46.11,1.174,155.0, 12.2, 999.9, 0.0,11.0,951.0, 0.0, None, 951.0
, 84.0, None,, 11.0,, 13.3,, None,,,,2022-05-27 08:00:00,21,,13.33,84.4, 14.0, None,73.94,0.982,195.5, 12.2, 999.9, 0.1,11.0,951.0, 0.0, None, 951.0
, None, None,, None,, None,, None,,,,2022-05-27 09:00:00,21,,13.28,78.53, None, None,70.36,1.364,269.2, None, None, None,10.0,951.0, None, None, None
, 73.0, None,, 10.0,, 15.0,, None,,,,2022-05-27 10:00:00,21,,14.99,72.87, 14.9, None,75.05,2.349,284.0, 12.2, 998.9, 0.0,10.0,950.0, 0.0, None, 950.0
, 92.0, None,, 12.0,, 13.2,, None,,,,2022-05-27 11:00:00,21,,13.15,92.0, 15.0, None,64.09,2.443,182.1, 12.2, 1001.0, 0.6,12.0,952.0, 0.0, None, 952.0
