AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.4,0.0,15.5, None,2017-04-02 14:30:00,263.0,44.0,14
10.4,0.0,14.1, None,2017-04-02 14:45:00,258.0,40.0,14
10.7,0.0,14.0, None,2017-04-02 15:00:00,251.0,38.0,14
10.3,0.0,18.7, None,2017-04-02 15:15:00,261.0,41.0,14
9.1,0.0,16.4, None,2017-04-02 15:30:00,265.0,43.0,14
8.7,0.0,18.7, None,2017-04-02 15:45:00,250.0,43.0,14
9.2,0.0,13.7, None,2017-04-02 16:00:00,244.0,41.0,14
10.3,0.0,14.0, None,2017-04-02 16:15:00,253.0,41.0,14
8.9,0.0,14.1, None,2017-04-02 16:30:00,254.0,47.0,14
8.6,0.0,7.9, None,2017-04-02 16:45:00,254.0,44.0,14
8.1,0.0,10.6, None,2017-04-02 17:00:00,302.0,47.0,14
7.7,0.0,5.2, None,2017-04-02 17:15:00,183.0,65.0,14
6.8,0.0,6.5, None,2017-04-02 17:30:00,149.0,70.0,14
6.4,0.0,5.4, None,2017-04-02 17:45:00,70.0,72.0,14
6.2,0.0,5.8, None,2017-04-02 18:00:00,75.0,71.0,14
5.8,0.0,4.2, None,2017-04-02 18:15:00,239.0,74.0,14
5.3,0.0,3.9, None,2017-04-02 18:30:00,163.0,78.0,14
4.8,0.0,1.7, None,2017-04-02 18:45:00,85.0,83.0,14
4.4,0.0,3.5, None,2017-04-02 19:00:00,242.0,87.0,14
4.2,0.0,2.4, None,2017-04-02 19:15:00,218.0,84.0,14
3.9,0.0,2.8, None,2017-04-02 19:30:00,248.0,87.0,14
3.6,0.0,5.3, None,2017-04-02 19:45:00,249.0,85.0,14
3.7,0.0,6.7, None,2017-04-02 20:00:00,210.0,82.0,14
3.6,0.0,7.9, None,2017-04-02 20:15:00,227.0,85.0,14
3.4,0.0,7.0, None,2017-04-02 20:30:00,263.0,86.0,14
3.2,0.0,6.6, None,2017-04-02 20:45:00,259.0,87.0,14
3.4,0.0,8.5, None,2017-04-02 21:00:00,234.0,85.0,14
3.2,0.0,8.0, None,2017-04-02 21:15:00,261.0,87.0,14
2.9,0.0,8.9, None,2017-04-02 21:30:00,232.0,88.0,14
2.6,0.0,7.5, None,2017-04-02 21:45:00,244.0,89.0,14
2.0,0.0,7.6, None,2017-04-02 22:00:00,261.0,91.0,14
1.8,0.0,7.9, None,2017-04-02 22:15:00,253.0,92.0,14
1.7,0.0,8.5, None,2017-04-02 22:30:00,254.0,92.0,14
1.5,0.0,7.5, None,2017-04-02 22:45:00,236.0,92.0,14
1.8,0.0,8.0, None,2017-04-02 23:00:00,222.0,90.0,14
0.7,0.0,5.2, None,2017-04-02 23:15:00,271.0,94.0,14
0.3,0.0,5.8, None,2017-04-02 23:30:00,271.0,97.0,14
0.4,0.0,6.9, None,2017-04-02 23:45:00,274.0,96.0,14
0.1,0.0,7.0, None,2017-04-03 00:00:00,279.0,97.0,14
-0.2,0.0,5.1, None,2017-04-03 00:15:00,271.0,97.0,14
-0.2,0.0,6.6, None,2017-04-03 00:30:00,281.0,98.0,14
-0.3,0.0,6.8, None,2017-04-03 00:45:00,269.0,97.0,14
-0.4,0.0,8.8, None,2017-04-03 01:00:00,281.0,97.0,14
-0.4,0.0,6.8, None,2017-04-03 01:15:00,273.0,97.0,14
-0.5,0.0,7.7, None,2017-04-03 01:30:00,276.0,97.0,14
-0.5,0.0,8.2, None,2017-04-03 01:45:00,272.0,97.0,14
-0.7,0.0,7.8, None,2017-04-03 02:00:00,280.0,97.0,14
-0.9,0.0,4.7, None,2017-04-03 02:15:00,266.0,97.0,14
-0.8,0.0,5.8, None,2017-04-03 02:30:00,283.0,97.0,14
-0.9,0.0,6.2, None,2017-04-03 02:45:00,272.0,97.0,14
-0.8,0.0,5.1, None,2017-04-03 03:00:00,257.0,98.0,14
-1.0,0.0,5.9, None,2017-04-03 03:15:00,263.0,98.0,14
-1.1,0.0,4.5, None,2017-04-03 03:30:00,267.0,98.0,14
-1.3,0.0,4.7, None,2017-04-03 03:45:00,263.0,98.0,14
-1.4,0.0,4.5, None,2017-04-03 04:00:00,271.0,98.0,14
-1.2,0.0,5.3, None,2017-04-03 04:15:00,264.0,98.0,14
-1.3,0.0,4.5, None,2017-04-03 04:30:00,265.0,98.0,14
-1.4,0.0,5.2, None,2017-04-03 04:45:00,266.0,98.0,14
-1.5,0.0,4.4, None,2017-04-03 05:00:00,266.0,98.0,14
-1.8,0.0,5.6, None,2017-04-03 05:15:00,289.0,97.0,14
-1.8,0.0,4.3, None,2017-04-03 05:30:00,274.0,98.0,14
-1.8,0.0,0.7, None,2017-04-03 05:45:00,172.0,98.0,14
-1.7,0.0,4.0, None,2017-04-03 06:00:00,284.0,98.0,14
-1.3,0.0,4.9, None,2017-04-03 06:15:00,263.0,98.0,14
-1.3,0.0,3.9, None,2017-04-03 06:30:00,272.0,98.0,14
-0.6,0.0,3.6, None,2017-04-03 06:45:00,266.0,96.0,14
-0.1,0.0,1.4, None,2017-04-03 07:00:00,221.0,95.0,14
1.0,0.0,1.5, None,2017-04-03 07:15:00,251.0,92.0,14
2.2,0.25,0.0, None,2017-04-03 07:30:00,292.0,92.0,14
3.6,0.0,0.0, None,2017-04-03 07:45:00,301.0,87.0,14
3.7,0.0,3.9, None,2017-04-03 08:00:00,92.0,85.0,14
3.9,0.0,4.1, None,2017-04-03 08:15:00,85.0,82.0,14
5.4,0.0,4.8, None,2017-04-03 08:30:00,95.0,72.0,14
6.1,0.0,5.0, None,2017-04-03 08:45:00,73.0,68.0,14
6.4,0.0,6.7, None,2017-04-03 09:00:00,106.0,65.0,14
7.1,0.0,6.3, None,2017-04-03 09:15:00,119.0,69.0,14
7.9,0.0,6.8, None,2017-04-03 09:30:00,83.0,65.0,14
7.2,0.0,8.4, None,2017-04-03 09:45:00,98.0,63.0,14
7.5,0.0,6.3, None,2017-04-03 10:00:00,100.0,63.0,14
8.9,0.0,7.2, None,2017-04-03 10:15:00,129.0,55.0,14
9.0,0.0,7.5, None,2017-04-03 10:30:00,123.0,57.0,14
9.1,0.0,8.7, None,2017-04-03 10:45:00,83.0,54.0,14
9.5,0.0,7.5, None,2017-04-03 11:00:00,102.0,53.0,14
8.8,0.0,9.0, None,2017-04-03 11:15:00,102.0,52.0,14
8.9,0.0,8.5, None,2017-04-03 11:30:00,93.0,50.0,14
9.4,0.0,7.9, None,2017-04-03 11:45:00,115.0,46.0,14
9.9,0.0,5.9, None,2017-04-03 12:00:00,126.0,46.0,14
10.3,0.0,8.4, None,2017-04-03 12:15:00,80.0,45.0,14
11.2,0.0,6.5, None,2017-04-03 12:30:00,121.0,45.0,14
11.1,0.0,7.4, None,2017-04-03 12:45:00,101.0,43.0,14
10.6,0.0,8.2, None,2017-04-03 13:00:00,116.0,45.0,14
10.6,0.0,8.6, None,2017-04-03 13:15:00,94.0,46.0,14
10.9,0.0,9.6, None,2017-04-03 13:30:00,85.0,44.0,14
11.3,0.0,6.5, None,2017-04-03 13:45:00,136.0,44.0,14
11.3,0.0,9.4, None,2017-04-03 14:00:00,98.0,46.0,14
11.5,0.0,7.5, None,2017-04-03 14:15:00,104.0,45.0,14
11.1,0.0,5.7, None,2017-04-03 14:30:00,123.0,44.0,14
10.7,0.0,4.4, None,2017-04-03 14:45:00,122.0,49.0,14
10.7,0.0,3.8, None,2017-04-03 15:00:00,154.0,50.0,14
11.2,0.0,5.4, None,2017-04-03 15:15:00,119.0,49.0,14
11.5,0.0,6.0, None,2017-04-03 15:30:00,88.0,49.0,14
11.7,0.0,6.5, None,2017-04-03 15:45:00,75.0,52.0,14
11.4,0.0,6.1, None,2017-04-03 16:00:00,77.0,51.0,14
11.6,0.0,7.0, None,2017-04-03 16:15:00,90.0,49.0,14
11.1,0.0,6.0, None,2017-04-03 16:30:00,83.0,51.0,14
11.3,0.0,4.0, None,2017-04-03 16:45:00,102.0,51.0,14
10.7,0.0,4.7, None,2017-04-03 17:00:00,110.0,54.0,14
10.0,0.0,5.1, None,2017-04-03 17:15:00,79.0,58.0,14
9.7,0.0,3.6, None,2017-04-03 17:30:00,112.0,59.0,14
9.1,0.0,3.7, None,2017-04-03 17:45:00,62.0,63.0,14
8.1,0.0,2.0, None,2017-04-03 18:00:00,219.0,72.0,14
7.1,0.0,2.5, None,2017-04-03 18:15:00,256.0,78.0,14
6.3,0.0,2.1, None,2017-04-03 18:30:00,300.0,79.0,14
5.5,0.0,3.9, None,2017-04-03 18:45:00,262.0,82.0,14
5.0,0.0,4.7, None,2017-04-03 19:00:00,270.0,86.0,14
4.6,0.0,5.2, None,2017-04-03 19:15:00,269.0,87.0,14
4.1,0.0,5.4, None,2017-04-03 19:30:00,273.0,89.0,14
3.7,0.0,6.5, None,2017-04-03 19:45:00,279.0,90.0,14
3.7,0.0,6.0, None,2017-04-03 20:00:00,266.0,89.0,14
3.6,0.0,6.0, None,2017-04-03 20:15:00,259.0,90.0,14
3.6,0.0,5.7, None,2017-04-03 20:30:00,260.0,89.0,14
3.3,0.0,6.1, None,2017-04-03 20:45:00,267.0,90.0,14
3.6,0.0,5.2, None,2017-04-03 21:00:00,259.0,88.0,14
3.2,0.0,5.6, None,2017-04-03 21:15:00,270.0,90.0,14
3.4,0.0,5.9, None,2017-04-03 21:30:00,242.0,88.0,14
3.3,0.0,5.8, None,2017-04-03 21:45:00,256.0,88.0,14
2.8,0.0,5.1, None,2017-04-03 22:00:00,260.0,90.0,14
2.8,0.0,4.3, None,2017-04-03 22:15:00,266.0,90.0,14
2.7,0.0,4.0, None,2017-04-03 22:30:00,279.0,91.0,14
2.5,0.0,5.4, None,2017-04-03 22:45:00,281.0,93.0,14
2.3,0.0,3.9, None,2017-04-03 23:00:00,256.0,92.0,14
2.3,0.0,5.0, None,2017-04-03 23:15:00,276.0,91.0,14
2.0,0.0,6.0, None,2017-04-03 23:30:00,273.0,91.0,14
1.9,0.0,3.7, None,2017-04-03 23:45:00,273.0,91.0,14
1.8,0.0,5.7, None,2017-04-04 00:00:00,271.0,91.0,14
1.9,0.0,5.2, None,2017-04-04 00:15:00,279.0,89.0,14
1.8,0.0,4.4, None,2017-04-04 00:30:00,271.0,89.0,14
1.6,0.0,4.2, None,2017-04-04 00:45:00,298.0,91.0,14
1.5,0.0,5.0, None,2017-04-04 01:00:00,278.0,90.0,14
1.7,0.0,5.8, None,2017-04-04 01:15:00,285.0,85.0,14
1.7,0.0,7.9, None,2017-04-04 01:30:00,281.0,85.0,14
1.8,0.0,6.0, None,2017-04-04 01:45:00,282.0,85.0,14
1.8,0.0,7.5, None,2017-04-04 02:00:00,272.0,85.0,14
1.9,0.0,5.8, None,2017-04-04 02:15:00,286.0,85.0,14
2.0,0.0,7.6, None,2017-04-04 02:30:00,280.0,84.0,14
2.0,0.0,7.6, None,2017-04-04 02:45:00,286.0,85.0,14
2.1,0.0,5.7, None,2017-04-04 03:00:00,294.0,86.0,14
2.3,0.0,7.6, None,2017-04-04 03:15:00,286.0,85.0,14
2.4,0.0,3.9, None,2017-04-04 03:30:00,285.0,86.0,14
2.7,0.0,4.0, None,2017-04-04 03:45:00,253.0,82.0,14
2.8,0.0,6.2, None,2017-04-04 04:00:00,303.0,81.0,14
2.7,0.0,6.8, None,2017-04-04 04:15:00,288.0,80.0,14
3.1,0.0,6.3, None,2017-04-04 04:30:00,316.0,77.0,14
3.0,0.0,4.3, None,2017-04-04 04:45:00,257.0,82.0,14
3.3,0.0,4.3, None,2017-04-04 05:00:00,332.0,82.0,14
3.2,0.0,5.6, None,2017-04-04 05:15:00,272.0,81.0,14
3.3,0.0,4.9, None,2017-04-04 05:30:00,281.0,81.0,14
3.0,0.0,4.7, None,2017-04-04 05:45:00,263.0,85.0,14
2.7,0.0,5.8, None,2017-04-04 06:00:00,271.0,86.0,14
3.0,0.0,3.1, None,2017-04-04 06:15:00,260.0,85.0,14
3.0,0.0,1.7, None,2017-04-04 06:30:00,297.0,86.0,14
3.0,0.0,5.1, None,2017-04-04 06:45:00,313.0,86.0,14
3.3,0.0,6.5, None,2017-04-04 07:00:00,275.0,87.0,14
3.5,0.0,6.6, None,2017-04-04 07:15:00,298.0,85.0,14
3.9,0.0,6.2, None,2017-04-04 07:30:00,296.0,82.0,14
4.6,0.0,4.7, None,2017-04-04 07:45:00,280.0,82.0,14
4.9,0.0,5.1, None,2017-04-04 08:00:00,323.0,83.0,14
5.6,0.0,3.4, None,2017-04-04 08:15:00,75.0,73.0,14
5.9,0.0,4.4, None,2017-04-04 08:30:00,87.0,72.0,14
6.8,0.0,1.5, None,2017-04-04 08:45:00,289.0,72.0,14
7.9,0.0,4.0, None,2017-04-04 09:00:00,64.0,65.0,14
7.9,0.0,3.8, None,2017-04-04 09:15:00,57.0,67.0,14
7.8,0.0,4.2, None,2017-04-04 09:30:00,73.0,65.0,14
8.0,0.0,4.4, None,2017-04-04 09:45:00,100.0,63.0,14
8.5,0.0,4.6, None,2017-04-04 10:00:00,68.0,62.0,14
9.2,0.0,4.1, None,2017-04-04 10:15:00,103.0,56.0,14
9.1,0.0,5.1, None,2017-04-04 10:30:00,147.0,57.0,14
9.3,0.0,4.6, None,2017-04-04 10:45:00,179.0,55.0,14
9.4,0.0,5.0, None,2017-04-04 11:00:00,68.0,57.0,14
9.4,0.0,5.5, None,2017-04-04 11:15:00,56.0,58.0,14
9.3,0.0,4.8, None,2017-04-04 11:30:00,27.0,59.0,14
9.5,0.0,5.4, None,2017-04-04 11:45:00,65.0,56.0,14
9.7,0.0,4.5, None,2017-04-04 12:00:00,321.0,55.0,14
9.7,0.0,6.8, None,2017-04-04 12:15:00,17.0,56.0,14
10.0,0.0,3.9, None,2017-04-04 12:30:00,63.0,53.0,14
10.1,0.0,5.3, None,2017-04-04 12:45:00,38.0,56.0,14
10.3,0.0,4.4, None,2017-04-04 13:00:00,74.0,52.0,14
10.5,0.0,3.5, None,2017-04-04 13:15:00,54.0,51.0,14
10.5,0.0,5.6, None,2017-04-04 13:30:00,77.0,57.0,14
10.3,0.0,5.0, None,2017-04-04 13:45:00,75.0,58.0,14
10.0,0.0,2.9, None,2017-04-04 14:00:00,143.0,63.0,14
9.8,0.0,2.5, None,2017-04-04 14:15:00,81.0,66.0,14
9.3,0.0,1.9, None,2017-04-04 14:30:00,229.0,81.0,14
8.9,0.0,4.2, None,2017-04-04 14:45:00,308.0,82.0,14
9.0,0.25,2.6, None,2017-04-04 15:00:00,246.0,82.0,14
8.8,0.0,3.6, None,2017-04-04 15:15:00,265.0,84.0,14
8.7,0.0,4.9, None,2017-04-04 15:30:00,293.0,81.0,14
8.7,0.0,6.0, None,2017-04-04 15:45:00,293.0,90.0,14
8.7,0.0,5.3, None,2017-04-04 16:00:00,317.0,82.0,14
8.6,0.0,6.6, None,2017-04-04 16:15:00,298.0,90.0,14
8.3,0.0,7.8, None,2017-04-04 16:30:00,304.0,87.0,14
8.1,0.0,7.0, None,2017-04-04 16:45:00,290.0,94.0,14
7.9,0.26,7.3, None,2017-04-04 17:00:00,299.0,93.0,14
7.5,0.25,7.1, None,2017-04-04 17:15:00,290.0,95.0,14
7.3,0.26,7.0, None,2017-04-04 17:30:00,279.0,96.0,14
7.0,0.25,7.4, None,2017-04-04 17:45:00,294.0,97.0,14
6.8,0.51,7.0, None,2017-04-04 18:00:00,310.0,96.0,14
6.6,0.25,5.3, None,2017-04-04 18:15:00,311.0,96.0,14
6.4,0.51,7.5, None,2017-04-04 18:30:00,304.0,96.0,14
6.3,0.51,7.0, None,2017-04-04 18:45:00,307.0,95.0,14
6.2,0.51,3.0, None,2017-04-04 19:00:00,323.0,97.0,14
6.2,0.5,1.6, None,2017-04-04 19:15:00,14.0,97.0,14
6.2,0.51,2.8, None,2017-04-04 19:30:00,336.0,97.0,14
6.1,0.26,3.0, None,2017-04-04 19:45:00,82.0,98.0,14
6.1,0.5,2.2, None,2017-04-04 20:00:00,290.0,98.0,14
6.1,0.77,5.0, None,2017-04-04 20:15:00,282.0,99.0,14
6.0,0.5,3.2, None,2017-04-04 20:30:00,324.0,99.0,14
6.0,1.02,0.9, None,2017-04-04 20:45:00,242.0,99.0,14
6.0,0.76,2.4, None,2017-04-04 21:00:00,350.0,99.0,14
6.0,0.76,2.7, None,2017-04-04 21:15:00,325.0,99.0,14
6.0,0.77,4.6, None,2017-04-04 21:30:00,292.0,99.0,14
6.0,0.5,2.4, None,2017-04-04 21:45:00,339.0,99.0,14
6.0,0.51,0.0, None,2017-04-04 22:00:00,97.0,99.0,14
6.0,0.0,0.7, None,2017-04-04 22:15:00,56.0,99.0,14
6.0,0.76,0.0, None,2017-04-04 22:30:00,322.0,99.0,14
6.0,0.51,3.6, None,2017-04-04 22:45:00,304.0,99.0,14
6.0,0.51,3.5, None,2017-04-04 23:00:00,279.0,99.0,14
6.0,0.51,3.3, None,2017-04-04 23:15:00,294.0,99.0,14
6.0,0.51,2.9, None,2017-04-04 23:30:00,272.0,100.0,14
6.1,0.76,4.9, None,2017-04-04 23:45:00,310.0,100.0,14
6.1,0.76,4.0, None,2017-04-05 00:00:00,277.0,100.0,14
6.1,1.02,4.3, None,2017-04-05 00:15:00,283.0,100.0,14
6.1,0.76,1.2, None,2017-04-05 00:30:00,285.0,100.0,14
6.1,1.01,2.9, None,2017-04-05 00:45:00,281.0,100.0,14
6.1,0.77,1.8, None,2017-04-05 01:00:00,272.0,100.0,14
6.2,0.76,2.3, None,2017-04-05 01:15:00,263.0,100.0,14
6.2,0.51,1.2, None,2017-04-05 01:30:00,164.0,100.0,14
6.4,0.5,3.2, None,2017-04-05 01:45:00,104.0,100.0,14
6.4,0.77,1.7, None,2017-04-05 02:00:00,106.0,100.0,14
6.5,0.76,0.4, None,2017-04-05 02:15:00,40.0,100.0,14
6.6,0.76,1.1, None,2017-04-05 02:30:00,88.0,100.0,14
6.5,0.51,0.5, None,2017-04-05 02:45:00,121.0,100.0,14
6.7,0.51,2.1, None,2017-04-05 03:00:00,146.0,100.0,14
6.7,0.5,3.1, None,2017-04-05 03:15:00,114.0,100.0,14
6.8,0.77,2.7, None,2017-04-05 03:30:00,121.0,100.0,14
6.7,0.5,1.9, None,2017-04-05 03:45:00,200.0,100.0,14
6.7,1.02,2.3, None,2017-04-05 04:00:00,200.0,100.0,14
6.7,1.27,4.2, None,2017-04-05 04:15:00,278.0,100.0,14
7.2,0.51,4.8, None,2017-04-05 04:30:00,214.0,100.0,14
7.5,1.01,6.9, None,2017-04-05 04:45:00,228.0,100.0,14
7.9,1.27,12.3, None,2017-04-05 05:00:00,243.0,86.0,14
7.8,0.77,13.1, None,2017-04-05 05:15:00,239.0,86.0,14
7.6,0.0,9.4, None,2017-04-05 05:30:00,228.0,87.0,14
7.6,0.25,13.3, None,2017-04-05 05:45:00,220.0,84.0,14
7.6,0.25,11.5, None,2017-04-05 06:00:00,204.0,84.0,14
7.6,0.0,13.7, None,2017-04-05 06:15:00,207.0,83.0,14
7.3,0.0,7.3, None,2017-04-05 06:30:00,154.0,86.0,14
6.8,0.0,2.5, None,2017-04-05 06:45:00,348.0,94.0,14
6.8,0.0,5.5, None,2017-04-05 07:00:00,180.0,95.0,14
6.9,0.0,4.7, None,2017-04-05 07:15:00,17.0,97.0,14
6.9,0.0,7.7, None,2017-04-05 07:30:00,137.0,93.0,14
7.1,0.26,5.6, None,2017-04-05 07:45:00,182.0,92.0,14
7.2,0.0,5.8, None,2017-04-05 08:00:00,202.0,91.0,14
7.6,0.0,4.4, None,2017-04-05 08:15:00,38.0,94.0,14
7.7,0.0,6.5, None,2017-04-05 08:30:00,351.0,90.0,14
7.8,0.0,3.4, None,2017-04-05 08:45:00,99.0,92.0,14
8.0,0.0,5.1, None,2017-04-05 09:00:00,90.0,90.0,14
8.4,0.0,4.3, None,2017-04-05 09:15:00,59.0,91.0,14
8.8,0.0,2.2, None,2017-04-05 09:30:00,209.0,83.0,14
9.0,0.0,4.6, None,2017-04-05 09:45:00,82.0,88.0,14
9.3,0.0,2.8, None,2017-04-05 10:00:00,133.0,83.0,14
9.9,0.0,2.1, None,2017-04-05 10:15:00,197.0,79.0,14
10.0,0.0,3.4, None,2017-04-05 10:30:00,96.0,81.0,14
10.1,0.0,5.4, None,2017-04-05 10:45:00,86.0,78.0,14
10.4,0.0,5.2, None,2017-04-05 11:00:00,136.0,75.0,14
10.8,0.0,4.7, None,2017-04-05 11:15:00,140.0,78.0,14
10.8,0.0,3.7, None,2017-04-05 11:30:00,167.0,77.0,14
10.7,0.0,5.5, None,2017-04-05 11:45:00,173.0,79.0,14
10.9,0.0,4.7, None,2017-04-05 12:00:00,159.0,79.0,14
11.0,0.0,4.7, None,2017-04-05 12:15:00,199.0,76.0,14
10.9,0.0,4.4, None,2017-04-05 12:30:00,136.0,76.0,14
11.3,0.0,3.5, None,2017-04-05 12:45:00,188.0,74.0,14
12.2,0.0,4.6, None,2017-04-05 13:00:00,166.0,70.0,14
12.1,0.0,5.9, None,2017-04-05 13:15:00,186.0,70.0,14
12.1,0.0,4.6, None,2017-04-05 13:30:00,125.0,70.0,14
12.1,0.0,6.0, None,2017-04-05 13:45:00,171.0,68.0,14
12.2,0.0,4.5, None,2017-04-05 14:00:00,85.0,70.0,14
12.2,0.0,4.9, None,2017-04-05 14:15:00,133.0,75.0,14
11.6,0.0,6.3, None,2017-04-05 14:30:00,60.0,79.0,14
11.4,0.0,6.9, None,2017-04-05 14:45:00,84.0,80.0,14
11.0,0.0,7.5, None,2017-04-05 15:00:00,77.0,83.0,14
10.6,0.0,6.4, None,2017-04-05 15:15:00,78.0,85.0,14
10.6,0.0,5.7, None,2017-04-05 15:30:00,103.0,84.0,14
10.2,0.0,5.2, None,2017-04-05 15:45:00,100.0,85.0,14
9.9,0.0,6.0, None,2017-04-05 16:00:00,79.0,87.0,14
9.8,0.0,5.1, None,2017-04-05 16:15:00,90.0,86.0,14
9.8,0.0,3.2, None,2017-04-05 16:30:00,129.0,86.0,14
10.0,0.0,2.8, None,2017-04-05 16:45:00,127.0,87.0,14
10.0,0.0,4.6, None,2017-04-05 17:00:00,107.0,87.0,14
9.5,0.0,6.0, None,2017-04-05 17:15:00,96.0,89.0,14
9.1,0.0,6.8, None,2017-04-05 17:30:00,75.0,91.0,14
8.6,0.25,6.2, None,2017-04-05 17:45:00,66.0,95.0,14
8.1,0.26,3.8, None,2017-04-05 18:00:00,74.0,97.0,14
8.0,0.0,2.2, None,2017-04-05 18:15:00,81.0,97.0,14
7.8,0.0,4.5, None,2017-04-05 18:30:00,205.0,97.0,14
7.6,0.25,4.1, None,2017-04-05 18:45:00,169.0,97.0,14
7.6,0.0,1.2, None,2017-04-05 19:00:00,174.0,98.0,14
7.6,0.0,0.0, None,2017-04-05 19:15:00,306.0,98.0,14
7.6,0.0,1.7, None,2017-04-05 19:30:00,268.0,98.0,14
7.6,0.0,1.0, None,2017-04-05 19:45:00,241.0,99.0,14
7.5,0.0,2.4, None,2017-04-05 20:00:00,307.0,99.0,14
7.6,0.0,2.1, None,2017-04-05 20:15:00,345.0,99.0,14
7.6,0.0,0.0, None,2017-04-05 20:30:00,214.0,99.0,14
7.6,0.0,1.6, None,2017-04-05 20:45:00,358.0,99.0,14
7.6,0.0,2.4, None,2017-04-05 21:00:00,344.0,99.0,14
7.6,0.0,2.4, None,2017-04-05 21:15:00,64.0,99.0,14
7.6,0.0,0.3, None,2017-04-05 21:30:00,215.0,99.0,14
