AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-0.3,0.0, 12.1,2017-04-03 06:30:00, 268.0,87.0,14
-0.4,0.0, 12.0,2017-04-03 06:45:00, 275.0,90.0,14
0.7,0.0, 13.2,2017-04-03 07:00:00, 264.0,83.0,14
1.0,0.0, 12.5,2017-04-03 07:15:00, 271.0,80.0,14
1.8,0.0, 12.7,2017-04-03 07:30:00, 263.0,78.0,14
2.2,0.0, 11.4,2017-04-03 07:45:00, 278.0,77.0,14
2.7,0.0, 13.9,2017-04-03 08:00:00, 259.0,77.0,14
3.1,0.0, 9.5,2017-04-03 08:15:00, 292.0,78.0,14
3.6,0.0, 10.6,2017-04-03 08:30:00, 282.0,73.0,14
3.9,0.0, 9.2,2017-04-03 08:45:00, 295.0,74.0,14
3.9,0.0, 10.4,2017-04-03 09:00:00, 284.0,74.0,14
4.2,0.0, 9.2,2017-04-03 09:15:00, 297.0,76.0,14
5.4,0.0, 6.9,2017-04-03 09:30:00, 309.0,64.0,14
5.7,0.0, 4.9,2017-04-03 09:45:00, 316.0,62.0,14
5.8,0.0, 5.4,2017-04-03 10:00:00, 317.0,62.0,14
5.1,0.0, 0.0,2017-04-03 10:15:00, 309.0,64.0,14
4.9,0.0, 0.0,2017-04-03 10:30:00, 316.0,65.0,14
5.6,0.0, 2.3,2017-04-03 10:45:00, 325.0,64.0,14
6.3,0.0, 5.1,2017-04-03 11:00:00, 324.0,61.0,14
5.4,0.0, 8.8,2017-04-03 11:15:00, 317.0,65.0,14
4.7,0.0, 6.6,2017-04-03 11:30:00, 308.0,65.0,14
5.7,0.0, 0.2,2017-04-03 11:45:00, 333.0,60.0,14
6.9,0.0, 2.3,2017-04-03 12:00:00, 337.0,60.0,14
8.7,0.0, 2.2,2017-04-03 12:15:00, 329.0,53.0,14
7.5,0.0, 3.9,2017-04-03 12:30:00, 321.0,59.0,14
8.3,0.0, 5.7,2017-04-03 12:45:00, 321.0,56.0,14
8.8,0.0, 6.8,2017-04-03 13:00:00, 308.0,54.0,14
8.2,0.0, 7.7,2017-04-03 13:15:00, 313.0,54.0,14
6.8,0.0, 7.0,2017-04-03 13:30:00, 320.0,60.0,14
6.3,0.0, 7.5,2017-04-03 13:45:00, 313.0,64.0,14
6.1,0.0, 1.6,2017-04-03 14:00:00, 324.0,64.0,14
6.0,0.0, 4.3,2017-04-03 14:15:00, 332.0,66.0,14
6.1,0.0, 6.1,2017-04-03 14:30:00, 326.0,67.0,14
7.1,0.0, 4.5,2017-04-03 14:45:00, 336.0,61.0,14
7.4,0.0, 6.8,2017-04-03 15:00:00, 320.0,60.0,14
7.6,0.0, 6.3,2017-04-03 15:15:00, 316.0,62.0,14
7.6,0.0, 9.1,2017-04-03 15:30:00, 312.0,62.0,14
8.2,0.0, 6.4,2017-04-03 15:45:00, 323.0,59.0,14
8.3,0.0, 7.6,2017-04-03 16:00:00, 311.0,61.0,14
6.8,0.0, 7.3,2017-04-03 16:15:00, 316.0,64.0,14
7.1,0.0, 9.2,2017-04-03 16:30:00, 308.0,61.0,14
6.9,0.0, 7.4,2017-04-03 16:45:00, 312.0,65.0,14
6.6,0.0, 7.5,2017-04-03 17:00:00, 315.0,66.0,14
6.6,0.0, 7.5,2017-04-03 17:15:00, 315.0,67.0,14
6.0,0.0, 6.9,2017-04-03 17:30:00, 309.0,71.0,14
5.3,0.0, 6.4,2017-04-03 17:45:00, 317.0,73.0,14
4.6,0.0, 3.0,2017-04-03 18:00:00, 318.0,76.0,14
4.0,0.0, 5.4,2017-04-03 18:15:00, 319.0,78.0,14
3.5,0.0, 7.8,2017-04-03 18:30:00, 315.0,82.0,14
3.3,0.0, 6.8,2017-04-03 18:45:00, 317.0,80.0,14
3.1,0.0, 8.7,2017-04-03 19:00:00, 311.0,81.0,14
3.2,0.0, 9.8,2017-04-03 19:15:00, 313.0,71.0,14
3.3,0.0, 9.8,2017-04-03 19:30:00, 315.0,60.0,14
3.3,0.0, 8.2,2017-04-03 19:45:00, 315.0,58.0,14
3.3,0.0, 9.1,2017-04-03 20:00:00, 315.0,57.0,14
3.4,0.0, 8.7,2017-04-03 20:15:00, 316.0,53.0,14
3.5,0.0, 8.9,2017-04-03 20:30:00, 307.0,50.0,14
3.5,0.0, 9.2,2017-04-03 20:45:00, 302.0,48.0,14
3.5,0.0, 9.0,2017-04-03 21:00:00, 304.0,46.0,14
3.6,0.0, 8.9,2017-04-03 21:15:00, 306.0,45.0,14
3.4,0.0, 9.7,2017-04-03 21:30:00, 307.0,45.0,14
3.5,0.0, 8.2,2017-04-03 21:45:00, 313.0,45.0,14
3.3,0.0, 10.6,2017-04-03 22:00:00, 309.0,48.0,14
3.3,0.0, 9.3,2017-04-03 22:15:00, 312.0,47.0,14
3.3,0.0, 8.8,2017-04-03 22:30:00, 316.0,47.0,14
3.2,0.0, 10.2,2017-04-03 22:45:00, 306.0,48.0,14
3.2,0.0, 11.3,2017-04-03 23:00:00, 301.0,46.0,14
3.2,0.0, 11.5,2017-04-03 23:15:00, 299.0,45.0,14
3.3,0.0, 9.9,2017-04-03 23:30:00, 305.0,41.0,14
3.4,0.0, 9.0,2017-04-03 23:45:00, 310.0,40.0,14
3.3,0.0, 9.1,2017-04-04 00:00:00, 311.0,44.0,14
3.1,0.0, 10.3,2017-04-04 00:15:00, 304.0,45.0,14
2.8,0.0, 12.5,2017-04-04 00:30:00, 292.0,55.0,14
2.5,0.0, 12.2,2017-04-04 00:45:00, 290.0,59.0,14
2.4,0.0, 12.3,2017-04-04 01:00:00, 289.0,59.0,14
2.4,0.0, 10.6,2017-04-04 01:15:00, 308.0,63.0,14
2.3,0.0, 11.9,2017-04-04 01:30:00, 295.0,66.0,14
2.2,0.0, 12.4,2017-04-04 01:45:00, 287.0,68.0,14
2.3,0.0, 11.8,2017-04-04 02:00:00, 294.0,68.0,14
2.3,0.0, 11.5,2017-04-04 02:15:00, 295.0,69.0,14
2.3,0.0, 10.6,2017-04-04 02:30:00, 295.0,70.0,14
2.3,0.0, 11.2,2017-04-04 02:45:00, 295.0,73.0,14
2.2,0.0, 12.8,2017-04-04 03:00:00, 281.0,75.0,14
2.5,0.0, 16.0,2017-04-04 03:15:00, 268.0,73.0,14
2.7,0.0, 19.6,2017-04-04 03:30:00, 263.0,72.0,14
2.7,0.0, 12.7,2017-04-04 03:45:00, 287.0,74.0,14
2.6,0.0, 11.1,2017-04-04 04:00:00, 297.0,74.0,14
2.5,0.0, 8.6,2017-04-04 04:15:00, 307.0,77.0,14
2.4,0.0, 19.8,2017-04-04 04:30:00, 261.0,79.0,14
2.3,0.0, 8.5,2017-04-04 04:45:00, 344.0,82.0,14
2.3,0.0, 6.8,2017-04-04 05:00:00, 310.0,82.0,14
2.3,0.0, 10.9,2017-04-04 05:15:00, 296.0,82.0,14
2.3,0.0, 10.9,2017-04-04 05:30:00, 301.0,84.0,14
2.3,0.0, 9.1,2017-04-04 05:45:00, 305.0,84.0,14
2.3,0.0, 15.3,2017-04-04 06:00:00, 274.0,85.0,14
2.4,0.0, 11.1,2017-04-04 06:15:00, 295.0,85.0,14
2.4,0.0, 17.0,2017-04-04 06:30:00, 271.0,82.0,14
2.6,0.0, 18.4,2017-04-04 06:45:00, 270.0,80.0,14
2.8,0.0, 2.7,2017-04-04 07:00:00, 318.0,79.0,14
3.0,0.0, 4.6,2017-04-04 07:15:00, 315.0,79.0,14
3.5,0.0, 6.3,2017-04-04 07:30:00, 312.0,77.0,14
3.7,0.0, 10.3,2017-04-04 07:45:00, 294.0,73.0,14
4.0,0.0, 13.9,2017-04-04 08:00:00, 275.0,72.0,14
4.2,0.0, 12.6,2017-04-04 08:15:00, 284.0,72.0,14
4.5,0.0, 12.2,2017-04-04 08:30:00, 287.0,72.0,14
5.1,0.0, 10.6,2017-04-04 08:45:00, 292.0,70.0,14
5.2,0.0, 11.8,2017-04-04 09:00:00, 288.0,71.0,14
5.0,0.0, 11.5,2017-04-04 09:15:00, 292.0,71.0,14
5.1,0.0, 11.2,2017-04-04 09:30:00, 290.0,72.0,14
5.5,0.0, 11.3,2017-04-04 09:45:00, 276.0,71.0,14
6.1,0.0, 9.2,2017-04-04 10:00:00, 295.0,67.0,14
6.4,0.0, 11.4,2017-04-04 10:15:00, 293.0,64.0,14
6.3,0.0, 6.1,2017-04-04 10:30:00, 295.0,67.0,14
6.7,0.0, 10.5,2017-04-04 10:45:00, 292.0,65.0,14
6.8,0.0, 8.1,2017-04-04 11:00:00, 301.0,66.0,14
6.9,0.0, 10.5,2017-04-04 11:15:00, 298.0,68.0,14
7.0,0.0, 11.5,2017-04-04 11:30:00, 297.0,65.0,14
7.2,0.0, 11.2,2017-04-04 11:45:00, 298.0,60.0,14
7.2,0.0, 11.4,2017-04-04 12:00:00, 294.0,65.0,14
7.4,0.0, 11.7,2017-04-04 12:15:00, 284.0,59.0,14
7.5,0.0, 9.7,2017-04-04 12:30:00, 296.0,58.0,14
7.2,0.0, 10.0,2017-04-04 12:45:00, 302.0,60.0,14
7.4,0.0, 9.4,2017-04-04 13:00:00, 306.0,64.0,14
7.2,0.0, 10.5,2017-04-04 13:15:00, 300.0,61.0,14
7.2,0.0, 12.7,2017-04-04 13:30:00, 294.0,64.0,14
6.8,0.0, 12.1,2017-04-04 13:45:00, 296.0,69.0,14
6.5,0.0, 12.9,2017-04-04 14:00:00, 289.0,74.0,14
6.1,0.0, 13.6,2017-04-04 14:15:00, 288.0,73.0,14
6.0,0.25, 12.3,2017-04-04 14:30:00, 294.0,79.0,14
5.9,0.0, 11.3,2017-04-04 14:45:00, 298.0,83.0,14
5.9,0.0, 9.0,2017-04-04 15:00:00, 307.0,80.0,14
5.9,0.0, 11.4,2017-04-04 15:15:00, 295.0,84.0,14
6.1,0.0, 13.5,2017-04-04 15:30:00, 288.0,77.0,14
6.4,0.0, 11.0,2017-04-04 15:45:00, 299.0,73.0,14
6.3,0.0, 14.9,2017-04-04 16:00:00, 279.0,70.0,14
6.1,0.0, 17.9,2017-04-04 16:15:00, 268.0,76.0,14
6.1,0.26, 8.7,2017-04-04 16:30:00, 304.0,76.0,14
5.7,0.0, 9.1,2017-04-04 16:45:00, 294.0,81.0,14
5.6,0.25, 3.8,2017-04-04 17:00:00, 311.0,86.0,14
5.1,0.0, 8.1,2017-04-04 17:15:00, 302.0,90.0,14
4.9,0.26, 9.6,2017-04-04 17:30:00, 297.0,92.0,14
4.8,0.25, 11.0,2017-04-04 17:45:00, 285.0,93.0,14
4.6,0.25, 8.1,2017-04-04 18:00:00, 298.0,95.0,14
4.4,0.26, 11.6,2017-04-04 18:15:00, 291.0,95.0,14
4.3,0.51, 11.8,2017-04-04 18:30:00, 288.0,96.0,14
4.2,0.25, 13.1,2017-04-04 18:45:00, 274.0,96.0,14
4.2,0.51, 12.5,2017-04-04 19:00:00, 287.0,97.0,14
4.3,0.25, 13.9,2017-04-04 19:15:00, 280.0,97.0,14
4.3,0.26, 17.8,2017-04-04 19:30:00, 265.0,97.0,14
4.3,0.25, 13.8,2017-04-04 19:45:00, 287.0,98.0,14
4.4,0.51, 11.2,2017-04-04 20:00:00, 304.0,98.0,14
4.4,0.76, 12.3,2017-04-04 20:15:00, 293.0,98.0,14
4.5,0.76, 10.7,2017-04-04 20:30:00, 307.0,98.0,14
4.5,0.51, 13.6,2017-04-04 20:45:00, 290.0,98.0,14
4.6,0.51, 13.3,2017-04-04 21:00:00, 291.0,98.0,14
4.7,0.25, 15.8,2017-04-04 21:15:00, 289.0,98.0,14
4.7,0.26, 14.2,2017-04-04 21:30:00, 295.0,98.0,14
4.7,0.25, 12.9,2017-04-04 21:45:00, 296.0,98.0,14
4.8,0.25, 13.6,2017-04-04 22:00:00, 292.0,98.0,14
4.8,0.26, 14.7,2017-04-04 22:15:00, 291.0,98.0,14
4.8,0.51, 12.5,2017-04-04 22:30:00, 299.0,98.0,14
4.8,0.5, 15.7,2017-04-04 22:45:00, 301.0,98.0,14
4.8,0.51, 15.8,2017-04-04 23:00:00, 305.0,98.0,14
4.9,0.51, 18.2,2017-04-04 23:15:00, 301.0,98.0,14
4.9,0.51, 17.9,2017-04-04 23:30:00, 308.0,98.0,14
4.9,0.51, 17.9,2017-04-04 23:45:00, 307.0,98.0,14
4.9,0.5, 17.6,2017-04-05 00:00:00, 310.0,98.0,14
4.9,0.77, 16.3,2017-04-05 00:15:00, 309.0,98.0,14
4.9,0.76, 15.4,2017-04-05 00:30:00, 310.0,98.0,14
4.9,0.51, 15.2,2017-04-05 00:45:00, 314.0,98.0,14
4.9,0.5, 15.3,2017-04-05 01:00:00, 316.0,98.0,14
5.0,0.51, 12.1,2017-04-05 01:15:00, 318.0,98.0,14
5.1,0.51, 10.5,2017-04-05 01:30:00, 323.0,98.0,14
5.2,0.76, 11.5,2017-04-05 01:45:00, 323.0,98.0,14
5.2,0.51, 9.8,2017-04-05 02:00:00, 329.0,98.0,14
5.3,0.51, 5.9,2017-04-05 02:15:00, 344.0,98.0,14
5.7,0.51, 10.4,2017-04-05 02:30:00, 356.0,98.0,14
6.1,0.76, 9.9,2017-04-05 02:45:00, 352.0,99.0,14
6.2,0.51, 9.2,2017-04-05 03:00:00, 355.0,99.0,14
6.5,0.76, 10.2,2017-04-05 03:15:00, 4.0,99.0,14
6.6,0.76, 11.1,2017-04-05 03:30:00, 4.0,99.0,14
6.6,0.51, 11.0,2017-04-05 03:45:00, 10.0,99.0,14
6.5,0.51, 13.7,2017-04-05 04:00:00, 23.0,99.0,14
6.4,0.5, 17.7,2017-04-05 04:15:00, 39.0,99.0,14
6.4,0.77, 17.2,2017-04-05 04:30:00, 37.0,99.0,14
6.2,0.25, 21.5,2017-04-05 04:45:00, 42.0,99.0,14
5.9,0.51, 23.5,2017-04-05 05:00:00, 53.0,99.0,14
5.2,0.25, 18.5,2017-04-05 05:15:00, 43.0,99.0,14
5.0,0.0, 18.2,2017-04-05 05:30:00, 29.0,99.0,14
4.9,0.51, 22.5,2017-04-05 05:45:00, 37.0,99.0,14
4.8,0.0, 20.1,2017-04-05 06:00:00, 38.0,99.0,14
4.7,0.25, 17.0,2017-04-05 06:15:00, 30.0,99.0,14
4.7,0.0, 15.2,2017-04-05 06:30:00, 23.0,98.0,14
4.6,0.0, 14.5,2017-04-05 06:45:00, 25.0,97.0,14
4.7,0.0, 14.4,2017-04-05 07:00:00, 22.0,96.0,14
5.0,0.0, 17.1,2017-04-05 07:15:00, 30.0,96.0,14
4.9,0.0, 13.4,2017-04-05 07:30:00, 14.0,95.0,14
4.8,0.0, 11.7,2017-04-05 07:45:00, 12.0,96.0,14
5.1,0.0, 13.9,2017-04-05 08:00:00, 24.0,97.0,14
5.1,0.0, 10.7,2017-04-05 08:15:00, 15.0,97.0,14
5.1,0.0, 10.9,2017-04-05 08:30:00, 9.0,98.0,14
5.2,0.0, 10.0,2017-04-05 08:45:00, 9.0,97.0,14
5.5,0.0, 6.4,2017-04-05 09:00:00, 8.0,97.0,14
5.8,0.0, 7.0,2017-04-05 09:15:00, 13.0,94.0,14
5.7,0.0, 8.8,2017-04-05 09:30:00, 13.0,95.0,14
5.9,0.0, 1.9,2017-04-05 09:45:00, 0.0,94.0,14
6.1,0.26, 2.8,2017-04-05 10:00:00, 14.0,93.0,14
6.4,0.0, 4.2,2017-04-05 10:15:00, 354.0,94.0,14
6.6,0.0, 7.3,2017-04-05 10:30:00, 3.0,92.0,14
6.9,0.0, 6.7,2017-04-05 10:45:00, 355.0,93.0,14
6.8,0.0, 6.2,2017-04-05 11:00:00, 357.0,92.0,14
7.1,0.0, 2.0,2017-04-05 11:15:00, 353.0,91.0,14
7.3,0.0, 3.3,2017-04-05 11:30:00, 357.0,91.0,14
7.7,0.0, 0.3,2017-04-05 11:45:00, 351.0,89.0,14
7.8,0.0, 4.4,2017-04-05 12:00:00, 349.0,83.0,14
8.1,0.0, 2.4,2017-04-05 12:15:00, 350.0,88.0,14
8.7,0.0, 7.4,2017-04-05 12:30:00, 3.0,80.0,14
8.3,0.0, 9.2,2017-04-05 12:45:00, 7.0,82.0,14
8.5,0.0, 10.6,2017-04-05 13:00:00, 14.0,79.0,14
8.9,0.0, 7.9,2017-04-05 13:15:00, 4.0,77.0,14
8.8,0.0, 11.2,2017-04-05 13:30:00, 16.0,79.0,14
8.9,0.0, 10.5,2017-04-05 13:45:00, 18.0,80.0,14
8.5,0.0, 8.3,2017-04-05 14:00:00, 5.0,78.0,14
8.7,0.0, 6.2,2017-04-05 14:15:00, 16.0,79.0,14
8.7,0.0, 9.0,2017-04-05 14:30:00, 11.0,80.0,14
8.7,0.0, 7.6,2017-04-05 14:45:00, 1.0,79.0,14
8.4,0.0, 8.2,2017-04-05 15:00:00, 4.0,79.0,14
8.4,0.0, 6.6,2017-04-05 15:15:00, 359.0,82.0,14
8.4,0.0, 6.2,2017-04-05 15:30:00, 358.0,83.0,14
8.4,0.0, 5.0,2017-04-05 15:45:00, 351.0,83.0,14
8.3,0.0, 3.0,2017-04-05 16:00:00, 345.0,87.0,14
8.0,0.0, 7.7,2017-04-05 16:15:00, 344.0,86.0,14
7.6,0.0, 7.5,2017-04-05 16:30:00, 330.0,92.0,14
7.4,0.0, 6.9,2017-04-05 16:45:00, 327.0,93.0,14
7.3,0.0, 9.5,2017-04-05 17:00:00, 326.0,93.0,14
6.9,0.0, 8.4,2017-04-05 17:15:00, 328.0,95.0,14
6.6,0.0, 6.7,2017-04-05 17:30:00, 326.0,97.0,14
6.4,0.0, 6.8,2017-04-05 17:45:00, 325.0,97.0,14
6.3,0.0, 7.5,2017-04-05 18:00:00, 325.0,98.0,14
6.2,0.0, 2.9,2017-04-05 18:15:00, 325.0,98.0,14
6.2,0.0, 1.4,2017-04-05 18:30:00, 327.0,98.0,14
6.1,0.0, 1.0,2017-04-05 18:45:00, 327.0,98.0,14
6.1,0.0, 0.0,2017-04-05 19:00:00, 327.0,98.0,14
6.0,0.25, 4.1,2017-04-05 19:15:00, 322.0,98.0,14
5.9,0.0, 6.9,2017-04-05 19:30:00, 316.0,98.0,14
5.8,0.0, 4.0,2017-04-05 19:45:00, 322.0,98.0,14
5.7,0.0, 8.0,2017-04-05 20:00:00, 318.0,98.0,14
5.6,0.0, 11.9,2017-04-05 20:15:00, 289.0,99.0,14
5.6,0.0, 11.7,2017-04-05 20:30:00, 290.0,98.0,14
5.6,0.0, 12.5,2017-04-05 20:45:00, 290.0,99.0,14
5.6,0.0, 8.9,2017-04-05 21:00:00, 305.0,99.0,14
5.6,0.0, 2.6,2017-04-05 21:15:00, 319.0,99.0,14
5.5,0.0, 1.6,2017-04-05 21:30:00, 313.0,99.0,14
