AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.1, None, 0.0, 6.3, None,2017-04-03 12:45:00, 113.0,58.0,14
6.9, 0.0, 0.0, 9.8, 0.0,2017-04-03 13:00:00, 126.0,59.0,14
8.5, None, 0.0, 9.4, None,2017-04-03 13:15:00, 97.0,57.0,14
8.5, None, 0.0, 6.8, None,2017-04-03 13:30:00, 106.0,54.0,14
9.2, None, 0.0, 6.3, None,2017-04-03 13:45:00, 83.0,55.0,14
9.7, -1.0, 0.0, 9.7, 0.0,2017-04-03 14:00:00, 199.0,53.0,14
9.2, None, 0.0, 11.6, None,2017-04-03 14:15:00, 185.0,56.0,14
7.7, None, 0.0, 8.5, None,2017-04-03 14:30:00, 170.0,60.0,14
7.4, None, 0.0, 6.5, None,2017-04-03 14:45:00, 161.0,61.0,14
7.6, 1.0, 0.0, 4.5, 0.002,2017-04-03 15:00:00, 115.0,61.0,14
8.5, None, 0.0, 5.8, None,2017-04-03 15:15:00, 124.0,58.0,14
9.2, None, 0.0, 8.0, None,2017-04-03 15:30:00, 145.0,55.0,14
9.0, None, 0.0, 6.9, None,2017-04-03 15:45:00, 123.0,59.0,14
9.2, -1.0, 0.0, 11.5, 0.0,2017-04-03 16:00:00, 87.0,56.0,14
9.4, None, 0.0, 9.5, None,2017-04-03 16:15:00, 72.0,56.0,14
9.2, None, 0.0, 9.8, None,2017-04-03 16:30:00, 84.0,57.0,14
8.6, None, 0.0, 9.4, None,2017-04-03 16:45:00, 116.0,63.0,14
8.3, 1.0, 0.0, 7.3, 0.0,2017-04-03 17:00:00, 159.0,65.0,14
8.0, None, 0.0, 6.9, None,2017-04-03 17:15:00, 179.0,65.0,14
7.5, None, 0.0, 6.4, None,2017-04-03 17:30:00, 133.0,68.0,14
7.1, None, 0.0, 5.6, None,2017-04-03 17:45:00, 124.0,71.0,14
6.3, 0.0, 0.0, 5.7, 0.0,2017-04-03 18:00:00, 119.0,73.0,14
5.8, None, 0.0, 1.6, None,2017-04-03 18:15:00, 165.0,77.0,14
5.0, None, 0.0, 3.5, None,2017-04-03 18:30:00, 93.0,81.0,14
4.4, None, 0.0, 2.4, None,2017-04-03 18:45:00, 129.0,84.0,14
3.5, 0.0, 0.0, 2.6, 0.0,2017-04-03 19:00:00, 58.0,90.0,14
2.9, None, 0.0, 1.9, None,2017-04-03 19:15:00, 57.0,92.0,14
2.5, None, 0.0, 0.0, None,2017-04-03 19:30:00, 7.0,94.0,14
2.1, None, 0.0, 0.0, None,2017-04-03 19:45:00, 246.0,95.0,14
1.9, 1.0, 0.0, 0.0, 0.001,2017-04-03 20:00:00, 27.0,96.0,14
1.9, None, 0.0, 3.9, None,2017-04-03 20:15:00, 244.0,97.0,14
2.0, None, 0.0, 3.8, None,2017-04-03 20:30:00, 247.0,93.0,14
2.0, None, 0.0, 3.8, None,2017-04-03 20:45:00, 247.0,93.0,14
1.8, 0.0, 0.0, 5.3, 0.0,2017-04-03 21:00:00, 240.0,93.0,14
1.9, None, 0.0, 4.6, None,2017-04-03 21:15:00, 242.0,90.0,14
1.9, None, 0.0, 4.3, None,2017-04-03 21:30:00, 237.0,89.0,14
1.8, None, 0.0, 4.2, None,2017-04-03 21:45:00, 247.0,89.0,14
1.5, 0.0, 0.0, 4.3, 0.0,2017-04-03 22:00:00, 236.0,90.0,14
1.3, None, 0.0, 0.0, None,2017-04-03 22:15:00, 227.0,91.0,14
1.0, None, 0.0, 3.9, None,2017-04-03 22:30:00, 243.0,90.0,14
0.7, None, 0.0, 5.0, None,2017-04-03 22:45:00, 237.0,89.0,14
0.5, 0.0, 0.0, 4.6, 0.0,2017-04-03 23:00:00, 247.0,86.0,14
0.6, None, 0.0, 6.0, None,2017-04-03 23:15:00, 251.0,83.0,14
0.7, None, 0.0, 5.4, None,2017-04-03 23:30:00, 231.0,82.0,14
0.2, None, 0.0, 0.7, None,2017-04-03 23:45:00, 236.0,87.0,14
0.1, 0.0, 0.0, 6.5, 0.0,2017-04-04 00:00:00, 248.0,82.0,14
0.2, None, 0.0, 3.9, None,2017-04-04 00:15:00, 227.0,83.0,14
0.5, None, 0.0, 5.5, None,2017-04-04 00:30:00, 241.0,73.0,14
0.5, None, 0.0, 4.7, None,2017-04-04 00:45:00, 239.0,77.0,14
0.8, 0.0, 0.0, 5.1, 0.0,2017-04-04 01:00:00, 236.0,70.0,14
0.8, None, 0.0, 2.3, None,2017-04-04 01:15:00, 239.0,77.0,14
1.0, None, 0.0, 2.7, None,2017-04-04 01:30:00, 86.0,67.0,14
2.8, None, 0.0, 8.6, None,2017-04-04 01:45:00, 53.0,56.0,14
3.9, 0.0, 0.0, 7.2, 0.0,2017-04-04 02:00:00, 50.0,58.0,14
3.6, None, 0.0, 6.6, None,2017-04-04 02:15:00, 50.0,62.0,14
3.6, None, 0.0, 4.8, None,2017-04-04 02:30:00, 51.0,66.0,14
3.7, None, 0.0, 7.7, None,2017-04-04 02:45:00, 66.0,70.0,14
4.3, 0.0, 0.0, 6.7, 0.0,2017-04-04 03:00:00, 63.0,70.0,14
3.8, None, 0.0, 3.9, None,2017-04-04 03:15:00, 252.0,76.0,14
3.6, None, 0.0, 5.2, None,2017-04-04 03:30:00, 239.0,72.0,14
3.8, None, 0.0, 4.3, None,2017-04-04 03:45:00, 25.0,73.0,14
4.1, 0.0, 0.0, 6.1, 0.002,2017-04-04 04:00:00, 104.0,72.0,14
4.2, None, 0.0, 7.0, None,2017-04-04 04:15:00, 81.0,74.0,14
4.2, None, 0.0, 7.6, None,2017-04-04 04:30:00, 84.0,74.0,14
4.0, None, 0.0, 5.1, None,2017-04-04 04:45:00, 111.0,74.0,14
3.5, 0.0, 0.0, 3.9, 0.0,2017-04-04 05:00:00, 48.0,77.0,14
2.8, None, 0.0, 3.0, None,2017-04-04 05:15:00, 20.0,83.0,14
2.8, None, 0.0, 2.8, None,2017-04-04 05:30:00, 52.0,83.0,14
2.6, None, 0.0, 3.7, None,2017-04-04 05:45:00, 50.0,84.0,14
3.6, -1.0, 0.0, 9.3, 0.001,2017-04-04 06:00:00, 73.0,76.0,14
3.9, None, 0.0, 9.2, None,2017-04-04 06:15:00, 79.0,74.0,14
4.1, None, 0.0, 4.8, None,2017-04-04 06:30:00, 40.0,75.0,14
3.6, None, 0.0, 4.5, None,2017-04-04 06:45:00, 269.0,79.0,14
3.5, 1.0, 0.0, 2.0, 0.003,2017-04-04 07:00:00, 249.0,79.0,14
3.9, None, 0.0, 2.8, None,2017-04-04 07:15:00, 233.0,79.0,14
4.5, None, 0.0, 5.6, None,2017-04-04 07:30:00, 65.0,75.0,14
5.0, None, 0.0, 7.5, None,2017-04-04 07:45:00, 67.0,71.0,14
5.3, -1.0, 0.0, 5.5, 0.0,2017-04-04 08:00:00, 75.0,69.0,14
5.7, None, 0.0, 6.4, None,2017-04-04 08:15:00, 73.0,66.0,14
6.1, None, 0.0, 6.5, None,2017-04-04 08:30:00, 90.0,64.0,14
6.4, None, 0.0, 8.3, None,2017-04-04 08:45:00, 74.0,63.0,14
7.1, 0.0, 0.0, 6.6, 0.0,2017-04-04 09:00:00, 70.0,60.0,14
6.8, None, 0.0, 8.5, None,2017-04-04 09:15:00, 79.0,62.0,14
6.9, None, 0.0, 6.1, None,2017-04-04 09:30:00, 104.0,61.0,14
7.2, None, 0.0, 7.4, None,2017-04-04 09:45:00, 69.0,61.0,14
7.6, 0.0, 0.0, 8.8, 0.0,2017-04-04 10:00:00, 98.0,60.0,14
7.7, None, 0.0, 8.9, None,2017-04-04 10:15:00, 83.0,61.0,14
7.5, None, 0.0, 8.9, None,2017-04-04 10:30:00, 100.0,61.0,14
7.6, None, 0.0, 9.2, None,2017-04-04 10:45:00, 97.0,60.0,14
7.9, 0.0, 0.0, 7.0, 0.0,2017-04-04 11:00:00, 66.0,59.0,14
8.0, None, 0.0, 7.2, None,2017-04-04 11:15:00, 111.0,59.0,14
8.1, None, 0.0, 7.7, None,2017-04-04 11:30:00, 83.0,60.0,14
8.4, None, 0.0, 7.5, None,2017-04-04 11:45:00, 106.0,58.0,14
8.4, 0.0, 0.0, 10.2, 0.0,2017-04-04 12:00:00, 68.0,59.0,14
8.6, None, 0.0, 8.6, None,2017-04-04 12:15:00, 116.0,56.0,14
8.5, None, 0.0, 10.4, None,2017-04-04 12:30:00, 118.0,59.0,14
8.5, None, 0.0, 9.2, None,2017-04-04 12:45:00, 90.0,59.0,14
8.4, 0.0, 0.0, 9.0, 0.0,2017-04-04 13:00:00, 83.0,61.0,14
8.3, None, 0.0, 11.1, None,2017-04-04 13:15:00, 69.0,62.0,14
8.1, None, 0.0, 8.9, None,2017-04-04 13:30:00, 68.0,67.0,14
7.9, None, 0.0, 5.9, None,2017-04-04 13:45:00, 91.0,74.0,14
7.5, 0.0, 0.0, 7.7, 0.0,2017-04-04 14:00:00, 81.0,74.0,14
7.3, None, 0.0, 7.7, None,2017-04-04 14:15:00, 58.0,78.0,14
7.1, None, 0.0, 7.5, None,2017-04-04 14:30:00, 72.0,80.0,14
6.8, None, 0.0, 10.6, None,2017-04-04 14:45:00, 68.0,81.0,14
6.7, 1.0, 0.0, 8.3, 0.002,2017-04-04 15:00:00, 77.0,80.0,14
6.8, None, 0.0, 8.9, None,2017-04-04 15:15:00, 78.0,82.0,14
6.9, None, 0.0, 9.2, None,2017-04-04 15:30:00, 71.0,81.0,14
7.0, None, 0.0, 9.1, None,2017-04-04 15:45:00, 71.0,76.0,14
7.1, 0.0, 0.0, 5.9, 0.001,2017-04-04 16:00:00, 82.0,77.0,14
6.9, None, 0.0, 8.6, None,2017-04-04 16:15:00, 62.0,79.0,14
6.9, None, 0.26, 9.3, None,2017-04-04 16:30:00, 69.0,75.0,14
6.8, None, 0.25, 5.8, None,2017-04-04 16:45:00, 62.0,80.0,14
6.4, 1.0, 0.0, 4.1, 0.0,2017-04-04 17:00:00, 280.0,93.0,14
6.2, None, 0.51, 3.4, None,2017-04-04 17:15:00, 330.0,95.0,14
6.0, None, 0.0, 4.0, None,2017-04-04 17:30:00, 326.0,93.0,14
5.8, None, 0.51, 4.2, None,2017-04-04 17:45:00, 321.0,94.0,14
5.6, 1.0, 0.51, 3.2, 0.004,2017-04-04 18:00:00, 351.0,94.0,14
5.4, None, 0.5, 4.2, None,2017-04-04 18:15:00, 286.0,97.0,14
5.2, None, 0.51, 6.2, None,2017-04-04 18:30:00, 299.0,96.0,14
5.2, None, 0.51, 3.0, None,2017-04-04 18:45:00, 311.0,96.0,14
5.0, 2.0, 0.51, 5.3, 0.003,2017-04-04 19:00:00, 311.0,98.0,14
5.0, None, 0.51, 3.4, None,2017-04-04 19:15:00, 288.0,98.0,14
5.0, None, 0.25, 2.2, None,2017-04-04 19:30:00, 270.0,98.0,14
5.0, None, 0.51, 3.2, None,2017-04-04 19:45:00, 230.0,99.0,14
5.0, 2.0, 0.76, 2.6, 0.002,2017-04-04 20:00:00, 275.0,99.0,14
5.0, None, 0.51, 2.0, None,2017-04-04 20:15:00, 9.0,99.0,14
5.1, None, 0.76, 0.8, None,2017-04-04 20:30:00, 218.0,99.0,14
5.3, None, 0.76, 4.7, None,2017-04-04 20:45:00, 102.0,98.0,14
5.5, 3.0, 0.51, 1.9, 0.001,2017-04-04 21:00:00, 124.0,96.0,14
5.5, None, 0.51, 3.7, None,2017-04-04 21:15:00, 65.0,97.0,14
5.3, None, 0.25, 1.2, None,2017-04-04 21:30:00, 261.0,98.0,14
5.3, None, 0.26, 4.0, None,2017-04-04 21:45:00, 74.0,99.0,14
5.8, 1.0, 0.25, 8.2, 0.003,2017-04-04 22:00:00, 101.0,96.0,14
5.7, None, 0.25, 6.7, None,2017-04-04 22:15:00, 89.0,97.0,14
5.7, None, 0.51, 5.6, None,2017-04-04 22:30:00, 100.0,97.0,14
5.7, None, 0.51, 4.1, None,2017-04-04 22:45:00, 82.0,97.0,14
5.7, 2.0, 0.51, 3.3, 0.002,2017-04-04 23:00:00, 107.0,98.0,14
5.7, None, 0.51, 5.8, None,2017-04-04 23:15:00, 89.0,98.0,14
5.7, None, 0.5, 6.8, None,2017-04-04 23:30:00, 104.0,98.0,14
5.7, None, 0.77, 3.3, None,2017-04-04 23:45:00, 103.0,98.0,14
5.7, 3.0, 1.01, 6.6, 0.002,2017-04-05 00:00:00, 94.0,99.0,14
5.6, None, 1.02, 5.7, None,2017-04-05 00:15:00, 95.0,99.0,14
5.7, None, 1.01, 7.7, None,2017-04-05 00:30:00, 98.0,100.0,14
5.7, None, 1.02, 8.5, None,2017-04-05 00:45:00, 96.0,100.0,14
5.7, 4.0, 0.76, 8.0, 0.002,2017-04-05 01:00:00, 107.0,100.0,14
5.7, None, 0.76, 7.4, None,2017-04-05 01:15:00, 117.0,100.0,14
5.7, None, 0.77, 9.7, None,2017-04-05 01:30:00, 107.0,100.0,14
5.8, None, 0.76, 7.4, None,2017-04-05 01:45:00, 104.0,100.0,14
5.8, 4.0, 1.01, 6.8, 0.003,2017-04-05 02:00:00, 117.0,100.0,14
5.9, None, 1.02, 5.5, None,2017-04-05 02:15:00, 118.0,100.0,14
6.7, None, 0.76, 4.7, None,2017-04-05 02:30:00, 188.0,100.0,14
7.2, None, 1.02, 8.5, None,2017-04-05 02:45:00, 213.0,100.0,14
7.5, 3.0, 0.76, 12.4, 0.005,2017-04-05 03:00:00, 220.0,99.0,14
7.7, None, 0.76, 11.8, None,2017-04-05 03:15:00, 216.0,97.0,14
7.7, None, 1.02, 9.6, None,2017-04-05 03:30:00, 219.0,97.0,14
7.7, None, 1.27, 12.9, None,2017-04-05 03:45:00, 226.0,97.0,14
7.6, 4.0, 1.01, 13.2, 0.002,2017-04-05 04:00:00, 236.0,97.0,14
7.5, None, 1.02, 13.1, None,2017-04-05 04:15:00, 244.0,94.0,14
7.3, None, 0.76, 14.4, None,2017-04-05 04:30:00, 241.0,95.0,14
7.1, None, 0.76, 20.2, None,2017-04-05 04:45:00, 242.0,94.0,14
6.6, 4.0, 1.02, 16.4, 0.001,2017-04-05 05:00:00, 255.0,94.0,14
5.9, None, 0.25, 10.0, None,2017-04-05 05:15:00, 255.0,91.0,14
5.8, None, 0.26, 9.1, None,2017-04-05 05:30:00, 264.0,93.0,14
5.7, None, 0.0, 7.0, None,2017-04-05 05:45:00, 278.0,95.0,14
5.6, 1.0, 0.25, 8.7, 0.002,2017-04-05 06:00:00, 270.0,95.0,14
5.5, None, 0.0, 6.9, None,2017-04-05 06:15:00, 283.0,95.0,14
5.4, None, 0.0, 5.5, None,2017-04-05 06:30:00, 321.0,94.0,14
5.3, None, 0.0, 5.4, None,2017-04-05 06:45:00, 240.0,96.0,14
5.2, 0.0, 0.0, 3.6, 0.001,2017-04-05 07:00:00, 254.0,97.0,14
5.4, None, 0.26, 4.1, None,2017-04-05 07:15:00, 268.0,99.0,14
