AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.1,0.0, 13.2,2019-03-12 13:15:00, 262.0,63.0,11
6.8,0.0, 12.1,2019-03-12 13:30:00, 259.0,61.0,11
7.1,0.0, 12.8,2019-03-12 13:45:00, 262.0,61.0,11
7.6,0.0, 13.5,2019-03-12 14:00:00, 262.0,62.0,11
6.5,0.0, 9.7,2019-03-12 14:15:00, 270.0,63.0,11
5.8,0.0, 9.8,2019-03-12 14:30:00, 246.0,61.0,11
7.3,0.0, 11.9,2019-03-12 14:45:00, 249.0,62.0,11
6.4,0.0, 10.0,2019-03-12 15:00:00, 226.0,68.0,11
5.6,0.0, 6.6,2019-03-12 15:15:00, 247.0,71.0,11
5.4,0.0, 8.8,2019-03-12 15:30:00, 211.0,72.0,11
4.5,0.0, 10.3,2019-03-12 15:45:00, 217.0,74.0,11
4.7,0.0, 10.8,2019-03-12 16:00:00, 231.0,73.0,11
4.7,0.0, 8.5,2019-03-12 16:15:00, 201.0,73.0,11
5.4,0.0, 6.6,2019-03-12 16:30:00, 197.0,69.0,11
4.4,0.0, 7.2,2019-03-12 16:45:00, 158.0,78.0,11
2.8,0.0, 11.7,2019-03-12 17:00:00, 104.0,84.0,11
2.1,0.0, 12.2,2019-03-12 17:15:00, 93.0,84.0,11
2.1,0.0, 10.7,2019-03-12 17:30:00, 115.0,82.0,11
1.7,0.0, 8.2,2019-03-12 17:45:00, 126.0,82.0,11
1.4,0.0, 8.9,2019-03-12 18:00:00, 135.0,84.0,11
1.1,0.0, 8.2,2019-03-12 18:15:00, 122.0,85.0,11
1.0,0.0, 10.9,2019-03-12 18:30:00, 142.0,86.0,11
1.0,0.0, 11.2,2019-03-12 18:45:00, 166.0,87.0,11
1.2,0.0, 7.7,2019-03-12 19:00:00, 198.0,88.0,11
1.5,0.0, 9.3,2019-03-12 19:15:00, 216.0,88.0,11
1.5,0.0, 10.2,2019-03-12 19:30:00, 216.0,89.0,11
1.4,0.0, 10.6,2019-03-12 19:45:00, 221.0,90.0,11
1.1,0.0, 10.3,2019-03-12 20:00:00, 219.0,92.0,11
1.0,0.0, 13.5,2019-03-12 20:15:00, 225.0,93.0,11
1.0,0.0, 12.5,2019-03-12 20:30:00, 225.0,93.0,11
0.8,0.0, 11.8,2019-03-12 20:45:00, 224.0,93.0,11
1.0,0.0, 9.5,2019-03-12 21:00:00, 220.0,93.0,11
0.9,0.0, 8.1,2019-03-12 21:15:00, 222.0,93.0,11
1.0,0.0, 8.5,2019-03-12 21:30:00, 211.0,94.0,11
1.0,0.0, 8.1,2019-03-12 21:45:00, 217.0,94.0,11
0.9,0.0, 10.4,2019-03-12 22:00:00, 211.0,95.0,11
0.8,0.0, 10.3,2019-03-12 22:15:00, 217.0,95.0,11
0.8,0.0, 8.9,2019-03-12 22:30:00, 222.0,95.0,11
0.7,0.0, 7.4,2019-03-12 22:45:00, 227.0,95.0,11
0.5,0.0, 8.0,2019-03-12 23:00:00, 227.0,94.0,11
0.6,0.0, 9.0,2019-03-12 23:15:00, 222.0,95.0,11
0.6,0.0, 8.8,2019-03-12 23:30:00, 212.0,95.0,11
0.5,0.0, 11.0,2019-03-12 23:45:00, 216.0,95.0,11
0.5,0.0, 9.2,2019-03-13 00:00:00, 217.0,95.0,11
0.6,0.0, 9.5,2019-03-13 00:15:00, 217.0,95.0,11
0.4,0.0, 10.4,2019-03-13 00:30:00, 223.0,95.0,11
0.3,0.0, 7.8,2019-03-13 00:45:00, 241.0,95.0,11
0.4,0.0, 7.1,2019-03-13 01:00:00, 229.0,95.0,11
0.5,0.0, 8.5,2019-03-13 01:15:00, 230.0,96.0,11
0.5,0.0, 8.3,2019-03-13 01:30:00, 230.0,96.0,11
0.4,0.0, 6.2,2019-03-13 01:45:00, 239.0,95.0,11
0.5,0.0, 7.5,2019-03-13 02:00:00, 226.0,95.0,11
0.3,0.0, 8.4,2019-03-13 02:15:00, 238.0,95.0,11
0.4,0.0, 9.8,2019-03-13 02:30:00, 219.0,96.0,11
0.6,0.0, 9.2,2019-03-13 02:45:00, 217.0,95.0,11
0.6,0.0, 7.7,2019-03-13 03:00:00, 223.0,93.0,11
0.5,0.0, 7.0,2019-03-13 03:15:00, 241.0,93.0,11
0.6,0.0, 5.1,2019-03-13 03:30:00, 238.0,94.0,11
0.8,0.0, 2.8,2019-03-13 03:45:00, 335.0,93.0,11
0.9,0.0, 3.3,2019-03-13 04:00:00, 327.0,91.0,11
1.1,0.0, 8.6,2019-03-13 04:15:00, 338.0,87.0,11
0.8,0.0, 8.1,2019-03-13 04:30:00, 4.0,89.0,11
0.5,0.0, 8.0,2019-03-13 04:45:00, 5.0,86.0,11
0.1,0.0, 7.1,2019-03-13 05:00:00, 5.0,83.0,11
-0.1,0.0, 8.1,2019-03-13 05:15:00, 12.0,83.0,11
-0.3,0.0, 9.3,2019-03-13 05:30:00, 28.0,85.0,11
-0.5,0.0, 9.7,2019-03-13 05:45:00, 36.0,86.0,11
-0.5,0.0, 8.8,2019-03-13 06:00:00, 51.0,84.0,11
-0.4,0.0, 7.8,2019-03-13 06:15:00, 55.0,83.0,11
-0.2,0.0, 8.9,2019-03-13 06:30:00, 60.0,83.0,11
0.0,0.0, 9.6,2019-03-13 06:45:00, 75.0,83.0,11
0.3,0.0, 10.2,2019-03-13 07:00:00, 90.0,82.0,11
0.4,0.0, 10.0,2019-03-13 07:15:00, 100.0,84.0,11
0.8,0.0, 6.1,2019-03-13 07:30:00, 123.0,83.0,11
1.2,0.0, 5.8,2019-03-13 07:45:00, 133.0,82.0,11
1.5,0.0, 5.4,2019-03-13 08:00:00, 152.0,80.0,11
1.5,0.0, 5.1,2019-03-13 08:15:00, 159.0,85.0,11
1.6,0.0, 5.4,2019-03-13 08:30:00, 151.0,86.0,11
2.0,0.0, 5.3,2019-03-13 08:45:00, 155.0,85.0,11
2.2,0.0, 3.7,2019-03-13 09:00:00, 143.0,82.0,11
2.8,0.0, 3.0,2019-03-13 09:15:00, 125.0,82.0,11
2.8,0.0, 6.0,2019-03-13 09:30:00, 167.0,83.0,11
2.8,0.0, 5.4,2019-03-13 09:45:00, 159.0,82.0,11
2.7,0.0, 5.3,2019-03-13 10:00:00, 156.0,83.0,11
2.2,0.0, 5.1,2019-03-13 10:15:00, 200.0,86.0,11
2.9,0.0, 5.1,2019-03-13 10:30:00, 172.0,84.0,11
4.3,0.0, 3.4,2019-03-13 10:45:00, 195.0,79.0,11
4.4,0.0, 4.5,2019-03-13 11:00:00, 226.0,77.0,11
3.8,0.0, 5.8,2019-03-13 11:15:00, 228.0,80.0,11
4.0,0.0, 5.9,2019-03-13 11:30:00, 179.0,77.0,11
3.8,0.0, 5.6,2019-03-13 11:45:00, 172.0,75.0,11
5.3,0.0, 4.9,2019-03-13 12:00:00, 181.0,66.0,11
5.5,0.0, 9.5,2019-03-13 12:15:00, 150.0,71.0,11
5.8,0.0, 9.9,2019-03-13 12:30:00, 158.0,69.0,11
5.7,0.0, 6.1,2019-03-13 12:45:00, 194.0,69.0,11
5.9,0.0, 7.7,2019-03-13 13:00:00, 167.0,69.0,11
6.3,0.0, 12.5,2019-03-13 13:15:00, 191.0,68.0,11
6.7,0.0, 10.9,2019-03-13 13:30:00, 189.0,61.0,11
7.3,0.0, 7.7,2019-03-13 13:45:00, 179.0,63.0,11
5.8,0.0, 9.5,2019-03-13 14:00:00, 159.0,67.0,11
5.7,0.0, 12.0,2019-03-13 14:15:00, 154.0,67.0,11
5.1,0.0, 10.3,2019-03-13 14:30:00, 161.0,68.0,11
5.0,0.0, 9.1,2019-03-13 14:45:00, 162.0,70.0,11
5.5,0.0, 10.1,2019-03-13 15:00:00, 214.0,63.0,11
6.8,0.0, 11.6,2019-03-13 15:15:00, 225.0,59.0,11
5.9,0.0, 9.5,2019-03-13 15:30:00, 216.0,63.0,11
6.9,0.0, 11.0,2019-03-13 15:45:00, 220.0,60.0,11
7.3,0.0, 12.6,2019-03-13 16:00:00, 227.0,58.0,11
7.3,0.0, 8.7,2019-03-13 16:15:00, 193.0,62.0,11
5.7,0.0, 6.9,2019-03-13 16:30:00, 154.0,68.0,11
5.5,0.0, 10.2,2019-03-13 16:45:00, 191.0,66.0,11
4.9,0.0, 8.8,2019-03-13 17:00:00, 177.0,71.0,11
4.9,0.0, 8.6,2019-03-13 17:15:00, 154.0,72.0,11
4.1,0.0, 11.3,2019-03-13 17:30:00, 156.0,75.0,11
3.2,0.0, 10.9,2019-03-13 17:45:00, 158.0,77.0,11
2.6,0.0, 8.7,2019-03-13 18:00:00, 156.0,80.0,11
2.0,0.0, 8.1,2019-03-13 18:15:00, 148.0,83.0,11
1.8,0.0, 6.7,2019-03-13 18:30:00, 148.0,84.0,11
1.7,0.0, 7.5,2019-03-13 18:45:00, 151.0,85.0,11
1.6,0.0, 10.2,2019-03-13 19:00:00, 157.0,85.0,11
1.7,0.0, 8.7,2019-03-13 19:15:00, 185.0,86.0,11
1.8,0.0, 7.4,2019-03-13 19:30:00, 196.0,86.0,11
1.9,0.0, 7.3,2019-03-13 19:45:00, 208.0,87.0,11
1.7,0.0, 7.8,2019-03-13 20:00:00, 209.0,88.0,11
1.5,0.0, 8.5,2019-03-13 20:15:00, 222.0,89.0,11
1.4,0.0, 8.9,2019-03-13 20:30:00, 207.0,90.0,11
1.5,0.0, 8.2,2019-03-13 20:45:00, 213.0,91.0,11
1.5,0.0, 7.3,2019-03-13 21:00:00, 220.0,92.0,11
1.5,0.0, 7.2,2019-03-13 21:15:00, 215.0,92.0,11
1.4,0.0, 8.3,2019-03-13 21:30:00, 226.0,92.0,11
1.3,0.0, 8.6,2019-03-13 21:45:00, 228.0,92.0,11
1.4,0.0, 9.1,2019-03-13 22:00:00, 226.0,92.0,11
1.4,0.0, 6.8,2019-03-13 22:15:00, 237.0,92.0,11
1.5,0.0, 7.7,2019-03-13 22:30:00, 241.0,90.0,11
1.4,0.0, 7.2,2019-03-13 22:45:00, 232.0,91.0,11
1.6,0.0, 9.3,2019-03-13 23:00:00, 227.0,90.0,11
1.7,0.0, 7.8,2019-03-13 23:15:00, 223.0,88.0,11
1.8,0.0, 6.7,2019-03-13 23:30:00, 228.0,87.0,11
1.8,0.0, 6.6,2019-03-13 23:45:00, 229.0,87.0,11
1.9,0.0, 7.3,2019-03-14 00:00:00, 225.0,86.0,11
2.1,0.0, 7.9,2019-03-14 00:15:00, 220.0,84.0,11
2.1,0.0, 7.1,2019-03-14 00:30:00, 214.0,85.0,11
2.1,0.0, 7.4,2019-03-14 00:45:00, 214.0,84.0,11
2.3,0.0, 5.4,2019-03-14 01:00:00, 203.0,83.0,11
2.3,0.0, 5.2,2019-03-14 01:15:00, 205.0,83.0,11
2.1,0.0, 4.1,2019-03-14 01:30:00, 177.0,84.0,11
1.8,0.0, 5.3,2019-03-14 01:45:00, 144.0,84.0,11
1.7,0.0, 5.7,2019-03-14 02:00:00, 129.0,85.0,11
1.6,0.0, 6.7,2019-03-14 02:15:00, 118.0,86.0,11
1.5,0.0, 7.6,2019-03-14 02:30:00, 117.0,86.0,11
1.4,0.0, 6.3,2019-03-14 02:45:00, 121.0,87.0,11
1.5,0.0, 6.2,2019-03-14 03:00:00, 120.0,87.0,11
1.5,0.0, 4.6,2019-03-14 03:15:00, 134.0,87.0,11
1.5,0.0, 5.2,2019-03-14 03:30:00, 142.0,87.0,11
1.6,0.0, 5.4,2019-03-14 03:45:00, 152.0,86.0,11
1.5,0.0, 5.7,2019-03-14 04:00:00, 114.0,86.0,11
1.2,0.0, 7.3,2019-03-14 04:15:00, 79.0,88.0,11
1.0,0.0, 7.0,2019-03-14 04:30:00, 93.0,90.0,11
1.0,0.0, 6.8,2019-03-14 04:45:00, 90.0,92.0,11
0.9,0.0, 6.3,2019-03-14 05:00:00, 75.0,93.0,11
1.0,0.0, 7.8,2019-03-14 05:15:00, 65.0,94.0,11
1.1,0.0, 7.0,2019-03-14 05:30:00, 69.0,95.0,11
1.1,0.0, 6.3,2019-03-14 05:45:00, 70.0,95.0,11
1.0,0.0, 5.5,2019-03-14 06:00:00, 75.0,96.0,11
1.0,0.0, 6.4,2019-03-14 06:15:00, 73.0,96.0,11
0.9,0.0, 6.4,2019-03-14 06:30:00, 79.0,96.0,11
0.9,0.0, 6.3,2019-03-14 06:45:00, 85.0,96.0,11
0.8,0.0, 5.8,2019-03-14 07:00:00, 78.0,96.0,11
0.9,0.0, 4.5,2019-03-14 07:15:00, 107.0,96.0,11
0.9,0.254, 5.2,2019-03-14 07:30:00, 103.0,96.0,11
1.1,0.0, 3.5,2019-03-14 07:45:00, 131.0,96.0,11
1.3,0.0, 1.3,2019-03-14 08:00:00, 199.0,96.0,11
1.5,0.0, 2.8,2019-03-14 08:15:00, 137.0,95.0,11
2.3,0.0, 4.6,2019-03-14 08:30:00, 121.0,93.0,11
2.8,0.0, 3.5,2019-03-14 08:45:00, 48.0,91.0,11
3.8,0.0, 4.5,2019-03-14 09:00:00, 42.0,87.0,11
4.4,0.0, 5.2,2019-03-14 09:15:00, 54.0,83.0,11
6.0,0.0, 3.2,2019-03-14 09:30:00, 53.0,76.0,11
6.1,0.0, 4.0,2019-03-14 09:45:00, 54.0,77.0,11
5.5,0.0, 2.5,2019-03-14 10:00:00, 63.0,76.0,11
5.0,0.0, 2.3,2019-03-14 10:15:00, 156.0,73.0,11
4.6,0.0, 4.8,2019-03-14 10:30:00, 100.0,79.0,11
4.4,0.0, 4.5,2019-03-14 10:45:00, 93.0,80.0,11
4.1,0.0, 5.7,2019-03-14 11:00:00, 103.0,80.0,11
4.4,0.0, 2.7,2019-03-14 11:15:00, 99.0,78.0,11
4.5,0.0, 5.9,2019-03-14 11:30:00, 106.0,80.0,11
4.0,0.0, 6.3,2019-03-14 11:45:00, 121.0,81.0,11
4.0,0.0, 5.3,2019-03-14 12:00:00, 126.0,79.0,11
4.3,0.0, 4.3,2019-03-14 12:15:00, 117.0,80.0,11
4.8,0.0, 5.1,2019-03-14 12:30:00, 124.0,78.0,11
5.9,0.0, 3.4,2019-03-14 12:45:00, 136.0,72.0,11
6.0,0.0, 4.4,2019-03-14 13:00:00, 242.0,73.0,11
6.2,0.0, 5.1,2019-03-14 13:15:00, 254.0,68.0,11
6.3,0.0, 2.6,2019-03-14 13:30:00, 273.0,70.0,11
6.6,0.0, 3.9,2019-03-14 13:45:00, 135.0,70.0,11
6.4,0.0, 4.1,2019-03-14 14:00:00, 212.0,69.0,11
6.7,0.0, 4.5,2019-03-14 14:15:00, 156.0,71.0,11
6.6,0.0, 4.8,2019-03-14 14:30:00, 175.0,71.0,11
6.9,0.0, 9.3,2019-03-14 14:45:00, 231.0,65.0,11
6.5,0.0, 7.5,2019-03-14 15:00:00, 239.0,67.0,11
5.9,0.0, 10.7,2019-03-14 15:15:00, 233.0,68.0,11
5.6,0.0, 7.4,2019-03-14 15:30:00, 222.0,71.0,11
5.3,0.0, 8.7,2019-03-14 15:45:00, 231.0,72.0,11
5.1,0.0, 6.5,2019-03-14 16:00:00, 216.0,74.0,11
4.9,0.0, 6.1,2019-03-14 16:15:00, 197.0,76.0,11
4.6,0.0, 5.1,2019-03-14 16:30:00, 185.0,79.0,11
4.5,0.0, 4.7,2019-03-14 16:45:00, 174.0,82.0,11
4.3,0.0, 5.1,2019-03-14 17:00:00, 173.0,82.0,11
4.0,0.254, 4.6,2019-03-14 17:15:00, 191.0,84.0,11
3.9,0.0, 4.5,2019-03-14 17:30:00, 195.0,85.0,11
3.7,0.0, 2.5,2019-03-14 17:45:00, 146.0,88.0,11
3.5,0.0, 3.6,2019-03-14 18:00:00, 151.0,90.0,11
3.3,0.254, 3.1,2019-03-14 18:15:00, 148.0,91.0,11
3.2,0.0, 1.1,2019-03-14 18:30:00, 145.0,92.0,11
3.1,0.254, 5.1,2019-03-14 18:45:00, 95.0,93.0,11
2.8,0.254, 6.5,2019-03-14 19:00:00, 97.0,93.0,11
2.3,0.254, 6.6,2019-03-14 19:15:00, 118.0,92.0,11
2.0,0.254, 8.6,2019-03-14 19:30:00, 109.0,93.0,11
1.9,0.254, 9.4,2019-03-14 19:45:00, 112.0,93.0,11
1.9,0.0, 8.6,2019-03-14 20:00:00, 110.0,94.0,11
1.9,0.0, 5.1,2019-03-14 20:15:00, 127.0,93.0,11
1.9,0.0, 7.0,2019-03-14 20:30:00, 139.0,94.0,11
2.0,0.0, 7.7,2019-03-14 20:45:00, 132.0,93.0,11
2.2,0.0, 9.6,2019-03-14 21:00:00, 117.0,93.0,11
2.3,0.0, 12.5,2019-03-14 21:15:00, 100.0,94.0,11
2.4,0.0, 11.2,2019-03-14 21:30:00, 101.0,94.0,11
2.4,0.0, 9.6,2019-03-14 21:45:00, 107.0,94.0,11
2.4,0.0, 11.7,2019-03-14 22:00:00, 106.0,95.0,11
2.6,0.0, 9.6,2019-03-14 22:15:00, 108.0,95.0,11
2.7,0.0, 6.8,2019-03-14 22:30:00, 118.0,95.0,11
2.7,0.0, 8.2,2019-03-14 22:45:00, 95.0,95.0,11
2.7,0.0, 9.2,2019-03-14 23:00:00, 97.0,95.0,11
2.5,0.0, 8.7,2019-03-14 23:15:00, 79.0,95.0,11
2.3,0.0, 8.0,2019-03-14 23:30:00, 72.0,94.0,11
2.2,0.0, 8.4,2019-03-14 23:45:00, 69.0,94.0,11
2.1,0.0, 8.3,2019-03-15 00:00:00, 68.0,94.0,11
2.1,0.0, 10.0,2019-03-15 00:15:00, 68.0,95.0,11
2.2,0.0, 10.2,2019-03-15 00:30:00, 78.0,95.0,11
2.2,0.0, 10.8,2019-03-15 00:45:00, 72.0,95.0,11
2.1,0.0, 8.6,2019-03-15 01:00:00, 67.0,95.0,11
1.9,0.0, 10.8,2019-03-15 01:15:00, 62.0,95.0,11
1.8,0.0, 11.2,2019-03-15 01:30:00, 62.0,95.0,11
1.9,0.0, 10.7,2019-03-15 01:45:00, 56.0,95.0,11
1.8,0.0, 10.5,2019-03-15 02:00:00, 53.0,95.0,11
1.9,0.0, 9.7,2019-03-15 02:15:00, 57.0,95.0,11
1.8,0.0, 10.0,2019-03-15 02:30:00, 58.0,95.0,11
1.9,0.0, 9.2,2019-03-15 02:45:00, 52.0,95.0,11
2.0,0.254, 8.3,2019-03-15 03:00:00, 53.0,95.0,11
2.0,0.0, 8.5,2019-03-15 03:15:00, 51.0,95.0,11
2.0,0.0, 7.8,2019-03-15 03:30:00, 52.0,96.0,11
2.0,0.0, 8.7,2019-03-15 03:45:00, 55.0,96.0,11
1.9,0.0, 9.0,2019-03-15 04:00:00, 64.0,96.0,11
1.9,0.0, 9.1,2019-03-15 04:15:00, 50.0,96.0,11
1.7,0.0, 10.0,2019-03-15 04:30:00, 51.0,96.0,11
1.7,0.0, 9.8,2019-03-15 04:45:00, 48.0,96.0,11
1.5,0.0, 10.3,2019-03-15 05:00:00, 42.0,96.0,11
1.7,0.0, 9.1,2019-03-15 05:15:00, 42.0,96.0,11
1.8,0.0, 9.2,2019-03-15 05:30:00, 52.0,96.0,11
1.9,0.0, 10.6,2019-03-15 05:45:00, 67.0,96.0,11
1.8,0.0, 15.2,2019-03-15 06:00:00, 65.0,96.0,11
1.8,0.0, 9.8,2019-03-15 06:15:00, 66.0,96.0,11
1.9,0.0, 9.2,2019-03-15 06:30:00, 66.0,96.0,11
1.9,0.254, 9.2,2019-03-15 06:45:00, 68.0,96.0,11
1.9,0.0, 10.4,2019-03-15 07:00:00, 71.0,96.0,11
1.9,0.0, 10.3,2019-03-15 07:15:00, 61.0,96.0,11
2.1,0.0, 11.8,2019-03-15 07:30:00, 78.0,95.0,11
2.5,0.0, 11.9,2019-03-15 07:45:00, 80.0,94.0,11
2.8,0.0, 9.6,2019-03-15 08:00:00, 67.0,92.0,11
3.5,0.0, 10.8,2019-03-15 08:15:00, 63.0,89.0,11
5.4,0.0, 8.0,2019-03-15 08:30:00, 59.0,82.0,11
6.4,0.0, 8.3,2019-03-15 08:45:00, 57.0,77.0,11
6.5,0.0, 5.6,2019-03-15 09:00:00, 52.0,78.0,11
6.7,0.0, 4.1,2019-03-15 09:15:00, 16.0,76.0,11
7.2,0.0, 5.2,2019-03-15 09:30:00, 44.0,75.0,11
7.6,0.0, 4.8,2019-03-15 09:45:00, 46.0,76.0,11
8.5,0.0, 5.1,2019-03-15 10:00:00, 55.0,71.0,11
7.9,0.0, 5.4,2019-03-15 10:15:00, 47.0,72.0,11
8.2,0.0, 5.5,2019-03-15 10:30:00, 39.0,71.0,11
8.0,0.0, 6.8,2019-03-15 10:45:00, 40.0,71.0,11
8.3,0.0, 4.9,2019-03-15 11:00:00, 32.0,70.0,11
8.2,0.0, 5.3,2019-03-15 11:15:00, 55.0,70.0,11
8.5,0.0, 3.7,2019-03-15 11:30:00, 41.0,69.0,11
8.4,0.0, 4.9,2019-03-15 11:45:00, 31.0,69.0,11
8.4,0.0, 5.6,2019-03-15 12:00:00, 58.0,70.0,11
9.4,0.0, 5.7,2019-03-15 12:15:00, 45.0,67.0,11
10.0,0.0, 6.1,2019-03-15 12:30:00, 25.0,66.0,11
8.8,0.0, 5.3,2019-03-15 12:45:00, 32.0,69.0,11
8.9,0.0, 6.2,2019-03-15 13:00:00, 35.0,69.0,11
9.2,0.0, 10.4,2019-03-15 13:15:00, 47.0,68.0,11
9.2,0.0, 7.6,2019-03-15 13:30:00, 51.0,68.0,11
8.8,0.0, 7.5,2019-03-15 13:45:00, 40.0,68.0,11
9.6,0.0, 6.0,2019-03-15 14:00:00, 51.0,64.0,11
9.8,0.0, 6.2,2019-03-15 14:15:00, 65.0,64.0,11
9.2,0.0, 6.3,2019-03-15 14:30:00, 48.0,65.0,11
8.9,0.0, 4.7,2019-03-15 14:45:00, 58.0,67.0,11
9.0,0.0, 4.5,2019-03-15 15:00:00, 67.0,66.0,11
8.5,0.0, 6.6,2019-03-15 15:15:00, 61.0,68.0,11
8.4,0.0, 7.4,2019-03-15 15:30:00, 61.0,69.0,11
8.3,0.0, 6.5,2019-03-15 15:45:00, 59.0,70.0,11
8.0,0.0, 6.9,2019-03-15 16:00:00, 52.0,71.0,11
7.9,0.0, 8.2,2019-03-15 16:15:00, 55.0,72.0,11
7.9,0.0, 6.2,2019-03-15 16:30:00, 51.0,71.0,11
8.3,0.0, 6.1,2019-03-15 16:45:00, 46.0,69.0,11
8.6,0.0, 4.1,2019-03-15 17:00:00, 19.0,67.0,11
8.0,0.0, 7.5,2019-03-15 17:15:00, 1.0,70.0,11
7.3,0.0, 7.7,2019-03-15 17:30:00, 10.0,75.0,11
6.0,0.0, 9.1,2019-03-15 17:45:00, 5.0,79.0,11
5.1,0.0, 10.9,2019-03-15 18:00:00, 15.0,82.0,11
4.3,0.0, 10.7,2019-03-15 18:15:00, 24.0,84.0,11
4.0,0.0, 11.7,2019-03-15 18:30:00, 27.0,84.0,11
3.7,0.0, 11.7,2019-03-15 18:45:00, 40.0,85.0,11
3.7,0.0, 11.9,2019-03-15 19:00:00, 36.0,85.0,11
3.7,0.0, 11.8,2019-03-15 19:15:00, 36.0,84.0,11
3.6,0.0, 11.4,2019-03-15 19:30:00, 33.0,85.0,11
3.7,0.0, 11.6,2019-03-15 19:45:00, 30.0,85.0,11
3.7,0.0, 11.6,2019-03-15 20:00:00, 32.0,85.0,11
3.7,0.0, 12.0,2019-03-15 20:15:00, 44.0,85.0,11
3.7,0.0, 12.9,2019-03-15 20:30:00, 48.0,85.0,11
3.7,0.0, 11.9,2019-03-15 20:45:00, 41.0,83.0,11
3.7,0.0, 13.3,2019-03-15 21:00:00, 47.0,80.0,11
4.0,0.0, 13.2,2019-03-15 21:15:00, 50.0,78.0,11
3.9,0.0, 13.0,2019-03-15 21:30:00, 51.0,79.0,11
3.8,0.0, 13.0,2019-03-15 21:45:00, 51.0,80.0,11
3.9,0.0, 11.9,2019-03-15 22:00:00, 53.0,79.0,11
3.8,0.0, 12.3,2019-03-15 22:15:00, 53.0,79.0,11
3.7,0.0, 12.7,2019-03-15 22:30:00, 49.0,79.0,11
