CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -8.63, 23.04, None, None, None, None, 15.76, 0.222, 92.4, -24.0, None, -8.6, -10.7, 0.0, -24.0, None, None, -7.4, None, None, 23.0, None,2022-01-29 16:00:00, None, None, None, None,5
None, -8.05, 22.87, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.1, -10.7, 0.0, -24.0, None, None, -7.4, None, None, 23.0, None,2022-01-29 17:00:00, None, None, None, None,5
None, -6.959, 22.41, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.0, -10.7, 0.0, -23.0, None, None, -6.9, None, None, 22.0, None,2022-01-29 18:00:00, None, None, None, None,5
None, -7.39, 22.67, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.4, -7.4, 0.0, -23.0, None, None, -6.9, None, None, 23.0, None,2022-01-29 19:00:00, None, None, None, None,5
None, -7.1, 22.58, None, None, None, None, 0.376, 0.0, 61.29, -23.0, None, -7.1, -7.4, 0.0, -23.0, None, None, -6.5, None, None, 23.0, None,2022-01-29 20:00:00, None, None, None, None,5
None, -7.32, 22.65, None, None, None, None, 1.736, 0.001, 97.1, -23.0, None, -7.3, -7.4, 0.0, -23.0, None, None, -6.5, None, None, 23.0, None,2022-01-29 21:00:00, None, None, None, None,5
None, -8.57, 23.02, None, None, None, None, 1.374, 0.038, 119.5, -24.0, None, -8.6, -8.6, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-29 22:00:00, None, None, None, None,5
None, -8.36, 22.96, None, None, None, None, 1.208, 0.001, 115.4, -24.0, None, -8.4, -8.7, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-29 23:00:00, None, None, None, None,5
None, -7.44, 22.68, None, None, None, None, 6.97, 3.006, 111.7, -23.0, None, -7.4, -8.7, 0.0, -23.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 00:00:00, None, None, None, None,5
None, -7.8, 22.79, None, None, None, None, 3.424, 0.132, 116.1, -24.0, None, -7.8, -8.7, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 01:00:00, None, None, None, None,5
None, -7.54, 22.71, None, None, None, None, 4.664, 0.787, 112.6, -23.0, None, -7.5, -8.7, 0.0, -23.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 02:00:00, None, None, None, None,5
None, -7.37, 22.6, None, None, None, None, 7.54, 1.661, 110.3, -23.0, None, -7.4, -8.7, 0.0, -23.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 03:00:00, None, None, None, None,5
None, -7.96, 22.84, None, None, None, None, 2.822, 0.036, 109.4, -24.0, None, -8.0, -8.7, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 04:00:00, None, None, None, None,5
None, -7.85, 22.81, None, None, None, None, 6.902, 0.524, 105.9, -24.0, None, -7.9, -8.7, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 05:00:00, None, None, None, None,5
None, -8.23, 22.92, None, None, None, None, 9.26, 0.665, 114.8, -24.0, None, -8.2, -8.7, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-01-30 06:00:00, None, None, None, None,5
None, -8.13, 22.89, None, None, None, None, 9.76, 1.142, 106.5, -24.0, None, -8.1, -8.4, 0.0, -24.0, None, None, -8.1, None, None, 23.0, None,2022-01-30 07:00:00, None, None, None, None,5
None, -7.74, 22.71, None, None, None, None, 11.8, 4.789, 113.7, -24.0, None, -7.7, -8.4, 0.0, -24.0, None, None, -7.7, None, None, 23.0, None,2022-01-30 08:00:00, None, None, None, None,5
None, -7.5, 22.7, None, None, None, None, 13.29, 1.07, 116.0, -23.0, None, -7.5, -8.4, 0.0, -23.0, None, None, -7.5, None, None, 23.0, None,2022-01-30 09:00:00, None, None, None, None,5
None, -6.85, 22.5, None, None, None, None, 11.8, 1.493, 125.6, -23.0, None, -6.9, -8.4, 0.0, -23.0, None, None, -6.8, None, None, 23.0, None,2022-01-30 10:00:00, None, None, None, None,5
None, -5.706, 22.16, None, None, None, None, 11.41, 1.675, 116.6, -22.0, None, -5.7, -8.4, 0.0, -22.0, None, None, -5.7, None, None, 22.0, None,2022-01-30 11:00:00, None, None, None, None,5
None, -5.822, 22.2, None, None, None, None, 45.23, 6.23, 108.7, -22.0, None, -5.8, -8.4, 0.0, -22.0, None, None, -4.6, None, None, 22.0, None,2022-01-30 12:00:00, None, None, None, None,5
None, -4.602, 21.83, None, None, None, None, 23.6, 10.2, 118.5, -21.0, None, -4.6, -8.4, 0.0, -21.0, None, None, -4.4, None, None, 22.0, None,2022-01-30 13:00:00, None, None, None, None,5
None, -4.251, 21.73, None, None, None, None, 25.49, 17.03, 105.4, -21.0, None, -4.3, -8.4, 0.0, -21.0, None, None, -4.2, None, None, 22.0, None,2022-01-30 14:00:00, None, None, None, None,5
None, -4.45, 21.72, None, None, None, None, 31.65, 13.79, 93.3, -21.0, None, -4.5, -8.4, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2022-01-30 15:00:00, None, None, None, None,5
None, -4.469, 21.79, None, None, None, None, 29.24, 16.6, 102.3, -21.0, None, -4.5, -8.4, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2022-01-30 16:00:00, None, None, None, None,5
None, -4.792, 21.83, None, None, None, None, 35.09, 16.47, 101.1, -21.0, None, -4.8, -8.4, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2022-01-30 17:00:00, None, None, None, None,5
None, -3.986, 21.65, None, None, None, None, 32.58, 22.11, 93.3, -21.0, None, -4.0, -8.4, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2022-01-30 18:00:00, None, None, None, None,5
None, -3.561, 21.52, None, None, None, None, 26.67, 21.98, 102.8, -21.0, None, -3.6, -4.0, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-30 19:00:00, None, None, None, None,5
None, -3.693, 21.56, None, None, None, None, 25.75, 26.74, 106.1, -21.0, None, -3.7, -4.0, 0.0, -21.0, None, None, -3.5, None, None, 22.0, None,2022-01-30 20:00:00, None, None, None, None,5
None, -3.75, 21.57, None, None, None, None, 21.39, 29.23, 108.3, -21.0, None, -3.8, -4.0, 0.0, -21.0, None, None, -3.5, None, None, 22.0, None,2022-01-30 21:00:00, None, None, None, None,5
None, -4.146, 21.69, None, None, None, None, 20.3, 23.26, 107.3, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, -3.5, None, None, 22.0, None,2022-01-30 22:00:00, None, None, None, None,5
None, -4.602, 21.83, None, None, None, None, 20.51, 21.57, 103.9, -21.0, None, -4.6, -4.6, 0.0, -21.0, None, None, -3.5, None, None, 22.0, None,2022-01-30 23:00:00, None, None, None, None,5
None, -4.63, 21.84, None, None, None, None, 21.28, 17.82, 97.6, -21.0, None, -4.6, -4.7, 0.0, -21.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 00:00:00, None, None, None, None,5
None, -4.943, 21.93, None, None, None, None, 21.77, 5.386, 97.4, -22.0, None, -4.9, -4.9, 0.0, -22.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 01:00:00, None, None, None, None,5
None, -5.2, 22.01, None, None, None, None, 13.23, 1.089, 108.7, -22.0, None, -5.2, -5.2, 0.0, -22.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 02:00:00, None, None, None, None,5
None, -5.544, 22.11, None, None, None, None, 1.666, 0.495, 114.5, -22.0, None, -5.5, -5.5, 0.0, -22.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 03:00:00, None, None, None, None,5
None, -5.831, 22.2, None, None, None, None, 6.05, 0.012, 331.1, -22.0, None, -5.8, -5.8, 0.0, -22.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 04:00:00, None, None, None, None,5
None, -6.148, 22.29, None, None, None, None, 11.07, 0.043, 332.7, -22.0, None, -6.1, -6.1, 0.0, -22.0, None, None, -3.5, None, None, 22.0, None,2022-01-31 05:00:00, None, None, None, None,5
None, -7.04, 22.56, None, None, None, None, 13.48, 0.099, 334.9, -23.0, None, -7.0, -7.0, 0.0, -23.0, None, None, -3.5, None, None, 23.0, None,2022-01-31 06:00:00, None, None, None, None,5
None, -7.61, 22.73, None, None, None, None, 21.96, 0.102, 344.6, -24.0, None, -7.6, -7.6, 0.0, -24.0, None, None, -7.0, None, None, 23.0, None,2022-01-31 07:00:00, None, None, None, None,5
None, -8.19, 22.91, None, None, None, None, 18.88, 0.102, 353.1, -24.0, None, -8.2, -8.2, 0.0, -24.0, None, None, -7.0, None, None, 23.0, None,2022-01-31 08:00:00, None, None, None, None,5
None, -6.561, 22.36, None, None, None, None, 23.82, 0.096, 338.2, -23.0, None, -6.6, -8.3, 0.0, -23.0, None, None, -6.5, None, None, 22.0, None,2022-01-31 09:00:00, None, None, None, None,5
None, -6.002, 22.25, None, None, None, None, 22.3, 0.412, 344.9, -22.0, None, -6.0, -8.3, 0.0, -22.0, None, None, -6.0, None, None, 22.0, None,2022-01-31 10:00:00, None, None, None, None,5
None, -6.273, 22.33, None, None, None, None, 42.46, 0.605, 326.9, -23.0, None, -6.3, -8.3, 0.0, -23.0, None, None, -5.3, None, None, 22.0, None,2022-01-31 11:00:00, None, None, None, None,5
None, -7.6, 22.73, None, None, None, None, 51.48, 1.386, 349.4, -24.0, None, -7.6, -8.3, 0.0, -24.0, None, None, -5.3, None, None, 23.0, None,2022-01-31 12:00:00, None, None, None, None,5
None, -8.05, 22.87, None, None, None, None, 60.31, 1.222, 351.7, -24.0, None, -8.1, -8.3, 0.0, -24.0, None, None, -5.3, None, None, 23.0, None,2022-01-31 13:00:00, None, None, None, None,5
None, -4.649, 21.84, None, None, None, None, 62.6, 2.278, 232.3, -21.0, None, -4.6, -8.3, 0.0, -21.0, None, None, -4.6, None, None, 22.0, None,2022-01-31 14:00:00, None, None, None, None,5
None, -6.882, 22.51, None, None, None, None, 52.04, 2.184, 210.1, -23.0, None, -6.9, -8.3, 0.0, -23.0, None, None, -4.6, None, None, 23.0, None,2022-01-31 15:00:00, None, None, None, None,5
None, -6.957, 22.54, None, None, None, None, 50.31, 1.813, 210.4, -23.0, None, -7.0, -8.3, 0.0, -23.0, None, None, -4.6, None, None, 23.0, None,2022-01-31 16:00:00, None, None, None, None,5
None, -10.22, 23.52, None, None, None, None, 51.64, 0.207, 348.8, -25.0, None, -10.2, -10.2, 0.0, -25.0, None, None, -4.6, None, None, 24.0, None,2022-01-31 17:00:00, None, None, None, None,5
None, -10.98, 23.75, None, None, None, None, 26.83, 0.325, 358.6, -26.0, None, -11.0, -11.0, 0.0, -26.0, None, None, -4.6, None, None, 24.0, None,2022-01-31 18:00:00, None, None, None, None,5
None, -10.87, 23.71, None, None, None, None, 21.9, 0.121, 330.8, -26.0, None, -10.9, -11.0, 0.0, -26.0, None, None, -10.8, None, None, 24.0, None,2022-01-31 19:00:00, None, None, None, None,5
None, -11.55, 23.91, None, None, None, None, 8.69, 0.003, 282.2, -27.0, None, -11.6, -11.6, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-01-31 20:00:00, None, None, None, None,5
None, -11.76, 23.98, None, None, None, None, 2.829, 0.004, 353.9, -27.0, None, -11.8, -11.8, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-01-31 21:00:00, None, None, None, None,5
None, -12.03, 24.06, None, None, None, None, 1.288, 0.0, 346.3, -27.0, None, -12.0, -12.0, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-01-31 22:00:00, None, None, None, None,5
None, -11.9, 24.02, None, None, None, None, 0.0, 0.0, 350.1, -27.0, None, -11.9, -12.1, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-01-31 23:00:00, None, None, None, None,5
None, -11.9, 24.02, None, None, None, None, 2.311, 0.002, 7.16, -27.0, None, -11.9, -12.1, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 00:00:00, None, None, None, None,5
None, -11.97, 24.04, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.0, -12.1, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 01:00:00, None, None, None, None,5
None, -12.1, 24.08, None, None, None, None, 2.11, 0.003, 330.3, -27.0, None, -12.1, -12.1, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 02:00:00, None, None, None, None,5
None, -12.65, 24.25, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.7, -12.7, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 03:00:00, None, None, None, None,5
None, -12.3, 24.14, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.3, -12.7, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 04:00:00, None, None, None, None,5
None, -12.59, 24.23, None, None, None, None, 12.29, 0.058, 312.2, -27.0, None, -12.6, -12.7, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 05:00:00, None, None, None, None,5
None, -13.23, 24.42, None, None, None, None, 2.189, 0.002, 309.0, -28.0, None, -13.2, -13.2, 0.0, -28.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 06:00:00, None, None, None, None,5
None, -14.01, 24.65, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -14.0, -14.0, 0.0, -28.0, None, None, -13.2, None, None, 25.0, None,2022-02-01 07:00:00, None, None, None, None,5
None, -13.77, 24.58, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.8, -14.3, 0.0, -28.0, None, None, -13.2, None, None, 25.0, None,2022-02-01 08:00:00, None, None, None, None,5
None, -13.02, 24.36, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -14.3, 0.0, -28.0, None, None, -13.0, None, None, 24.0, None,2022-02-01 09:00:00, None, None, None, None,5
None, -10.93, 23.67, None, None, None, None, 12.49, 0.03, 232.9, -26.0, None, -10.9, -14.3, 0.0, -26.0, None, None, -10.9, None, None, 24.0, None,2022-02-01 10:00:00, None, None, None, None,5
None, -11.78, 23.98, None, None, None, None, 12.75, 0.051, 263.0, -27.0, None, -11.8, -14.3, 0.0, -27.0, None, None, -10.8, None, None, 24.0, None,2022-02-01 11:00:00, None, None, None, None,5
None, -10.84, 23.7, None, None, None, None, 21.92, 0.298, 253.1, -26.0, None, -10.8, -14.3, 0.0, -26.0, None, None, -10.6, None, None, 24.0, None,2022-02-01 12:00:00, None, None, None, None,5
None, -11.83, 23.94, None, None, None, None, 33.66, 0.341, 285.4, -27.0, None, -11.8, -14.3, 0.0, -27.0, None, None, -10.6, None, None, 24.0, None,2022-02-01 13:00:00, None, None, None, None,5
None, -12.74, 24.27, None, None, None, None, 34.4, 0.153, 271.4, -27.0, None, -12.7, -14.3, 0.0, -27.0, None, None, -10.6, None, None, 24.0, None,2022-02-01 14:00:00, None, None, None, None,5
None, -12.96, 24.34, None, None, None, None, 46.12, 0.587, 277.4, -28.0, None, -13.0, -14.3, 0.0, -28.0, None, None, -10.6, None, None, 24.0, None,2022-02-01 15:00:00, None, None, None, None,5
None, -14.19, 24.71, None, None, None, None, 41.12, 0.244, 316.4, -29.0, None, -14.2, -14.3, 0.0, -29.0, None, None, -10.6, None, None, 25.0, None,2022-02-01 16:00:00, None, None, None, None,5
None, -16.32, 25.35, None, None, None, None, 13.05, 0.045, 339.3, -30.0, None, -16.3, -16.3, 0.0, -30.0, None, None, -10.6, None, None, 25.0, None,2022-02-01 17:00:00, None, None, None, None,5
None, -16.69, 25.46, None, None, None, None, 22.14, 0.2, 328.0, -30.0, None, -16.7, -16.7, 0.0, -30.0, None, None, -10.6, None, None, 25.0, None,2022-02-01 18:00:00, None, None, None, None,5
None, -17.67, 25.75, None, None, None, None, 14.21, 0.108, 316.1, -31.0, None, -17.7, -17.7, 0.0, -31.0, None, None, -16.7, None, None, 26.0, None,2022-02-01 19:00:00, None, None, None, None,5
None, -18.8, 26.03, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -18.8, -18.8, 0.0, -32.0, None, None, -16.7, None, None, 26.0, None,2022-02-01 20:00:00, None, None, None, None,5
None, -19.35, 26.25, None, None, None, None, 0.781, 0.004, 349.4, -33.0, None, -19.4, -19.4, 0.0, -33.0, None, None, -16.7, None, None, 26.0, None,2022-02-01 21:00:00, None, None, None, None,5
None, -19.88, 26.35, None, None, None, None, 3.063, 0.004, 329.3, -33.0, None, -19.9, -19.9, 0.0, -33.0, None, None, -16.7, None, None, 26.0, None,2022-02-01 22:00:00, None, None, None, None,5
None, -20.86, 26.65, None, None, None, None, 1.763, 0.002, 318.2, -34.0, None, -20.9, -20.9, 0.0, -34.0, None, None, -16.7, None, None, 27.0, None,2022-02-01 23:00:00, None, None, None, None,5
None, -21.45, 26.82, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.5, -21.5, 0.0, -34.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 00:00:00, None, None, None, None,5
None, -22.17, 27.1, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.2, -22.2, 0.0, -35.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 01:00:00, None, None, None, None,5
None, -22.35, 27.09, None, None, None, None, 2.819, 0.164, 14.96, -35.0, None, -22.4, -22.5, 0.0, -35.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 02:00:00, None, None, None, None,5
None, -22.64, 27.24, None, None, None, None, 3.004, 0.142, 27.15, -35.0, None, -22.6, -22.6, 0.0, -35.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 03:00:00, None, None, None, None,5
None, -22.87, 27.25, None, None, None, None, 4.128, 0.019, 17.38, -35.0, None, -22.9, -22.9, 0.0, -35.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 04:00:00, None, None, None, None,5
None, -23.21, 27.35, None, None, None, None, 4.336, 0.005, 12.12, -36.0, None, -23.2, -23.2, 0.0, -36.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 05:00:00, None, None, None, None,5
None, -23.47, 27.43, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.5, -23.5, 0.0, -36.0, None, None, -16.7, None, None, 27.0, None,2022-02-02 06:00:00, None, None, None, None,5
None, -22.9, 27.26, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.9, -23.5, 0.0, -35.0, None, None, -22.9, None, None, 27.0, None,2022-02-02 07:00:00, None, None, None, None,5
None, -22.87, 27.31, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.9, -23.5, 0.0, -35.0, None, None, -22.8, None, None, 27.0, None,2022-02-02 08:00:00, None, None, None, None,5
None, -21.19, 26.75, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.2, -23.5, 0.0, -34.0, None, None, -21.2, None, None, 27.0, None,2022-02-02 09:00:00, None, None, None, None,5
None, -19.14, 26.13, None, None, None, None, 1.156, 0.016, 195.7, -32.0, None, -19.1, -23.5, 0.0, -32.0, None, None, -19.1, None, None, 26.0, None,2022-02-02 10:00:00, None, None, None, None,5
None, -19.43, 26.28, None, None, None, None, 38.54, 0.136, 126.6, -33.0, None, -19.4, -23.5, 0.0, -33.0, None, None, -19.0, None, None, 26.0, None,2022-02-02 11:00:00, None, None, None, None,5
None, -19.28, 26.24, None, None, None, None, 0.935, 0.583, 1.0, -32.0, None, -19.3, -23.5, 0.0, -32.0, None, None, -19.0, None, None, 26.0, None,2022-02-02 12:00:00, None, None, None, None,5
None, -17.8, 25.79, None, None, None, None, 2.353, 1.772, 2.062, -31.0, None, -17.8, -23.5, 0.0, -31.0, None, None, -17.7, None, None, 26.0, None,2022-02-02 13:00:00, None, None, None, None,5
None, -17.8, 25.79, None, None, None, None, 0.165, 0.537, 1.429, -31.0, None, -17.8, -23.5, 0.0, -31.0, None, None, -17.3, None, None, 26.0, None,2022-02-02 14:00:00, None, None, None, None,5
None, None, None, None, None, None, None, None, None, None, -32.0, None, -18.4, -23.5, 0.0, None, None, None, -17.3, None, None, 26.0, None,2022-02-02 15:00:00, None, None, None, None,5
None, -20.35, 26.49, None, None, None, None, 0.006, 0.001, 0.0, -33.0, None, -20.4, -20.4, 0.0, -33.0, None, None, -20.2, None, None, 26.0, None,2022-02-02 19:00:00, None, None, None, None,5
None, -20.28, 26.47, None, None, None, None, 0.006, 0.001, 0.0, -33.0, None, -20.3, -20.4, 0.0, -33.0, None, None, -20.2, None, None, 26.0, None,2022-02-02 20:00:00, None, None, None, None,5
None, -20.46, 26.59, None, None, None, None, 0.028, 0.331, 0.0, -33.0, None, -20.5, -20.5, 0.0, -33.0, None, None, -20.2, None, None, 27.0, None,2022-02-02 21:00:00, None, None, None, None,5
None, -20.24, 26.52, None, None, None, None, 7.81, 0.009, 87.0, -33.0, None, -20.2, -20.5, 0.0, -33.0, None, None, -20.2, None, None, 27.0, None,2022-02-02 22:00:00, None, None, None, None,5
None, -20.44, 26.58, None, None, None, None, 0.605, 0.023, 118.2, -33.0, None, -20.4, -20.5, 0.0, -33.0, None, None, -20.2, None, None, 27.0, None,2022-02-02 23:00:00, None, None, None, None,5
None, -20.46, 26.59, None, None, None, None, 0.474, 0.029, 123.1, -33.0, None, -20.5, -20.5, 0.0, -33.0, None, None, -20.2, None, None, 27.0, None,2022-02-03 00:00:00, None, None, None, None,5
None, -20.16, 26.43, None, None, None, None, 2.147, 0.043, 116.9, -33.0, None, -20.2, -20.5, 0.0, -33.0, None, None, -20.2, None, None, 26.0, None,2022-02-03 01:00:00, None, None, None, None,5
None, -20.68, 26.65, None, None, None, None, 0.233, 0.013, 135.1, -34.0, None, -20.7, -20.7, 0.0, -34.0, None, None, -20.1, None, None, 27.0, None,2022-02-03 02:00:00, None, None, None, None,5
None, -19.64, 26.22, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.6, -20.7, 0.0, -33.0, None, None, -19.6, None, None, 26.0, None,2022-02-03 03:00:00, None, None, None, None,5
None, -19.27, 26.17, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.3, -20.7, 0.0, -33.0, None, None, -19.3, None, None, 26.0, None,2022-02-03 04:00:00, None, None, None, None,5
None, -19.28, 26.24, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -19.3, -20.7, 0.0, -32.0, None, None, -19.3, None, None, 26.0, None,2022-02-03 05:00:00, None, None, None, None,5
None, -19.0, 26.15, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -19.0, -20.7, 0.0, -32.0, None, None, -19.0, None, None, 26.0, None,2022-02-03 06:00:00, None, None, None, None,5
None, -18.57, 26.02, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -18.6, -19.0, 0.0, -32.0, None, None, -18.6, None, None, 26.0, None,2022-02-03 07:00:00, None, None, None, None,5
None, -18.67, 25.99, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -18.7, -19.0, 0.0, -32.0, None, None, -18.5, None, None, 26.0, None,2022-02-03 08:00:00, None, None, None, None,5
None, -17.7, 25.76, None, None, None, None, 0.0, 0.0, 0.0, -31.0, None, -17.7, -19.0, 0.0, -31.0, None, None, -17.7, None, None, 26.0, None,2022-02-03 09:00:00, None, None, None, None,5
None, -16.39, 25.37, None, None, None, None, 0.225, 0.0, 130.2, -30.0, None, -16.4, -19.0, 0.0, -30.0, None, None, -16.4, None, None, 25.0, None,2022-02-03 10:00:00, None, None, None, None,5
None, -14.48, 24.8, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.5, -19.0, 0.0, -29.0, None, None, -14.5, None, None, 25.0, None,2022-02-03 11:00:00, None, None, None, None,5
None, -13.55, 24.51, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.6, -19.0, 0.0, -28.0, None, None, -13.4, None, None, 25.0, None,2022-02-03 12:00:00, None, None, None, None,5
None, -12.13, 24.09, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.1, -19.0, 0.0, -27.0, None, None, -12.1, None, None, 24.0, None,2022-02-03 13:00:00, None, None, None, None,5
