pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.297, None, None, None, None, 64.01, 0.0, 2.474, 175.3, None, None, 0.3, -0.1, 0.1, None, 0.5, None, None, None, None,2022-01-29 21:00:00, 180.0, None, 180.4, None,5
None, 0.225, None, None, None, None, 66.87, 0.0, 1.509, 328.6, None, None, 0.2, -0.1, 0.0, None, 0.5, None, None, None, None,2022-01-29 22:00:00, 180.0, None, 180.2, None,5
None, 0.094, None, None, None, None, 49.89, 0.0, 1.619, 227.7, None, None, 0.1, -0.1, 0.2, None, 0.5, None, None, None, None,2022-01-29 23:00:00, 180.0, None, 180.1, None,5
None, -0.138, None, None, None, None, 54.75, 0.0, 3.97, 155.4, None, None, -0.1, -0.2, 0.1, None, 0.5, None, None, None, None,2022-01-30 00:00:00, 180.0, None, 179.8, None,5
None, -0.251, None, None, None, None, 58.92, 1.0, 3.279, 134.7, None, None, -0.3, -0.3, 0.1, None, 0.5, None, None, None, None,2022-01-30 01:00:00, 180.0, None, 180.1, None,5
None, -0.561, None, None, None, None, 55.3, 0.0, 1.964, 164.4, None, None, -0.6, -0.5, 0.1, None, 0.5, None, None, None, None,2022-01-30 02:00:00, 180.0, None, 179.8, None,5
None, -2.159, None, None, None, None, 48.44, 0.0, 2.626, 352.4, None, None, -2.2, -2.1, -0.1, None, 0.5, None, None, None, None,2022-01-30 04:00:00, 179.0, None, 179.3, None,5
None, -2.633, None, None, None, None, 18.19, 0.0, 3.717, 337.8, None, None, -2.6, -2.9, -0.2, None, 0.5, None, None, None, None,2022-01-30 05:00:00, 179.0, None, 179.0, None,5
None, -2.547, None, None, None, None, 39.75, 0.0, 2.434, 316.2, None, None, -2.5, -2.9, 0.0, None, 0.5, None, None, None, None,2022-01-30 06:00:00, 179.0, None, 179.0, None,5
None, -1.938, None, None, None, None, 76.23, 3.0, 2.403, 46.38, None, None, -1.9, -2.6, 0.2, None, -1.8, None, None, None, None,2022-01-30 07:00:00, 181.0, None, 181.0, None,5
None, -2.247, None, None, None, None, 47.83, -2.0, 3.832, 129.7, None, None, -2.2, -2.6, 0.2, None, -1.8, None, None, None, None,2022-01-30 08:00:00, 180.0, None, 179.5, None,5
None, -2.562, None, None, None, None, 58.53, -2.0, 1.801, 308.4, None, None, -2.6, -2.6, 0.0, None, -1.8, None, None, None, None,2022-01-30 09:00:00, 177.0, None, 177.1, None,5
None, -2.775, None, None, None, None, 70.26, 3.0, 2.177, 264.3, None, None, -2.8, -3.7, -0.1, None, -1.8, None, None, None, None,2022-01-30 10:00:00, 180.0, None, 179.5, None,5
None, -0.926, None, None, None, None, 60.57, -1.0, 2.623, 173.0, None, None, -0.9, -3.7, 0.7, None, 1.1, None, None, None, None,2022-01-30 11:00:00, 178.0, None, 178.3, None,5
None, -0.859, None, None, None, None, 24.42, 0.0, 2.81, 178.2, None, None, -0.9, -3.7, 0.0, None, 1.1, None, None, None, None,2022-01-30 12:00:00, 178.0, None, 178.3, None,5
None, -1.586, None, None, None, None, 26.11, 1.0, 3.571, 169.6, None, None, -1.6, -3.7, 0.0, None, 1.1, None, None, None, None,2022-01-30 13:00:00, 179.0, None, 178.6, None,5
None, -2.079, None, None, None, None, 19.34, 0.0, 4.619, 162.4, None, None, -2.1, -3.7, 0.2, None, 1.1, None, None, None, None,2022-01-30 14:00:00, 179.0, None, 178.7, None,5
None, -1.923, None, None, None, None, 26.78, 0.0, 3.276, 160.6, None, None, -1.9, -3.7, -0.2, None, 1.1, None, None, None, None,2022-01-30 15:00:00, 179.0, None, 178.5, None,5
None, -2.363, None, None, None, None, 18.06, 1.0, 3.707, 163.5, None, None, -2.4, -3.7, 0.0, None, 1.1, None, None, None, None,2022-01-30 16:00:00, 179.0, None, 179.0, None,5
None, -2.572, None, None, None, None, 45.46, 0.0, 1.638, 143.9, None, None, -2.6, -3.7, 0.0, None, 1.1, None, None, None, None,2022-01-30 17:00:00, 179.0, None, 179.0, None,5
None, -3.213, None, None, None, None, 61.22, -1.0, 0.963, 137.5, None, None, -3.2, -3.7, -0.1, None, 1.1, None, None, None, None,2022-01-30 18:00:00, 178.0, None, 178.1, None,5
None, -3.939, None, None, None, None, 12.76, 1.0, 0.98, 320.0, None, None, -3.9, -3.9, 0.0, None, -3.1, None, None, None, None,2022-01-30 19:00:00, 179.0, None, 179.0, None,5
None, -4.07, None, None, None, None, 18.52, 1.0, 2.11, 343.6, None, None, -4.1, -4.2, -0.1, None, -3.1, None, None, None, None,2022-01-30 20:00:00, 180.0, None, 179.6, None,5
None, -4.386, None, None, None, None, 14.17, 2.0, 2.326, 343.0, None, None, -4.4, -4.4, 0.0, None, -3.1, None, None, None, None,2022-01-30 21:00:00, 181.0, None, 180.6, None,5
None, -4.75, None, None, None, None, 16.02, None, 2.972, 336.1, None, None, -4.8, -5.1, None, None, -3.1, None, None, None, None,2022-01-30 22:00:00, None, None, 180.6, None,5
None, -5.863, None, None, None, None, 10.23, 0.0, 3.035, 343.1, None, None, -5.9, -5.8, 0.0, None, -3.1, None, None, None, None,2022-01-30 23:00:00, 180.0, None, 180.2, None,5
None, -6.028, None, None, None, None, 9.17, 0.0, 4.55, 336.3, None, None, -6.0, -6.4, -0.2, None, -3.1, None, None, None, None,2022-01-31 00:00:00, 180.0, None, 180.2, None,5
None, -6.111, None, None, None, None, 13.21, 0.0, 4.467, 337.4, None, None, -6.1, -6.5, 0.0, None, -3.1, None, None, None, None,2022-01-31 01:00:00, 180.0, None, 180.1, None,5
None, -6.822, None, None, None, None, 10.07, 0.0, 5.413, 334.8, None, None, -6.8, -7.0, -0.1, None, -3.1, None, None, None, None,2022-01-31 02:00:00, 180.0, None, 179.7, None,5
None, -6.645, None, None, None, None, 10.4, 0.0, 5.954, 336.4, None, None, -6.6, -7.6, 0.0, None, -3.1, None, None, None, None,2022-01-31 03:00:00, 180.0, None, 179.6, None,5
None, -7.434, None, None, None, None, 10.81, 0.0, 5.111, 339.7, None, None, -7.4, -7.7, 0.0, None, -3.1, None, None, None, None,2022-01-31 04:00:00, 179.0, None, 179.1, None,5
None, -7.937, None, None, None, None, 12.97, 0.0, 4.647, 340.6, None, None, -7.9, -8.0, 0.0, None, -3.1, None, None, None, None,2022-01-31 05:00:00, 179.0, None, 179.0, None,5
None, -7.702, None, None, None, None, 11.62, 0.0, 5.303, 338.2, None, None, -7.7, -8.3, 0.0, None, -3.1, None, None, None, None,2022-01-31 06:00:00, 179.0, None, 178.6, None,5
None, -7.887, None, None, None, None, 10.8, -1.0, 5.753, 336.3, None, None, -7.9, -7.9, 0.1, None, -7.0, None, None, None, None,2022-01-31 07:00:00, 178.0, None, 177.8, None,5
None, -7.671, None, None, None, None, 9.86, -1.0, 5.468, 337.6, None, None, -7.7, -8.0, 0.0, None, -6.8, None, None, None, None,2022-01-31 08:00:00, 177.0, None, 177.2, None,5
None, -6.239, None, None, None, None, 11.95, -1.0, 4.558, 339.1, None, None, -6.2, -8.0, 0.1, None, -6.2, None, None, None, None,2022-01-31 09:00:00, 177.0, None, 176.7, None,5
None, -4.715, None, None, None, None, 21.93, -1.0, 3.421, 335.8, None, None, -4.7, -8.0, 0.3, None, -4.5, None, None, None, None,2022-01-31 10:00:00, 176.0, None, 176.1, None,5
None, -2.01, None, None, None, None, 55.86, 3.0, 1.906, 310.4, None, None, -2.0, -8.0, 0.6, None, -0.6, None, None, None, None,2022-01-31 11:00:00, 178.0, None, 178.1, None,5
None, -0.947, None, None, None, None, 44.84, 1.0, 2.127, 204.7, None, None, -0.9, -8.0, 0.5, None, -0.2, None, None, None, None,2022-01-31 12:00:00, 179.0, None, 179.0, None,5
None, -0.659, None, None, None, None, 45.69, 0.0, 3.909, 163.6, None, None, -0.7, -8.0, 0.5, None, 2.0, None, None, None, None,2022-01-31 13:00:00, 179.0, None, 179.1, None,5
None, -1.036, None, None, None, None, 45.37, 1.0, 3.665, 161.4, None, None, -1.0, -8.0, -0.3, None, 2.0, None, None, None, None,2022-01-31 14:00:00, 180.0, None, 179.5, None,5
None, -1.564, None, None, None, None, 60.85, 0.0, 2.765, 44.21, None, None, -1.6, -8.0, 0.1, None, 2.0, None, None, None, None,2022-01-31 15:00:00, 180.0, None, 179.5, None,5
None, -1.867, None, None, None, None, 61.96, 0.0, 1.075, 8.13, None, None, -1.9, -8.0, 0.1, None, 2.0, None, None, None, None,2022-01-31 16:00:00, 179.0, None, 179.1, None,5
None, -3.393, None, None, None, None, 40.66, 1.0, 0.432, 310.3, None, None, -3.4, -8.0, -0.1, None, 2.0, None, None, None, None,2022-01-31 17:00:00, 179.0, None, 179.4, None,5
None, -4.499, None, None, None, None, 38.74, 0.0, 2.559, 329.9, None, None, -4.5, -8.0, -0.3, None, 2.0, None, None, None, None,2022-01-31 18:00:00, 180.0, None, 179.5, None,5
None, -5.066, None, None, None, None, 13.13, None, 4.048, 344.6, None, None, -5.1, -5.3, None, None, -4.4, None, None, None, None,2022-01-31 19:00:00, None, None, 179.1, None,5
None, -6.149, None, None, None, None, 13.77, 0.0, 4.167, 337.6, None, None, -6.1, -6.1, -0.1, None, -4.4, None, None, None, None,2022-01-31 20:00:00, 179.0, None, 179.1, None,5
None, -6.03, None, None, None, None, 12.14, 0.0, 4.921, 341.0, None, None, -6.0, -6.6, -0.1, None, -4.4, None, None, None, None,2022-01-31 21:00:00, 179.0, None, 179.0, None,5
None, -6.483, None, None, None, None, 12.83, 0.0, 5.184, 341.0, None, None, -6.5, -6.7, 0.0, None, -4.4, None, None, None, None,2022-01-31 22:00:00, 179.0, None, 179.1, None,5
None, -5.479, None, None, None, None, 17.87, 0.0, 5.959, 349.7, None, None, -5.5, -7.1, -0.1, None, -4.4, None, None, None, None,2022-01-31 23:00:00, 179.0, None, 179.0, None,5
None, -5.819, None, None, None, None, 16.64, 0.0, 6.055, 342.8, None, None, -5.8, -7.1, 0.0, None, -4.4, None, None, None, None,2022-02-01 00:00:00, 179.0, None, 178.9, None,5
None, -5.869, None, None, None, None, 12.51, 0.0, 5.124, 339.2, None, None, -5.9, -7.3, 0.0, None, -4.4, None, None, None, None,2022-02-01 01:00:00, 178.0, None, 178.4, None,5
None, -6.244, None, None, None, None, 12.48, 0.0, 5.482, 341.3, None, None, -6.2, -7.3, 0.0, None, -4.4, None, None, None, None,2022-02-01 02:00:00, 178.0, None, 178.2, None,5
None, -5.537, None, None, None, None, 12.94, 0.0, 4.661, 338.7, None, None, -5.5, -7.3, 0.1, None, -4.4, None, None, None, None,2022-02-01 03:00:00, 178.0, None, 178.1, None,5
None, -6.232, None, None, None, None, 12.56, 0.0, 3.922, 338.3, None, None, -6.2, -7.3, 0.0, None, -4.4, None, None, None, None,2022-02-01 04:00:00, 178.0, None, 178.1, None,5
None, -6.325, None, None, None, None, 14.23, 0.0, 4.821, 339.2, None, None, -6.3, -7.3, 0.0, None, -4.4, None, None, None, None,2022-02-01 05:00:00, 178.0, None, 178.0, None,5
None, -7.068, None, None, None, None, 12.65, 0.0, 4.293, 340.2, None, None, -7.1, -7.3, -0.1, None, -4.4, None, None, None, None,2022-02-01 06:00:00, 178.0, None, 178.1, None,5
None, -8.12, None, None, None, None, 12.56, 0.0, 4.631, 342.7, None, None, -8.1, -8.5, -0.2, None, -7.0, None, None, None, None,2022-02-01 07:00:00, 178.0, None, 178.1, None,5
None, -8.29, None, None, None, None, 13.04, None, 4.978, 341.4, None, None, -8.3, -9.0, -0.2, None, -7.0, None, None, None, None,2022-02-01 08:00:00, None, None, 178.2, None,5
None, -7.016, None, None, None, None, 18.09, 0.0, 3.062, 337.3, None, None, -7.0, -9.0, 0.1, None, -7.0, None, None, None, None,2022-02-01 09:00:00, 178.0, None, 178.3, None,5
None, -6.346, None, None, None, None, 17.81, 1.0, 3.649, 341.5, None, None, -6.3, -9.0, 0.2, None, -6.3, None, None, None, None,2022-02-01 10:00:00, 179.0, None, 178.6, None,5
None, -4.532, None, None, None, None, 32.22, 0.0, 1.638, 342.8, None, None, -4.5, -9.0, 0.3, None, -2.5, None, None, None, None,2022-02-01 11:00:00, 179.0, None, 178.9, None,5
None, -3.267, None, None, None, None, 68.16, 0.0, 2.201, 138.6, None, None, -3.3, -9.0, 0.7, None, -0.5, None, None, None, None,2022-02-01 12:00:00, 179.0, None, 178.7, None,5
None, -3.508, None, None, None, None, 16.04, 0.0, 5.566, 172.0, None, None, -3.5, -9.0, 0.1, None, -0.5, None, None, None, None,2022-02-01 13:00:00, 179.0, None, 178.6, None,5
None, None, None, None, None, None, None, 0.0, None, None, None, None, -3.0, -9.0, -0.1, None, -0.5, None, None, None, None,2022-02-01 14:00:00, 179.0, None, None, None,5
None, -4.811, None, None, None, None, 22.44, 0.0, 5.183, 180.5, None, None, -4.8, -9.0, 0.0, None, -0.5, None, None, None, None,2022-02-01 15:00:00, 179.0, None, 178.8, None,5
None, -4.529, None, None, None, None, 37.93, None, 2.05, 194.5, None, None, -4.5, -9.0, -0.2, None, -0.5, None, None, None, None,2022-02-01 16:00:00, None, None, 178.9, None,5
None, -5.836, None, None, None, None, 31.67, None, 1.574, 180.5, None, None, -5.8, -9.0, -0.2, None, -0.5, None, None, None, None,2022-02-01 17:00:00, None, None, 178.8, None,5
None, -6.088, None, None, None, None, 76.53, None, 0.966, 336.1, None, None, -6.1, -9.0, -0.3, None, -0.5, None, None, None, None,2022-02-01 18:00:00, None, None, 178.8, None,5
None, -5.248, None, None, None, None, 27.72, 0.0, 7.514, 4.5, None, None, -5.2, -6.2, -0.1, None, -5.0, None, None, None, None,2022-02-01 19:00:00, 179.0, None, 178.7, None,5
None, -5.715, None, None, None, None, 26.79, 0.0, 9.62, 4.223, None, None, -5.7, -6.2, -0.1, None, -5.0, None, None, None, None,2022-02-01 20:00:00, 179.0, None, 178.7, None,5
None, -6.0, None, None, None, None, 24.0, None, 10.2, 3.06, None, None, -6.0, -6.2, None, None, -5.0, None, None, None, None,2022-02-01 21:00:00, None, None, 178.7, None,5
None, -6.596, None, None, None, None, 23.27, None, 8.12, 2.554, None, None, -6.6, -6.6, 0.1, None, -5.0, None, None, None, None,2022-02-01 22:00:00, None, None, 180.0, None,5
None, -7.057, None, None, None, None, 25.83, 0.0, 5.93, 11.43, None, None, -7.1, -7.1, 0.2, None, -5.0, None, None, None, None,2022-02-01 23:00:00, 180.0, None, 180.2, None,5
None, -7.457, None, None, None, None, 41.9, None, 1.263, 297.2, None, None, -7.5, -7.5, None, None, -5.0, None, None, None, None,2022-02-02 00:00:00, None, None, 180.8, None,5
None, -7.567, None, None, None, None, 61.57, 2.0, 0.534, 290.4, None, None, -7.6, -7.6, 1.2, None, -5.0, None, None, None, None,2022-02-02 01:00:00, 182.0, None, 182.0, None,5
None, -7.745, None, None, None, None, 69.16, 0.0, 0.268, 89.9, None, None, -7.7, -7.7, 0.0, None, -5.0, None, None, None, None,2022-02-02 02:00:00, 182.0, None, 182.2, None,5
None, -7.695, None, None, None, None, 53.25, 0.0, 0.516, 162.4, None, None, -7.7, -8.0, 0.1, None, -5.0, None, None, None, None,2022-02-02 03:00:00, 182.0, None, 182.3, None,5
None, -7.703, None, None, None, None, 21.41, 0.0, 0.0, 187.9, None, None, -7.7, -8.0, 1.0, None, -5.0, None, None, None, None,2022-02-02 04:00:00, 183.0, None, 182.5, None,5
None, -8.82, None, None, None, None, 30.78, 4.0, 0.0, 195.5, None, None, -8.8, -8.8, 1.5, None, -5.0, None, None, None, None,2022-02-02 05:00:00, 186.0, None, 185.8, None,5
None, -8.92, None, None, None, None, 42.15, 4.0, 0.0, 197.2, None, None, -8.9, -8.9, 1.6, None, -5.0, None, None, None, None,2022-02-02 06:00:00, 190.0, None, 189.6, None,5
None, -8.88, None, None, None, None, 68.36, 1.0, 0.0, 108.4, None, None, -8.9, -8.9, 1.3, None, -8.7, None, None, None, None,2022-02-02 07:00:00, 190.0, None, 190.4, None,5
None, -9.19, None, None, None, None, 37.82, 2.0, 0.0, 180.6, None, None, -9.2, -9.2, 0.8, None, -8.7, None, None, None, None,2022-02-02 08:00:00, 192.0, None, 191.5, None,5
None, -9.11, None, None, None, None, 51.57, 1.0, 0.0, 156.9, None, None, -9.1, -9.2, 1.3, None, -8.7, None, None, None, None,2022-02-02 09:00:00, 192.0, None, 192.1, None,5
None, -8.91, None, None, None, None, 39.2, 1.0, 0.0, 167.4, None, None, -8.9, -9.3, 1.1, None, -8.7, None, None, None, None,2022-02-02 10:00:00, 193.0, None, 192.7, None,5
None, -8.5, None, None, None, None, 36.25, 2.0, 0.0, 171.3, None, None, -8.5, -9.3, 1.0, None, -8.3, None, None, None, None,2022-02-02 11:00:00, 194.0, None, 193.8, None,5
None, -8.28, None, None, None, None, 26.34, 1.0, 0.0, 174.2, None, None, -8.3, -9.3, 0.7, None, -8.0, None, None, None, None,2022-02-02 12:00:00, 194.0, None, 194.1, None,5
None, -7.652, None, None, None, None, 47.95, None, 0.0, 166.7, None, None, -7.7, -9.3, None, None, -7.5, None, None, None, None,2022-02-02 13:00:00, None, None, 196.8, None,5
None, -7.773, None, None, None, None, 42.45, -1.0, 0.0, 167.8, None, None, -7.8, -9.3, 0.2, None, -7.2, None, None, None, None,2022-02-02 14:00:00, 196.0, None, 195.5, None,5
None, None, None, None, None, None, None, 2.0, None, None, None, None, -7.3, -9.3, 0.6, None, -7.2, None, None, None, None,2022-02-02 15:00:00, 197.0, None, None, None,5
None, -6.707, None, None, None, None, 64.97, 0.0, 0.0, 349.8, None, None, -6.7, -7.7, 0.0, None, -6.8, None, None, None, None,2022-02-02 19:00:00, 199.0, None, 199.0, None,5
None, -5.957, None, None, None, None, 54.06, 1.0, 0.0, 9.44, None, None, -6.0, -7.7, 0.2, None, -5.6, None, None, None, None,2022-02-02 20:00:00, 199.0, None, 199.4, None,5
None, -5.09, None, None, None, None, 50.35, 0.0, 0.0, 350.0, None, None, -5.1, -7.7, 0.2, None, -5.1, None, None, None, None,2022-02-02 21:00:00, 199.0, None, 199.2, None,5
None, -5.12, None, None, None, None, 50.49, 0.0, 0.0, 359.2, None, None, -5.1, -7.7, 0.0, None, -4.9, None, None, None, None,2022-02-02 22:00:00, 199.0, None, 199.1, None,5
None, -4.136, None, None, None, None, 52.27, 0.0, 0.0, 344.4, None, None, -4.1, -7.7, 0.1, None, -4.2, None, None, None, None,2022-02-02 23:00:00, 199.0, None, 199.0, None,5
None, -3.804, None, None, None, None, 66.44, 0.0, 0.0, 352.4, None, None, -3.8, -7.7, 0.2, None, -3.4, None, None, None, None,2022-02-03 00:00:00, 199.0, None, 199.0, None,5
None, -2.993, None, None, None, None, 43.65, 0.0, 0.0, 351.0, None, None, -3.0, -7.7, 0.1, None, -3.0, None, None, None, None,2022-02-03 01:00:00, 199.0, None, 198.9, None,5
None, -2.543, None, None, None, None, 51.65, 0.0, 0.0, 353.5, None, None, -2.5, -7.7, 0.2, None, -2.4, None, None, None, None,2022-02-03 02:00:00, 199.0, None, 198.6, None,5
None, -2.447, None, None, None, None, 49.26, 0.0, 0.0, 355.0, None, None, -2.4, -7.7, 0.2, None, -2.2, None, None, None, None,2022-02-03 03:00:00, 198.0, None, 198.4, None,5
None, -1.998, None, None, None, None, 46.77, 0.0, 0.0, 350.9, None, None, -2.0, -7.7, 0.2, None, -1.7, None, None, None, None,2022-02-03 04:00:00, 198.0, None, 198.4, None,5
None, -2.072, None, None, None, None, 33.21, 0.0, 0.0, 359.5, None, None, -2.1, -7.7, 0.2, None, -1.6, None, None, None, None,2022-02-03 05:00:00, 198.0, None, 198.3, None,5
None, -1.7, None, None, None, None, 52.33, 0.0, 0.0, 350.6, None, None, -1.7, -7.7, 0.3, None, -1.6, None, None, None, None,2022-02-03 06:00:00, 198.0, None, 198.0, None,5
None, -1.58, None, None, None, None, 33.58, -1.0, 0.0, 0.048, None, None, -1.6, -1.8, 0.4, None, -1.4, None, None, None, None,2022-02-03 07:00:00, 197.0, None, 197.2, None,5
None, -2.289, None, None, None, None, 69.72, 1.0, 0.0, 15.43, None, None, -2.3, -2.2, 0.3, None, -1.4, None, None, None, None,2022-02-03 08:00:00, 198.0, None, 197.9, None,5
None, -1.326, None, None, None, None, 38.81, 0.0, 0.0, 321.5, None, None, -1.3, -2.4, 0.5, None, -1.3, None, None, None, None,2022-02-03 09:00:00, 198.0, None, 198.0, None,5
None, -0.944, None, None, None, None, 68.88, 1.0, 0.0, 120.9, None, None, -0.9, -2.4, 0.5, None, -1.0, None, None, None, None,2022-02-03 10:00:00, 199.0, None, 198.5, None,5
None, -0.821, None, None, None, None, 68.96, -1.0, 0.059, 97.3, None, None, -0.8, -2.4, 0.6, None, 0.1, None, None, None, None,2022-02-03 11:00:00, 197.0, None, 197.3, None,5
None, 0.111, None, None, None, None, 62.51, 1.0, 1.308, 332.3, None, None, 0.1, -2.4, 0.4, None, 1.0, None, None, None, None,2022-02-03 12:00:00, 198.0, None, 197.7, None,5
None, 0.805, None, None, None, None, 61.6, 0.0, 0.993, 295.3, None, None, 0.8, -2.4, 0.7, None, 1.0, None, None, None, None,2022-02-03 13:00:00, 198.0, None, 197.5, None,5
None, 0.601, None, None, None, None, 78.97, 1.0, 0.664, 305.4, None, None, 0.6, -2.4, 1.7, None, 1.1, None, None, None, None,2022-02-03 14:00:00, 198.0, None, 197.7, None,5
None, 0.369, None, None, None, None, 48.9, None, 0.99, 278.2, None, None, None, None, None, None, None, None, None, None, None,2022-02-03 15:00:00, None, None, 198.3, None,5
None, 0.314, None, None, None, None, 41.75, 0.0, 0.619, 274.1, None, None, 0.3, -2.4, 1.5, None, 1.1, None, None, None, None,2022-02-03 16:00:00, 198.0, None, 198.0, None,5
None, -0.158, None, None, None, None, 23.18, 2.0, 0.0, 251.9, None, None, -0.2, -2.4, 1.8, None, 1.1, None, None, None, None,2022-02-03 17:00:00, 200.0, None, 200.0, None,5
14.1, -0.188, None, None, None, None, 18.67, 1.0, 0.0, 255.3, None, None, -0.2, -2.4, 2.5, None, 1.1, None, None, None, None,2022-02-03 18:00:00, 201.0, None, 200.7, None,5
17.6, 0.022, None, None, None, None, 17.65, 3.0, 0.0, 283.6, None, None, 0.0, -0.2, 3.5, None, 0.1, None, None, None, None,2022-02-03 19:00:00, 204.0, None, 203.5, None,5
20.4, 0.103, None, None, None, None, 63.04, 2.0, 0.0, 270.1, None, None, 0.1, -0.2, 3.0, None, 0.2, None, None, None, None,2022-02-03 20:00:00, 205.0, None, 204.9, None,5
22.2, 0.104, None, None, None, None, 78.95, -1.0, 0.0, 196.5, None, None, 0.1, -0.2, 2.0, None, 0.3, None, None, None, None,2022-02-03 21:00:00, 204.0, None, 204.3, None,5
25.1, -0.12, None, None, None, None, 60.49, 2.0, 0.0, 198.0, None, None, -0.1, -0.2, 2.9, None, 0.3, None, None, None, None,2022-02-03 22:00:00, 206.0, None, 205.7, None,5
None, 0.236, None, None, None, None, None, None, None, None, None, None, 0.2, -0.2, 0.5, None, 0.3, None, None, None, None,2022-02-04 00:00:00, None, None, None, None,5
None, 0.151, None, None, None, None, 47.05, None, 0.0, 15.78, None, None, 0.2, -0.2, 0.1, None, 0.3, None, None, None, None,2022-02-04 01:00:00, None, None, 205.8, None,5
None, 0.278, None, None, None, None, 33.0, None, 0.0, 336.8, None, None, 0.3, -0.2, None, None, 0.3, None, None, None, None,2022-02-04 03:00:00, None, None, 204.8, None,5
