air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-0.6, -0.577, -0.6, 0.0, 1.0, 0.0, 270.72,2022-01-30 06:00:00, 271.0, -50.0, 444.0,5
-0.7, -0.68, -0.7, 0.0, 0.0, -0.6, 270.87,2022-01-30 07:00:00, 271.0, -50.0, 443.0,5
-1.2, -1.193, -1.2, 0.0, 1.0, -0.6, 271.4,2022-01-30 08:00:00, 271.0, -50.0, 442.0,5
-1.8, -1.808, -1.8, 0.0, 0.0, -0.6, 271.12,2022-01-30 09:00:00, 271.0, -50.0, 439.0,5
-2.2, -2.164, -2.2, 0.0, 1.0, -0.6, 272.57,2022-01-30 10:00:00, 273.0, -51.0, 439.0,5
-1.5, -1.482, -2.2, 0.0, -2.0, -0.6, 270.45,2022-01-30 11:00:00, 270.0, -50.0, 447.0,5
-2.7, -2.733, -2.7, 0.0, 2.0, -0.6, 272.18,2022-01-30 12:00:00, 272.0, -51.0, 450.0,5
-3.8, -3.765, -3.8, 0.0, 1.0, -0.6, 273.31,2022-01-30 13:00:00, 273.0, -52.0, 444.0,5
-4.6, -4.642, -4.6, 0.0, 0.0, -0.6, 272.88,2022-01-30 14:00:00, 273.0, -52.0, 434.0,5
-4.7, -4.737, -4.8, 0.0, 0.0, -0.6, 272.61,2022-01-30 15:00:00, 273.0, -52.0, 427.0,5
-5.4, -5.384, -5.5, 0.0, 0.0, -0.6, 272.43,2022-01-30 16:00:00, 272.0, -53.0, 421.0,5
-5.4, -5.374, -5.5, 0.0, 0.0, -0.6, 272.23,2022-01-30 17:00:00, 272.0, -53.0, 415.0,5
-5.4, -5.422, -5.5, 0.0, 0.0, -0.6, 271.91,2022-01-30 18:00:00, 272.0, -53.0, 410.0,5
-5.5, -5.478, -5.5, 0.0, 0.0, -5.2, 271.68,2022-01-30 19:00:00, 272.0, -53.0, 408.0,5
-5.6, -5.574, -5.7, 0.0, 0.0, -5.2, 271.54,2022-01-30 20:00:00, 272.0, -53.0, 408.0,5
-5.6, -5.622, -5.7, 0.0, 0.0, -5.2, 271.44,2022-01-30 21:00:00, 271.0, -53.0, 407.0,5
-5.7, -5.699, -5.7, 0.0, -1.0, -5.2, 270.91,2022-01-30 22:00:00, 271.0, -53.0, 407.0,5
-5.8, -5.803, -5.8, 0.0, -2.0, -5.2, 269.35,2022-01-30 23:00:00, 269.0, -53.0, 407.0,5
-5.9, -5.907, -5.9, 0.0, 5.0, -5.2, 274.73,2022-01-31 00:00:00, 275.0, -53.0, 406.0,5
-6.0, -6.049, -6.1, 0.0, 0.0, -5.2, 275.18,2022-01-31 01:00:00, 275.0, -53.0, 406.0,5
-6.1, -6.07, -6.2, 0.0, -2.0, -5.2, 273.06,2022-01-31 02:00:00, 273.0, -53.0, 404.0,5
-5.9, -5.879, -6.2, 0.0, 2.0, -5.2, 275.09,2022-01-31 03:00:00, 275.0, -53.0, 404.0,5
-5.8, -5.84, -6.2, 0.0, 0.0, -5.2, 275.35,2022-01-31 04:00:00, 275.0, -53.0, 405.0,5
-5.5, -5.515, -6.2, 0.0, 4.0, -5.2, 279.21,2022-01-31 05:00:00, 279.0, -53.0, 406.0,5
-6.0, -5.994, -6.2, 0.0, -1.0, -5.2, 278.48,2022-01-31 06:00:00, 278.0, -53.0, 405.0,5
-5.9, -5.878, -6.2, 0.0, 0.0, -5.8, 278.12,2022-01-31 07:00:00, 278.0, -53.0, 402.0,5
-6.3, -6.25, -6.3, 0.0, 0.0, -5.8, 277.91,2022-01-31 08:00:00, 278.0, -53.0, 401.0,5
-5.9, -5.915, -6.4, 0.0, 0.0, -5.8, 277.69,2022-01-31 09:00:00, 278.0, -53.0, 400.0,5
-4.8, -4.766, -6.4, 0.0, 0.0, -4.8, 277.47,2022-01-31 10:00:00, 277.0, -52.0, 413.0,5
-4.4, -4.445, -6.4, 0.0, -1.0, -4.2, 276.95,2022-01-31 11:00:00, 277.0, -52.0, 423.0,5
-4.1, -4.134, -6.4, 0.0, 0.0, -4.1, 276.88,2022-01-31 12:00:00, 277.0, -52.0, 427.0,5
-4.0, -4.04, -6.4, 0.0, 0.0, -3.2, 276.43,2022-01-31 13:00:00, 276.0, -52.0, 442.0,5
-4.3, -4.294, -6.4, 0.0, 1.0, -3.2, 277.0,2022-01-31 14:00:00, 277.0, -52.0, 447.0,5
-4.5, -4.539, -6.4, 0.0, 0.0, -3.2, 276.85,2022-01-31 15:00:00, 277.0, -52.0, 438.0,5
-4.7, -4.72, -6.4, 0.0, 0.0, -3.2, 276.77,2022-01-31 16:00:00, 277.0, -52.0, 428.0,5
-5.1, -5.051, -6.4, 0.0, 0.0, -3.2, 276.78,2022-01-31 17:00:00, 277.0, -53.0, 420.0,5
-5.3, -5.346, -6.4, 0.0, 0.0, -3.2, 276.63,2022-01-31 18:00:00, 277.0, -53.0, 413.0,5
-5.4, -5.402, -5.5, 0.0, 0.0, -5.3, 276.35,2022-01-31 19:00:00, 276.0, -53.0, 410.0,5
-5.7, -5.65, -5.7, 0.0, 0.0, -5.3, 276.08,2022-01-31 20:00:00, 276.0, -53.0, 408.0,5
-5.7, -5.717, -5.8, 0.0, 0.0, -5.3, 276.07,2022-01-31 21:00:00, 276.0, -53.0, 407.0,5
-5.3, -5.345, -5.8, 0.0, 0.0, -5.3, 275.89,2022-01-31 22:00:00, 276.0, -53.0, 406.0,5
-5.6, -5.611, -5.8, 0.0, 0.0, -5.3, 275.64,2022-01-31 23:00:00, 276.0, -53.0, 407.0,5
-5.6, -5.63, -5.8, 0.0, -1.0, -5.3, 274.86,2022-02-01 00:00:00, 275.0, -53.0, 407.0,5
-5.5, -5.45, -5.8, 0.0, 2.0, -5.2, 277.32,2022-02-01 01:00:00, 277.0, -53.0, 407.0,5
-5.4, -5.412, -5.8, 0.0, -1.0, -5.2, 276.15,2022-02-01 02:00:00, 276.0, -53.0, 407.0,5
-5.4, -5.44, -5.8, 0.0, -1.0, -5.2, 275.21,2022-02-01 03:00:00, 275.0, -53.0, 407.0,5
-5.4, -5.402, -5.8, 0.0, 1.0, -5.2, 276.5,2022-02-01 04:00:00, 277.0, -53.0, 408.0,5
-5.5, -5.508, -5.8, 0.0, 1.0, -5.2, 277.1,2022-02-01 05:00:00, 277.0, -53.0, 408.0,5
-5.7, -5.688, -5.8, 0.0, 0.0, -5.2, 277.51,2022-02-01 06:00:00, 278.0, -53.0, 407.0,5
-5.8, -5.83, -5.9, 0.0, -1.0, -5.7, 276.76,2022-02-01 07:00:00, 277.0, -53.0, 407.0,5
-6.1, -6.089, -6.1, 0.0, -3.0, -5.7, 273.39,2022-02-01 08:00:00, 273.0, -53.0, 406.0,5
-5.9, -5.897, -6.1, 0.0, 5.0, -5.7, 277.98,2022-02-01 09:00:00, 278.0, -53.0, 406.0,5
-5.6, -5.632, -6.1, 0.0, 0.0, -5.6, 277.74,2022-02-01 10:00:00, 278.0, -53.0, 410.0,5
-5.0, -5.042, -6.1, 0.0, 0.0, -4.8, 277.36,2022-02-01 11:00:00, 277.0, -53.0, 420.0,5
-5.5, -5.488, -6.1, 0.0, 0.0, -4.8, 277.27,2022-02-01 12:00:00, 277.0, -53.0, 426.0,5
-5.0, -4.994, -6.1, 0.0, -1.0, -4.6, 276.56,2022-02-01 13:00:00, 277.0, -53.0, 435.0,5
-5.5, -5.536, -6.1, 0.0, 0.0, -4.6, 276.67,2022-02-01 14:00:00, 277.0, -53.0, 435.0,5
-5.4, -5.431, -6.1, 0.0, 1.0, -4.6, 277.62,2022-02-01 15:00:00, 278.0, -53.0, 426.0,5
-6.1, -6.051, -6.1, 0.0, -1.0, -4.6, 276.88,2022-02-01 16:00:00, 277.0, -53.0, 426.0,5
-6.8, -6.81, -6.8, 0.0, 0.0, -4.6, 276.55,2022-02-01 17:00:00, 277.0, -54.0, 414.0,5
-7.9, -7.89, -7.9, 0.0, 0.0, -4.6, 276.29,2022-02-01 18:00:00, 276.0, -55.0, 405.0,5
-9.1, -9.11, -9.1, 0.0, 0.0, -7.9, 276.01,2022-02-01 19:00:00, 276.0, -55.0, 399.0,5
-9.7, -9.72, -9.8, 0.0, 0.0, -7.9, 275.91,2022-02-01 20:00:00, 276.0, -56.0, 395.0,5
-10.1, -10.07, -10.1, 0.0, 0.0, -7.9, 275.72,2022-02-01 21:00:00, 276.0, -56.0, 394.0,5
-10.1, -10.13, -10.3, 0.0, 0.0, -7.9, 275.6,2022-02-01 22:00:00, 276.0, -56.0, 393.0,5
-9.9, -9.88, -10.4, 0.0, 0.0, -7.9, 275.46,2022-02-01 23:00:00, 275.0, -56.0, 393.0,5
-10.6, -10.61, -10.7, 0.0, 0.0, -7.9, 275.01,2022-02-02 00:00:00, 275.0, -56.0, 393.0,5
-10.8, -10.81, -10.8, 0.0, -1.0, -7.9, 274.16,2022-02-02 01:00:00, 274.0, -56.0, 393.0,5
-8.9, -8.85, -10.8, 0.0, 0.0, -7.9, 273.88,2022-02-02 02:00:00, 274.0, -55.0, 393.0,5
-8.0, -7.99, -10.8, 0.0, 0.0, -7.8, 273.58,2022-02-02 03:00:00, 274.0, -55.0, 394.0,5
-8.2, -8.17, -10.8, 0.0, 0.0, -7.0, 273.45,2022-02-02 04:00:00, 273.0, -55.0, 397.0,5
-7.4, -7.41, -10.8, 0.0, 0.0, -7.0, 273.86,2022-02-02 05:00:00, 274.0, -54.0, 398.0,5
-6.6, -6.595, -10.8, 0.0, 0.0, -6.1, 273.77,2022-02-02 06:00:00, 274.0, -54.0, 400.0,5
-5.8, -5.782, -6.7, 0.0, -1.0, -5.5, 273.24,2022-02-02 07:00:00, 273.0, -53.0, 403.0,5
-4.8, -4.783, -6.7, 0.0, 0.0, -4.5, 273.49,2022-02-02 08:00:00, 273.0, -52.0, 406.0,5
-3.9, -3.936, -6.7, 0.0, -1.0, -3.9, 272.91,2022-02-02 09:00:00, 273.0, -52.0, 411.0,5
-3.0, -2.96, -6.7, 0.0, 0.0, -3.0, 273.4,2022-02-02 10:00:00, 273.0, -51.0, 420.0,5
-2.0, -2.033, -6.7, 0.0, 0.0, -2.0, 273.78,2022-02-02 11:00:00, 274.0, -51.0, 433.0,5
-2.0, -2.024, -6.7, 0.0, 2.0, -1.8, 275.35,2022-02-02 12:00:00, 275.0, -51.0, 442.0,5
-1.8, -1.809, -6.7, 0.0, 0.0, -1.8, 275.0,2022-02-02 13:00:00, 275.0, -50.0, 442.0,5
-1.6, -1.557, -6.7, 0.0, 0.0, -1.5, 275.48,2022-02-02 14:00:00, 275.0, -50.0, 449.0,5
-1.3, None, -6.7, 0.0, 0.0, -1.1, None,2022-02-02 15:00:00, 275.0, -50.0, 452.0,5
-1.1, -1.063, -1.4, 0.0, -6.0, -0.8, 273.85,2022-02-02 19:00:00, 274.0, -50.0, 444.0,5
-1.2, -1.174, -1.4, 0.0, 5.0, -0.8, 278.79,2022-02-02 20:00:00, 279.0, -50.0, 444.0,5
-0.8, -0.773, -2.0, 0.0, 0.0, -0.7, 278.77,2022-02-02 21:00:00, 279.0, -50.0, 443.0,5
-0.7, -0.671, -2.0, 0.0, 1.0, -0.5, 279.59,2022-02-02 22:00:00, 280.0, -50.0, 445.0,5
-0.7, -0.662, -2.0, 0.0, 0.0, -0.5, 279.98,2022-02-02 23:00:00, 280.0, -50.0, 446.0,5
-0.2, -0.224, -2.0, 0.0, -2.0, 0.0, 278.21,2022-02-03 00:00:00, 278.0, -49.0, 448.0,5
0.0, -0.019, -2.0, 0.0, 1.0, 0.4, 279.12,2022-02-03 01:00:00, 279.0, -49.0, 450.0,5
0.4, 0.391, -2.0, 0.0, 0.0, 0.4, 278.9,2022-02-03 02:00:00, 279.0, -53.0, 452.0,5
0.2, 0.242, -2.0, 0.0, 1.0, 0.5, 279.45,2022-02-03 03:00:00, 279.0, -53.0, 454.0,5
0.1, 0.065, -2.0, 0.0, 0.0, 0.5, 279.51,2022-02-03 04:00:00, 280.0, -53.0, 455.0,5
0.2, 0.204, -2.0, 0.0, 0.0, 0.5, 279.97,2022-02-03 05:00:00, 280.0, -53.0, 455.0,5
0.1, 0.139, -2.0, 0.0, -2.0, 0.5, 278.17,2022-02-03 06:00:00, 278.0, -53.0, 456.0,5
0.1, 0.12, -0.2, 0.0, 0.0, 0.2, 278.01,2022-02-03 07:00:00, 278.0, -53.0, 455.0,5
-0.1, -0.065, -0.6, 0.0, 3.0, 0.2, 280.89,2022-02-03 08:00:00, 281.0, -49.0, 455.0,5
0.2, 0.177, -0.6, 0.0, -3.0, 0.2, 278.0,2022-02-03 09:00:00, 278.0, -53.0, 457.0,5
1.0, 1.006, -0.6, 0.0, 3.0, 1.0, 280.67,2022-02-03 10:00:00, 281.0, -53.0, 466.0,5
1.5, 1.481, -0.6, 0.0, 0.0, 1.5, 281.12,2022-02-03 11:00:00, 281.0, -52.0, 480.0,5
1.5, 1.509, -0.6, 0.0, -2.0, 1.6, 279.26,2022-02-03 12:00:00, 279.0, -52.0, 487.0,5
1.3, 1.313, -0.6, 0.0, 0.0, 1.6, 279.22,2022-02-03 13:00:00, 279.0, -52.0, 493.0,5
1.4, 1.359, -0.6, 0.0, 0.0, 1.6, 279.1,2022-02-03 14:00:00, 279.0, -52.0, 494.0,5
None, 1.396, None, None, None, None, 278.76,2022-02-03 15:00:00, None, None, None,5
1.1, 1.126, -0.6, 0.0, 0.0, 1.6, 278.46,2022-02-03 16:00:00, 278.0, -52.0, 480.0,5
1.3, 1.312, -0.6, 0.0, 0.0, 1.6, 278.06,2022-02-03 17:00:00, 278.0, -52.0, 474.0,5
1.7, 1.685, -0.6, 0.0, -1.0, 1.8, 277.52,2022-02-03 18:00:00, 278.0, -52.0, 470.0,5
1.5, 1.461, 1.4, 0.0, -1.0, 1.8, 276.62,2022-02-03 19:00:00, 277.0, -52.0, 469.0,5
1.4, 1.396, 1.2, 0.0, 1.0, 1.8, 277.13,2022-02-03 20:00:00, 277.0, -52.0, 468.0,5
1.2, 1.154, 1.2, 0.0, 0.0, 1.8, 277.0,2022-02-03 21:00:00, 277.0, -52.0, 468.0,5
1.2, 1.201, 1.2, 0.0, 0.0, 1.8, 276.85,2022-02-03 22:00:00, 277.0, -52.0, 467.0,5
1.3, 1.294, 1.2, 0.0, 0.0, 1.8, 277.08,2022-02-03 23:00:00, 277.0, -52.0, 467.0,5
0.9, 0.921, 0.9, 0.0, 0.0, 1.8, 276.85,2022-02-04 00:00:00, 277.0, -53.0, 467.0,5
1.2, 1.201, 0.9, 0.0, 0.0, 1.8, 276.52,2022-02-04 01:00:00, 277.0, -52.0, 466.0,5
1.0, 1.043, 0.9, 0.0, 0.0, 1.8, 276.64,2022-02-04 02:00:00, 277.0, -53.0, 466.0,5
0.7, 0.744, 0.6, 0.0, 0.0, 1.8, 276.35,2022-02-04 03:00:00, 276.0, -53.0, 465.0,5
0.2, 0.185, 0.2, 0.0, 0.0, 1.8, 276.25,2022-02-04 04:00:00, 276.0, -53.0, 463.0,5
0.0, 0.046, 0.0, 0.0, 0.0, 1.8, 276.2,2022-02-04 05:00:00, 276.0, -53.0, 462.0,5
-0.1, -0.084, -0.1, 0.0, -1.0, 1.8, 275.56,2022-02-04 06:00:00, 276.0, -49.0, 460.0,5
-0.3, -0.345, -0.3, 0.0, 0.0, -0.1, 275.53,2022-02-04 07:00:00, 276.0, -50.0, 460.0,5
-0.2, -0.206, -0.4, 0.0, 1.0, -0.1, 276.52,2022-02-04 08:00:00, 277.0, -49.0, 459.0,5
0.0, 0.018, -0.4, 0.0, -2.0, 0.1, 274.52,2022-02-04 09:00:00, 275.0, -53.0, 459.0,5
-0.2, -0.196, -0.4, 0.0, 3.0, 0.1, 277.82,2022-02-04 10:00:00, 278.0, -49.0, 461.0,5
0.0, 0.009, -0.4, 0.0, 2.0, 0.3, 279.41,2022-02-04 11:00:00, 279.0, -53.0, 465.0,5
0.1, 0.139, -0.4, 0.0, 3.0, 0.3, 282.31,2022-02-04 12:00:00, 282.0, -53.0, 473.0,5
0.5, 0.54, -0.4, 0.0, -1.0, 0.5, 281.07,2022-02-04 13:00:00, 281.0, -53.0, 483.0,5
0.0, -0.019, -0.4, 0.0, 1.0, 0.6, 282.41,2022-02-04 14:00:00, 282.0, -49.0, 488.0,5
0.0, -0.028, -0.4, 0.0, -2.0, 0.6, 280.46,2022-02-04 15:00:00, 280.0, -49.0, 483.0,5
-0.8, -0.801, -0.8, 0.0, 1.0, 0.6, 281.41,2022-02-04 16:00:00, 281.0, -50.0, 480.0,5
-1.2, -1.184, -1.2, 0.0, 2.0, 0.6, 282.94,2022-02-04 17:00:00, 283.0, -50.0, 468.0,5
-1.3, -1.342, -1.4, 0.0, 2.0, 0.6, 284.95,2022-02-04 18:00:00, 285.0, -50.0, 459.0,5
-1.4, -1.389, -1.4, 0.0, 0.0, -1.3, 284.84,2022-02-04 19:00:00, 285.0, -50.0, 455.0,5
-1.2, -1.221, -1.4, 0.0, 0.0, -1.2, 284.75,2022-02-04 20:00:00, 285.0, -50.0, 452.0,5
-1.1, -1.119, -1.4, 0.0, 0.0, -1.1, 284.43,2022-02-04 21:00:00, 284.0, -50.0, 452.0,5
-1.0, -1.026, -1.4, 0.0, 0.0, -0.9, 284.46,2022-02-04 22:00:00, 284.0, -50.0, 452.0,5
-0.8, -0.765, -1.4, 0.0, -1.0, -0.8, 283.46,2022-02-04 23:00:00, 283.0, -50.0, 453.0,5
