pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.394, 68.69, None, None, None, 1.764, 1.0, 6.561, 68.17, -4.0, -0.4, -4.8, -0.1, -4.0, 5.5, 69.0, None,2022-01-29 18:00:00, 111.0, 111.2,5
None, None, 0.495, 65.3, None, None, None, 2.13, 0.0, 10.69, 66.26, -6.0, 0.5, -0.5, 0.0, -6.0, 0.8, 65.0, None,2022-01-29 19:00:00, 111.0, 111.1,5
None, None, 0.412, 69.94, None, None, None, 1.237, 0.0, 10.48, 59.87, -4.0, 0.4, -0.5, 0.0, -4.0, 0.8, 70.0, None,2022-01-29 20:00:00, 111.0, 111.2,5
None, None, -0.015, 75.73, None, None, None, 0.406, 0.0, 9.58, 57.75, -4.0, 0.0, -0.5, 0.0, -4.0, 0.8, 76.0, None,2022-01-29 21:00:00, 111.0, 111.2,5
None, None, -1.257, 91.0, None, None, None, 0.527, 0.0, 5.216, 57.17, -2.0, -1.3, -1.3, 0.0, -2.0, 0.8, 91.0, None,2022-01-29 22:00:00, 111.0, 111.1,5
None, None, -1.682, 95.1, None, None, None, 0.706, 0.0, 5.112, 59.4, -2.0, -1.7, -1.7, 0.2, -2.0, 0.8, 95.0, None,2022-01-29 23:00:00, 111.0, 111.2,5
None, None, -1.973, 96.2, None, None, None, 0.338, -1.0, 7.961, 59.52, -3.0, -2.0, -2.1, 0.3, -3.0, 0.8, 96.0, None,2022-01-30 00:00:00, 110.0, 110.1,5
None, None, -2.286, 96.7, None, None, None, 0.251, 2.0, 12.22, 59.03, -3.0, -2.3, -2.3, 0.2, -3.0, 0.8, 97.0, None,2022-01-30 01:00:00, 112.0, 111.7,5
None, None, -2.151, 97.0, None, None, None, 0.715, -1.0, 8.72, 57.58, -2.0, -2.2, -2.3, 0.4, -2.0, 0.8, 97.0, None,2022-01-30 02:00:00, 111.0, 111.1,5
None, None, -2.083, 97.2, None, None, None, 0.768, 0.0, 6.519, 54.78, -2.0, -2.1, -2.3, 0.2, -2.0, 0.8, 97.0, None,2022-01-30 03:00:00, 111.0, 110.7,5
None, None, -1.956, 97.5, None, None, None, 0.467, 3.0, 7.112, 52.67, -2.0, -2.0, -2.3, 0.3, -2.0, 0.8, 98.0, None,2022-01-30 04:00:00, 113.0, 113.1,5
None, None, -1.51, 97.7, None, None, None, 0.433, 1.0, 7.768, 51.27, -2.0, -1.5, -2.3, 0.4, -2.0, 0.8, 98.0, None,2022-01-30 05:00:00, 114.0, 113.7,5
None, None, -1.462, 97.6, None, None, None, 0.474, 2.0, 8.17, 49.88, -2.0, -1.5, -2.3, 0.5, -2.0, 0.8, 98.0, None,2022-01-30 06:00:00, 115.0, 114.8,5
None, None, -1.295, 97.9, None, None, None, 0.542, 0.0, 13.1, 48.31, -1.0, -1.3, -1.6, 0.6, -1.0, -1.0, 98.0, None,2022-01-30 07:00:00, 115.0, 114.7,5
None, None, -0.399, 98.7, None, None, None, 0.96, 0.0, 14.88, 46.28, 0.0, -0.4, -1.6, 0.3, 0.0, -0.2, 99.0, None,2022-01-30 08:00:00, 114.0, 114.4,5
None, None, -0.085, 98.2, None, None, None, 0.757, 2.0, 13.75, 43.07, 0.0, -0.1, -1.6, 0.4, 0.0, 0.0, 98.0, None,2022-01-30 09:00:00, 116.0, 115.7,5
None, None, 0.676, 96.6, None, None, None, 1.051, 0.0, 11.86, 40.84, 1.0, 0.7, -1.6, 0.2, 1.0, 0.5, 97.0, None,2022-01-30 10:00:00, 116.0, 115.5,5
None, None, 1.617, 89.7, None, None, None, 1.944, 0.0, 13.96, 35.52, 0.0, 1.6, -1.6, 0.0, 0.0, 1.7, 90.0, None,2022-01-30 11:00:00, 115.0, 115.1,5
None, None, 1.424, 92.0, None, None, None, 0.738, 0.0, 11.98, 31.58, 0.0, 1.4, -1.6, 0.0, 0.0, 1.9, 92.0, None,2022-01-30 12:00:00, 115.0, 115.2,5
None, None, 1.789, 93.4, None, None, None, 2.316, 1.0, 16.51, 35.04, 1.0, 1.8, -1.6, -0.1, 1.0, 2.2, 93.0, None,2022-01-30 13:00:00, 116.0, 116.1,5
None, None, 1.448, 94.6, None, None, None, 0.23, -1.0, 12.52, 38.76, 1.0, 1.4, -1.6, 0.3, 1.0, 2.2, 95.0, None,2022-01-30 14:00:00, 115.0, 115.2,5
None, None, 1.005, 96.3, None, None, None, 0.373, 0.0, 9.83, 39.28, 0.0, 1.0, -1.6, 0.8, 0.0, 2.2, 96.0, None,2022-01-30 15:00:00, 115.0, 115.2,5
None, None, 0.275, 97.9, None, None, None, 0.625, 0.0, 7.983, 40.34, 0.0, 0.3, -1.6, 1.1, 0.0, 2.2, 98.0, None,2022-01-30 16:00:00, 115.0, 114.8,5
None, None, -0.1, 98.3, None, None, None, 0.409, 0.0, 7.568, 42.17, 0.0, -0.1, -1.6, 1.4, 0.0, 2.2, 98.0, None,2022-01-30 17:00:00, 115.0, 114.9,5
None, None, -0.152, 98.7, None, None, None, 0.238, 4.0, 12.24, 43.54, 0.0, -0.2, -1.6, 4.5, 0.0, 2.2, 99.0, None,2022-01-30 18:00:00, 118.0, 118.1,5
None, None, -0.223, 98.7, None, None, None, 0.37, 5.0, 10.43, 43.56, 0.0, -0.2, -0.4, 2.9, 0.0, 0.1, 99.0, None,2022-01-30 19:00:00, 123.0, 122.8,5
None, None, -1.039, 93.4, None, None, None, 0.34, 0.0, 14.73, 42.23, -2.0, -1.0, -1.0, 0.4, -2.0, 0.1, 93.0, None,2022-01-30 20:00:00, 123.0, 122.9,5
None, None, -1.989, 91.0, None, None, None, 0.776, 1.0, 18.33, 43.55, -3.0, -2.0, -2.1, 0.1, -3.0, 0.1, 91.0, None,2022-01-30 21:00:00, 124.0, 123.5,5
None, None, -2.745, 92.7, None, None, None, 0.767, -1.0, 18.64, 45.33, -4.0, -2.7, -2.8, 0.4, -4.0, 0.1, 93.0, None,2022-01-30 22:00:00, 122.0, 122.2,5
None, None, -3.154, 89.6, None, None, None, 1.485, 0.0, 19.53, 49.38, -4.0, -3.2, -3.3, 0.3, -4.0, 0.1, 90.0, None,2022-01-30 23:00:00, 122.0, 122.3,5
None, None, -3.16, 89.0, None, None, None, 0.388, -2.0, 13.75, 51.99, -5.0, -3.2, -3.3, 0.5, -5.0, 0.1, 89.0, None,2022-01-31 00:00:00, 121.0, 120.6,5
None, None, -3.671, 91.0, None, None, None, 0.653, 0.0, 13.35, 53.66, -5.0, -3.7, -3.9, 0.2, -5.0, 0.1, 91.0, None,2022-01-31 01:00:00, 121.0, 120.5,5
None, None, -4.41, 92.1, None, None, None, 1.109, 0.0, 15.12, 56.91, -5.0, -4.4, -4.4, 0.1, -5.0, 0.1, 92.0, None,2022-01-31 02:00:00, 121.0, 120.5,5
None, None, -4.517, 90.6, None, None, None, 0.891, 0.0, 12.28, 59.23, -5.0, -4.5, -4.6, 0.1, -5.0, 0.1, 91.0, None,2022-01-31 03:00:00, 121.0, 120.7,5
None, None, -4.844, 84.1, None, None, None, 0.863, 0.0, 12.99, 61.26, -7.0, -4.8, -4.9, 0.4, -7.0, 0.1, 84.0, None,2022-01-31 04:00:00, 121.0, 120.6,5
None, None, -5.146, 93.9, None, None, None, 0.487, 1.0, 10.54, 64.33, -6.0, -5.1, -5.2, 0.3, -6.0, 0.1, 94.0, None,2022-01-31 05:00:00, 121.0, 121.2,5
None, None, -4.907, 83.8, None, None, None, 0.147, 1.0, 10.3, 64.34, -7.0, -4.9, -5.2, 1.2, -7.0, 0.1, 84.0, None,2022-01-31 06:00:00, 122.0, 121.8,5
None, None, -5.086, 92.5, None, None, None, 0.692, 1.0, 9.29, 64.23, -6.0, -5.1, -5.3, 0.5, -6.0, -4.7, 93.0, None,2022-01-31 07:00:00, 122.0, 122.4,5
None, None, -5.011, 90.7, None, None, None, 0.745, 0.0, 11.39, 62.72, -6.0, -5.0, -5.4, 0.1, -6.0, -4.7, 91.0, None,2022-01-31 08:00:00, 122.0, 122.4,5
None, None, -4.931, 91.6, None, None, None, 0.526, 1.0, 6.539, 65.58, -6.0, -4.9, -5.4, 0.3, -6.0, -4.7, 92.0, None,2022-01-31 09:00:00, 123.0, 122.7,5
None, None, -4.692, 90.4, None, None, None, 0.744, 0.0, 6.791, 64.69, -6.0, -4.7, -5.4, 0.2, -6.0, -4.6, 90.0, None,2022-01-31 10:00:00, 123.0, 122.7,5
None, None, -4.082, 89.6, None, None, None, 1.727, 0.0, 7.847, 60.51, -6.0, -4.1, -5.4, 0.2, -6.0, -3.9, 90.0, None,2022-01-31 11:00:00, 122.0, 122.3,5
None, None, -3.478, 86.4, None, None, None, 1.399, 0.0, 8.36, 55.09, -6.0, -3.5, -5.4, 0.1, -6.0, -3.4, 86.0, None,2022-01-31 12:00:00, 122.0, 122.1,5
15.9, None, -2.993, 83.3, None, None, None, 2.371, 0.0, 6.207, 48.36, -5.0, -3.0, -5.4, 0.0, -5.0, -3.0, 83.0, None,2022-01-31 13:00:00, 122.0, 122.1,5
None, None, -3.782, 88.4, None, None, None, 0.567, 1.0, 8.49, 44.45, -5.0, -3.8, -5.4, -0.3, -5.0, -2.9, 88.0, None,2022-01-31 14:00:00, 123.0, 122.7,5
None, None, -3.601, 88.9, None, None, None, 0.329, 1.0, 7.526, 46.74, -5.0, -3.6, -5.4, -0.1, -5.0, -2.9, 89.0, None,2022-01-31 15:00:00, 123.0, 123.3,5
None, None, -4.201, 92.0, None, None, None, 1.488, -1.0, 9.33, 49.51, -6.0, -4.2, -5.4, -0.3, -6.0, -2.9, 92.0, None,2022-01-31 16:00:00, 122.0, 122.1,5
None, None, -4.555, 92.9, None, None, None, 1.615, -1.0, 9.41, 55.09, -6.0, -4.6, -5.4, -0.1, -6.0, -2.9, 93.0, None,2022-01-31 17:00:00, 122.0, 121.5,5
None, None, -4.816, 93.4, None, None, None, 0.788, 1.0, 8.99, 59.39, -6.0, -4.8, -5.4, 0.1, -6.0, -2.9, 93.0, None,2022-01-31 18:00:00, 122.0, 122.0,5
None, None, -4.915, 93.5, None, None, None, 0.42, 0.0, 9.09, 61.52, -6.0, -4.9, -5.0, -0.1, -6.0, -4.7, 94.0, None,2022-01-31 19:00:00, 122.0, 121.5,5
None, None, -4.629, 92.5, None, None, None, 0.127, 0.0, 4.304, 62.01, -6.0, -4.6, -5.0, 0.1, -6.0, -4.6, 93.0, None,2022-01-31 20:00:00, 121.0, 121.4,5
None, None, -4.907, 93.1, None, None, None, 0.151, 0.0, 5.54, 61.82, -6.0, -4.9, -5.1, -0.1, -6.0, -4.6, 93.0, None,2022-01-31 21:00:00, 122.0, 121.5,5
None, None, -4.867, 92.9, None, None, None, 0.356, 1.0, 6.829, 62.49, -6.0, -4.9, -5.1, 0.1, -6.0, -4.6, 93.0, None,2022-01-31 22:00:00, 122.0, 121.8,5
None, None, -4.971, 92.2, None, None, None, 0.251, 0.0, 8.19, 62.12, -6.0, -5.0, -5.1, 0.0, -6.0, -4.6, 92.0, None,2022-01-31 23:00:00, 122.0, 121.9,5
None, None, -5.266, 93.6, None, None, None, 0.344, -1.0, 6.489, 63.4, -6.0, -5.3, -5.2, 0.2, -6.0, -4.6, 94.0, None,2022-02-01 00:00:00, 121.0, 120.7,5
None, None, -5.202, 94.8, None, None, None, 0.158, 2.0, 8.26, 64.22, -6.0, -5.2, -5.3, 0.4, -6.0, -4.6, 95.0, None,2022-02-01 01:00:00, 122.0, 122.3,5
None, None, -5.182, 93.6, None, None, None, 0.35, 1.0, 7.099, 65.13, -6.0, -5.2, -5.4, 0.4, -6.0, -4.6, 94.0, None,2022-02-01 02:00:00, 123.0, 123.1,5
None, None, -5.393, 94.7, None, None, None, 0.322, 0.0, 8.97, 65.67, -6.0, -5.4, -5.5, 0.5, -6.0, -4.6, 95.0, None,2022-02-01 03:00:00, 123.0, 123.1,5
None, None, -5.469, 94.6, None, None, None, 0.583, 2.0, 10.19, 67.27, -6.0, -5.5, -5.6, 1.0, -6.0, -4.6, 95.0, None,2022-02-01 04:00:00, 124.0, 124.3,5
None, None, -5.659, 94.8, None, None, None, 0.451, 1.0, 10.93, 68.66, -6.0, -5.7, -5.7, 0.0, -6.0, -4.6, 95.0, None,2022-02-01 05:00:00, 125.0, 124.6,5
None, None, -5.435, 95.2, None, None, None, 0.368, 0.0, 6.869, 69.95, -6.0, -5.4, -5.8, 0.0, -6.0, -4.6, 95.0, None,2022-02-01 06:00:00, 124.0, 124.3,5
None, None, -5.813, 94.4, None, None, None, 0.084, 1.0, 5.177, 70.1, -6.0, -5.8, -5.9, 0.2, -6.0, -5.4, 94.0, None,2022-02-01 07:00:00, 125.0, 124.8,5
None, None, -6.357, 93.1, None, None, None, 0.125, 1.0, 4.156, 70.0, -7.0, -6.4, -6.3, 0.2, -7.0, -5.4, 93.0, None,2022-02-01 08:00:00, 125.0, 125.3,5
None, None, -6.874, 93.3, None, None, None, 0.778, 0.0, 1.422, 71.56, -8.0, -6.9, -7.2, 0.1, -8.0, -5.4, 93.0, None,2022-02-01 09:00:00, 125.0, 125.0,5
None, None, -5.49, 90.1, None, None, None, 4.934, 0.0, 4.042, 62.42, -7.0, -5.5, -7.2, 0.5, -7.0, -5.4, 90.0, None,2022-02-01 10:00:00, 125.0, 124.8,5
None, None, -4.554, 87.7, None, None, None, 1.947, 0.0, 8.22, 50.02, -6.0, -4.6, -7.2, 0.4, -6.0, -4.1, 88.0, None,2022-02-01 11:00:00, 125.0, 124.7,5
None, None, -3.972, 85.5, None, None, None, 1.756, 0.0, 9.79, 50.8, -6.0, -4.0, -7.2, -0.2, -6.0, -3.6, 86.0, None,2022-02-01 12:00:00, 124.0, 124.3,5
None, None, -4.027, 84.8, None, None, None, 0.34, -1.0, 9.42, 54.7, -6.0, -4.0, -7.2, -0.3, -6.0, -3.6, 85.0, None,2022-02-01 13:00:00, 123.0, 123.4,5
None, None, -4.784, 87.5, None, None, None, 0.631, 2.0, 7.641, 55.82, -7.0, -4.8, -7.2, -0.2, -7.0, -3.6, 88.0, None,2022-02-01 14:00:00, 125.0, 124.9,5
None, None, -5.373, 88.5, None, None, None, 0.51, -1.0, 6.738, 57.93, -7.0, -5.4, -7.2, -0.1, -7.0, -3.6, 89.0, None,2022-02-01 15:00:00, 124.0, 123.8,5
None, None, -7.101, 92.1, None, None, None, 2.997, 2.0, 15.02, 64.04, -8.0, -7.1, -7.3, 1.0, -8.0, -3.6, 92.0, None,2022-02-01 16:00:00, 125.0, 125.2,5
None, None, -7.963, 89.5, None, None, None, 3.083, 2.0, 11.64, 74.44, -9.0, -8.0, -8.1, 0.0, -9.0, -3.6, 90.0, None,2022-02-01 17:00:00, 127.0, 126.9,5
None, None, -9.3, 88.1, None, None, None, 2.988, 0.0, 11.27, 85.0, -10.0, -9.3, -9.1, -0.1, -10.0, -3.6, 88.0, None,2022-02-01 18:00:00, 127.0, 126.7,5
None, None, -9.23, 89.1, None, None, None, 2.992, 0.0, 12.09, 95.5, -10.0, -9.2, -9.5, 0.1, -10.0, -9.0, 89.0, None,2022-02-01 19:00:00, 127.0, 126.7,5
None, None, -10.73, 89.4, None, None, None, 4.101, 0.0, 8.98, 107.6, -12.0, -10.7, -10.8, -0.1, -12.0, -9.0, 89.0, None,2022-02-01 20:00:00, 127.0, 126.7,5
None, None, -11.06, 85.8, None, None, None, 3.417, 0.0, 13.85, 121.2, -13.0, -11.1, -11.1, 0.0, -13.0, -9.0, 86.0, None,2022-02-01 21:00:00, 127.0, 126.8,5
None, None, -11.54, 87.2, None, None, None, 3.066, 0.0, 14.53, 132.3, -13.0, -11.5, -11.8, -0.1, -13.0, -9.0, 87.0, None,2022-02-01 22:00:00, 127.0, 126.8,5
None, None, -12.2, 87.5, None, None, None, 3.713, 0.0, 8.2, 141.0, -14.0, -12.2, -12.5, 0.0, -14.0, -9.0, 88.0, None,2022-02-01 23:00:00, 127.0, 126.7,5
None, None, -12.81, 86.6, None, None, None, 5.265, 0.0, 5.611, 159.6, -14.0, -12.8, -12.8, 0.0, -14.0, -9.0, 87.0, None,2022-02-02 00:00:00, 126.0, 126.4,5
None, None, -13.07, 86.0, None, None, None, 5.325, 0.0, 4.143, 176.5, -15.0, -13.1, -13.5, 0.0, -15.0, -9.0, 86.0, None,2022-02-02 01:00:00, 126.0, 126.3,5
None, None, -14.09, 85.2, None, None, None, 3.327, 0.0, 9.13, 190.9, -16.0, -14.1, -14.1, 0.0, -16.0, -9.0, 85.0, None,2022-02-02 02:00:00, 126.0, 126.2,5
None, None, -14.46, 86.2, None, None, None, 4.093, 0.0, 8.8, 203.5, -16.0, -14.5, -14.7, 0.0, -16.0, -9.0, 86.0, None,2022-02-02 03:00:00, 126.0, 125.9,5
None, None, -14.18, 87.2, None, None, None, 3.228, 0.0, 4.941, 217.5, -16.0, -14.2, -14.7, 0.2, -16.0, -9.0, 87.0, None,2022-02-02 04:00:00, 126.0, 125.9,5
None, None, -13.18, 87.3, None, None, None, 5.04, 0.0, 3.244, 214.4, -15.0, -13.2, -14.7, 0.5, -15.0, -9.0, 87.0, None,2022-02-02 05:00:00, 126.0, 125.8,5
None, None, -12.91, 86.7, None, None, None, 4.229, 0.0, 0.581, 197.1, -14.0, -12.9, -14.7, 0.1, -14.0, -9.0, 87.0, None,2022-02-02 06:00:00, 126.0, 125.9,5
None, None, -12.29, 88.2, None, None, None, 2.688, 0.0, 2.154, 185.2, -14.0, -12.3, -13.0, -0.1, -14.0, -12.2, 88.0, None,2022-02-02 07:00:00, 126.0, 125.6,5
None, None, -11.62, 87.9, None, None, None, 2.43, 0.0, 6.216, 177.3, -13.0, -11.6, -13.0, 0.2, -13.0, -11.6, 88.0, None,2022-02-02 08:00:00, 126.0, 125.6,5
None, None, -10.81, 86.5, None, None, None, 3.417, 2.0, 4.606, 168.9, -12.0, -10.8, -13.0, 0.3, -12.0, -10.8, 87.0, None,2022-02-02 09:00:00, 127.0, 127.1,5
None, None, -9.88, 85.9, None, None, None, 4.78, 1.0, 11.61, 153.4, -12.0, -9.9, -13.0, 0.1, -12.0, -9.6, 86.0, None,2022-02-02 10:00:00, 127.0, None,5
None, None, -8.55, 88.9, None, None, None, 4.691, 1.0, 9.44, 136.5, -10.0, -8.6, -13.0, 0.0, -10.0, -8.4, 89.0, None,2022-02-02 11:00:00, 127.0, None,5
None, None, -7.264, 90.6, None, None, None, 4.711, -5.0, 13.71, 120.8, -9.0, -7.3, -13.0, 0.2, -9.0, -7.4, 91.0, None,2022-02-02 12:00:00, 122.0, 122.2,5
None, None, -7.152, 90.3, None, None, None, 4.193, 6.0, 17.99, 105.9, -8.0, -7.2, -13.0, 0.2, -8.0, -6.4, 90.0, None,2022-02-02 13:00:00, 128.0, 127.5,5
None, None, -5.998, 89.2, None, None, None, 1.54, -2.0, 14.87, 97.9, -7.0, -6.0, -13.0, 0.4, -7.0, -5.9, 89.0, None,2022-02-02 14:00:00, 126.0, 125.5,5
None, None, None, None, None, None, None, None, 4.0, None, None, -8.0, -6.6, -13.0, -0.2, None, -5.9, 90.0, None,2022-02-02 15:00:00, 129.0, None,5
None, None, -5.972, 91.9, None, None, None, 0.639, 0.0, 18.12, 92.5, -7.0, -6.0, -6.4, 0.0, -7.0, -5.9, 92.0, None,2022-02-02 19:00:00, 129.0, 129.2,5
None, None, -5.986, 93.1, None, None, None, 0.631, 0.0, 19.71, 90.0, -7.0, -6.0, -6.4, 0.0, -7.0, -5.8, 93.0, None,2022-02-02 20:00:00, 129.0, 129.1,5
None, None, -5.595, 93.3, None, None, None, 0.914, 0.0, 12.36, 87.7, -7.0, -5.6, -6.4, -0.1, -7.0, -5.5, 93.0, None,2022-02-02 21:00:00, 129.0, 128.9,5
None, None, -5.411, 94.1, None, None, None, 0.561, 0.0, 8.62, 85.1, -6.0, -5.4, -6.4, 0.1, -6.0, -5.3, 94.0, None,2022-02-02 22:00:00, 129.0, 128.6,5
None, None, -5.341, 94.8, None, None, None, 0.977, 0.0, 9.81, 82.2, -6.0, -5.3, -6.4, 0.0, -6.0, -5.1, 95.0, None,2022-02-02 23:00:00, 129.0, 128.6,5
None, None, -4.76, 95.2, None, None, None, 1.189, 0.0, 11.21, 78.65, -6.0, -4.8, -6.4, 0.1, -6.0, -4.7, 95.0, None,2022-02-03 00:00:00, 129.0, 128.8,5
None, None, -4.493, 95.1, None, None, None, 1.166, 0.0, 8.9, 74.27, -5.0, -4.5, -6.4, 0.1, -5.0, -4.4, 95.0, None,2022-02-03 01:00:00, 129.0, 128.7,5
None, None, -4.199, 95.9, None, None, None, 0.45, 0.0, 8.33, 71.87, -5.0, -4.2, -6.4, 0.2, -5.0, -4.1, 96.0, None,2022-02-03 02:00:00, 129.0, 128.5,5
None, None, -4.112, 95.8, None, None, None, 0.671, 0.0, 7.263, 69.78, -5.0, -4.1, -6.4, 0.1, -5.0, -4.0, 96.0, None,2022-02-03 03:00:00, 129.0, 128.7,5
None, None, -3.995, 95.6, None, None, None, 0.522, 0.0, 4.445, 68.08, -4.0, -4.0, -6.4, 0.1, -4.0, -3.9, 96.0, None,2022-02-03 04:00:00, 129.0, 128.6,5
None, None, -3.888, 96.2, None, None, None, 0.387, 1.0, 7.745, 66.83, -4.0, -3.9, -6.4, 0.3, -4.0, -3.7, 96.0, None,2022-02-03 05:00:00, 129.0, 128.9,5
None, None, -3.772, 96.3, None, None, None, 0.299, 0.0, 9.57, 65.75, -4.0, -3.8, -6.4, 0.2, -4.0, -3.5, 96.0, None,2022-02-03 06:00:00, 129.0, 128.9,5
None, None, -3.39, 96.6, None, None, None, 0.678, 0.0, 9.72, 63.73, -4.0, -3.4, -3.8, 0.2, -4.0, -3.4, 97.0, None,2022-02-03 07:00:00, 129.0, 128.9,5
None, None, -3.187, 96.9, None, None, None, 0.77, 1.0, 9.87, 61.27, -4.0, -3.2, -3.8, 0.3, -4.0, -3.1, 97.0, None,2022-02-03 08:00:00, 129.0, 129.2,5
None, None, -2.554, 96.5, None, None, None, 1.223, 0.0, 8.74, 58.0, -3.0, -2.6, -3.8, 0.5, -3.0, -2.6, 97.0, None,2022-02-03 09:00:00, 129.0, 129.3,5
None, None, -1.855, 95.7, None, None, None, 1.582, 0.0, 10.67, 53.35, -3.0, -1.9, -3.8, 0.6, -3.0, -1.8, 96.0, None,2022-02-03 10:00:00, 129.0, 129.2,5
None, None, -0.645, 90.8, None, None, None, 1.787, -1.0, 9.29, 47.79, -1.0, -0.6, -3.8, 0.5, -1.0, -0.5, 91.0, None,2022-02-03 11:00:00, 128.0, 128.4,5
None, None, -1.399, 94.6, None, None, None, 0.912, 1.0, 9.81, 42.74, -2.0, -1.4, -3.8, -0.7, -2.0, -0.3, 95.0, None,2022-02-03 12:00:00, 129.0, 129.1,5
None, None, -1.102, 92.8, None, None, None, 0.669, 1.0, 9.72, 40.52, -2.0, -1.1, -3.8, 0.2, -2.0, -0.3, 93.0, None,2022-02-03 13:00:00, 129.0, 129.4,5
None, None, -0.722, 93.7, None, None, None, 0.384, 0.0, 12.94, 38.56, -2.0, -0.7, -3.8, 0.0, -2.0, -0.3, 94.0, None,2022-02-03 14:00:00, 129.0, 129.3,5
None, None, -0.84, 93.6, None, None, None, 0.269, 0.0, 16.04, 37.82, -2.0, -0.8, -3.8, 0.6, -2.0, -0.1, 94.0, None,2022-02-03 15:00:00, 129.0, 129.4,5
None, None, -1.174, 95.7, None, None, None, 0.202, 0.0, 17.08, 37.5, -2.0, -1.2, -3.8, -0.4, -2.0, -0.1, 96.0, None,2022-02-03 16:00:00, 130.0, 129.6,5
None, None, -1.533, 97.2, None, None, None, 0.259, 0.0, 13.5, 37.52, -2.0, -1.5, -3.8, 0.2, -2.0, -0.1, 97.0, None,2022-02-03 17:00:00, 130.0, 129.8,5
None, None, -1.262, 97.5, None, None, None, 0.277, 0.0, 13.77, 38.49, -2.0, -1.3, -3.8, 0.1, -2.0, -0.1, 98.0, None,2022-02-03 18:00:00, 130.0, 130.0,5
None, None, -1.424, 98.0, None, None, None, 0.295, 1.0, 10.47, 39.4, -1.0, -1.4, -1.6, 0.2, -1.0, -1.1, 98.0, None,2022-02-03 19:00:00, 130.0, 130.4,5
