RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.7, None, None, None, 6.258, 146.9, -17.0, -8.9, -17.0, None, None, None, None, None, None, None, None, -7.79, None, -7.8, 45.0, None, 19.56, None, -7.8, 0.4, None,2022-01-30 05:00:00, None,5
43.47, None, None, None, 7.52, 125.7, -17.0, -8.9, -17.0, None, None, None, None, None, None, None, None, -7.96, None, -7.8, 43.0, None, 17.88, None, -8.0, 1.0, None,2022-01-30 06:00:00, None,5
43.02, None, None, None, 7.55, 139.9, -17.0, -8.3, -17.0, None, None, None, None, None, None, None, None, -8.21, None, -8.0, 43.0, None, 19.54, None, -8.2, 0.5, None,2022-01-30 07:00:00, None,5
42.95, None, None, None, 8.33, 131.2, -18.0, -8.3, -18.0, None, None, None, None, None, None, None, None, -8.27, None, -8.0, 43.0, None, 17.52, None, -8.3, 0.4, None,2022-01-30 08:00:00, None,5
42.99, None, None, None, 9.09, 131.1, -17.0, -8.3, -17.0, None, None, None, None, None, None, None, None, -8.13, None, -8.0, 43.0, None, 16.36, None, -8.1, 1.0, None,2022-01-30 09:00:00, None,5
43.91, None, None, None, 6.422, 138.4, -17.0, -8.3, -17.0, None, None, None, None, None, None, None, None, -7.66, None, -7.7, 44.0, None, 23.42, None, -7.7, 0.7, None,2022-01-30 10:00:00, None,5
45.51, None, None, None, 7.67, 124.4, -16.0, -8.3, -16.0, None, None, None, None, None, None, None, None, -6.845, None, -6.8, 46.0, None, 23.96, None, -6.8, 0.5, None,2022-01-30 11:00:00, None,5
40.76, None, None, None, 5.117, 154.0, -17.0, -8.3, -17.0, None, None, None, None, None, None, None, None, -7.33, None, -6.8, 41.0, None, 33.37, None, -7.3, 0.3, None,2022-01-30 12:00:00, None,5
42.69, None, None, None, 6.448, 139.2, -16.0, -8.3, -16.0, None, None, None, None, None, None, None, None, -6.747, None, -6.7, 43.0, None, 27.86, None, -6.7, 0.5, None,2022-01-30 13:00:00, None,5
43.94, None, None, None, 7.96, 123.1, -16.0, -8.3, -16.0, None, None, None, None, None, None, None, None, -6.747, None, -6.3, 44.0, None, 26.49, None, -6.7, 0.6, None,2022-01-30 14:00:00, None,5
40.65, None, None, None, 5.954, 146.7, -17.0, -8.3, -17.0, None, None, None, None, None, None, 15.8, None, -7.4, None, -6.3, 41.0, None, 29.29, None, -7.4, 1.2, None,2022-01-30 15:00:00, None,5
46.4, None, None, None, 8.46, 126.8, -15.0, -8.3, -15.0, None, None, None, None, None, None, 12.7, None, -6.668, None, -6.3, 46.0, None, 22.22, None, -6.7, 0.2, None,2022-01-30 16:00:00, None,5
49.14, None, None, None, 8.57, 127.4, -14.0, -8.3, -14.0, None, None, None, None, None, None, 12.7, None, -6.237, None, -6.1, 49.0, None, 25.09, None, -6.2, 0.9, None,2022-01-30 17:00:00, None,5
48.98, None, None, None, 11.79, 126.8, -14.0, -8.3, -14.0, None, None, None, None, None, None, 12.3, None, -6.237, None, -6.1, 49.0, None, 18.39, None, -6.2, 0.3, None,2022-01-30 18:00:00, None,5
48.56, None, None, None, 10.09, 128.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, 13.1, None, -6.276, None, -6.0, 49.0, None, 18.78, None, -6.3, 1.1, None,2022-01-30 19:00:00, None,5
44.9, None, None, None, 4.727, 140.1, -16.0, -7.1, -16.0, None, None, None, None, None, None, 13.7, None, -7.09, None, -6.0, 45.0, None, 35.84, None, -7.1, 1.1, None,2022-01-30 20:00:00, None,5
43.92, None, None, None, 3.268, 206.1, -16.0, -7.5, -16.0, None, None, None, None, None, None, 14.8, None, -7.37, None, -6.0, 44.0, None, 33.52, None, -7.4, 1.4, None,2022-01-30 21:00:00, None,5
44.51, None, None, None, 4.143, 164.6, -17.0, -7.6, -17.0, None, None, None, None, None, None, 15.6, None, -7.56, None, -6.0, 45.0, None, 33.64, None, -7.6, 1.5, None,2022-01-30 22:00:00, None,5
46.07, None, None, None, 6.734, 137.7, -16.0, -7.6, -16.0, None, None, None, None, None, None, 16.0, None, -7.43, None, -6.0, 46.0, None, 36.59, None, -7.4, 1.1, None,2022-01-30 23:00:00, None,5
44.68, None, None, None, 2.031, 196.0, -17.0, -7.7, -17.0, None, None, None, None, None, None, 17.9, None, -7.65, None, -6.0, 45.0, None, 52.98, None, -7.7, 2.2, None,2022-01-31 00:00:00, None,5
44.98, None, None, None, 3.369, 148.2, -16.0, -7.7, -16.0, None, None, None, None, None, None, 22.1, None, -7.59, None, -6.0, 45.0, None, 34.4, None, -7.6, 4.7, None,2022-01-31 01:00:00, None,5
44.49, None, None, None, 4.667, 226.5, -17.0, -7.7, -17.0, None, None, None, None, None, None, 22.1, None, -7.56, None, -6.0, 44.0, None, 26.86, None, -7.6, 0.0, None,2022-01-31 02:00:00, None,5
44.15, None, None, None, 2.818, 148.5, -17.0, -7.8, -17.0, None, None, None, None, None, None, 21.8, None, -7.79, None, -6.0, 44.0, None, 37.65, None, -7.8, 0.0, None,2022-01-31 03:00:00, None,5
42.72, None, None, None, 1.774, 326.5, -17.0, -8.0, -17.0, None, None, None, None, None, None, 21.6, None, -7.98, None, -6.0, 43.0, None, 48.62, None, -8.0, 0.0, None,2022-01-31 04:00:00, None,5
40.36, None, None, None, 1.11, 297.9, -18.0, -8.6, -18.0, None, None, None, None, None, None, 21.2, None, -8.53, None, -6.0, 40.0, None, 50.48, None, -8.5, 0.0, None,2022-01-31 05:00:00, None,5
38.06, None, None, None, 2.184, 308.3, -20.0, -9.2, -20.0, None, None, None, None, None, None, 20.2, None, -9.23, None, -6.0, 38.0, None, 35.44, None, -9.2, 0.1, None,2022-01-31 06:00:00, None,5
36.68, None, None, None, 2.118, 328.7, -21.0, -9.8, -21.0, None, None, None, None, None, None, 19.7, None, -9.81, None, -9.2, 37.0, None, 36.34, None, -9.8, 0.0, None,2022-01-31 07:00:00, None,5
36.63, None, None, None, 2.065, 297.4, -21.0, -9.9, -21.0, None, None, None, None, None, None, 19.5, None, -9.91, None, -9.2, 37.0, None, 40.64, None, -9.9, 0.2, None,2022-01-31 08:00:00, None,5
35.28, None, None, None, 4.179, 314.9, -21.0, -10.1, -21.0, None, None, None, None, None, None, None, None, -9.95, None, -9.2, 35.0, None, 29.16, None, -10.0, -0.1, None,2022-01-31 09:00:00, None,5
32.34, None, None, None, 6.858, 330.3, -22.0, -10.1, -22.0, None, None, None, None, None, None, None, None, -9.67, None, -9.2, 32.0, None, 26.96, None, -9.7, -0.3, None,2022-01-31 10:00:00, None,5
34.87, None, None, None, 6.203, 333.7, -20.0, -10.1, -20.0, None, None, None, None, None, None, None, None, -8.58, None, -8.6, 35.0, None, 30.47, None, -8.6, -0.3, None,2022-01-31 11:00:00, None,5
27.92, None, None, None, 4.431, 320.0, -21.0, -10.1, -21.0, None, None, None, None, None, None, None, None, -7.12, None, -6.9, 28.0, None, 37.84, None, -7.1, -0.3, None,2022-01-31 12:00:00, None,5
26.04, None, None, None, 2.502, 263.0, -21.0, -10.1, -21.0, None, None, None, None, None, None, None, None, -6.227, None, -6.2, 26.0, None, 31.1, None, -6.2, -0.3, None,2022-01-31 13:00:00, None,5
24.92, None, None, None, 3.005, 265.9, -22.0, -10.1, -22.0, None, None, None, None, None, None, None, None, -7.36, None, -6.0, 25.0, None, 28.59, None, -7.4, 0.3, None,2022-01-31 14:00:00, None,5
24.98, None, None, None, 2.38, 257.0, -23.0, -10.1, -23.0, None, None, None, None, None, None, None, None, -7.54, None, -6.0, 25.0, None, 19.34, None, -7.5, 0.1, None,2022-01-31 15:00:00, None,5
25.76, None, None, None, 2.313, 262.4, -23.0, -10.1, -23.0, None, None, None, None, None, None, None, None, -8.99, None, -6.0, 26.0, None, 34.09, None, -9.0, 0.6, None,2022-01-31 16:00:00, None,5
25.46, None, None, None, 1.904, 287.9, -24.0, -10.1, -24.0, None, None, None, None, None, None, None, None, -9.94, None, -6.0, 25.0, None, 28.5, None, -9.9, 0.4, None,2022-01-31 17:00:00, None,5
26.08, None, None, None, 1.773, 286.6, -25.0, -10.8, -25.0, None, None, None, None, None, None, None, None, -10.84, None, -6.0, 26.0, None, 29.85, None, -10.8, 0.4, None,2022-01-31 18:00:00, None,5
26.78, None, None, None, 0.981, 271.8, -25.0, -11.2, -25.0, None, None, None, None, None, None, None, None, -11.2, None, -10.8, 27.0, None, 38.61, None, -11.2, 0.2, None,2022-01-31 19:00:00, None,5
27.94, None, None, None, 0.446, 357.1, -25.0, -11.3, -25.0, None, None, None, None, None, None, None, None, -11.25, None, -10.8, 28.0, None, 73.2, None, -11.3, 0.1, None,2022-01-31 20:00:00, None,5
34.58, None, None, None, 3.34, 144.5, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -11.17, None, -10.8, 35.0, None, 30.52, None, -11.2, -0.4, None,2022-01-31 21:00:00, None,5
35.93, None, None, None, 1.849, 167.1, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -11.1, None, -10.8, 36.0, None, 33.2, None, -11.1, 0.0, None,2022-01-31 22:00:00, None,5
36.19, None, None, None, 1.921, 148.8, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -11.09, None, -10.8, 36.0, None, 41.33, None, -11.1, 0.1, None,2022-01-31 23:00:00, None,5
37.21, None, None, None, 0.997, 196.2, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -11.17, None, -10.8, 37.0, None, 50.15, None, -11.2, 0.2, None,2022-02-01 00:00:00, None,5
35.58, None, None, None, 0.726, 88.6, -22.0, -11.4, -22.0, None, None, None, None, None, None, None, None, -11.38, None, -10.8, 36.0, None, 67.85, None, -11.4, 0.0, None,2022-02-01 01:00:00, None,5
34.27, None, None, None, 1.204, 91.1, -23.0, -11.8, -23.0, None, None, None, None, None, None, None, None, -11.81, None, -10.8, 34.0, None, 54.77, None, -11.8, 1.2, None,2022-02-01 02:00:00, None,5
32.95, None, None, None, 1.869, 314.6, -24.0, -11.9, -24.0, None, None, None, None, None, None, None, None, -11.84, None, -10.8, 33.0, None, 28.7, None, -11.8, 0.0, None,2022-02-01 03:00:00, None,5
32.01, None, None, None, 1.773, 316.2, -24.0, -12.2, -24.0, None, None, None, None, None, None, None, None, -12.2, None, -10.8, 32.0, None, 24.11, None, -12.2, 0.4, None,2022-02-01 04:00:00, None,5
33.94, None, None, None, 1.048, 308.8, -24.0, -12.2, -24.0, None, None, None, None, None, None, None, None, -12.12, None, -10.8, 34.0, None, 29.27, None, -12.1, 0.0, None,2022-02-01 05:00:00, None,5
33.32, None, None, None, 1.717, 317.5, -24.0, -12.3, -24.0, None, None, None, None, None, None, None, None, -12.29, None, -10.8, 33.0, None, 26.36, None, -12.3, 0.2, None,2022-02-01 06:00:00, None,5
31.05, None, None, None, 7.53, 334.0, -25.0, -12.4, -25.0, None, None, None, None, None, None, None, None, -12.38, None, -12.1, 31.0, None, 22.66, None, -12.4, 0.4, None,2022-02-01 07:00:00, None,5
31.13, None, None, None, 6.61, 346.5, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -12.5, None, -12.1, 31.0, None, 26.51, None, -12.5, 0.2, None,2022-02-01 08:00:00, None,5
31.75, None, None, None, 7.41, 337.7, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -11.99, None, -12.0, 32.0, None, 25.59, None, -12.0, -0.1, None,2022-02-01 09:00:00, None,5
28.13, None, None, None, 9.42, 334.7, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -11.49, None, -11.2, 28.0, None, 23.08, None, -11.5, -0.8, None,2022-02-01 10:00:00, None,5
26.5, None, None, None, 8.34, 335.8, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -10.48, None, -10.5, 27.0, None, 22.37, None, -10.5, -0.5, None,2022-02-01 11:00:00, None,5
23.96, None, None, None, 4.992, 319.0, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -9.41, None, -9.2, 24.0, None, 32.29, None, -9.4, -0.2, None,2022-02-01 12:00:00, None,5
22.6, None, None, None, 6.391, 308.3, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, -6.551, None, -6.6, 23.0, None, 35.07, None, -6.6, -0.8, None,2022-02-01 13:00:00, None,5
23.06, None, None, None, 5.137, 314.0, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -7.88, None, -6.1, 23.0, None, 40.53, None, -7.9, -1.1, None,2022-02-01 14:00:00, None,5
23.55, None, None, None, 5.508, 321.2, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -9.51, None, -6.1, 24.0, None, 38.75, None, -9.5, 1.0, None,2022-02-01 15:00:00, None,5
24.47, None, None, None, 9.33, 349.4, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.16, None, -6.1, 24.0, None, 25.55, None, -12.2, 1.1, None,2022-02-01 16:00:00, None,5
24.98, None, None, None, 11.04, 357.6, -28.0, -13.7, -28.0, None, None, None, None, None, None, None, None, -13.65, None, -6.1, 25.0, None, 18.91, None, -13.7, 1.0, None,2022-02-01 17:00:00, None,5
25.49, None, None, None, 12.21, 0.604, -29.0, -14.5, -29.0, None, None, None, None, None, None, None, None, -14.51, None, -6.1, 25.0, None, 18.76, None, -14.5, 0.6, None,2022-02-01 18:00:00, None,5
25.67, None, None, None, 11.5, 4.075, -29.0, -14.9, -29.0, None, None, None, None, None, None, None, None, -14.91, None, -14.5, 26.0, None, 18.69, None, -14.9, 0.5, None,2022-02-01 19:00:00, None,5
25.86, None, None, None, 8.61, 14.74, -30.0, -16.0, -30.0, None, None, None, None, None, None, None, None, -15.95, None, -14.5, 26.0, None, 20.95, None, -16.0, 0.6, None,2022-02-01 20:00:00, None,5
25.86, None, None, None, 13.56, 30.93, -30.0, -16.4, -30.0, None, None, None, None, None, None, None, None, -16.36, None, -14.5, 26.0, None, 11.21, None, -16.4, 0.5, None,2022-02-01 21:00:00, None,5
26.19, None, None, None, 11.82, 14.71, -31.0, -17.5, -31.0, None, None, None, None, None, None, None, None, -17.46, None, -14.5, 26.0, None, 20.44, None, -17.5, 0.8, None,2022-02-01 22:00:00, None,5
26.49, None, None, None, 10.33, 2.479, -31.0, -18.3, -31.0, None, None, None, None, None, None, None, None, -18.26, None, -14.5, 26.0, None, 13.15, None, -18.3, 0.3, None,2022-02-01 23:00:00, None,5
26.49, None, None, None, 9.42, 16.51, -32.0, -18.5, -32.0, None, None, None, None, None, None, None, None, -18.46, None, -14.5, 26.0, None, 15.13, None, -18.5, 0.5, None,2022-02-02 00:00:00, None,5
26.69, None, None, None, 8.67, 359.8, -32.0, -19.1, -32.0, None, None, None, None, None, None, None, None, -19.12, None, -14.5, 27.0, None, 9.49, None, -19.1, 0.4, None,2022-02-02 01:00:00, None,5
26.64, None, None, None, 10.76, 7.58, -32.0, -19.3, -32.0, None, None, None, None, None, None, None, None, -19.19, None, -14.5, 27.0, None, 12.75, None, -19.2, 0.5, None,2022-02-02 02:00:00, None,5
26.75, None, None, None, 3.741, 354.0, -33.0, -19.6, -33.0, None, None, None, None, None, None, None, None, -19.55, None, -14.5, 27.0, None, 47.03, None, -19.6, 0.2, None,2022-02-02 03:00:00, None,5
26.88, None, None, None, 2.017, 46.92, -33.0, -20.2, -33.0, None, None, None, None, None, None, None, None, -20.18, None, -14.5, 27.0, None, 30.26, None, -20.2, 0.3, None,2022-02-02 04:00:00, None,5
27.1, None, None, None, 1.08, 96.4, -33.0, -20.5, -33.0, None, None, None, None, None, None, None, None, -20.48, None, -14.5, 27.0, None, 56.71, None, -20.5, 0.4, None,2022-02-02 05:00:00, None,5
27.63, None, None, None, 5.523, 114.8, -33.0, -20.6, -33.0, None, None, None, None, None, None, None, None, -20.43, None, -14.5, 28.0, None, 17.67, None, -20.4, 0.4, None,2022-02-02 06:00:00, None,5
28.13, None, None, None, 7.49, 108.8, -33.0, -20.4, -33.0, None, None, None, None, None, None, None, None, -20.07, None, -20.1, 28.0, None, 17.07, None, -20.1, 0.2, None,2022-02-02 07:00:00, None,5
28.26, None, None, None, 6.533, 110.9, -32.0, -20.4, -32.0, None, None, None, None, None, None, None, None, -19.68, None, -19.7, 28.0, None, 14.53, None, -19.7, 0.1, None,2022-02-02 08:00:00, None,5
28.16, None, None, None, 5.68, 117.8, -32.0, -20.4, -32.0, None, None, None, None, None, None, None, None, -18.95, None, -19.0, 28.0, None, 21.41, None, -19.0, -0.8, None,2022-02-02 09:00:00, None,5
27.61, None, None, None, 3.62, 134.2, -31.0, -20.4, -31.0, None, None, None, None, None, None, None, None, -17.93, None, -17.9, 28.0, None, 27.39, None, -17.9, -7.8, None,2022-02-02 10:00:00, None,5
27.02, None, None, None, 5.118, 127.6, -31.0, -20.4, -31.0, None, None, None, None, None, None, None, None, -17.37, None, -17.4, 27.0, None, 18.64, None, -17.4, -1.3, None,2022-02-02 11:00:00, None,5
25.99, None, None, None, 4.301, 131.2, -29.0, -20.4, -29.0, None, None, None, None, None, None, None, None, -15.15, None, -15.2, 26.0, None, 24.64, None, -15.2, 1.6, None,2022-02-02 12:00:00, None,5
24.7, None, None, None, 3.453, 136.3, -28.0, -20.4, -28.0, None, None, None, None, None, None, None, None, -13.55, None, -13.6, 25.0, None, 33.76, None, -13.6, 1.6, None,2022-02-02 13:00:00, None,5
24.92, None, None, None, 4.962, 150.8, -29.0, -20.4, -29.0, None, None, None, None, None, None, None, None, -14.27, None, -12.9, 25.0, None, 26.37, None, -14.3, 1.5, None,2022-02-02 14:00:00, None,5
None, None, None, None, None, None, -29.0, -20.4, None, None, None, None, None, None, None, None, None, None, None, -12.9, 25.0, None, None, None, -15.4, -1.6, None,2022-02-02 15:00:00, None,5
27.22, None, None, None, 3.407, 126.6, -30.0, -16.9, -30.0, None, None, None, None, None, None, None, None, -16.84, None, -16.6, 27.0, None, 25.76, None, -16.8, 3.3, None,2022-02-02 19:00:00, None,5
27.82, None, None, None, 1.853, 144.5, -30.0, -17.1, -30.0, None, None, None, None, None, None, None, None, -17.01, None, -16.6, 28.0, None, 49.67, None, -17.0, 2.1, None,2022-02-02 20:00:00, None,5
28.26, None, None, None, 3.115, 149.4, -30.0, -17.2, -30.0, None, None, None, None, None, None, None, None, -17.1, None, -16.6, 28.0, None, 34.12, None, -17.1, 1.3, None,2022-02-02 21:00:00, None,5
29.44, None, None, None, 3.331, 130.5, -30.0, -17.3, -30.0, None, None, None, None, None, None, None, None, -17.18, None, -16.6, 29.0, None, 35.97, None, -17.2, 1.4, None,2022-02-02 22:00:00, None,5
29.31, None, None, None, 3.945, 121.4, -30.0, -17.3, -30.0, None, None, None, None, None, None, None, None, -17.12, None, -16.6, 29.0, None, 33.54, None, -17.1, 0.6, None,2022-02-02 23:00:00, None,5
29.34, None, None, None, 5.637, 118.0, -29.0, -17.3, -29.0, None, None, None, None, None, None, None, None, -16.85, None, -16.6, 29.0, None, 12.72, None, -16.9, 0.6, None,2022-02-03 00:00:00, None,5
29.03, None, None, None, 5.072, 120.9, -29.0, -17.3, -29.0, None, None, None, None, None, None, None, None, -16.97, None, -16.6, 29.0, None, 17.06, None, -17.0, 0.5, None,2022-02-03 01:00:00, None,5
30.16, None, None, None, 3.907, 131.7, -28.0, -17.3, -28.0, None, None, None, None, None, None, None, None, -16.21, None, -16.2, 30.0, None, 30.91, None, -16.2, 0.0, None,2022-02-03 02:00:00, None,5
29.99, None, None, None, 5.026, 123.1, -28.0, -17.3, -28.0, None, None, None, None, None, None, None, None, -16.23, None, -16.2, 30.0, None, 20.17, None, -16.2, 0.3, None,2022-02-03 03:00:00, None,5
29.99, None, None, None, 6.898, 118.9, -28.0, -17.3, -28.0, None, None, None, None, None, None, None, None, -16.03, None, -16.0, 30.0, None, 14.71, None, -16.0, 0.4, None,2022-02-03 04:00:00, None,5
29.79, None, None, None, 6.221, 118.5, -28.0, -17.3, -28.0, None, None, None, None, None, None, None, None, -15.93, None, -15.9, 30.0, None, 13.72, None, -15.9, 0.1, None,2022-02-03 05:00:00, None,5
30.04, None, None, None, 4.966, 125.7, -28.0, -17.3, -28.0, None, None, None, None, None, None, None, None, -15.83, None, -15.8, 30.0, None, 22.63, None, -15.8, 0.0, None,2022-02-03 06:00:00, None,5
29.9, None, None, None, 5.482, 120.4, -28.0, -15.8, -28.0, None, None, None, None, None, None, None, None, -15.73, None, -15.7, 30.0, None, 17.35, None, -15.7, 0.2, None,2022-02-03 07:00:00, None,5
29.83, None, None, None, 6.042, 111.4, -28.0, -15.8, -28.0, None, None, None, None, None, None, None, None, -15.49, None, -15.5, 30.0, None, 21.91, None, -15.5, 0.0, None,2022-02-03 08:00:00, None,5
30.35, None, None, None, 4.947, 143.5, -27.0, -15.8, -27.0, None, None, None, None, None, None, None, None, -15.04, None, -15.0, 30.0, None, 22.2, None, -15.0, -0.7, None,2022-02-03 09:00:00, None,5
29.87, None, None, None, 4.657, 143.2, -26.0, -15.8, -26.0, None, None, None, None, None, None, None, None, -13.43, None, -13.4, 30.0, None, 23.6, None, -13.4, -0.9, None,2022-02-03 10:00:00, None,5
27.72, None, None, None, 3.801, 159.9, -26.0, -15.8, -26.0, None, None, None, None, None, None, None, None, -12.79, None, -12.8, 28.0, None, 30.52, None, -12.8, -0.1, None,2022-02-03 11:00:00, None,5
