CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 84.0, None, None, None, 8.0, 2.88, None, 351.7, -47.0, None, -45.2, -45.2, 0.0, -47.0, None, None, -44.0, None, None, 84.0, None,2022-02-02 00:00:00, None, None, None, None,5
None, None, 83.8, None, None, None, 13.41, 1.493, None, 332.2, -47.0, None, -45.3, -45.3, 0.0, -47.0, None, None, -44.0, None, None, 84.0, None,2022-02-02 01:00:00, None, None, None, None,5
None, None, 84.1, None, None, None, 12.02, 2.4, None, 301.6, -47.0, None, -45.2, -45.4, 0.0, -47.0, None, None, -44.0, None, None, 84.0, None,2022-02-02 02:00:00, None, None, None, None,5
None, None, 84.2, None, None, None, 4.682, 2.865, None, 251.4, -46.0, None, -45.0, -45.4, 0.0, -46.0, None, None, -44.0, None, None, 84.0, None,2022-02-02 03:00:00, None, None, None, None,5
None, None, 85.0, None, None, None, 7.62, 4.444, None, 250.4, -46.0, None, -44.7, -45.4, 0.0, -46.0, None, None, -44.0, None, None, 85.0, None,2022-02-02 04:00:00, None, None, None, None,5
None, None, 86.0, None, None, None, 10.24, 6.985, None, 253.9, -46.0, None, -44.3, -45.4, 0.0, -46.0, None, None, -44.0, None, None, 86.0, None,2022-02-02 05:00:00, None, None, None, None,5
None, None, 86.2, None, None, None, 6.916, 10.52, None, 253.3, -45.0, None, -43.9, -45.4, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2022-02-02 06:00:00, None, None, None, None,5
None, None, 86.4, None, None, None, 14.65, 11.92, None, 251.6, -45.0, None, -43.8, -43.9, 0.0, -45.0, None, None, -43.8, None, None, 86.0, None,2022-02-02 07:00:00, None, None, None, None,5
None, None, 86.8, None, None, None, 24.3, 20.0, None, 249.2, -45.0, None, -43.5, -43.9, 0.0, -45.0, None, None, -43.5, None, None, 87.0, None,2022-02-02 08:00:00, None, None, None, None,5
None, None, 87.2, None, None, None, 24.47, 20.13, None, 250.6, -44.0, None, -43.2, -43.9, 0.0, -44.0, None, None, -43.2, None, None, 87.0, None,2022-02-02 09:00:00, None, None, None, None,5
None, None, 87.3, None, None, None, 26.69, 18.63, None, 254.8, -44.0, None, -43.1, -43.9, 0.0, -44.0, None, None, -43.1, None, None, 87.0, None,2022-02-02 10:00:00, None, None, None, None,5
None, None, 87.4, None, None, None, 25.4, 21.43, None, 253.8, -44.0, None, -43.1, -43.9, 0.0, -44.0, None, None, -43.0, None, None, 87.0, None,2022-02-02 11:00:00, None, None, None, None,5
None, None, 87.9, None, None, None, 19.07, 25.02, None, 249.8, -44.0, None, -42.6, -43.9, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2022-02-02 12:00:00, None, None, None, None,5
None, None, 87.9, None, None, None, 15.72, 24.4, None, 249.9, -44.0, None, -42.4, -43.9, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2022-02-02 13:00:00, None, None, None, None,5
None, None, 88.4, None, None, None, 14.57, 26.52, None, 249.9, -43.0, None, -42.2, -43.9, 0.0, -43.0, None, None, -42.2, None, None, 88.0, None,2022-02-02 14:00:00, None, None, None, None,5
None, None, None, None, None, None, None, None, None, None, -43.0, None, -42.0, -43.9, 0.0, None, None, None, -42.0, None, None, 89.0, None,2022-02-02 15:00:00, None, None, None, None,5
None, None, 89.3, None, None, None, 9.34, 26.36, None, 264.8, -43.0, None, -41.7, -41.8, 0.0, -43.0, None, None, -41.7, None, None, 89.0, None,2022-02-02 19:00:00, None, None, None, None,5
None, None, 89.5, None, None, None, 8.96, 23.22, None, 264.4, -42.0, None, -41.5, -41.8, 0.0, -42.0, None, None, -41.5, None, None, 90.0, None,2022-02-02 20:00:00, None, None, None, None,5
None, None, 89.7, None, None, None, 14.46, 18.27, None, 250.3, -42.0, None, -41.3, -41.8, 0.0, -42.0, None, None, -41.3, None, None, 90.0, None,2022-02-02 21:00:00, None, None, None, None,5
None, None, 89.9, None, None, None, 15.7, 15.13, None, 250.5, -42.0, None, -41.2, -41.8, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-02-02 22:00:00, None, None, None, None,5
None, None, 90.2, None, None, None, 9.44, 14.25, None, 254.6, -42.0, None, -41.0, -41.8, 0.0, -42.0, None, None, -41.0, None, None, 90.0, None,2022-02-02 23:00:00, None, None, None, None,5
None, None, 90.5, None, None, None, 9.95, 14.01, None, 254.4, -42.0, None, -40.7, -41.8, 0.0, -42.0, None, None, -40.7, None, None, 91.0, None,2022-02-03 00:00:00, None, None, None, None,5
None, None, 90.5, None, None, None, 11.0, 15.23, None, 261.7, -41.0, None, -40.6, -41.8, 0.0, -41.0, None, None, -40.6, None, None, 91.0, None,2022-02-03 01:00:00, None, None, None, None,5
None, None, 90.7, None, None, None, 11.83, 13.63, None, 262.5, -41.0, None, -40.4, -41.8, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2022-02-03 02:00:00, None, None, None, None,5
None, None, 90.9, None, None, None, 14.06, 15.29, None, 257.9, -41.0, None, -40.3, -41.8, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2022-02-03 03:00:00, None, None, None, None,5
None, None, 91.3, None, None, None, 15.06, 20.85, None, 257.0, -41.0, None, -40.1, -41.8, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-02-03 04:00:00, None, None, None, None,5
None, None, 91.3, None, None, None, 11.82, 14.55, None, 260.4, -41.0, None, -39.9, -41.8, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2022-02-03 05:00:00, None, None, None, None,5
None, None, 91.7, None, None, None, 10.93, 12.67, None, 255.4, -41.0, None, -39.8, -41.8, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-02-03 06:00:00, None, None, None, None,5
None, None, 91.5, None, None, None, 10.16, 10.94, None, 250.5, -40.0, None, -39.7, -39.8, 0.0, -40.0, None, None, -39.7, None, None, 92.0, None,2022-02-03 07:00:00, None, None, None, None,5
None, None, 91.9, None, None, None, 8.82, 9.82, None, 250.4, -40.0, None, -39.6, -39.8, 0.0, -40.0, None, None, -39.6, None, None, 92.0, None,2022-02-03 08:00:00, None, None, None, None,5
None, None, 92.3, None, None, None, 9.84, 11.31, None, 249.3, -40.0, None, -39.2, -39.8, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-02-03 09:00:00, None, None, None, None,5
None, None, 92.8, None, None, None, 12.95, 11.0, None, 252.9, -39.0, None, -38.7, -39.8, 0.0, -39.0, None, None, -38.7, None, None, 93.0, None,2022-02-03 10:00:00, None, None, None, None,5
None, None, 92.9, None, None, None, 12.47, 10.04, None, 241.3, -39.0, None, -38.3, -39.8, 0.0, -39.0, None, None, -38.2, None, None, 93.0, None,2022-02-03 11:00:00, None, None, None, None,5
None, None, 92.8, None, None, None, 14.17, 9.31, None, 238.2, -39.0, None, -38.2, -39.8, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-02-03 12:00:00, None, None, None, None,5
None, None, 93.0, None, None, None, 15.29, 11.59, None, 259.2, -39.0, None, -38.2, -39.8, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-02-03 13:00:00, None, None, None, None,5
None, None, 93.7, None, None, None, 11.66, 16.78, None, 267.2, -39.0, None, -38.1, -39.8, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-02-03 14:00:00, None, None, None, None,5
None, None, 93.3, None, None, None, 13.03, 16.79, None, 267.4, -39.0, None, -38.2, -39.8, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-02-03 15:00:00, None, None, None, None,5
None, None, 93.4, None, None, None, 12.33, 15.53, None, 269.2, -39.0, None, -38.0, -39.8, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-02-03 16:00:00, None, None, None, None,5
None, None, 93.0, None, None, None, 10.34, 13.89, None, 268.0, -39.0, None, -38.4, -39.8, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-02-03 17:00:00, None, None, None, None,5
