pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 3.925, 62.96, 4.4, None, 31.51, 9.85, 111.1, -2.0, None, 3.9, -1.4, -2.0, 0.0, None, 0.0, 63.0,2022-02-04 12:00:00, None,5
0.0, 4.035, 62.49, 4.4, None, 38.85, 7.563, 103.3, -2.0, None, 4.0, -1.4, -2.0, 0.0, None, 0.0, 62.0,2022-02-04 13:00:00, None,5
0.0, 4.57, 61.71, 4.7, None, 27.65, 9.02, 105.3, -1.0, None, 4.6, -1.4, -1.0, 0.0, None, 0.0, 62.0,2022-02-04 14:00:00, None,5
0.0, 4.377, 61.74, 4.8, None, 31.19, 10.38, 103.1, -2.0, None, 4.4, -1.4, -2.0, 0.0, None, 0.0, 62.0,2022-02-04 15:00:00, None,5
0.0, 4.113, 63.35, 4.8, None, 39.03, 8.39, 77.39, -2.0, None, 4.1, -1.4, -2.0, 0.0, None, 0.0, 63.0,2022-02-04 16:00:00, None,5
0.0, 3.625, 64.31, 4.8, None, 35.4, 11.0, 102.7, -2.0, None, 3.6, -1.4, -2.0, 0.0, None, 0.0, 64.0,2022-02-04 17:00:00, None,5
0.0, 2.603, 70.01, 4.8, None, 53.41, 6.688, 91.5, -2.0, None, 2.6, -1.4, -2.0, 0.0, None, 0.0, 70.0,2022-02-04 18:00:00, None,5
0.0, 1.41, 78.39, 2.8, None, 14.98, 11.95, 114.2, -1.0, None, 1.4, 1.2, -1.0, 0.0, None, 0.0, 78.0,2022-02-04 19:00:00, None,5
0.0, 1.398, 76.72, 2.8, None, 18.78, 8.94, 117.7, -2.0, None, 1.4, 0.9, -2.0, 0.0, None, 0.0, 77.0,2022-02-04 20:00:00, None,5
0.0, 2.909, 68.94, 3.3, None, 35.13, 7.937, 111.3, -2.0, None, 2.9, 0.9, -2.0, 0.0, None, 0.0, 69.0,2022-02-04 21:00:00, None,5
0.0, 3.403, 67.45, 3.7, None, 26.17, 11.69, 110.6, -2.0, None, 3.4, 0.9, -2.0, 0.0, None, 0.0, 67.0,2022-02-04 22:00:00, None,5
0.0, 2.965, 68.19, 3.7, None, 15.13, 13.37, 111.6, -2.0, None, 3.0, 0.9, -2.0, 0.0, None, 0.0, 68.0,2022-02-04 23:00:00, None,5
