pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.973, None, None, None, None, 0.0, None, None, 1.0, 0.5, 0.0, None, None, 1.1, None, None,2022-01-31 06:00:00, 62.0, 61.89, None,5
None, None, 0.99, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.1, None, None, 1.1, None, None,2022-01-31 07:00:00, 62.0, 61.86, None,5
None, None, 1.106, None, None, None, None, 0.0, None, None, 1.1, 0.9, 0.0, None, None, 1.1, None, None,2022-01-31 08:00:00, 62.0, 61.85, None,5
None, None, 1.238, None, None, None, None, 0.0, None, None, 1.2, 0.9, 0.1, None, None, 1.6, None, None,2022-01-31 09:00:00, 62.0, 61.93, None,5
None, None, 1.687, None, None, None, None, 0.0, None, None, 1.7, 0.9, 0.2, None, None, 1.7, None, None,2022-01-31 10:00:00, 62.0, 61.84, None,5
None, None, 2.176, None, None, None, None, 0.0, None, None, 2.2, 0.9, 0.3, None, None, 2.2, None, None,2022-01-31 11:00:00, 62.0, 61.91, None,5
None, None, 4.381, None, None, None, None, -1.0, None, None, 4.4, 0.9, 0.3, None, None, 4.6, None, None,2022-01-31 12:00:00, 61.0, 60.86, None,5
None, None, 3.192, None, None, None, None, 1.0, None, None, 3.2, 0.9, 1.0, None, None, 4.6, None, None,2022-01-31 13:00:00, 61.0, 61.49, None,5
None, None, 2.682, None, None, None, None, 1.0, None, None, 2.7, 0.9, -0.6, None, None, 4.6, None, None,2022-01-31 14:00:00, 62.0, 61.83, None,5
None, None, 2.448, None, None, None, None, 0.0, None, None, 2.4, 0.9, 0.0, None, None, 4.6, None, None,2022-01-31 15:00:00, 62.0, 61.68, None,5
None, None, 2.199, None, None, None, None, 0.0, None, None, 2.2, 0.9, -0.2, None, None, 4.6, None, None,2022-01-31 16:00:00, 62.0, 61.68, None,5
None, None, 1.833, None, None, None, None, 0.0, None, None, 1.8, 0.9, 0.0, None, None, 4.6, None, None,2022-01-31 17:00:00, 62.0, 61.61, None,5
None, None, 1.716, None, None, None, None, 0.0, None, None, 1.7, 0.9, -0.3, None, None, 4.6, None, None,2022-01-31 18:00:00, 62.0, 61.54, None,5
None, None, 1.925, None, None, None, None, 0.0, None, None, 1.9, 1.7, 0.0, None, None, 2.0, None, None,2022-01-31 19:00:00, 61.0, 61.48, None,5
None, None, 1.968, None, None, None, None, 0.0, None, None, 2.0, 1.5, -0.1, None, None, 2.0, None, None,2022-01-31 20:00:00, 62.0, 61.66, None,5
None, None, 1.362, None, None, None, None, 0.0, None, None, 1.4, 1.3, 0.0, None, None, 2.0, None, None,2022-01-31 21:00:00, 61.0, 61.43, None,5
None, None, 1.337, None, None, None, None, 0.0, None, None, 1.3, 1.2, -0.1, None, None, 2.0, None, None,2022-01-31 22:00:00, 61.0, 61.43, None,5
None, None, 1.321, None, None, None, None, 0.0, None, None, 1.3, 1.2, -0.1, None, None, 2.0, None, None,2022-01-31 23:00:00, 61.0, 61.42, None,5
None, None, 1.508, None, None, None, None, 0.0, None, None, 1.5, 1.2, 0.0, None, None, 2.0, None, None,2022-02-01 00:00:00, 61.0, 61.39, None,5
None, None, 1.365, None, None, None, None, 0.0, None, None, 1.4, 1.2, 0.1, None, None, 2.0, None, None,2022-02-01 01:00:00, 61.0, 61.35, None,5
None, None, 0.484, None, None, None, None, 0.0, None, None, 0.5, 0.5, -0.1, None, None, 2.0, None, None,2022-02-01 02:00:00, 61.0, 61.39, None,5
None, None, 0.939, None, None, None, None, 0.0, None, None, 0.9, 0.5, -0.1, None, None, 2.0, None, None,2022-02-01 03:00:00, 61.0, 61.42, None,5
None, None, -0.038, None, None, None, None, 0.0, None, None, 0.0, 0.0, -0.2, None, None, 2.0, None, None,2022-02-01 04:00:00, 61.0, 61.42, None,5
None, None, -0.354, None, None, None, None, 0.0, None, None, -0.4, -0.4, -0.1, None, None, 2.0, None, None,2022-02-01 05:00:00, 61.0, 61.43, None,5
None, None, -0.808, None, None, None, None, 0.0, None, None, -0.8, -0.8, -0.4, None, None, 2.0, None, None,2022-02-01 06:00:00, 61.0, 61.41, None,5
None, None, -0.938, None, None, None, None, 0.0, None, None, -0.9, -1.0, 0.0, None, None, -0.8, None, None,2022-02-01 07:00:00, 61.0, 61.49, None,5
None, None, -1.222, None, None, None, None, 0.0, None, None, -1.2, -1.2, 0.0, None, None, -0.8, None, None,2022-02-01 08:00:00, 62.0, 61.51, None,5
None, None, -1.567, None, None, None, None, 0.0, None, None, -1.6, -1.6, -0.1, None, None, -0.8, None, None,2022-02-01 09:00:00, 62.0, 61.55, None,5
None, None, -1.785, None, None, None, None, 0.0, None, None, -1.8, -1.9, -0.1, None, None, -0.8, None, None,2022-02-01 10:00:00, 62.0, 61.51, None,5
None, None, -1.534, None, None, None, None, 0.0, None, None, -1.5, -1.9, 0.0, None, None, -0.8, None, None,2022-02-01 11:00:00, 61.0, 61.49, None,5
None, None, -1.378, None, None, None, None, 0.0, None, None, -1.4, -1.9, 0.0, None, None, -0.8, None, None,2022-02-01 12:00:00, 61.0, 61.47, None,5
None, None, -1.479, None, None, None, None, 0.0, None, None, -1.5, -1.9, 0.0, None, None, -0.8, None, None,2022-02-01 13:00:00, 61.0, 61.42, None,5
None, None, -1.288, None, None, None, None, 0.0, None, None, -1.3, -1.9, 0.0, None, None, -0.8, None, None,2022-02-01 14:00:00, 62.0, 61.51, None,5
None, None, -1.609, None, None, None, None, 0.0, None, None, -1.6, -1.9, 0.2, None, None, -0.7, None, None,2022-02-01 15:00:00, 61.0, 61.42, None,5
None, None, -1.969, None, None, None, None, 0.0, None, None, -2.0, -2.0, 0.0, None, None, -0.7, None, None,2022-02-01 16:00:00, 61.0, 61.46, None,5
None, None, -2.245, None, None, None, None, 0.0, None, None, -2.2, -2.3, -0.3, None, None, -0.7, None, None,2022-02-01 17:00:00, 61.0, 61.45, None,5
None, None, -2.473, None, None, None, None, 0.0, None, None, -2.5, -2.5, 0.0, None, None, -0.7, None, None,2022-02-01 18:00:00, 61.0, 61.42, None,5
None, None, -2.76, None, None, None, None, 0.0, None, None, -2.8, -2.8, -0.2, None, None, -2.5, None, None,2022-02-01 19:00:00, 61.0, 61.41, None,5
None, None, -3.035, None, None, None, None, 0.0, None, None, -3.0, -3.0, 0.2, None, None, -2.5, None, None,2022-02-01 20:00:00, 61.0, 61.43, None,5
None, None, -3.246, None, None, None, None, 0.0, None, None, -3.2, -3.2, -0.2, None, None, -2.5, None, None,2022-02-01 21:00:00, 61.0, 61.39, None,5
None, None, -3.503, None, None, None, None, 0.0, None, None, -3.5, -3.5, 0.0, None, None, -2.5, None, None,2022-02-01 22:00:00, 61.0, 61.42, None,5
None, None, -4.345, None, None, None, None, 0.0, None, None, -4.3, -4.3, -0.3, None, None, -2.5, None, None,2022-02-01 23:00:00, 61.0, 61.42, None,5
None, None, -5.685, None, None, None, None, 0.0, None, None, -5.7, -5.7, 0.1, None, None, -2.5, None, None,2022-02-02 00:00:00, 61.0, 61.42, None,5
None, None, -5.752, None, None, None, None, 0.0, None, None, -5.8, -5.9, 1.2, None, None, -2.5, None, None,2022-02-02 01:00:00, 61.0, 61.34, None,5
None, None, -5.355, None, None, None, None, 0.0, None, None, -5.4, -5.9, 0.1, None, None, -2.5, None, None,2022-02-02 02:00:00, 61.0, 61.36, None,5
None, None, -4.89, None, None, None, None, 0.0, None, None, -4.9, -5.9, 0.3, None, None, -2.5, None, None,2022-02-02 03:00:00, 61.0, 61.36, None,5
None, None, -5.69, None, None, None, None, 0.0, None, None, -5.7, -5.9, 0.5, None, None, -2.5, None, None,2022-02-02 04:00:00, 61.0, 61.14, None,5
None, None, -5.724, None, None, None, None, -1.0, None, None, -5.7, -5.9, 0.9, None, None, -2.5, None, None,2022-02-02 05:00:00, 60.0, 60.45, None,5
None, None, -5.71, None, None, None, None, 1.0, None, None, -5.7, -5.9, 1.3, None, None, -2.5, None, None,2022-02-02 06:00:00, 61.0, 61.34, None,5
None, None, -5.629, None, None, None, None, 1.0, None, None, -5.6, -5.7, 0.8, None, None, -5.6, None, None,2022-02-02 07:00:00, 62.0, 62.09, None,5
None, None, -5.708, None, None, None, None, 0.0, None, None, -5.7, -5.7, 0.9, None, None, -5.6, None, None,2022-02-02 08:00:00, 62.0, 61.81, None,5
None, None, -5.821, None, None, None, None, 0.0, None, None, -5.8, -5.9, 1.4, None, None, -5.6, None, None,2022-02-02 09:00:00, 62.0, 61.68, None,5
None, None, -5.893, None, None, None, None, 3.0, None, None, -5.9, -5.9, 1.1, None, None, -5.6, None, None,2022-02-02 10:00:00, 64.0, 63.67, None,5
None, None, -5.855, None, None, None, None, 1.0, None, None, -5.9, -5.9, 1.4, None, None, -5.6, None, None,2022-02-02 11:00:00, 64.0, 64.4, None,5
None, None, -5.84, None, None, None, None, 2.0, None, None, -5.8, -5.9, 1.2, None, None, -5.6, None, None,2022-02-02 12:00:00, 66.0, 65.63, None,5
None, None, -5.736, None, None, None, None, -1.0, None, None, -5.7, -5.9, 1.4, None, None, -5.6, None, None,2022-02-02 13:00:00, 65.0, 64.58, None,5
None, None, -5.361, None, None, None, None, 3.0, None, None, -5.4, -5.9, 0.9, None, None, -5.4, None, None,2022-02-02 14:00:00, 67.0, 66.96, None,5
None, None, None, None, None, None, None, 0.0, None, None, -5.6, -5.9, 2.0, None, None, -5.2, None, None,2022-02-02 15:00:00, 67.0, None, None,5
None, None, -5.414, None, None, None, None, 1.0, None, None, -5.4, -5.4, 0.1, None, None, -5.2, None, None,2022-02-02 19:00:00, 69.0, 69.24, None,5
None, None, -5.26, None, None, None, None, 0.0, None, None, -5.3, -5.4, 0.1, None, None, -5.2, None, None,2022-02-02 20:00:00, 69.0, 69.43, None,5
None, None, -5.229, None, None, None, None, 2.0, None, None, -5.2, -5.4, 0.1, None, None, -5.2, None, None,2022-02-02 21:00:00, 69.0, None, None,5
None, None, -5.166, None, None, None, None, 1.0, None, None, -5.2, -5.4, 0.0, None, None, -5.1, None, None,2022-02-02 22:00:00, 70.0, 70.02, None,5
None, None, -5.18, None, None, None, None, 0.0, None, None, -5.2, -5.4, 0.1, None, None, -5.1, None, None,2022-02-02 23:00:00, 70.0, 69.92, None,5
None, None, -5.216, None, None, None, None, 0.0, None, None, -5.2, -5.4, 0.0, None, None, -5.1, None, None,2022-02-03 00:00:00, 70.0, 70.08, None,5
None, None, -5.341, None, None, None, None, 0.0, None, None, -5.3, -5.4, 0.0, None, None, -5.1, None, None,2022-02-03 01:00:00, 70.0, 69.96, None,5
None, None, -5.383, None, None, None, None, 0.0, None, None, -5.4, -5.4, -0.1, None, None, -5.1, None, None,2022-02-03 02:00:00, 70.0, 69.96, None,5
None, None, -5.332, None, None, None, None, 0.0, None, None, -5.3, -5.4, 0.6, None, None, -5.1, None, None,2022-02-03 03:00:00, 70.0, 69.76, None,5
None, None, -5.318, None, None, None, None, -1.0, None, None, -5.3, -5.4, 0.1, None, None, -4.8, None, None,2022-02-03 04:00:00, 69.0, 69.2, None,5
None, None, -5.423, None, None, None, None, 1.0, None, None, -5.4, -5.4, 0.0, None, None, -4.8, None, None,2022-02-03 05:00:00, 70.0, 69.68, None,5
None, None, -5.434, None, None, None, None, 0.0, None, None, -5.4, -5.5, 0.2, None, None, -4.8, None, None,2022-02-03 06:00:00, 70.0, 69.83, None,5
None, None, -5.387, None, None, None, None, 0.0, None, None, -5.4, -5.5, 0.8, None, None, -5.0, None, None,2022-02-03 07:00:00, 70.0, 69.65, None,5
None, None, -5.463, None, None, None, None, 0.0, None, None, -5.5, -5.5, 0.8, None, None, -5.0, None, None,2022-02-03 08:00:00, 70.0, 69.75, None,5
None, None, -5.363, None, None, None, None, 1.0, None, None, -5.4, -5.5, 0.3, None, None, -5.0, None, None,2022-02-03 09:00:00, 70.0, 70.42, None,5
None, None, -5.211, None, None, None, None, -1.0, None, None, -5.2, -5.5, 0.7, None, None, -5.0, None, None,2022-02-03 10:00:00, 70.0, 69.83, None,5
None, None, -5.181, None, None, None, None, None, None, None, -5.2, -5.5, 0.5, None, None, -5.0, None, None,2022-02-03 11:00:00, None, 70.02, None,5
None, None, -5.007, None, None, None, None, 0.0, None, None, -5.0, -5.5, 0.8, None, None, -5.0, None, None,2022-02-03 12:00:00, 70.0, 69.95, None,5
None, None, -4.74, None, None, None, None, 0.0, None, None, -4.7, -5.5, 1.6, None, None, -4.7, None, None,2022-02-03 13:00:00, 70.0, 69.85, None,5
None, None, -4.36, None, None, None, None, 1.0, None, None, -4.4, -5.5, 1.7, None, None, -4.3, None, None,2022-02-03 14:00:00, 70.0, 70.49, None,5
None, None, -4.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-03 15:00:00, None, 70.08, None,5
None, None, -3.981, None, None, None, None, 1.0, None, None, -4.0, -5.5, 2.2, None, None, -3.7, None, None,2022-02-03 16:00:00, 71.0, 70.62, None,5
None, None, -3.647, None, None, None, None, 1.0, None, None, -3.6, -5.5, 2.9, None, None, -3.2, None, None,2022-02-03 17:00:00, 71.0, 71.42, None,5
None, None, -3.358, None, None, None, None, -1.0, None, None, -3.4, -5.5, 1.9, None, None, -3.2, None, None,2022-02-03 18:00:00, 71.0, 70.74, None,5
None, None, -2.828, None, None, None, None, 1.0, None, None, -2.8, -3.4, 2.2, None, None, -2.7, None, None,2022-02-03 19:00:00, 71.0, 71.27, None,5
None, None, -2.628, None, None, None, None, 2.0, None, None, -2.6, -3.4, 1.8, None, None, -2.7, None, None,2022-02-03 20:00:00, 73.0, 72.56, None,5
None, None, -2.364, None, None, None, None, 1.0, None, None, -2.4, -3.4, 2.6, None, None, -2.3, None, None,2022-02-03 21:00:00, 73.0, 72.91, None,5
None, None, -1.687, None, None, None, None, 0.0, None, None, -1.7, -3.4, 2.1, None, None, -1.0, None, None,2022-02-03 22:00:00, 72.0, 72.45, None,5
None, None, -0.892, None, None, None, None, 1.0, None, None, -0.9, -3.4, 0.9, None, None, -0.7, None, None,2022-02-03 23:00:00, 73.0, 72.88, None,5
None, None, -0.771, None, None, None, None, 0.0, None, None, -0.8, -3.4, 0.6, None, None, -0.2, None, None,2022-02-04 00:00:00, 73.0, 72.77, None,5
None, None, -0.61, None, None, None, None, 0.0, None, None, -0.6, -3.4, 0.4, None, None, -0.2, None, None,2022-02-04 01:00:00, 73.0, 72.83, None,5
None, None, 0.417, None, None, None, None, None, None, None, 0.4, -3.4, None, None, None, 0.4, None, None,2022-02-04 03:00:00, None, None, None,5
None, None, 0.49, None, None, None, None, None, None, None, 0.5, -3.4, 0.7, None, None, 0.6, None, None,2022-02-04 04:00:00, None, 72.57, None,5
None, None, 0.152, None, None, None, None, 0.0, None, None, 0.2, -3.4, 1.3, None, None, 0.6, None, None,2022-02-04 05:00:00, 73.0, 72.55, None,5
None, None, -0.193, None, None, None, None, 0.0, None, None, -0.2, -3.4, 0.8, None, None, 0.6, None, None,2022-02-04 06:00:00, 73.0, 72.6, None,5
None, None, -0.544, None, None, None, None, 0.0, None, None, -0.5, -0.6, 0.7, None, None, -0.1, None, None,2022-02-04 07:00:00, 72.0, 72.43, None,5
None, None, -0.401, None, None, None, None, 0.0, None, None, -0.4, -0.6, 1.1, None, None, -0.1, None, None,2022-02-04 08:00:00, 72.0, 72.46, None,5
None, None, -0.549, None, None, None, None, 0.0, None, None, -0.5, -0.6, 0.2, None, None, -0.1, None, None,2022-02-04 09:00:00, 72.0, 72.45, None,5
None, None, -0.011, None, None, None, None, 0.0, None, None, 0.0, -0.6, 1.5, None, None, 0.0, None, None,2022-02-04 10:00:00, 73.0, 72.51, None,5
None, None, 0.108, None, None, None, None, 0.0, None, None, 0.1, -0.6, 2.3, None, None, 0.1, None, None,2022-02-04 11:00:00, 72.0, 72.39, None,5
None, None, 0.205, None, None, None, None, 0.0, None, None, 0.2, -0.6, 1.5, None, None, 0.2, None, None,2022-02-04 12:00:00, 72.0, 72.28, None,5
None, None, 0.317, None, None, None, None, 0.0, None, None, 0.3, -0.6, 2.3, None, None, 0.3, None, None,2022-02-04 13:00:00, 72.0, 72.23, None,5
None, None, 1.831, None, None, None, None, 0.0, None, None, 1.8, -0.6, 2.4, None, None, 1.6, None, None,2022-02-04 14:00:00, 72.0, 72.07, None,5
None, None, 2.455, None, None, None, None, 0.0, None, None, 2.5, -0.6, 4.5, None, None, 2.9, None, None,2022-02-04 15:00:00, 72.0, 71.75, None,5
None, None, 2.856, None, None, None, None, 0.0, None, None, 2.9, -0.6, 2.0, None, None, 3.2, None, None,2022-02-04 16:00:00, 72.0, 71.57, None,5
None, None, 3.62, None, None, None, None, 0.0, None, None, 3.6, -0.6, 0.7, None, None, 3.6, None, None,2022-02-04 17:00:00, 71.0, 71.43, None,5
None, None, 4.382, None, None, None, None, -1.0, None, None, 4.4, -0.6, 0.3, None, None, 4.4, None, None,2022-02-04 18:00:00, 71.0, 70.91, None,5
None, None, 4.433, None, None, None, None, 0.0, None, None, 4.4, 4.0, 0.5, None, None, 4.9, None, None,2022-02-04 19:00:00, 70.0, 70.42, None,5
None, None, 4.946, None, None, None, None, 0.0, None, None, 4.9, 3.9, 0.5, None, None, 5.0, None, None,2022-02-04 20:00:00, 70.0, 70.23, None,5
None, None, 4.095, None, None, None, None, 0.0, None, None, 4.1, 3.9, 0.1, None, None, 5.0, None, None,2022-02-04 21:00:00, 70.0, 70.43, None,5
None, None, 4.218, None, None, None, None, 0.0, None, None, 4.2, 3.8, 0.0, None, None, 5.0, None, None,2022-02-04 22:00:00, 70.0, 70.2, None,5
None, None, 4.182, None, None, None, None, -1.0, None, None, 4.2, 3.7, 0.0, None, None, 5.0, None, None,2022-02-04 23:00:00, 69.0, 69.26, None,5
