pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.471, 92.2, -2.9, 92.0, -4.0, -3.5, -4.7, -4.0, 0.0, 0.0,2022-01-30 01:00:00, 37.0, 37.2,5
None, -3.698, 92.8, -2.9, 93.0, -4.0, -3.7, -4.7, -4.0, 0.0, 0.0,2022-01-30 02:00:00, 37.0, 37.27,5
None, -3.115, 93.1, -2.9, 93.0, -4.0, -3.1, -4.7, -4.0, 0.0, 0.0,2022-01-30 03:00:00, 37.0, 37.22,5
None, -3.147, 92.9, -2.7, 93.0, -4.0, -3.1, -4.7, -4.0, 0.0, 0.0,2022-01-30 04:00:00, 37.0, 37.22,5
None, -3.088, 93.9, -2.5, 94.0, -4.0, -3.1, -4.7, -4.0, 0.0, 0.0,2022-01-30 05:00:00, 37.0, 37.22,5
None, -2.834, 94.3, -2.3, 94.0, -4.0, -2.8, -4.7, -4.0, 0.0, 0.0,2022-01-30 06:00:00, 37.0, 37.19,5
None, -2.497, 95.3, -2.1, 95.0, -3.0, -2.5, -3.1, -3.0, 0.0, 0.0,2022-01-30 07:00:00, 37.0, 37.1,5
None, -2.684, 100.0, -1.8, 100.0, -3.0, -2.7, -3.1, -3.0, 0.0, 0.0,2022-01-30 08:00:00, 37.0, 37.27,5
None, -1.987, 98.5, -1.4, 99.0, -3.0, -2.0, -3.1, -3.0, 0.0, 0.0,2022-01-30 09:00:00, 37.0, 37.18,5
None, -1.543, 95.4, -1.3, 95.0, -2.0, -1.5, -3.1, -2.0, 0.0, 0.0,2022-01-30 10:00:00, 37.0, 37.38,5
None, -1.005, 95.6, -0.4, 96.0, -1.0, -1.0, -3.1, -1.0, 1.0, 0.0,2022-01-30 11:00:00, 38.0, 37.56,5
None, -0.427, 95.6, 0.3, 96.0, -1.0, -0.4, -3.1, -1.0, 0.0, 1.0,2022-01-30 12:00:00, 38.0, 37.87,5
3.0, 0.652, 100.2, 0.7, 100.0, 0.0, 0.7, -3.1, 0.0, 2.0, 3.0,2022-01-30 13:00:00, 40.0, 40.1,5
4.0, 0.522, 100.2, 1.3, 100.0, 1.0, 0.5, -3.1, 1.0, 1.0, -1.0,2022-01-30 14:00:00, 39.0, 39.32,5
6.0, 0.451, 100.1, 1.3, 100.0, 0.0, 0.5, -3.1, 0.0, 2.0, 3.0,2022-01-30 15:00:00, 42.0, 42.05,5
7.0, 0.535, 100.1, 1.3, 100.0, 1.0, 0.5, -3.1, 1.0, 1.0, 3.0,2022-01-30 16:00:00, 44.0, 44.15,5
8.0, 0.575, 100.3, 1.3, 100.0, 1.0, 0.6, -3.1, 1.0, 1.0, 0.0,2022-01-30 17:00:00, 44.0, 44.12,5
9.0, 0.472, 100.2, 1.3, 100.0, 1.0, 0.5, -3.1, 1.0, 1.0, 1.0,2022-01-30 18:00:00, 44.0, 44.45,5
9.0, 0.448, 100.3, 1.0, 100.0, 0.0, 0.4, 0.3, 0.0, 0.0, 0.0,2022-01-30 19:00:00, 44.0, 44.4,5
9.0, 0.318, 100.2, 1.1, 100.0, 1.0, 0.3, 0.2, 1.0, 0.0, 0.0,2022-01-30 20:00:00, 44.0, 44.49,5
9.0, 0.413, 100.2, 1.1, 100.0, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0,2022-01-30 21:00:00, 44.0, 44.46,5
10.0, 0.428, 100.2, 1.1, 100.0, 0.0, 0.4, 0.2, 0.0, 1.0, 0.0,2022-01-30 22:00:00, 44.0, 44.04,5
11.0, 0.448, 100.3, 1.2, 100.0, 0.0, 0.4, 0.2, 0.0, 1.0, 0.0,2022-01-30 23:00:00, 44.0, 44.14,5
12.0, 0.222, 93.6, 1.3, 94.0, 0.0, 0.2, 0.2, 0.0, 1.0, 0.0,2022-01-31 00:00:00, 44.0, 43.96,5
12.0, -0.11, 94.7, 1.3, 95.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2022-01-31 01:00:00, 44.0, 43.83,5
12.0, -0.784, 100.2, 1.3, 100.0, 0.0, -0.8, -0.9, 0.0, 0.0, -1.0,2022-01-31 02:00:00, 43.0, 42.94,5
12.0, -0.695, 100.2, 1.3, 100.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0,2022-01-31 03:00:00, 43.0, 42.72,5
12.0, -1.405, 100.3, 1.3, 100.0, -2.0, -1.4, -1.6, -2.0, 0.0, 0.0,2022-01-31 04:00:00, 43.0, 42.77,5
12.0, -2.011, 100.2, 1.3, 100.0, -2.0, -2.0, -2.2, -2.0, 0.0, 0.0,2022-01-31 05:00:00, 43.0, 42.53,5
12.0, -3.134, 100.1, 1.3, 100.0, -3.0, -3.1, -3.1, -3.0, 0.0, 0.0,2022-01-31 06:00:00, 43.0, 42.57,5
13.0, -4.09, 98.4, -2.6, 98.0, -5.0, -4.1, -4.3, -5.0, 1.0, 0.0,2022-01-31 07:00:00, 43.0, 42.63,5
13.0, -4.652, 100.1, -2.6, 100.0, -5.0, -4.7, -5.0, -5.0, 0.0, 1.0,2022-01-31 08:00:00, 43.0, 42.94,5
13.0, -4.105, 95.9, -2.6, 96.0, -4.0, -4.1, -5.2, -4.0, 0.0, 0.0,2022-01-31 09:00:00, 43.0, 42.99,5
13.0, -4.187, 94.5, -2.6, 95.0, -5.0, -4.2, -5.2, -5.0, 0.0, 0.0,2022-01-31 10:00:00, 43.0, 42.58,5
None, -2.807, 89.7, -2.6, 90.0, -4.0, -2.8, -5.2, -4.0, -1.0, 0.0,2022-01-31 11:00:00, 42.0, 42.47,5
None, -2.03, 90.8, -1.3, 91.0, -3.0, -2.0, -5.2, -3.0, 0.0, 1.0,2022-01-31 12:00:00, 43.0, 42.9,5
None, -1.301, 86.3, -0.2, 86.0, -3.0, -1.3, -5.2, -3.0, 0.0, 0.0,2022-01-31 13:00:00, 43.0, 42.9,5
None, 0.931, 75.5, 1.5, 76.0, -3.0, 0.9, -5.2, -3.0, -0.8, 1.0,2022-01-31 14:00:00, 44.0, 43.66,5
None, -0.992, 87.3, 1.5, 87.0, -2.0, -1.0, -5.2, -2.0, 0.8, 1.0,2022-01-31 15:00:00, 44.0, 44.49,5
None, -2.032, 88.8, 1.5, 89.0, -4.0, -2.0, -5.2, -4.0, 0.0, 0.0,2022-01-31 16:00:00, 44.0, 44.05,5
None, -3.774, 90.3, 1.5, 90.0, -5.0, -3.8, -5.2, -5.0, 0.9, 1.0,2022-01-31 17:00:00, 44.0, 44.34,5
None, -4.256, 93.3, 1.5, 93.0, -5.0, -4.3, -5.2, -5.0, 0.1, 0.0,2022-01-31 18:00:00, 44.0, 44.15,5
None, -5.378, 91.4, -3.9, 91.0, -6.0, -5.4, -5.5, -6.0, 0.0, 0.0,2022-01-31 19:00:00, 44.0, 44.29,5
None, -6.835, 94.1, -3.9, 94.0, -8.0, -6.8, -7.2, -8.0, 0.0, 0.0,2022-01-31 20:00:00, 44.0, 43.95,5
None, -7.541, 94.1, -3.9, 94.0, -8.0, -7.5, -8.1, -8.0, 0.9, 0.0,2022-01-31 21:00:00, 44.0, 44.16,5
None, -8.43, 92.8, -3.9, 93.0, -9.0, -8.4, -8.5, -9.0, 0.1, 0.0,2022-01-31 22:00:00, 44.0, 43.92,5
None, -9.04, 91.4, -3.9, 91.0, -10.0, -9.0, -9.3, -10.0, 0.0, 1.0,2022-01-31 23:00:00, 44.0, 44.39,5
None, -8.02, 92.5, -3.9, 93.0, -8.0, -8.0, -9.3, -8.0, 0.0, 1.0,2022-02-01 00:00:00, 45.0, 44.69,5
None, -7.469, 92.9, -3.9, 93.0, -8.0, -7.5, -9.3, -8.0, 0.0, 0.0,2022-02-01 01:00:00, 45.0, 44.55,5
None, -6.809, 91.9, -3.9, 92.0, -8.0, -6.8, -9.3, -8.0, 0.0, 0.0,2022-02-01 02:00:00, 45.0, 44.57,5
None, -8.07, 91.5, -3.9, 92.0, -9.0, -8.1, -9.3, -9.0, 0.0, 0.0,2022-02-01 03:00:00, 44.0, 44.28,5
None, -8.43, 90.3, -3.9, 90.0, -9.0, -8.4, -9.3, -9.0, 0.0, 0.0,2022-02-01 04:00:00, 44.0, 44.34,5
None, -9.39, 90.6, -3.9, 91.0, -11.0, -9.4, -9.7, -11.0, 0.0, 0.0,2022-02-01 05:00:00, 44.0, 44.28,5
None, -10.23, 89.3, -3.9, 89.0, -11.0, -10.2, -10.2, -11.0, 0.3, 0.0,2022-02-01 06:00:00, 44.0, 44.09,5
None, -10.02, 89.2, -9.4, 89.0, -12.0, -10.0, -10.5, -12.0, 0.3, 0.0,2022-02-01 07:00:00, 44.0, 44.04,5
None, -10.59, 89.4, -9.4, 89.0, -12.0, -10.6, -10.9, -12.0, 0.5, 0.0,2022-02-01 08:00:00, 44.0, 43.92,5
None, -10.33, 89.4, -9.4, 89.0, -11.0, -10.3, -11.3, -11.0, 0.0, 0.0,2022-02-01 09:00:00, 44.0, 43.89,5
None, -8.8, 85.7, -8.2, 86.0, -10.0, -8.8, -11.3, -10.0, -1.0, 1.0,2022-02-01 10:00:00, 44.0, 44.19,5
None, -7.79, 86.5, -7.1, 87.0, -10.0, -7.8, -11.3, -10.0, 0.0, 0.0,2022-02-01 11:00:00, 44.0, 44.18,5
None, -6.301, 86.0, -6.3, 86.0, -8.0, -6.3, -11.3, -8.0, -1.0, 0.0,2022-02-01 12:00:00, 44.0, 44.17,5
None, -4.996, 79.67, -4.6, 80.0, -8.0, -5.0, -11.3, -8.0, -0.1, 0.0,2022-02-01 13:00:00, 44.0, 44.37,5
None, -4.389, 81.4, -4.1, 81.0, -6.0, -4.4, -11.3, -6.0, 0.1, 0.0,2022-02-01 14:00:00, 44.0, 44.22,5
None, -4.993, 81.5, -3.6, 82.0, -7.0, -5.0, -11.3, -7.0, 0.0, 0.0,2022-02-01 15:00:00, 44.0, 44.16,5
None, -4.924, 85.7, -3.6, 86.0, -7.0, -4.9, -11.3, -7.0, 0.0, 0.0,2022-02-01 16:00:00, 44.0, 43.97,5
None, -4.887, 82.7, -3.6, 83.0, -7.0, -4.9, -11.3, -7.0, 0.0, 0.0,2022-02-01 17:00:00, 44.0, 43.98,5
None, -5.053, 79.45, -3.6, 79.0, -8.0, -5.1, -11.3, -8.0, 0.0, 1.0,2022-02-01 18:00:00, 44.0, 44.24,5
None, -4.906, 73.79, -3.8, 74.0, -9.0, -4.9, -5.3, -9.0, 0.0, -1.0,2022-02-01 19:00:00, 43.0, 43.38,5
None, -5.314, 72.2, -3.8, 72.0, -9.0, -5.3, -5.3, -9.0, 0.0, 0.0,2022-02-01 20:00:00, 43.0, 43.03,5
None, -7.21, 77.86, -3.8, 78.0, -10.0, -7.2, -7.0, -10.0, 1.0, 0.0,2022-02-01 21:00:00, 43.0, 42.7,5
None, -9.38, 87.9, -3.8, 88.0, -11.0, -9.4, -9.7, -11.0, 0.0, 0.0,2022-02-01 22:00:00, 43.0, 42.9,5
None, -10.81, 89.1, -3.8, 89.0, -12.0, -10.8, -11.0, -12.0, 1.0, 0.0,2022-02-01 23:00:00, 43.0, 42.86,5
None, -11.37, 87.9, -3.8, 88.0, -13.0, -11.4, -11.6, -13.0, 0.0, 0.0,2022-02-02 00:00:00, 43.0, 42.96,5
None, -12.03, 88.3, -3.8, 88.0, -14.0, -12.0, -12.4, -14.0, 0.0, 0.0,2022-02-02 01:00:00, 43.0, 42.77,5
None, -12.14, 89.6, -3.8, 90.0, -14.0, -12.1, -12.7, -14.0, 0.0, 0.0,2022-02-02 02:00:00, 43.0, 42.96,5
None, -11.07, 89.1, -3.8, 89.0, -12.0, -11.1, -12.7, -12.0, 0.0, 0.0,2022-02-02 03:00:00, 43.0, 43.0,5
None, -10.83, 88.4, -3.8, 88.0, -12.0, -10.8, -12.7, -12.0, 0.0, 0.0,2022-02-02 04:00:00, 43.0, 43.07,5
None, -10.62, 89.1, -3.8, 89.0, -12.0, -10.6, -12.7, -12.0, 0.0, 1.0,2022-02-02 05:00:00, 44.0, 43.76,5
None, -10.17, 89.0, -3.8, 89.0, -12.0, -10.2, -12.7, -12.0, 0.0, 0.0,2022-02-02 06:00:00, 44.0, 43.71,5
None, -10.0, 88.9, -9.6, 89.0, -11.0, -10.0, -10.5, -11.0, 0.0, -1.0,2022-02-02 07:00:00, 43.0, 42.74,5
None, -10.56, 89.0, -9.6, 89.0, -11.0, -10.6, -10.9, -11.0, 0.0, 0.0,2022-02-02 08:00:00, 43.0, 42.97,5
None, -9.95, 87.6, -9.6, 88.0, -11.0, -10.0, -10.9, -11.0, 0.0, 0.0,2022-02-02 09:00:00, 43.0, 42.99,5
None, -8.82, 86.3, -8.6, 86.0, -11.0, -8.8, -10.9, -11.0, 0.0, 0.0,2022-02-02 10:00:00, 43.0, 42.97,5
None, -7.859, 79.65, -7.9, 80.0, -11.0, -7.9, -10.9, -11.0, -0.9, 0.0,2022-02-02 11:00:00, 43.0, 43.21,5
None, -7.004, 73.91, -6.7, 74.0, -10.0, -7.0, -10.9, -10.0, -0.1, 0.0,2022-02-02 12:00:00, 43.0, 43.15,5
None, -6.869, 75.01, -6.4, 75.0, -11.0, -6.9, -10.9, -11.0, 0.0, 0.0,2022-02-02 13:00:00, 43.0, 43.06,5
None, -6.604, 78.56, -6.2, 79.0, -9.0, -6.6, -10.9, -9.0, 0.0, 1.0,2022-02-02 14:00:00, 43.0, 43.33,5
None, -6.889, 91.1, -6.6, 91.0, -8.0, -6.9, -7.6, -8.0, 0.4, 3.0,2022-02-02 19:00:00, 46.0, 45.89,5
None, -6.739, 90.1, -6.3, 90.0, -8.0, -6.7, -7.6, -8.0, 0.2, -2.0,2022-02-02 20:00:00, 44.0, 43.91,5
None, -7.412, 90.6, -6.3, 91.0, -8.0, -7.4, -7.6, -8.0, 0.0, -1.0,2022-02-02 21:00:00, 43.0, 43.41,5
None, -7.456, 89.6, -6.3, 90.0, -9.0, -7.5, -7.7, -9.0, 0.0, 0.0,2022-02-02 22:00:00, 44.0, 43.66,5
None, -7.288, 89.3, -6.3, 89.0, -9.0, -7.3, -7.7, -9.0, 0.0, 0.0,2022-02-02 23:00:00, 44.0, 43.72,5
None, -9.32, 89.9, -6.3, 90.0, -10.0, -9.3, -9.3, -10.0, 0.0, 0.0,2022-02-03 00:00:00, 44.0, 43.9,5
None, -9.05, 90.7, -6.3, 91.0, -10.0, -9.1, -9.5, -10.0, 0.0, 0.0,2022-02-03 01:00:00, 44.0, 43.86,5
None, -9.6, 90.4, -6.3, 90.0, -11.0, -9.6, -10.0, -11.0, 0.3, 0.0,2022-02-03 02:00:00, 44.0, 43.81,5
None, -10.45, 90.2, -6.3, 90.0, -11.0, -10.5, -10.7, -11.0, 0.7, 0.0,2022-02-03 03:00:00, 44.0, 43.9,5
None, -10.58, 89.5, -6.3, 90.0, -12.0, -10.6, -10.8, -12.0, 0.0, 0.0,2022-02-03 04:00:00, 44.0, 43.93,5
None, -10.63, 91.0, -6.3, 91.0, -11.0, -10.6, -11.0, -11.0, 0.0, 0.0,2022-02-03 05:00:00, 44.0, 43.83,5
None, -11.05, 88.7, -6.3, 89.0, -12.0, -11.1, -11.1, -12.0, 0.0, 0.0,2022-02-03 06:00:00, 44.0, 43.9,5
None, -10.0, 90.0, -9.7, 90.0, -12.0, -10.0, -11.1, -12.0, 0.0, 1.0,2022-02-03 07:00:00, 44.0, 44.36,5
None, -8.92, 89.4, -8.9, 89.0, -10.0, -8.9, -11.1, -10.0, -0.2, 0.0,2022-02-03 08:00:00, 44.0, 44.34,5
None, -7.785, 89.4, -7.8, 89.0, -9.0, -7.8, -11.1, -9.0, -0.8, 1.0,2022-02-03 09:00:00, 45.0, 45.04,5
None, -6.792, 88.3, -6.7, 88.0, -8.0, -6.8, -11.1, -8.0, 0.0, 0.0,2022-02-03 10:00:00, 45.0, 44.95,5
None, -5.301, 86.1, -5.3, 86.0, -7.0, -5.3, -11.1, -7.0, 0.0, 0.0,2022-02-03 11:00:00, 45.0, 45.1,5
None, -3.48, 82.0, -3.6, 82.0, -6.0, -3.5, -11.1, -6.0, -0.3, -1.0,2022-02-03 12:00:00, 45.0, 44.6,5
None, -2.245, 79.29, -1.6, 79.0, -5.0, -2.2, -11.1, -5.0, -0.8, 1.0,2022-02-03 13:00:00, 45.0, 44.88,5
None, -0.735, 73.77, -0.3, 74.0, -5.0, -0.7, -11.1, -5.0, -0.3, 0.0,2022-02-03 14:00:00, 45.0, 44.99,5
None, -2.791, 81.1, -0.3, 81.0, -6.0, -2.8, -11.1, -6.0, 0.3, 0.0,2022-02-03 15:00:00, 45.0, 45.11,5
None, -2.739, 84.8, -0.3, 85.0, -5.0, -2.7, -11.1, -5.0, 0.0, 0.0,2022-02-03 16:00:00, 45.0, 45.15,5
None, -4.397, 88.6, -0.3, 89.0, -6.0, -4.4, -11.1, -6.0, 1.0, 0.0,2022-02-03 17:00:00, 45.0, 45.0,5
None, -5.336, 90.9, -0.3, 91.0, -7.0, -5.3, -11.1, -7.0, 0.0, 0.0,2022-02-03 18:00:00, 45.0, 45.08,5
None, -4.988, 92.6, -4.6, 93.0, -6.0, -5.0, -5.7, -6.0, 0.0, 0.0,2022-02-03 19:00:00, 45.0, 44.7,5
None, -5.041, 93.0, -4.4, 93.0, -6.0, -5.0, -5.7, -6.0, 0.0, 0.0,2022-02-03 20:00:00, 45.0, 44.89,5
None, -4.325, 93.2, -3.8, 93.0, -5.0, -4.3, -5.7, -5.0, 0.0, 0.0,2022-02-03 21:00:00, 45.0, 45.03,5
None, -3.655, 91.0, -3.3, 91.0, -5.0, -3.7, -5.7, -5.0, 0.0, 0.0,2022-02-03 22:00:00, 45.0, 44.88,5
None, -3.931, 91.8, -3.3, 92.0, -5.0, -3.9, -5.7, -5.0, 0.0, 0.0,2022-02-03 23:00:00, 45.0, 44.84,5
None, -3.974, 93.1, -3.0, 93.0, -5.0, -4.0, -5.7, -5.0, 0.0, 0.0,2022-02-04 00:00:00, 45.0, 44.75,5
None, -3.618, 94.1, -3.0, 94.0, -5.0, -3.6, -5.7, -5.0, 0.0, 0.0,2022-02-04 01:00:00, 45.0, 44.81,5
None, -4.03, 94.2, -3.0, 94.0, -5.0, -4.0, -5.7, -5.0, 0.0, 0.0,2022-02-04 02:00:00, 45.0, 44.79,5
None, -3.488, 94.6, -3.0, 95.0, -4.0, -3.5, -5.7, -4.0, 0.0, 0.0,2022-02-04 03:00:00, 45.0, 44.88,5
None, -3.861, 95.0, -3.0, 95.0, -5.0, -3.9, -5.7, -5.0, 0.0, 0.0,2022-02-04 04:00:00, 45.0, 44.86,5
None, -3.979, 95.9, -3.0, 96.0, -5.0, -4.0, -5.7, -5.0, 0.0, 0.0,2022-02-04 05:00:00, 45.0, 45.0,5
None, -3.589, 95.8, -3.0, 96.0, -4.0, -3.6, -5.7, -4.0, 0.0, 1.0,2022-02-04 06:00:00, 45.0, 45.33,5
None, -0.657, 100.1, -1.1, 100.0, 0.0, -0.7, -3.6, 0.0, -0.1, 0.0,2022-02-04 07:00:00, 45.0, 45.47,5
None, -1.567, 91.4, 3.1, 91.0, -3.0, -1.6, -3.6, -3.0, -0.9, 0.0,2022-02-04 08:00:00, 46.0, 45.57,5
None, -1.353, 93.4, 3.1, 93.0, -3.0, -1.4, -3.6, -3.0, 0.0, 0.0,2022-02-04 09:00:00, 46.0, 45.63,5
None, 4.824, 71.0, 4.9, 71.0, -1.0, 4.8, -3.6, -1.0, -0.4, 0.0,2022-02-04 10:00:00, 45.0, 45.18,5
None, 4.597, 75.84, 5.1, 76.0, 0.0, 4.6, -3.6, 0.0, -0.6, 0.0,2022-02-04 11:00:00, 45.0, 45.42,5
None, 4.573, 78.46, 5.1, 78.0, 1.0, 4.6, -3.6, 1.0, 0.0, 0.0,2022-02-04 12:00:00, 45.0, 45.27,5
None, 5.715, 65.46, 6.0, 65.0, 1.0, 5.7, -3.6, 1.0, 0.0, -1.0,2022-02-04 13:00:00, 45.0, 44.65,5
None, 4.91, 74.86, 6.0, 75.0, 1.0, 4.9, -3.6, 1.0, 0.0, 0.0,2022-02-04 14:00:00, 44.0, 44.43,5
None, 4.384, 74.36, 6.0, 74.0, 0.0, 4.4, -3.6, 0.0, 0.0, 0.0,2022-02-04 15:00:00, 44.0, 44.26,5
None, 3.575, 84.2, 6.0, 84.0, 1.0, 3.6, -3.6, 1.0, 0.0, -1.0,2022-02-04 16:00:00, 43.0, 43.09,5
None, 3.441, 81.2, 6.0, 81.0, 0.0, 3.4, -3.6, 0.0, 0.0, 1.0,2022-02-04 17:00:00, 44.0, 43.8,5
None, 3.501, 77.29, 6.0, 77.0, 0.0, 3.5, -3.6, 0.0, 0.0, 0.0,2022-02-04 18:00:00, 44.0, 43.88,5
None, 3.741, 75.62, 4.3, 76.0, 0.0, 3.7, 3.4, 0.0, 0.0, 0.0,2022-02-04 19:00:00, 44.0, 43.87,5
None, 4.798, 68.37, 5.3, 68.0, 0.0, 4.8, 3.4, 0.0, 0.0, -1.0,2022-02-04 20:00:00, 43.0, 43.22,5
None, 3.766, 73.45, 5.5, 73.0, 0.0, 3.8, 3.4, 0.0, 0.0, 0.0,2022-02-04 21:00:00, 43.0, 43.28,5
None, 1.524, 89.0, 5.5, 89.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2022-02-04 22:00:00, 43.0, 43.18,5
None, 0.793, 93.1, 5.5, 93.0, 0.0, 0.8, 0.3, 0.0, 0.0, 0.0,2022-02-04 23:00:00, 43.0, 43.07,5
