pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-8.0,-8.6, None, 0.0, 0.0, -6.2,93.0,2022-01-29 22:00:00, -9.0, 920.0,5
None,-9.1,-9.3, 1027.5, 0.0, 0.0, -6.2,93.0,2022-01-29 23:00:00, -10.0, 919.0,5
None,-10.0,-9.8, 1027.4, 0.0, 0.0, -6.2,91.0,2022-01-30 00:00:00, -11.0, 919.0,5
None,-9.6,-10.2, 1027.4, 0.0, 0.0, -6.2,93.0,2022-01-30 01:00:00, -10.0, 919.0,5
None,-9.7,-10.2, 1027.2, 0.0, 0.0, -6.2,91.0,2022-01-30 02:00:00, -11.0, 919.0,5
None,-8.5,-10.2, 1026.0, 0.0, 0.0, -6.2,92.0,2022-01-30 03:00:00, -9.0, 918.0,5
None,-8.1,-10.2, 1026.1, 0.0, 0.0, -6.2,92.0,2022-01-30 04:00:00, -9.0, 918.0,5
None,-7.6,-10.2, 1026.2, 0.0, 0.0, -6.2,92.0,2022-01-30 05:00:00, -8.0, 918.0,5
None,-7.8,-10.2, 1025.3, 0.0, 0.0, -6.2,93.0,2022-01-30 06:00:00, -9.0, 917.0,5
None,-7.3,-7.8, 1026.5, 0.0, 0.0, -7.2,93.0,2022-01-30 07:00:00, -8.0, 918.0,5
None,-6.8,-7.8, 1025.2, 0.0, 0.0, -6.7,93.0,2022-01-30 08:00:00, -8.0, 917.0,5
None,-5.9,-7.8, 1026.2, 0.0, 0.0, -5.6,92.0,2022-01-30 09:00:00, -7.0, 918.0,5
0.0,-4.1,-7.8, 1025.0, 0.1, 0.0, -4.0,90.0,2022-01-30 10:00:00, -5.0, 917.0,5
0.2,-3.6,-7.8, 1026.2, 0.2, 0.0, -3.6,93.0,2022-01-30 11:00:00, -5.0, 918.0,5
0.2,-3.4,-7.8, 1024.0, 0.1, 0.0, -3.4,93.0,2022-01-30 12:00:00, -4.0, 916.0,5
0.2,-2.5,-7.8, 1022.8, 0.0, 0.0, -2.5,90.0,2022-01-30 13:00:00, -4.0, 915.0,5
0.2,-1.6,-7.8, 1022.7, 0.0, 0.0, -1.3,88.0,2022-01-30 14:00:00, -3.0, 915.0,5
1.0,-1.4,-7.8, 1020.3, 0.8, 0.0, -1.1,94.0,2022-01-30 15:00:00, -2.0, 913.0,5
1.3,-1.5,-7.8, 1019.1, 0.3, 0.0, -1.1,95.0,2022-01-30 16:00:00, -2.0, 912.0,5
1.3,-1.9,-7.8, 1019.1, 0.0, 0.0, -1.1,96.0,2022-01-30 17:00:00, -2.0, 912.0,5
1.3,-2.2,-7.8, 1016.9, 0.0, 0.0, -1.1,96.0,2022-01-30 18:00:00, -3.0, 910.0,5
1.3,-2.5,-2.6, 1015.8, 0.0, 0.0, -2.2,97.0,2022-01-30 19:00:00, -3.0, 909.0,5
1.3,-2.7,-2.8, 1014.6, 0.0, 0.0, -2.2,97.0,2022-01-30 20:00:00, -3.0, 908.0,5
2.0,-2.6,-2.8, 1013.4, 0.7, 1.0, -2.2,97.0,2022-01-30 21:00:00, -3.0, 907.0,5
2.8,-2.3,-2.8, 1010.9, 0.8, 1.0, -2.2,97.0,2022-01-30 22:00:00, -3.0, 905.0,5
3.4,-2.5,-2.8, 1009.7, 0.6, 1.0, -2.2,97.0,2022-01-30 23:00:00, -3.0, 904.0,5
3.6,-2.2,-2.8, 1008.6, 0.2, 0.0, -2.2,98.0,2022-01-31 00:00:00, -3.0, 903.0,5
3.8,-2.4,-2.8, 1007.4, 0.2, 0.0, -2.1,98.0,2022-01-31 01:00:00, -3.0, 902.0,5
4.1,-2.1,-2.8, 1008.3, 0.3, 0.0, -2.0,98.0,2022-01-31 02:00:00, -2.0, 903.0,5
4.1,-2.3,-2.8, 1009.4, 0.0, 0.0, -2.0,98.0,2022-01-31 03:00:00, -2.0, 904.0,5
4.1,-2.3,-2.8, 1008.3, 0.0, 0.0, -1.9,98.0,2022-01-31 04:00:00, -3.0, 903.0,5
4.1,-1.4,-2.8, 1008.3, 0.0, 0.0, -0.5,91.0,2022-01-31 05:00:00, -2.0, 903.0,5
4.1,-0.2,-2.8, 1010.4, 0.0, 0.0, 0.6,72.0,2022-01-31 06:00:00, -4.0, 905.0,5
4.1,-2.2,-2.1, 1010.7, 0.0, 0.0, 0.3,90.0,2022-01-31 07:00:00, -3.0, 905.0,5
4.1,-2.4,-2.6, 1011.9, 0.0, 0.0, 0.3,93.0,2022-01-31 08:00:00, -3.0, 906.0,5
4.1,-1.5,-2.6, 1012.8, 0.0, 0.0, 0.3,90.0,2022-01-31 09:00:00, -3.0, 907.0,5
4.1,-0.3,-2.6, 1013.8, 0.0, 0.0, 0.3,76.0,2022-01-31 10:00:00, -4.0, 908.0,5
3.9,1.1,-2.6, 1015.9, 0.0, 0.0, 1.1,62.0,2022-01-31 11:00:00, -5.0, 910.0,5
3.9,1.8,-2.6, 1015.8, 0.0, 0.0, 1.9,50.0,2022-01-31 12:00:00, -7.0, 910.0,5
3.9,1.5,-2.6, 1016.9, 0.0, 0.0, 2.3,51.0,2022-01-31 13:00:00, -7.0, 911.0,5
3.9,1.8,-2.6, 1016.9, 0.0, 0.0, 2.3,49.0,2022-01-31 14:00:00, -8.0, 911.0,5
3.1,0.2,-2.6, 1017.1, 0.0, 0.0, 2.3,49.0,2022-01-31 15:00:00, -9.0, 911.0,5
2.8,-0.3,-2.6, 1018.3, 0.0, 0.0, 2.3,49.0,2022-01-31 16:00:00, -9.0, 912.0,5
2.8,-1.5,-2.6, 1020.5, 0.0, 0.0, 2.3,50.0,2022-01-31 17:00:00, -10.0, 914.0,5
2.8,-4.4,-4.5, 1020.7, 0.0, 0.0, 2.3,65.0,2022-01-31 18:00:00, -9.0, 914.0,5
2.8,-6.8,-6.9, 1022.4, 0.0, 0.0, -4.3,82.0,2022-01-31 19:00:00, -9.0, 915.0,5
2.8,-8.9,-8.9, 1022.7, 0.0, 0.0, -4.3,86.0,2022-01-31 20:00:00, -11.0, 915.0,5
2.1,-10.5,-10.5, 1023.9, 0.0, 0.0, -4.3,87.0,2022-01-31 21:00:00, -12.0, 916.0,5
1.3,-11.4,-12.4, 1023.8, 0.0, 0.0, -4.3,91.0,2022-01-31 22:00:00, -13.0, 916.0,5
0.7,-12.5,-12.9, 1024.9, 0.0, 0.0, -4.3,90.0,2022-01-31 23:00:00, -14.0, 917.0,5
0.5,-13.5,-13.9, 1024.9, 0.0, 0.0, -4.3,89.0,2022-02-01 00:00:00, -15.0, 917.0,5
0.3,-14.7,-14.7, 1025.1, 0.0, 0.0, -4.3,87.0,2022-02-01 01:00:00, -16.0, 917.0,5
0.0,-14.0,-15.6, 1023.9, 0.0, 0.0, -4.3,89.0,2022-02-01 02:00:00, -15.0, 916.0,5
0.0,-15.2,-15.6, 1024.2, 0.0, 0.0, -4.3,87.0,2022-02-01 03:00:00, -17.0, 916.0,5
0.0,-15.8,-16.3, 1025.5, 0.0, 0.0, -4.3,87.0,2022-02-01 04:00:00, -17.0, 917.0,5
0.0,-16.2,-16.5, 1025.7, 0.0, 0.0, -4.3,86.0,2022-02-01 05:00:00, -18.0, 917.0,5
0.0,-16.0,-16.5, 1024.9, 0.0, 0.0, -4.3,86.0,2022-02-01 06:00:00, -17.0, 916.0,5
0.0,-15.5,-16.1, 1024.0, 0.0, 0.0, -14.1,86.0,2022-02-01 07:00:00, -17.0, 915.0,5
0.0,-15.2,-16.1, 1025.4, 0.0, 0.0, -14.0,86.0,2022-02-01 08:00:00, -17.0, 916.0,5
0.0,-11.6,-16.1, 1025.1, 0.0, 0.0, -11.6,83.0,2022-02-01 09:00:00, -14.0, 916.0,5
0.0,-8.7,-16.1, 1024.9, 0.0, 0.0, -8.6,82.0,2022-02-01 10:00:00, -11.0, 916.0,5
0.0,-5.4,-16.1, 1022.4, 0.0, 0.0, -5.5,68.0,2022-02-01 11:00:00, -10.0, 914.0,5
0.0,-3.6,-16.1, 1022.3, 0.0, 0.0, -3.4,63.0,2022-02-01 12:00:00, -9.0, 914.0,5
0.0,-3.4,-16.1, 1022.4, 0.0, 0.0, -3.0,65.0,2022-02-01 13:00:00, -9.0, 914.0,5
0.0,-1.5,-16.1, 1020.9, 0.0, 0.0, -1.6,55.0,2022-02-01 14:00:00, -9.0, 913.0,5
0.0,-1.0,-16.1, 1022.1, 0.0, 0.0, -0.6,39.0,2022-02-01 15:00:00, -12.0, 914.0,5
0.0,-2.5,-16.1, 1022.4, 0.0, 0.0, -0.6,47.0,2022-02-01 16:00:00, -11.0, 914.0,5
0.0,-5.9,-16.1, 1024.0, 0.0, 0.0, -0.6,66.0,2022-02-01 17:00:00, -10.0, 915.0,5
0.0,-7.9,-16.1, 1023.1, 0.0, 0.0, -0.6,75.0,2022-02-01 18:00:00, -11.0, 914.0,5
0.0,-8.4,-8.4, 1024.2, 0.0, 0.0, -7.7,81.0,2022-02-01 19:00:00, -11.0, 915.0,5
0.0,-8.8,-8.8, 1027.6, 0.0, 0.0, -6.6,68.0,2022-02-01 20:00:00, -13.0, 918.0,5
0.0,-10.4,-10.4, 1028.5, 0.0, 0.0, -6.6,60.0,2022-02-01 21:00:00, -16.0, 919.0,5
0.0,-11.2,-11.3, 1030.4, 0.0, 0.0, -6.6,54.0,2022-02-01 22:00:00, -18.0, 921.0,5
0.0,-11.8,-12.0, 1031.2, 0.0, 0.0, -6.6,47.0,2022-02-01 23:00:00, -20.0, 922.0,5
0.0,-12.8,-12.8, 1032.2, 0.0, 0.0, -6.6,47.0,2022-02-02 00:00:00, -21.0, 923.0,5
0.0,-13.6,-13.6, 1033.4, 0.0, 0.0, -6.6,45.0,2022-02-02 01:00:00, -22.0, 924.0,5
0.0,-14.2,-14.2, 1034.4, 0.0, 0.0, -6.6,46.0,2022-02-02 02:00:00, -22.0, 925.0,5
0.0,-15.1,-15.1, 1034.4, 0.0, 0.0, -6.6,47.0,2022-02-02 03:00:00, -23.0, 925.0,5
0.0,-15.5,-15.6, 1034.7, 0.0, 0.0, -6.6,46.0,2022-02-02 04:00:00, -23.0, 925.0,5
0.0,-16.6,-16.7, 1035.3, 0.0, 0.0, -6.6,52.0,2022-02-02 05:00:00, -23.0, 925.0,5
0.0,-17.2,-17.3, 1035.6, 0.0, 0.0, -6.6,54.0,2022-02-02 06:00:00, -23.0, 925.0,5
0.0,-17.6,-17.7, 1035.7, 0.0, 0.0, -17.1,56.0,2022-02-02 07:00:00, -24.0, 925.0,5
0.0,-17.6,-17.7, 1036.9, 0.0, 0.0, -16.7,55.0,2022-02-02 08:00:00, -24.0, 926.0,5
0.0,-16.3,-17.7, 1035.8, 0.0, 0.0, -16.4,52.0,2022-02-02 09:00:00, -23.0, 925.0,5
0.0,-14.4,-17.7, 1034.5, 0.0, 0.0, -14.4,45.0,2022-02-02 10:00:00, -23.0, 924.0,5
0.0,-13.0,-17.7, 1034.4, 0.0, 0.0, -13.1,42.0,2022-02-02 11:00:00, -22.0, 924.0,5
0.0,-11.9,-17.7, 1033.3, 0.0, 0.0, -11.9,40.0,2022-02-02 12:00:00, -21.0, 923.0,5
0.0,-11.2,-17.7, 1032.2, 0.0, 0.0, -11.2,42.0,2022-02-02 13:00:00, -20.0, 922.0,5
0.0,-11.2,-17.7, 1031.2, 0.0, 0.0, -10.9,41.0,2022-02-02 14:00:00, -21.0, 921.0,5
0.0,-9.7,-17.7, 1030.0, 0.0, 0.0, -9.4,39.0,2022-02-02 15:00:00, -20.0, 920.0,5
None,-14.2,-14.4, 1032.0, 0.0, 0.0, -13.9,75.0,2022-02-02 19:00:00, -17.0, 921.0,5
None,-14.9,-14.9, 1031.0, 0.0, 0.0, -13.9,77.0,2022-02-02 20:00:00, -18.0, 920.0,5
None,-15.2,-15.4, 1030.8, 0.0, 0.0, -13.9,78.0,2022-02-02 21:00:00, -18.0, 920.0,5
None,-14.2,-15.4, 1031.6, 0.0, 0.0, -13.8,74.0,2022-02-02 22:00:00, -17.0, 921.0,5
None,-14.2,-15.4, 1030.3, 0.0, 0.0, -13.8,77.0,2022-02-02 23:00:00, -17.0, 920.0,5
None,-15.6,-15.6, 1031.4, 0.0, 0.0, -13.8,78.0,2022-02-03 00:00:00, -18.0, 921.0,5
None,-15.2,-15.7, 1030.2, 0.0, 0.0, -13.8,80.0,2022-02-03 01:00:00, -18.0, 920.0,5
None,-15.8,-16.5, 1031.4, 0.0, 0.0, -13.8,83.0,2022-02-03 02:00:00, -18.0, 921.0,5
None,-15.2,-16.5, 1030.0, 0.0, 0.0, -13.8,81.0,2022-02-03 03:00:00, -17.0, 920.0,5
None,-16.1,-16.5, None, 0.0, 0.0, -13.8,81.0,2022-02-03 04:00:00, -18.0, 922.0,5
None,-16.7,-16.9, None, 0.0, 0.0, -13.8,84.0,2022-02-03 05:00:00, -19.0, 922.0,5
None,-15.4,-16.9, None, 0.0, 0.0, -13.8,80.0,2022-02-03 06:00:00, -18.0, 922.0,5
None,-14.4,-15.4, 1033.8, 0.0, 0.0, -14.3,75.0,2022-02-03 07:00:00, -18.0, 923.0,5
None,-14.0,-15.4, 1035.0, 0.0, 0.0, -14.0,74.0,2022-02-03 08:00:00, -17.0, 924.0,5
None,-13.6,-15.4, 1035.0, 0.0, 0.0, -13.6,75.0,2022-02-03 09:00:00, -17.0, 924.0,5
None,-12.8,-15.4, 1033.6, 0.0, 0.0, -12.8,73.0,2022-02-03 10:00:00, -16.0, 923.0,5
None,-10.9,-15.4, 1034.5, 0.0, 0.0, -10.9,67.0,2022-02-03 11:00:00, -15.0, 924.0,5
None,-9.9,-15.4, 1034.5, 0.0, 0.0, -9.7,67.0,2022-02-03 12:00:00, -14.0, 924.0,5
None,-8.2,-15.4, 1034.3, 0.0, 0.0, -8.1,63.0,2022-02-03 13:00:00, -13.0, 924.0,5
None,-7.6,-15.4, 1034.3, 0.0, 0.0, -7.6,63.0,2022-02-03 14:00:00, -13.0, 924.0,5
None,-6.9,-15.4, 1035.3, 0.0, 0.0, -6.7,63.0,2022-02-03 16:00:00, -12.0, 925.0,5
None,-7.0,-15.4, 1036.5, 0.0, 0.0, -6.7,65.0,2022-02-03 17:00:00, -12.0, 926.0,5
0.0,-7.1,-15.4, 1035.3, 0.0, 0.0, -6.7,67.0,2022-02-03 18:00:00, -12.0, 925.0,5
0.0,-7.2,-7.6, 1036.3, 0.0, 0.0, -7.1,70.0,2022-02-03 19:00:00, -11.0, 926.0,5
0.0,-7.4,-7.6, 1036.2, 0.0, 0.0, -7.1,75.0,2022-02-03 20:00:00, -11.0, 926.0,5
0.0,-7.4,-7.6, 1037.3, 0.0, 0.0, -7.1,78.0,2022-02-03 21:00:00, -10.0, 927.0,5
0.0,-7.5,-7.6, 1036.1, 0.0, 0.0, -7.1,80.0,2022-02-03 22:00:00, -10.0, 926.0,5
0.0,-7.0,-7.6, 1035.8, 0.0, 0.0, -6.9,78.0,2022-02-03 23:00:00, -10.0, 926.0,5
0.0,-6.7,-7.6, 1036.7, 0.0, 0.0, -6.6,77.0,2022-02-04 00:00:00, -9.0, 927.0,5
0.0,-6.6,-7.6, 1036.5, 0.0, 0.0, -6.5,77.0,2022-02-04 01:00:00, -10.0, 927.0,5
0.0,-6.7,-7.6, 1036.4, 0.0, 0.0, -6.5,77.0,2022-02-04 02:00:00, -10.0, 927.0,5
0.0,-6.4,-7.6, 1036.3, 0.0, 0.0, -6.3,76.0,2022-02-04 03:00:00, -9.0, 927.0,5
0.0,-6.7,-7.6, 1034.1, 0.0, 0.0, -6.3,79.0,2022-02-04 04:00:00, -9.0, 925.0,5
0.0,-6.2,-7.6, 1035.2, 0.0, 0.0, -6.2,79.0,2022-02-04 05:00:00, -9.0, 926.0,5
0.0,-6.3,-7.6, 1034.1, 0.0, 0.0, -6.1,82.0,2022-02-04 06:00:00, -9.0, 925.0,5
0.0,-6.2,-6.4, 1031.9, 0.0, 0.0, -6.1,84.0,2022-02-04 07:00:00, -8.0, 923.0,5
0.0,-5.8,-6.4, 1031.8, 0.0, 0.0, -5.6,82.0,2022-02-04 08:00:00, -8.0, 923.0,5
0.0,-5.4,-6.4, 1031.8, 0.0, 0.0, -5.5,79.0,2022-02-04 09:00:00, -8.0, 923.0,5
0.0,-5.1,-6.4, 1030.6, 0.0, 0.0, -4.9,79.0,2022-02-04 10:00:00, -8.0, 922.0,5
0.0,-3.7,-6.4, 1031.5, 0.0, 0.0, -3.7,80.0,2022-02-04 11:00:00, -6.0, 923.0,5
0.0,-3.5,-6.4, 1029.2, 0.0, 0.0, -3.2,79.0,2022-02-04 12:00:00, -6.0, 921.0,5
0.3,-3.8,-6.4, 1028.1, 0.3, 0.0, -3.2,92.0,2022-02-04 13:00:00, -5.0, 920.0,5
1.0,-3.7,-6.4, 1028.1, 0.7, 1.0, -3.2,94.0,2022-02-04 14:00:00, -5.0, 920.0,5
1.4,-3.7,-6.4, 1027.0, 0.4, 0.0, -3.2,96.0,2022-02-04 15:00:00, -4.0, 919.0,5
1.4,-3.4,-6.4, 1025.9, 0.1, 0.0, -3.2,96.0,2022-02-04 16:00:00, -4.0, 918.0,5
1.4,-3.7,-6.4, 1027.0, 0.1, 0.0, -3.2,96.0,2022-02-04 17:00:00, -4.0, 919.0,5
1.4,-3.4,-6.4, 1025.8, 0.1, 0.0, -3.2,96.0,2022-02-04 18:00:00, -4.0, 918.0,5
1.4,-3.1,-3.5, 1026.9, 0.1, 0.0, -3.0,96.0,2022-02-04 19:00:00, -4.0, 919.0,5
1.6,-2.7,-3.5, 1025.7, 0.2, 0.0, -2.7,97.0,2022-02-04 20:00:00, -3.0, 918.0,5
1.9,-2.4,-3.5, 1024.5, 0.3, 0.0, -2.1,97.0,2022-02-04 21:00:00, -3.0, 917.0,5
2.2,-2.3,-3.5, 1025.5, 0.3, 0.0, -1.7,97.0,2022-02-04 22:00:00, -3.0, 918.0,5
2.2,-2.2,-3.5, 1024.2, 0.1, 0.0, -1.7,97.0,2022-02-04 23:00:00, -3.0, 917.0,5
