WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
287.0, None,18.9, None,2021-05-23 13:00:00, None,21
275.9, None,13.8, None,2021-05-23 14:00:00, None,21
260.6, None,14.5, None,2021-05-23 15:00:00, None,21
248.7, None,14.8, None,2021-05-23 16:00:00, None,21
254.5, None,18.1, None,2021-05-23 17:00:00, None,21
257.2, None,19.9, None,2021-05-23 18:00:00, None,21
259.7, None,21.0, None,2021-05-23 19:00:00, None,21
258.0, None,26.5, None,2021-05-23 20:00:00, None,21
271.4, None,30.0, None,2021-05-23 21:00:00, None,21
302.8, None,32.5, None,2021-05-23 22:00:00, None,21
305.2, None,40.9, None,2021-05-23 23:00:00, None,21
307.9, None,46.1, None,2021-05-24 00:00:00, None,21
308.2, None,49.8, None,2021-05-24 01:00:00, None,21
314.9, None,51.6, None,2021-05-24 02:00:00, None,21
311.8, None,51.8, None,2021-05-24 03:00:00, None,21
310.3, None,52.6, None,2021-05-24 04:00:00, None,21
330.1, None,54.8, None,2021-05-24 05:00:00, None,21
319.6, None,55.1, None,2021-05-24 06:00:00, None,21
347.4, None,53.7, None,2021-05-24 07:00:00, None,21
345.3, None,48.6, None,2021-05-24 08:00:00, None,21
328.2, None,43.9, None,2021-05-24 09:00:00, None,21
339.5, None,39.4, None,2021-05-24 10:00:00, None,21
340.5, None,33.0, None,2021-05-24 11:00:00, None,21
315.2, None,32.7, None,2021-05-24 12:00:00, None,21
276.6, None,29.3, None,2021-05-24 13:00:00, None,21
245.2, None,24.1, None,2021-05-24 14:00:00, None,21
280.8, None,17.7, None,2021-05-24 15:00:00, None,21
254.8, None,19.9, None,2021-05-24 16:00:00, None,21
276.5, None,19.5, None,2021-05-24 17:00:00, None,21
252.8, None,20.1, None,2021-05-24 18:00:00, None,21
252.7, None,22.7, None,2021-05-24 19:00:00, None,21
274.3, None,28.9, None,2021-05-24 20:00:00, None,21
284.5, None,37.0, None,2021-05-24 21:00:00, None,21
295.7, None,39.2, None,2021-05-24 22:00:00, None,21
115.1, None,57.4, None,2021-05-24 23:00:00, None,21
121.8, None,72.2, None,2021-05-25 00:00:00, None,21
119.8, None,79.7, None,2021-05-25 01:00:00, None,21
121.3, None,84.5, None,2021-05-25 02:00:00, None,21
117.5, None,88.1, None,2021-05-25 03:00:00, None,21
124.1, None,89.7, None,2021-05-25 04:00:00, None,21
127.7, None,91.2, None,2021-05-25 05:00:00, None,21
109.8, None,91.2, None,2021-05-25 06:00:00, None,21
166.8, None,84.6, None,2021-05-25 07:00:00, None,21
117.6, None,73.0, None,2021-05-25 08:00:00, None,21
100.9, None,59.6, None,2021-05-25 09:00:00, None,21
98.6, None,49.4, None,2021-05-25 10:00:00, None,21
346.9, None,63.2, None,2021-05-25 11:00:00, None,21
143.7, None,81.2, None,2021-05-25 12:00:00, None,21
143.2, None,78.1, None,2021-05-25 13:00:00, None,21
123.3, None,72.1, None,2021-05-25 14:00:00, None,21
118.3, None,66.1, None,2021-05-25 15:00:00, None,21
121.6, None,66.4, None,2021-05-25 16:00:00, None,21
135.0, None,62.2, None,2021-05-25 17:00:00, None,21
268.5, None,46.4, None,2021-05-25 18:00:00, None,21
305.4, None,39.0, None,2021-05-25 19:00:00, None,21
297.6, None,42.9, None,2021-05-25 20:00:00, None,21
294.7, None,48.1, None,2021-05-25 21:00:00, None,21
293.3, None,52.9, None,2021-05-25 22:00:00, None,21
305.5, None,59.3, None,2021-05-25 23:00:00, None,21
304.5, None,60.7, None,2021-05-26 00:00:00, None,21
316.1, None,59.6, None,2021-05-26 01:00:00, None,21
118.5, None,78.1, None,2021-05-26 02:00:00, None,21
118.9, None,82.7, None,2021-05-26 03:00:00, None,21
112.8, None,84.5, None,2021-05-26 04:00:00, None,21
131.3, None,82.9, None,2021-05-26 05:00:00, None,21
123.2, None,82.4, None,2021-05-26 06:00:00, None,21
129.1, None,80.0, None,2021-05-26 07:00:00, None,21
198.1, None,80.7, None,2021-05-26 08:00:00, None,21
268.9, None,79.1, None,2021-05-26 09:00:00, None,21
269.0, None,77.1, None,2021-05-26 10:00:00, None,21
130.0, None,82.9, None,2021-05-26 11:00:00, None,21
140.7, None,86.4, None,2021-05-26 12:00:00, None,21
135.1, None,85.1, None,2021-05-26 13:00:00, None,21
124.5, None,78.8, None,2021-05-26 14:00:00, None,21
120.9, None,66.5, None,2021-05-26 15:00:00, None,21
255.0, None,64.6, None,2021-05-26 16:00:00, None,21
120.9, None,70.2, None,2021-05-26 17:00:00, None,21
161.6, None,69.3, None,2021-05-26 18:00:00, None,21
122.0, None,71.7, None,2021-05-26 19:00:00, None,21
125.7, None,81.6, None,2021-05-26 20:00:00, None,21
111.4, None,89.5, None,2021-05-26 21:00:00, None,21
130.8, None,92.4, None,2021-05-26 22:00:00, None,21
290.6, None,93.1, None,2021-05-26 23:00:00, None,21
312.5, None,90.8, None,2021-05-27 00:00:00, None,21
298.4, None,91.8, None,2021-05-27 01:00:00, None,21
272.7, None,94.0, None,2021-05-27 02:00:00, None,21
286.8, None,94.4, None,2021-05-27 03:00:00, None,21
293.4, None,94.9, None,2021-05-27 04:00:00, None,21
292.8, None,95.1, None,2021-05-27 05:00:00, None,21
295.1, None,95.2, None,2021-05-27 06:00:00, None,21
300.9, None,95.1, None,2021-05-27 07:00:00, None,21
308.7, None,93.6, None,2021-05-27 08:00:00, None,21
305.8, None,92.1, None,2021-05-27 09:00:00, None,21
300.9, None,90.4, None,2021-05-27 10:00:00, None,21
286.1, None,85.7, None,2021-05-27 11:00:00, None,21
291.4, None,85.5, None,2021-05-27 12:00:00, None,21
299.0, None,84.5, None,2021-05-27 13:00:00, None,21
314.0, None,83.1, None,2021-05-27 14:00:00, None,21
320.9, None,82.5, None,2021-05-27 15:00:00, None,21
297.8, None,84.4, None,2021-05-27 16:00:00, None,21
303.4, None,83.2, None,2021-05-27 17:00:00, None,21
304.9, None,83.1, None,2021-05-27 18:00:00, None,21
305.1, None,85.1, None,2021-05-27 19:00:00, None,21
306.2, None,86.4, None,2021-05-27 20:00:00, None,21
316.1, None,87.8, None,2021-05-27 21:00:00, None,21
298.2, None,90.9, None,2021-05-27 22:00:00, None,21
311.0, None,92.1, None,2021-05-27 23:00:00, None,21
