WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.5, 75.6, 75.63,2017-12-11 13:00:00, 0.510999,50
None, 1.0, 74.6, 74.56,2017-12-11 14:00:00, 1.02,50
None, -0.8, 83.1, 83.1,2017-12-11 15:00:00, -0.834999,50
None, -2.4, 88.9, 88.9,2017-12-11 16:00:00, -2.427,50
None, -3.5, 90.8, 90.8,2017-12-11 17:00:00, -3.502,50
None, -4.8, 91.7, 91.7,2017-12-11 18:00:00, -4.813,50
None, -5.6, 92.2, 92.2,2017-12-11 19:00:00, -5.614,50
None, -6.2, 91.5, 91.5,2017-12-11 20:00:00, -6.213,50
None, -6.6, 91.0, 91.0,2017-12-11 21:00:00, -6.553,50
None, -5.7, 91.6, 91.6,2017-12-11 22:00:00, -5.658,50
None, -5.0, 91.3, 91.3,2017-12-11 23:00:00, -4.97,50
None, -4.8, 90.9, 90.9,2017-12-12 00:00:00, -4.837,50
None, -4.4, 91.0, 91.0,2017-12-12 01:00:00, -4.376,50
None, -4.6, 91.0, 91.0,2017-12-12 02:00:00, -4.624,50
None, -5.7, 91.0, 91.0,2017-12-12 03:00:00, -5.653,50
None, -6.4, 91.0, 91.0,2017-12-12 04:00:00, -6.436,50
None, -7.5, 90.2, 90.2,2017-12-12 05:00:00, -7.482,50
None, -7.1, 90.7, 90.7,2017-12-12 06:00:00, -7.086,50
None, -6.2, 92.5, 92.5,2017-12-12 07:00:00, -6.225,50
None, -5.7, 92.5, 92.5,2017-12-12 08:00:00, -5.694,50
None, -5.5, 92.1, 92.1,2017-12-12 09:00:00, -5.519,50
None, -4.7, 91.7, 91.7,2017-12-12 10:00:00, -4.7,50
None, -4.0, 91.2, 91.2,2017-12-12 11:00:00, -3.953,50
None, -2.6, 89.6, 89.6,2017-12-12 12:00:00, -2.577,50
None, -1.0, 86.5, 86.5,2017-12-12 13:00:00, -0.972,50
None, -0.1, 86.2, 86.2,2017-12-12 14:00:00, -0.144998,50
None, 0.4, 85.5, 85.5,2017-12-12 15:00:00, 0.372999,50
None, 0.5, 86.4, 86.4,2017-12-12 16:00:00, 0.521,50
None, 0.1, 90.0, 90.0,2017-12-12 17:00:00, 0.119,50
None, -0.3, 91.0, 91.0,2017-12-12 18:00:00, -0.303999,50
None, -0.2, 92.0, 92.0,2017-12-12 19:00:00, -0.199,50
None, 0.0, 92.8, 92.8,2017-12-12 20:00:00, -0.021998,50
None, 0.1, 94.1, 94.1,2017-12-12 21:00:00, 0.123998,50
None, 0.2, 94.7, 94.7,2017-12-12 22:00:00, 0.212999,50
None, 0.2, 95.4, 95.4,2017-12-12 23:00:00, 0.192,50
None, 0.2, 95.6, 95.6,2017-12-13 00:00:00, 0.171,50
None, 0.3, 95.8, 95.8,2017-12-13 01:00:00, 0.254,50
None, 0.0, 95.8, 95.8,2017-12-13 02:00:00, 0.048999,50
None, -0.7, 96.0, 96.0,2017-12-13 03:00:00, -0.67,50
None, -1.4, 96.1, 96.1,2017-12-13 04:00:00, -1.411,50
None, -2.2, 96.2, 96.2,2017-12-13 05:00:00, -2.237,50
None, -2.5, 96.0, 96.0,2017-12-13 06:00:00, -2.506,50
None, -3.1, 95.5, 95.5,2017-12-13 07:00:00, -3.126,50
None, -3.1, 95.1, 95.1,2017-12-13 08:00:00, -3.083,50
None, -2.6, 95.2, 95.2,2017-12-13 09:00:00, -2.566,50
None, -1.9, 95.7, 95.7,2017-12-13 10:00:00, -1.923,50
None, -1.3, 96.2, 96.2,2017-12-13 11:00:00, -1.263,50
None, -0.5, 96.6, 96.6,2017-12-13 12:00:00, -0.529999,50
None, -0.3, 96.8, 96.8,2017-12-13 13:00:00, -0.328,50
None, -0.3, 97.0, 97.0,2017-12-13 14:00:00, -0.331,50
None, -0.2, 97.1, 97.1,2017-12-13 15:00:00, -0.2,50
None, -0.2, 97.2, 97.2,2017-12-13 16:00:00, -0.182998,50
None, -0.4, 97.2, 97.2,2017-12-13 17:00:00, -0.354,50
None, -0.7, 97.2, 97.2,2017-12-13 18:00:00, -0.736,50
None, -1.0, 97.2, 97.2,2017-12-13 19:00:00, -0.962,50
None, -1.1, 97.1, 97.1,2017-12-13 20:00:00, -1.125,50
None, -1.3, 97.0, 97.0,2017-12-13 21:00:00, -1.315,50
None, -1.3, 97.0, 97.0,2017-12-13 22:00:00, -1.349,50
None, -1.6, 96.8, 96.8,2017-12-13 23:00:00, -1.594,50
None, -1.7, 96.6, 96.6,2017-12-14 00:00:00, -1.715,50
None, -1.7, 96.4, 96.4,2017-12-14 01:00:00, -1.711,50
None, -1.8, 96.3, 96.3,2017-12-14 02:00:00, -1.771,50
None, -1.8, 96.2, 96.2,2017-12-14 03:00:00, -1.795,50
None, -1.8, 96.2, 96.2,2017-12-14 04:00:00, -1.805,50
None, -1.9, 96.1, 96.1,2017-12-14 05:00:00, -1.853,50
None, -1.9, 96.0, 96.0,2017-12-14 06:00:00, -1.919,50
None, -2.1, 95.7, 95.7,2017-12-14 07:00:00, -2.132,50
None, -2.1, 95.6, 95.6,2017-12-14 08:00:00, -2.099,50
None, -2.0, 95.6, 95.6,2017-12-14 09:00:00, -2.037,50
None, -2.0, 95.5, 95.5,2017-12-14 10:00:00, -2.017,50
None, -1.9, 95.6, 95.6,2017-12-14 11:00:00, -1.921,50
None, -1.8, 95.8, 95.8,2017-12-14 12:00:00, -1.765,50
None, -1.7, 96.0, 96.0,2017-12-14 13:00:00, -1.701,50
None, -1.5, 96.0, 96.0,2017-12-14 14:00:00, -1.451,50
None, -1.3, 96.1, 96.1,2017-12-14 15:00:00, -1.339,50
None, -1.2, 96.2, 96.2,2017-12-14 16:00:00, -1.203,50
None, -1.1, 96.1, 96.1,2017-12-14 17:00:00, -1.084,50
None, -1.2, 96.0, 96.0,2017-12-14 18:00:00, -1.158,50
None, -1.2, 96.1, 96.1,2017-12-14 19:00:00, -1.206,50
None, -1.2, 96.1, 96.1,2017-12-14 20:00:00, -1.236,50
None, -1.7, 95.7, 95.7,2017-12-14 21:00:00, -1.688,50
None, -2.1, 95.6, 95.6,2017-12-14 22:00:00, -2.056,50
None, -2.7, 95.2, 95.2,2017-12-14 23:00:00, -2.689,50
None, -2.4, 94.6, 94.6,2017-12-15 00:00:00, -2.381,50
None, -2.8, 94.2, 94.2,2017-12-15 01:00:00, -2.808,50
None, -0.8, 93.2, 93.2,2017-12-15 02:00:00, -0.773,50
None, -0.9, 93.2, 93.2,2017-12-15 03:00:00, -0.947,50
None, -2.9, 91.9, 91.9,2017-12-15 04:00:00, -2.89,50
None, -3.8, 93.0, 93.0,2017-12-15 05:00:00, -3.823,50
None, -4.7, 92.3, 92.3,2017-12-15 06:00:00, -4.748,50
None, -4.4, 90.2, 90.2,2017-12-15 07:00:00, -4.401,50
None, -5.4, 91.2, 91.2,2017-12-15 08:00:00, -5.422,50
None, -6.2, 90.0, 90.0,2017-12-15 09:00:00, -6.23,50
None, -6.8, 89.8, 89.8,2017-12-15 10:00:00, -6.813,50
None, -5.1, 89.6, 89.6,2017-12-15 11:00:00, -5.145,50
None, -3.5, 90.1, 90.1,2017-12-15 12:00:00, -3.467,50
None, -2.1, 89.6, 89.6,2017-12-15 13:00:00, -2.135,50
None, -1.0, 87.4, 87.4,2017-12-15 14:00:00, -1.032,50
None, -0.9, 89.2, 89.2,2017-12-15 15:00:00, -0.925,50
None, -1.4, 88.2, 88.2,2017-12-15 16:00:00, -1.384,50
None, -2.6, 91.0, 91.0,2017-12-15 17:00:00, -2.562,50
None, -3.2, 90.8, 90.8,2017-12-15 18:00:00, -3.187,50
None, -4.3, 92.0, 92.0,2017-12-15 19:00:00, -4.261,50
None, -5.6, 92.0, 92.0,2017-12-15 20:00:00, -5.591,50
None, -6.8, 91.1, 91.1,2017-12-15 21:00:00, -6.804,50
None, -7.6, 89.6, 89.6,2017-12-15 22:00:00, -7.602,50
None, -8.2, 89.2, 89.2,2017-12-15 23:00:00, -8.19,50
None, -8.9, 87.9, 87.9,2017-12-16 00:00:00, -8.93,50
None, -9.9, 86.5, 86.5,2017-12-16 01:00:00, -9.87,50
None, -11.1, 85.5, 85.5,2017-12-16 02:00:00, -11.06,50
None, -11.5, 85.2, 85.2,2017-12-16 03:00:00, -11.45,50
None, -11.8, 84.6, 84.6,2017-12-16 04:00:00, -11.81,50
None, -11.8, 84.5, 84.5,2017-12-16 05:00:00, -11.79,50
None, -11.5, 84.8, 84.8,2017-12-16 06:00:00, -11.54,50
None, -10.4, 85.8, 85.8,2017-12-16 07:00:00, -10.36,50
None, -9.7, 86.7, 86.7,2017-12-16 08:00:00, -9.67,50
None, -9.2, 87.3, 87.3,2017-12-16 09:00:00, -9.23,50
None, -8.2, 88.8, 88.8,2017-12-16 10:00:00, -8.2,50
None, -6.8, 90.2, 90.2,2017-12-16 11:00:00, -6.757,50
None, -5.3, 91.3, 91.3,2017-12-16 12:00:00, -5.329,50
None, -4.3, 91.9, 91.9,2017-12-16 13:00:00, -4.331,50
None, -3.8, 91.7, 91.7,2017-12-16 14:00:00, -3.781,50
None, -3.5, 92.0, 92.0,2017-12-16 15:00:00, -3.487,50
None, -2.7, 92.6, 92.6,2017-12-16 16:00:00, -2.739,50
None, -3.0, 93.2, 93.2,2017-12-16 17:00:00, -3.049,50
None, -3.4, 93.7, 93.7,2017-12-16 18:00:00, -3.383,50
None, -3.6, 93.9, 93.9,2017-12-16 19:00:00, -3.573,50
None, -3.9, 93.0, 93.0,2017-12-16 20:00:00, -3.879,50
None, -4.2, 92.6, 92.6,2017-12-16 21:00:00, -4.211,50
None, -4.5, 92.3, 92.3,2017-12-16 22:00:00, -4.547,50
None, -5.0, 91.6, 91.6,2017-12-16 23:00:00, -4.981,50
