WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -0.9, 2.484, None,2017-12-15 10:00:00, -0.921998,50
None, -0.5, 2.555, None,2017-12-15 11:00:00, -0.529999,50
None, -0.3, 2.968, None,2017-12-15 12:00:00, -0.326,50
None, -0.3, 2.732, None,2017-12-15 13:00:00, -0.317,50
None, 0.1, 2.587, None,2017-12-15 14:00:00, 0.101998,50
None, 0.3, 2.672, None,2017-12-15 15:00:00, 0.272,50
None, -0.1, 2.01, None,2017-12-15 16:00:00, -0.114,50
None, -0.1, 2.559, None,2017-12-15 17:00:00, -0.075998,50
None, -0.6, 1.309, None,2017-12-15 18:00:00, -0.649999,50
None, -1.3, 1.999, None,2017-12-15 19:00:00, -1.281,50
None, -1.9, 1.493, None,2017-12-15 20:00:00, -1.906,50
None, -2.0, 1.578, None,2017-12-15 21:00:00, -2.005,50
None, -1.6, 2.142, None,2017-12-15 22:00:00, -1.586,50
None, -1.7, 2.562, None,2017-12-15 23:00:00, -1.702,50
None, -2.0, 2.767, None,2017-12-16 00:00:00, -2.04,50
None, -2.2, 2.695, None,2017-12-16 01:00:00, -2.199,50
None, -2.6, 2.75, None,2017-12-16 02:00:00, -2.608,50
None, -3.1, 2.714, None,2017-12-16 03:00:00, -3.109,50
None, -3.4, 2.46, None,2017-12-16 04:00:00, -3.434,50
None, -4.3, 2.401, None,2017-12-16 05:00:00, -4.287,50
None, -4.7, 2.502, None,2017-12-16 06:00:00, -4.718,50
None, -4.7, 2.435, None,2017-12-16 07:00:00, -4.7,50
None, -4.4, 2.365, None,2017-12-16 08:00:00, -4.414,50
None, -4.0, 2.801, None,2017-12-16 09:00:00, -3.984,50
None, -3.6, 2.658, None,2017-12-16 10:00:00, -3.629,50
None, -3.2, 2.378, None,2017-12-16 11:00:00, -3.167,50
None, -3.0, 2.509, None,2017-12-16 12:00:00, -2.978,50
None, -2.9, 3.514, None,2017-12-16 13:00:00, -2.867,50
None, -2.3, 3.823, None,2017-12-16 14:00:00, -2.336,50
None, -2.5, 4.059, None,2017-12-16 15:00:00, -2.471,50
None, -2.6, 4.769, None,2017-12-16 16:00:00, -2.603,50
None, -2.5, 5.145, None,2017-12-16 17:00:00, -2.493,50
None, -2.4, 6.095, None,2017-12-16 18:00:00, -2.362,50
None, -2.2, 6.762, None,2017-12-16 19:00:00, -2.181,50
None, -1.8, 6.947, None,2017-12-16 20:00:00, -1.829,50
None, -1.6, 5.983, None,2017-12-16 21:00:00, -1.566,50
None, -1.3, 5.469, None,2017-12-16 22:00:00, -1.322,50
None, -1.1, 5.505, None,2017-12-16 23:00:00, -1.068,50
